證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
5521,工信            ,173000,34000,139000,0,0,0,0,0,0,30000,30000,0,30000,0,0,0,169000
2545,皇翔            ,236000,68000,168000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,169000
067551,欣興中信02購01  ,0,0,0,0,0,0,0,0,0,168000,0,0,0,201000,33000,168000,168000
064557,鴻海群益9C購04  ,0,0,0,0,0,0,0,0,0,168000,0,0,0,188000,20000,168000,168000
065200,健策元富9C購04  ,0,0,0,0,0,0,0,0,0,168000,0,0,0,168000,0,168000,168000
067444,國巨國票03購01  ,0,0,0,0,0,0,0,0,0,167000,0,0,0,182000,15000,167000,167000
067089,瑞祺元大01購04  ,0,0,0,0,0,0,0,0,0,167000,0,0,0,167000,0,167000,167000
067116,嘉澤群益01購02  ,0,0,0,0,0,0,0,0,0,167000,0,0,0,235000,68000,167000,167000
063244,華新科元大9B購11,0,0,0,0,0,0,0,0,0,167000,0,0,0,382000,215000,167000,167000
062275,燿華群益9B購01  ,0,0,0,0,0,0,0,0,0,167000,0,0,0,212000,45000,167000,167000
065909,大立光永豐9C購02,0,0,0,0,0,0,0,0,0,167000,0,0,0,218000,51000,167000,167000
066270,國揚元大01購01  ,0,0,0,0,0,0,0,0,0,167000,0,0,0,167000,0,167000,167000
065011,智邦國泰02購01  ,0,0,0,0,0,0,0,0,0,167000,0,0,0,220000,53000,167000,167000
067276,義隆統一03購01  ,0,0,0,0,0,0,0,0,0,166000,0,0,0,621000,455000,166000,166000
067628,力山永豐01購01  ,0,0,0,0,0,0,0,0,0,166000,0,0,0,166000,0,166000,166000
066594,聯詠群益01購01  ,0,0,0,0,0,0,0,0,0,166000,0,0,0,327000,161000,166000,166000
059093,旭富元大99購01  ,0,0,0,0,0,0,0,0,0,166000,0,0,0,301000,135000,166000,166000
056736,國巨凱基99購03  ,0,0,0,0,0,0,0,0,0,166000,0,0,0,166000,0,166000,166000
061036,晶技永豐9A購03  ,0,0,0,0,0,0,0,0,0,166000,0,0,0,178000,12000,166000,166000
064614,友訊元大9C購02  ,0,0,0,0,0,0,0,0,0,166000,0,0,0,271000,105000,166000,166000
063963,鴻海國票01購01  ,0,0,0,0,0,0,0,0,0,166000,0,0,0,166000,0,166000,166000
3047,訊舟            ,375000,209000,166000,0,0,0,0,0,0,0,0,0,0,0,0,0,166000
066483,瑞昱元富01購01  ,0,0,0,0,0,0,0,0,0,165000,0,0,0,234000,69000,165000,165000
057719,欣興元富02購01  ,0,0,0,0,0,0,0,0,0,165000,0,0,0,365000,200000,165000,165000
062819,奇鋐兆豐9B購01  ,0,0,0,0,0,0,0,0,0,165000,0,0,0,186000,21000,165000,165000
062190,瀚宇博元大9B購01,0,0,0,0,0,0,0,0,0,165000,0,0,0,173000,8000,165000,165000
065515,大立光群益02購01,0,0,0,0,0,0,0,0,0,165000,0,0,0,185000,20000,165000,165000
065507,亞德客群益01購02,0,0,0,0,0,0,0,0,0,165000,0,0,0,372000,207000,165000,165000
067065,為升元大01購03  ,0,0,0,0,0,0,0,0,0,164000,0,0,0,198000,34000,164000,164000
067146,台達電統一02購01,0,0,0,0,0,0,0,0,0,164000,0,0,0,259000,95000,164000,164000
058274,世紀鋼永豐99購01,0,0,0,0,0,0,0,0,0,164000,0,0,0,224000,60000,164000,164000
057609,友訊元富98購01  ,0,0,0,0,0,0,0,0,0,164000,0,0,0,165000,1000,164000,164000
062621,緯穎元大9B購05  ,0,0,0,0,0,0,0,0,0,164000,0,0,0,176000,12000,164000,164000
067025,禾伸堂兆豐03購01,0,0,0,0,0,0,0,0,0,163000,0,0,0,163000,0,163000,163000
06874P,台積電台新98售02,0,0,0,0,0,0,0,0,0,163000,0,0,0,163000,0,163000,163000
06178P,大立光第一99售01,0,0,0,0,0,0,0,0,0,163000,0,0,0,163000,0,163000,163000
061660,禾伸堂永豐9A購01,0,0,0,0,0,0,0,0,0,163000,0,0,0,171000,8000,163000,163000
063404,金像電國票9B購01,0,0,0,0,0,0,0,0,0,163000,0,0,0,212000,49000,163000,163000
6288,聯嘉            ,418000,286000,132000,0,0,0,0,0,0,31000,47000,16000,31000,0,0,0,163000
1519,華城            ,2030000,1902000,128000,0,0,0,0,0,0,35000,0,50000,-50000,92000,7000,85000,163000
066928,台達電國票01購02,0,0,0,0,0,0,0,0,0,162000,0,0,0,211000,49000,162000,162000
067585,大毅群益01購02  ,0,0,0,0,0,0,0,0,0,162000,0,0,0,192000,30000,162000,162000
057636,上銀元大98購06  ,0,0,0,0,0,0,0,0,0,162000,0,0,0,162000,0,162000,162000
056699,光罩國泰99購01  ,0,0,0,0,0,0,0,0,0,162000,0,0,0,381000,219000,162000,162000
00656R,國泰中國A50反1  ,2000,0,2000,0,0,0,0,0,0,160000,0,0,0,465000,305000,160000,162000
063444,金像電統一03購01,0,0,0,0,0,0,0,0,0,162000,0,0,0,487000,325000,162000,162000
062851,建準永豐9B購02  ,0,0,0,0,0,0,0,0,0,162000,0,0,0,229000,67000,162000,162000
061048,國巨中信9A購05  ,0,0,0,0,0,0,0,0,0,162000,0,0,0,162000,0,162000,162000
061075,亞德客兆豐9A購01,0,0,0,0,0,0,0,0,0,162000,0,0,0,268000,106000,162000,162000
066269,宏達電元大01購03,0,0,0,0,0,0,0,0,0,162000,0,0,0,172000,10000,162000,162000
067601,金像電凱基01購04,0,0,0,0,0,0,0,0,0,161000,0,0,0,281000,120000,161000,161000
067491,健策元大01購10  ,0,0,0,0,0,0,0,0,0,161000,0,0,0,182000,21000,161000,161000
066539,晶技兆豐01購02  ,0,0,0,0,0,0,0,0,0,161000,0,0,0,248000,87000,161000,161000
062915,嘉澤元大9B購03  ,0,0,0,0,0,0,0,0,0,161000,0,0,0,189000,28000,161000,161000
062004,國巨國泰9C購03  ,0,0,0,0,0,0,0,0,0,161000,0,0,0,168000,7000,161000,161000
063035,燿華凱基9B購02  ,0,0,0,0,0,0,0,0,0,161000,0,0,0,161000,0,161000,161000
063422,奇鋐凱基9B購04  ,0,0,0,0,0,0,0,0,0,161000,0,0,0,162000,1000,161000,161000
060251,易華電元大9C購01,0,0,0,0,0,0,0,0,0,161000,0,0,0,161000,0,161000,161000
059856,昇陽半永豐99購03,0,0,0,0,0,0,0,0,0,161000,0,0,0,161000,0,161000,161000
061858,南電國票9B購02  ,0,0,0,0,0,0,0,0,0,161000,0,0,0,193000,32000,161000,161000
064379,TPK元富9C購01   ,0,0,0,0,0,0,0,0,0,161000,0,0,0,171000,10000,161000,161000
066597,緯穎群益02購01  ,0,0,0,0,0,0,0,0,0,160000,0,0,0,197000,37000,160000,160000
058202,鴻海凱基9A購04  ,0,0,0,0,0,0,0,0,0,160000,0,0,0,297000,137000,160000,160000
062872,華通兆豐9C購01  ,0,0,0,0,0,0,0,0,0,160000,0,0,0,160000,0,160000,160000
065868,燿華群益02購01  ,0,0,0,0,0,0,0,0,0,160000,0,0,0,200000,40000,160000,160000
065773,鴻海國票03購01  ,0,0,0,0,0,0,0,0,0,160000,0,0,0,193000,33000,160000,160000
065374,義隆元大9C購07  ,0,0,0,0,0,0,0,0,0,160000,0,0,0,298000,138000,160000,160000
066475,新光金麥證01購01,0,0,0,159000,0,159000,0,0,0,159000,0,0,0,159000,0,159000,159000
067215,亞光元大01購05  ,0,0,0,0,0,0,0,0,0,159000,0,0,0,170000,11000,159000,159000
054079,鴻海中信98購02  ,0,0,0,0,0,0,0,0,0,159000,0,0,0,190000,31000,159000,159000
056738,國巨凱基9A購02  ,0,0,0,0,0,0,0,0,0,159000,0,0,0,159000,0,159000,159000
060907,金像電元大9A購02,0,0,0,0,0,0,0,0,0,159000,0,0,0,159000,0,159000,159000
063682,達新永豐9B購01  ,0,0,0,0,0,0,0,0,0,159000,0,0,0,159000,0,159000,159000
065704,華新科群益9C購05,0,0,0,0,0,0,0,0,0,159000,0,0,0,159000,0,159000,159000
065542,緯穎統一01購05  ,0,0,0,0,0,0,0,0,0,159000,0,0,0,159000,0,159000,159000
064401,台達電凱基06購01,0,0,0,0,0,0,0,0,0,159000,0,0,0,169000,10000,159000,159000
064513,T50反1群益9C購01,0,0,0,0,0,0,0,0,0,159000,0,0,0,219000,60000,159000,159000
065091,亞光元大9C購01  ,0,0,0,0,0,0,0,0,0,159000,0,0,0,285000,126000,159000,159000
064888,景碩中信9C購01  ,0,0,0,0,0,0,0,0,0,159000,0,0,0,159000,0,159000,159000
067296,A50正2元大01購03,0,0,0,0,0,0,0,0,0,158000,0,0,0,170000,12000,158000,158000
07579P,聯茂元大9A售01  ,0,0,0,0,0,0,0,0,0,158000,0,0,0,158000,0,158000,158000
059691,大立光永豐99購02,0,0,0,0,0,0,0,0,0,158000,0,0,0,158000,0,158000,158000
063291,緯穎元大01購01  ,0,0,0,0,0,0,0,0,0,158000,0,0,0,158000,0,158000,158000
063203,華新科統一9C購04,0,0,0,0,0,0,0,0,0,158000,0,0,0,184000,26000,158000,158000
062767,GIS凱基9B購02   ,0,0,0,0,0,0,0,0,0,158000,0,0,0,167000,9000,158000,158000
062605,上銀凱基9B購03  ,0,0,0,0,0,0,0,0,0,158000,0,0,0,183000,25000,158000,158000
062019,嘉澤永豐9B購01  ,0,0,0,0,0,0,0,0,0,158000,0,0,0,158000,0,158000,158000
065108,建準國票01購01  ,0,0,0,0,0,0,0,0,0,158000,0,0,0,240000,82000,158000,158000
064807,義隆元大9C購03  ,0,0,0,0,0,0,0,0,0,158000,0,0,0,292000,134000,158000,158000
064462,致伸統一02購01  ,0,0,0,0,0,0,0,0,0,158000,0,0,0,174000,16000,158000,158000
066085,台積電富邦05購01,0,0,0,0,0,0,0,0,0,158000,0,0,0,185000,27000,158000,158000
066022,鴻海群益01購07  ,0,0,0,0,0,0,0,0,0,158000,0,0,0,158000,0,158000,158000
065970,燿華元大02購01  ,0,0,0,0,0,0,0,0,0,158000,0,0,0,159000,1000,158000,158000
07754P,日月光元大9A售02,0,0,0,0,0,0,0,0,0,157000,0,0,0,157000,0,157000,157000
066433,南六元大02購01  ,0,0,0,0,0,0,0,0,0,157000,0,0,0,160000,3000,157000,157000
066912,盛群凱基01購01  ,0,0,0,0,0,0,0,0,0,157000,0,0,0,157000,0,157000,157000
062910,亞光元大9B購01  ,0,0,0,0,0,0,0,0,0,157000,0,0,0,159000,2000,157000,157000
062520,晶豪科元大9B購02,0,0,0,0,0,0,0,0,0,157000,0,0,0,157000,0,157000,157000
1477,聚陽            ,583000,330050,252950,0,0,0,0,120000,-120000,24000,82000,50000,32000,9000,17000,-8000,156950
066420,宏達電元大02購01,0,0,0,0,0,0,0,0,0,156000,0,0,0,311000,155000,156000,156000
067647,鴻海元富07購09  ,0,0,0,0,0,0,0,0,0,156000,0,0,0,167000,11000,156000,156000
063475,同欣電元大9C購01,0,0,0,0,0,0,0,0,0,156000,0,0,0,268000,112000,156000,156000
064092,世紀鋼凱基9C購03,0,0,0,0,0,0,0,0,0,156000,0,0,0,162000,6000,156000,156000
067367,台積電統一01購11,0,0,0,0,0,0,0,0,0,155000,0,0,0,291000,136000,155000,155000
067750,鈺齊元大02購01  ,0,0,0,0,0,0,0,0,0,155000,0,0,0,299000,144000,155000,155000
060709,緯穎富邦9B購01  ,0,0,0,0,0,0,0,0,0,155000,0,0,0,155000,0,155000,155000
060191,亞光元富9A購02  ,0,0,0,0,0,0,0,0,0,155000,0,0,0,188000,33000,155000,155000
063544,華新科台新9B購02,0,0,0,0,0,0,0,0,0,155000,0,0,0,175000,20000,155000,155000
063742,道瓊指國票9C購01,0,0,0,0,0,0,0,0,0,155000,0,0,0,155000,0,155000,155000
063155,緯穎元富9B購03  ,0,0,0,0,0,0,0,0,0,155000,0,0,0,156000,1000,155000,155000
065817,聯發科元富03購08,0,0,0,0,0,0,0,0,0,155000,0,0,0,168000,13000,155000,155000
058197,國巨中信99購02  ,0,0,0,0,0,0,0,0,0,154000,0,0,0,164000,10000,154000,154000
059531,華新科凱基9B購02,0,0,0,0,0,0,0,0,0,154000,0,0,0,154000,0,154000,154000
055653,聯詠元富01購02  ,0,0,0,0,0,0,0,0,0,154000,0,0,0,184000,30000,154000,154000
063809,矽創兆豐01購01  ,0,0,0,0,0,0,0,0,0,154000,0,0,0,334000,180000,154000,154000
063345,嘉晶統一9C購02  ,0,0,0,0,0,0,0,0,0,154000,0,0,0,166000,12000,154000,154000
063907,華通凱基9C購03  ,0,0,0,0,0,0,0,0,0,154000,0,0,0,217000,63000,154000,154000
064765,緯穎凱基9C購02  ,0,0,0,0,0,0,0,0,0,154000,0,0,0,231000,77000,154000,154000
064868,嘉晶永豐9C購02  ,0,0,0,0,0,0,0,0,0,154000,0,0,0,170000,16000,154000,154000
067131,為升永豐01購01  ,0,0,0,0,0,0,0,0,0,153000,0,0,0,211000,58000,153000,153000
059563,鴻海凱基9A購14  ,0,0,0,0,0,0,0,0,0,153000,0,0,0,153000,0,153000,153000
061612,南六統一9A購01  ,0,0,0,0,0,0,0,0,0,153000,0,0,0,164000,11000,153000,153000
062085,同欣電元大9B購01,0,0,0,0,0,0,0,0,0,153000,0,0,0,156000,3000,153000,153000
064813,祥碩元大9C購05  ,0,0,0,0,0,0,0,0,0,153000,0,0,0,351000,198000,153000,153000
065384,南電元大9C購07  ,0,0,0,0,0,0,0,0,0,153000,0,0,0,174000,21000,153000,153000
067508,奇鋐統一03購01  ,0,0,0,0,0,0,0,0,0,152000,0,0,0,733000,581000,152000,152000
066712,台灣50元大01購20,0,0,0,0,0,0,0,0,0,152000,0,0,0,222000,70000,152000,152000
067029,台表科兆豐03購01,0,0,0,0,0,0,0,0,0,152000,0,0,0,215000,63000,152000,152000
067036,南電康和01購02  ,0,0,0,0,0,0,0,0,0,152000,0,0,0,458000,306000,152000,152000
065365,國巨元大9C購19  ,0,0,0,0,0,0,0,0,0,152000,0,0,0,170000,18000,152000,152000
066248,長興元大01購01  ,0,0,0,0,0,0,0,0,0,152000,0,0,0,1478000,1326000,152000,152000
065102,同欣電元大9C購07,0,0,0,0,0,0,0,0,0,152000,0,0,0,252000,100000,152000,152000
066482,華碩元富01購02  ,0,0,0,0,0,0,0,0,0,151000,0,0,0,257000,106000,151000,151000
067631,上銀永豐01購01  ,0,0,0,0,0,0,0,0,0,151000,0,0,0,159000,8000,151000,151000
067468,鴻海元大01購17  ,0,0,0,0,0,0,0,0,0,151000,0,0,0,151000,0,151000,151000
060654,大毅群益9B購01  ,0,0,0,0,0,0,0,0,0,151000,0,0,0,151000,0,151000,151000
063344,臺企銀統一9C購01,0,0,0,0,0,0,0,0,0,151000,0,0,0,276000,125000,151000,151000
064572,同欣電群益9C購02,0,20000,-20000,0,0,0,0,0,0,171000,0,0,0,326000,155000,171000,151000
066556,和鑫元大01購01  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,155000,5000,150000,150000
066698,川湖群益01購01  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,152000,2000,150000,150000
07999P,台達電凱基9B售02,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
059476,道瓊指群益9C購01,0,0,0,0,0,0,0,0,0,150000,0,0,0,155000,5000,150000,150000
060489,世紀鋼群益9A購01,0,0,0,0,0,0,0,0,0,150000,0,0,0,164000,14000,150000,150000
062182,華新科元大9B購07,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
061341,華新科元大9A購16,0,0,0,0,0,0,0,0,0,150000,0,0,0,167000,17000,150000,150000
061342,華新科元大9A購17,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
063138,聯發科統一01購05,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
060629,鴻海富邦9B購01  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
061850,國巨國票9C購02  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
061676,新光金元大9A購03,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
061425,華新科元大9A購19,0,0,0,0,0,0,0,0,0,150000,0,0,0,160000,10000,150000,150000
064019,上銀元大9C購05  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
064498,可成元大01購03  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,152000,2000,150000,150000
064355,南六元大01購01  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,170000,20000,150000,150000
064279,新光金元大01購01,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
065660,晶豪科永豐9C購01,0,0,0,0,0,0,0,0,0,150000,0,0,0,172000,22000,150000,150000
067809,聯發科凱基01購17,0,0,0,0,0,0,0,0,0,149000,0,0,0,188000,39000,149000,149000
067670,微星元大01購06  ,0,0,0,0,0,0,0,0,0,149000,0,0,0,182000,33000,149000,149000
067288,為升兆豐03購01  ,0,0,0,0,0,0,0,0,0,149000,0,0,0,169000,20000,149000,149000
058421,國泰金麥證01購01,0,0,0,207000,58000,149000,0,0,0,149000,0,0,0,207000,58000,149000,149000
057510,泰碩統一98購02  ,0,0,0,0,0,0,0,0,0,149000,0,0,0,149000,0,149000,149000
053827,漢唐麥證9A購01  ,0,0,0,149000,0,149000,0,0,0,149000,0,0,0,149000,0,149000,149000
00762,元大全球AI      ,0,0,0,0,0,0,0,0,0,149000,0,0,0,351000,202000,149000,149000
060240,富邦金元大9A購01,0,0,0,0,0,0,0,0,0,149000,0,0,0,149000,0,149000,149000
060130,瀚宇博永豐99購02,0,0,0,0,0,0,0,0,0,149000,0,0,0,179000,30000,149000,149000
064122,國巨元大9C購17  ,0,0,0,0,0,0,0,0,0,149000,0,0,0,161000,12000,149000,149000
064986,GIS元大9C購07   ,0,0,0,0,0,0,0,0,0,149000,0,0,0,190000,41000,149000,149000
6168,宏齊            ,225000,74000,151000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,149000
4725,信昌化          ,50000,11781,38219,0,0,0,0,0,0,110000,0,0,0,110000,0,110000,148219
067071,燿華元大01購02  ,0,0,0,0,0,0,0,0,0,148000,0,0,0,233000,85000,148000,148000
062106,華邦電國票9B購02,0,0,0,0,0,0,0,0,0,148000,0,0,0,253000,105000,148000,148000
063056,嘉澤統一9C購02  ,0,0,0,0,0,0,0,0,0,148000,0,0,0,248000,100000,148000,148000
063959,GIS元大9C購02   ,0,0,0,0,0,0,0,0,0,148000,0,0,0,267000,119000,148000,148000
065512,友訊群益01購01  ,0,0,0,0,0,0,0,0,0,148000,0,0,0,148000,0,148000,148000
066265,精元元大01購01  ,0,0,0,0,0,0,0,0,0,148000,0,0,0,482000,334000,148000,148000
067771,新光金統一03購01,0,0,0,0,0,0,0,0,0,147000,0,0,0,147000,0,147000,147000
067717,聯電凱基03購01  ,0,0,0,0,0,0,0,0,0,147000,0,0,0,296000,149000,147000,147000
059688,燿華永豐99購01  ,0,0,0,0,0,0,0,0,0,147000,0,0,0,147000,0,147000,147000
058712,鴻海統一9B購03  ,0,0,0,0,0,0,0,0,0,147000,0,0,0,161000,14000,147000,147000
058270,上緯控永豐99購01,0,0,0,0,0,0,0,0,0,147000,0,0,0,198000,51000,147000,147000
062441,華新科元大9C購01,0,0,0,0,0,0,0,0,0,147000,0,0,0,162000,15000,147000,147000
062598,華通台新9B購02  ,0,0,0,0,0,0,0,0,0,147000,0,0,0,172000,25000,147000,147000
063481,緯穎元大9B購08  ,0,0,0,0,0,0,0,0,0,147000,0,0,0,197000,50000,147000,147000
065274,南茂元大9C購03  ,0,0,0,0,0,0,0,0,0,147000,0,0,0,229000,82000,147000,147000
065303,國泰金元富9C購01,0,0,0,0,0,0,0,0,0,147000,0,0,0,202000,55000,147000,147000
061915,T50反1凱基02購02,0,0,0,0,0,0,0,0,0,146000,0,0,0,156000,10000,146000,146000
051695,元金2X中信98購01,0,0,0,0,0,0,0,0,0,146000,0,0,0,146000,0,146000,146000
059539,緯穎凱基99購03  ,0,0,0,0,0,0,0,0,0,146000,0,0,0,146000,0,146000,146000
059526,鴻海凱基99購12  ,0,0,0,0,0,0,0,0,0,146000,0,0,0,146000,0,146000,146000
063973,緯穎國票9C購01  ,0,0,0,0,0,0,0,0,0,146000,0,0,0,186000,40000,146000,146000
064261,力山永豐9C購01  ,0,0,0,0,0,0,0,0,0,146000,0,0,0,206000,60000,146000,146000
064927,瀚宇博統一02購01,0,0,0,0,0,0,0,0,0,146000,0,0,0,213000,67000,146000,146000
067492,健策元大01購11  ,0,0,0,0,0,0,0,0,0,145000,0,0,0,150000,5000,145000,145000
061724,訊芯永豐9A購01  ,0,0,0,0,0,0,0,0,0,145000,0,0,0,200000,55000,145000,145000
061579,京鼎元大9A購02  ,0,0,0,0,0,0,0,0,0,145000,0,0,0,155000,10000,145000,145000
066144,惠特群益01購02  ,0,0,0,0,0,0,0,0,0,145000,0,0,0,145000,0,145000,145000
03689C,T50反1元大02牛01,0,0,0,0,0,0,0,0,0,144000,0,0,0,273000,129000,144000,144000
064976,景碩元大9C購01  ,0,0,0,0,0,0,0,0,0,144000,0,0,0,380000,236000,144000,144000
2031,新光鋼          ,298000,147000,151000,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,144000
061664,上銀中信9A購01  ,0,0,0,0,0,0,0,0,0,143000,0,0,0,143000,0,143000,143000
061389,華新科群益9B購01,0,0,0,0,0,0,0,0,0,143000,0,0,0,153000,10000,143000,143000
063360,茂林國泰9C購02  ,0,0,0,0,0,0,0,0,0,143000,0,0,0,240000,97000,143000,143000
061042,致新永豐9A購02  ,0,0,0,0,0,0,0,0,0,143000,0,0,0,149000,6000,143000,143000
066528,南電統一02購01  ,0,0,0,0,0,0,0,0,0,142000,0,0,0,207000,65000,142000,142000
061137,晶技統一9B購01  ,0,0,0,0,0,0,0,0,0,142000,0,0,0,274000,132000,142000,142000
063034,致茂凱基9B購01  ,0,0,0,0,0,0,0,0,0,142000,0,0,0,224000,82000,142000,142000
062649,緯穎富邦9B購03  ,0,0,0,0,0,0,0,0,0,142000,0,0,0,177000,35000,142000,142000
061360,智邦兆豐9B購02  ,0,0,0,0,0,0,0,0,0,142000,0,0,0,142000,0,142000,142000
061344,禾伸堂元大9A購02,0,0,0,0,0,0,0,0,0,142000,0,0,0,142000,0,142000,142000
063663,台光電統一9C購01,0,0,0,0,0,0,0,0,0,142000,0,0,0,299000,157000,142000,142000
064097,友訊群益9C購01  ,0,0,0,0,0,0,0,0,0,142000,0,0,0,147000,5000,142000,142000
066254,南帝元大01購01  ,0,0,0,0,0,0,0,0,0,142000,0,0,0,192000,50000,142000,142000
2457,飛宏            ,331000,185000,146000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,142000
066720,滬深2X元大01購07,0,0,0,0,0,0,0,0,0,141000,0,0,0,187000,46000,141000,141000
061899,復盛永豐9B購01  ,0,0,0,0,0,0,0,0,0,141000,0,0,0,141000,0,141000,141000
061616,鴻海群益9A購07  ,0,0,0,0,0,0,0,0,0,141000,0,0,0,141000,0,141000,141000
062407,同欣電永豐9B購01,0,0,0,0,0,0,0,0,0,141000,0,0,0,151000,10000,141000,141000
062309,燿華凱基9B購01  ,0,0,0,0,0,0,0,0,0,141000,0,0,0,162000,21000,141000,141000
064011,嘉晶國票9C購01  ,0,0,0,0,0,0,0,0,0,141000,0,0,0,273000,132000,141000,141000
064456,禾伸堂統一01購01,0,0,0,0,0,0,0,0,0,141000,0,0,0,362000,221000,141000,141000
064662,鴻海元大9C購10  ,0,0,0,0,0,0,0,0,0,141000,0,0,0,177000,36000,141000,141000
064781,嘉晶群益9C購04  ,0,0,0,0,0,0,0,0,0,141000,0,0,0,578000,437000,141000,141000
2362,藍天            ,306000,171000,135000,0,0,0,0,0,0,6000,0,3000,-3000,10000,1000,9000,141000
066681,聯發科兆豐01購04,0,0,0,0,0,0,0,0,0,140000,0,0,0,259000,119000,140000,140000
066825,智邦群益01購03  ,0,0,0,0,0,0,0,0,0,140000,0,0,0,227000,87000,140000,140000
058901,美律元大99購07  ,0,0,0,0,0,0,0,0,0,140000,0,0,0,158000,18000,140000,140000
053891,欣興群益98購01  ,0,0,0,0,0,0,0,0,0,140000,0,0,0,140000,0,140000,140000
059534,國泰金凱基99購01,0,0,0,0,0,0,0,0,0,140000,0,0,0,140000,0,140000,140000
061986,晶豪科元大9B購01,0,0,0,0,0,0,0,0,0,140000,0,0,0,190000,50000,140000,140000
062551,緯穎永豐9B購02  ,0,0,0,0,0,0,0,0,0,140000,0,0,0,140000,0,140000,140000
060617,華新科元大9A購08,0,0,0,0,0,0,0,0,0,140000,0,0,0,157000,17000,140000,140000
061718,GIS凱基9B購01   ,0,0,0,0,0,0,0,0,0,140000,0,0,0,165000,25000,140000,140000
059955,美食康和99購01  ,0,0,0,0,0,0,0,0,0,140000,0,0,0,249000,109000,140000,140000
064896,華新科群益01購02,0,0,0,0,0,0,0,0,0,140000,0,0,0,140000,0,140000,140000
065670,華新科凱基01購02,0,0,0,0,0,0,0,0,0,140000,0,0,0,160000,20000,140000,140000
067766,上銀統一02購02  ,0,0,0,0,0,0,0,0,0,139000,0,0,0,139000,0,139000,139000
056598,京元電元富98購01,0,0,0,0,0,0,0,0,0,139000,0,0,0,141000,2000,139000,139000
059142,道瓊指國票9B購02,0,0,0,0,0,0,0,0,0,139000,0,0,0,145000,6000,139000,139000
063638,華新科元大9B購14,0,0,0,0,0,0,0,0,0,139000,0,0,0,154000,15000,139000,139000
066035,南電群益01購01  ,0,0,0,0,0,0,0,0,0,139000,0,0,0,271000,132000,139000,139000
066533,南茂元富01購01  ,0,0,0,0,0,0,0,0,0,138000,0,0,0,188000,50000,138000,138000
067597,國巨凱基02購06  ,0,0,0,0,0,0,0,0,0,138000,0,0,0,138000,0,138000,138000
056472,美律元大99購03  ,0,0,0,0,0,0,0,0,0,138000,0,0,0,733000,595000,138000,138000
062333,嘉晶統一9C購01  ,0,0,0,0,0,0,0,0,0,138000,0,0,0,188000,50000,138000,138000
065624,聯詠中信9C購01  ,0,0,0,0,0,0,0,0,0,138000,0,0,0,148000,10000,138000,138000
2421,建準            ,930000,648000,282000,0,0,0,0,0,0,-144000,23000,12000,11000,205000,360000,-155000,138000
065048,世芯凱基01購01  ,0,0,0,0,0,0,0,0,0,137000,0,0,0,213000,76000,137000,137000
067326,世紀鋼元大01購02,0,0,0,0,0,0,0,0,0,136000,0,0,0,244000,108000,136000,136000
056646,奇鋐凱基99購02  ,0,0,0,0,0,0,0,0,0,136000,0,0,0,176000,40000,136000,136000
054808,東元元大9A購01  ,0,0,0,0,0,0,0,0,0,136000,0,0,0,136000,0,136000,136000
060188,華新科元富9A購03,0,0,0,0,0,0,0,0,0,136000,0,0,0,136000,0,136000,136000
061639,晶豪科元大9A購02,0,0,0,0,0,0,0,0,0,136000,0,0,0,156000,20000,136000,136000
064835,嘉晶統一02購01  ,0,0,0,0,0,0,0,0,0,136000,0,0,0,637000,501000,136000,136000
065438,緯穎凱基9C購04  ,0,0,0,0,0,0,0,0,0,136000,0,0,0,173000,37000,136000,136000
066342,上緯控永豐01購01,0,0,0,0,0,0,0,0,0,136000,0,0,0,136000,0,136000,136000
066291,惠特元大01購01  ,0,0,0,0,0,0,0,0,0,136000,0,0,0,362000,226000,136000,136000
066376,聯詠兆豐01購01  ,0,0,0,0,0,0,0,0,0,136000,0,0,0,206000,70000,136000,136000
