證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
04995P,台達電凱基96售03,0,0,0,0,0,0,0,0,0,0,0,0,0,25000,25000,0,0
049797,台積電元大94購17,0,0,0,0,0,0,0,0,0,0,0,0,0,94000,94000,0,0
04976P,中磊凱基94售01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
051013,旺宏凱基95購03  ,0,0,0,0,0,0,0,0,0,0,0,0,0,6000,6000,0,0
050984,大立光國泰97購01,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
05098P,鴻海凱基95售15  ,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
050009,昇陽半永豐94購02,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,20000,0,0
050023,國巨元大94購12  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
050972,台虹永豐95購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
049025,華擎群益94購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,20000,0,0
049022,聯詠群益94購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,21000,21000,0,0
048991,昇陽半元大94購01,0,0,0,0,0,0,0,0,0,0,0,0,0,7000,7000,0,0
049003,智邦中信95購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,48000,48000,0,0
049050,崇越康和94購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,20000,0,0
048941,牧德永豐94購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
049691,可成元大94購06  ,0,0,0,0,0,0,0,0,0,0,0,0,0,77000,77000,0,0
050925,可成凱基95購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,68000,68000,0,0
05092P,全新元大95售03  ,0,0,0,0,0,0,0,0,0,0,0,0,0,65000,65000,0,0
049664,聯發科永豐94購03,0,0,0,0,0,0,0,0,0,0,0,0,0,68000,68000,0,0
049592,欣興元大96購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0
049589,奇力新元大95購02,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,8000,0,0
04959P,可成凱基94售14  ,0,0,0,0,0,0,0,0,0,0,0,0,0,96000,96000,0,0
050809,鴻海凱基95購08  ,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0
050844,大立光國票96購01,10000,0,10000,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,0
050831,超眾凱基95購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,11000,11000,0,0
051342,光寶科元大95購01,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,4000,0,0
051386,富邦金麥證96購01,0,0,0,10000,10000,0,0,0,0,0,0,0,0,10000,10000,0,0
051422,超眾國票96購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,20000,0,0
052188,欣興群益95購03  ,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0
05239P,欣興永豐95售03  ,0,0,0,0,0,0,0,0,0,0,0,0,0,15000,15000,0,0
05241P,鴻海國泰97售04  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
05243P,鴻海元大95售19  ,0,0,0,0,0,0,0,0,0,0,0,0,0,214000,214000,0,0
05253P,智邦凱基95售08  ,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,100000,0,0
052511,聯發科凱基95購14,0,0,0,0,0,0,0,0,0,0,0,0,0,68000,68000,0,0
052607,大立光元大96購03,0,0,0,0,0,0,0,0,0,0,0,0,0,11000,11000,0,0
053041,可成凱基96購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,14000,14000,0,0
053022,欣興國泰98購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,8000,0,0
053006,玉晶光永豐96購03,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,4000,0,0
049921,大立光元大94購16,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
049930,上海銀元大94購02,0,0,0,0,0,0,0,0,0,0,0,0,0,19000,19000,0,0
049908,鴻海元大94購08  ,0,0,0,0,0,0,0,0,0,0,0,0,0,13000,13000,0,0
05106P,鴻海永豐95售02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,20000,0,0
052119,漢唐國票96購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,34000,34000,0,0
049112,可成統一94購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
049138,台積電元大94購05,0,0,0,0,0,0,0,0,0,0,0,0,0,315000,315000,0,0
049139,台積電元大94購06,0,0,0,0,0,0,0,0,0,0,0,0,0,247000,247000,0,0
049151,大立光元大94購07,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
049127,上海銀元富94購01,0,0,0,0,0,0,0,0,0,0,0,0,0,6000,6000,0,0
049815,緯穎元大94購06  ,0,0,0,0,0,0,0,0,0,0,0,0,0,58000,58000,0,0
049883,台表科永豐94購02,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
051019,大立光凱基95購08,0,0,0,0,0,0,0,0,0,0,0,0,0,15000,15000,0,0
051072,強茂國票95購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
051664,鴻海元大96購07  ,0,0,0,0,0,0,0,0,0,0,0,0,0,68000,68000,0,0
051661,華新科永昌96購01,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0
051669,建準元大95購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,30000,30000,0,0
050702,崇越凱基94購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
051637,嘉聯益國票96購01,0,0,0,0,0,0,0,0,0,0,0,0,0,21000,21000,0,0
049501,台郡元大95購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,4000,0,0
050269,欣興元大94購09  ,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0
050258,為升元大94購08  ,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,20000,0,0
050259,鴻海元大94購14  ,0,0,0,0,0,0,0,0,0,0,0,0,0,26000,26000,0,0
050198,緯穎元大94購09  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
050199,南電元大94購09  ,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,4000,0,0
050251,樺漢凱基94購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,50000,50000,0,0
050230,聯發科麥證94購02,0,0,0,2000,0,2000,0,0,0,0,0,0,0,2000,2000,0,0
050195,上海銀元大94購03,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,8000,0,0
050187,群創元大94購03  ,0,0,0,0,0,0,0,0,0,0,0,0,0,31000,31000,0,0
050151,台積電群益94購12,0,0,0,0,0,0,0,0,0,0,0,0,0,52000,52000,0,0
050161,鴻海國泰96購03  ,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,4000,0,0
051755,台積電元大96購08,0,0,0,0,0,0,0,0,0,0,0,0,0,50000,50000,0,0
051764,欣興元大95購07  ,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
051737,瑞昱國票96購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,24000,24000,0,0
051740,可成國票96購04  ,0,0,0,0,0,0,0,0,0,0,0,0,0,11000,11000,0,0
050783,旺宏國泰96購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,5000,0,0
050774,健策元大96購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,9000,9000,0,0
05122P,鴻海永昌96售06  ,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,5000,0,0
051212,國巨統一95購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
051254,健策元大96購04  ,0,0,0,0,0,0,0,0,0,0,0,0,0,9000,9000,0,0
051288,可成統一95購03  ,0,0,0,0,0,0,0,0,0,0,0,0,0,34000,34000,0,0
05132P,鴻海元富95售07  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
051337,欣興永豐95購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0
051319,光磊國票96購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
051993,和碩元大95購03  ,0,0,0,0,0,0,0,0,0,0,0,0,0,299000,299000,0,0
051984,台塑元大95購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,68000,68000,0,0
051974,華新科凱基96購05,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
052097,GIS元大95購05   ,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0
052090,聯發科元大97購03,0,0,0,0,0,0,0,0,0,0,0,0,0,68000,68000,0,0
052047,建準凱基96購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,4000,0,0
052018,京鼎永豐95購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,70000,70000,0,0
049291,華通群益94購04  ,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,3000,0,0
049344,華固統一94購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
049345,富邦金統一94購02,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
049338,台達電統一94購04,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
050437,聯詠凱基94購04  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
050425,國巨凱基94購12  ,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
050419,鴻海凱基95購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0
050431,聯發科凱基94購18,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,3000,0,0
050474,鴻海永豐94購05  ,0,0,0,0,0,0,0,0,0,0,0,0,0,68000,68000,0,0
050446,鴻海元大94購22  ,0,0,0,0,0,0,0,0,0,0,0,0,0,9000,9000,0,0
051619,智邦凱基95購07  ,0,0,0,0,0,0,0,0,0,0,0,0,0,66000,66000,0,0
051609,貿聯群益95購03  ,0,0,0,0,0,0,0,0,0,0,0,0,0,11000,11000,0,0
051621,欣興凱基95購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
050609,鴻海元大94購23  ,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,8000,0,0
050610,鴻海元大94購24  ,0,0,0,0,0,0,0,0,0,0,0,0,0,126000,126000,0,0
050602,訊芯國泰96購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
050113,欣興元大95購05  ,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0
050107,鴻海元大94購12  ,0,0,0,0,0,0,0,0,0,0,0,0,0,7000,7000,0,0
050061,聯發科凱基94購07,0,0,0,0,0,0,0,0,0,0,0,0,0,21000,21000,0,0
050058,國巨凱基94購06  ,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,4000,0,0
051611,鈺齊群益95購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
051579,宏碁元大95購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0
051580,宏碁元大95購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,16000,16000,0,0
051576,台積電元大97購02,0,0,0,0,0,0,0,0,0,0,0,0,0,127000,127000,0,0
050537,鴻海凱基95購05  ,0,0,0,0,0,0,0,0,0,0,0,0,0,11000,11000,0,0
050542,宏碁凱基95購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,6000,6000,0,0
050547,華新科凱基95購01,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,20000,0,0
050503,聯發科凱基94購22,0,0,0,0,0,0,0,0,0,0,0,0,0,68000,68000,0,0
049348,瑞昱台新94購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,94000,94000,0,0
051560,玉晶光國泰97購03,0,0,0,0,0,0,0,0,0,0,0,0,0,79000,79000,0,0
049387,緯穎元大94購03  ,0,0,0,0,0,0,0,0,0,0,0,0,0,28000,28000,0,0
049418,大立光凱基94購05,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
053807,T50反1群益96購02,0,0,0,0,0,0,0,0,0,0,0,0,0,50000,50000,0,0
053801,台積電凱基96購18,0,0,0,0,0,0,0,0,0,0,0,0,0,68000,68000,0,0
053760,牧德國泰98購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,118000,118000,0,0
053705,滬深2X凱基99購01,0,0,0,0,0,0,0,0,0,0,0,0,0,50000,50000,0,0
053684,台積電元大96購17,0,0,0,0,0,0,0,0,0,0,0,0,0,101000,101000,0,0
053697,臻鼎元大96購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
053995,奇力新群益97購02,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0
05397P,大立光凱基96售08,0,0,0,0,0,0,0,0,0,0,0,0,0,40000,40000,0,0
053962,聯茂永豐96購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,16000,16000,0,0
053844,GIS統一96購01   ,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,3000,0,0
053859,台積電元大97購09,0,0,0,0,0,0,0,0,0,0,0,0,0,134000,134000,0,0
053905,華新科凱基96購10,0,0,0,0,0,0,0,0,0,0,0,0,0,6000,6000,0,0
053375,鴻海元大96購18  ,0,0,0,0,0,0,0,0,0,0,0,0,0,101000,101000,0,0
053381,友達元大9A購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,85000,85000,0,0
053382,友達元大9C購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,59000,59000,0,0
053383,京元電元大97購01,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
05358P,大立光元大95售09,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,5000,0,0
053597,牧德元大99購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
053653,京元電凱基96購02,0,0,0,0,0,0,0,0,0,0,0,0,0,15000,15000,0,0
053489,上銀兆豐97購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,23000,23000,0,0
05349P,可成元富98售03  ,0,0,0,0,0,0,0,0,0,0,0,0,0,30000,30000,0,0
053511,鴻海群益96購04  ,0,0,0,0,0,0,0,0,0,0,0,0,0,6000,6000,0,0
052320,緯創元大95購05  ,0,0,0,0,0,0,0,0,0,0,0,0,0,41000,41000,0,0
052963,智邦凱基96購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,56000,56000,0,0
053059,聯發科永昌99購01,0,0,0,0,0,0,0,0,0,0,0,0,0,11000,11000,0,0
053066,欣興群益96購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0
053078,昇陽半永豐97購02,0,0,0,0,0,0,0,0,0,0,0,0,0,17000,17000,0,0
053116,華新科中信96購01,0,0,0,0,0,0,0,0,0,0,0,0,0,28000,28000,0,0
053123,京元電凱基96購01,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
053185,友達中信99購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,20000,0,0
05318P,臺股指永昌95售03,0,0,0,0,0,0,0,0,0,0,0,0,0,30000,30000,0,0
053167,欣興群益96購03  ,0,0,0,0,0,0,0,0,0,0,0,0,0,12000,12000,0,0
053274,旺宏元大98購03  ,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,5000,0,0
05223P,臻鼎凱基95售02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,150000,150000,0,0
052249,大成鋼永豐95購01,0,0,0,0,0,0,0,0,0,0,0,0,0,31000,31000,0,0
05222P,致伸凱基95售02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,4000,0,0
052228,聯發科凱基96購06,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0
052801,友達元大9A購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,15000,15000,0,0
052759,京元電群益96購01,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,3000,0,0
052839,上海銀國泰97購01,0,0,0,0,0,0,0,0,0,0,0,0,0,9000,9000,0,0
052841,群創富邦96購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,12000,12000,0,0
052489,義隆國票96購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
052874,超眾凱基96購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
052866,大立光凱基96購12,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
052913,鴻海元富96購05  ,0,0,0,0,0,0,0,0,0,0,0,0,0,50000,50000,0,0
052909,上銀統一96購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,36000,36000,0,0
052895,台積電群益96購04,0,0,0,0,0,0,0,0,0,0,0,0,0,173000,173000,0,0
054041,鴻海元大96購22  ,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,20000,0,0
054147,GIS元大96購02   ,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0
054300,華通凱基96購07  ,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
054297,台郡元大98購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,53000,53000,0,0
054285,國巨元大98購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,123000,123000,0,0
054286,台積電元大96購22,0,0,0,0,0,0,0,0,0,0,0,0,0,110000,110000,0,0
054340,大成鋼元富96購01,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
054531,聯發科國泰97購02,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
05453P,智邦群益95售03  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
054558,劍麟群益99購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,20000,0,0
054559,台光電群益99購01,0,0,0,0,0,0,0,0,0,0,0,0,0,64000,64000,0,0
054655,貿聯麥證98購01  ,0,0,0,20000,20000,0,0,0,0,0,0,0,0,20000,20000,0,0
05468P,鴻海元大96售14  ,0,0,0,0,0,0,0,0,0,0,0,0,0,51000,51000,0,0
054468,台郡凱基98購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,5000,0,0
054466,欣興凱基97購03  ,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,3000,0,0
054462,旺宏凱基96購08  ,0,0,0,0,0,0,0,0,0,0,0,0,0,92000,92000,0,0
055298,啟碁元大97購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,50000,50000,0,0
055139,欣興永豐97購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0
055147,鴻海元大97購11  ,0,0,0,0,0,0,0,0,0,0,0,0,0,200000,200000,0,0
055079,台光電中信97購01,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
054813,鴻海元大97購09  ,0,0,0,0,0,0,0,0,0,0,0,0,0,502000,502000,0,0
054814,台積電元大97購13,0,0,0,0,0,0,0,0,0,0,0,0,0,59000,59000,0,0
054809,大成鋼元大97購01,0,0,0,0,0,0,0,0,0,0,0,0,0,62000,62000,0,0
054857,信錦群益97購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
054725,國巨日盛97購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,3000,0,0
054917,聯發科凱基98購05,0,0,0,0,0,0,0,0,0,0,0,0,0,68000,68000,0,0
054935,華通元大98購03  ,0,0,0,0,0,0,0,0,0,0,0,0,0,52000,52000,0,0
054936,鴻海元大97購10  ,0,0,0,0,0,0,0,0,0,0,0,0,0,263000,263000,0,0
054939,台積電元大97購15,0,0,0,0,0,0,0,0,0,0,0,0,0,150000,150000,0,0
054940,台積電元大97購16,0,0,0,0,0,0,0,0,0,0,0,0,0,150000,150000,0,0
054993,南亞科元富97購03,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
2939,凱羿-KY         ,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3025,星通            ,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3027,盛達            ,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2524,京城            ,15000,16000,-1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,0
2468,華經            ,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2462,良得電          ,2000,3000,-1000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,0
5234,達興材料        ,12000,15000,-3000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,0
3054,立萬利          ,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3356,奇偶            ,8000,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3607,谷崧            ,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3588,通嘉            ,20000,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4571,鈞興-KY         ,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0,0,0,0
06371P,茂林國票98售04  ,0,0,0,0,0,0,0,0,0,0,0,0,0,134000,134000,0,0
06372P,聯發科元大97售21,0,0,0,0,0,0,0,0,0,0,0,0,0,81000,81000,0,0
06385P,聯發科永豐97售02,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
06429P,大立光元大97售15,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,5000,0,0
06430P,大立光元大97售16,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,5000,0,0
06445P,大立光凱基98售09,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,3000,0,0
06501P,臺股指元大9A售06,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,5000,0,0
06548P,大立光元大98售10,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,5000,0,0
06549P,大立光元大98售11,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,5000,0,0
06578P,華新科國票98售02,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,5000,0,0
06582P,可成凱基98售06  ,0,0,0,0,0,0,0,0,0,0,0,0,0,60000,60000,0,0
06355P,聯茂永豐97售02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,30000,30000,0,0
06333P,臺股指群益9C售02,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0
06329P,大立光兆豐97售04,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
06235P,國巨元大97售12  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
06261P,上銀凱基97售03  ,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
06184P,大立光元大97售06,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,5000,0,0
06592P,欣興元大98售04  ,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,5000,0,0
06570P,大立光永豐98售01,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,5000,0,0
06571P,欣興永豐98售03  ,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,5000,0,0
06589P,台積電元大98售12,0,0,0,0,0,0,0,0,0,0,0,0,0,150000,150000,0,0
06590P,大立光元大98售13,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,5000,0,0
06623P,立積元大98售04  ,0,0,0,0,0,0,0,0,0,0,0,0,0,40000,40000,0,0
06662P,玉晶光中信9A售01,0,0,0,0,0,0,0,0,0,0,0,0,0,30000,30000,0,0
06673P,大立光群益98售01,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,5000,0,0
06717P,可成元大98售09  ,0,0,0,0,0,0,0,0,0,0,0,0,0,50000,50000,0,0
06679P,旺宏元大98售09  ,0,0,0,0,0,0,0,0,0,0,0,0,0,60000,60000,0,0
1110,東泥            ,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1539,巨庭            ,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1533,車王電          ,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2038,海光            ,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2033,佳大            ,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1817,凱撒衛          ,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8463,潤泰材          ,35000,35000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8104,錸寶            ,9000,9000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4934,太極            ,203000,203121,-121,0,0,0,0,0,0,0,0,0,0,0,0,0,-121
1525,江申            ,0,0,0,0,0,0,0,520,-520,0,0,0,0,0,0,0,-520
055974,上銀統一97購05  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,9000,10000,-1000,-1000
05610P,國巨群益98售01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,40000,41000,-1000,-1000
056169,鴻海元富97購08  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,2000,3000,-1000,-1000
056147,鴻海日盛97購05  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
056224,聯發科凱基97購08,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
056399,上証2X群益9C購01,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
056534,京元電凱基98購01,0,0,0,0,0,0,0,0,0,-1000,0,0,0,11000,12000,-1000,-1000
056520,鴻海日盛99購01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,4000,5000,-1000,-1000
056488,致新元大99購01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
056494,緯創國泰99購01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
056367,祥碩元大98購01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,26000,27000,-1000,-1000
056286,奇鋐永豐97購01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
055502,群創元大9C購03  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
055547,台積電凱基97購13,0,0,0,0,0,0,0,0,0,-1000,0,0,0,68000,69000,-1000,-1000
055613,全新國票98購01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,13000,14000,-1000,-1000
055431,和鑫群益98購01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
055349,京元電凱基97購02,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
055322,欣興國票97購06  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,20000,21000,-1000,-1000
055659,百和元富97購01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
055933,欣興群益98購02  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,22000,23000,-1000,-1000
056890,國巨元大98購11  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,210000,211000,-1000,-1000
056952,元油2X國泰99購01,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
057108,潤泰全群益98購01,0,0,0,0,0,0,0,0,0,-1000,0,0,0,10000,11000,-1000,-1000
057083,立積統一98購01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,57000,58000,-1000,-1000
057130,全新凱基98購03  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
