證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
050260,鴻海元大94購15  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,110000,30000,80000,80000
049876,智邦永豐94購01  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
054615,牧德永豐98購01  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,397000,317000,80000,80000
05395P,旺宏元大96售06  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
052327,聯詠中信95購03  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
052937,國巨兆豐97購01  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,425000,345000,80000,80000
052789,台積電麥證96購01,0,0,0,80000,0,80000,0,0,0,80000,0,0,0,80000,0,80000,80000
053327,彩晶台新97購01  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,100000,20000,80000,80000
04066P,京元電凱基93售02,0,0,0,0,0,0,0,0,0,79000,0,0,0,79000,0,79000,79000
04194P,欣興永豐93售05  ,0,0,0,0,0,0,0,0,0,79000,0,0,0,79000,0,79000,79000
03706P,上銀群益93售03  ,0,0,0,0,0,0,0,0,0,79000,0,0,0,79000,0,79000,79000
04692P,大立光群益94售06,0,0,0,0,0,0,0,0,0,79000,0,0,0,100000,21000,79000,79000
05078P,義隆永豐95售01  ,0,0,0,0,0,0,0,0,0,79000,0,0,0,84000,5000,79000,79000
047281,超眾永豐93購02  ,0,0,0,0,0,0,0,0,0,79000,0,0,0,79000,0,79000,79000
049017,旺宏群益96購03  ,0,0,0,0,0,0,0,0,0,79000,0,0,0,178000,99000,79000,79000
047780,友達中信96購01  ,0,0,0,0,0,0,0,0,0,79000,0,0,0,80000,1000,79000,79000
053431,志超永豐96購01  ,0,0,0,0,0,0,0,0,0,79000,0,0,0,79000,0,79000,79000
05320P,華通凱基96售03  ,0,0,0,0,0,0,0,0,0,79000,0,0,0,147000,68000,79000,79000
05418P,瑞昱永豐95售02  ,0,0,0,0,0,0,0,0,0,79000,0,0,0,229000,150000,79000,79000
053737,華新科麥證96購01,0,0,0,90000,11000,79000,0,0,0,79000,0,0,0,90000,11000,79000,79000
054786,全新群益99購02  ,0,0,0,0,0,0,0,0,0,79000,0,0,0,132000,53000,79000,79000
06454P,緯穎元大98售04  ,0,0,0,0,0,0,0,0,0,79000,0,0,0,120000,41000,79000,79000
05121P,創意國泰96售01  ,0,0,0,0,0,0,0,0,0,78000,0,0,0,143000,65000,78000,78000
051052,台積電群益95購01,0,0,0,0,0,0,0,0,0,78000,0,0,0,78000,0,78000,78000
055306,燿華群益97購01  ,0,0,0,0,0,0,0,0,0,78000,0,0,0,171000,93000,78000,78000
05079P,可成永豐95售01  ,0,0,0,0,0,0,0,0,0,78000,0,0,0,78000,0,78000,78000
050646,美律凱基96購01  ,0,0,0,0,0,0,0,0,0,78000,0,0,0,78000,0,78000,78000
045365,智邦兆豐93購04  ,0,0,0,0,0,0,0,0,0,78000,0,0,0,88000,10000,78000,78000
042317,台灣50永豐96購01,0,0,0,0,0,0,0,0,0,78000,0,0,0,106000,28000,78000,78000
048767,欣興凱基94購01  ,0,0,0,0,0,0,0,0,0,78000,0,0,0,108000,30000,78000,78000
051535,新日興國票96購01,0,0,0,0,0,0,0,0,0,77000,0,0,0,77000,0,77000,77000
05140P,台表科國票96售01,0,0,0,0,0,0,0,0,0,77000,0,0,0,127000,50000,77000,77000
050202,建準群益95購01  ,0,0,0,0,0,0,0,0,0,77000,0,0,0,90000,13000,77000,77000
050189,旭富元大94購01  ,0,0,0,0,0,0,0,0,0,77000,0,0,0,79000,2000,77000,77000
048629,滬深2X元大96購04,0,0,0,0,0,0,0,0,0,77000,0,0,0,152000,75000,77000,77000
052347,GIS凱基95購05   ,0,0,0,0,0,0,0,0,0,77000,0,0,0,89000,12000,77000,77000
1319,東陽            ,150249,84000,66249,0,0,0,0,0,0,10000,10000,0,10000,0,0,0,76249
051036,喬山台新95購01  ,0,0,0,0,0,0,0,0,0,76000,0,0,0,114000,38000,76000,76000
04948P,瑞儀元大94售03  ,0,0,0,0,0,0,0,0,0,76000,0,0,0,83000,7000,76000,76000
052389,聯發科群益95購05,0,0,0,0,0,0,0,0,0,76000,0,0,0,98000,22000,76000,76000
053215,禾伸堂凱基96購01,0,0,0,0,0,0,0,0,0,76000,0,0,0,81000,5000,76000,76000
053585,友達元大9C購03  ,0,0,0,0,0,0,0,0,0,76000,0,0,0,116000,40000,76000,76000
053899,矽創群益96購02  ,0,0,0,0,0,0,0,0,0,76000,0,0,0,76000,0,76000,76000
054008,大立光元富96購06,0,0,0,0,0,0,0,0,0,76000,0,0,0,139000,63000,76000,76000
05844P,旺宏元大96售07  ,0,0,0,0,0,0,0,0,0,76000,0,0,0,511000,435000,76000,76000
05490P,鴻海元大95售23  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,115000,40000,75000,75000
056351,鴻海元大98購06  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,75000,0,75000,75000
045856,南亞科國泰94購01,0,0,0,0,0,0,0,0,0,75000,0,0,0,79000,4000,75000,75000
046771,聯發科國泰94購02,0,0,0,0,0,0,0,0,0,75000,0,0,0,86000,11000,75000,75000
04690P,國巨群益94售06  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,205000,130000,75000,75000
044750,鴻海凱基93購07  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,100000,25000,75000,75000
00766L,台新MSCI中國正2 ,0,0,0,0,0,0,0,0,0,75000,0,0,0,247000,172000,75000,75000
04848P,康控凱基94售02  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,75000,0,75000,75000
049946,智邦兆豐95購01  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,75000,0,75000,75000
050151,台積電群益94購12,0,0,0,0,0,0,0,0,0,75000,0,0,0,107000,32000,75000,75000
053963,百和永豐96購01  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,75000,0,75000,75000
054611,全新永豐97購01  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,75000,0,75000,75000
053125,宏達電凱基96購01,0,0,0,0,0,0,0,0,0,75000,0,0,0,75000,0,75000,75000
052824,揚明光永豐96購02,0,0,0,0,0,0,0,0,0,75000,0,0,0,75000,0,75000,75000
06043P,創意永豐96售06  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,122000,47000,75000,75000
056056,旺宏元大97購06  ,0,0,0,0,0,0,0,0,0,74000,0,0,0,566000,492000,74000,74000
051150,宏達電凱基95購02,0,0,0,0,0,0,0,0,0,74000,0,0,0,80000,6000,74000,74000
055609,旺宏國票99購01  ,0,10000,-10000,0,0,0,0,0,0,84000,0,0,0,112000,28000,84000,74000
042093,台灣50群益94購02,0,0,0,0,0,0,0,0,0,74000,0,0,0,74000,0,74000,74000
04272P,元上證凱基94售01,0,0,0,0,0,0,0,0,0,74000,0,0,0,112000,38000,74000,74000
050764,鴻海元大94購27  ,0,0,0,0,0,0,0,0,0,74000,0,0,0,374000,300000,74000,74000
052634,華邦電凱基96購01,0,0,0,0,0,0,0,0,0,74000,0,0,0,74000,0,74000,74000
053178,南亞科統一98購01,0,0,0,0,0,0,0,0,0,74000,0,0,0,77000,3000,74000,74000
06044P,同欣電永豐96售03,0,0,0,0,0,0,0,0,0,74000,0,0,0,74000,0,74000,74000
06026P,華通台新97售01  ,0,0,0,0,0,0,0,0,0,74000,0,0,0,74000,0,74000,74000
06061P,訊芯統一97售01  ,0,0,0,0,0,0,0,0,0,74000,0,0,0,84000,10000,74000,74000
1217,愛之味          ,80000,6000,74000,0,0,0,0,0,0,0,0,0,0,0,0,0,74000
06368P,台積電凱基97售15,0,0,0,0,0,0,0,0,0,74000,0,0,0,154000,80000,74000,74000
2913,農林            ,144000,70000,74000,0,0,0,0,0,0,0,0,0,0,0,0,0,74000
055298,啟碁元大97購02  ,0,0,0,0,0,0,0,0,0,73000,0,0,0,114000,41000,73000,73000
055895,群創統一97購04  ,0,0,0,0,0,0,0,0,0,73000,0,0,0,73000,0,73000,73000
055819,晶相光國票98購01,0,0,0,0,0,0,0,0,0,73000,0,0,0,160000,87000,73000,73000
050491,旺宏國泰96購01  ,0,0,0,0,0,0,0,0,0,73000,0,0,0,86000,13000,73000,73000
049169,統一凱基94購01  ,0,0,0,0,0,0,0,0,0,73000,0,0,0,73000,0,73000,73000
049423,臺股指凱基95購02,0,0,0,0,0,0,0,0,0,73000,0,0,0,129000,56000,73000,73000
053012,國巨統一96購03  ,0,0,0,0,0,0,0,0,0,73000,0,0,0,73000,0,73000,73000
053014,旺宏統一97購02  ,0,0,0,0,0,0,0,0,0,73000,0,0,0,409000,336000,73000,73000
3090,日電貿          ,299000,258000,41000,0,0,0,0,0,0,32000,1000,7000,-6000,40000,2000,38000,73000
05596P,可成統一96售01  ,0,0,0,0,0,0,0,0,0,72000,0,0,0,82000,10000,72000,72000
050856,智邦台新95購01  ,0,0,0,0,0,0,0,0,0,72000,0,0,0,72000,0,72000,72000
055387,世紀鋼元大97購01,0,0,0,0,0,0,0,0,0,72000,0,0,0,110000,38000,72000,72000
055275,台積電元大97購19,0,0,0,0,0,0,0,0,0,72000,0,0,0,150000,78000,72000,72000
04342P,揚明光永豐93售03,0,0,0,0,0,0,0,0,0,72000,0,0,0,72000,0,72000,72000
049911,智邦元大94購05  ,0,0,0,0,0,0,0,0,0,72000,0,0,0,140000,68000,72000,72000
051862,旺宏凱基95購05  ,0,0,0,0,0,0,0,0,0,72000,0,0,0,94000,22000,72000,72000
053132,國巨國票97購02  ,0,0,0,0,0,0,0,0,0,72000,0,0,0,102000,30000,72000,72000
05238P,禾伸堂永豐95售01,0,0,0,0,0,0,0,0,0,72000,0,0,0,72000,0,72000,72000
052350,鴻海統一96購06  ,0,0,0,0,0,0,0,0,0,72000,0,0,0,72000,0,72000,72000
6177,達麗            ,82000,10000,72000,0,0,0,0,0,0,0,0,0,0,0,0,0,72000
1905,華紙            ,103000,28000,75000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,72000
054959,禾伸堂元大98購01,0,0,0,0,0,0,0,0,0,71000,0,0,0,71000,0,71000,71000
055573,國巨統一97購06  ,0,0,0,0,0,0,0,0,0,71000,0,0,0,71000,0,71000,71000
051719,鴻海永豐95購04  ,0,0,0,0,0,0,0,0,0,71000,0,0,0,71000,0,71000,71000
051703,台積電群益95購04,0,0,0,0,0,0,0,0,0,71000,0,0,0,71000,0,71000,71000
047048,華邦電國票93購02,0,0,0,0,0,0,0,0,0,71000,0,0,0,91000,20000,71000,71000
05197P,智原永豐95售02  ,0,0,0,0,0,0,0,0,0,71000,0,0,0,71000,0,71000,71000
049062,華新科日盛94購01,0,0,0,0,0,0,0,0,0,71000,0,0,0,74000,3000,71000,71000
049294,南亞科群益94購01,0,0,0,0,0,0,0,0,0,71000,0,0,0,116000,45000,71000,71000
049898,緯穎統一95購01  ,0,0,0,0,0,0,0,0,0,71000,0,0,0,71000,0,71000,71000
04947P,聯詠元大94售05  ,0,0,0,0,0,0,0,0,0,71000,0,0,0,71000,0,71000,71000
053095,台光電統一98購01,0,0,0,0,0,0,0,0,0,71000,0,0,0,217000,146000,71000,71000
054308,嘉晶凱基98購01  ,0,0,0,0,0,0,0,0,0,71000,0,0,0,91000,20000,71000,71000
05904P,大立光統一96售07,0,0,0,0,0,0,0,0,0,71000,0,0,0,71000,0,71000,71000
6452,康友-KY         ,123000,58000,65000,0,0,0,0,0,0,6000,0,0,0,10000,4000,6000,71000
051509,鴻海中信97購01  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
051242,台積電元大96購06,0,0,0,0,0,0,0,0,0,70000,0,0,0,520000,450000,70000,70000
055578,群創統一98購03  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
046103,麗豐永豐92購01  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
04293P,滬深2X元大96售02,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
044277,彩晶群益92購01  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
00683L,元大美元指數正2 ,0,58000,-58000,0,0,0,0,0,0,128000,0,0,0,142000,14000,128000,70000
049522,華通兆豐94購02  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
050133,鈺齊凱基94購01  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
048008,聯發科富邦95購02,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
048919,堤維西永豐94購01,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
048828,禾伸堂凱基94購02,0,0,0,0,0,0,0,0,0,70000,0,0,0,73000,3000,70000,70000
052390,聯詠群益95購03  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,275000,205000,70000,70000
06011P,貿聯元富96售04  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,209000,139000,70000,70000
2301,光寶科          ,2282000,2181152,100848,0,0,0,19000,0,19000,-50000,10000,65000,-55000,46000,41000,5000,69848
051624,智邦麥證95購02  ,0,0,0,120000,51000,69000,0,0,0,69000,0,0,0,120000,51000,69000,69000
051589,健鼎元大95購02  ,0,0,0,0,0,0,0,0,0,69000,0,0,0,70000,1000,69000,69000
04187P,麗豐元富93售02  ,0,0,0,0,0,0,0,0,0,69000,0,0,0,70000,1000,69000,69000
046813,聯電凱基96購01  ,0,0,0,0,0,0,0,0,0,69000,0,0,0,113000,44000,69000,69000
048670,華新科永豐93購03,0,0,0,0,0,0,0,0,0,69000,0,0,0,134000,65000,69000,69000
054098,嘉晶國票97購04  ,0,0,0,0,0,0,0,0,0,69000,0,0,0,69000,0,69000,69000
054192,國巨中信98購01  ,0,0,0,0,0,0,0,0,0,69000,0,0,0,95000,26000,69000,69000
3029,零壹            ,122000,53000,69000,0,0,0,0,0,0,0,0,0,0,0,0,0,69000
3504,揚明光          ,118000,51000,67000,0,0,0,0,0,0,2000,0,0,0,6000,4000,2000,69000
051268,創意富邦97購01  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,300000,232000,68000,68000
056080,世紀鋼元大97購03,0,0,0,0,0,0,0,0,0,68000,0,0,0,71000,3000,68000,68000
056240,嘉晶群益97購02  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,1066000,998000,68000,68000
055623,貿聯國泰99購01  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
055608,華邦電康和97購01,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
050969,台郡永豐95購01  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
054950,奇力新元大98購02,0,0,0,0,0,0,0,0,0,68000,0,0,0,98000,30000,68000,68000
04619P,華新統一94售02  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
046339,訊芯中信92購01  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,100000,32000,68000,68000
050587,緯穎國票94購02  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,90000,22000,68000,68000
050707,寶成凱基94購02  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
047352,和鑫凱基94購02  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
00678,群益NBI生技     ,0,122000,-122000,0,0,0,0,0,0,190000,0,0,0,640000,450000,190000,68000
047549,聯發科凱基93購12,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
049836,矽創凱基94購02  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
049424,中石化兆豐94購01,0,0,0,0,0,0,0,0,0,68000,0,0,0,98000,30000,68000,68000
049165,元油2X凱基97購01,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
049351,揚明光永豐94購01,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
049746,全新永豐95購01  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
047808,智邦凱基93購07  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
050071,明泰凱基94購01  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
052228,聯發科凱基96購06,0,0,0,0,0,0,0,0,0,68000,0,0,0,186000,118000,68000,68000
052182,鴻海群益96購01  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,126000,58000,68000,68000
054233,聯發科群益96購04,0,0,0,0,0,0,0,0,0,68000,0,0,0,106000,38000,68000,68000
053835,南亞科永豐96購02,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
054393,漢唐永豐96購01  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
054499,台光電永豐96購02,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
052638,緯創凱基96購02  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
053134,南亞科國票97購01,0,0,0,0,0,0,0,0,0,68000,0,0,0,116000,48000,68000,68000
05914P,友達元大96售04  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,167000,99000,68000,68000
056533,友達凱基9A購02  ,0,0,0,0,0,0,0,0,0,68000,0,0,0,68000,0,68000,68000
06136P,華新科國泰99售02,0,0,0,0,0,0,0,0,0,68000,0,0,0,289000,221000,68000,68000
05502P,台表科國票97售01,0,0,0,0,0,0,0,0,0,67000,0,0,0,131000,64000,67000,67000
055332,奇力新兆豐98購01,0,0,0,0,0,0,0,0,0,67000,0,0,0,97000,30000,67000,67000
050886,台積電富邦95購04,0,0,0,0,0,0,0,0,0,67000,0,0,0,67000,0,67000,67000
05081P,京鼎永豐95售01  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,67000,0,67000,67000
050536,亞泥凱基95購01  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,68000,1000,67000,67000
049410,統一凱基94購02  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,68000,1000,67000,67000
052585,友達永豐97購01  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,168000,101000,67000,67000
054543,元金2X中信01購01,0,0,0,0,0,0,0,0,0,67000,0,0,0,70000,3000,67000,67000
054442,啟碁台新96購01  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,67000,0,67000,67000
054354,技嘉富邦97購01  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,345000,278000,67000,67000
06093P,華通元富97售03  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,75000,8000,67000,67000
06455P,上銀統一99售03  ,0,0,0,0,0,0,0,0,0,67000,0,0,0,67000,0,67000,67000
055527,旺宏群益99購03  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,113000,47000,66000,66000
055284,全新元大99購01  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,79000,13000,66000,66000
055225,華邦電國票99購01,0,0,0,0,0,0,0,0,0,66000,0,0,0,66000,0,66000,66000
054858,台肥群益97購01  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,128000,62000,66000,66000
051621,欣興凱基95購02  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,68000,2000,66000,66000
045958,技嘉凱基93購04  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,86000,20000,66000,66000
044511,全新凱基92購01  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,86000,20000,66000,66000
03993P,滬深2X中信94售03,0,0,0,0,0,0,0,0,0,66000,0,0,0,66000,0,66000,66000
048548,緯穎永豐93購02  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,80000,14000,66000,66000
047909,超眾元大93購03  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,126000,60000,66000,66000
049721,晶技凱基94購02  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,70000,4000,66000,66000
054716,緯穎康和97購01  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,72000,6000,66000,66000
053690,南亞科元大96購02,0,0,0,0,0,0,0,0,0,66000,0,0,0,112000,46000,66000,66000
054085,華新科統一96購04,0,0,0,0,0,0,0,0,0,66000,0,0,0,223000,157000,66000,66000
05700P,臻鼎凱基96售02  ,0,0,0,0,0,0,0,0,0,66000,0,0,0,71000,5000,66000,66000
05615P,臺股指康和96售04,0,0,0,0,0,0,0,0,0,65000,0,0,0,145000,80000,65000,65000
055492,華新科元大97購08,0,0,0,0,0,0,0,0,0,65000,0,0,0,120000,55000,65000,65000
051103,緯穎元大96購03  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
04359P,中磊永豐94售01  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
04738P,揚明光永豐94售03,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
052282,宏達電凱基95購05,0,0,0,0,0,0,0,0,0,65000,0,0,0,71000,6000,65000,65000
052019,創意永豐95購02  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,68000,3000,65000,65000
049860,亞德客兆豐94購01,0,0,0,0,0,0,0,0,0,65000,0,0,0,125000,60000,65000,65000
054226,燿華元富96購02  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
053628,微星兆豐96購01  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,137000,72000,65000,65000
053925,群創國票98購01  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,250000,185000,65000,65000
054365,遠東新中信96購01,0,0,0,0,0,0,0,0,0,65000,0,0,0,100000,35000,65000,65000
052683,鴻海元大97購03  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,160000,95000,65000,65000
053345,欣興國票97購02  ,0,0,0,0,0,0,0,0,0,65000,0,0,0,155000,90000,65000,65000
06189P,華新科永豐97售03,0,0,0,0,0,0,0,0,0,65000,0,0,0,65000,0,65000,65000
4746,台耀            ,226000,160000,66000,0,0,0,0,0,0,-1000,5000,6000,-1000,0,0,0,65000
055305,旺宏群益99購01  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,82000,18000,64000,64000
05606P,TPK國票97售02   ,0,0,0,0,0,0,0,0,0,64000,0,0,0,64000,0,64000,64000
051610,GIS群益95購02   ,0,0,0,0,0,0,0,0,0,64000,0,0,0,64000,0,64000,64000
04586P,光罩永豐94售02  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,64000,0,64000,64000
04723P,美律凱基94售06  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,70000,6000,64000,64000
046712,勤誠永豐93購01  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,97000,33000,64000,64000
047710,聯發科凱基93購21,0,0,0,0,0,0,0,0,0,64000,0,0,0,64000,0,64000,64000
05204P,TPK元大95售03   ,0,0,0,0,0,0,0,0,0,64000,0,0,0,64000,0,64000,64000
05008P,大立光元富95售05,0,0,0,0,0,0,0,0,0,64000,0,0,0,64000,0,64000,64000
053205,台光電麥證96購01,0,0,0,174000,110000,64000,0,0,0,64000,0,0,0,174000,110000,64000,64000
052770,聯茂群益96購02  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,267000,203000,64000,64000
052829,上銀群益96購01  ,0,0,0,0,0,0,0,0,0,64000,0,0,0,71000,7000,64000,64000
05477P,華新科群益95售06,0,0,0,0,0,0,0,0,0,64000,0,0,0,64000,0,64000,64000
1304,台聚            ,161000,97000,64000,0,0,0,0,0,0,0,0,0,0,0,0,0,64000
1736,喬山            ,387000,275000,112000,0,0,0,0,0,0,-48000,0,0,0,3000,51000,-48000,64000
056234,GIS麥證97購01   ,0,0,0,383000,320000,63000,0,0,0,63000,0,0,0,383000,320000,63000,63000
055221,矽創凱基97購02  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,304000,241000,63000,63000
055167,友訊統一97購01  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,287000,224000,63000,63000
055613,全新國票98購01  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,119000,56000,63000,63000
046869,聯發科統一95購01,0,0,0,0,0,0,0,0,0,63000,0,0,0,63000,0,63000,63000
048834,牧德凱基94購01  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,64000,1000,63000,63000
051959,台郡台新95購03  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,112000,49000,63000,63000
052652,台虹永豐96購01  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,63000,0,63000,63000
053113,瀚宇博兆豐97購01,0,0,0,0,0,0,0,0,0,63000,0,0,0,63000,0,63000,63000
053018,旺宏元富96購02  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,639000,576000,63000,63000
06405P,億光元富97售02  ,0,0,0,0,0,0,0,0,0,63000,0,0,0,182000,119000,63000,63000
05677P,玉晶光群益98售03,0,0,0,0,0,0,0,0,0,63000,0,0,0,1073000,1010000,63000,63000
4763,材料-KY         ,71000,8000,63000,0,0,0,0,0,0,0,0,0,0,0,0,0,63000
6235,華孚            ,70000,7000,63000,0,0,0,0,0,0,0,0,0,0,0,0,0,63000
05553P,智原群益96售01  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,62000,0,62000,62000
055754,和大兆豐97購01  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,112000,50000,62000,62000
055050,敬鵬永豐97購01  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,68000,6000,62000,62000
055085,大毅國票97購01  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,435000,373000,62000,62000
04575P,新日興統一94售02,0,0,0,0,0,0,0,0,0,62000,0,0,0,62000,0,62000,62000
045854,貿聯富邦93購01  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,97000,35000,62000,62000
042929,台積電中信95購02,0,0,0,0,0,0,0,0,0,62000,0,0,0,63000,1000,62000,62000
03387P,台積電凱基03售11,0,0,0,0,0,0,0,0,0,62000,0,0,0,62000,0,62000,62000
044799,華邦電凱基93購01,0,0,0,0,0,0,0,0,0,62000,0,0,0,62000,0,62000,62000
049545,台積電群益94購09,0,0,0,0,0,0,0,0,0,62000,0,0,0,170000,108000,62000,62000
049257,南亞科元大94購03,0,0,0,0,0,0,0,0,0,62000,0,0,0,89000,27000,62000,62000
050287,台達電凱基94購10,0,0,0,0,0,0,0,0,0,62000,0,0,0,130000,68000,62000,62000
053107,旺宏兆豐97購01  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,119000,57000,62000,62000
052717,正文凱基96購01  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,62000,0,62000,62000
05473P,聯詠統一97售02  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,109000,47000,62000,62000
054069,亞光國泰98購01  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,122000,60000,62000,62000
053980,泰鼎元大97購02  ,0,0,0,0,0,0,0,0,0,62000,0,0,0,279000,217000,62000,62000
2612,中航            ,113000,51000,62000,0,0,0,0,0,0,0,0,0,0,0,0,0,62000
2420,新巨            ,124000,62000,62000,0,0,0,0,0,0,0,0,0,0,0,0,0,62000
055610,光磊國票98購01  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,95000,34000,61000,61000
043990,智易元大93購01  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,61000,0,61000,61000
04529P,正文凱基94售04  ,0,0,0,0,0,0,0,0,0,61000,0,0,0,61000,0,61000,61000
