證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
059573,健策凱基9A購02  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,96000,52000,44000,44000
059685,T50正2永豐99購02,0,0,0,0,0,0,0,0,0,44000,0,0,0,46000,2000,44000,44000
053207,SP黃豆凱基96購01,0,0,0,0,0,0,0,0,0,44000,0,0,0,144000,100000,44000,44000
054919,興富發凱基97購01,0,0,0,0,0,0,0,0,0,44000,0,0,0,44000,0,44000,44000
00681R,元大美債20反1   ,0,0,0,0,0,0,0,0,0,44000,0,0,0,78000,34000,44000,44000
00666R,富邦恒生國企反1 ,32000,0,32000,0,0,0,0,0,0,12000,0,0,0,82000,70000,12000,44000
051490,世芯凱基96購01  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,44000,0,44000,44000
059603,臺股指元大9A購40,0,0,0,0,0,0,0,0,0,43000,0,0,0,44000,1000,43000,43000
059412,臺股指國票99購18,0,0,0,0,0,0,0,0,0,43000,0,0,0,96000,53000,43000,43000
056658,美食元大98購01  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,43000,0,43000,43000
06641P,智邦兆豐99售01  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,53000,10000,43000,43000
057621,崇越凱基98購01  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,43000,0,43000,43000
1201,味全            ,444000,399000,45000,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,43000
07074P,FBVIX凱基9A售01 ,0,0,0,0,0,0,0,0,0,43000,0,0,0,43000,0,43000,43000
054046,義隆元大96購02  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,48000,5000,43000,43000
053915,光罩國票96購02  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,324000,281000,43000,43000
058007,南電群益98購02  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,42000,0,42000,42000
056705,超眾國泰99購01  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,82000,40000,42000,42000
059404,鴻海台新99購03  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,51000,9000,42000,42000
059467,旺宏元大99購15  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,67000,25000,42000,42000
052572,群創凱基99購01  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,80000,38000,42000,42000
059264,台光電中信99購02,0,0,0,0,0,0,0,0,0,42000,0,0,0,123000,81000,42000,42000
059301,華新科群益99購04,0,0,0,0,0,0,0,0,0,42000,0,0,0,103000,61000,42000,42000
058944,元石油群益9C購02,0,0,0,0,0,0,0,0,0,42000,0,0,0,50000,8000,42000,42000
048797,美律國泰95購02  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,42000,0,42000,42000
8021,尖點            ,98000,52000,46000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,42000
052321,華擎元大95購01  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,41000,0,41000,41000
042752,台灣50元大96購03,0,0,0,0,0,0,0,0,0,41000,0,0,0,41000,0,41000,41000
052967,智邦群益96購01  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,41000,0,41000,41000
055297,啟碁元大97購01  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,71000,30000,41000,41000
053559,台積電國泰98購01,0,0,0,0,0,0,0,0,0,41000,0,0,0,51000,10000,41000,41000
059531,華新科凱基9B購02,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
057120,茂林康和98購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
058515,健鼎元大99購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
059882,臺股指凱基9C購06,0,0,0,0,0,0,0,0,0,40000,0,0,0,41000,1000,40000,40000
059805,台積電元富99購02,0,0,0,0,0,0,0,0,0,40000,0,0,0,55000,15000,40000,40000
058572,百和凱基9A購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
056561,台光電群益98購02,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
059934,華通永豐99購02  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,125000,85000,40000,40000
058345,台光電群益99購03,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
057757,鴻海凱基98購13  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
06897P,FBVIX群益01售01 ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
1410,南染            ,40000,0,40000,0,0,0,0,0,0,0,0,0,0,0,0,0,40000
05350P,可成元富98售04  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,60000,20000,40000,40000
055132,台虹康和97購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
055676,亞德客凱基97購03,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
056208,崇越永豐97購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
053889,致茂群益97購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
053934,A50正2元富96購02,0,0,0,0,0,0,0,0,0,40000,0,0,0,100000,60000,40000,40000
054868,國泰金群益9A購01,0,0,0,0,0,0,0,0,0,40000,0,0,0,77000,37000,40000,40000
053281,茂林元大96購02  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
055336,茂林兆豐98購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
052969,建準群益97購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,50000,10000,40000,40000
055776,宏達電凱基98購02,0,0,0,0,0,0,0,0,0,40000,0,0,0,60000,20000,40000,40000
055931,冠德群益97購02  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
058941,華新科中信99購03,0,0,0,0,0,0,0,0,0,40000,0,0,0,60000,20000,40000,40000
058795,可成元大99購03  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
058698,華通元大99購05  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
059274,國巨元大99購22  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
051644,聯茂康和95購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
051885,易華電永豐95購02,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
04831P,聯詠富邦96售01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,50000,10000,40000,40000
051570,和碩富邦97購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
051588,聯詠元大95購03  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
050899,旭富元大95購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
050516,華通元大95購05  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
054354,技嘉富邦97購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
054466,欣興凱基97購03  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
3419,譁裕            ,53000,13000,40000,0,0,0,0,0,0,0,0,0,0,0,0,0,40000
08570P,台灣50凱基96售03,0,0,0,0,0,0,0,0,0,39000,0,0,0,39000,0,39000,39000
057786,聯發科國票98購05,0,0,0,0,0,0,0,0,0,39000,0,0,0,39000,0,39000,39000
057253,高股息中信99購02,0,0,0,0,0,0,0,0,0,39000,0,0,0,39000,0,39000,39000
056918,台積電兆豐98購01,0,0,0,0,0,0,0,0,0,39000,0,0,0,39000,0,39000,39000
059319,台光電元大99購04,0,0,0,0,0,0,0,0,0,39000,0,0,0,62000,23000,39000,39000
059510,華新科永豐99購07,0,0,0,0,0,0,0,0,0,39000,0,0,0,55000,16000,39000,39000
059697,上証2X凱基9A購03,0,0,0,0,0,0,0,0,0,39000,0,0,0,60000,21000,39000,39000
054259,健策元大97購03  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,39000,0,39000,39000
048590,貿聯兆豐94購02  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,39000,0,39000,39000
052482,茂林群益95購01  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,39000,0,39000,39000
3047,訊舟            ,134000,95000,39000,0,0,0,0,0,0,0,0,0,0,0,0,0,39000
6155,鈞寶            ,71000,32000,39000,0,0,0,0,0,0,0,0,0,0,0,0,0,39000
059475,元石油群益99購02,0,0,0,0,0,0,0,0,0,38000,0,0,0,68000,30000,38000,38000
059456,智易永豐99購01  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,41000,3000,38000,38000
059413,台灣50元大99購05,0,0,0,0,0,0,0,0,0,38000,0,0,0,38000,0,38000,38000
059328,台灣50國票99購08,0,0,0,0,0,0,0,0,0,38000,0,0,0,38000,0,38000,38000
059331,台灣50國票9A購06,0,0,0,0,0,0,0,0,0,38000,0,0,0,38000,0,38000,38000
057436,義隆國票99購02  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,38000,0,38000,38000
052819,義隆永豐96購01  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,48000,10000,38000,38000
054063,聯茂國票97購02  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,38000,0,38000,38000
053349,台郡國票97購02  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,63000,25000,38000,38000
056214,義隆國票99購01  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,38000,0,38000,38000
042953,鴻海台新01購01  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,40000,2000,38000,38000
054540,泰鼎國票99購01  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,38000,0,38000,38000
5525,順天            ,49000,9000,40000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,38000
3059,華晶科          ,167000,129000,38000,0,0,0,0,0,0,0,0,0,0,0,0,0,38000
2399,映泰            ,83000,48000,35000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,37000
057093,臻鼎元富98購02  ,0,0,0,0,0,0,0,0,0,37000,0,0,0,37000,0,37000,37000
059198,華新科永豐99購06,0,0,0,0,0,0,0,0,0,37000,0,0,0,81000,44000,37000,37000
058149,百和元大99購02  ,0,0,0,0,0,0,0,0,0,37000,0,0,0,40000,3000,37000,37000
05401P,聯茂永豐95售03  ,0,0,0,0,0,0,0,0,0,37000,0,0,0,37000,0,37000,37000
059132,臺股指群益99購07,0,0,0,0,0,0,0,0,0,37000,0,0,0,170000,133000,37000,37000
057105,致茂群益9A購01  ,0,0,0,0,0,0,0,0,0,36000,0,0,0,36000,0,36000,36000
059528,華新科凱基99購06,0,0,0,0,0,0,0,0,0,36000,0,0,0,56000,20000,36000,36000
07150P,和碩元大99售01  ,0,0,0,0,0,0,0,0,0,36000,0,0,0,36000,0,36000,36000
057457,華邦電富邦98購01,0,0,0,0,0,0,0,0,0,36000,0,0,0,51000,15000,36000,36000
057533,晶相光元大98購02,0,0,0,0,0,0,0,0,0,36000,0,0,0,96000,60000,36000,36000
055535,緯創群益98購01  ,0,0,0,0,0,0,0,0,0,36000,0,0,0,36000,0,36000,36000
8081,致新            ,199000,277000,-78000,0,0,0,0,0,0,114000,112000,1000,111000,3000,0,3000,36000
059565,國巨凱基99購16  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,36000,1000,35000,35000
059012,臺股指元大9A購31,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
058973,麗豐永豐99購01  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,133000,98000,35000,35000
052809,訊芯元大97購01  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
052705,超眾國票97購01  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,65000,30000,35000,35000
054008,大立光元富96購06,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
054845,智邦兆豐98購01  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
055021,亞德客國泰98購01,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
055011,元翎元富97購01  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
051251,信邦元大95購01  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
051365,瀚宇博國泰97購01,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
050502,聯發科凱基94購21,0,0,0,0,0,0,0,0,0,35000,0,0,0,45000,10000,35000,35000
050774,健策元大96購02  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
04396P,玉晶光群益94售02,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
04796P,聯發科元大94售10,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
057123,上銀凱基98購05  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,45000,11000,34000,34000
057052,華擎元大98購01  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,34000,0,34000,34000
06019P,緯穎凱基96售03  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,34000,0,34000,34000
057807,友訊元大98購02  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,34000,0,34000,34000
07134P,臺股指元大9A售28,0,0,0,0,0,0,0,0,0,34000,0,0,0,43000,9000,34000,34000
051591,玉晶光元大97購01,0,0,0,0,0,0,0,0,0,34000,0,0,0,34000,0,34000,34000
053997,健策群益97購02  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,34000,0,34000,34000
055304,瑞昱第一98購01  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,34000,0,34000,34000
052984,漢唐元大96購01  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,34000,0,34000,34000
5521,工信            ,530000,497000,33000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,34000
1708,東鹼            ,91000,43000,48000,0,0,0,0,0,0,-15000,0,15000,-15000,0,0,0,33000
057228,友達凱基9B購01  ,0,0,0,0,0,0,0,0,0,33000,0,0,0,75000,42000,33000,33000
057130,全新凱基98購03  ,0,0,0,0,0,0,0,0,0,33000,0,0,0,33000,0,33000,33000
059239,台積電凱基99購12,0,0,0,0,0,0,0,0,0,33000,0,0,0,33000,0,33000,33000
058361,美律凱基99購06  ,0,0,0,0,0,0,0,0,0,32000,0,0,0,32000,0,32000,32000
058061,貿聯元富9B購01  ,0,0,0,0,0,0,0,0,0,32000,0,0,0,32000,0,32000,32000
059916,聯發科元大99購33,0,0,0,0,0,0,0,0,0,32000,0,0,0,33000,1000,32000,32000
055065,神達永豐97購01  ,0,0,0,0,0,0,0,0,0,32000,0,0,0,52000,20000,32000,32000
054944,精元元大97購01  ,0,0,0,0,0,0,0,0,0,32000,0,0,0,32000,0,32000,32000
055731,美律元富97購01  ,0,0,0,0,0,0,0,0,0,32000,0,0,0,32000,0,32000,32000
055604,訊芯元大98購02  ,0,0,0,0,0,0,0,0,0,32000,0,0,0,40000,8000,32000,32000
056355,台積電元大98購08,0,0,0,0,0,0,0,0,0,32000,0,0,0,32000,0,32000,32000
050588,矽創國票95購01  ,0,0,0,0,0,0,0,0,0,32000,0,0,0,35000,3000,32000,32000
056475,宏達電元大99購02,0,0,0,0,0,0,0,0,0,32000,0,0,0,32000,0,32000,32000
054216,聯茂國票97購03  ,0,0,0,0,0,0,0,0,0,32000,0,0,0,38000,6000,32000,32000
00763U,街口道瓊銅      ,0,0,0,0,0,0,0,0,0,32000,0,0,0,33000,1000,32000,32000
051641,矽創國票96購01  ,0,0,0,0,0,0,0,0,0,32000,0,0,0,85000,53000,32000,32000
4552,力達-KY         ,47000,15000,32000,0,0,0,0,0,0,0,0,0,0,0,0,0,32000
6533,晶心科          ,112000,79000,33000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,32000
6213,聯茂            ,764172,796000,-31828,0,0,0,0,0,0,63000,101000,32000,69000,9000,15000,-6000,31172
05947P,大成鋼元大96售03,0,0,0,0,0,0,0,0,0,31000,0,0,0,34000,3000,31000,31000
056592,台積電元富98購01,0,0,0,0,0,0,0,0,0,31000,0,0,0,31000,0,31000,31000
056749,滬深2X兆豐99購01,0,0,0,0,0,0,0,0,0,31000,0,0,0,41000,10000,31000,31000
058606,聯發科元大99購13,0,0,0,0,0,0,0,0,0,31000,0,0,0,33000,2000,31000,31000
058295,欣興凱基99購02  ,0,0,0,0,0,0,0,0,0,31000,0,0,0,38000,7000,31000,31000
056846,晶相光元富98購01,0,0,0,0,0,0,0,0,0,31000,0,0,0,101000,70000,31000,31000
059219,旺宏元大99購12  ,0,0,0,0,0,0,0,0,0,31000,0,0,0,31000,0,31000,31000
057267,康控兆豐99購01  ,0,0,0,0,0,0,0,0,0,31000,0,0,0,31000,0,31000,31000
2010,春源            ,53000,22000,31000,0,0,0,0,0,0,0,0,0,0,0,0,0,31000
045054,聯發科元富98購02,0,0,0,0,0,0,0,0,0,31000,0,0,0,31000,0,31000,31000
051831,緯穎元大96購04  ,0,0,0,0,0,0,0,0,0,31000,0,0,0,31000,0,31000,31000
049488,智邦元大95購01  ,0,0,0,0,0,0,0,0,0,31000,0,0,0,31000,0,31000,31000
054697,凌華永豐97購01  ,0,0,0,0,0,0,0,0,0,31000,0,0,0,31000,0,31000,31000
055300,緯穎元大98購01  ,0,0,0,0,0,0,0,0,0,31000,0,0,0,31000,0,31000,31000
055358,臻鼎凱基97購01  ,0,0,0,0,0,0,0,0,0,31000,0,0,0,31000,0,31000,31000
052417,聯發科兆豐9B購01,0,0,0,0,0,0,0,0,0,31000,0,0,0,212000,181000,31000,31000
6505,台塑化          ,2977153,2869594,107559,0,0,0,56000,0,56000,-133000,0,133000,-133000,0,0,0,30559
057479,致茂元大98購03  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
058031,旺宏永豐98購04  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
06196P,元上證元大97售01,0,0,0,0,0,0,0,0,0,30000,0,0,0,70000,40000,30000,30000
056962,技嘉永豐98購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
058608,華新科元大99購13,0,0,0,0,0,0,0,0,0,30000,0,0,0,189000,159000,30000,30000
058597,瑞昱台新99購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
058127,FBVIX元大9C購01 ,0,0,0,0,0,0,0,0,0,30000,0,0,0,40000,10000,30000,30000
058114,台積電第一01購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
058060,貿聯元富98購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
059512,晶豪科永豐99購02,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
059506,滬深2X永豐99購04,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
059625,國巨凱基99購17  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
059323,新日興元大99購02,0,0,0,0,0,0,0,0,0,30000,0,0,0,94000,64000,30000,30000
059330,台灣50國票99購10,0,0,0,0,0,0,0,0,0,30000,0,0,0,31000,1000,30000,30000
052531,台積電國泰96購06,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
055770,欣興麥證97購01  ,0,0,0,30000,0,30000,0,0,0,30000,0,0,0,30000,0,30000,30000
055772,致茂凱基97購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
052697,滬深2X國票98購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
052685,技嘉元大96購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
055849,聯詠元大97購05  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
055832,台達電元大97購02,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
05282P,可成元大95售09  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
055450,台積電元富97購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
055427,技嘉群益98購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
058772,茂林兆豐9A購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
053228,康友台新97購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
054045,奇力新元大97購03,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
053979,健策元大98購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,33000,3000,30000,30000
056297,台光電元大97購04,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
056085,聯發科統一97購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
055150,台積電元大98購04,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
053630,奇鋐兆豐97購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,40000,10000,30000,30000
053597,牧德元大99購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
049477,泰鼎永豐94購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
049667,大立光國泰96購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
049090,茂林凱基94購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
056508,揚明光永豐98購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
051822,和碩元富95購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
051962,晶相光永豐95購02,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
051989,華固元大95購02  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
051959,台郡台新95購03  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
051723,嘉澤永豐95購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
047854,滬深2X國票96購02,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
048729,鴻海麥證94購01  ,0,0,0,30000,0,30000,0,0,0,30000,0,0,0,30000,0,30000,30000
2360,致茂            ,679000,606000,73000,0,0,0,4360,3000,1360,-45000,15000,57000,-42000,2000,5000,-3000,29360
2340,光磊            ,574000,527000,47000,0,0,0,0,0,0,-18000,0,18000,-18000,0,0,0,29000
057550,聯發科凱基02購01,0,0,0,0,0,0,0,0,0,29000,0,0,0,29000,0,29000,29000
057222,鴻海國票99購04  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,72000,43000,29000,29000
057770,亞德客群益98購01,0,0,0,0,0,0,0,0,0,29000,0,0,0,124000,95000,29000,29000
059576,臺股指凱基99購42,0,0,0,0,0,0,0,0,0,29000,0,0,0,59000,30000,29000,29000
056617,美律永豐98購01  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,29000,0,29000,29000
058085,景碩群益9A購01  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,29000,0,29000,29000
048633,台達電元大94購02,0,0,0,0,0,0,0,0,0,29000,0,0,0,88000,59000,29000,29000
056500,大立光富邦9B購02,0,0,0,0,0,0,0,0,0,29000,0,0,0,49000,20000,29000,29000
05573P,仁寶元富96售02  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,43000,14000,29000,29000
053804,富邦金凱基96購01,0,0,0,0,0,0,0,0,0,29000,0,0,0,65000,36000,29000,29000
059300,國巨群益99購08  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,29000,0,29000,29000
052454,力成元大95購02  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,29000,0,29000,29000
056899,可成元大98購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,43000,15000,28000,28000
058264,瑞昱永豐99購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,92000,64000,28000,28000
059877,康控凱基99購05  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,31000,3000,28000,28000
06074P,台積電凱基98售04,0,0,0,0,0,0,0,0,0,28000,0,0,0,38000,10000,28000,28000
059798,臺股指國票99購21,0,0,0,0,0,0,0,0,0,28000,0,0,0,38000,10000,28000,28000
059849,興勤永豐99購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,28000,0,28000,28000
2038,海光            ,34000,6000,28000,0,0,0,0,0,0,0,0,0,0,0,0,0,28000
058907,健策元大99購04  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,28000,0,28000,28000
053660,群創凱基98購08  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,80000,52000,28000,28000
051361,泰鼎元大95購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,28000,0,28000,28000
04899P,力成中信94售02  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,30000,2000,28000,28000
050831,超眾凱基95購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,63000,35000,28000,28000
8011,台通            ,69000,41000,28000,0,0,0,0,0,0,0,0,0,0,0,0,0,28000
2489,瑞軒            ,430000,382000,48000,0,0,0,0,0,0,-20000,0,20000,-20000,0,0,0,28000
1786,科妍            ,45000,18000,27000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,27000
057465,智易永豐98購02  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
057507,貿聯國票98購02  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
06059P,泰碩元大97售02  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
059519,台郡永豐99購01  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,98000,71000,27000,27000
058272,超眾永豐9A購01  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
056773,晶技元大99購03  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
056647,晶技凱基98購02  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
054129,技嘉元大96購02  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
053718,全新凱基97購02  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,38000,11000,27000,27000
05307P,光寶科中信95售01,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
054755,世紀鋼凱基98購01,0,0,0,0,0,0,0,0,0,27000,0,0,0,87000,60000,27000,27000
056380,麗豐元富98購01  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,128000,101000,27000,27000
05924P,超眾元富96售04  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
052747,京鼎元大97購01  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
6209,今國光          ,109000,82000,27000,0,0,0,0,0,0,0,0,0,0,0,0,0,27000
059642,健策凱基99購04  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,26000,0,26000,26000
06035P,同欣電凱基96售03,0,0,0,0,0,0,0,0,0,26000,0,0,0,70000,44000,26000,26000
058462,台積電兆豐99購01,0,0,0,0,0,0,0,0,0,26000,0,0,0,46000,20000,26000,26000
057895,全新元富9B購01  ,0,0,0,0,0,0,0,0,0,26000,0,0,0,36000,10000,26000,26000
