證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
04610P,世紀鋼永豐94售03,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
048632,大成鋼元大93購02,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
049554,禾伸堂富邦96購01,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
049534,華擎永豐94購02  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
049485,台積電元大96購03,0,0,0,0,0,0,0,0,0,1000,0,0,0,124000,123000,1000,1000
048769,聯鈞凱基94購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,11000,10000,1000,1000
048747,華通元富97購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,100000,99000,1000,1000
048773,貿聯凱基94購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,10000,9000,1000,1000
048825,華新科凱基94購05,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
048867,台積電兆豐95購01,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
048979,晶相光元大94購03,0,0,0,0,0,0,0,0,0,1000,0,0,0,21000,20000,1000,1000
049009,南亞科麥證94購01,0,0,0,1000,0,1000,0,0,0,1000,0,0,0,1000,0,1000,1000
049107,緯創富邦94購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
049385,茂林元大94購03  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
047977,南電亞東93購03  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,2000,1000,1000,1000
047848,可成統一93購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
047685,嘉聯益國泰95購01,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
047633,力山元大94購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
04813P,智邦元大94售07  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
050246,大立光凱基94購13,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
049677,臺股指國票94購10,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
051426,道瓊反統一95購02,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
051406,泰鼎永豐96購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,21000,20000,1000,1000
05238P,禾伸堂永豐95售01,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
052490,禾伸堂國票95購01,0,0,0,0,0,0,0,0,0,1000,0,0,0,21000,20000,1000,1000
052229,奇力新凱基96購01,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
049903,大立光元富94購06,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
050150,國巨群益95購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,21000,20000,1000,1000
051287,台積電統一95購05,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
051266,國巨富邦99購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,88000,87000,1000,1000
051906,國巨元大95購09  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
050335,正崴國泰96購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
051192,緯創兆豐96購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
05114P,臺股指元富95售02,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
052136,瑞儀凱基95購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
051576,台積電元大97購02,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
051705,富邦金群益97購01,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
050270,景碩元大94購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,6000,5000,1000,1000
053333,新唐永豐96購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
053468,鴻海元大98購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,18000,17000,1000,1000
053449,超眾凱基98購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,11000,10000,1000,1000
053291,旺宏中信9A購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,204000,203000,1000,1000
053263,華邦電群益96購03,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
053151,華新科元大96購04,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
053017,世紀鋼統一96購02,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
052998,拓凱康和96購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
052999,臺股指康和96購01,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
052969,建準群益97購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,11000,10000,1000,1000
053119,日月光中信97購01,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
050829,臻鼎凱基96購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
050653,聯鈞凱基96購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,8000,7000,1000,1000
050646,美律凱基96購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
051054,正崴群益95購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
051064,鴻海國票95購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,21000,20000,1000,1000
053688,燿華元大96購05  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,31000,30000,1000,1000
053764,A50正2富邦99購01,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
053520,康友群益96購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
053574,奇力新元富99購01,0,0,0,0,0,0,0,0,0,1000,0,0,0,61000,60000,1000,1000
054166,日電貿凱基98購01,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
053974,大立光元大96購10,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
054768,泰碩國票99購02  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,188000,187000,1000,1000
054610,聯發科永豐97購01,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
05451P,臺股指元大95售28,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
054383,傳奇群益97購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,32000,31000,1000,1000
054219,楠梓電統一97購01,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
05421P,鴻海元大96售12  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,227000,226000,1000,1000
054286,台積電元大96購22,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
056092,亞德客元富97購02,0,0,0,0,0,0,0,0,0,1000,0,0,0,30000,29000,1000,1000
056100,楠梓電永豐97購02,0,0,0,0,0,0,0,0,0,1000,0,0,0,11000,10000,1000,1000
055889,鴻海統一97購05  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
055658,南電元富97購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,23000,22000,1000,1000
05572P,群創統一96售02  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
055823,臺股指國票97購10,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
055798,聯茂富邦98購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
055768,臺股指群益97購06,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
055786,彩晶凱基99購02  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
055456,上銀富邦99購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,4000,3000,1000,1000
05548P,臺股指元大96售02,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
3209,全科            ,5000,4000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
3027,盛達            ,4000,3000,1000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,1000
3694,海華            ,6000,5000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
4755,三福化          ,1000,0,1000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,1000
4764,雙鍵            ,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
4912,聯德控股-KY     ,2000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
6405,悅城            ,3000,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
9931,欣高            ,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
8478,東哥遊艇        ,4000,4000,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
8940,新天地          ,0,0,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
911616,杜康-DR         ,3000,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
9902,台火            ,4000,3000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
06836P,玉晶光國票99售06,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
06146P,S&P反1元大97售03,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
06243P,亞光元富97售01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
1735,日勝化          ,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1773,勝一            ,47000,46000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1535,中宇            ,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1614,三洋電          ,5000,4000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1603,華電            ,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1454,台富            ,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1419,新紡            ,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1466,聚隆            ,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1474,弘裕            ,3000,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
06865P,亞德客元大98售04,0,0,0,0,0,0,0,0,0,1000,0,0,0,6000,5000,1000,1000
06986P,台積電台新9A售01,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
1232,大統益          ,4000,3000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1234,黑松            ,3000,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1108,幸福            ,5000,4000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
2911,麗嬰房          ,2000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
2528,皇普            ,3000,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
2516,新建            ,3000,1000,2000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,1000
2012,春雨            ,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
2038,海光            ,2000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
2059,川湖            ,47000,68000,-21000,0,0,0,22000,0,22000,0,0,0,0,0,0,0,1000
2302,麗正            ,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
2243,宏旭-KY         ,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
2373,震旦行          ,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
008201,BP上證50        ,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,100,100
056411,緯穎國票99購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
05641P,貿聯元富96售02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
056351,鴻海元大98購06  ,0,0,0,0,0,0,0,0,0,0,0,0,0,88000,88000,0,0
056354,國巨元大98購10  ,0,0,0,0,0,0,0,0,0,0,0,0,0,30000,30000,0,0
056310,神達元大97購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,39000,39000,0,0
056158,新日興凱基98購02,0,0,0,0,0,0,0,0,0,0,0,0,0,44000,44000,0,0
056182,台光電統一97購03,0,0,0,0,0,0,0,0,0,0,0,0,0,70000,70000,0,0
056206,泰鼎永豐97購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
056512,易華電永豐98購01,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
056627,訊芯永豐98購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,68000,68000,0,0
056731,國巨凱基98購04  ,0,0,0,0,0,0,0,0,0,0,0,0,0,68000,68000,0,0
056736,國巨凱基99購03  ,0,0,0,0,0,0,0,0,0,0,0,0,0,68000,68000,0,0
056680,華通統一98購04  ,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,3000,0,0
056703,群創國泰9A購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
056766,義隆元大98購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,83000,83000,0,0
05697P,友達凱基96售01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,32000,32000,0,0
057088,上銀元富98購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,30000,30000,0,0
057162,上銀元大98購03  ,0,0,0,0,0,0,0,0,0,0,0,0,0,48000,48000,0,0
05719P,可成元大96售03  ,0,0,0,0,0,0,0,0,0,0,0,0,0,41000,41000,0,0
057313,聯發科麥證99購01,0,0,0,50000,50000,0,0,0,0,0,0,0,0,50000,50000,0,0
057954,宏碁元大99購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,15000,15000,0,0
057877,神達元大99購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,21000,21000,0,0
057848,台表科永豐98購02,0,0,0,0,0,0,0,0,0,0,0,0,0,68000,68000,0,0
057727,華邦電國泰9A購01,0,0,0,0,0,0,0,0,0,0,0,0,0,12000,12000,0,0
057803,上銀元大98購08  ,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0
057451,大立光元富9B購01,0,0,0,0,0,0,0,0,0,0,0,0,0,7000,7000,0,0
057523,大成鋼元大99購01,0,0,0,0,0,0,0,0,0,0,0,0,0,90000,90000,0,0
057537,聯茂元大98購04  ,0,0,0,0,0,0,0,0,0,0,0,0,0,62000,62000,0,0
057607,旺宏台新98購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,5000,0,0
057598,鴻海群益98購07  ,0,0,0,0,0,0,0,0,0,0,0,0,0,145000,145000,0,0
058335,鴻海元富99購06  ,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,20000,0,0
058397,大成鋼元大99購02,0,0,0,0,0,0,0,0,0,0,0,0,0,156000,156000,0,0
058400,聯發科元大99購09,0,0,0,0,0,0,0,0,0,0,0,0,0,139000,139000,0,0
058402,欣興元大99購04  ,0,0,0,0,0,0,0,0,0,0,0,0,0,45000,45000,0,0
058343,台積電群益99購02,0,0,0,0,0,0,0,0,0,0,0,0,0,274000,274000,0,0
058344,旺宏群益99購05  ,0,0,0,0,0,0,0,0,0,0,0,0,0,13000,13000,0,0
058345,台光電群益99購03,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
05902P,華通國票96售02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
05874P,台積電群益96售10,0,0,0,0,0,0,0,0,0,0,0,0,0,19000,19000,0,0
058450,旺宏永豐99購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
05846P,大立光元大96售07,0,0,0,0,0,0,0,0,0,0,0,0,0,351000,351000,0,0
058458,牧德永豐9A購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,3000,0,0
05865P,大立光元大96售09,0,0,0,0,0,0,0,0,0,0,0,0,0,90000,90000,0,0
05918P,大立光元大96售11,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,100000,0,0
05937P,台積電凱基96售21,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
05933P,鴻海凱基97售03  ,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,3000,0,0
06017P,亞光凱基96售04  ,0,0,0,0,0,0,0,0,0,0,0,0,0,44000,44000,0,0
05997P,嘉聯益群益96售02,0,0,0,0,0,0,0,0,0,0,0,0,0,46000,46000,0,0
06011P,貿聯元富96售04  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
06067P,華新科康和97售01,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,20000,0,0
06051P,嘉聯益國票97售04,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
058216,TPK群益99購01   ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
058205,神達凱基9B購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,8000,0,0
058167,鴻海凱基9A購03  ,0,0,0,0,0,0,0,0,0,0,0,0,0,35000,35000,0,0
058181,華新科國泰9B購01,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
058296,明泰凱基99購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,24000,24000,0,0
058246,帆宣元大99購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,29000,29000,0,0
058244,神達元大99購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,26000,26000,0,0
058048,群創元大9B購07  ,0,0,0,0,0,0,0,0,0,0,0,0,0,43000,43000,0,0
058051,同欣電元大98購03,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,8000,0,0
058042,鴻海元大98購12  ,0,0,0,0,0,0,0,0,0,0,0,0,0,57000,57000,0,0
058071,大立光凱基98購19,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,3000,0,0
058084,大立光群益98購04,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
058086,鴻海元大98購14  ,0,0,0,0,0,0,0,0,0,0,0,0,0,60000,60000,0,0
058097,台灣50國泰99購01,0,0,0,0,0,0,0,0,0,0,0,0,0,60000,60000,0,0
00774B,新光中國政金綠債,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0
00775B,新光投等債15+   ,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0
00776,新光ICE美國權值 ,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
00707R,元大S&P日圓反1  ,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
00732,國泰RMB短期報酬 ,0,0,0,0,0,0,0,0,0,0,0,0,0,98000,98000,0,0
00736,國泰新興市場    ,0,0,0,0,0,0,0,0,0,0,0,0,0,101000,101000,0,0
00767,FH美國金融股    ,0,0,0,0,0,0,0,0,0,0,0,0,0,7000,7000,0,0
00657K,國泰日經225+U   ,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0
00650L,FH香港正2       ,0,0,0,0,0,0,0,0,0,0,0,0,0,351000,351000,0,0
00666R,富邦恒生國企反1 ,0,0,0,0,0,0,0,0,0,0,0,0,0,81000,81000,0,0
00668K,國泰美國道瓊+U  ,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0
00625K,富邦上証+R      ,0,0,0,0,0,0,0,0,0,0,0,0,0,50000,50000,0,0
00636K,國泰中國A50+U   ,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0
04402P,TPK兆豐95售01   ,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,100000,0,0
03603P,群創凱基98售04  ,0,0,0,0,0,0,0,0,0,0,0,0,0,21000,21000,0,0
03420B,臺股指元大95熊31,0,0,0,0,0,0,0,0,0,0,0,0,0,193000,193000,0,0
04384P,上証2X中信96售01,0,0,0,0,0,0,0,0,0,0,0,0,0,30000,30000,0,0
043757,欣興元大93購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
04344P,台達電國泰94售01,0,0,0,0,0,0,0,0,0,0,0,0,0,49000,49000,0,0
04259P,滬深2X群益93售03,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
046865,鴻海統一95購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0
04117P,聯發科元大93售21,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,5000,0,0
04083P,欣興統一94售01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,6000,6000,0,0
04188P,康控元富93售03  ,0,0,0,0,0,0,0,0,0,0,0,0,0,12000,12000,0,0
03647P,京元電元富95售02,0,0,0,0,0,0,0,0,0,0,0,0,0,40000,40000,0,0
03956P,欣興統一93售02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,50000,50000,0,0
03926P,麗豐元大93售02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,19000,19000,0,0
03960P,新日興元富96售02,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,20000,0,0
047179,台積電元大93購17,0,0,0,0,0,0,0,0,0,0,0,0,0,90000,90000,0,0
04726P,TPK凱基94售04   ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
044249,T50反1中信94購01,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,20000,0,0
047014,元油反元大99購01,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
046927,上銀富邦95購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0
046896,臻鼎群益94購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,36000,36000,0,0
046200,上海銀凱基93購01,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
04631P,臺股指中信95售08,0,0,0,0,0,0,0,0,0,0,0,0,0,12000,12000,0,0
046450,鴻海凱基93購12  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
045537,華新群益94購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,22000,22000,0,0
04592P,台積電元大94售10,0,0,0,0,0,0,0,0,0,0,0,0,0,400000,400000,0,0
045443,群創元富98購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
045479,T50反1中信95購01,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,20000,0,0
047376,南電國票94購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,50000,50000,0,0
047335,臺股指元大93購30,0,0,0,0,0,0,0,0,0,0,0,0,0,60000,60000,0,0
049149,華新科元大95購03,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
049156,緯穎元大96購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,13000,13000,0,0
049170,亞德客凱基94購01,0,0,0,0,0,0,0,0,0,0,0,0,0,9000,9000,0,0
049222,和碩國票94購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
049230,台達電富邦96購01,0,0,0,0,0,0,0,0,0,0,0,0,0,98000,98000,0,0
049270,台表科元大95購02,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
049291,華通群益94購04  ,0,0,0,0,0,0,0,0,0,0,0,0,0,35000,35000,0,0
047514,亞光國票94購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,110000,110000,0,0
047546,瑞昱凱基93購06  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
048283,亞德客中信94購01,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,20000,0,0
04833P,鴻海元大94售16  ,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,3000,0,0
048320,聯詠凱基93購08  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
048397,TPK國票94購02   ,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,20000,0,0
04835P,鴻海元大94售18  ,0,0,0,0,0,0,0,0,0,0,0,0,0,9000,9000,0,0
051438,喬山元大95購03  ,450000,0,450000,0,0,0,0,0,0,-450000,0,0,0,0,450000,-450000,0
05135P,鴻海凱基96售07  ,0,0,0,0,0,0,0,0,0,0,0,0,0,33000,33000,0,0
051377,鴻海群益95購07  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
05146P,鴻海元大95售10  ,0,0,0,0,0,0,0,0,0,0,0,0,0,157000,157000,0,0
05147P,鴻海元大95售11  ,0,0,0,0,0,0,0,0,0,0,0,0,0,144000,144000,0,0
05151P,台光電群益95售02,0,0,0,0,0,0,0,0,0,0,0,0,0,12000,12000,0,0
051529,東元國票96購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
05152P,玉晶光群益96售05,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
049688,台光電元大94購04,0,0,0,0,0,0,0,0,0,0,0,0,0,17000,17000,0,0
050180,華新科元大95購08,0,0,0,0,0,0,0,0,0,0,0,0,0,69000,69000,0,0
049695,新光金元大9A購01,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
050198,緯穎元大94購09  ,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
050254,大立光富邦96購02,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,3000,0,0
051126,訊連群益95購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,30000,30000,0,0
051106,華通統一95購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,100000,0,0
048121,亞德客元大93購05,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,4000,0,0
048051,大立光中信94購03,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,20000,0,0
048094,大立光凱基93購31,0,0,0,0,0,0,0,0,0,0,0,0,0,80000,80000,0,0
048027,京元電凱基93購03,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,20000,0,0
047994,亞德客元大93購03,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,5000,0,0
048220,鴻海凱基93購35  ,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
048221,鴻海凱基95購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,26000,26000,0,0
048196,聯發科元大93購24,0,0,0,0,0,0,0,0,0,0,0,0,0,990000,990000,0,0
049614,聯茂中信94購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
047635,華新元大93購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,14000,14000,0,0
049600,緯穎元大95購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
047609,奇力新第一93購01,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
04767P,台積電國泰95售04,0,0,0,0,0,0,0,0,0,0,0,0,0,163000,163000,0,0
047772,泰鼎元大93購05  ,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
047761,亞德客元大93購02,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,5000,0,0
047829,旺宏元大93購06  ,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
04792P,智邦元大94售06  ,0,0,0,0,0,0,0,0,0,0,0,0,0,9000,9000,0,0
