證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
4555,氣立            ,1000,2000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
3040,遠見            ,10000,11000,-1000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-1000
3266,昇陽            ,1000,2000,-1000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-1000
05941P,聯發科凱基96售22,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
05962P,大立光群益96售07,0,0,0,0,0,0,0,0,0,-1000,0,0,0,5000,6000,-1000,-1000
057921,可成凱基98購09  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
057956,全新元大99購04  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,20000,21000,-1000,-1000
057983,緯穎永豐98購03  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
058177,華新科凱基99購02,0,0,0,0,0,0,0,0,0,-1000,0,0,0,20000,21000,-1000,-1000
06589P,台積電元大98售12,0,0,0,0,0,0,0,0,0,-1000,0,0,0,29000,30000,-1000,-1000
06876P,台灣50兆豐9B售01,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
06344P,臺股指統一99售03,0,0,0,0,0,0,0,0,0,-1000,0,0,0,10000,11000,-1000,-1000
06362P,臺股指麥證97售01,0,0,0,4000,5000,-1000,0,0,0,-1000,0,0,0,4000,5000,-1000,-1000
2417,圓剛            ,320001,323000,-2999,0,0,0,0,0,0,1000,4000,3000,1000,0,0,0,-1999
056467,上証2X元大98購02,0,0,0,0,0,0,0,0,0,-2000,0,0,0,2000,4000,-2000,-2000
056434,國巨凱基98購03  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
056384,玉晶光國泰9A購02,0,0,0,0,0,0,0,0,0,-2000,0,0,0,21000,23000,-2000,-2000
056413,上証反中信9A購01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
056170,鴻海元富97購09  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,10000,12000,-2000,-2000
055602,康控元大97購03  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,128000,130000,-2000,-2000
05556P,全新國票96售04  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
055834,國巨元大97購13  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,281000,283000,-2000,-2000
057545,國巨凱基99購05  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,7000,9000,-2000,-2000
057535,泰鼎元大99購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,35000,37000,-2000,-2000
057383,玉晶光富邦9A購01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
057682,台積電日盛9A購03,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
057786,聯發科國票98購05,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
00742,新光內需收益    ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,1000,3000,-2000,-2000
03995P,滬深2X國泰95售01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,50000,52000,-2000,-2000
044049,元金2X元大94購03,0,0,0,0,0,0,0,0,0,-2000,0,0,0,5000,7000,-2000,-2000
04552P,南電元大94售06  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,1000,3000,-2000,-2000
045386,新光金元大93購02,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
039212,台達電台新9A購01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
04762P,聯詠凱基94售03  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,8000,10000,-2000,-2000
044601,旺宏國泰93購03  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,75000,77000,-2000,-2000
044602,大立光國泰93購01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
042527,台灣50永豐94購01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
045140,玉晶光兆豐93購02,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
047880,聯發科國泰94購03,0,0,0,0,0,0,0,0,0,-2000,0,0,0,12000,14000,-2000,-2000
047860,臺股指國票93購15,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
047825,道瓊反元大96購01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,1000,3000,-2000,-2000
04771P,友達元大96售02  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
047701,鴻海凱基94購12  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,24000,26000,-2000,-2000
049086,晶相光凱基94購01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
047290,台積電元富93購04,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
04649P,臺股指凱基94售08,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
046855,嘉晶元大94購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,10000,12000,-2000,-2000
048655,A50正2元富96購01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
048460,盛群凱基94購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
048221,鴻海凱基95購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,64000,66000,-2000,-2000
048773,貿聯凱基94購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
050105,力山元大95購02  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
050097,可成國泰96購02  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,30000,32000,-2000,-2000
052618,群創國泰98購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
052650,台郡永豐96購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,68000,70000,-2000,-2000
052598,滬深2X元大96購05,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
052742,可成元大96購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,78000,80000,-2000,-2000
052784,緯穎國票97購02  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
052791,友達兆豐97購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
051046,寶成永豐95購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
050882,華泰國泰96購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,129000,131000,-2000,-2000
051071,聯發科國票96購01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
05116P,台積電群益95售03,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
049679,臺股指國票94購12,0,0,0,0,0,0,0,0,0,-2000,10000,0,10000,0,12000,-12000,-2000
049656,臺股指凱基94購17,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
049624,嘉澤群益94購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
052349,鴻海統一95購15  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
052397,燿華凱基96購02  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
052386,鴻海群益96購02  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,172000,174000,-2000,-2000
051424,緯穎國票97購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
050661,景碩元大94購02  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,23000,25000,-2000,-2000
050710,元黃金中信96購01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
050697,冠德凱基96購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,5000,7000,-2000,-2000
050610,鴻海元大94購24  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,358000,360000,-2000,-2000
049518,宏達電國票95購02,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
049374,大立光元大94購12,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
049234,可成統一94購02  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
049253,台積電元大94購08,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
054750,聯茂凱基98購02  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,14000,16000,-2000,-2000
054636,華通中信97購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
054224,亞光統一98購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,4000,6000,-2000,-2000
054469,同欣電凱基97購01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,4000,6000,-2000,-2000
05539P,鎧勝永豐96售01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
05525P,奇力新群益96售02,0,0,0,0,0,0,0,0,0,-2000,0,0,0,11000,13000,-2000,-2000
055181,日電貿統一97購01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,1000,3000,-2000,-2000
053073,技嘉康和96購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,10000,12000,-2000,-2000
053027,玉晶光富邦98購01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
052967,智邦群益96購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,97000,99000,-2000,-2000
052962,台積電凱基97購03,0,0,0,0,0,0,0,0,0,-2000,0,0,0,10000,12000,-2000,-2000
05331P,上証2X國票96售01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,79000,81000,-2000,-2000
053414,臻鼎國票97購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,38000,40000,-2000,-2000
053369,T50反1元大96購06,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
054107,上銀凱基97購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,70000,72000,-2000,-2000
054184,A50正2永豐96購01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,1000,3000,-2000,-2000
053967,華邦電元大96購03,0,0,0,0,0,0,0,0,0,-2000,0,0,0,100000,102000,-2000,-2000
053899,矽創群益96購02  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
054035,聯詠麥證96購01  ,0,0,0,0,2000,-2000,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
2509,全坤建          ,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
2701,萬企            ,2000,4000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
6625,必應            ,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
6671,三能-KY         ,0,3000,-3000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-2000
06500P,臺股指元大9A售05,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
06309P,光罩元富97售03  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,55000,57000,-2000,-2000
06782P,大立光元大99售07,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
06536P,臺股指群益98售04,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
057970,國巨富邦99購03  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,10000,12000,-2000,-2000
057997,旺宏第一9C購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
06003P,亞光康和96售02  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
05913P,國巨元大96售11  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,94000,96000,-2000,-2000
05940P,聯發科凱基96售21,0,0,0,0,0,0,0,0,0,-2000,0,0,0,1000,3000,-2000,-2000
1604,聲寶            ,304001,329000,-24999,0,0,0,0,0,0,22000,27000,5000,22000,0,0,0,-2999
05780P,台積電統一96售07,0,0,0,0,0,0,0,0,0,-3000,0,0,0,21000,24000,-3000,-3000
05772P,景碩凱基96售02  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,1000,4000,-3000,-3000
057314,全新麥證98購01  ,0,0,0,30000,33000,-3000,0,0,0,-3000,0,0,0,30000,33000,-3000,-3000
057318,台光電凱基9A購01,0,0,0,0,0,0,0,0,0,-3000,0,0,0,27000,30000,-3000,-3000
057321,台泥群益98購01  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,83000,86000,-3000,-3000
057362,元油2X元大98購12,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
057533,晶相光元大98購02,0,0,0,0,0,0,0,0,0,-3000,0,0,0,26000,29000,-3000,-3000
05756P,臺股指中信99售05,0,0,0,0,0,0,0,0,0,-3000,0,0,0,2000,5000,-3000,-3000
056892,旺宏元大9A購02  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
056744,麗豐凱基9A購01  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,1000,4000,-3000,-3000
057200,技嘉元富98購01  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,205000,208000,-3000,-3000
055965,泰鼎元大97購03  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,40000,43000,-3000,-3000
056015,華通群益99購01  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,44000,47000,-3000,-3000
055502,群創元大9C購03  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
055753,貿聯第一98購01  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
056407,嘉晶國票99購01  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,74000,77000,-3000,-3000
056373,上銀統一99購02  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,48000,51000,-3000,-3000
056350,上銀元大98購02  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,5000,8000,-3000,-3000
056426,上証2X凱基9A購01,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
056631,臺股指永豐98購03,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
056613,旺宏永豐98購01  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
056611,國巨永豐98購03  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,40000,43000,-3000,-3000
051902,T50反1元大97購01,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
051664,鴻海元大96購07  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
051694,A50正2中信96購03,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
04834P,鴻海元大94售17  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,1000,4000,-3000,-3000
048659,國巨統一94購02  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
04872P,高股息中信94售01,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
046574,泰鼎國泰94購01  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,57000,60000,-3000,-3000
047234,晶技凱基93購01  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,62000,65000,-3000,-3000
046142,康舒統一93購01  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
04896P,上証2X中信95售01,0,0,0,0,0,0,0,0,0,-3000,0,0,0,10000,13000,-3000,-3000
04547P,高鐵元大94售01  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
04569P,聯詠兆豐94售01  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
04563P,可成凱基94售05  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
045807,上緯控國票93購01,0,0,0,0,0,0,0,0,0,-3000,0,0,0,5000,8000,-3000,-3000
03022X,富展01          ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
00661,元大日經225     ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
049341,旺宏統一95購01  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,49000,52000,-3000,-3000
049767,奇力新元富94購01,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
049569,光磊統一94購02  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,17000,20000,-3000,-3000
051962,晶相光永豐95購02,0,0,0,0,0,0,0,0,0,-3000,0,0,0,22000,25000,-3000,-3000
051317,亞德客國票96購01,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
051388,大立光麥證95購03,0,0,0,3000,6000,-3000,0,0,0,-3000,0,0,0,3000,6000,-3000,-3000
05278P,台郡元富95售02  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,10000,13000,-3000,-3000
052523,奇力新元大97購01,0,0,0,0,0,0,0,0,0,-3000,0,0,0,62000,65000,-3000,-3000
052594,友訊群益98購01  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,279000,282000,-3000,-3000
052585,友達永豐97購01  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
052566,國巨凱基96購04  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,54000,57000,-3000,-3000
051008,大立光麥證95購01,0,0,0,1000,4000,-3000,0,0,0,-3000,0,0,0,1000,4000,-3000,-3000
054143,茂林元大96購04  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,56000,59000,-3000,-3000
053764,A50正2富邦99購01,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
053585,友達元大9C購03  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,10000,13000,-3000,-3000
053695,智易元大97購02  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
053382,友達元大9C購02  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,50000,53000,-3000,-3000
053195,玉晶光元富96購02,0,0,0,0,0,0,0,0,0,-3000,0,0,0,1000,4000,-3000,-3000
053004,燿華永豐96購01  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
053054,禾伸堂國票97購01,0,0,0,0,0,0,0,0,0,-3000,0,0,0,46000,49000,-3000,-3000
055100,得力凱基97購01  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
055309,冠德群益97購01  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,3000,6000,-3000,-3000
055414,奇力新富邦9B購01,0,0,0,0,0,0,0,0,0,-3000,0,0,0,35000,38000,-3000,-3000
055381,茂林元大97購02  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,59000,62000,-3000,-3000
054441,力成台新96購01  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,19000,22000,-3000,-3000
054397,創意永豐96購05  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
054505,揚明光永豐97購02,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
2630,亞航            ,0,3000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
2032,新鋼            ,0,5000,-5000,0,0,0,0,0,0,2000,3000,1000,2000,0,0,0,-3000
6205,詮欣            ,1000,4000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
05882P,華新科永豐96售01,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
05867P,友達兆豐97售02  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,2000,5000,-3000,-3000
06142P,台虹康和97售02  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,28000,31000,-3000,-3000
057995,華新科中信98購02,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
058146,勤誠元大99購01  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
058064,華邦電亞東99購01,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
06696P,台灣50國票99售01,0,0,0,0,0,0,0,0,0,-3000,0,0,0,43000,46000,-3000,-3000
06415P,台積電群益97售07,0,0,0,0,0,0,0,0,0,-3000,0,0,0,10000,13000,-3000,-3000
056532,技嘉凱基98購01  ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,174000,178000,-4000,-4000
056334,台積電凱基98購06,0,0,0,0,0,0,0,0,0,-4000,0,0,0,0,4000,-4000,-4000
056366,玉晶光元大99購04,0,0,0,0,0,0,0,0,0,-4000,0,0,0,13000,17000,-4000,-4000
055726,台表科元大98購03,0,0,0,0,0,0,0,0,0,-4000,0,0,0,3000,7000,-4000,-4000
055497,開發金元大97購01,0,0,0,0,0,0,0,0,0,-4000,0,0,0,0,4000,-4000,-4000
055524,鴻海群益98購01  ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,439000,443000,-4000,-4000
055545,國巨凱基97購06  ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,0,4000,-4000,-4000
057065,牧德富邦99購01  ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,0,4000,-4000,-4000
057129,聯發科凱基99購03,0,0,0,0,0,0,0,0,0,-4000,0,0,0,0,4000,-4000,-4000
056847,佐登元富98購01  ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,20000,24000,-4000,-4000
057451,大立光元富9B購01,0,0,0,0,0,0,0,0,0,-4000,0,0,0,0,4000,-4000,-4000
05738P,臺股指統一97售01,0,0,0,0,0,0,0,0,0,-4000,0,0,0,0,4000,-4000,-4000
05781P,臺股指統一99售02,0,0,0,0,0,0,0,0,0,-4000,0,0,0,1000,5000,-4000,-4000
057772,台積電群益99購01,0,0,0,0,0,0,0,0,0,-4000,0,0,0,14000,18000,-4000,-4000
0053,元大電子        ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,1000,5000,-4000,-4000
00736,國泰新興市場    ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,100000,104000,-4000,-4000
020011,統一微波高息20N ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,0,4000,-4000,-4000
03010X,元展10          ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,0,4000,-4000,-4000
03416B,臺股指凱基95熊05,0,0,0,0,0,0,0,0,0,-4000,0,0,0,58000,62000,-4000,-4000
045293,鴻海元大94購01  ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,12000,16000,-4000,-4000
046187,友達凱基93購03  ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,0,4000,-4000,-4000
045825,力成凱基93購02  ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,6000,10000,-4000,-4000
044930,元黃金富邦93購01,0,0,0,0,0,0,0,0,0,-4000,0,0,0,0,4000,-4000,-4000
047211,華新科富邦99購01,0,0,0,0,0,0,0,0,0,-4000,0,0,0,1000,5000,-4000,-4000
04733P,康控兆豐95售01  ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,66000,70000,-4000,-4000
046934,智邦元富96購01  ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,1000,5000,-4000,-4000
047068,南電凱基93購04  ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,6000,10000,-4000,-4000
048291,台積電群益93購09,0,0,0,0,0,0,0,0,0,-4000,0,0,0,10000,14000,-4000,-4000
048823,漢唐凱基94購01  ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,6000,10000,-4000,-4000
052633,國巨凱基96購05  ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,74000,78000,-4000,-4000
05253P,智邦凱基95售08  ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,100000,104000,-4000,-4000
052407,樺漢凱基95購01  ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,0,4000,-4000,-4000
052820,宏達電永豐96購01,0,0,0,0,0,0,0,0,0,-4000,0,0,0,58000,62000,-4000,-4000
052808,矽力元大96購02  ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,0,4000,-4000,-4000
052737,滬深2X元大96購06,0,0,0,0,0,0,0,0,0,-4000,0,0,0,0,4000,-4000,-4000
051384,康友群益95購01  ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,89000,93000,-4000,-4000
050880,大立光元富95購03,0,0,0,0,0,0,0,0,0,-4000,0,0,0,59000,63000,-4000,-4000
050758,聯發科元富9B購01,0,0,0,0,0,0,0,0,0,-4000,0,0,0,0,4000,-4000,-4000
050535,台表科群益94購02,0,0,0,0,0,0,0,0,0,-4000,0,0,0,0,4000,-4000,-4000
052259,深100富邦95購01 ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,0,4000,-4000,-4000
049690,義隆元大95購02  ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,8000,12000,-4000,-4000
052052,嘉澤凱基95購02  ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,0,4000,-4000,-4000
052153,GIS富邦96購02   ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,0,4000,-4000,-4000
050409,華通永豐94購01  ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,8000,12000,-4000,-4000
054241,深中小元大98購01,0,0,0,0,0,0,0,0,0,-4000,0,0,0,0,4000,-4000,-4000
054703,聯發科第一97購01,0,0,0,0,0,0,0,0,0,-4000,0,0,0,0,4000,-4000,-4000
054817,聯發科元大97購13,0,0,0,0,0,0,0,0,0,-4000,0,0,0,0,4000,-4000,-4000
055457,聚陽永豐97購01  ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,40000,44000,-4000,-4000
055279,華邦電元大97購02,0,0,0,0,0,0,0,0,0,-4000,0,0,0,3000,7000,-4000,-4000
055053,瑞昱永豐97購01  ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,10000,14000,-4000,-4000
052859,國巨凱基96購07  ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,47000,51000,-4000,-4000
053311,同欣電凱基96購01,0,0,0,0,0,0,0,0,0,-4000,0,0,0,60000,64000,-4000,-4000
053664,臺股指凱基96購25,0,0,0,0,0,0,0,0,0,-4000,0,0,0,0,4000,-4000,-4000
053654,聯發科凱基98購01,0,0,0,0,0,0,0,0,0,-4000,0,0,0,10000,14000,-4000,-4000
053548,旺宏凱基96購04  ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,0,4000,-4000,-4000
053835,南亞科永豐96購02,0,0,0,0,0,0,0,0,0,-4000,0,0,0,0,4000,-4000,-4000
054081,聯電元富96購01  ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,375000,379000,-4000,-4000
06361P,聯發科群益97售06,0,0,0,0,0,0,0,0,0,-4000,0,0,0,46000,50000,-4000,-4000
06299P,可成元大97售04  ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,56000,60000,-4000,-4000
06257P,臺股指群益97售10,0,0,0,0,0,0,0,0,0,-4000,0,0,0,0,4000,-4000,-4000
