證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
063694,貿聯永豐9B購01  ,0,0,0,0,0,0,0,0,0,116000,0,0,0,205000,89000,116000,116000
063151,奇鋐元富9B購01  ,0,0,0,0,0,0,0,0,0,116000,0,0,0,264000,148000,116000,116000
062183,奇鋐元大9B購01  ,0,0,0,0,0,0,0,0,0,116000,0,0,0,126000,10000,116000,116000
062022,緯穎永豐9B購01  ,0,0,0,0,0,0,0,0,0,116000,0,0,0,313000,197000,116000,116000
061584,勤誠元大9A購01  ,0,0,0,0,0,0,0,0,0,116000,0,0,0,350000,234000,116000,116000
061129,文曄永豐9A購01  ,0,0,0,0,0,0,0,0,0,116000,0,0,0,116000,0,116000,116000
6598,ABC-KY          ,118000,7200,110800,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,115800
053593,晶技元大98購01  ,0,0,0,0,0,0,0,0,0,115000,0,0,0,225000,110000,115000,115000
053609,華新中信9A購01  ,0,0,0,0,0,0,0,0,0,115000,0,0,0,130000,15000,115000,115000
055771,台積電日盛97購04,0,0,0,0,0,0,0,0,0,115000,0,0,0,115000,0,115000,115000
063362,台表科國泰01購03,0,0,0,0,0,0,0,0,0,115000,0,0,0,115000,0,115000,115000
057178,可成元大98購03  ,0,0,0,0,0,0,0,0,0,114000,0,0,0,121000,7000,114000,114000
058348,台表科群益99購01,0,0,0,0,0,0,0,0,0,114000,0,0,0,114000,0,114000,114000
058241,景碩元大99購05  ,0,0,0,0,0,0,0,0,0,114000,0,0,0,273000,159000,114000,114000
063651,金像電台新9B購01,0,0,0,0,0,0,0,0,0,114000,0,0,0,148000,34000,114000,114000
061237,晶技元大9A購01  ,0,0,0,0,0,0,0,0,0,114000,0,0,0,114000,0,114000,114000
061843,億豐凱基9C購01  ,0,0,0,0,0,0,0,0,0,114000,0,0,0,114000,0,114000,114000
3024,憶聲            ,120000,7000,113000,0,0,0,0,0,0,0,0,0,0,0,0,0,113000
06505P,康控國票99售02  ,0,0,0,0,0,0,0,0,0,113000,0,0,0,208000,95000,113000,113000
07416P,台積電元大99售53,0,0,0,0,0,0,0,0,0,113000,0,0,0,175000,62000,113000,113000
056586,光罩統一98購02  ,0,0,0,0,0,0,0,0,0,113000,0,0,0,158000,45000,113000,113000
042317,台灣50永豐96購01,0,0,0,0,0,0,0,0,0,113000,0,0,0,113000,0,113000,113000
058196,台塑中信99購01  ,0,0,0,0,0,0,0,0,0,113000,0,0,0,232000,119000,113000,113000
060850,康友國票9A購03  ,0,0,0,0,0,0,0,0,0,113000,0,0,0,249000,136000,113000,113000
061989,晶技元大9B購04  ,0,0,0,0,0,0,0,0,0,113000,0,0,0,125000,12000,113000,113000
061192,奇鋐永豐9A購01  ,0,0,0,0,0,0,0,0,0,113000,0,0,0,113000,0,113000,113000
063615,瑞祺群益9B購03  ,0,0,0,0,0,0,0,0,0,113000,0,0,0,223000,110000,113000,113000
8926,台汽電          ,505000,358000,147000,0,0,0,0,0,0,-34000,3000,24000,-21000,5000,18000,-13000,113000
06604P,聯發科元富02售02,0,0,0,0,0,0,0,0,0,112000,0,0,0,125000,13000,112000,112000
07670P,茂林元大9A售02  ,0,0,0,0,0,0,0,0,0,112000,0,0,0,112000,0,112000,112000
056849,瀚宇博元富98購01,0,0,0,0,0,0,0,0,0,112000,0,0,0,200000,88000,112000,112000
058160,奇鋐元富99購01  ,0,0,0,0,0,0,0,0,0,112000,0,0,0,167000,55000,112000,112000
060513,緯穎元大9B購01  ,0,0,0,0,0,0,0,0,0,112000,0,0,0,315000,203000,112000,112000
061241,晶技兆豐9A購01  ,0,0,0,0,0,0,0,0,0,112000,0,0,0,182000,70000,112000,112000
062208,旭富國票9C購01  ,0,0,0,0,0,0,0,0,0,112000,0,0,0,112000,0,112000,112000
062360,華邦電元大9B購01,0,0,0,0,0,0,0,0,0,112000,0,0,0,226000,114000,112000,112000
2314,台揚            ,539000,431000,108000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,111000
055966,茂林元大99購01  ,0,0,0,0,0,0,0,0,0,111000,0,0,0,132000,21000,111000,111000
060561,台積電富邦04購01,0,0,0,0,0,0,0,0,0,111000,0,0,0,131000,20000,111000,111000
063580,立積國泰9C購01  ,0,0,0,0,0,0,0,0,0,111000,0,0,0,111000,0,111000,111000
063319,神達群益9B購01  ,0,0,0,0,0,0,0,0,0,111000,0,0,0,211000,100000,111000,111000
2239,英利-KY         ,296000,186000,110000,0,0,0,0,0,0,0,0,0,0,0,0,0,110000
050137,臺指反國票96購01,0,0,0,0,0,0,0,0,0,110000,0,0,0,110000,0,110000,110000
053279,景碩元大97購01  ,0,0,0,0,0,0,0,0,0,110000,0,0,0,309000,199000,110000,110000
053993,旺宏群益98購02  ,0,0,0,0,0,0,0,0,0,110000,0,0,0,110000,0,110000,110000
058762,貿聯群益99購03  ,0,0,0,0,0,0,0,0,0,110000,0,0,0,110000,0,110000,110000
060258,T50反1凱基9A購06,0,0,0,0,0,0,0,0,0,110000,0,0,0,170000,60000,110000,110000
060384,葡萄王凱基9B購01,0,0,0,0,0,0,0,0,0,110000,0,0,0,120000,10000,110000,110000
063571,TPK元大9B購03   ,0,0,0,0,0,0,0,0,0,110000,0,0,0,160000,50000,110000,110000
063132,台表科元大9C購02,0,0,0,0,0,0,0,0,0,110000,0,0,0,219000,109000,110000,110000
063174,臺股指中信01購04,0,0,0,0,0,0,0,0,0,110000,0,0,0,120000,10000,110000,110000
062700,台光電元大9B購05,0,0,0,0,0,0,0,0,0,110000,0,0,0,128000,18000,110000,110000
062606,聯電凱基9C購02  ,0,0,0,0,0,0,0,0,0,110000,0,0,0,158000,48000,110000,110000
062500,國巨群益01購01  ,0,0,0,0,0,0,0,0,0,110000,0,0,0,122000,12000,110000,110000
061589,世紀鋼富邦9B購01,0,0,0,0,0,0,0,0,0,110000,0,0,0,115000,5000,110000,110000
061506,瑞祺國票9A購02  ,0,0,0,0,0,0,0,0,0,110000,0,0,0,148000,38000,110000,110000
061441,大毅永豐9A購04  ,0,0,0,0,0,0,0,0,0,110000,0,0,0,111000,1000,110000,110000
4552,力達-KY         ,35000,33000,2000,0,0,0,103000,0,103000,4000,4000,0,4000,0,0,0,109000
057084,立積統一9B購01  ,0,0,0,0,0,0,0,0,0,109000,0,0,0,124000,15000,109000,109000
058572,百和凱基9A購01  ,0,0,0,0,0,0,0,0,0,109000,0,0,0,160000,51000,109000,109000
057688,國巨凱基99購07  ,0,0,0,0,0,0,0,0,0,109000,0,0,0,109000,0,109000,109000
060789,禾伸堂富邦9B購02,0,0,0,0,0,0,0,0,0,109000,0,0,0,109000,0,109000,109000
060977,亞德客元大9A購04,0,0,0,0,0,0,0,0,0,109000,0,0,0,186000,77000,109000,109000
061604,台光電凱基9B購01,0,0,0,0,0,0,0,0,0,109000,0,0,0,110000,1000,109000,109000
063112,祥碩兆豐9B購01  ,0,0,0,0,0,0,0,0,0,109000,0,0,0,117000,8000,109000,109000
8422,可寧衛          ,119000,42000,77000,0,0,0,32000,0,32000,0,0,0,0,0,0,0,109000
8131,福懋科          ,166000,59000,107000,0,0,0,0,1000,-1000,3000,4000,1000,3000,0,0,0,109000
07085P,超眾元富9C售01  ,0,0,0,0,0,0,0,0,0,108000,0,0,0,158000,50000,108000,108000
061036,晶技永豐9A購03  ,0,0,0,0,0,0,0,0,0,108000,0,0,0,108000,0,108000,108000
057937,神達群益98購02  ,0,0,0,0,0,0,0,0,0,108000,0,0,0,448000,340000,108000,108000
057054,立積元大98購03  ,0,0,0,0,0,0,0,0,0,108000,0,0,0,203000,95000,108000,108000
060106,旭富元大99購02  ,0,0,0,0,0,0,0,0,0,108000,0,0,0,137000,29000,108000,108000
062851,建準永豐9B購02  ,0,0,0,0,0,0,0,0,0,108000,0,0,0,164000,56000,108000,108000
063395,金像電群益9B購02,0,0,0,0,0,0,0,0,0,108000,0,0,0,128000,20000,108000,108000
2017,官田鋼          ,158000,51000,107000,0,0,0,0,0,0,0,0,0,0,0,0,0,107000
07998P,聯電凱基9C售01  ,0,0,0,0,0,0,0,0,0,107000,0,0,0,113000,6000,107000,107000
059100,元油2X統一9C購02,0,0,0,0,0,0,0,0,0,107000,0,0,0,237000,130000,107000,107000
060671,亞德客元大9A購03,0,0,0,0,0,0,0,0,0,107000,0,0,0,381000,274000,107000,107000
063400,華擎群益9B購03  ,0,0,0,0,0,0,0,0,0,107000,0,0,0,201000,94000,107000,107000
08357P,聯發科元大9C售09,0,0,0,0,0,0,0,0,0,106000,0,0,0,160000,54000,106000,106000
2536,宏普            ,125000,20000,105000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,106000
07101P,台郡元大99售06  ,0,0,0,0,0,0,0,0,0,106000,0,0,0,226000,120000,106000,106000
054710,東元元富97購01  ,0,0,0,0,0,0,0,0,0,106000,0,0,0,246000,140000,106000,106000
053293,聯發科中信9B購01,0,0,0,0,0,0,0,0,0,106000,0,0,0,126000,20000,106000,106000
047690,美律富邦97購01  ,0,0,0,0,0,0,0,0,0,106000,0,0,0,106000,0,106000,106000
058494,可成群益9B購01  ,0,0,0,0,0,0,0,0,0,106000,0,0,0,153000,47000,106000,106000
063263,高鐵永豐9B購01  ,0,0,0,0,0,0,0,0,0,106000,0,0,0,171000,65000,106000,106000
063621,華新科兆豐9B購02,0,0,0,0,0,0,0,0,0,106000,0,0,0,106000,0,106000,106000
063671,GIS統一01購01   ,0,0,0,0,0,0,0,0,0,106000,0,0,0,648000,542000,106000,106000
063665,南亞科統一01購02,0,0,0,0,0,0,0,0,0,106000,0,0,0,171000,65000,106000,106000
06706P,智原台新98售02  ,0,0,0,0,0,0,0,0,0,105000,0,0,0,105000,0,105000,105000
06434P,超眾群益98售02  ,0,0,0,0,0,0,0,0,0,105000,0,0,0,277000,172000,105000,105000
054600,中壽台新97購01  ,0,0,0,0,0,0,0,0,0,105000,0,0,0,105000,0,105000,105000
060364,奇力新元富9A購01,0,0,0,0,0,0,0,0,0,105000,0,0,0,115000,10000,105000,105000
063217,元金2X群益9B購03,0,0,0,0,0,0,0,0,0,105000,0,0,0,105000,0,105000,105000
061453,台達電凱基9B購01,0,0,0,0,0,0,0,0,0,105000,0,0,0,138000,33000,105000,105000
062197,聯發科中信01購03,0,0,0,0,0,0,0,0,0,105000,0,0,0,128000,23000,105000,105000
062085,同欣電元大9B購01,0,0,0,0,0,0,0,0,0,105000,0,0,0,111000,6000,105000,105000
9103,美德醫療-DR     ,5000,0,5000,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,105000
6139,亞翔            ,158000,60000,98000,0,0,0,0,0,0,7000,7000,0,7000,0,0,0,105000
063975,台積電兆豐9C購01,0,0,0,0,0,0,0,0,0,104000,0,0,0,321000,217000,104000,104000
064070,祥碩永豐9C購01  ,0,0,0,0,0,0,0,0,0,104000,0,0,0,137000,33000,104000,104000
07420P,可成元大99售07  ,0,0,0,0,0,0,0,0,0,104000,0,0,0,104000,0,104000,104000
08184P,可成永豐9B售03  ,0,0,0,0,0,0,0,0,0,104000,0,0,0,129000,25000,104000,104000
08011P,玉晶光元大9B售05,0,0,0,0,0,0,0,0,0,104000,0,0,0,349000,245000,104000,104000
060014,中鋼康和99購01  ,0,0,0,0,0,0,0,0,0,104000,0,0,0,104000,0,104000,104000
057056,立積元大99購02  ,0,0,0,0,0,0,0,0,0,104000,0,0,0,123000,19000,104000,104000
057451,大立光元富9B購01,0,0,0,0,0,0,0,0,0,104000,0,0,0,116000,12000,104000,104000
057693,臺股指凱基98購11,0,0,0,0,0,0,0,0,0,104000,0,0,0,104000,0,104000,104000
9105,泰金寶-DR       ,126000,22000,104000,0,0,0,0,0,0,0,0,0,0,0,0,0,104000
064034,台表科元大9C購07,0,0,0,0,0,0,0,0,0,103000,0,0,0,237000,134000,103000,103000
050100,台積電永昌96購02,0,0,0,0,0,0,0,0,0,103000,0,0,0,103000,0,103000,103000
055850,聯詠元大97購06  ,0,0,0,0,0,0,0,0,0,103000,0,0,0,103000,0,103000,103000
061267,玉山金凱基9B購01,0,0,0,0,0,0,0,0,0,103000,0,0,0,135000,32000,103000,103000
061362,台塑國票9B購01  ,0,0,0,0,0,0,0,0,0,103000,0,0,0,129000,26000,103000,103000
063735,華新科元大9B購15,0,0,0,0,0,0,0,0,0,103000,0,0,0,103000,0,103000,103000
063508,緯創群益9B購01  ,0,0,0,0,0,0,0,0,0,103000,0,0,0,202000,99000,103000,103000
9921,巨大            ,681389,573015,108374,0,0,0,0,52000,-52000,46000,80000,14000,66000,5000,25000,-20000,102374
07917P,可成永豐9B售01  ,0,0,0,0,0,0,0,0,0,102000,0,0,0,120000,18000,102000,102000
055256,日電貿統一99購01,0,0,0,0,0,0,0,0,0,102000,0,0,0,102000,0,102000,102000
056573,華新科元大99購06,0,0,0,0,0,0,0,0,0,102000,0,0,0,113000,11000,102000,102000
056788,日月光群益98購01,0,0,0,0,0,0,0,0,0,102000,0,0,0,102000,0,102000,102000
058050,台郡元大99購05  ,0,0,0,0,0,0,0,0,0,102000,0,0,0,111000,9000,102000,102000
058748,景碩凱基9A購01  ,0,0,0,0,0,0,0,0,0,102000,0,0,0,382000,280000,102000,102000
060083,和大元大99購02  ,0,0,0,0,0,0,0,0,0,102000,0,0,0,115000,13000,102000,102000
063569,美食元大9B購03  ,0,0,0,0,0,0,0,0,0,102000,0,0,0,189000,87000,102000,102000
062765,祥碩凱基9B購04  ,0,0,0,0,0,0,0,0,0,102000,0,0,0,151000,49000,102000,102000
061082,台光電兆豐9A購01,0,0,0,0,0,0,0,0,0,102000,0,0,0,106000,4000,102000,102000
062091,世紀鋼元大9B購01,0,0,0,0,0,0,0,0,0,102000,0,0,0,126000,24000,102000,102000
056122,勤誠群益97購02  ,0,0,0,0,0,0,0,0,0,101000,0,0,0,164000,63000,101000,101000
059500,鴻海元富99購11  ,0,0,0,0,0,0,0,0,0,101000,0,0,0,106000,5000,101000,101000
056488,致新元大99購01  ,0,0,0,0,0,0,0,0,0,101000,0,0,0,101000,0,101000,101000
060227,和大元大9A購01  ,0,0,0,0,0,0,0,0,0,101000,0,0,0,111000,10000,101000,101000
060305,得力永豐9A購01  ,0,0,0,0,0,0,0,0,0,101000,0,0,0,119000,18000,101000,101000
057320,玉晶光凱基98購01,0,0,0,0,0,0,0,0,0,101000,0,0,0,300000,199000,101000,101000
059780,滬深2X元大9C購06,0,0,0,0,0,0,0,0,0,101000,0,0,0,101000,0,101000,101000
057249,華邦電統一9A購01,0,0,0,0,0,0,0,0,0,101000,0,0,0,101000,0,101000,101000
060983,南亞科元大9A購06,0,0,0,0,0,0,0,0,0,101000,0,0,0,136000,35000,101000,101000
063090,道瓊反中信9C購02,0,0,0,0,0,0,0,0,0,101000,0,0,0,101000,0,101000,101000
07691P,宏達電元大9A售05,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
07695P,台郡元大9A售02  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,200000,100000,100000,100000
07811P,華新科統一9A售02,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
07826P,台積電富邦9B售07,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
08166P,國巨中信9B售05  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
064014,貿聯國票01購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,120000,20000,100000,100000
063961,世紀鋼元大9C購05,0,0,0,0,0,0,0,0,0,100000,0,0,0,104000,4000,100000,100000
063881,嘉晶元富9C購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
07520P,臺股指元大9B售11,0,0,0,0,0,0,0,0,0,100000,0,0,0,102000,2000,100000,100000
06739P,聯詠兆豐98售02  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
06731P,聯茂元大98售05  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,127000,27000,100000,100000
049593,群創元大9A購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
048001,中工元大96購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
054293,健策元大98購02  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
051843,聯發科富邦99購01,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
056280,上証2X永豐98購01,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
055233,康友國票98購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
055067,禾聯碩永豐97購01,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
054999,玉晶光元富97購03,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
055000,玉晶光元富97購04,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
060908,金像電元大9A購03,0,0,0,0,0,0,0,0,0,100000,0,0,0,126000,26000,100000,100000
060675,南亞科元大9A購02,0,0,0,0,0,0,0,0,0,100000,0,0,0,128000,28000,100000,100000
058705,長榮航元大99購01,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
058034,神達永豐98購02  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
058021,牧德凱基98購02  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
058431,國巨統一9B購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,195000,95000,100000,100000
057254,友達麥證98購01  ,0,0,0,100000,0,100000,0,0,0,100000,0,0,0,100000,0,100000,100000
057219,群創群益98購10  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
057063,立積國泰9A購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,105000,5000,100000,100000
06000P,GIS元大96售04   ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
060280,元金2X元大9A購01,0,0,0,0,0,0,0,0,0,100000,0,0,0,108000,8000,100000,100000
06005P,晶豪科永豐96售04,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
062859,玉晶光國票01購02,0,0,0,0,0,0,0,0,0,100000,0,0,0,170000,70000,100000,100000
062578,超眾群益9B購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
063633,金像電元大9B購05,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
063644,祥碩元大9B購10  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,165000,65000,100000,100000
063229,台表科群益9B購04,0,0,0,0,0,0,0,0,0,100000,0,0,0,120000,20000,100000,100000
063439,正隆統一01購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
062225,華擎統一01購01  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
061104,華新科元大9A購13,0,0,0,0,0,0,0,0,0,100000,0,0,0,101000,1000,100000,100000
061109,臻鼎元大9A購03  ,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
061637,華新科元大9A購22,0,0,0,0,0,0,0,0,0,100000,0,0,0,100000,0,100000,100000
064164,祥碩統一01購05  ,0,0,0,0,0,0,0,0,0,99000,0,0,0,132000,33000,99000,99000
058528,世紀鋼元大99購02,0,0,0,0,0,0,0,0,0,99000,0,0,0,110000,11000,99000,99000
062205,奇力新國票9C購01,0,0,0,0,0,0,0,0,0,99000,0,0,0,113000,14000,99000,99000
063397,廣達群益9B購02  ,0,0,0,0,0,0,0,0,0,99000,0,0,0,179000,80000,99000,99000
063590,華擎永豐9B購01  ,0,0,0,0,0,0,0,0,0,99000,0,0,0,99000,0,99000,99000
062918,祥碩元大9C購02  ,0,0,0,0,0,0,0,0,0,99000,0,0,0,154000,55000,99000,99000
08506P,台灣50中信96售02,0,0,0,0,0,0,0,0,0,98000,0,0,0,543000,445000,98000,98000
07820P,臺股指國票9A售11,0,0,0,0,0,0,0,0,0,98000,0,0,0,122000,24000,98000,98000
4540,全球傳動        ,150000,53000,97000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,98000
1701,中化            ,236000,139000,97000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,98000
054841,亞德客兆豐97購01,0,0,0,0,0,0,0,0,0,98000,0,0,0,118000,20000,98000,98000
056845,揚明光元富98購01,0,0,0,0,0,0,0,0,0,98000,0,0,0,150000,52000,98000,98000
058005,茂林群益98購04  ,0,0,0,0,0,0,0,0,0,98000,0,0,0,98000,0,98000,98000
057887,智原群益98購04  ,0,0,0,0,0,0,0,0,0,98000,0,0,0,98000,0,98000,98000
058168,國巨凱基9A購04  ,0,0,0,0,0,0,0,0,0,98000,0,0,0,98000,0,98000,98000
062550,啟碁永豐9B購01  ,0,0,0,0,0,0,0,0,0,98000,0,0,0,98000,0,98000,98000
063673,GIS統一9C購02   ,0,0,0,0,0,0,0,0,0,98000,0,0,0,128000,30000,98000,98000
061581,貿聯元大9A購05  ,0,0,0,0,0,0,0,0,0,98000,0,0,0,123000,25000,98000,98000
061315,滬深2X凱基9C購06,0,0,0,0,0,0,0,0,0,98000,0,0,0,101000,3000,98000,98000
00636,國泰中國A50     ,4000,147000,-143000,0,0,0,0,0,0,240918,0,0,0,261000,20082,240918,97918
2305,全友            ,167000,70000,97000,0,0,0,0,0,0,0,0,0,0,0,0,0,97000
064066,達新永豐9C購01  ,0,0,0,0,0,0,0,0,0,97000,0,0,0,97000,0,97000,97000
06970P,旺宏元大99售08  ,0,0,0,0,0,0,0,0,0,97000,0,0,0,110000,13000,97000,97000
057988,鈺齊元富98購02  ,0,0,0,0,0,0,0,0,0,97000,0,0,0,97000,0,97000,97000
061786,義隆群益9B購01  ,0,0,0,0,0,0,0,0,0,97000,0,0,0,112000,15000,97000,97000
062266,世紀鋼元大9B購02,0,0,0,0,0,0,0,0,0,97000,0,0,0,110000,13000,97000,97000
063228,聯茂群益9B購01  ,0,0,0,0,0,0,0,0,0,97000,0,0,0,102000,5000,97000,97000
063273,緯穎兆豐9C購01  ,0,0,0,0,0,0,0,0,0,97000,0,0,0,539000,442000,97000,97000
8210,勤誠            ,1110000,1052000,58000,0,0,0,65000,0,65000,-26000,7000,2000,5000,26000,57000,-31000,97000
6541,泰福-KY         ,155000,56000,99000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,97000
1503,士電            ,110000,6000,104000,0,0,0,0,0,0,-8000,0,8000,-8000,0,0,0,96000
006207,FH滬深          ,72000,0,72000,0,0,0,0,0,0,24000,0,0,0,174000,150000,24000,96000
057000,亞德客國票99購01,0,0,0,0,0,0,0,0,0,96000,0,0,0,111000,15000,96000,96000
059957,中信金康和99購01,0,0,0,0,0,0,0,0,0,96000,0,0,0,96000,0,96000,96000
06051P,嘉聯益國票97售04,0,0,0,0,0,0,0,0,0,96000,0,0,0,96000,0,96000,96000
057725,台達電國泰9A購01,0,0,0,0,0,0,0,0,0,96000,0,0,0,115000,19000,96000,96000
063250,同欣電元大9B購03,0,0,0,0,0,0,0,0,0,96000,0,0,0,184000,88000,96000,96000
063738,奇鋐元大9B購03  ,0,0,0,0,0,0,0,0,0,96000,0,0,0,155000,59000,96000,96000
063576,台表科元大9B購08,0,0,0,0,0,0,0,0,0,96000,0,0,0,99000,3000,96000,96000
061470,鈺齊群益9A購02  ,0,0,0,0,0,0,0,0,0,96000,0,0,0,116000,20000,96000,96000
061458,臻鼎凱基9A購02  ,0,0,0,0,0,0,0,0,0,96000,0,0,0,96000,0,96000,96000
2520,冠德            ,475000,382000,93000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,95000
07452P,國巨元大9A售05  ,0,0,0,0,0,0,0,0,0,95000,0,0,0,95000,0,95000,95000
06801P,技嘉群益99售02  ,0,0,0,0,0,0,0,0,0,95000,0,0,0,121000,26000,95000,95000
056768,宏達電元大99購03,0,0,0,0,0,0,0,0,0,95000,0,0,0,95000,0,95000,95000
056086,奇力新統一98購01,0,0,0,0,0,0,0,0,0,95000,0,0,0,95000,0,95000,95000
057173,南亞科元大98購04,0,0,0,0,0,0,0,0,0,95000,0,0,0,105000,10000,95000,95000
060410,台苯永豐9A購01  ,0,0,0,0,0,0,0,0,0,95000,0,0,0,95000,0,95000,95000
059771,台積電群益99購11,0,0,0,0,0,0,0,0,0,95000,0,0,0,95000,0,95000,95000
059086,國巨元大99購18  ,0,0,0,0,0,0,0,0,0,95000,0,0,0,106000,11000,95000,95000
06168P,台表科國票97售06,0,0,0,0,0,0,0,0,0,95000,0,0,0,115000,20000,95000,95000
062083,健策元大9C購03  ,0,0,0,0,0,0,0,0,0,95000,0,0,0,143000,48000,95000,95000
062557,台光電凱基9B購02,0,0,0,0,0,0,0,0,0,95000,0,0,0,164000,69000,95000,95000
06296P,燿華元大98售01  ,0,0,0,0,0,0,0,0,0,95000,0,0,0,103000,8000,95000,95000
064079,英業達中信9C購01,0,0,0,0,0,0,0,0,0,94000,0,0,0,503000,409000,94000,94000
056358,友訊元大99購01  ,0,0,0,0,0,0,0,0,0,94000,0,0,0,157000,63000,94000,94000
051929,GIS中信96購01   ,0,0,0,0,0,0,0,0,0,94000,0,0,0,94000,0,94000,94000
057601,中磊群益98購01  ,0,0,0,0,0,0,0,0,0,94000,0,0,0,144000,50000,94000,94000
058936,國喬中信99購01  ,0,0,0,0,0,0,0,0,0,94000,0,0,0,231000,137000,94000,94000
058245,訊連元大99購01  ,0,0,0,0,0,0,0,0,0,94000,0,0,0,100000,6000,94000,94000
062007,台光電國泰9C購01,0,0,0,0,0,0,0,0,0,94000,0,0,0,297000,203000,94000,94000
061640,智原元大9A購01  ,0,0,0,0,0,0,0,0,0,94000,0,0,0,107000,13000,94000,94000
063799,華邦電凱基9C購02,0,0,0,0,0,0,0,0,0,93000,0,0,0,95000,2000,93000,93000
1733,五鼎            ,167000,74000,93000,0,0,0,0,0,0,0,0,0,0,0,0,0,93000
07754P,日月光元大9A售02,0,0,0,0,0,0,0,0,0,93000,0,0,0,99000,6000,93000,93000
07872P,聯發科群益9B售03,0,0,0,0,0,0,0,0,0,93000,0,0,0,93000,0,93000,93000
08040P,臺股指群益9B售13,0,0,0,0,0,0,0,0,0,93000,0,0,0,93000,0,93000,93000
01003T,兆豐新光R1      ,115000,22000,93000,0,0,0,0,0,0,0,0,0,0,0,0,0,93000
059298,大立光元富9C購02,0,0,0,0,0,0,0,0,0,93000,0,0,0,94000,1000,93000,93000
058212,華新科群益9A購01,0,0,0,0,0,0,0,0,0,93000,0,0,0,103000,10000,93000,93000
058911,茂林元大99購04  ,0,0,0,0,0,0,0,0,0,93000,0,0,0,95000,2000,93000,93000
062222,華新科統一9B購04,0,0,0,0,0,0,0,0,0,93000,0,0,0,93000,0,93000,93000
062911,聯詠元大9B購03  ,0,0,0,0,0,0,0,0,0,93000,0,0,0,93000,0,93000,93000
08108P,聯發科元富9B售03,0,0,0,0,0,0,0,0,0,92000,0,0,0,132000,40000,92000,92000
064250,亞光元富9C購01  ,0,0,0,0,0,0,0,0,0,92000,0,0,0,200000,108000,92000,92000
05692P,聯發科中信9A售02,0,0,0,0,0,0,0,0,0,92000,0,0,0,146000,54000,92000,92000
053162,緯穎元大97購01  ,0,0,0,0,0,0,0,0,0,92000,0,0,0,112000,20000,92000,92000
