證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
063983,麗豐兆豐9C購01  ,0,0,0,0,0,0,0,0,0,206000,0,0,0,206000,0,206000,206000
06386P,欣興永豐97售03  ,0,0,0,0,0,0,0,0,0,206000,0,0,0,361000,155000,206000,206000
065514,建準群益9C購01  ,0,0,0,0,0,0,0,0,0,205000,0,0,0,208000,3000,205000,205000
07651P,道瓊指中信01售01,0,0,0,0,0,0,0,0,0,205000,0,0,0,215000,10000,205000,205000
055032,億光富邦99購01  ,0,0,0,0,0,0,0,0,0,205000,0,0,0,211000,6000,205000,205000
057824,日月光元大98購01,0,0,0,0,0,0,0,0,0,205000,0,0,0,351000,146000,205000,205000
6412,群電            ,279000,69000,210000,0,0,0,0,1000,-1000,-4000,0,0,0,3000,7000,-4000,205000
6592,和潤企業        ,269000,102000,167000,0,0,0,0,60000,-60000,98000,48000,0,48000,58000,8000,50000,205000
058018,南亞科凱基99購03,0,0,0,0,0,0,0,0,0,204000,0,0,0,204000,0,204000,204000
059607,台積電富邦9C購04,0,0,0,0,0,0,0,0,0,204000,0,0,0,219000,15000,204000,204000
2838,聯邦銀          ,285000,75000,210000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,204000
4960,誠美材          ,1342000,1137000,205000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,204000
065597,旺宏元大01購03  ,0,0,0,0,0,0,0,0,0,203000,0,0,0,213000,10000,203000,203000
061925,禾伸堂凱基9C購01,0,0,0,0,0,0,0,0,0,203000,0,0,0,225000,22000,203000,203000
061423,廣達元大9A購01  ,0,0,0,0,0,0,0,0,0,203000,0,0,0,467000,264000,203000,203000
063713,麗豐凱基9B購01  ,0,0,0,0,0,0,0,0,0,203000,0,0,0,203000,0,203000,203000
065850,緯創元大9C購06  ,0,0,0,0,0,0,0,0,0,202000,0,0,0,275000,73000,202000,202000
065498,台積電富邦04購02,0,0,0,0,0,0,0,0,0,202000,0,0,0,743000,541000,202000,202000
056236,台積電群益97購06,0,0,0,0,0,0,0,0,0,202000,0,0,0,202000,0,202000,202000
061473,台積電元大9A購33,0,0,0,0,0,0,0,0,0,202000,0,0,0,322000,120000,202000,202000
064812,旭富元大9C購04  ,0,0,0,0,0,0,0,0,0,202000,0,0,0,205000,3000,202000,202000
064384,聯電富邦01購01  ,0,0,0,0,0,0,0,0,0,202000,0,0,0,284000,82000,202000,202000
063180,台塑凱基9B購01  ,0,0,0,0,0,0,0,0,0,202000,0,0,0,220000,18000,202000,202000
065501,旭富富邦9C購01  ,0,0,0,0,0,0,0,0,0,201000,0,0,0,241000,40000,201000,201000
065288,華新科群益02購02,0,0,0,0,0,0,0,0,0,201000,0,0,0,240000,39000,201000,201000
065242,巨大凱基01購02  ,0,0,0,0,0,0,0,0,0,201000,0,0,0,203000,2000,201000,201000
057956,全新元大99購04  ,0,0,0,0,0,0,0,0,0,201000,0,0,0,201000,0,201000,201000
055408,力成國泰98購01  ,0,0,0,0,0,0,0,0,0,201000,0,0,0,265000,64000,201000,201000
060373,元金2X元富9A購01,0,0,0,0,0,0,0,0,0,201000,0,0,0,201000,0,201000,201000
063413,台積電麥證01購01,0,0,0,291000,75000,216000,0,0,0,201000,0,0,0,291000,90000,201000,201000
5534,長虹            ,309000,123000,186000,0,0,0,0,0,0,15000,16000,1000,15000,0,0,0,201000
065852,創意元大9C購06  ,0,0,0,0,0,0,0,0,0,200000,0,0,0,220000,20000,200000,200000
08059P,京鼎元大9B售02  ,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
08117P,聯發科元富9B售04,0,0,0,0,0,0,0,0,0,200000,0,0,0,240000,40000,200000,200000
055417,健策富邦98購02  ,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
055375,京鼎元大97購03  ,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
057829,臺股指元大98購12,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
055598,欣興元大97購03  ,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
06168P,台表科國票97售06,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
060054,華新科凱基9B購04,0,0,0,0,0,0,0,0,0,200000,0,0,0,310000,110000,200000,200000
059849,興勤永豐99購01  ,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
060716,新唐永豐9A購01  ,0,0,0,0,0,0,0,0,0,200000,0,0,0,585000,385000,200000,200000
061342,華新科元大9A購17,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
063176,南亞科兆豐9B購01,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
062328,南亞科統一9C購01,0,0,0,0,0,0,0,0,0,200000,0,0,0,259000,59000,200000,200000
062916,智易元大9B購01  ,0,0,0,0,0,0,0,0,0,200000,0,0,0,203000,3000,200000,200000
063680,寶成富邦9C購01  ,0,0,0,0,0,0,0,0,0,200000,0,0,0,200000,0,200000,200000
07173P,臺股指國票99售10,0,0,0,0,0,0,0,0,0,199000,0,0,0,199000,0,199000,199000
065394,英業達群益9C購01,0,0,0,0,0,0,0,0,0,199000,0,0,0,262000,63000,199000,199000
055527,旺宏群益99購03  ,0,0,0,0,0,0,0,0,0,199000,0,0,0,297000,98000,199000,199000
056880,緯穎國票98購02  ,0,0,0,0,0,0,0,0,0,199000,0,0,0,199000,0,199000,199000
061650,南電元大9A購07  ,0,0,0,0,0,0,0,0,0,199000,0,0,0,296000,97000,199000,199000
063850,玉晶光元大9C購07,0,0,0,0,0,0,0,0,0,199000,0,0,0,201000,2000,199000,199000
064094,達新群益9C購01  ,0,0,0,0,0,0,0,0,0,199000,0,0,0,199000,0,199000,199000
064685,裕隆群益9C購01  ,0,0,0,0,0,0,0,0,0,199000,0,0,0,199000,0,199000,199000
065075,葡萄王元大01購01,0,0,0,0,0,0,0,0,0,198000,0,0,0,357000,159000,198000,198000
055536,嘉聯益群益99購02,0,0,0,0,0,0,0,0,0,198000,0,0,0,198000,0,198000,198000
057921,可成凱基98購09  ,0,0,0,0,0,0,0,0,0,198000,0,0,0,198000,0,198000,198000
061645,超眾元大9A購06  ,0,0,0,0,0,0,0,0,0,198000,0,0,0,328000,130000,198000,198000
061505,力成國票9A購03  ,0,0,0,0,0,0,0,0,0,198000,0,0,0,236000,38000,198000,198000
063247,信邦元大9B購02  ,0,0,0,0,0,0,0,0,0,198000,0,0,0,292000,94000,198000,198000
065145,貿聯凱基9C購02  ,0,0,0,0,0,0,0,0,0,197000,0,0,0,275000,78000,197000,197000
065600,友達元大9C購11  ,0,0,0,0,0,0,0,0,0,197000,0,0,0,197000,0,197000,197000
055725,嘉聯益元大98購03,0,0,0,0,0,0,0,0,0,197000,0,0,0,197000,0,197000,197000
063219,友達群益9B購03  ,0,0,0,0,0,0,0,0,0,197000,0,0,0,198000,1000,197000,197000
062305,遠東新凱基9B購01,0,0,0,0,0,0,0,0,0,197000,0,0,0,202000,5000,197000,197000
064645,義隆凱基03購01  ,0,0,0,0,0,0,0,0,0,197000,0,0,0,458000,261000,197000,197000
065135,和大凱基01購01  ,0,0,0,0,0,0,0,0,0,196000,0,0,0,198000,2000,196000,196000
03657C,T50反1元大99牛01,0,0,0,0,0,0,0,0,0,196000,0,0,0,258000,62000,196000,196000
057917,台積電凱基98購17,0,0,0,0,0,0,0,0,0,196000,0,0,0,199000,3000,196000,196000
058580,華新科群益99購02,0,0,0,0,0,0,0,0,0,196000,0,0,0,196000,0,196000,196000
064239,群創統一02購01  ,0,0,0,0,0,0,0,0,0,196000,0,0,0,244000,48000,196000,196000
1560,中砂            ,210000,266000,-56000,0,0,0,73000,0,73000,178000,181000,3000,178000,0,0,0,195000
055377,揚明光元大98購01,0,0,0,0,0,0,0,0,0,195000,0,0,0,200000,5000,195000,195000
053361,友達元富99購01  ,0,0,0,0,0,0,0,0,0,195000,0,0,0,205000,10000,195000,195000
059468,智邦元大99購02  ,0,0,0,0,0,0,0,0,0,195000,0,0,0,240000,45000,195000,195000
060887,台積電統一01購01,0,0,0,0,0,0,0,0,0,195000,0,0,0,195000,0,195000,195000
063894,漢唐群益9C購01  ,0,0,0,0,0,0,0,0,0,195000,0,0,0,259000,64000,195000,195000
064715,和大統一02購03  ,0,0,0,0,0,0,0,0,0,195000,0,0,0,261000,66000,195000,195000
062694,遠東新元大9B購01,0,0,0,0,0,0,0,0,0,195000,0,0,0,234000,39000,195000,195000
00646,元大S&P500      ,107000,0,107000,0,0,0,0,0,0,87000,30000,0,30000,388000,331000,57000,194000
064374,旺宏元富9C購01  ,0,0,0,0,0,0,0,0,0,194000,0,0,0,204000,10000,194000,194000
064023,智邦元大9C購02  ,0,0,0,0,0,0,0,0,0,194000,0,0,0,392000,198000,194000,194000
2615,萬海            ,762000,612450,149550,0,0,0,50000,6000,44000,0,0,0,0,0,0,0,193550
062476,神隆國票9B購01  ,0,0,0,0,0,0,0,0,0,193000,0,0,0,335000,142000,193000,193000
065805,京鼎群益01購01  ,0,0,0,0,0,0,0,0,0,192000,0,0,0,192000,0,192000,192000
060721,瑞儀永豐9A購01  ,0,0,0,0,0,0,0,0,0,192000,0,0,0,196000,4000,192000,192000
062460,京鼎群益9C購01  ,0,0,0,0,0,0,0,0,0,192000,0,0,0,240000,48000,192000,192000
062643,緯穎國票9B購01  ,0,0,0,0,0,0,0,0,0,192000,0,0,0,315000,123000,192000,192000
9943,好樂迪          ,318000,126000,192000,0,0,0,0,0,0,0,0,0,0,0,0,0,192000
049700,瀚宇博元大97購01,0,0,0,0,0,0,0,0,0,191000,0,0,0,205000,14000,191000,191000
060700,華新科國泰9C購01,0,0,0,0,0,0,0,0,0,191000,0,0,0,257000,66000,191000,191000
065910,立積永豐9C購02  ,0,0,0,0,0,0,0,0,0,190000,0,0,0,206000,16000,190000,190000
062804,玉晶光統一9C購04,0,0,0,0,0,0,0,0,0,190000,0,0,0,191000,1000,190000,190000
062543,華通富邦9C購01  ,0,0,0,0,0,0,0,0,0,190000,0,0,0,294000,104000,190000,190000
063200,瑞昱統一9C購01  ,0,0,0,0,0,0,0,0,0,190000,0,0,0,202000,12000,190000,190000
1476,儒鴻            ,316837,178000,138837,0,0,0,0,11000,-11000,62000,64000,6000,58000,20000,16000,4000,189837
065134,中石化凱基01購01,0,0,0,0,0,0,0,0,0,189000,0,0,0,249000,60000,189000,189000
065048,世芯凱基01購01  ,0,0,0,0,0,0,0,0,0,189000,0,0,0,319000,130000,189000,189000
062185,禾伸堂元大9B購01,0,0,0,0,0,0,0,0,0,189000,0,0,0,219000,30000,189000,189000
064397,旭富永豐9C購01  ,0,0,0,0,0,0,0,0,0,189000,0,0,0,214000,25000,189000,189000
065666,旺宏凱基9C購03  ,0,0,0,0,0,0,0,0,0,188000,0,0,0,188000,0,188000,188000
08454P,台灣50凱基9C售12,0,0,0,0,0,0,0,0,0,188000,0,0,0,400000,212000,188000,188000
053573,臺股指統一99購01,0,0,0,0,0,0,0,0,0,188000,0,0,0,265000,77000,188000,188000
059995,南亞科元富99購01,0,0,0,0,0,0,0,0,0,188000,0,0,0,243000,55000,188000,188000
064684,巨大兆豐9C購01  ,0,0,0,0,0,0,0,0,0,188000,0,0,0,381000,193000,188000,188000
064024,漢唐元大9C購01  ,0,0,0,0,0,0,0,0,0,188000,0,0,0,191000,3000,188000,188000
064144,智邦統一01購02  ,0,0,0,0,0,0,0,0,0,188000,0,0,0,265000,77000,188000,188000
064145,宏碁統一02購01  ,0,0,0,0,0,0,0,0,0,188000,0,0,0,426000,238000,188000,188000
063473,茂林元大9B購05  ,0,0,0,0,0,0,0,0,0,188000,0,0,0,188000,0,188000,188000
2478,大毅            ,523000,343000,180000,0,0,0,0,0,0,8000,0,2000,-2000,16000,6000,10000,188000
08011P,玉晶光元大9B售05,0,0,0,0,0,0,0,0,0,187000,0,0,0,201000,14000,187000,187000
059947,貿聯永豐99購03  ,0,0,0,0,0,0,0,0,0,187000,0,0,0,226000,39000,187000,187000
060455,葡萄王元大9A購02,0,0,0,0,0,0,0,0,0,187000,0,0,0,230000,43000,187000,187000
063995,健鼎群益9C購01  ,0,0,0,0,0,0,0,0,0,187000,0,0,0,187000,0,187000,187000
064473,技嘉麥證9C購01  ,0,0,0,187000,0,187000,0,0,0,187000,0,0,0,187000,0,187000,187000
060915,旭富元大9A購01  ,0,0,0,0,0,0,0,0,0,186000,0,0,0,335000,149000,186000,186000
057734,訊芯國泰9A購01  ,0,0,0,0,0,0,0,0,0,186000,0,0,0,216000,30000,186000,186000
060251,易華電元大9C購01,0,0,0,0,0,0,0,0,0,186000,0,0,0,211000,25000,186000,186000
064150,全新統一01購03  ,0,0,0,0,0,0,0,0,0,186000,0,0,0,386000,200000,186000,186000
063946,聯發科元大9C購04,0,0,0,0,0,0,0,0,0,186000,0,0,0,188000,2000,186000,186000
063482,緯穎元大9B購09  ,0,0,0,0,0,0,0,0,0,186000,0,0,0,217000,31000,186000,186000
062755,茂林麥證9B購01  ,0,0,0,284000,98000,186000,0,0,0,186000,0,0,0,284000,98000,186000,186000
061081,宏碁兆豐9A購01  ,0,0,0,0,0,0,0,0,0,185000,0,0,0,404000,219000,185000,185000
062156,美律凱基9B購01  ,0,0,0,0,0,0,0,0,0,185000,0,0,0,185000,0,185000,185000
061717,力成凱基9B購01  ,0,0,0,0,0,0,0,0,0,185000,0,0,0,244000,59000,185000,185000
061633,統一元大9A購01  ,0,0,0,0,0,0,0,0,0,185000,0,0,0,253000,68000,185000,185000
062410,台積電第一9B購02,0,0,0,0,0,0,0,0,0,185000,0,0,0,185000,0,185000,185000
063586,燿華永豐9B購02  ,0,0,0,0,0,0,0,0,0,185000,0,0,0,201000,16000,185000,185000
063187,全新凱基9B購02  ,0,0,0,0,0,0,0,0,0,185000,0,0,0,303000,118000,185000,185000
063239,建準元大9B購01  ,0,0,0,0,0,0,0,0,0,185000,0,0,0,340000,155000,185000,185000
065569,智邦群益01購01  ,0,0,0,0,0,0,0,0,0,184000,0,0,0,222000,38000,184000,184000
055726,台表科元大98購03,0,0,0,0,0,0,0,0,0,184000,0,0,0,184000,0,184000,184000
059051,和大凱基9A購01  ,0,0,0,0,0,0,0,0,0,184000,0,0,0,205000,21000,184000,184000
062225,華擎統一01購01  ,0,0,0,0,0,0,0,0,0,184000,0,0,0,370000,186000,184000,184000
07145P,為升元大99售03  ,0,0,0,0,0,0,0,0,0,183000,0,0,0,200000,17000,183000,183000
062661,華通群益9B購05  ,0,0,0,0,0,0,0,0,0,183000,0,0,0,309000,126000,183000,183000
062906,全新元大9B購03  ,0,0,0,0,0,0,0,0,0,183000,0,0,0,223000,40000,183000,183000
064052,創意統一01購02  ,0,0,0,0,0,0,0,0,0,183000,0,0,0,191000,8000,183000,183000
065760,和碩元大9C購02  ,0,0,0,0,0,0,0,0,0,182000,0,0,0,365000,183000,182000,182000
065266,創意元大9C購05  ,0,0,0,0,0,0,0,0,0,182000,0,0,0,182000,0,182000,182000
056955,台灣50永豐98購01,0,0,0,0,0,0,0,0,0,182000,0,0,0,182000,0,182000,182000
060030,晶相光永豐99購03,0,0,0,0,0,0,0,0,0,182000,0,0,0,201000,19000,182000,182000
064346,貿聯元大01購01  ,0,0,0,0,0,0,0,0,0,182000,0,0,0,272000,90000,182000,182000
064746,貿聯國票01購02  ,0,0,0,0,0,0,0,0,0,182000,0,0,0,211000,29000,182000,182000
063107,矽創群益9B購01  ,0,0,0,0,0,0,0,0,0,182000,0,0,0,251000,69000,182000,182000
08406P,緯穎元大9C售01  ,0,0,0,0,0,0,0,0,0,181000,0,0,0,201000,20000,181000,181000
064494,南亞科元大9C購02,0,0,0,0,0,0,0,0,0,181000,0,0,0,249000,68000,181000,181000
1808,潤隆            ,214000,32000,182000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,181000
07935P,臺股指國票9B售07,0,0,0,0,0,0,0,0,0,180000,0,0,0,200000,20000,180000,180000
065860,南電元大02購01  ,0,0,0,0,0,0,0,0,0,180000,0,0,0,191000,11000,180000,180000
053485,矽創國票97購04  ,0,0,0,0,0,0,0,0,0,180000,0,0,0,180000,0,180000,180000
057619,玉晶光凱基98購02,0,0,0,0,0,0,0,0,0,180000,0,0,0,218000,38000,180000,180000
057592,美律兆豐99購01  ,0,0,0,0,0,0,0,0,0,180000,0,0,0,204000,24000,180000,180000
060032,利勤永豐99購01  ,0,0,0,0,0,0,0,0,0,180000,0,0,0,180000,0,180000,180000
058973,麗豐永豐99購01  ,0,0,0,0,0,0,0,0,0,180000,0,0,0,193000,13000,180000,180000
064431,台積電凱基01購05,0,0,0,0,0,0,0,0,0,180000,0,0,0,285000,105000,180000,180000
2441,超豐            ,464000,264000,200000,0,0,0,0,1000,-1000,-19000,0,19000,-19000,0,0,0,180000
065688,緯創元富9C購02  ,0,0,0,0,0,0,0,0,0,179000,0,0,0,185000,6000,179000,179000
065654,台表科元大9C購12,0,0,0,0,0,0,0,0,0,179000,0,0,0,182000,3000,179000,179000
065209,國泰金國票01購01,0,0,0,0,0,0,0,0,0,179000,0,0,0,179000,0,179000,179000
056550,瑞儀凱基99購01  ,0,0,0,0,0,0,0,0,0,179000,0,0,0,207000,28000,179000,179000
056768,宏達電元大99購03,0,0,0,0,0,0,0,0,0,179000,0,0,0,333000,154000,179000,179000
059456,智易永豐99購01  ,0,0,0,0,0,0,0,0,0,179000,0,0,0,211000,32000,179000,179000
064714,和大統一02購02  ,0,0,0,0,0,0,0,0,0,179000,0,0,0,241000,62000,179000,179000
1802,台玻            ,334000,155000,179000,0,0,0,0,0,0,0,0,0,0,0,0,0,179000
056571,燿華元大98購02  ,0,0,0,0,0,0,0,0,0,178000,0,0,0,247000,69000,178000,178000
057633,緯穎永豐98購02  ,0,0,0,0,0,0,0,0,0,178000,0,0,0,245000,67000,178000,178000
061031,神隆永豐9A購02  ,0,0,0,0,0,0,0,0,0,178000,0,0,0,178000,0,178000,178000
053569,漢唐統一98購01  ,0,0,0,0,0,0,0,0,0,178000,0,0,0,178000,0,178000,178000
060236,精元元大9C購01  ,0,0,0,0,0,0,0,0,0,178000,0,0,0,191000,13000,178000,178000
064366,群創統一01購01  ,0,0,0,0,0,0,0,0,0,178000,0,0,0,178000,0,178000,178000
064326,裕隆元大9C購01  ,0,0,0,0,0,0,0,0,0,178000,0,0,0,342000,164000,178000,178000
063517,遠東新凱基01購01,0,0,0,0,0,0,0,0,0,178000,0,0,0,178000,0,178000,178000
065216,群創國泰01購02  ,0,0,0,0,0,0,0,0,0,177000,0,0,0,213000,36000,177000,177000
065182,南電元大9C購05  ,0,0,0,0,0,0,0,0,0,177000,0,0,0,191000,14000,177000,177000
07990P,緯穎凱基9B售02  ,0,0,0,0,0,0,0,0,0,177000,0,0,0,525000,348000,177000,177000
055917,禾伸堂凱基98購02,0,0,0,0,0,0,0,0,0,177000,0,0,0,180000,3000,177000,177000
057193,力成元大98購02  ,0,0,0,0,0,0,0,0,0,177000,0,0,0,177000,0,177000,177000
058559,華新科日盛99購02,0,0,0,0,0,0,0,0,0,176000,0,0,0,177000,1000,176000,176000
063474,康控元大9B購04  ,0,0,0,0,0,0,0,0,0,176000,0,0,0,345000,169000,176000,176000
062308,旺宏凱基9B購04  ,0,0,0,0,0,0,0,0,0,176000,0,0,0,176000,0,176000,176000
08200P,祥碩元大9B售08  ,0,0,0,0,0,0,0,0,0,175000,0,0,0,175000,0,175000,175000
057181,亞光元大98購02  ,0,0,0,0,0,0,0,0,0,175000,0,0,0,180000,5000,175000,175000
056458,日月光凱基98購02,0,0,0,0,0,0,0,0,0,175000,0,0,0,230000,55000,175000,175000
059348,日月光凱基99購01,0,0,0,0,0,0,0,0,0,175000,0,0,0,175000,0,175000,175000
062753,台積電麥證9B購01,0,0,0,271000,96000,175000,0,0,0,175000,0,0,0,271000,96000,175000,175000
063368,遠東新永豐9B購01,0,0,0,0,0,0,0,0,0,175000,0,0,0,190000,15000,175000,175000
063574,茂林元大9B購07  ,0,0,0,0,0,0,0,0,0,175000,0,0,0,200000,25000,175000,175000
063121,友達元大9C購09  ,0,0,0,0,0,0,0,0,0,175000,0,0,0,313000,138000,175000,175000
063202,南亞科統一9C購02,0,0,0,0,0,0,0,0,0,175000,0,0,0,182000,7000,175000,175000
063647,超眾元大9B購02  ,0,0,0,0,0,0,0,0,0,175000,0,0,0,187000,12000,175000,175000
6278,台表科          ,1164000,427000,737000,0,0,0,52000,462000,-410000,-152000,71000,179000,-108000,29000,73000,-44000,175000
08168P,金像電群益9B售03,0,0,0,0,0,0,0,0,0,174000,0,0,0,254000,80000,174000,174000
060699,華新科國泰9B購03,0,0,0,0,0,0,0,0,0,174000,0,0,0,281000,107000,174000,174000
065164,和大元大01購01  ,0,0,0,0,0,0,0,0,0,173000,0,0,0,227000,54000,173000,173000
063344,臺企銀統一9C購01,0,0,0,0,0,0,0,0,0,173000,0,0,0,221000,48000,173000,173000
061077,國巨兆豐9B購01  ,0,0,0,0,0,0,0,0,0,172000,0,0,0,192000,20000,172000,172000
057815,信邦元大98購01  ,0,0,0,0,0,0,0,0,0,172000,0,0,0,227000,55000,172000,172000
062562,瑞儀凱基9B購02  ,0,0,0,0,0,0,0,0,0,172000,0,0,0,211000,39000,172000,172000
063883,超眾元富9C購02  ,0,0,0,0,0,0,0,0,0,172000,0,0,0,244000,72000,172000,172000
07711P,世芯元大9A售07  ,0,0,0,0,0,0,0,0,0,171000,0,0,0,197000,26000,171000,171000
061634,遠東新元大9A購01,0,0,0,0,0,0,0,0,0,171000,0,0,0,354000,183000,171000,171000
058314,欣興富邦9B購01  ,0,0,0,0,0,0,0,0,0,171000,0,0,0,171000,0,171000,171000
064026,建準元大9C購02  ,0,0,0,0,0,0,0,0,0,171000,0,0,0,174000,3000,171000,171000
063448,聯發科統一9C購11,0,0,0,0,0,0,0,0,0,171000,0,0,0,375000,204000,171000,171000
2520,冠德            ,1021000,444000,577000,0,0,0,0,0,0,-406000,68000,57000,11000,8000,425000,-417000,171000
056870,全新日盛9A購01  ,0,0,0,0,0,0,0,0,0,170000,0,0,0,170000,0,170000,170000
056911,緯穎元大99購01  ,0,0,0,0,0,0,0,0,0,170000,0,0,0,243000,73000,170000,170000
056810,群創統一9A購01  ,0,0,0,0,0,0,0,0,0,170000,0,0,0,170000,0,170000,170000
053723,奇鋐凱基98購01  ,0,0,0,0,0,0,0,0,0,170000,0,0,0,180000,10000,170000,170000
055822,臺股指國票97購09,0,0,0,0,0,0,0,0,0,170000,0,0,0,170000,0,170000,170000
062062,貿聯統一01購01  ,0,0,0,0,0,0,0,0,0,170000,0,0,0,378000,208000,170000,170000
062382,燿華國泰9C購01  ,0,0,0,0,0,0,0,0,0,170000,0,0,0,211000,41000,170000,170000
062805,台勝科統一9C購01,0,0,0,0,0,0,0,0,0,170000,0,0,0,290000,120000,170000,170000
064772,FBVIX群益9C購04 ,0,0,0,0,0,0,0,0,0,170000,0,0,0,200000,30000,170000,170000
07466P,亞德客元大9A售02,0,0,0,0,0,0,0,0,0,169000,0,0,0,214000,45000,169000,169000
052853,友達日盛99購01  ,0,0,0,0,0,0,0,0,0,169000,0,0,0,169000,0,169000,169000
062047,緯穎凱基9B購01  ,0,0,0,0,0,0,0,0,0,169000,0,0,0,322000,153000,169000,169000
064378,群創元富9C購01  ,0,0,0,0,0,0,0,0,0,169000,0,0,0,169000,0,169000,169000
2609,陽明            ,341000,172000,169000,0,0,0,0,0,0,0,0,0,0,0,0,0,169000
061055,康控群益9A購01  ,0,0,0,0,0,0,0,0,0,168000,0,0,0,190000,22000,168000,168000
056357,台積電元大9A購01,0,0,0,0,0,0,0,0,0,168000,0,0,0,178000,10000,168000,168000
059294,宏達電元富9B購02,0,0,0,0,0,0,0,0,0,168000,0,0,0,276000,108000,168000,168000
062826,奇力新群益9C購01,0,0,0,0,0,0,0,0,0,168000,0,0,0,218000,50000,168000,168000
064946,台積電凱基01購07,0,0,0,0,0,0,0,0,0,167000,0,0,0,218000,51000,167000,167000
065555,旭富凱基01購02  ,0,0,0,0,0,0,0,0,0,167000,0,0,0,167000,0,167000,167000
057556,智易凱基99購01  ,0,0,0,0,0,0,0,0,0,167000,0,0,0,400000,233000,167000,167000
062318,台郡凱基9B購01  ,0,0,0,0,0,0,0,0,0,167000,0,0,0,213000,46000,167000,167000
062454,華通群益9C購03  ,0,0,0,0,0,0,0,0,0,167000,0,0,0,214000,47000,167000,167000
063320,旭富群益9B購03  ,0,0,0,0,0,0,0,0,0,167000,0,0,0,167000,0,167000,167000
08124P,臻鼎群益9B售02  ,0,0,0,0,0,0,0,0,0,166000,0,0,0,219000,53000,166000,166000
00642U,元大S&P石油     ,17000,0,17000,0,0,0,0,0,0,149000,0,0,0,735000,586000,149000,166000
061472,台積電元大9A購32,0,0,0,0,0,0,0,0,0,166000,0,0,0,250000,84000,166000,166000
062647,南電國泰9C購02  ,0,0,0,0,0,0,0,0,0,166000,0,0,0,420000,254000,166000,166000
057425,臺股指凱基9C購02,0,0,0,0,0,0,0,0,0,165000,0,0,0,165000,0,165000,165000
060243,潤泰全元大9C購02,0,0,0,0,0,0,0,0,0,165000,0,0,0,201000,36000,165000,165000
060671,亞德客元大9A購03,0,0,0,0,0,0,0,0,0,165000,0,0,0,175000,10000,165000,165000
062682,全新統一9B購01  ,0,0,0,0,0,0,0,0,0,165000,0,0,0,442000,277000,165000,165000
062321,力成台新9B購01  ,0,0,0,0,0,0,0,0,0,165000,0,0,0,165000,0,165000,165000
063115,台積電麥證9B購02,0,0,0,259000,94000,165000,0,0,0,165000,0,0,0,259000,94000,165000,165000
08246P,亞德客群益01售01,0,0,0,0,0,0,0,0,0,164000,0,0,0,488000,324000,164000,164000
065206,旺宏國票01購02  ,0,0,0,0,0,0,0,0,0,164000,0,0,0,164000,0,164000,164000
062035,瑞祺群益9B購01  ,0,0,0,0,0,0,0,0,0,164000,0,0,0,165000,1000,164000,164000
058218,緯穎群益99購01  ,0,0,0,0,0,0,0,0,0,164000,0,0,0,164000,0,164000,164000
063560,力山元大9B購05  ,0,0,0,0,0,0,0,0,0,164000,0,0,0,322000,158000,164000,164000
062876,全新兆豐9B購01  ,0,0,0,0,0,0,0,0,0,164000,0,0,0,164000,0,164000,164000
064640,和大凱基03購01  ,0,0,0,0,0,0,0,0,0,164000,0,0,0,272000,108000,164000,164000
058589,群創中信01購01  ,0,0,0,0,0,0,0,0,0,163000,0,0,0,163000,0,163000,163000
3005,神基            ,628000,274000,354000,0,0,0,0,0,0,-191000,0,30000,-30000,0,161000,-161000,163000
065542,緯穎統一01購05  ,0,0,0,0,0,0,0,0,0,162000,0,0,0,163000,1000,162000,162000
059095,訊芯元大99購01  ,0,0,0,0,0,0,0,0,0,162000,0,0,0,320000,158000,162000,162000
062012,燿華富邦9C購01  ,0,0,0,0,0,0,0,0,0,162000,0,0,0,255000,93000,162000,162000
059680,台積電國泰9A購03,0,0,0,0,0,0,0,0,0,162000,0,0,0,162000,0,162000,162000
059569,旺宏凱基99購09  ,0,0,0,0,0,0,0,0,0,162000,0,0,0,162000,0,162000,162000
064343,健鼎元大9C購01  ,0,0,0,0,0,0,0,0,0,162000,0,0,0,178000,16000,162000,162000
065659,華新科永豐9C購04,0,0,0,0,0,0,0,0,0,161000,0,0,0,178000,17000,161000,161000
