證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
05089P,亞德客元大95售01,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
050962,聯發科永豐95購02,0,0,0,0,0,0,0,0,0,5000,0,0,0,15000,10000,5000,5000
050966,日月光永豐95購01,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
050998,訊連元大95購01  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
051247,可成元大95購04  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,10000,5000,5000,5000
051294,鴻海元富95購06  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
051587,大立光元大95購08,0,0,0,0,0,0,0,0,0,5000,0,0,0,45000,40000,5000,5000
051434,中磊元富95購02  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,20000,15000,5000,5000
052274,大立光群益95購03,0,0,0,0,0,0,0,0,0,5000,0,0,0,39000,34000,5000,5000
051760,奇力新元大95購04,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
05630P,大立光永昌96售06,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
05755P,臺股指中信99售04,0,0,0,0,0,0,0,0,0,5000,0,0,0,31000,26000,5000,5000
05817P,可成凱基96售07  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,30000,25000,5000,5000
05893P,國巨兆豐96售04  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,10000,5000,5000,5000
05896P,宏達電群益96售03,0,0,0,0,0,0,0,0,0,5000,0,0,0,151000,146000,5000,5000
2108,南帝            ,30000,30000,0,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,5000
06065P,大立光台新97售01,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
06035P,同欣電凱基96售03,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
9943,好樂迪          ,5000,0,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
8114,振樺電          ,6000,1000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
3167,大量            ,14000,9000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2910,統領            ,4000,0,4000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,5000
4912,聯德控股-KY     ,6000,1799,4201,0,0,0,0,0,0,0,0,0,0,0,0,0,4201
053553,聯詠凱基96購03  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
053039,聯發科凱基96購11,0,0,0,0,0,0,0,0,0,4000,0,0,0,26000,22000,4000,4000
05327P,臺股指凱基95售11,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
052505,友達日盛9B購02  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
052661,奇力新國票97購03,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
052859,國巨凱基96購07  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,18000,14000,4000,4000
053000,臺股指康和96購02,0,0,0,0,0,0,0,0,0,4000,0,0,0,5000,1000,4000,4000
052928,美律元大98購01  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,53000,49000,4000,4000
052784,緯穎國票97購02  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
054276,國巨群益96購07  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,37000,33000,4000,4000
053850,嘉澤元富96購03  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,10000,6000,4000,4000
05392P,鴻海統一95售13  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
053934,A50正2元富96購02,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
054415,奇力新元大96購06,0,0,0,0,0,0,0,0,0,4000,0,0,0,111000,107000,4000,4000
00700,富邦恒生國企    ,0,0,0,0,0,0,0,0,0,4000,0,0,0,108000,104000,4000,4000
042983,亞光凱基92購01  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,20000,16000,4000,4000
04166P,美利達元富93售03,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
04146P,可成凱基93售14  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,29000,25000,4000,4000
043938,華邦電兆豐93購01,0,0,0,0,0,0,0,0,0,4000,0,0,0,10000,6000,4000,4000
043904,A50正2日盛91購01,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
044928,玉晶光國泰93購01,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
044935,玉晶光元大93購03,0,0,0,0,0,0,0,0,0,4000,0,0,0,14000,10000,4000,4000
045598,上証2X中信94購02,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
045374,鴻海元大92購07  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,14000,10000,4000,4000
044538,南亞科群益91購05,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
044512,奇力新凱基93購02,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
048034,大立光凱基93購29,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
047691,群創第一93購01  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,24000,20000,4000,4000
047720,聯茂凱基94購03  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,5000,1000,4000,4000
04833P,鴻海元大94售16  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,10000,6000,4000,4000
046351,智邦群益92購01  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,15000,11000,4000,4000
046491,滬深2X富邦95購02,0,0,0,0,0,0,0,0,0,4000,0,0,0,5000,1000,4000,4000
047829,旺宏元大93購06  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,10000,6000,4000,4000
046678,臺股指元大93購22,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
047446,TPK元大94購01   ,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
048824,聯發科凱基94購03,0,0,0,0,0,0,0,0,0,4000,0,0,0,44000,40000,4000,4000
048852,旺宏群益96購02  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,14000,10000,4000,4000
046943,聯發科元大93購06,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
048904,鴻海富邦94購02  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,6000,2000,4000,4000
046921,日電貿永豐93購01,0,0,0,0,0,0,0,0,0,4000,0,0,0,39000,35000,4000,4000
047087,亞泥元富93購01  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,54000,50000,4000,4000
049023,玉晶光群益96購04,0,0,0,0,0,0,0,0,0,4000,0,0,0,163000,159000,4000,4000
049250,華通元大95購04  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,115000,111000,4000,4000
049199,茂林永豐95購01  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
052107,台積電統一95購06,0,0,0,0,0,0,0,0,0,4000,0,0,0,146000,142000,4000,4000
051423,GIS國票97購01   ,0,0,0,0,0,0,0,0,0,4000,0,0,0,20000,16000,4000,4000
051627,華新科麥證95購03,0,0,0,4000,0,4000,0,0,0,4000,0,0,0,4000,0,4000,4000
051519,國泰金凱基95購02,0,0,0,0,0,0,0,0,0,4000,0,0,0,8000,4000,4000,4000
051024,南亞科統一95購01,0,0,0,0,0,0,0,0,0,4000,0,0,0,47000,43000,4000,4000
050783,旺宏國泰96購02  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,122000,118000,4000,4000
050578,聯發科國票95購03,0,0,0,0,0,0,0,0,0,4000,0,0,0,11000,7000,4000,4000
050541,智邦凱基94購04  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
049697,群創元大98購01  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,628000,624000,4000,4000
049827,正崴凱基94購01  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,8000,4000,4000,4000
050117,麗豐元大96購02  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,104000,100000,4000,4000
4763,材料-KY         ,11000,8000,3000,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,4000
4566,時碩工業        ,11000,7000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
2545,皇翔            ,41000,37000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
6666,羅麗芬-KY       ,4000,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
8011,台通            ,6000,4000,2000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,4000
8033,雷虎            ,6000,2000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
6235,華孚            ,3000,0,3000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,4000
9908,大台北          ,6000,2000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
8367,建新國際        ,9000,8000,1000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,4000
8481,政伸            ,4000,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
9905,大華            ,5000,1000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
06054P,臺股指中信9A售01,0,0,0,0,0,0,0,0,0,4000,0,0,0,5000,1000,4000,4000
08890P,為升元大01售04  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
2038,海光            ,4000,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
2032,新鋼            ,4000,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
1583,程泰            ,6000,2000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
1540,喬福            ,8000,4000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
2415,錩新            ,4000,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
05737P,臺股指統一96售07,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
05676P,欣興群益96售04  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,13000,9000,4000,4000
055074,台虹永豐97購01  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,14000,10000,4000,4000
054305,光磊凱基98購01  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,68000,65000,3000,3000
054554,大立光凱基98購02,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
054508,臺股指永豐96購04,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
054695,世芯永豐98購01  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,8000,5000,3000,3000
054166,日電貿凱基98購01,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
054013,聯發科永豐96購02,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
053975,大立光元大98購04,0,0,0,0,0,0,0,0,0,3000,0,0,0,47000,44000,3000,3000
05269P,臻鼎元大95售05  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,5000,2000,3000,3000
052854,聯詠日盛96購01  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,67000,64000,3000,3000
05252P,華通凱基95售01  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,19000,16000,3000,3000
053289,臺股指元大96購17,0,0,0,0,0,0,0,0,0,3000,0,0,0,5000,2000,3000,3000
053213,建準凱基96購02  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
053148,華邦電元大96購01,0,0,0,0,0,0,0,0,0,3000,0,0,0,161000,158000,3000,3000
053575,聯詠元富96購01  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,50000,47000,3000,3000
053589,宏達電元大97購02,0,0,0,0,0,0,0,0,0,3000,0,0,0,5000,2000,3000,3000
047917,台積電凱基94購01,0,0,0,0,0,0,0,0,0,3000,0,0,0,13000,10000,3000,3000
047643,新光金元大95購02,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
044318,群創永豐91購01  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,68000,65000,3000,3000
044646,旺宏群益93購01  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
044242,宏達電統一93購01,0,0,0,0,0,0,0,0,0,3000,0,0,0,5000,2000,3000,3000
045327,智伸科永豐92購01,0,0,0,0,0,0,0,0,0,3000,0,0,0,25000,22000,3000,3000
045386,新光金元大93購02,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
045510,力成凱基92購02  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,20000,17000,3000,3000
044978,智邦國票92購01  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
045080,大立光元大93購06,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
04297P,微星元大93售03  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,36000,33000,3000,3000
042419,大立光元大91購06,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
042501,台灣50凱基96購06,0,0,0,0,0,0,0,0,0,3000,0,0,0,4000,1000,3000,3000
042793,台積電台新9C購01,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
045737,友達群益94購01  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
00660,元大歐洲50      ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
0057,富邦摩台        ,0,0,0,0,0,0,0,0,0,3000,0,0,0,20000,17000,3000,3000
03713P,GIS元富93售02   ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
00736,國泰新興市場    ,0,0,0,0,0,0,0,0,0,3000,0,0,0,106000,103000,3000,3000
03033X,元展30          ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
03237P,大立光元大02售04,0,0,0,0,0,0,0,0,0,3000,0,0,0,10000,7000,3000,3000
03419B,臺股指元富99熊03,0,0,0,0,0,0,0,0,0,3000,0,0,0,5000,2000,3000,3000
03420B,臺股指元大95熊31,0,0,0,0,0,0,0,0,0,3000,0,0,0,11000,8000,3000,3000
03366P,TPK元大02售03   ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
04900P,矽格中信94售02  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
049362,國巨元大94購04  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,7000,4000,3000,3000
049288,聯茂兆豐95購02  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
049442,滬深2X統一99購01,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
046846,智伸科永豐93購01,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
048086,鴻海凱基93購33  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,22000,19000,3000,3000
046888,鴻海群益93購05  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,18000,15000,3000,3000
046945,大毅元大93購01  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,42000,39000,3000,3000
047231,大立光凱基95購03,0,0,0,0,0,0,0,0,0,3000,0,0,0,6000,3000,3000,3000
047220,華新科麥證93購02,0,0,0,3000,0,3000,0,0,0,3000,0,0,0,3000,0,3000,3000
047027,新光金元大95購01,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
048850,聯電群益96購01  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,84000,81000,3000,3000
048867,台積電兆豐95購01,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
047996,華邦電元大93購04,0,0,0,0,0,0,0,0,0,3000,0,0,0,5000,2000,3000,3000
047850,彩晶統一94購01  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
047875,南電永豐93購02  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,4000,1000,3000,3000
046537,聯發科群益93購02,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
047401,南茂永豐93購01  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,4000,1000,3000,3000
046411,新光金元大92購01,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
046447,儒鴻凱基92購04  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
046314,宏達電元大92購05,0,0,0,0,0,0,0,0,0,3000,0,0,0,14000,11000,3000,3000
046727,新光金元大93購03,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
048195,聯發科元大93購23,0,0,0,0,0,0,0,0,0,3000,0,0,0,32000,29000,3000,3000
050063,聯發科凱基94購09,0,0,0,0,0,0,0,0,0,3000,0,0,0,58000,55000,3000,3000
050055,道瓊反凱基95購01,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
050233,香港2X凱基96購01,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
050289,光磊凱基94購04  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
049807,新光金元大96購02,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
049637,元石油凱基94購01,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
05063P,聯電元大96售03  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
05061P,鴻海富邦96售03  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,5000,2000,3000,3000
051147,南亞科凱基95購05,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
051525,日月光凱基95購02,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
052278,國巨凱基95購06  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,13000,10000,3000,3000
052230,大立光凱基96購09,0,0,0,0,0,0,0,0,0,3000,0,0,0,4000,1000,3000,3000
051951,聯發科元富95購02,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
052003,泰碩國泰97購02  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,64000,61000,3000,3000
05513P,玉山金台新96售01,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
054948,聯發科元大97購14,0,0,0,0,0,0,0,0,0,3000,0,0,0,6000,3000,3000,3000
05605P,嘉聯益元大97售02,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
2441,超豐            ,30000,43000,-13000,0,0,0,8000,0,8000,8000,14000,6000,8000,0,0,0,3000
1618,合機            ,2000,0,2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,3000
06130P,玉晶光元富97售07,0,0,0,0,0,0,0,0,0,3000,0,0,0,11000,8000,3000,3000
1413,宏洲            ,5000,2000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
1233,天仁            ,3000,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
5706,鳳凰            ,11000,7000,4000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,3000
6641,基士德-KY       ,4000,1000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
6581,鋼聯            ,4000,1000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
2739,寒舍            ,4000,1000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
4155,訊映            ,14000,12000,2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,3000
4755,三福化          ,3000,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
4106,雃博            ,3000,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
053463,可成富邦98購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
052520,南亞科元大95購06,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
052576,聯茂凱基96購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,10000,8000,2000,2000
052560,康舒國票97購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
052592,華通群益98購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
052879,滬深2X凱基97購02,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
052955,國巨日盛96購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,22000,20000,2000,2000
052978,貿聯麥證97購01  ,0,0,0,22000,20000,2000,0,0,0,2000,0,0,0,22000,20000,2000,2000
052835,滬深2X國泰98購01,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
053883,大立光中信98購02,0,0,0,0,0,0,0,0,0,2000,0,0,0,20000,18000,2000,2000
054714,和鑫台新98購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
054624,台積電凱基98購03,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
054607,台積電永豐97購03,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
054865,可成群益97購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,40000,38000,2000,2000
054495,滬深2X永豐97購02,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
054574,美律元大99購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,20000,18000,2000,2000
03383P,聯電凱基02售04  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
043673,緯穎元大93購02  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
040744,滬深2X國票94購01,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
03063X,元展58          ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
03064P,台灣50群益01售14,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
00681R,元大美債20反1   ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
00770,國泰北美科技    ,0,0,0,0,0,0,0,0,0,2000,0,0,0,8000,6000,2000,2000
006203,元大MSCI台灣    ,1000,0,1000,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,2000
04483P,元油2X凱基97售04,0,0,0,0,0,0,0,0,0,2000,0,0,0,3000,1000,2000,2000
044752,台積電凱基91購23,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
042157,上証2X中信91購04,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
043381,大立光元大93購02,0,0,0,0,0,0,0,0,0,2000,0,0,0,10000,8000,2000,2000
042900,卜蜂元大92購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
041400,大立光元大91購01,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
043967,廣越國泰92購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,32000,30000,2000,2000
042282,亞德客富邦91購01,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
045079,大立光元大93購05,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
045150,聯發科凱基93購03,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
044064,大立光元大92購08,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
045935,台光電群益92購01,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
045013,大立光元大93購04,0,0,0,0,0,0,0,0,0,2000,0,0,0,10000,8000,2000,2000
045568,上証2X元大95購01,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
045438,台郡統一94購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
045378,智邦元大92購04  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
044905,欣興凱基91購07  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
044908,玉晶光凱基93購01,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
045911,廣達國票92購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
045845,台塑康和92購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,96000,94000,2000,2000
04429P,和鑫元大94售01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
044623,奇力新元大92購01,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
044456,鈺齊永豐91購02  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,24000,22000,2000,2000
047655,聯發科兆豐93購02,0,0,0,0,0,0,0,0,0,2000,0,0,0,12000,10000,2000,2000
047903,滬深2X元大96購01,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
048328,滬深2X永昌94購01,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
048440,國巨凱基93購08  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
048486,傳奇國泰95購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
046229,大立光元大92購19,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
046374,台積電凱基92購20,0,0,0,0,0,0,0,0,0,2000,0,0,0,12000,10000,2000,2000
046375,友達凱基98購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
048729,鴻海麥證94購01  ,0,0,0,2000,0,2000,0,0,0,2000,0,0,0,2000,0,2000,2000
046546,義隆永豐92購03  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
047385,華邦電元大94購02,0,0,0,0,0,0,0,0,0,2000,0,0,0,3000,1000,2000,2000
047878,日股2X中信95購01,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
047869,景碩永豐93購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
047957,鎧勝永豐93購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
04879P,康控永豐94售02  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
046667,晶技元大93購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
046668,嘉澤元大93購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,122000,120000,2000,2000
047032,台虹元大93購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
04695P,正崴康和94售01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,4000,2000,2000,2000
048902,昇陽半國泰96購01,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
048880,昇陽半國票94購01,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
046877,燿華國泰94購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,60000,58000,2000,2000
048099,健策凱基93購06  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
04718P,亞德客凱基94售03,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
046172,美律永豐92購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,32000,30000,2000,2000
049378,聯詠元大94購02  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
049374,大立光元大94購12,0,0,0,0,0,0,0,0,0,2000,0,0,0,76000,74000,2000,2000
