證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2706,第一店          ,4000,16000,-12000,0,0,0,0,0,0,0,0,0,0,0,0,0,-12000
065754,健鼎元大9C購06  ,0,0,0,0,0,0,0,0,0,-12000,0,0,0,0,12000,-12000,-12000
065222,玉晶光永豐9C購07,0,0,0,0,0,0,0,0,0,-12000,0,0,0,69000,81000,-12000,-12000
065217,世芯國泰02購01  ,0,0,0,0,0,0,0,0,0,-12000,0,0,0,0,12000,-12000,-12000
07587P,台灣50國票9A售11,0,0,0,0,0,0,0,0,0,-12000,0,0,0,0,12000,-12000,-12000
07672P,南電元大9A售05  ,0,0,0,0,0,0,0,0,0,-12000,0,0,0,0,12000,-12000,-12000
07772P,華新科國票9A售05,0,0,0,0,0,0,0,0,0,-12000,0,0,0,24000,36000,-12000,-12000
07202P,台灣50凱基9C售04,0,0,0,0,0,0,0,0,0,-12000,0,0,0,103000,115000,-12000,-12000
053316,友達群益9A購01  ,0,0,0,0,0,0,0,0,0,-12000,0,0,0,0,12000,-12000,-12000
00711B,FH彭博新興債    ,0,0,0,0,0,0,0,0,0,-12000,0,0,0,100000,112000,-12000,-12000
055521,S&P反1群益01購01,0,0,0,0,0,0,0,0,0,-12000,0,0,0,0,12000,-12000,-12000
057782,台積電國票99購07,0,0,0,0,0,0,0,0,0,-12000,0,0,0,0,12000,-12000,-12000
056551,台郡凱基98購04  ,0,0,0,0,0,0,0,0,0,-12000,0,0,0,0,12000,-12000,-12000
056552,台表科凱基99購01,0,0,0,0,0,0,0,0,0,-12000,0,0,0,0,12000,-12000,-12000
057043,台積電元大99購02,0,0,0,0,0,0,0,0,0,-12000,0,0,0,0,12000,-12000,-12000
057501,超眾群益98購04  ,0,0,0,0,0,0,0,0,0,-12000,0,0,0,0,12000,-12000,-12000
059850,日電貿永豐99購01,0,0,0,0,0,0,0,0,0,-12000,0,0,0,0,12000,-12000,-12000
061482,健策元大9C購01  ,0,0,0,0,0,0,0,0,0,-12000,0,0,0,2000,14000,-12000,-12000
060074,台積電元富99購04,0,0,0,0,0,0,0,0,0,-12000,0,0,0,0,12000,-12000,-12000
060528,友達中信9C購01  ,0,0,0,0,0,0,0,0,0,-12000,0,0,0,20000,32000,-12000,-12000
060942,智邦國票9A購02  ,0,0,0,0,0,0,0,0,0,-12000,0,0,0,30000,42000,-12000,-12000
058707,泰鼎元大99購02  ,0,0,0,0,0,0,0,0,0,-12000,0,0,0,9000,21000,-12000,-12000
058630,日月光國票9A購01,0,0,0,0,0,0,0,0,0,-12000,0,0,0,0,12000,-12000,-12000
058516,健鼎元大99購02  ,0,0,0,0,0,0,0,0,0,-12000,0,0,0,7000,19000,-12000,-12000
058758,台積電群益99購05,0,0,0,0,0,0,0,0,0,-12000,0,0,0,3000,15000,-12000,-12000
062289,緯穎群益9B購01  ,0,0,0,0,0,0,0,0,0,-12000,0,0,0,31000,43000,-12000,-12000
064162,貿聯統一02購01  ,0,0,0,0,0,0,0,0,0,-12000,0,0,0,20000,32000,-12000,-12000
064437,可成凱基02購01  ,0,0,0,0,0,0,0,0,0,-12000,0,0,0,12000,24000,-12000,-12000
064423,義隆兆豐9C購02  ,0,0,0,0,0,0,0,0,0,-12000,0,0,0,20000,32000,-12000,-12000
063937,上銀元大9C購02  ,0,0,0,0,0,0,0,0,0,-12000,0,0,0,0,12000,-12000,-12000
064059,新日興麥證01購01,0,0,0,27000,39000,-12000,0,0,0,-12000,0,0,0,27000,39000,-12000,-12000
062673,台新金中信03購01,0,0,0,0,0,0,0,0,0,-12000,0,0,0,0,12000,-12000,-12000
063241,聯發科元大9B購18,0,0,0,0,0,0,0,0,0,-12000,0,0,0,25000,37000,-12000,-12000
063202,南亞科統一9C購02,0,0,0,0,0,0,0,0,0,-12000,0,0,0,70000,82000,-12000,-12000
061939,中租國票9B購01  ,0,0,0,0,0,0,0,0,0,-12000,0,0,0,0,12000,-12000,-12000
063644,祥碩元大9B購10  ,0,0,0,0,0,0,0,0,0,-12000,0,0,0,40000,52000,-12000,-12000
063683,大成鋼永豐9B購01,0,0,0,0,0,0,0,0,0,-12000,0,0,0,43000,55000,-12000,-12000
062992,聯發科群益9B購09,0,0,0,0,0,0,0,0,0,-12000,0,0,0,0,12000,-12000,-12000
5533,皇鼎            ,5000,17000,-12000,0,0,0,0,0,0,0,0,0,0,0,0,0,-12000
5288,豐祥-KY         ,14000,26000,-12000,0,0,0,0,0,0,0,0,0,0,0,0,0,-12000
07634P,金像電元大9A售01,0,0,0,0,0,0,0,0,0,-13000,0,0,0,55000,68000,-13000,-13000
07046P,大立光富邦9C售03,0,0,0,0,0,0,0,0,0,-13000,0,0,0,0,13000,-13000,-13000
065138,上銀凱基02購01  ,0,0,0,0,0,0,0,0,0,-13000,0,0,0,8000,21000,-13000,-13000
065250,同欣電麥證9C購01,0,0,0,42000,35000,7000,0,0,0,-13000,0,0,0,42000,55000,-13000,-13000
065662,台勝科永豐9C購01,0,0,0,0,0,0,0,0,0,-13000,0,0,0,0,13000,-13000,-13000
065516,健鼎群益9C購02  ,0,0,0,0,0,0,0,0,0,-13000,0,0,0,60000,73000,-13000,-13000
1531,高林股          ,5000,20000,-15000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-13000
2007,燁興            ,0,13000,-13000,0,0,0,0,0,0,0,0,0,0,0,0,0,-13000
08621P,景碩群益9C售01  ,0,0,0,0,0,0,0,0,0,-13000,0,0,0,0,13000,-13000,-13000
08584P,立積群益9C售02  ,0,0,0,0,0,0,0,0,0,-13000,0,0,0,8000,21000,-13000,-13000
060707,台郡富邦9A購01  ,0,0,0,0,0,0,0,0,0,-13000,0,0,0,38000,51000,-13000,-13000
057466,泰鼎永豐98購01  ,0,0,0,0,0,0,0,0,0,-13000,0,0,0,8000,21000,-13000,-13000
057647,欣興元大98購10  ,0,0,0,0,0,0,0,0,0,-13000,0,0,0,70000,83000,-13000,-13000
057105,致茂群益9A購01  ,0,0,0,0,0,0,0,0,0,-13000,0,0,0,108000,121000,-13000,-13000
058007,南電群益98購02  ,0,0,0,0,0,0,0,0,0,-13000,0,0,0,6000,19000,-13000,-13000
054630,聯鈞凱基98購01  ,0,0,0,0,0,0,0,0,0,-13000,0,0,0,85000,98000,-13000,-13000
00706L,元大S&P日圓正2  ,0,0,0,0,0,0,0,0,0,-13000,0,0,0,1000,14000,-13000,-13000
03019X,元展19          ,0,0,0,0,0,0,0,0,0,-13000,0,0,0,0,13000,-13000,-13000
062381,上銀國泰9C購01  ,0,0,0,0,0,0,0,0,0,-13000,0,0,0,37000,50000,-13000,-13000
059675,大立光元富99購08,0,0,0,0,0,0,0,0,0,-13000,0,0,0,69000,82000,-13000,-13000
061123,燿華永豐9A購01  ,0,0,0,0,0,0,0,0,0,-13000,0,0,0,22000,35000,-13000,-13000
063731,台積電元大9B購10,0,0,0,0,0,0,0,0,0,-13000,0,0,0,271000,284000,-13000,-13000
062560,奇鋐凱基9B購02  ,0,0,0,0,0,0,0,0,0,-13000,0,0,0,182000,195000,-13000,-13000
062513,玉晶光國票9C購01,0,0,0,0,0,0,0,0,0,-13000,0,0,0,16000,29000,-13000,-13000
062643,緯穎國票9B購01  ,0,0,0,0,0,0,0,0,0,-13000,0,0,0,11000,24000,-13000,-13000
062853,大毅永豐9B購03  ,0,0,0,0,0,0,0,0,0,-13000,0,0,0,2000,15000,-13000,-13000
063827,國巨國票02購01  ,0,0,0,0,0,0,0,0,0,-13000,0,0,0,20000,33000,-13000,-13000
064500,國泰金元大9C購01,0,0,0,0,0,0,0,0,0,-13000,0,0,0,53000,66000,-13000,-13000
064860,聯發科富邦03購01,0,0,0,0,0,0,0,0,0,-13000,0,0,0,17000,30000,-13000,-13000
064801,鴻海元大9C購13  ,0,0,0,0,0,0,0,0,0,-13000,0,0,0,38000,51000,-13000,-13000
5283,禾聯碩          ,1000,10000,-9000,0,0,0,0,0,0,-4000,0,0,0,0,4000,-4000,-13000
6206,飛捷            ,4000,16000,-12000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-13000
07920P,大立光中信01售01,0,0,0,0,0,0,0,0,0,-14000,0,0,0,0,14000,-14000,-14000
07953P,健策元大9B售07  ,0,0,0,0,0,0,0,0,0,-14000,0,0,0,0,14000,-14000,-14000
07878P,智邦群益9C售01  ,0,0,0,0,0,0,0,0,0,-14000,0,0,0,0,14000,-14000,-14000
2059,川湖            ,14000,28000,-14000,0,0,0,0,0,0,0,0,0,0,0,0,0,-14000
2228,劍麟            ,32000,46000,-14000,0,0,0,0,0,0,0,0,0,0,0,0,0,-14000
1416,廣豐            ,4000,18000,-14000,0,0,0,0,0,0,0,0,0,0,0,0,0,-14000
1435,中福            ,0,14000,-14000,0,0,0,0,0,0,0,0,0,0,0,0,0,-14000
3494,誠研            ,0,14000,-14000,0,0,0,0,0,0,0,0,0,0,0,0,0,-14000
065742,宏達電麥證9C購01,0,0,0,0,14000,-14000,0,0,0,-14000,0,0,0,0,14000,-14000,-14000
065750,智邦元大9C購09  ,0,0,0,0,0,0,0,0,0,-14000,0,0,0,76000,90000,-14000,-14000
065368,技嘉元大9C購04  ,0,0,0,0,0,0,0,0,0,-14000,0,0,0,26000,40000,-14000,-14000
06726P,欣興元富98售04  ,0,0,0,0,0,0,0,0,0,-14000,0,0,0,0,14000,-14000,-14000
065798,華通群益01購03  ,0,0,0,0,0,0,0,0,0,-14000,0,0,0,0,14000,-14000,-14000
07593P,臺股指凱基9A售08,0,0,0,0,0,0,0,0,0,-14000,0,0,0,0,14000,-14000,-14000
054472,道瓊反中信9A購01,0,0,0,0,0,0,0,0,0,-14000,0,0,0,153000,167000,-14000,-14000
052675,新光金國泰98購01,0,0,0,0,0,0,0,0,0,-14000,0,0,0,0,14000,-14000,-14000
057730,聯鈞國泰9A購01  ,0,0,0,0,0,0,0,0,0,-14000,0,0,0,339000,353000,-14000,-14000
056408,奇鋐國票99購01  ,0,0,0,0,0,0,0,0,0,-14000,0,0,0,0,14000,-14000,-14000
057289,力成元大98購03  ,0,0,0,0,0,0,0,0,0,-14000,0,0,0,68000,82000,-14000,-14000
061192,奇鋐永豐9A購01  ,0,0,0,0,0,0,0,0,0,-14000,0,0,0,10000,24000,-14000,-14000
061275,臺股指凱基9A購25,0,0,0,0,0,0,0,0,0,-14000,0,0,0,91000,105000,-14000,-14000
061897,泰碩永豐9B購01  ,0,0,0,0,0,0,0,0,0,-14000,0,0,0,0,14000,-14000,-14000
063185,聯發科凱基9C購03,0,0,0,0,0,0,0,0,0,-14000,0,0,0,54000,68000,-14000,-14000
062268,力山群益9B購01  ,0,0,0,0,0,0,0,0,0,-14000,0,0,0,26000,40000,-14000,-14000
062148,奇鋐國票9B購01  ,0,0,0,0,0,0,0,0,0,-14000,0,0,0,0,14000,-14000,-14000
062140,元金2X國票9B購03,0,0,0,0,0,0,0,0,0,-14000,0,0,0,0,14000,-14000,-14000
059121,瑞儀永豐99購01  ,0,0,0,0,0,0,0,0,0,-14000,0,0,0,4000,18000,-14000,-14000
058481,玉晶光凱基9A購04,0,0,0,0,0,0,0,0,0,-14000,0,0,0,2000,16000,-14000,-14000
060479,億豐元大9A購01  ,0,0,0,0,0,0,0,0,0,-14000,0,0,0,6000,20000,-14000,-14000
060607,玉晶光凱基9A購06,0,0,0,0,0,0,0,0,0,-14000,0,0,0,4000,18000,-14000,-14000
065004,瑞昱國票01購02  ,0,0,0,0,0,0,0,0,0,-14000,0,0,0,0,14000,-14000,-14000
064763,祥碩凱基02購01  ,0,0,0,0,0,0,0,0,0,-14000,0,0,0,164000,178000,-14000,-14000
064716,國巨統一9C購14  ,0,0,0,0,0,0,0,0,0,-14000,0,0,0,6000,20000,-14000,-14000
063524,瑞昱凱基9B購05  ,0,0,0,0,0,0,0,0,0,-14000,0,0,0,0,14000,-14000,-14000
6409,旭隼            ,125000,145332,-20332,0,0,0,6000,0,6000,0,0,0,0,0,0,0,-14332
07558P,玉晶光元大9A售10,0,0,0,0,0,0,0,0,0,-15000,0,0,0,0,15000,-15000,-15000
07564P,臺股指中信01售01,0,0,0,0,0,0,0,0,0,-15000,0,0,0,0,15000,-15000,-15000
06885P,國巨國票99售06  ,0,0,0,0,0,0,0,0,0,-15000,0,0,0,0,15000,-15000,-15000
065252,玉晶光永豐9C購08,0,0,0,0,0,0,0,0,0,-15000,0,0,0,35000,50000,-15000,-15000
065292,緯創群益9C購01  ,0,0,0,0,0,0,0,0,0,-15000,0,0,0,9000,24000,-15000,-15000
065755,日電貿元大9C購02,0,0,0,0,0,0,0,0,0,-15000,0,0,0,57000,72000,-15000,-15000
065688,緯創元富9C購02  ,0,0,0,0,0,0,0,0,0,-15000,0,0,0,0,15000,-15000,-15000
065683,嘉聯益統一03購01,0,0,0,0,0,0,0,0,0,-15000,0,0,0,0,15000,-15000,-15000
065641,台積電元大9C購12,0,0,0,0,0,0,0,0,0,-15000,0,0,0,10000,25000,-15000,-15000
065549,智邦凱基9C購03  ,0,0,0,0,0,0,0,0,0,-15000,0,0,0,50000,65000,-15000,-15000
065421,康友國票01購01  ,0,0,0,0,0,0,0,0,0,-15000,0,0,0,53000,68000,-15000,-15000
3094,聯傑            ,23000,37000,-14000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-15000
2496,卓越            ,0,15000,-15000,0,0,0,0,0,0,0,0,0,0,0,0,0,-15000
2535,達欣工          ,64000,29000,35000,0,0,0,0,0,0,-50000,0,50000,-50000,0,0,0,-15000
2462,良得電          ,0,17000,-17000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-15000
1437,勤益控          ,7000,22000,-15000,0,0,0,0,0,0,0,0,0,0,0,0,0,-15000
1413,宏洲            ,0,15000,-15000,0,0,0,0,0,0,0,0,0,0,0,0,0,-15000
1473,台南            ,22000,37000,-15000,0,0,0,0,0,0,0,0,0,0,0,0,0,-15000
2414,精技            ,10000,24000,-14000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-15000
08063P,立積國票9B售03  ,0,0,0,0,0,0,0,0,0,-15000,0,0,0,0,15000,-15000,-15000
08147P,聯發科群益9B售10,0,0,0,0,0,0,0,0,0,-15000,0,0,0,15000,30000,-15000,-15000
060700,華新科國泰9C購01,0,0,0,0,0,0,0,0,0,-15000,0,0,0,0,15000,-15000,-15000
059907,道瓊指元大99購03,0,0,0,0,0,0,0,0,0,-15000,0,0,0,20000,35000,-15000,-15000
061422,台積電元大9A購30,0,0,0,0,0,0,0,0,0,-15000,0,0,0,0,15000,-15000,-15000
059849,興勤永豐99購01  ,0,0,0,0,0,0,0,0,0,-15000,0,0,0,0,15000,-15000,-15000
059841,國巨富邦9C購01  ,0,0,0,0,0,0,0,0,0,-15000,0,0,0,110000,125000,-15000,-15000
059796,台積電國票99購10,0,0,0,0,0,0,0,0,0,-15000,0,0,0,0,15000,-15000,-15000
059797,大立光國票99購01,0,0,0,0,0,0,0,0,0,-15000,0,0,0,0,15000,-15000,-15000
058173,台積電凱基99購04,0,0,0,0,0,0,0,0,0,-15000,0,0,0,0,15000,-15000,-15000
054540,泰鼎國票99購01  ,0,0,0,0,0,0,0,0,0,-15000,0,0,0,0,15000,-15000,-15000
053627,宏碁兆豐97購01  ,0,0,0,0,0,0,0,0,0,-15000,0,0,0,0,15000,-15000,-15000
053901,T50反1凱基99購03,0,0,0,0,0,0,0,0,0,-15000,0,0,0,0,15000,-15000,-15000
053930,S&P反1統一98購01,0,0,0,0,0,0,0,0,0,-15000,0,0,0,0,15000,-15000,-15000
052734,台表科國泰98購02,0,0,0,0,0,0,0,0,0,-15000,0,0,0,0,15000,-15000,-15000
053449,超眾凱基98購01  ,0,0,0,0,0,0,0,0,0,-15000,0,0,0,27000,42000,-15000,-15000
055844,大毅元大98購01  ,0,0,0,0,0,0,0,0,0,-15000,0,0,0,3000,18000,-15000,-15000
055264,國巨永豐98購01  ,0,0,0,0,0,0,0,0,0,-15000,0,0,0,0,15000,-15000,-15000
057934,華新科群益98購07,0,0,0,0,0,0,0,0,0,-15000,0,0,0,10000,25000,-15000,-15000
057852,國巨國票99購05  ,0,0,0,0,0,0,0,0,0,-15000,0,0,0,0,15000,-15000,-15000
060606,玉晶光凱基9A購05,0,0,0,0,0,0,0,0,0,-15000,0,0,0,2000,17000,-15000,-15000
060496,滬深2X元大9A購05,0,0,0,0,0,0,0,0,0,-15000,0,0,0,15000,30000,-15000,-15000
060410,台苯永豐9A購01  ,0,0,0,0,0,0,0,0,0,-15000,0,0,0,417000,432000,-15000,-15000
060281,卜蜂元大9C購01  ,0,0,0,0,0,0,0,0,0,-15000,0,0,0,63000,78000,-15000,-15000
060343,台積電統一9C購02,0,0,0,0,0,0,0,0,0,-15000,0,0,0,0,15000,-15000,-15000
058368,奇鋐凱基9A購01  ,0,0,0,0,0,0,0,0,0,-15000,0,0,0,45000,60000,-15000,-15000
058571,緯穎凱基9A購02  ,0,0,0,0,0,0,0,0,0,-15000,0,0,0,40000,55000,-15000,-15000
06214P,國巨國票98售04  ,0,0,0,0,0,0,0,0,0,-15000,0,0,0,0,15000,-15000,-15000
062259,可成元大9B購03  ,0,0,0,0,0,0,0,0,0,-15000,0,0,0,5000,20000,-15000,-15000
062361,智邦元大9B購06  ,0,0,0,0,0,0,0,0,0,-15000,0,0,0,63000,78000,-15000,-15000
059213,國巨元大99購19  ,0,0,0,0,0,0,0,0,0,-15000,0,0,0,1000,16000,-15000,-15000
060720,嘉聯益永豐9A購02,0,0,0,0,0,0,0,0,0,-15000,0,0,0,0,15000,-15000,-15000
061546,大立光群益9A購05,0,0,0,0,0,0,0,0,0,-15000,0,0,0,50000,65000,-15000,-15000
063539,世紀鋼統一9B購02,0,0,0,0,0,0,0,0,0,-15000,0,0,0,0,15000,-15000,-15000
063635,漢唐元大9B購04  ,0,0,0,0,0,0,0,0,0,-15000,0,0,0,0,15000,-15000,-15000
063458,正隆元大9B購01  ,0,0,0,0,0,0,0,0,0,-15000,0,0,0,25000,40000,-15000,-15000
063412,寶成國票9C購01  ,0,0,0,0,0,0,0,0,0,-15000,0,0,0,0,15000,-15000,-15000
062915,嘉澤元大9B購03  ,0,0,0,0,0,0,0,0,0,-15000,0,0,0,23000,38000,-15000,-15000
062812,國巨兆豐9B購03  ,0,0,0,0,0,0,0,0,0,-15000,0,0,0,0,15000,-15000,-15000
062586,國巨統一01購06  ,0,0,0,0,0,0,0,0,0,-15000,0,0,0,0,15000,-15000,-15000
06269P,群創凱基98售10  ,0,0,0,0,0,0,0,0,0,-15000,0,0,0,25000,40000,-15000,-15000
062551,緯穎永豐9B購02  ,0,0,0,0,0,0,0,0,0,-15000,0,0,0,0,15000,-15000,-15000
064721,國泰金統一02購01,0,0,0,0,0,0,0,0,0,-15000,0,0,0,38000,53000,-15000,-15000
064771,貿聯中信01購01  ,0,0,0,0,0,0,0,0,0,-15000,0,0,0,0,15000,-15000,-15000
064830,可成統一9C購04  ,0,0,0,0,0,0,0,0,0,-15000,0,0,0,0,15000,-15000,-15000
064008,日月光凱基9C購01,0,0,0,0,0,0,0,0,0,-15000,0,0,0,8000,23000,-15000,-15000
064124,台積電元大9C購10,0,0,0,0,0,0,0,0,0,-15000,0,0,0,5000,20000,-15000,-15000
064069,華新科永豐9C購01,0,0,0,0,0,0,0,0,0,-15000,0,0,0,0,15000,-15000,-15000
064309,聯發科群益9C購07,0,0,0,0,0,0,0,0,0,-15000,0,0,0,0,15000,-15000,-15000
064213,大立光凱基03購01,0,0,0,0,0,0,0,0,0,-15000,0,0,0,0,15000,-15000,-15000
5258,虹堡            ,5000,18000,-13000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-15000
5269,祥碩            ,273604,233744,39860,0,0,0,4000,23000,-19000,-36000,7000,46000,-39000,6000,3000,3000,-15140
08193P,同欣電國票9C售02,0,0,0,0,0,0,0,0,0,-16000,0,0,0,20000,36000,-16000,-16000
08262P,茂林元大9C售01  ,0,0,0,0,0,0,0,0,0,-16000,0,0,0,58000,74000,-16000,-16000
08595P,南電群益9C售03  ,0,0,0,0,0,0,0,0,0,-16000,0,0,0,0,16000,-16000,-16000
1321,大洋            ,7000,23000,-16000,0,0,0,0,0,0,0,0,0,0,0,0,0,-16000
08521P,台達電元大9C售03,0,0,0,0,0,0,0,0,0,-16000,0,0,0,5000,21000,-16000,-16000
2012,春雨            ,10000,26000,-16000,0,0,0,0,0,0,0,0,0,0,0,0,0,-16000
1809,中釉            ,8000,24000,-16000,0,0,0,0,0,0,0,0,0,0,0,0,0,-16000
1587,吉茂            ,11000,27000,-16000,0,0,0,0,0,0,0,0,0,0,0,0,0,-16000
065086,可成元大01購04  ,0,0,0,0,0,0,0,0,0,-16000,0,0,0,5000,21000,-16000,-16000
065810,台表科群益9C購05,0,0,0,0,0,0,0,0,0,-16000,0,0,0,0,16000,-16000,-16000
07713P,台郡元大9A售03  ,0,0,0,0,0,0,0,0,0,-16000,0,0,0,98000,114000,-16000,-16000
055167,友訊統一97購01  ,0,0,0,0,0,0,0,0,0,-16000,0,0,0,1000,17000,-16000,-16000
055374,明泰元大97購01  ,0,0,0,0,0,0,0,0,0,-16000,0,0,0,0,16000,-16000,-16000
060712,建準永豐9A購01  ,0,0,0,0,0,0,0,0,0,-16000,0,0,0,66000,82000,-16000,-16000
056222,台積電凱基9A購01,0,0,0,0,0,0,0,0,0,-16000,0,0,0,0,16000,-16000,-16000
061633,統一元大9A購01  ,0,0,0,0,0,0,0,0,0,-16000,0,0,0,0,16000,-16000,-16000
061362,台塑國票9B購01  ,0,0,0,0,0,0,0,0,0,-16000,0,0,0,0,16000,-16000,-16000
061178,晶技凱基9B購01  ,0,0,0,0,0,0,0,0,0,-16000,0,0,0,20000,36000,-16000,-16000
061139,玉晶光統一9C購02,0,0,0,0,0,0,0,0,0,-16000,0,0,0,4000,20000,-16000,-16000
061039,台表科永豐9A購03,0,0,0,0,0,0,0,0,0,-16000,0,0,0,0,16000,-16000,-16000
062325,鴻海統一9B購05  ,0,0,0,0,0,0,0,0,0,-16000,0,0,0,218000,234000,-16000,-16000
063139,聯發科統一9B購07,0,0,0,0,0,0,0,0,0,-16000,0,0,0,0,16000,-16000,-16000
059120,致伸永豐99購01  ,0,0,0,0,0,0,0,0,0,-16000,0,0,0,5000,21000,-16000,-16000
060306,台肥永豐9A購01  ,0,0,0,0,0,0,0,0,0,-16000,0,0,0,0,16000,-16000,-16000
064336,可成元大9C購06  ,0,0,0,0,0,0,0,0,0,-16000,0,0,0,2000,18000,-16000,-16000
064127,聯發科元大9C購06,0,0,0,0,0,0,0,0,0,-16000,0,0,0,17000,33000,-16000,-16000
063858,鴻海國泰02購01  ,0,0,0,0,0,0,0,0,0,-16000,0,0,0,51000,67000,-16000,-16000
063942,台積電元大01購03,0,0,0,0,0,0,0,0,0,-16000,0,0,0,0,16000,-16000,-16000
064903,新唐群益9C購01  ,0,0,0,0,0,0,0,0,0,-16000,0,0,0,0,16000,-16000,-16000
063238,漢唐元大9B購02  ,0,0,0,0,0,0,0,0,0,-16000,0,0,0,35000,51000,-16000,-16000
063231,台泥元大9B購01  ,0,0,0,0,0,0,0,0,0,-16000,0,0,0,37000,53000,-16000,-16000
062792,臺股指元大9B購35,0,0,0,0,0,0,0,0,0,-16000,0,0,0,0,16000,-16000,-16000
062776,鴻海元大9B購03  ,0,0,0,0,0,0,0,0,0,-16000,0,0,0,50000,66000,-16000,-16000
063595,燿華中信9B購02  ,0,0,0,0,0,0,0,0,0,-16000,0,0,0,0,16000,-16000,-16000
5225,東科-KY         ,14000,30000,-16000,0,0,0,0,0,0,0,0,0,0,0,0,0,-16000
6024,群益期          ,9000,25000,-16000,0,0,0,0,0,0,0,0,0,0,0,0,0,-16000
3607,谷崧            ,184000,197000,-13000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-16000
9930,中聯資源        ,0,16000,-16000,0,0,0,0,0,0,0,0,0,0,0,0,0,-16000
06706P,智原台新98售02  ,0,0,0,0,0,0,0,0,0,-17000,0,0,0,65000,82000,-17000,-17000
06936P,瑞儀元大98售01  ,0,0,0,0,0,0,0,0,0,-17000,0,0,0,8000,25000,-17000,-17000
065262,義隆元大9C購06  ,0,0,0,0,0,0,0,0,0,-17000,0,0,0,85000,102000,-17000,-17000
065627,貿聯兆豐9C購02  ,0,0,0,0,0,0,0,0,0,-17000,0,0,0,0,17000,-17000,-17000
065615,南電元大01購03  ,0,0,0,0,0,0,0,0,0,-17000,0,0,0,221000,238000,-17000,-17000
1337,再生-KY         ,29000,45000,-16000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-17000
2832,台產            ,1000,18000,-17000,0,0,0,0,0,0,0,0,0,0,0,0,0,-17000
08534P,玉晶光元富06售02,0,0,0,0,0,0,0,0,0,-17000,0,0,0,123000,140000,-17000,-17000
08611P,聯發科凱基01售08,0,0,0,0,0,0,0,0,0,-17000,0,0,0,1000,18000,-17000,-17000
07946P,華通統一9B售02  ,0,0,0,0,0,0,0,0,0,-17000,0,0,0,33000,50000,-17000,-17000
056317,華通群益99購02  ,0,0,0,0,0,0,0,0,0,-17000,0,0,0,0,17000,-17000,-17000
058955,台積電國票9A購04,0,0,0,0,0,0,0,0,0,-17000,0,0,0,62000,79000,-17000,-17000
055531,華新科群益98購03,0,0,0,0,0,0,0,0,0,-17000,0,0,0,3000,20000,-17000,-17000
060331,台積電麥證9A購01,0,0,0,3000,20000,-17000,0,0,0,-17000,0,0,0,3000,20000,-17000,-17000
060430,和潤永豐9A購01  ,0,0,0,0,0,0,0,0,0,-17000,0,0,0,0,17000,-17000,-17000
058673,華新科群益9A購02,0,0,0,0,0,0,0,0,0,-17000,0,0,0,0,17000,-17000,-17000
060967,鈺齊凱基9A購02  ,0,0,0,0,0,0,0,0,0,-17000,0,0,0,31000,48000,-17000,-17000
062075,智邦元大9B購03  ,0,0,0,0,0,0,0,0,0,-17000,0,0,0,52000,69000,-17000,-17000
062368,聯詠元大9B購01  ,0,0,0,0,0,0,0,0,0,-17000,0,0,0,42000,59000,-17000,-17000
060734,華通統一9C購01  ,0,0,0,0,0,0,0,0,0,-17000,0,0,0,11000,28000,-17000,-17000
061336,國巨元大9A購20  ,0,0,0,0,0,0,0,0,0,-17000,0,0,0,15000,32000,-17000,-17000
059956,玉山金康和99購01,0,0,0,0,0,0,0,0,0,-17000,0,0,0,46000,63000,-17000,-17000
061776,晶技國票9B購01  ,0,0,0,0,0,0,0,0,0,-17000,0,0,0,15000,32000,-17000,-17000
058293,光寶科凱基9A購01,0,0,0,0,0,0,0,0,0,-17000,0,0,0,20000,37000,-17000,-17000
063562,國巨元大9C購06  ,0,0,0,0,0,0,0,0,0,-17000,0,0,0,0,17000,-17000,-17000
063722,遠東新元大9B購02,0,0,0,0,0,0,0,0,0,-17000,0,0,0,118000,135000,-17000,-17000
063429,南電凱基01購01  ,0,0,0,0,0,0,0,0,0,-17000,0,0,0,18000,35000,-17000,-17000
063347,祥碩統一01購03  ,0,0,0,0,0,0,0,0,0,-17000,0,0,0,31000,48000,-17000,-17000
063076,柏文永豐9B購02  ,0,0,0,0,0,0,0,0,0,-17000,0,0,0,10000,27000,-17000,-17000
062927,同欣電國票9B購02,0,0,0,0,0,0,0,0,0,-17000,0,0,0,5000,22000,-17000,-17000
063267,台表科中信01購02,0,0,0,0,0,0,0,0,0,-17000,0,0,0,10000,27000,-17000,-17000
