證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
054028,臻鼎凱基96購03  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
054018,華新台新96購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
054172,易華電凱基98購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
054307,高鐵凱基98購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
054316,矽創凱基97購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
054701,宏全永豐97購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,30000,10000,20000,20000
054585,禾伸堂國泰99購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
054606,台積電永豐97購02,0,0,0,0,0,0,0,0,0,20000,0,0,0,102000,82000,20000,20000
05461P,台積電亞東97售01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
054957,興富發元大97購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,70000,50000,20000,20000
055112,晶豪科凱基98購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,70000,50000,20000,20000
05568P,台積電統一96售03,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
055298,啟碁元大97購02  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
055283,聯發科元大97購16,0,0,0,0,0,0,0,0,0,20000,0,0,0,70000,50000,20000,20000
055203,建準中信97購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,30000,10000,20000,20000
05521P,創意永豐96售01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,55000,35000,20000,20000
055221,矽創凱基97購02  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
048485,泰鼎國泰94購02  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
044646,旺宏群益93購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,40000,20000,20000,20000
04464P,可成元富94售04  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
045100,亞光中信93購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
045086,玉晶光元大94購02,0,0,0,0,0,0,0,0,0,20000,0,0,0,21000,1000,20000,20000
044758,玉山金凱基93購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
044526,訊芯凱基93購02  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,60000,40000,20000,20000
044500,超眾元大92購03  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,30000,10000,20000,20000
046221,台化元大92購02  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
045814,可成麥證93購01  ,0,0,0,50000,30000,20000,0,0,0,20000,0,0,0,50000,30000,20000,20000
045177,世紀鋼台新92購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
045144,訊芯兆豐92購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
045170,鴻海日盛92購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,389000,369000,20000,20000
044205,聯茂亞東92購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
046186,南亞科凱基92購03,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
04635P,臺股指群益94售10,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
046445,台化麥證92購01  ,0,0,0,20000,0,20000,0,0,0,20000,0,0,0,20000,0,20000,20000
046466,台虹凱基92購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
04649P,臺股指凱基94售08,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
04189P,台積電兆豐94售02,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
04282P,微星永豐93售02  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
04003P,麗豐凱基94售03  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
04101P,臺股指國票93售08,0,0,0,0,0,0,0,0,0,20000,0,0,0,40000,20000,20000,20000
03887P,大立光元富93售02,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
03953P,易華電凱基94售01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
045632,正崴凱基93購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
045585,欣興元大93購03  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,30000,10000,20000,20000
045531,台郡永豐92購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
045544,T50反1國票92購02,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
046571,瑞昱國泰93購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
046562,大立光凱基95購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
043019,華晶科元大94購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,140000,120000,20000,20000
04537P,新光金統一94售01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
045496,鴻海凱基92購07  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
01001T,土銀富邦R1      ,0,0,0,0,0,0,0,0,0,20000,20000,0,20000,0,0,0,20000
01003T,兆豐新光R1      ,20000,0,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,20000
01004T,土銀富邦R2      ,20000,0,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,20000
03048P,南電國票03售01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
03719P,矽創永豐93售01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
03600P,聯發科凱基92售06,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
03834P,漢唐群益93售03  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
03839P,華通統一93售02  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,40000,20000,20000,20000
043773,智邦兆豐93購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
043719,國巨統一93購02  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
043671,GIS元大93購03   ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
043457,鴻海元大93購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
048309,寶齡凱基93購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
046696,可成凱基93購02  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
049456,上海銀統一94購03,0,0,0,0,0,0,0,0,0,20000,0,0,0,64000,44000,20000,20000
047855,美律國票94購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,30000,10000,20000,20000
048684,上海銀富邦93購02,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
04928P,大立光凱基95售07,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
049349,國巨康和94購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
047490,元油反統一93購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,30000,10000,20000,20000
047518,儒鴻元大93購07  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,220000,200000,20000,20000
049313,晶技凱基94購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,80000,60000,20000,20000
047616,鴻海凱基94購10  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,50000,30000,20000,20000
048739,華新科統一94購02,0,0,0,0,0,0,0,0,0,20000,0,0,0,40000,20000,20000,20000
046997,國巨國泰95購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
047234,晶技凱基93購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
047055,旭富國票93購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
047039,晶技群益93購02  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
046894,日月光群益93購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
047650,矽力元大93購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,100000,80000,20000,20000
046904,大毅凱基93購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
047688,亞德客富邦95購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,41000,21000,20000,20000
047663,亞德客永豐93購03,0,0,0,0,0,0,0,0,0,20000,0,0,0,40000,20000,20000,20000
046966,南茂中信93購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
046976,國巨永豐93購02  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
047724,智邦群益93購03  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,21000,1000,20000,20000
047924,可成凱基93購10  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
049415,智邦凱基94購02  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
049149,華新科元大95購03,0,0,0,0,0,0,0,0,0,20000,0,0,0,83000,63000,20000,20000
049561,道瓊銀統一96購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
049571,華固統一94購02  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
049580,國巨元大94購07  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
048120,台泥元大93購02  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
049597,泰鼎元大96購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,24000,4000,20000,20000
04802P,國巨凱基94售07  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
048032,可成凱基93購13  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
047760,元油反元大96購03,0,0,0,0,0,0,0,0,0,20000,0,0,0,100000,80000,20000,20000
048001,中工元大96購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,120000,100000,20000,20000
047990,臺指反元大96購02,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
050043,GIS亞東94購01   ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
050012,台積電國泰95購03,0,0,0,0,0,0,0,0,0,20000,0,0,0,40000,20000,20000,20000
050025,燿華元大94購05  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
049947,S&P反1中信97購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
050118,臻鼎元大94購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
053080,力山元大96購02  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,29000,9000,20000,20000
053125,宏達電凱基96購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
053121,上証2X凱基9C購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,36000,16000,20000,20000
052956,聯發科日盛96購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
05294P,亞光凱基95售02  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
05262P,台積電元大95售19,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
05274P,嘉聯益亞東95售01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
052829,上銀群益96購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,56000,36000,20000,20000
051883,智原永豐95購03  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
051845,世紀鋼富邦96購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
051973,華新科凱基96購04,0,0,0,0,0,0,0,0,0,20000,0,0,0,55000,35000,20000,20000
05211P,國巨國票96售05  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,30000,10000,20000,20000
052297,旭富國票96購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,30000,10000,20000,20000
051516,全新凱基96購02  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
051626,可成麥證95購02  ,0,0,0,40000,20000,20000,0,0,0,20000,0,0,0,40000,20000,20000,20000
051359,中信金元大95購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,528000,508000,20000,20000
051308,GIS凱基95購04   ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
05132P,鴻海元富95售07  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,60000,40000,20000,20000
051437,百和元富95購02  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
051448,聯詠元大95購02  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,170000,150000,20000,20000
05087P,GIS國泰96售01   ,0,0,0,0,0,0,0,0,0,20000,0,0,0,30000,10000,20000,20000
050895,聯發科元大97購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,71000,51000,20000,20000
050822,亞光凱基95購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,30000,10000,20000,20000
050960,台光電永豐95購01,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
051029,緯創元富95購01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
050424,鴻海凱基96購03  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
05659P,A50正2中信97售01,0,0,0,0,0,0,0,0,0,20000,0,0,0,45000,25000,20000,20000
05649P,矽創國票97售03  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
05619P,創意元富96售02  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
06311P,嘉聯益元富97售02,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
06301P,臺股指元大97售04,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
06265P,美律凱基97售01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
06192P,高股息中信98售01,0,0,0,0,0,0,0,0,0,20000,0,0,0,22000,2000,20000,20000
06173P,華通元大97售02  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,25000,5000,20000,20000
06070P,漢唐永豐97售01  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
05988P,光磊元富96售02  ,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
05811P,臺股指國票96售04,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
05847P,大立光元大96售08,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
08084P,台表科元大9B售06,0,0,0,0,0,0,0,0,0,20000,0,0,0,20000,0,20000,20000
3266,昇陽            ,5000,0,5000,0,0,0,0,0,0,15000,16000,1000,15000,0,0,0,20000
055662,上銀中信99購01  ,0,0,0,0,0,0,0,0,0,19000,0,0,0,130000,111000,19000,19000
054334,超眾永豐96購04  ,0,0,0,0,0,0,0,0,0,19000,0,0,0,34000,15000,19000,19000
054083,智伸科元富96購01,0,0,0,0,0,0,0,0,0,19000,0,0,0,24000,5000,19000,19000
053957,瑞昱永豐96購01  ,0,0,0,0,0,0,0,0,0,19000,0,0,0,123000,104000,19000,19000
053913,華新國票97購01  ,0,0,0,0,0,0,0,0,0,19000,0,0,0,20000,1000,19000,19000
053204,旺宏麥證96購01  ,0,0,0,40000,21000,19000,0,0,0,19000,0,0,0,40000,21000,19000,19000
03867P,樺漢元大93售02  ,0,0,0,0,0,0,0,0,0,19000,0,0,0,19000,0,19000,19000
00683L,元大美元指數正2 ,0,0,0,0,0,0,0,0,0,19000,0,0,0,137000,118000,19000,19000
044819,新日興兆豐93購02,0,0,0,0,0,0,0,0,0,19000,0,0,0,54000,35000,19000,19000
048227,亞光凱基93購05  ,0,0,0,0,0,0,0,0,0,19000,0,0,0,48000,29000,19000,19000
04856P,光磊元富94售01  ,0,0,0,0,0,0,0,0,0,19000,0,0,0,20000,1000,19000,19000
050283,T50反1凱基9A購01,0,0,0,0,0,0,0,0,0,19000,0,0,0,40000,21000,19000,19000
046716,欣興國泰93購03  ,0,0,0,0,0,0,0,0,0,19000,0,0,0,31000,12000,19000,19000
050433,華新科凱基94購11,0,0,0,0,0,0,0,0,0,19000,0,0,0,21000,2000,19000,19000
050632,國巨群益94購07  ,0,0,0,0,0,0,0,0,0,19000,0,0,0,20000,1000,19000,19000
05061P,鴻海富邦96售03  ,0,0,0,0,0,0,0,0,0,19000,0,0,0,950000,931000,19000,19000
050761,華通元大94購05  ,0,0,0,0,0,0,0,0,0,19000,0,0,0,24000,5000,19000,19000
051149,可成凱基95購04  ,0,0,0,0,0,0,0,0,0,19000,0,0,0,29000,10000,19000,19000
051774,聯茂中信96購01  ,0,0,0,0,0,0,0,0,0,19000,0,0,0,213000,194000,19000,19000
052284,日月光凱基96購01,0,0,0,0,0,0,0,0,0,19000,0,0,0,69000,50000,19000,19000
052652,台虹永豐96購01  ,0,0,0,0,0,0,0,0,0,19000,0,0,0,19000,0,19000,19000
6172,互億            ,9000,0,9000,0,0,0,0,0,0,10000,10000,0,10000,0,0,0,19000
5608,四維航          ,44000,28000,16000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,19000
1733,五鼎            ,68000,57000,11000,0,0,0,0,0,0,8000,18000,10000,8000,0,0,0,19000
2009,第一銅          ,33000,17000,16000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,19000
2414,精技            ,42000,24000,18000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,19000
2493,揚博            ,28000,9000,19000,0,0,0,0,0,0,0,0,0,0,0,0,0,19000
05816P,台積電凱基97售07,0,0,0,0,0,0,0,0,0,19000,0,0,0,29000,10000,19000,19000
06140P,華新科群益97售06,0,0,0,0,0,0,0,0,0,19000,0,0,0,35000,16000,19000,19000
053758,華新科國泰97購02,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,0,18000,18000
053923,亞光國票97購01  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,20000,2000,18000,18000
05421P,鴻海元大96售12  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,51000,33000,18000,18000
055565,祥碩凱基97購01  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,75000,57000,18000,18000
044511,全新凱基92購01  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,0,18000,18000
044693,滬深2X元大94購01,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,0,18000,18000
044875,玉晶光統一93購01,0,0,0,0,0,0,0,0,0,18000,0,0,0,62000,44000,18000,18000
046351,智邦群益92購01  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,0,18000,18000
03869P,和大群益93售02  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,33000,15000,18000,18000
046595,奇鋐第一93購01  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,0,18000,18000
04206P,臺股指元大93售46,0,0,0,0,0,0,0,0,0,18000,0,0,0,2990000,2972000,18000,18000
04159P,滬深2X中信95售08,0,0,0,0,0,0,0,0,0,18000,0,0,0,20000,2000,18000,18000
046799,儒鴻元大93購01  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,22000,4000,18000,18000
048896,凌陽國泰95購01  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,98000,80000,18000,18000
04890P,台積電元大95售05,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,0,18000,18000
048997,智原國票95購01  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,38000,20000,18000,18000
047871,健策永豐93購02  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,23000,5000,18000,18000
048336,光磊元大93購02  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,98000,80000,18000,18000
050072,京鼎凱基94購02  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,20000,2000,18000,18000
05307P,光寶科中信95售01,0,0,0,0,0,0,0,0,0,18000,0,0,0,128000,110000,18000,18000
052334,大成鋼日盛95購01,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,0,18000,18000
052217,台光電日盛95購01,0,0,0,0,0,0,0,0,0,18000,0,0,0,42000,24000,18000,18000
051250,大立光元大98購01,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,0,18000,18000
050642,和大凱基94購03  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,48000,30000,18000,18000
06248P,國巨統一97售07  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,28000,10000,18000,18000
06377P,華通統一97售04  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,0,18000,18000
056022,新光金群益97購02,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,0,18000,18000
6409,旭隼            ,50000,34000,16000,0,0,0,1000,0,1000,1000,1000,0,1000,0,0,0,18000
3617,碩天            ,83000,63000,20000,0,0,0,0,0,0,-2000,8000,10000,-2000,0,0,0,18000
8104,錸寶            ,71000,52000,19000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,18000
9908,大台北          ,8000,2000,6000,0,0,0,0,0,0,12000,12000,0,12000,0,0,0,18000
05454P,奇鋐群益95售04  ,0,0,0,0,0,0,0,0,0,17000,0,0,0,30000,13000,17000,17000
054715,中橡康和97購01  ,0,0,0,0,0,0,0,0,0,17000,0,0,0,17000,0,17000,17000
054786,全新群益99購02  ,0,0,0,0,0,0,0,0,0,17000,0,0,0,18000,1000,17000,17000
054232,台積電群益96購12,0,0,0,0,0,0,0,0,0,17000,0,0,0,30000,13000,17000,17000
054240,訊芯群益96購03  ,0,0,0,0,0,0,0,0,0,17000,0,0,0,53000,36000,17000,17000
054131,南亞科元大96購04,0,0,0,0,0,0,0,0,0,17000,0,0,0,20000,3000,17000,17000
054078,鴻海中信98購01  ,17000,0,17000,0,0,0,0,0,0,0,0,0,0,0,0,0,17000
053540,健策永豐96購01  ,0,0,0,0,0,0,0,0,0,17000,0,0,0,169000,152000,17000,17000
042195,元石油元大93購01,0,0,0,0,0,0,0,0,0,17000,0,0,0,17000,0,17000,17000
043513,台灣50元大96購05,0,0,0,0,0,0,0,0,0,17000,0,0,0,48000,31000,17000,17000
04461P,燿華元富94售01  ,0,0,0,0,0,0,0,0,0,17000,0,0,0,17000,0,17000,17000
045866,南茂統一94購01  ,0,0,0,0,0,0,0,0,0,17000,0,0,0,20000,3000,17000,17000
049525,華新科兆豐94購01,0,0,0,0,0,0,0,0,0,17000,0,0,0,45000,28000,17000,17000
049434,茂林國票95購01  ,0,0,0,0,0,0,0,0,0,17000,0,0,0,17000,0,17000,17000
049259,聯發科元大94購04,0,0,0,0,0,0,0,0,0,17000,0,0,0,100000,83000,17000,17000
05097P,聯發科日盛95售01,0,0,0,0,0,0,0,0,0,17000,0,0,0,57000,40000,17000,17000
051777,聯發科群益95購04,0,0,0,0,0,0,0,0,0,17000,0,0,0,38000,21000,17000,17000
05220P,台積電元大95售16,0,0,0,0,0,0,0,0,0,17000,0,0,0,257000,240000,17000,17000
052055,緯穎凱基95購03  ,0,0,0,0,0,0,0,0,0,17000,0,0,0,17000,0,17000,17000
053084,國巨元大98購01  ,0,0,0,0,0,0,0,0,0,17000,0,0,0,117000,100000,17000,17000
052586,晶豪科永豐96購01,0,0,0,0,0,0,0,0,0,17000,0,0,0,27000,10000,17000,17000
8114,振樺電          ,61000,43000,18000,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,17000
8473,山林水          ,16000,0,16000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,17000
4571,鈞興-KY         ,0,0,0,0,0,0,0,0,0,17000,17000,0,17000,0,0,0,17000
6282,康舒            ,989000,896000,93000,0,0,0,0,0,0,-76000,9000,9000,0,6000,82000,-76000,17000
055923,矽力凱基98購01  ,0,0,0,0,0,0,0,0,0,17000,0,0,0,17000,0,17000,17000
056079,世紀鋼元大97購02,0,0,0,0,0,0,0,0,0,17000,0,0,0,23000,6000,17000,17000
05650P,台積電富邦96售01,0,0,0,0,0,0,0,0,0,17000,0,0,0,183000,166000,17000,17000
05664P,國巨凱基96售09  ,0,0,0,0,0,0,0,0,0,17000,0,0,0,47000,30000,17000,17000
06090P,旺宏統一97售06  ,0,0,0,0,0,0,0,0,0,17000,0,0,0,94000,77000,17000,17000
05995P,T50正2中信9C售01,0,0,0,0,0,0,0,0,0,17000,0,0,0,76000,59000,17000,17000
05999P,世芯元大96售01  ,0,0,0,0,0,0,0,0,0,17000,0,0,0,458000,441000,17000,17000
05979P,華新科中信96售02,0,0,0,0,0,0,0,0,0,17000,0,0,0,17000,0,17000,17000
06007P,世芯永豐96售01  ,0,0,0,0,0,0,0,0,0,17000,0,0,0,17000,0,17000,17000
05349P,可成元富98售03  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,16000,0,16000,16000
053195,玉晶光元富96購02,0,0,0,0,0,0,0,0,0,16000,0,0,0,67000,51000,16000,16000
053273,國巨元大96購08  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,16000,0,16000,16000
054093,智原群益97購01  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,22000,6000,16000,16000
054263,聯茂元大96購02  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,56000,40000,16000,16000
054193,鴻海麥證96購02  ,0,0,0,40000,24000,16000,0,0,0,16000,0,0,0,40000,24000,16000,16000
054335,緯穎永豐96購02  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,122000,106000,16000,16000
05442P,鴻海元大96售13  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,831000,815000,16000,16000
054845,智邦兆豐98購01  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,68000,52000,16000,16000
055668,欣興群益97購01  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,31000,15000,16000,16000
048355,國巨永豐93購04  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,24000,8000,16000,16000
04644P,全新凱基94售01  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,16000,0,16000,16000
046384,群創凱基98購02  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,31000,15000,16000,16000
045752,全新國泰93購01  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,42000,26000,16000,16000
045287,元油2X元大95購01,0,0,0,0,0,0,0,0,0,16000,0,0,0,21000,5000,16000,16000
04251P,欣興統一93售06  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,16000,0,16000,16000
049287,可成兆豐95購01  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,146000,130000,16000,16000
047491,旺宏統一94購03  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,21000,5000,16000,16000
048797,美律國泰95購02  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,184000,168000,16000,16000
049504,臺股指元大94購15,0,0,0,0,0,0,0,0,0,16000,0,0,0,17000,1000,16000,16000
048122,台達電元大96購02,0,0,0,0,0,0,0,0,0,16000,0,0,0,16000,0,16000,16000
