證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
056162,祥碩凱基97購03  ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,0,4000,-4000,-4000
059120,致伸永豐99購01  ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,0,4000,-4000,-4000
059169,可成凱基99購04  ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,0,4000,-4000,-4000
059067,上銀國票9A購02  ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,0,4000,-4000,-4000
059038,健策群益9A購02  ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,73000,77000,-4000,-4000
057466,泰鼎永豐98購01  ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,1000,5000,-4000,-4000
056503,楠梓電永豐98購01,0,0,0,0,0,0,0,0,0,-4000,0,0,0,16000,20000,-4000,-4000
057503,世紀鋼群益98購02,0,0,0,0,0,0,0,0,0,-4000,0,0,0,1000,5000,-4000,-4000
6405,悅城            ,6000,10000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
6442,光聖            ,0,2000,-2000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-4000
6641,基士德-KY       ,0,4000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
6674,鋐寶科技        ,2000,6000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
2462,良得電          ,11000,15000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
2476,鉅祥            ,6000,10000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
3011,今皓            ,0,4000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
2901,欣欣            ,0,2000,-2000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-4000
07705P,台積電元大9A售26,0,0,0,0,0,0,0,0,0,-4000,0,0,0,1000,5000,-4000,-4000
07717P,臺股指群益9A售06,0,0,0,0,0,0,0,0,0,-4000,0,0,0,6000,10000,-4000,-4000
2020,美亞            ,92000,96000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
1583,程泰            ,0,4000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
1558,伸興            ,4000,8000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
1537,廣隆            ,15000,19000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
1617,榮星            ,0,4000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
1453,大將            ,0,4000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
9918,欣天然          ,2000,6000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
8488,吉源-KY         ,0,4000,-4000,0,0,0,0,0,0,0,0,0,0,0,0,0,-4000
06414P,矽力凱基97售03  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
06387P,緯穎永豐97售02  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
06501P,臺股指元大9A售06,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
06490P,鴻海富邦99售02  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
06767P,台積電永昌99售03,0,0,0,0,0,0,0,0,0,-5000,0,0,0,5000,10000,-5000,-5000
07197P,臺股指元大99售13,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
07288P,台灣50凱基99售06,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
07092P,上銀凱基99售03  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
07422P,大立光元大99售32,0,0,0,0,0,0,0,0,0,-5000,0,0,0,20000,25000,-5000,-5000
07465P,台灣50元大9C售24,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
07373P,A50正2元大99售01,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
07371P,滬深2X元大99售07,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
07396P,聯發科群益9B售01,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
061377,聯發科永豐9A購04,0,0,0,0,0,0,0,0,0,-5000,0,0,0,5000,10000,-5000,-5000
061362,台塑國票9B購01  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,38000,43000,-5000,-5000
061698,智邦國票9A購04  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
061771,玉晶光元大9C購04,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
061793,上銀永豐9B購01  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,50000,55000,-5000,-5000
06286P,世芯國票97售02  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,5000,10000,-5000,-5000
061924,聯發科凱基9C購01,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
061968,聯發科統一01購03,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
06188P,大立光元富97售01,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
061877,貿聯元大9B購01  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
061879,超眾元大9C購01  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,23000,28000,-5000,-5000
061871,瑞昱元大9B購01  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,18000,23000,-5000,-5000
061853,晶技國票9B購02  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
060639,玉晶光永豐9A購05,0,0,0,0,0,0,0,0,0,-5000,0,0,0,3000,8000,-5000,-5000
061169,GIS兆豐9A購01   ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,5000,10000,-5000,-5000
060954,國泰金群益9A購02,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
060057,欣興凱基9B購01  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,5000,10000,-5000,-5000
059946,健策永豐99購05  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,6000,11000,-5000,-5000
060204,矽創元富9A購01  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,5000,10000,-5000,-5000
060341,國巨統一9C購02  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,21000,26000,-5000,-5000
055188,亞翔統一97購01  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,15000,20000,-5000,-5000
055068,亞翔永豐97購01  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
053916,漢唐國票97購04  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
055611,燿華國票98購02  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,15000,20000,-5000,-5000
054062,TPK國票96購02   ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,80000,85000,-5000,-5000
054065,樺漢國票97購01  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
053958,京元電永豐96購01,0,0,0,0,0,0,0,0,0,-5000,0,0,0,69000,74000,-5000,-5000
055732,全新元富9A購01  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
054574,美律元大99購01  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
058144,聯茂元大99購02  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
058437,可成統一9B購01  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
054888,泰碩統一97購01  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
058510,全新元大9B購02  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,5000,10000,-5000,-5000
058185,國巨永豐99購01  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
051570,和碩富邦97購01  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
052049,緯創凱基97購01  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,10000,15000,-5000,-5000
052132,旺宏凱基9B購01  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
052293,泰碩國票95購03  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
052378,矽力元大96購01  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
053206,聯發科麥證96購02,0,0,0,0,5000,-5000,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
053285,臺股指元大96購08,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
053597,牧德元大99購01  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
053612,T50反1群益96購01,0,0,0,0,0,0,0,0,0,-5000,0,0,0,10000,15000,-5000,-5000
053035,台表科兆豐97購01,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
052953,百和國票97購01  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
052682,上銀元大97購01  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
050161,鴻海國泰96購03  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
049255,旺宏元大97購02  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,34000,39000,-5000,-5000
00681R,元大美債20反1   ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,16000,21000,-5000,-5000
00688L,國泰20年美債正2 ,4000,0,4000,0,0,0,0,0,0,-9000,0,0,0,105000,114000,-9000,-5000
03427B,臺股指元大9A熊02,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
035277,景碩台新97購01  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,5000,10000,-5000,-5000
058766,力山兆豐99購01  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,166000,171000,-5000,-5000
056446,聯發科凱基98購08,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
058861,國巨凱基9A購08  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,65000,70000,-5000,-5000
058401,華航元大9A購01  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
059146,貿聯國票9A購02  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
059139,全新兆豐9A購01  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,15000,20000,-5000,-5000
059215,台積電元大99購28,0,0,0,0,0,0,0,0,0,-5000,0,0,0,62000,67000,-5000,-5000
056642,旺宏凱基98購07  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,20000,25000,-5000,-5000
056087,世芯統一97購01  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,5000,10000,-5000,-5000
05760P,京鼎永豐96售02  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,32000,37000,-5000,-5000
058719,智邦元富99購01  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,22000,27000,-5000,-5000
058693,旭富國票9A購01  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,35000,40000,-5000,-5000
058705,長榮航元大99購01,0,0,0,0,0,0,0,0,0,-5000,0,0,0,5000,10000,-5000,-5000
056785,可成群益99購01  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
056002,嘉晶永豐97購01  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
05718P,國巨元大96售09  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
057366,智邦元大98購08  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,39000,44000,-5000,-5000
057292,國巨國泰9B購01  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
058551,義隆永豐99購03  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,105000,110000,-5000,-5000
059373,滬深2X群益01購03,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
058007,南電群益98購02  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
058137,玉晶光元大99購11,0,0,0,0,0,0,0,0,0,-5000,0,0,0,40000,45000,-5000,-5000
059563,鴻海凱基9A購14  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,5000,10000,-5000,-5000
059597,大立光元大99購21,0,0,0,0,0,0,0,0,0,-5000,0,0,0,30000,35000,-5000,-5000
059463,台灣50元大9C購07,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
059511,宏達電永豐99購02,0,0,0,0,0,0,0,0,0,-5000,0,0,0,1000,6000,-5000,-5000
8466,美吉吉-KY       ,1000,6000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
8443,阿瘦            ,0,5000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
9136,巨騰-DR         ,0,5000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
9926,新海            ,0,5000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
9942,茂順            ,16000,21000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
1233,天仁            ,1000,6000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
1456,怡華            ,0,5000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
1903,士紙            ,10000,15000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
1721,三晃            ,31000,36000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
1724,台硝            ,0,5000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
2038,海光            ,3000,8000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
2115,六暉-KY         ,0,5000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
07850P,健策群益9A售06  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,154000,159000,-5000,-5000
07684P,大立光凱基9A售11,0,0,0,0,0,0,0,0,0,-5000,0,0,0,5000,10000,-5000,-5000
07619P,鴻海統一9A售03  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
07544P,大立光凱基9A售09,0,0,0,0,0,0,0,0,0,-5000,0,0,0,20000,25000,-5000,-5000
3003,健和興          ,50000,73000,-23000,0,0,0,0,0,0,18000,0,6000,-6000,25000,1000,24000,-5000
2852,第一保          ,15000,20000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
3018,同開            ,145000,150000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
3055,蔚華科          ,16000,13000,3000,0,0,0,0,0,0,-8000,0,8000,-8000,0,0,0,-5000
3057,喬鼎            ,5000,10000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
3094,聯傑            ,16000,21000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
3167,大量            ,6000,11000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
2543,皇昌            ,2000,7000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
8103,瀚荃            ,17000,22000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
8114,振樺電          ,12000,17000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
3494,誠研            ,1000,6000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
3679,新至陞          ,14000,19000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
060283,台肥元大9C購01  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,92000,98000,-6000,-6000
060409,味全永豐9A購01  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,4000,10000,-6000,-6000
060396,友達國票9A購01  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-6000
060054,華新科凱基9B購04,0,0,0,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-6000
060038,台積電國票99購13,0,0,0,0,0,0,0,0,0,-6000,0,0,0,30000,36000,-6000,-6000
060663,聯發科凱基9A購13,0,0,0,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-6000
061978,旺宏元大9C購01  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,2000,8000,-6000,-6000
061980,聯發科元大9B購01,0,0,0,0,0,0,0,0,0,-6000,0,0,0,2000,8000,-6000,-6000
061707,超眾國票9B購01  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,6000,12000,-6000,-6000
061645,超眾元大9A購06  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,33000,39000,-6000,-6000
07122P,欣興凱基99售05  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,120000,126000,-6000,-6000
06451P,聯發科元大98售04,0,0,0,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-6000
06548P,大立光元大98售10,0,0,0,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-6000
03428B,臺股指凱基97熊18,0,0,0,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-6000
03422B,臺股指凱基96熊28,0,0,0,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-6000
03418B,臺股指元大95熊20,0,0,0,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-6000
04916P,大立光永昌96售02,0,0,0,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-6000
048898,晶相光國泰96購01,0,0,0,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-6000
00736,國泰新興市場    ,0,20000,-20000,0,0,0,0,0,0,14000,0,0,0,185000,171000,14000,-6000
04928P,大立光凱基95售07,0,0,0,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-6000
052990,超眾元大97購01  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,3000,9000,-6000,-6000
051756,台積電元大97購04,0,0,0,0,0,0,0,0,0,-6000,0,0,0,107000,113000,-6000,-6000
051424,緯穎國票97購01  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-6000
053219,祥碩凱基96購01  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,1000,7000,-6000,-6000
052429,禾伸堂永豐95購02,0,0,0,0,0,0,0,0,0,-6000,0,0,0,20000,26000,-6000,-6000
050705,南電凱基96購01  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-6000
058214,世芯群益9A購01  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,112000,118000,-6000,-6000
054593,滬深2X永昌9A購01,0,0,0,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-6000
054266,緯穎元大96購07  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,10000,16000,-6000,-6000
054216,聯茂國票97購03  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,35000,41000,-6000,-6000
055562,欣興凱基97購06  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-6000
053894,創意群益96購01  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,4000,10000,-6000,-6000
055470,南亞科凱基97購01,0,0,0,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-6000
055326,緯穎國票97購06  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-6000
059466,國巨元大99購26  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-6000
059491,國巨國票9A購05  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-6000
059646,聯茂凱基99購06  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,17000,23000,-6000,-6000
059663,旭富元大9C購02  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,8000,14000,-6000,-6000
059891,臺股指國票99購25,0,0,0,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-6000
058077,超眾凱基98購02  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,28000,34000,-6000,-6000
058566,聯發科凱基9A購02,0,0,0,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-6000
057901,大立光永豐98購04,0,0,0,0,0,0,0,0,0,-6000,0,0,0,24000,30000,-6000,-6000
057386,聯發科永豐98購04,0,0,0,0,0,0,0,0,0,-6000,0,0,0,15000,21000,-6000,-6000
057843,晶技永豐98購02  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,18000,24000,-6000,-6000
057117,開發金日盛9B購01,0,0,0,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-6000
056856,華通群益9A購01  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,1000,7000,-6000,-6000
056536,義隆凱基98購04  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,15000,21000,-6000,-6000
057572,明泰永豐98購01  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-6000
059133,臺股指群益99購08,0,0,0,0,0,0,0,0,0,-6000,0,0,0,5000,11000,-6000,-6000
059245,聯發科凱基9A購03,0,0,0,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-6000
3701,大眾控          ,0,6000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
3605,宏致            ,111000,112000,-1000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-6000
4557,永新-KY         ,0,6000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
4720,德淵            ,161000,167000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
4764,雙鍵            ,1000,7000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
4807,日成-KY         ,0,6000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
4912,聯德控股-KY     ,4000,9000,-5000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-6000
6671,三能-KY         ,0,6000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
6281,全國電          ,8000,10000,-2000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,-6000
6192,巨路            ,10000,16000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
2597,潤弘            ,5000,11000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
2537,聯上發          ,417000,423000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
2443,億麗            ,1000,7000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
07596P,上証2X中信01售01,0,0,0,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-6000
07865P,可成元大9B售02  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-6000
07754P,日月光元大9A售02,0,0,0,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-6000
07761P,智邦永豐9A售03  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-6000
2022,聚亨            ,13000,19000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
1626,艾美特-KY       ,23000,29000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
9931,欣高            ,1000,7000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
061654,旺宏國票9A購02  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
061825,聯發科麥證9B購01,0,0,0,0,7000,-7000,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
061435,元金2X凱基9C購03,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
061545,華新科群益9A購09,0,0,0,0,0,0,0,0,0,-7000,0,0,0,6000,13000,-7000,-7000
061461,元金2X群益9A購01,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
060814,健策凱基9B購01  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,8000,15000,-7000,-7000
061077,國巨兆豐9B購01  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,201000,208000,-7000,-7000
061292,玉晶光統一01購06,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
059908,元金2X元大99購01,0,0,0,0,0,0,0,0,0,-7000,0,0,0,5000,12000,-7000,-7000
060210,上銀康和9A購01  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
060314,元翎永豐9A購01  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,3000,10000,-7000,-7000
060475,瑞祺元大9A購01  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,38000,45000,-7000,-7000
060469,台勝科元大9A購02,0,0,0,0,0,0,0,0,0,-7000,0,0,0,113000,120000,-7000,-7000
055352,奇力新凱基97購01,0,0,0,0,0,0,0,0,0,-7000,0,0,0,23000,30000,-7000,-7000
055519,茂林中信99購01  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,251000,258000,-7000,-7000
05549P,臺股指元大96售03,0,0,0,0,0,0,0,0,0,-7000,0,0,0,3000,10000,-7000,-7000
05571P,大立光統一96售03,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
051469,友達日盛9B購01  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
03033X,元展30          ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,15000,22000,-7000,-7000
049156,緯穎元大96購01  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
03424B,臺股指元大96熊26,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
059272,台灣50元大99購01,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
057455,景碩國泰99購01  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
059134,臺股指群益99購09,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
058967,可成麥證99購01  ,0,0,0,4000,11000,-7000,0,0,0,-7000,0,0,0,4000,11000,-7000,-7000
058932,FBVIX台新99購01 ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,6000,13000,-7000,-7000
05658P,日月光元富96售02,0,0,0,0,0,0,0,0,0,-7000,0,0,0,6000,13000,-7000,-7000
056365,欣興元大98購01  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,28000,35000,-7000,-7000
05634P,玉晶光台新97售01,0,0,0,0,0,0,0,0,0,-7000,0,0,0,1000,8000,-7000,-7000
057766,矽力凱基98購03  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
05593P,鴻海國票97售03  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,1000,8000,-7000,-7000
057163,上銀元大98購04  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,8000,15000,-7000,-7000
055911,可成凱基98購02  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,11000,18000,-7000,-7000
059884,鴻海國票99購09  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
059887,華新科國票99購02,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
