證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
062149,牧德國票9B購01  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
062054,鴻海統一9C購06  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
062421,台積電統一9C購09,8000,0,8000,0,0,0,0,0,0,-13000,0,0,0,0,13000,-13000,-5000
062173,世紀鋼永豐9B購01,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
062262,茂林元大9B購02  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,5000,10000,-5000,-5000
061615,鴻海群益9A購06  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,1000,6000,-5000,-5000
061709,SP黃豆凱基01購02,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
061717,力成凱基9B購01  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
061298,華新科富邦01購02,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
060982,旺宏元大9A購09  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,8000,13000,-5000,-5000
06274P,臺股指凱基97售06,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
062741,立積國票9B購02  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
062781,微星元大9C購01  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,10000,15000,-5000,-5000
062767,GIS凱基9B購02   ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,1000,6000,-5000,-5000
063019,聯發科元大9C購01,0,0,0,0,0,0,0,0,0,-5000,0,0,0,111000,116000,-5000,-5000
062857,SP黃豆國票9C購01,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
062844,T50反1國泰9C購01,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
06299P,可成元大97售04  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
063321,泰鼎群益9B購03  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
063254,臺股指元大9B購41,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
063239,建準元大9B購01  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,26000,31000,-5000,-5000
06366P,鴻海凱基97售10  ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
2904,匯僑            ,3000,8000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
3025,星通            ,1000,6000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
3694,海華            ,10000,17000,-7000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-5000
2882B,國泰金乙特      ,0,0,0,0,0,0,0,0,0,-5000,5000,0,5000,0,10000,-10000,-5000
2838A,聯邦銀甲特      ,0,0,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
8462,柏文            ,85000,85000,0,0,0,0,0,0,0,-5000,0,0,0,0,5000,-5000,-5000
6281,全國電          ,18000,23000,-5000,0,0,0,0,0,0,0,0,0,0,0,0,0,-5000
4763,材料-KY         ,38000,42000,-4000,0,0,0,0,0,0,-1000,5000,6000,-1000,0,0,0,-5000
08215P,旺宏群益9B售04  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,5000,11000,-6000,-6000
08310P,南電凱基9C售01  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,4000,10000,-6000,-6000
08340P,聯發科元富9C售01,0,0,0,0,0,0,0,0,0,-6000,0,0,0,28000,34000,-6000,-6000
1312A,國喬特          ,0,0,0,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-6000
1443,立益            ,0,6000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
1786,科妍            ,64000,72000,-8000,0,0,0,0,0,0,2000,6000,4000,2000,0,0,0,-6000
2429,銘旺科          ,0,6000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
08051P,臺股指國票9B售16,0,0,0,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-6000
07818P,台積電國票9C售01,0,0,0,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-6000
07284P,大立光凱基99售10,0,0,0,0,0,0,0,0,0,-6000,0,0,0,1000,7000,-6000,-6000
063946,聯發科元大9C購04,0,0,0,0,0,0,0,0,0,-6000,0,0,0,55000,61000,-6000,-6000
063947,大毅元大9C購02  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-6000
06424P,大成鋼永豐97售01,0,0,0,0,0,0,0,0,0,-6000,0,0,0,61000,67000,-6000,-6000
064247,廣達元富9C購01  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,27000,33000,-6000,-6000
06657P,寶成元大98售01  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,86000,92000,-6000,-6000
06653P,美食元大98售02  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,333000,339000,-6000,-6000
064501,大立光元大01購02,0,0,0,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-6000
064607,台灣50元大9C購41,0,0,0,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-6000
054376,聯茂中信97購01  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-6000
054593,滬深2X永昌9A購01,0,0,0,0,0,0,0,0,0,-6000,0,0,0,54000,60000,-6000,-6000
055307,瑞昱群益97購02  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-6000
052958,T50反1凱基99購02,0,0,0,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-6000
057022,智邦凱基98購04  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-6000
056478,晶技元大99購01  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,1000,7000,-6000,-6000
056364,亞光元大99購02  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,4000,10000,-6000,-6000
056984,嘉晶群益98購01  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,30000,36000,-6000,-6000
056302,大立光元大97購17,0,0,0,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-6000
055900,瀚宇博中信97購01,0,0,0,0,0,0,0,0,0,-6000,0,0,0,44000,50000,-6000,-6000
055844,大毅元大98購01  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,10000,16000,-6000,-6000
055167,友訊統一97購01  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-6000
055112,晶豪科凱基98購01,0,0,0,0,0,0,0,0,0,-6000,0,0,0,4000,10000,-6000,-6000
058716,華新科台新99購02,0,0,0,0,0,0,0,0,0,-6000,0,0,0,100000,106000,-6000,-6000
057413,臺股指群益9C購04,0,0,0,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-6000
057669,嘉晶元大99購03  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,10000,16000,-6000,-6000
060016,廣達康和99購01  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,70000,76000,-6000,-6000
059973,A50正2元大99購02,0,0,0,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-6000
059957,中信金康和99購01,0,0,0,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-6000
058251,百和元大99購03  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-6000
059005,嘉晶元大99購06  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,20000,26000,-6000,-6000
059032,元石油群益9C購03,0,0,0,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-6000
059646,聯茂凱基99購06  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,26000,32000,-6000,-6000
059642,健策凱基99購04  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,3000,9000,-6000,-6000
057050,群創元大99購03  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,38000,44000,-6000,-6000
058138,晶相光元大9C購01,0,0,0,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-6000
061126,京元電永豐9A購02,0,0,0,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-6000
063655,華通元富9B購01  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,9000,15000,-6000,-6000
063761,嘉澤統一02購01  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,14000,20000,-6000,-6000
063734,可成元大9B購04  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,85000,91000,-6000,-6000
063233,國巨元大9B購19  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-6000
063464,廣達元大9B購02  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,42000,48000,-6000,-6000
063355,超眾元富9B購01  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,91000,97000,-6000,-6000
063069,道瓊銀富邦05購01,0,0,0,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-6000
062634,玉晶光國票9B購03,0,0,0,0,0,0,0,0,0,-6000,0,0,0,14000,20000,-6000,-6000
061401,華擎兆豐9B購01  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-6000
060915,旭富元大9A購01  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,76000,82000,-6000,-6000
061363,儒鴻國票9B購01  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,1000,7000,-6000,-6000
061263,微星凱基9A購01  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-6000
061541,旺宏群益9A購03  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-6000
06244P,智易元富97售02  ,0,0,0,0,0,0,0,0,0,-6000,0,0,0,0,6000,-6000,-6000
061840,長榮航凱基9C購01,0,0,0,0,0,0,0,0,0,-6000,0,0,0,15000,21000,-6000,-6000
911868,同方友友-DR     ,0,6000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
910322,康師傅-DR       ,2000,8000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
2543,皇昌            ,0,6000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
2516,新建            ,76000,82000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
3266,昇陽            ,8000,13000,-5000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-6000
9937,全國            ,2000,8000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
064486,聚陽元大9C購01  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,3000,10000,-7000,-7000
06676P,華新科國票98售03,0,0,0,0,0,0,0,0,0,-7000,0,0,0,2000,9000,-7000,-7000
06591P,大立光元大98售14,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
07126P,台積電元大99售23,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
07195P,大立光元大99售12,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
064322,T50反1元大9C購06,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
06396P,新日興康和97售01,0,0,0,0,0,0,0,0,0,-7000,0,0,0,59000,66000,-7000,-7000
063831,帆宣國票01購01  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,7000,14000,-7000,-7000
063930,高鐵統一02購02  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
08017P,華新科國票9B售01,0,0,0,0,0,0,0,0,0,-7000,0,0,0,39000,46000,-7000,-7000
2428,興勤            ,107000,104000,3000,0,0,0,0,0,0,-10000,0,1000,-1000,0,9000,-9000,-7000
08320P,智邦統一9C售02  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,20000,27000,-7000,-7000
055667,致茂群益98購01  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,88000,95000,-7000,-7000
055971,矽力元大97購05  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,10000,17000,-7000,-7000
056922,全新兆豐99購01  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,13000,20000,-7000,-7000
056502,A50正2永豐98購01,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
060211,智邦康和9A購01  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
054540,泰鼎國票99購01  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,23000,30000,-7000,-7000
054357,可成兆豐97購02  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,3000,10000,-7000,-7000
0051,元大中型100     ,1000,1000,0,0,0,0,0,0,0,-7000,0,0,0,11000,18000,-7000,-7000
00650L,FH香港正2       ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,909000,916000,-7000,-7000
00731,FH富時高息低波  ,2000,2000,0,0,0,0,0,0,0,-7000,0,0,0,1263000,1270000,-7000,-7000
03007X,元展07          ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
00700,富邦恒生國企    ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,102000,109000,-7000,-7000
057064,華新科富邦9B購01,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
059675,大立光元富99購08,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
060150,華通富邦9B購01  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,29000,36000,-7000,-7000
05793P,臺股指中信99售08,0,0,0,0,0,0,0,0,0,-7000,0,0,0,8000,15000,-7000,-7000
058878,旭富國泰9B購01  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,1000,8000,-7000,-7000
058856,新光金兆豐99購01,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
060105,牧德元大9B購01  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,9000,16000,-7000,-7000
057724,亞德客國泰99購01,0,0,0,0,0,0,0,0,0,-7000,0,0,0,5000,12000,-7000,-7000
057689,南亞科凱基99購02,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
057375,欣興元大98購09  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,138000,145000,-7000,-7000
062091,世紀鋼元大9B購01,0,0,0,0,0,0,0,0,0,-7000,0,0,0,18000,25000,-7000,-7000
061770,泰碩元大9B購02  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,39000,46000,-7000,-7000
06271P,彩晶凱基97售01  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
063213,智伸科國票9C購01,0,0,0,0,0,0,0,0,0,-7000,0,0,0,5000,12000,-7000,-7000
063307,同欣電凱基9B購02,0,0,0,0,0,0,0,0,0,-7000,0,0,0,133000,140000,-7000,-7000
063692,華擎永豐9B購02  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,266000,273000,-7000,-7000
063556,儒鴻元大9B購02  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,29000,36000,-7000,-7000
3167,大量            ,2000,9000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
2540,愛山林          ,0,7000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
8480,泰昇-KY         ,1000,8000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
8072,陞泰            ,7000,15000,-8000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-7000
8374,羅昇            ,11000,18000,-7000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-7000
1413,宏洲            ,0,8000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
08135P,玉晶光國泰01售02,0,0,0,0,0,0,0,0,0,-8000,0,0,0,103000,111000,-8000,-8000
1463,強盛            ,3000,11000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
08001P,台灣50元大9B售17,0,0,0,0,0,0,0,0,0,-8000,0,0,0,0,8000,-8000,-8000
07369P,台積電凱基99售20,0,0,0,0,0,0,0,0,0,-8000,0,0,0,0,8000,-8000,-8000
07389P,臺股指群益9C售08,0,0,0,0,0,0,0,0,0,-8000,0,0,0,2000,10000,-8000,-8000
07529P,國巨凱基9A售11  ,0,0,0,0,0,0,0,0,0,-8000,0,0,0,5000,13000,-8000,-8000
07557P,玉晶光元大9A售09,0,0,0,0,0,0,0,0,0,-8000,0,0,0,0,8000,-8000,-8000
064335,可成元大9C購05  ,0,0,0,0,0,0,0,0,0,-8000,0,0,0,8000,16000,-8000,-8000
07094P,華通國票9A售03  ,0,0,0,0,0,0,0,0,0,-8000,0,0,0,2000,10000,-8000,-8000
06841P,臺股指統一9A售02,0,0,0,0,0,0,0,0,0,-8000,0,0,0,7000,15000,-8000,-8000
064438,大立光凱基01購03,0,0,0,0,0,0,0,0,0,-8000,0,0,0,0,8000,-8000,-8000
03039X,元展36          ,0,0,0,0,0,0,0,0,0,-8000,0,0,0,0,8000,-8000,-8000
054556,世芯凱基99購01  ,0,0,0,0,0,0,0,0,0,-8000,0,0,0,4000,12000,-8000,-8000
054891,聯鈞統一99購02  ,0,0,0,0,0,0,0,0,0,-8000,0,0,0,0,8000,-8000,-8000
056651,聯茂凱基98購04  ,0,0,0,0,0,0,0,0,0,-8000,0,0,0,10000,18000,-8000,-8000
056635,亞德客日盛99購01,0,0,0,0,0,0,0,0,0,-8000,0,0,0,2000,10000,-8000,-8000
053644,台表科國票97購03,0,0,0,0,0,0,0,0,0,-8000,0,0,0,0,8000,-8000,-8000
054047,富邦金元大97購01,0,0,0,0,0,0,0,0,0,-8000,0,0,0,0,8000,-8000,-8000
054154,智易國泰97購01  ,0,0,0,0,0,0,0,0,0,-8000,0,0,0,0,8000,-8000,-8000
056534,京元電凱基98購01,0,0,0,0,0,0,0,0,0,-8000,0,0,0,6000,14000,-8000,-8000
056412,上証2X中信9A購02,0,0,0,0,0,0,0,0,0,-8000,0,0,0,2000,10000,-8000,-8000
056273,祥碩統一97購02  ,0,0,0,0,0,0,0,0,0,-8000,0,0,0,0,8000,-8000,-8000
055917,禾伸堂凱基98購02,0,0,0,0,0,0,0,0,0,-8000,0,0,0,0,8000,-8000,-8000
055858,聯茂元大97購03  ,0,0,0,0,0,0,0,0,0,-8000,0,0,0,102000,110000,-8000,-8000
05750P,臺股指群益99售04,0,0,0,0,0,0,0,0,0,-8000,0,0,0,4000,12000,-8000,-8000
057508,康控國票99購03  ,0,0,0,0,0,0,0,0,0,-8000,0,0,0,18000,26000,-8000,-8000
057750,神達國票99購01  ,0,0,0,0,0,0,0,0,0,-8000,0,0,0,10000,18000,-8000,-8000
059415,台灣50元大9A購03,0,0,0,0,0,0,0,0,0,-8000,0,0,0,0,8000,-8000,-8000
058959,南茂國票9A購01  ,0,0,0,0,0,0,0,0,0,-8000,0,0,0,12000,20000,-8000,-8000
058969,亞德客永豐99購01,0,0,0,0,0,0,0,0,0,-8000,0,0,0,2000,10000,-8000,-8000
059031,元石油中信03購01,0,0,0,0,0,0,0,0,0,-8000,0,0,0,3000,11000,-8000,-8000
058968,T50正2永豐99購01,0,0,0,0,0,0,0,0,0,-8000,0,0,0,0,8000,-8000,-8000
059596,大立光元大99購20,0,0,0,0,0,0,0,0,0,-8000,0,0,0,0,8000,-8000,-8000
05905P,晶技統一97售01  ,0,0,0,0,0,0,0,0,0,-8000,0,0,0,4000,12000,-8000,-8000
061186,牧德國泰9C購01  ,0,0,0,0,0,0,0,0,0,-8000,0,0,0,77000,85000,-8000,-8000
060656,國巨統一9C購03  ,0,0,0,0,0,0,0,0,0,-8000,0,0,0,0,8000,-8000,-8000
060685,康友元大9A購01  ,0,0,0,0,0,0,0,0,0,-8000,0,0,0,1000,9000,-8000,-8000
060569,台積電永豐9A購01,0,0,0,0,0,0,0,0,0,-8000,0,0,0,2000,10000,-8000,-8000
059312,元石油元大99購05,0,0,0,0,0,0,0,0,0,-8000,0,0,0,0,8000,-8000,-8000
063312,台積電群益9B購07,0,0,0,0,0,0,0,0,0,-8000,0,0,0,12000,20000,-8000,-8000
062871,大成鋼兆豐9B購01,0,0,0,0,0,0,0,0,0,-8000,0,0,0,50000,58000,-8000,-8000
061644,健策元大9C購02  ,0,0,0,0,0,0,0,0,0,-8000,0,0,0,139000,147000,-8000,-8000
061023,茂林國泰9B購02  ,0,0,0,0,0,0,0,0,0,-8000,0,0,0,39000,47000,-8000,-8000
061947,旺宏群益9B購02  ,0,0,0,0,0,0,0,0,0,-8000,0,0,0,35000,43000,-8000,-8000
06243P,亞光元富97售01  ,0,0,0,0,0,0,0,0,0,-8000,0,0,0,112000,120000,-8000,-8000
062266,世紀鋼元大9B購02,0,0,0,0,0,0,0,0,0,-8000,0,0,0,13000,21000,-8000,-8000
062200,臺指反國票03購01,0,0,0,0,0,0,0,0,0,-8000,0,0,0,0,8000,-8000,-8000
8222,寶一            ,5000,14000,-9000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-8000
8103,瀚荃            ,3000,13000,-10000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-8000
8478,東哥遊艇        ,3000,11000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
6128,上福            ,0,9000,-9000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-8000
2465,麗臺            ,0,8000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
2477,美隆電          ,0,8000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
3591,艾笛森          ,1000,9000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
2906,高林            ,39000,47000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
064459,創意統一02購01  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,0,9000,-9000,-9000
064568,聯鈞群益9C購01  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,0,9000,-9000,-9000
07102P,南電元大99售03  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,80000,89000,-9000,-9000
07122P,欣興凱基99售05  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,113000,122000,-9000,-9000
07114P,旺宏兆豐9A售01  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,1000,10000,-9000,-9000
07134P,臺股指元大9A售28,0,0,0,0,0,0,0,0,0,-9000,0,0,0,46000,55000,-9000,-9000
064102,宏達電群益9C購01,0,0,0,0,0,0,0,0,0,-9000,0,0,0,53000,62000,-9000,-9000
064221,華通國票01購01  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,35000,44000,-9000,-9000
07711P,世芯元大9A售07  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,150000,159000,-9000,-9000
07283P,華新科凱基99售07,0,0,0,0,0,0,0,0,0,-9000,0,0,0,0,9000,-9000,-9000
08405P,聯發科元大9C售11,0,0,0,0,0,0,0,0,0,-9000,0,0,0,0,9000,-9000,-9000
05579P,友達凱基98售03  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,0,9000,-9000,-9000
055369,友訊元大97購01  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,1000,10000,-9000,-9000
056497,GIS國泰99購01   ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,16000,25000,-9000,-9000
060847,康控國票9A購01  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,26000,35000,-9000,-9000
057078,國巨統一9A購02  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,0,9000,-9000,-9000
058084,大立光群益98購04,0,0,0,0,0,0,0,0,0,-9000,0,0,0,1000,10000,-9000,-9000
059639,大立光凱基9A購06,0,0,0,0,0,0,0,0,0,-9000,0,0,0,0,9000,-9000,-9000
058835,元油2X中信9C購02,0,0,0,0,0,0,0,0,0,-9000,0,0,0,0,9000,-9000,-9000
058597,瑞昱台新99購01  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,0,9000,-9000,-9000
058631,鈺齊國票9A購01  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,11000,20000,-9000,-9000
057420,美食凱基98購01  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,1000,10000,-9000,-9000
062321,力成台新9B購01  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,21000,30000,-9000,-9000
061907,裕隆中信9B購01  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,10000,19000,-9000,-9000
060999,國巨兆豐9A購01  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,1000,10000,-9000,-9000
061019,大毅國票9A購01  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,14000,23000,-9000,-9000
061629,FBVIX元大9A購01 ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,0,9000,-9000,-9000
061524,華通凱基9A購07  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,15000,24000,-9000,-9000
061616,鴻海群益9A購07  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,28000,37000,-9000,-9000
062618,祥碩元大9B購04  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,13000,22000,-9000,-9000
063436,儒鴻統一01購03  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,35000,44000,-9000,-9000
063631,燿華元大9B購06  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,228000,237000,-9000,-9000
3013,晟銘電          ,5000,14000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
3021,鴻名            ,0,9000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
6136,富爾特          ,2000,12000,-10000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-9000
8482,商億-KY         ,2000,11000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
08388P,台灣50中信03售09,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
08334P,智邦永豐9C售01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
08350P,臺股指中信9C售06,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
08137P,台灣50元大9B售24,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
08166P,國巨中信9B售05  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
08155P,聯發科元富9B售05,0,0,0,0,0,0,0,0,0,-10000,0,0,0,20000,30000,-10000,-10000
2009,第一銅          ,19000,29000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
2034,允強            ,81000,88000,-7000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-10000
07242P,台灣50凱基9A售03,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
07359P,台積電元大99售45,0,0,0,0,0,0,0,0,0,-10000,0,0,0,30000,40000,-10000,-10000
07451P,鴻海元大9B售01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,100000,110000,-10000,-10000
07490P,大立光國票9A售03,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
07484P,台灣50凱基04售02,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
07715P,台灣50群益9A售14,0,0,0,0,0,0,0,0,0,-10000,0,0,0,10000,20000,-10000,-10000
