證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
054973,台郡元大98購02  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,19000,20000,-1000,-1000
054551,聯發科凱基98購02,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
054682,東元永豐97購01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,68000,69000,-1000,-1000
054683,川湖永豐97購01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
06296P,燿華元大98售01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,140000,141000,-1000,-1000
06398P,禾伸堂凱基97售02,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
06664P,聯發科兆豐98售02,0,0,0,0,0,0,0,0,0,-1000,0,0,0,42000,43000,-1000,-1000
06793P,臺股指凱基98售03,0,0,0,0,0,0,0,0,0,-1000,0,0,0,10000,11000,-1000,-1000
06711P,臺股指台新99售08,0,0,0,0,0,0,0,0,0,-1000,0,0,0,584000,585000,-1000,-1000
2440,太空梭          ,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
2516,新建            ,8000,6000,2000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-1000
2543,皇昌            ,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1726,永記            ,11000,10000,1000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-1000
2033,佳大            ,1000,2000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
06997P,台灣50中信03售01,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
1587,吉茂            ,1000,1000,0,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-1000
1470,大統新創        ,1000,2000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
2910,統領            ,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
9929,秋雨            ,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
8443,阿瘦            ,0,0,0,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-1000
8411,福貞-KY         ,0,2000,-2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-1000
9944,新麗            ,210000,212000,-2000,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,-1000
6655,科定            ,2000,3000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
6674,鋐寶科技        ,2000,1000,1000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-1000
6164,華興            ,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
056523,光寶科中信98購01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,40000,42000,-2000,-2000
056493,晶技國泰99購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,3000,5000,-2000,-2000
056417,欣興中信98購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
056639,國產康和98購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
056609,楠梓電永豐98購02,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
056645,大立光凱基98購12,0,0,0,0,0,0,0,0,0,-2000,0,0,0,51000,53000,-2000,-2000
056989,鴻海兆豐98購02  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,8000,10000,-2000,-2000
056699,光罩國泰99購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,8000,10000,-2000,-2000
057069,台積電永豐98購02,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
057385,光罩永豐99購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
057537,聯茂元大98購04  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
057494,玉晶光元大99購09,0,0,0,0,0,0,0,0,0,-2000,0,0,0,1000,3000,-2000,-2000
057888,貿聯群益98購02  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,111000,113000,-2000,-2000
057796,鴻海兆豐99購03  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,3000,5000,-2000,-2000
058284,滬深反群益01購01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
058241,景碩元大99購05  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
058142,瑞儀元大99購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,27000,29000,-2000,-2000
057981,臻鼎永豐98購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,68000,70000,-2000,-2000
05805P,義隆永豐96售02  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,22000,24000,-2000,-2000
06009P,宏達電元富96售03,0,0,0,0,0,0,0,0,0,-2000,0,0,0,44000,46000,-2000,-2000
058359,瑞昱凱基99購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,11000,13000,-2000,-2000
058372,欣興凱基99購03  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,1000,3000,-2000,-2000
058332,鴻海元富99購03  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
058417,國巨麥證99購01  ,0,0,0,10000,12000,-2000,0,0,0,-2000,0,0,0,10000,12000,-2000,-2000
058403,玉晶光元大99購12,0,0,0,0,0,0,0,0,0,-2000,0,0,0,1000,3000,-2000,-2000
058448,滬深2X永豐9A購01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
058437,可成統一9B購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
058504,台積電元大99購07,0,0,0,0,0,0,0,0,0,-2000,0,0,0,278000,280000,-2000,-2000
058601,台積電元大99購10,0,0,0,0,0,0,0,0,0,-2000,0,0,0,27000,29000,-2000,-2000
058602,台積電元大99購11,0,0,0,0,0,0,0,0,0,-2000,0,0,0,50000,52000,-2000,-2000
048158,大立光兆豐95購01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
048125,和鑫元大96購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
047991,元油反元大96購05,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
047688,亞德客富邦95購01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,13000,15000,-2000,-2000
04768P,大立光國泰96售03,0,0,0,0,0,0,0,0,0,-2000,0,0,0,167000,169000,-2000,-2000
047833,全新元大94購02  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,1000,3000,-2000,-2000
049881,TPK永豐94購02   ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
049559,香港反統一94購02,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
048844,訊芯凱基94購02  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,20000,22000,-2000,-2000
048939,華擎永豐94購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
048983,牧德元大95購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
049149,華新科元大95購03,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
03010X,元展10          ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,1000,3000,-2000,-2000
04225P,台積電元富94售02,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
048417,國巨統一94購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
049252,國巨元大96購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
04626P,聯發科元大94售07,0,0,0,0,0,0,0,0,0,-2000,0,0,0,24000,26000,-2000,-2000
048784,台積電元大94購04,0,0,0,0,0,0,0,0,0,-2000,0,0,0,7000,9000,-2000,-2000
045728,大立光亞東93購01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
045663,元油2X元富94購01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,18000,20000,-2000,-2000
047292,台光電元富96購01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
05146P,鴻海元大95售10  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,99000,101000,-2000,-2000
051752,緯穎富邦96購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
051739,奇力新國票97購01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,4000,6000,-2000,-2000
053466,華通元大98購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
053502,智伸科兆豐97購01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,10000,12000,-2000,-2000
053503,臻鼎兆豐97購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
053027,玉晶光富邦98購01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
053021,國巨國泰97購04  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,3000,5000,-2000,-2000
053273,國巨元大96購08  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,62000,64000,-2000,-2000
053349,台郡國票97購02  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,8000,10000,-2000,-2000
050177,聯發科元大94購11,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
052684,旺宏元大98購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,180000,182000,-2000,-2000
050612,台積電元大95購06,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
051281,健策兆豐96購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,20000,22000,-2000,-2000
05130P,聯發科統一95售03,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
051046,寶成永豐95購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
050403,台積電麥證94購02,0,0,0,0,2000,-2000,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
050077,臺股指凱基99購02,0,0,0,0,0,0,0,0,0,-2000,0,0,0,82000,84000,-2000,-2000
050022,鴻海元大94購11  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,2000,4000,-2000,-2000
053163,上証2X群益9A購02,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
053176,矽力群益96購02  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,17000,19000,-2000,-2000
051873,緯穎凱基95購02  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
052597,茂林群益96購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,7000,9000,-2000,-2000
050311,上銀兆豐95購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
052461,和大統一95購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,48000,50000,-2000,-2000
054636,華通中信97購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
054435,華新科台新97購02,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
054942,凱美元大97購02  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
054795,合勤控群益98購01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
054908,群電康和97購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
054297,台郡元大98購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,31000,33000,-2000,-2000
05429P,鴻海統一95售16  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
054216,聯茂國票97購03  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,42000,44000,-2000,-2000
053773,上銀元大96購04  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
053831,台積電台新97購02,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
053884,緯穎第一96購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
053901,T50反1凱基99購03,0,0,0,0,0,0,0,0,0,-2000,0,0,0,5000,7000,-2000,-2000
05391P,鴻海統一95售12  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
053923,亞光國票97購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,1000,3000,-2000,-2000
053994,微星群益96購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,67000,69000,-2000,-2000
053982,臻鼎元大96購05  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
056353,鴻海元大99購02  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,21000,23000,-2000,-2000
055828,上銀元大97購05  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,53000,55000,-2000,-2000
055887,上銀統一97購03  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,8000,10000,-2000,-2000
055278,旺宏元大98購05  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
055113,大立光凱基98購06,0,0,0,0,0,0,0,0,0,-2000,0,0,0,60000,62000,-2000,-2000
055101,台肥凱基97購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
055139,欣興永豐97購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
055143,臻鼎永豐97購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
055727,矽力元大97購02  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,6000,8000,-2000,-2000
055661,亞德客中信98購01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
8482,商億-KY         ,151000,153000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
9926,新海            ,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
2901,欣欣            ,2000,3000,-1000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-2000
2712,遠雄來          ,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
3701,大眾控          ,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
1453,大將            ,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
1541,錩泰            ,6000,8000,-2000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-2000
1236,宏亞            ,1000,2000,-1000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-2000
07007P,台灣50台新01售02,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
06977P,臺股指元大9A售15,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
06896P,信邦中信98售01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
06854P,鴻海富邦99售05  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,5000,7000,-2000,-2000
06803P,臺股指群益98售09,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
06628P,訊芯元富98售03  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
06340P,鴻海統一98售06  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
06248P,國巨統一97售07  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,32000,34000,-2000,-2000
058568,宏達電凱基9A購02,0,0,0,0,0,0,0,0,0,-3000,0,0,0,1000,4000,-3000,-3000
05851P,力山群益97售01  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,20000,23000,-3000,-3000
058531,華通元富99購01  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
058328,世紀鋼統一9B購01,0,0,0,0,0,0,0,0,0,-3000,0,0,0,60000,63000,-3000,-3000
058304,鴻海元大99購12  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,52000,55000,-3000,-3000
05947P,大成鋼元大96售03,0,0,0,0,0,0,0,0,0,-3000,0,0,0,57000,60000,-3000,-3000
058250,台虹元大99購01  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,1000,4000,-3000,-3000
057900,南亞科永豐98購01,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
057957,嘉晶元大98購01  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,1000,4000,-3000,-3000
057873,義隆元大98購03  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,55000,58000,-3000,-3000
057853,旺宏國票99購05  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,5000,8000,-3000,-3000
057379,寶成元大98購02  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
057354,聯鈞統一99購03  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,1000,4000,-3000,-3000
057336,聯發科國票99購01,0,0,0,0,0,0,0,0,0,-3000,0,0,0,10000,13000,-3000,-3000
057114,台虹群益98購01  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,112000,115000,-3000,-3000
057116,鴻海日盛9A購01  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,18000,21000,-3000,-3000
057271,國巨元大98購17  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,13000,16000,-3000,-3000
056519,創意國票99購01  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,17000,20000,-3000,-3000
056538,國泰金凱基98購01,0,0,0,0,0,0,0,0,0,-3000,0,0,0,35000,38000,-3000,-3000
056586,光罩統一98購02  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
045451,聯發科富邦93購01,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
045001,旺宏富邦94購01  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
049273,臺股指元大94購08,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
04734P,上海銀兆豐94售02,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
049254,台積電元大96購02,0,0,0,0,0,0,0,0,0,-3000,0,0,0,5000,8000,-3000,-3000
048402,聯茂兆豐95購01  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
03038X,元展35          ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
020011,統一微波高息20N ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
00767,FH美國金融股    ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,1000,4000,-3000,-3000
01010T,京城樂富R1      ,0,1000,-1000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-3000
00661,元大日經225     ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
03995P,滬深2X國泰95售01,0,0,0,0,0,0,0,0,0,-3000,0,0,0,2000,5000,-3000,-3000
049634,臺股指群益94購07,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
047768,大立光元大95購01,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
047652,滬深2X兆豐94購03,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
04800P,聯茂元大94售08  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
048102,矽力凱基94購01  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,9000,12000,-3000,-3000
049767,奇力新元富94購01,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
050327,泰鼎永豐94購03  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,52000,55000,-3000,-3000
053195,玉晶光元富96購02,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
051065,台積電國票96購01,0,0,0,0,0,0,0,0,0,-3000,0,0,0,7000,10000,-3000,-3000
051049,亞德客群益95購01,0,0,0,0,0,0,0,0,0,-3000,0,0,0,41000,44000,-3000,-3000
050880,大立光元富95購03,0,0,0,0,0,0,0,0,0,-3000,0,0,0,27000,30000,-3000,-3000
053103,瀚宇博元富96購01,0,0,0,0,0,0,0,0,0,-3000,0,0,0,147000,150000,-3000,-3000
053059,聯發科永昌99購01,0,0,0,0,0,0,0,0,0,-3000,0,0,0,10000,13000,-3000,-3000
053063,力山群益98購01  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
053477,大立光元大97購03,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
05335P,臺股指國票95售04,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
051777,聯發科群益95購04,0,0,0,0,0,0,0,0,0,-3000,0,0,0,7000,10000,-3000,-3000
050630,大立光亞東96購01,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
050669,嘉晶永豐96購01  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
051601,群創兆豐95購02  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,13000,16000,-3000,-3000
051577,台積電元大97購03,0,0,0,0,0,0,0,0,0,-3000,0,0,0,43000,46000,-3000,-3000
055638,上銀元富97購01  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
05556P,全新國票96售04  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,47000,50000,-3000,-3000
055175,建準統一97購01  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
055362,GIS凱基97購03   ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,4000,7000,-3000,-3000
05535P,台積電元大97售06,0,0,0,0,0,0,0,0,0,-3000,0,0,0,582000,585000,-3000,-3000
054278,晶技群益97購02  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,60000,63000,-3000,-3000
054064,台郡國票97購04  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,10000,13000,-3000,-3000
054742,京鼎凱基99購01  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
06637P,大立光凱基98售15,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
06744P,嘉聯益永豐98售03,0,0,0,0,0,0,0,0,0,-3000,0,0,0,52000,55000,-3000,-3000
06976P,臺股指元大9A售14,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
1535,中宇            ,1000,4000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
1468,昶和            ,0,3000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
1735,日勝化          ,1000,3000,-2000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-3000
056384,玉晶光國泰9A購02,0,0,0,0,0,0,0,0,0,-4000,0,0,0,10000,14000,-4000,-4000
056449,義隆凱基98購03  ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,159000,163000,-4000,-4000
056474,華新科元大99購05,0,0,0,0,0,0,0,0,0,-4000,0,0,0,0,4000,-4000,-4000
056719,台虹永豐98購01  ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,64000,68000,-4000,-4000
056744,麗豐凱基9A購01  ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,2000,6000,-4000,-4000
057306,玉晶光兆豐99購01,0,0,0,0,0,0,0,0,0,-4000,0,0,0,0,4000,-4000,-4000
05699P,茂林凱基96售05  ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,200000,204000,-4000,-4000
057339,群創國票99購02  ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,0,4000,-4000,-4000
057384,台灣50永豐99購02,0,0,0,0,0,0,0,0,0,-4000,0,0,0,156000,160000,-4000,-4000
057400,全新群益9A購01  ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,3000,7000,-4000,-4000
057532,智原元大98購03  ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,11000,15000,-4000,-4000
057941,聯電國票99購01  ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,0,4000,-4000,-4000
057643,聯發科元大99購03,0,0,0,0,0,0,0,0,0,-4000,0,0,0,65000,69000,-4000,-4000
057682,台積電日盛9A購03,0,0,0,0,0,0,0,0,0,-4000,0,0,0,10000,14000,-4000,-4000
058233,聯發科元大99購06,0,0,0,0,0,0,0,0,0,-4000,0,0,0,323000,327000,-4000,-4000
058227,台灣50元大9C購01,0,0,0,0,0,0,0,0,0,-4000,0,0,0,277000,281000,-4000,-4000
05976P,國巨凱基96售14  ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,24000,28000,-4000,-4000
05913P,國巨元大96售11  ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,205000,209000,-4000,-4000
06032P,健策群益97售03  ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,267000,271000,-4000,-4000
06089P,矽創永豐97售01  ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,31000,35000,-4000,-4000
06174P,國巨元大97售07  ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,250000,254000,-4000,-4000
06163P,聯詠群益97售01  ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,100000,104000,-4000,-4000
058456,京鼎永豐99購01  ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,0,4000,-4000,-4000
058648,聯陽永豐99購01  ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,0,4000,-4000,-4000
048660,台積電統一93購09,0,0,0,0,0,0,0,0,0,-4000,0,0,0,0,4000,-4000,-4000
048664,華新科統一94購01,0,0,0,0,0,0,0,0,0,-4000,0,0,0,0,4000,-4000,-4000
049931,矽力元大94購01  ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,0,4000,-4000,-4000
049806,臺企銀元大94購01,0,0,0,0,0,0,0,0,0,-4000,0,0,0,2000,6000,-4000,-4000
048909,聯詠富邦94購01  ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,10000,14000,-4000,-4000
04003P,麗豐凱基94售03  ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,19000,23000,-4000,-4000
046866,台積電統一94購03,0,0,0,0,0,0,0,0,0,-4000,0,0,0,0,4000,-4000,-4000
04325P,創意元大93售06  ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,0,4000,-4000,-4000
00682U,元大美元指數    ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,0,4000,-4000,-4000
042501,台灣50凱基96購06,0,0,0,0,0,0,0,0,0,-4000,0,0,0,2000,6000,-4000,-4000
04833P,鴻海元大94售16  ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,87000,91000,-4000,-4000
046298,聯發科富邦94購01,0,0,0,0,0,0,0,0,0,-4000,0,0,0,33000,37000,-4000,-4000
049382,牧德元大94購04  ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,0,4000,-4000,-4000
044768,深中小元大94購02,0,0,0,0,0,0,0,0,0,-4000,0,0,0,0,4000,-4000,-4000
044405,材料凱基93購01  ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,1000,5000,-4000,-4000
