證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
05605P,嘉聯益元大97售02,0,0,0,0,0,0,0,0,0,19000,0,0,0,19000,0,19000,19000
056024,大立光群益97購05,0,0,0,0,0,0,0,0,0,19000,0,0,0,30000,11000,19000,19000
056045,勤誠凱基97購01  ,0,0,0,0,0,0,0,0,0,19000,0,0,0,29000,10000,19000,19000
054208,台積電國票97購07,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,0,18000,18000
054267,上銀第一96購01  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,49000,31000,18000,18000
053722,新光金凱基9C購01,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,0,18000,18000
053510,聯電群益97購01  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,41000,23000,18000,18000
053430,樺漢永豐96購01  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,30000,12000,18000,18000
053823,茂林群益96購06  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,179000,161000,18000,18000
055418,華通永豐97購01  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,0,18000,18000
055515,聚陽中信9A購01  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,100000,82000,18000,18000
055768,臺股指群益97購06,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,0,18000,18000
055829,上銀元大97購06  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,38000,20000,18000,18000
05485P,旺宏凱基95售08  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,23000,5000,18000,18000
054899,南港康和97購01  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,25000,7000,18000,18000
055116,康控凱基98購01  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,19000,1000,18000,18000
055271,鴻海元大98購03  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,58000,40000,18000,18000
055257,景碩統一97購01  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,107000,89000,18000,18000
04258P,健策國票94售01  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,0,18000,18000
03012X,元展12          ,0,0,0,0,0,0,0,0,0,18000,0,0,0,20000,2000,18000,18000
00711B,FH彭博新興債    ,0,0,0,0,0,0,0,0,0,18000,0,0,0,118000,100000,18000,18000
03861P,群創元富99售01  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,0,18000,18000
04102P,臺股指國票93售09,0,0,0,0,0,0,0,0,0,18000,0,0,0,30000,12000,18000,18000
046088,台光電兆豐92購02,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,0,18000,18000
046158,聯發科群益92購02,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,0,18000,18000
046891,南亞科群益93購01,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,0,18000,18000
045862,大立光統一93購02,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,0,18000,18000
045897,泰鼎元大93購04  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,48000,30000,18000,18000
046215,大立光統一92購03,0,0,0,0,0,0,0,0,0,18000,0,0,0,20000,2000,18000,18000
046282,全新永豐92購01  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,0,18000,18000
044741,玉山金富邦93購01,0,0,0,0,0,0,0,0,0,18000,0,0,0,40000,22000,18000,18000
050250,台郡凱基94購03  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,58000,40000,18000,18000
048100,貿聯凱基93購02  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,22000,4000,18000,18000
050061,聯發科凱基94購07,0,0,0,0,0,0,0,0,0,18000,0,0,0,249000,231000,18000,18000
047288,台郡統一93購01  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,0,18000,18000
049862,南亞科兆豐94購01,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,0,18000,18000
049445,遠東新統一94購01,0,0,0,0,0,0,0,0,0,18000,0,0,0,58000,40000,18000,18000
05104P,智邦台新95售02  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,28000,10000,18000,18000
051493,台郡凱基95購02  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,0,18000,18000
051536,玉晶光國票97購01,0,0,0,0,0,0,0,0,0,18000,0,0,0,20000,2000,18000,18000
05231P,GIS群益95售03   ,0,0,0,0,0,0,0,0,0,18000,0,0,0,20000,2000,18000,18000
05223P,臻鼎凱基95售02  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,20000,2000,18000,18000
05235P,健鼎康和95售02  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,18000,0,18000,18000
053217,群創凱基99購02  ,0,0,0,0,0,0,0,0,0,18000,0,0,0,46000,28000,18000,18000
2887E,台新戊特        ,0,0,0,0,0,0,0,0,0,18000,18000,0,18000,0,0,0,18000
2838A,聯邦銀甲特      ,0,0,0,0,0,0,0,0,0,18000,18000,0,18000,0,0,0,18000
2705,六福            ,29000,10000,19000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,18000
3013,晟銘電          ,28000,10000,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,18000
3057,喬鼎            ,19000,0,19000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,18000
053817,華新科群益97購02,0,0,0,0,0,0,0,0,0,17000,0,0,0,17000,0,17000,17000
053754,英業達元富96購02,0,0,0,0,0,0,0,0,0,17000,0,0,0,35000,18000,17000,17000
05388P,南亞科元大95售04,0,0,0,0,0,0,0,0,0,17000,0,0,0,17000,0,17000,17000
053656,可成凱基96購06  ,0,0,0,0,0,0,0,0,0,17000,0,0,0,23000,6000,17000,17000
054285,國巨元大98購02  ,0,0,0,0,0,0,0,0,0,17000,0,0,0,65000,48000,17000,17000
046945,大毅元大93購01  ,0,0,0,0,0,0,0,0,0,17000,0,0,0,17000,0,17000,17000
04033P,啟碁凱基93售04  ,0,0,0,0,0,0,0,0,0,17000,0,0,0,17000,0,17000,17000
04948P,瑞儀元大94售03  ,0,0,0,0,0,0,0,0,0,17000,0,0,0,28000,11000,17000,17000
049704,羅麗芬元大95購01,0,0,0,0,0,0,0,0,0,17000,0,0,0,17000,0,17000,17000
048594,泰鼎群益93購02  ,0,0,0,0,0,0,0,0,0,17000,0,0,0,119000,102000,17000,17000
050108,鴻海元大94購13  ,0,0,0,0,0,0,0,0,0,17000,0,0,0,30000,13000,17000,17000
050012,台積電國泰95購03,0,0,0,0,0,0,0,0,0,17000,0,0,0,20000,3000,17000,17000
048129,力成元大93購02  ,0,0,0,0,0,0,0,0,0,17000,0,0,0,30000,13000,17000,17000
04819P,嘉澤永豐94售01  ,0,0,0,0,0,0,0,0,0,17000,0,0,0,20000,3000,17000,17000
055328,鈺齊國票98購01  ,30000,0,30000,0,0,0,0,0,0,-13000,0,0,0,72000,85000,-13000,17000
050627,華通中信94購02  ,0,0,0,0,0,0,0,0,0,17000,0,0,0,47000,30000,17000,17000
050617,神基元大94購01  ,0,0,0,0,0,0,0,0,0,17000,0,0,0,17000,0,17000,17000
052874,超眾凱基96購01  ,0,0,0,0,0,0,0,0,0,17000,0,0,0,17000,0,17000,17000
052946,智原國票97購02  ,0,0,0,0,0,0,0,0,0,17000,0,0,0,38000,21000,17000,17000
052484,矽創群益95購02  ,0,0,0,0,0,0,0,0,0,17000,0,0,0,50000,33000,17000,17000
052208,力成麥證95購01  ,0,0,0,67000,50000,17000,0,0,0,17000,0,0,0,67000,50000,17000,17000
052656,力山元富96購01  ,0,0,0,0,0,0,0,0,0,17000,0,0,0,17000,0,17000,17000
052756,國巨群益96購02  ,0,0,0,0,0,0,0,0,0,17000,0,0,0,17000,0,17000,17000
052779,欣興國票97購01  ,0,0,0,0,0,0,0,0,0,17000,0,0,0,271000,254000,17000,17000
051676,康舒元大95購01  ,0,0,0,0,0,0,0,0,0,17000,0,0,0,126000,109000,17000,17000
051232,貿聯群益95購02  ,0,0,0,0,0,0,0,0,0,17000,0,0,0,30000,13000,17000,17000
2444,兆勁            ,69000,51000,18000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,17000
1732,毛寶            ,20000,3000,17000,0,0,0,0,0,0,0,0,0,0,0,0,0,17000
056276,同欣電國泰98購01,0,0,0,0,0,0,0,0,0,17000,0,0,0,17000,0,17000,17000
06088P,建準永豐97售01  ,0,0,0,0,0,0,0,0,0,17000,0,0,0,58000,41000,17000,17000
06156P,大立光統一97售05,0,0,0,0,0,0,0,0,0,17000,0,0,0,17000,0,17000,17000
05887P,友達元富99售03  ,0,0,0,0,0,0,0,0,0,17000,0,0,0,61000,44000,17000,17000
1439,中和            ,26000,8000,18000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,17000
054373,富邦金中信97購01,0,0,0,0,0,0,0,0,0,16000,0,0,0,16000,0,16000,16000
053660,群創凱基98購08  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,34000,18000,16000,16000
055196,致新元富97購01  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,26000,10000,16000,16000
055103,南港凱基97購01  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,16000,0,16000,16000
055545,國巨凱基97購06  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,16000,0,16000,16000
03960P,新日興元富96售02,0,0,0,0,0,0,0,0,0,16000,0,0,0,21000,5000,16000,16000
044129,群創凱基93購02  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,17000,1000,16000,16000
04298P,祥碩元大93售02  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,20000,4000,16000,16000
044614,聯茂兆豐92購02  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,16000,0,16000,16000
045743,台郡群益93購01  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,16000,0,16000,16000
049082,晶豪科凱基94購01,0,0,0,0,0,0,0,0,0,16000,0,0,0,16000,0,16000,16000
048766,禾伸堂凱基94購01,0,0,0,0,0,0,0,0,0,16000,0,0,0,50000,34000,16000,16000
045220,漢唐元大94購01  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,20000,4000,16000,16000
050441,和碩凱基94購01  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,30000,14000,16000,16000
050414,泰鼎永豐94購04  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,71000,55000,16000,16000
050243,華新科凱基94購10,0,0,0,0,0,0,0,0,0,16000,0,0,0,122000,106000,16000,16000
049892,國巨富邦96購01  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,28000,12000,16000,16000
047809,瑞昱凱基93購08  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,86000,70000,16000,16000
049298,矽格群益95購01  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,84000,68000,16000,16000
049765,上証2X元富94購01,0,0,0,0,0,0,0,0,0,16000,0,0,0,116000,100000,16000,16000
049437,可成國泰96購01  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,165000,149000,16000,16000
051230,聯詠群益95購01  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,31000,15000,16000,16000
051307,康舒凱基95購01  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,66000,50000,16000,16000
051389,台達電兆豐95購01,0,0,0,0,0,0,0,0,0,16000,0,0,0,16000,0,16000,16000
050946,瑞昱群益95購01  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,104000,88000,16000,16000
052009,群創第一95購01  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,16000,0,16000,16000
052363,廣達國票96購01  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,16000,0,16000,16000
053301,華通凱基96購04  ,0,0,0,0,0,0,0,0,0,16000,0,0,0,16000,0,16000,16000
05955P,台光電國票97售02,0,0,0,0,0,0,0,0,0,16000,0,0,0,16000,0,16000,16000
05705P,上証2X永豐96售03,0,0,0,0,0,0,0,0,0,16000,0,0,0,165000,149000,16000,16000
2374,佳能            ,49000,32000,17000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,16000
055530,聯發科群益98購01,0,0,0,0,0,0,0,0,0,15000,0,0,0,113000,98000,15000,15000
055551,致茂凱基98購01  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,23000,8000,15000,15000
055553,聯發科凱基97購05,0,0,0,0,0,0,0,0,0,15000,0,0,0,30000,15000,15000,15000
053530,聯發科康和96購01,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
05427P,聯發科凱基96售07,0,0,0,0,0,0,0,0,0,15000,0,0,0,18000,3000,15000,15000
054126,和大元大96購02  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,100000,85000,15000,15000
054645,奇力新群益97購04,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
045184,京元電統一93購01,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
045121,康控元大93購03  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
048848,滬深2X群益98購02,0,0,0,0,0,0,0,0,0,15000,0,0,0,694000,679000,15000,15000
048822,燿華凱基94購03  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
045849,可成永豐92購01  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
04575P,新日興統一94售02,0,0,0,0,0,0,0,0,0,15000,0,0,0,35000,20000,15000,15000
046265,高鐵凱基92購03  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
044530,台積電富邦94購01,0,0,0,0,0,0,0,0,0,15000,0,0,0,32000,17000,15000,15000
045457,光磊元大93購01  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
041976,可成中信92購01  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
043980,旺宏元大92購05  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
04161P,全新國泰94售01  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
044666,創意國泰93購01  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
03869P,和大群益93售02  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
03820P,聯詠統一93售04  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
049513,宏達電凱基94購03,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
049810,欣興元大95購03  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
049692,可成元大94購07  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
049644,台積電凱基94購21,0,0,0,0,0,0,0,0,0,15000,0,0,0,40000,25000,15000,15000
049632,臺股指群益94購05,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
047714,禾伸堂凱基93購03,0,0,0,0,0,0,0,0,0,15000,0,0,0,51000,36000,15000,15000
047340,金融類元大93購02,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
049262,大立光元大94購09,0,0,0,0,0,0,0,0,0,15000,0,0,0,30000,15000,15000,15000
048427,百和元富95購01  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
049398,微星群益94購02  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,83000,68000,15000,15000
04828P,聯發科凱基94售15,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
048326,滬深2X國泰94購03,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
050024,旺宏元大94購09  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,56000,41000,15000,15000
049141,旺宏元大95購01  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,21000,6000,15000,15000
048186,元黃金元大96購01,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
048024,鴻海凱基93購29  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,35000,20000,15000,15000
048018,南亞科麥證93購01,0,0,0,15000,0,15000,0,0,0,15000,0,0,0,15000,0,15000,15000
050392,群創統一96購01  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
055309,冠德群益97購01  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,26000,11000,15000,15000
050453,創意元大95購03  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
050614,聯發科元大95購04,0,0,0,0,0,0,0,0,0,15000,0,0,0,44000,29000,15000,15000
050663,麗豐元大96購03  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,25000,10000,15000,15000
053146,滬深2X元大96購08,0,0,0,0,0,0,0,0,0,15000,0,0,0,65000,50000,15000,15000
052889,致伸麥證97購01  ,0,0,0,15000,0,15000,0,0,0,15000,0,0,0,15000,0,15000,15000
05306P,泰碩國泰97售01  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,21000,6000,15000,15000
052489,義隆國票96購02  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
052276,力成群益96購01  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
052062,臺股指國票95購09,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
052171,台積電元大95購21,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
052096,力成元大95購01  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,30000,15000,15000,15000
052122,新光金國票96購01,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
051052,台積電群益95購01,0,0,0,0,0,0,0,0,0,15000,0,0,0,52000,37000,15000,15000
05114P,臺股指元富95售02,0,0,0,0,0,0,0,0,0,15000,0,0,0,25000,10000,15000,15000
051178,大立光凱基95購10,0,0,0,0,0,0,0,0,0,15000,0,0,0,21000,6000,15000,15000
051171,T50反1第一95購01,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
05639P,欣興統一97售01  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,30000,15000,15000,15000
055978,大立光統一98購05,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
056051,T50反1元大97購05,0,0,0,0,0,0,0,0,0,15000,0,0,0,70000,55000,15000,15000
056071,創意元大97購02  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
05969P,台積電台新96售04,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
05987P,健策統一96售02  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,43000,28000,15000,15000
05844P,旺宏元大96售07  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,222000,207000,15000,15000
06269P,群創凱基98售10  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,30000,15000,15000,15000
06271P,彩晶凱基97售01  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,15000,0,15000,15000
06371P,茂林國票98售04  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,40000,25000,15000,15000
06340P,鴻海統一98售06  ,0,0,0,0,0,0,0,0,0,15000,0,0,0,25000,10000,15000,15000
054615,牧德永豐98購01  ,0,0,0,0,0,0,0,0,0,14000,0,0,0,218000,204000,14000,14000
053621,臺股指群益96購07,0,0,0,0,0,0,0,0,0,14000,0,0,0,14000,0,14000,14000
053595,創意元大96購02  ,0,0,0,0,0,0,0,0,0,14000,0,0,0,14000,0,14000,14000
055367,台積電元大97購23,0,0,0,0,0,0,0,0,0,14000,0,0,0,258000,244000,14000,14000
054822,祥碩元大97購01  ,0,0,0,0,0,0,0,0,0,14000,0,0,0,14000,0,14000,14000
054733,鴻海凱基98購04  ,0,0,0,0,0,0,0,0,0,14000,0,0,0,20000,6000,14000,14000
03988P,上海銀群益93售01,0,0,0,0,0,0,0,0,0,14000,0,0,0,15000,1000,14000,14000
04322P,可成元大94售01  ,0,0,0,0,0,0,0,0,0,14000,0,0,0,27000,13000,14000,14000
044698,奇力新元大93購01,0,0,0,0,0,0,0,0,0,14000,0,0,0,47000,33000,14000,14000
049072,台積電凱基94購08,0,0,0,0,0,0,0,0,0,14000,0,0,0,14000,0,14000,14000
048968,可成元大94購02  ,0,0,0,0,0,0,0,0,0,14000,0,0,0,15000,1000,14000,14000
050598,友達麥證94購01  ,0,0,0,65000,51000,14000,0,0,0,14000,0,0,0,65000,51000,14000,14000
050458,台郡元大94購03  ,0,0,0,0,0,0,0,0,0,14000,0,0,0,34000,20000,14000,14000
050537,鴻海凱基95購05  ,0,0,0,0,0,0,0,0,0,14000,0,0,0,15000,1000,14000,14000
050334,鴻海國泰96購07  ,0,0,0,0,0,0,0,0,0,14000,0,0,0,14000,0,14000,14000
048475,台郡永豐93購02  ,0,0,0,0,0,0,0,0,0,14000,0,0,0,27000,13000,14000,14000
047901,復盛群益93購01  ,0,0,0,0,0,0,0,0,0,14000,0,0,0,24000,10000,14000,14000
04935P,鴻海中信96售01  ,0,0,0,0,0,0,0,0,0,14000,0,0,0,14000,0,14000,14000
049175,台積電凱基94購12,0,0,0,0,0,0,0,0,0,14000,0,0,0,34000,20000,14000,14000
049680,臺股指國票94購13,0,0,0,0,0,0,0,0,0,14000,0,0,0,14000,0,14000,14000
049803,華新科元大95購07,0,0,0,0,0,0,0,0,0,14000,0,0,0,25000,11000,14000,14000
049838,友達亞東94購01  ,0,0,0,0,0,0,0,0,0,14000,0,0,0,14000,0,14000,14000
051274,華新科亞東96購01,0,0,0,0,0,0,0,0,0,14000,0,0,0,14000,0,14000,14000
050888,群創富邦95購01  ,0,0,0,0,0,0,0,0,0,14000,0,0,0,14000,0,14000,14000
052839,上海銀國泰97購01,0,0,0,0,0,0,0,0,0,14000,0,0,0,67000,53000,14000,14000
052542,友達元富98購01  ,0,0,0,0,0,0,0,0,0,14000,0,0,0,14000,0,14000,14000
053010,鴻海統一96購11  ,0,0,0,0,0,0,0,0,0,14000,0,0,0,82000,68000,14000,14000
052901,台達電國票97購01,0,0,0,0,0,0,0,0,0,14000,0,0,0,14000,0,14000,14000
1339,昭輝            ,81000,63000,18000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,14000
05910P,力山永豐96售02  ,0,0,0,0,0,0,0,0,0,14000,0,0,0,24000,10000,14000,14000
06111P,上銀兆豐98售01  ,0,0,0,0,0,0,0,0,0,14000,0,0,0,20000,6000,14000,14000
05782P,聯詠元富96售02  ,0,0,0,0,0,0,0,0,0,14000,0,0,0,14000,0,14000,14000
2431,聯昌            ,39000,24000,15000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,14000
6184,大豐電          ,19000,5000,14000,0,0,0,0,0,0,0,0,0,0,0,0,0,14000
055836,華邦電元大97購04,0,0,0,0,0,0,0,0,0,13000,0,0,0,113000,100000,13000,13000
053592,亞光元大96購01  ,0,0,0,0,0,0,0,0,0,13000,0,0,0,36000,23000,13000,13000
053428,中磊永豐96購02  ,0,0,0,0,0,0,0,0,0,13000,0,0,0,58000,45000,13000,13000
053482,矽力元大96購03  ,0,0,0,0,0,0,0,0,0,13000,0,0,0,43000,30000,13000,13000
053460,緯穎國泰97購01  ,0,0,0,0,0,0,0,0,0,13000,0,0,0,108000,95000,13000,13000
054668,傳奇元富97購03  ,0,0,0,0,0,0,0,0,0,13000,0,0,0,13000,0,13000,13000
049039,富邦金兆豐94購01,0,0,0,0,0,0,0,0,0,13000,0,0,0,15000,2000,13000,13000
047028,新日興元大93購02,0,0,0,0,0,0,0,0,0,13000,0,0,0,30000,17000,13000,13000
044817,可成兆豐93購01  ,0,0,0,0,0,0,0,0,0,13000,0,0,0,120000,107000,13000,13000
046479,群創元富94購01  ,0,0,0,0,0,0,0,0,0,13000,0,0,0,24000,11000,13000,13000
047151,台積電國票94購02,0,0,0,0,0,0,0,0,0,13000,0,0,0,13000,0,13000,13000
047124,華新中信93購01  ,0,0,0,0,0,0,0,0,0,13000,0,0,0,23000,10000,13000,13000
042997,新光鋼元大94購01,0,0,0,0,0,0,0,0,0,13000,0,0,0,71000,58000,13000,13000
043854,華新科富邦93購01,0,0,0,0,0,0,0,0,0,13000,0,0,0,15000,2000,13000,13000
044466,和大群益93購01  ,0,0,0,0,0,0,0,0,0,13000,0,0,0,41000,28000,13000,13000
00733,富邦臺灣中小    ,0,0,0,0,0,0,0,0,0,13000,0,0,0,214000,201000,13000,13000
03642C,臺股指元大94牛27,0,0,0,0,0,0,0,0,0,13000,0,0,0,33000,20000,13000,13000
03612C,臺股指元大95牛01,0,0,0,0,0,0,0,0,0,13000,0,0,0,13000,0,13000,13000
049678,臺股指國票94購11,0,0,0,0,0,0,0,0,0,13000,0,0,0,13000,0,13000,13000
047770,聯詠元大93購10  ,0,0,0,0,0,0,0,0,0,13000,0,0,0,13000,0,13000,13000
04772P,欣興元大94售08  ,0,0,0,0,0,0,0,0,0,13000,0,0,0,15000,2000,13000,13000
048295,泰鼎群益93購01  ,0,0,0,0,0,0,0,0,0,13000,0,0,0,160000,147000,13000,13000
047559,彩晶凱基94購03  ,0,0,0,0,0,0,0,0,0,13000,0,0,0,13000,0,13000,13000
048263,台積電元富95購01,0,0,0,0,0,0,0,0,0,13000,0,0,0,15000,2000,13000,13000
050109,國巨元大94購13  ,0,0,0,0,0,0,0,0,0,13000,0,0,0,13000,0,13000,13000
047865,健鼎康和93購01  ,0,0,0,0,0,0,0,0,0,13000,0,0,0,13000,0,13000,13000
050302,百和凱基94購03  ,0,0,0,0,0,0,0,0,0,13000,0,0,0,13000,0,13000,13000
050572,大立光中信97購01,0,0,0,0,0,0,0,0,0,13000,0,0,0,13000,0,13000,13000
053259,卜蜂群益97購01  ,0,0,0,0,0,0,0,0,0,13000,0,0,0,13000,0,13000,13000
05331P,上証2X國票96售01,0,0,0,0,0,0,0,0,0,13000,0,0,0,94000,81000,13000,13000
053412,台達電國票97購02,0,0,0,0,0,0,0,0,0,13000,0,0,0,13000,0,13000,13000
053414,臻鼎國票97購01  ,0,0,0,0,0,0,0,0,0,13000,0,0,0,13000,0,13000,13000
052799,上銀元大96購01  ,0,0,0,0,0,0,0,0,0,13000,0,0,0,88000,75000,13000,13000
050886,台積電富邦95購04,0,0,0,0,0,0,0,0,0,13000,0,0,0,20000,7000,13000,13000
050800,百和中信95購01  ,0,0,0,0,0,0,0,0,0,13000,0,0,0,13000,0,13000,13000
050923,南亞科凱基95購03,0,0,0,0,0,0,0,0,0,13000,0,0,0,24000,11000,13000,13000
051139,康友永豐95購01  ,0,0,0,0,0,0,0,0,0,13000,0,0,0,13000,0,13000,13000
051087,國巨元大97購01  ,0,0,0,0,0,0,0,0,0,13000,0,0,0,24000,11000,13000,13000
051991,泰碩元大95購02  ,0,0,0,0,0,0,0,0,0,13000,0,0,0,63000,50000,13000,13000
051979,群創凱基97購01  ,0,0,0,0,0,0,0,0,0,13000,0,0,0,18000,5000,13000,13000
051881,上証2X永豐95購02,0,0,0,0,0,0,0,0,0,13000,0,0,0,13000,0,13000,13000
051871,同欣電凱基95購02,0,0,0,0,0,0,0,0,0,13000,0,0,0,14000,1000,13000,13000
051522,玉晶光凱基95購05,0,0,0,0,0,0,0,0,0,13000,0,0,0,27000,14000,13000,13000
3055,蔚華科          ,116000,102000,14000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,13000
3094,聯傑            ,47000,33000,14000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,13000
3050,鈺德            ,42000,29000,13000,0,0,0,0,0,0,0,0,0,0,0,0,0,13000
