證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
05642P,玉晶光兆豐97售02,0,0,0,0,0,0,0,0,0,-16000,0,0,0,0,16000,-16000,-16000
05739P,臺股指統一97售02,0,0,0,0,0,0,0,0,0,-16000,0,0,0,20000,36000,-16000,-16000
05718P,國巨元大96售09  ,0,0,0,0,0,0,0,0,0,-16000,0,0,0,1370000,1386000,-16000,-16000
2302,麗正            ,0,16000,-16000,0,0,0,0,0,0,0,0,0,0,0,0,0,-16000
9902,台火            ,12000,28000,-16000,0,0,0,0,0,0,0,0,0,0,0,0,0,-16000
9958,世紀鋼          ,43000,258000,-215000,0,0,0,0,0,0,199000,41000,5000,36000,173000,10000,163000,-16000
054130,漢唐元大97購02  ,0,0,0,0,0,0,0,0,0,-17000,0,0,0,65000,82000,-17000,-17000
05371P,臺股指中信95售10,0,0,0,0,0,0,0,0,0,-17000,0,0,0,82000,99000,-17000,-17000
053812,台積電群益96購09,0,0,0,0,0,0,0,0,0,-17000,0,0,0,0,17000,-17000,-17000
053245,全新國票97購01  ,0,0,0,0,0,0,0,0,0,-17000,0,0,0,45000,62000,-17000,-17000
053127,貿聯凱基97購01  ,0,0,0,0,0,0,0,0,0,-17000,0,0,0,0,17000,-17000,-17000
05291P,鴻海凱基95售16  ,0,0,0,0,0,0,0,0,0,-17000,0,0,0,1000,18000,-17000,-17000
052924,旺宏永豐96購01  ,0,0,0,0,0,0,0,0,0,-17000,0,0,0,109000,126000,-17000,-17000
052423,宏達電國票96購02,0,0,0,0,0,0,0,0,0,-17000,0,0,0,0,17000,-17000,-17000
047789,景碩群益93購01  ,0,0,0,0,0,0,0,0,0,-17000,0,0,0,29000,46000,-17000,-17000
045470,康控元大94購03  ,0,0,0,0,0,0,0,0,0,-17000,0,0,0,10000,27000,-17000,-17000
048021,滬深反凱基93購02,0,0,0,0,0,0,0,0,0,-17000,0,0,0,0,17000,-17000,-17000
03414B,臺股指凱基99熊01,0,0,0,0,0,0,0,0,0,-17000,0,0,0,40000,57000,-17000,-17000
00706L,元大S&P日圓正2  ,0,0,0,0,0,0,0,0,0,-17000,0,0,0,0,17000,-17000,-17000
044761,嘉澤凱基91購07  ,0,0,0,0,0,0,0,0,0,-17000,0,0,0,11000,28000,-17000,-17000
047685,嘉聯益國泰95購01,0,0,0,0,0,0,0,0,0,-17000,0,0,0,174000,191000,-17000,-17000
047110,智邦元大93購05  ,0,0,0,0,0,0,0,0,0,-17000,0,0,0,23000,40000,-17000,-17000
048343,大立光元大93購29,0,0,0,0,0,0,0,0,0,-17000,0,0,0,2000,19000,-17000,-17000
050220,台積電元富96購01,0,0,0,0,0,0,0,0,0,-17000,0,0,0,238000,255000,-17000,-17000
050296,亞光凱基94購03  ,0,0,0,0,0,0,0,0,0,-17000,0,0,0,79000,96000,-17000,-17000
046944,奇力新元大96購01,0,0,0,0,0,0,0,0,0,-17000,0,0,0,6000,23000,-17000,-17000
046010,大立光元富92購03,0,0,0,0,0,0,0,0,0,-17000,0,0,0,0,17000,-17000,-17000
04618P,電子類群益94售02,0,0,0,0,0,0,0,0,0,-17000,0,0,0,0,17000,-17000,-17000
048223,微星凱基93購02  ,0,0,0,0,0,0,0,0,0,-17000,0,0,0,0,17000,-17000,-17000
046541,超眾群益93購01  ,0,0,0,0,0,0,0,0,0,-17000,0,0,0,3000,20000,-17000,-17000
046757,漢唐凱基93購02  ,0,0,0,0,0,0,0,0,0,-17000,0,0,0,10000,27000,-17000,-17000
048670,華新科永豐93購03,0,0,0,0,0,0,0,0,0,-17000,0,0,0,68000,85000,-17000,-17000
048778,聯茂凱基94購04  ,0,0,0,0,0,0,0,0,0,-17000,0,0,0,1000,18000,-17000,-17000
048862,中磊群益94購01  ,0,0,0,0,0,0,0,0,0,-17000,0,0,0,24000,41000,-17000,-17000
049403,欣興群益94購03  ,0,0,0,0,0,0,0,0,0,-17000,0,0,0,4000,21000,-17000,-17000
049583,台積電元大95購04,0,0,0,0,0,0,0,0,0,-17000,0,0,0,79000,96000,-17000,-17000
050069,禾伸堂凱基94購04,0,0,0,0,0,0,0,0,0,-17000,0,0,0,39000,56000,-17000,-17000
050458,台郡元大94購03  ,0,0,0,0,0,0,0,0,0,-17000,0,0,0,19000,36000,-17000,-17000
051940,康舒群益95購01  ,0,0,0,0,0,0,0,0,0,-17000,0,0,0,18000,35000,-17000,-17000
051183,建準永豐95購02  ,0,0,0,0,0,0,0,0,0,-17000,0,0,0,92000,109000,-17000,-17000
051285,鴻海統一95購07  ,0,0,0,0,0,0,0,0,0,-17000,0,0,0,10000,27000,-17000,-17000
05921P,同欣電元大96售06,0,0,0,0,0,0,0,0,0,-17000,0,0,0,453000,470000,-17000,-17000
06039P,亞光台新96售03  ,0,0,0,0,0,0,0,0,0,-17000,0,0,0,0,17000,-17000,-17000
5515,建國            ,0,17000,-17000,0,0,0,0,0,0,0,0,0,0,0,0,0,-17000
052375,奇力新元大96購02,0,0,0,0,0,0,0,0,0,-18000,0,0,0,23000,41000,-18000,-18000
052292,緯穎元富95購02  ,0,0,0,0,0,0,0,0,0,-18000,0,0,0,10000,28000,-18000,-18000
052226,旺宏凱基95購06  ,0,0,0,0,0,0,0,0,0,-18000,0,0,0,30000,48000,-18000,-18000
052700,奇鋐國票97購02  ,0,0,0,0,0,0,0,0,0,-18000,0,0,0,13000,31000,-18000,-18000
052607,大立光元大96購03,0,0,0,0,0,0,0,0,0,-18000,0,0,0,28000,46000,-18000,-18000
052491,泰碩國票99購01  ,0,0,0,0,0,0,0,0,0,-18000,0,0,0,2000,20000,-18000,-18000
053242,聯電國票96購04  ,0,0,0,0,0,0,0,0,0,-18000,0,0,0,0,18000,-18000,-18000
053908,貿聯凱基98購01  ,0,0,0,0,0,0,0,0,0,-18000,0,0,0,120000,138000,-18000,-18000
054147,GIS元大96購02   ,0,0,0,0,0,0,0,0,0,-18000,0,0,0,118000,136000,-18000,-18000
054196,台光電國泰97購02,0,0,0,0,0,0,0,0,0,-18000,0,0,0,75000,93000,-18000,-18000
054458,復盛群益96購01  ,0,0,0,0,0,0,0,0,0,-18000,0,0,0,0,18000,-18000,-18000
043847,台光電國泰92購01,0,0,0,0,0,0,0,0,0,-18000,0,0,0,64000,82000,-18000,-18000
00757,統一FANG+       ,0,0,0,0,0,0,0,0,0,-18000,0,0,0,250000,268000,-18000,-18000
042411,台積電元大91購06,0,0,0,0,0,0,0,0,0,-18000,0,0,0,0,18000,-18000,-18000
045433,康友永豐92購01  ,0,0,0,0,0,0,0,0,0,-18000,0,0,0,184000,202000,-18000,-18000
045426,TPK凱基93購02   ,0,0,0,0,0,0,0,0,0,-18000,0,0,0,0,18000,-18000,-18000
04393P,牧德凱基94售06  ,0,0,0,0,0,0,0,0,0,-18000,0,0,0,137000,155000,-18000,-18000
04574P,台達電統一94售05,0,0,0,0,0,0,0,0,0,-18000,0,0,0,2000,20000,-18000,-18000
044884,嘉澤群益93購01  ,0,0,0,0,0,0,0,0,0,-18000,0,0,0,35000,53000,-18000,-18000
045202,力成凱基92購01  ,0,0,0,0,0,0,0,0,0,-18000,0,0,0,16000,34000,-18000,-18000
045136,台肥兆豐92購01  ,0,0,0,0,0,0,0,0,0,-18000,0,0,0,0,18000,-18000,-18000
048603,中磊國票94購02  ,0,0,0,0,0,0,0,0,0,-18000,0,0,0,2000,20000,-18000,-18000
045872,元油2X元富98購03,0,0,0,0,0,0,0,0,0,-18000,0,0,0,15000,33000,-18000,-18000
048524,GIS元富94購01   ,0,0,0,0,0,0,0,0,0,-18000,0,0,0,0,18000,-18000,-18000
048194,華邦電元大94購04,0,0,0,0,0,0,0,0,0,-18000,0,0,0,102000,120000,-18000,-18000
045932,亞泥群益92購01  ,0,0,0,0,0,0,0,0,0,-18000,0,0,0,34000,52000,-18000,-18000
050137,臺指反國票96購01,0,0,0,0,0,0,0,0,0,-18000,0,0,0,200000,218000,-18000,-18000
047263,揚明光國票94購01,0,0,0,0,0,0,0,0,0,-18000,0,0,0,0,18000,-18000,-18000
047646,貿聯元大94購01  ,0,0,0,0,0,0,0,0,0,-18000,0,0,0,277000,295000,-18000,-18000
047462,和鑫群益93購02  ,0,0,0,0,0,0,0,0,0,-18000,0,0,0,164000,182000,-18000,-18000
047445,創意元大93購04  ,0,0,0,0,0,0,0,0,0,-18000,0,0,0,58000,76000,-18000,-18000
051352,南亞科元大95購02,0,0,0,0,0,0,0,0,0,-18000,0,0,0,37000,55000,-18000,-18000
051982,深中小元大95購01,0,0,0,0,0,0,0,0,0,-18000,0,0,0,42000,60000,-18000,-18000
050472,和大永豐94購01  ,0,0,0,0,0,0,0,0,0,-18000,0,0,0,0,18000,-18000,-18000
050791,聯發科富邦96購01,0,0,0,0,0,0,0,0,0,-18000,0,0,0,1000,19000,-18000,-18000
049155,同欣電元大94購01,0,0,0,0,0,0,0,0,0,-18000,0,0,0,13000,31000,-18000,-18000
049157,矽創元大95購01  ,0,0,0,0,0,0,0,0,0,-18000,0,0,0,19000,37000,-18000,-18000
049142,智邦元大94購01  ,0,0,0,0,0,0,0,0,0,-18000,0,0,0,27000,45000,-18000,-18000
3013,晟銘電          ,21000,17000,4000,0,0,0,0,0,0,-22000,0,22000,-22000,0,0,0,-18000
3004,豐達科          ,34000,55000,-21000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-18000
054537,南亞科亞東97購01,0,0,0,0,0,0,0,0,0,-19000,0,0,0,0,19000,-19000,-19000
053995,奇力新群益97購02,0,0,0,0,0,0,0,0,0,-19000,0,0,0,79000,98000,-19000,-19000
053509,華新群益98購01  ,0,0,0,0,0,0,0,0,0,-19000,0,0,0,10000,29000,-19000,-19000
053247,麗豐國票97購01  ,0,0,0,0,0,0,0,0,0,-19000,0,0,0,8000,27000,-19000,-19000
04517P,宏達電群益95售01,0,0,0,0,0,0,0,0,0,-19000,0,0,0,3000,22000,-19000,-19000
044104,鴻海中信95購03  ,0,0,0,0,0,0,0,0,0,-19000,0,0,0,0,19000,-19000,-19000
044021,嘉澤凱基91購02  ,0,0,0,0,0,0,0,0,0,-19000,0,0,0,0,19000,-19000,-19000
044956,聯詠凱基92購01  ,0,0,0,0,0,0,0,0,0,-19000,0,0,0,20000,39000,-19000,-19000
043895,鴻海群益92購01  ,0,0,0,0,0,0,0,0,0,-19000,0,0,0,17000,36000,-19000,-19000
048016,啟碁國票94購01  ,0,0,0,0,0,0,0,0,0,-19000,0,0,0,191000,210000,-19000,-19000
03898P,新日興凱基93售02,0,0,0,0,0,0,0,0,0,-19000,0,0,0,1000,20000,-19000,-19000
03639P,祥碩凱基93售05  ,0,0,0,0,0,0,0,0,0,-19000,0,0,0,60000,79000,-19000,-19000
03180P,台灣50元大01售39,0,0,0,0,0,0,0,0,0,-19000,0,0,0,1000,20000,-19000,-19000
043270,康控國泰92購01  ,0,0,0,0,0,0,0,0,0,-19000,0,0,0,62000,81000,-19000,-19000
042313,聯鈞凱基91購01  ,0,0,0,0,0,0,0,0,0,-19000,0,0,0,12000,31000,-19000,-19000
044808,聯茂凱基91購02  ,0,0,0,0,0,0,0,0,0,-19000,0,0,0,0,19000,-19000,-19000
048388,華通國票94購01  ,0,0,0,0,0,0,0,0,0,-19000,0,0,0,0,19000,-19000,-19000
046453,台積電凱基92購21,0,0,0,0,0,0,0,0,0,-19000,0,0,0,35000,54000,-19000,-19000
050228,中磊中信96購01  ,0,0,0,0,0,0,0,0,0,-19000,0,0,0,0,19000,-19000,-19000
048928,華新科永豐94購02,0,0,0,0,0,0,0,0,0,-19000,0,0,0,501000,520000,-19000,-19000
048995,宏全元大94購01  ,0,0,0,0,0,0,0,0,0,-19000,0,0,0,2000,21000,-19000,-19000
046961,大立光中信95購02,0,0,0,0,0,0,0,0,0,-19000,0,0,0,23000,42000,-19000,-19000
049407,台積電日盛94購02,0,0,0,0,0,0,0,0,0,-19000,0,0,0,11000,30000,-19000,-19000
049330,元上證統一94購03,0,0,0,0,0,0,0,0,0,-19000,0,0,0,1000,20000,-19000,-19000
049517,台光電國票94購02,0,0,0,0,0,0,0,0,0,-19000,0,0,0,44000,63000,-19000,-19000
050438,欣興凱基94購09  ,0,0,0,0,0,0,0,0,0,-19000,0,0,0,0,19000,-19000,-19000
052072,健策統一95購02  ,0,0,0,0,0,0,0,0,0,-19000,0,0,0,176000,195000,-19000,-19000
05205P,緯穎元大95售03  ,0,0,0,0,0,0,0,0,0,-19000,0,0,0,5000,24000,-19000,-19000
051080,全新富邦96購01  ,0,0,0,0,0,0,0,0,0,-19000,0,0,0,0,19000,-19000,-19000
2702,華園            ,15000,34000,-19000,0,0,0,0,0,0,0,0,0,0,0,0,0,-19000
4763,材料-KY         ,15000,32000,-17000,0,0,0,0,0,0,-2000,1000,3000,-2000,0,0,0,-19000
4961,天鈺            ,60000,78000,-18000,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-19000
05808P,臺股指國票96售01,0,0,0,0,0,0,0,0,0,-19000,0,0,0,4000,23000,-19000,-19000
1558,伸興            ,9000,7000,2000,0,0,0,0,0,0,-21000,0,21000,-21000,0,0,0,-19000
8210,勤誠            ,152000,179000,-27000,0,0,0,0,20000,-20000,28000,0,0,0,50000,22000,28000,-19000
053259,卜蜂群益97購01  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,0,20000,-20000,-20000
053338,台光電國票97購01,0,0,0,0,0,0,0,0,0,-20000,0,0,0,0,20000,-20000,-20000
053354,康控兆豐97購02  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,82000,102000,-20000,-20000
053116,華新科中信96購01,0,0,0,0,0,0,0,0,0,-20000,0,0,0,0,20000,-20000,-20000
053113,瀚宇博兆豐97購01,0,0,0,0,0,0,0,0,0,-20000,0,0,0,30000,50000,-20000,-20000
053101,創意元富96購03  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,10000,30000,-20000,-20000
052885,高鐵兆豐98購01  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,2000,22000,-20000,-20000
052812,致伸康和96購01  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,0,20000,-20000,-20000
052982,鴻海元大97購06  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,10000,30000,-20000,-20000
05295P,緯創凱基95售01  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,0,20000,-20000,-20000
053042,大立光凱基97購03,0,0,0,0,0,0,0,0,0,-20000,0,0,0,0,20000,-20000,-20000
052454,力成元大95購02  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,0,20000,-20000,-20000
052529,力成元大95購03  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,0,20000,-20000,-20000
052728,上証2X國泰97購01,0,0,0,0,0,0,0,0,0,-20000,0,0,0,0,20000,-20000,-20000
05275P,國巨凱基95售05  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,85000,105000,-20000,-20000
052214,智伸科元大96購01,0,0,0,0,0,0,0,0,0,-20000,0,0,0,105000,125000,-20000,-20000
05232P,緯穎群益95售01  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,0,20000,-20000,-20000
053448,智易凱基96購03  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,0,20000,-20000,-20000
05404P,台積電群益95售06,0,0,0,0,0,0,0,0,0,-20000,0,0,0,0,20000,-20000,-20000
053917,友達國票97購03  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,0,20000,-20000,-20000
053942,超眾國泰96購02  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,0,20000,-20000,-20000
053798,台積電中信98購02,0,0,0,0,0,0,0,0,0,-20000,0,0,0,0,20000,-20000,-20000
053770,元金2X元大98購01,0,0,0,0,0,0,0,0,0,-20000,0,0,0,12000,32000,-20000,-20000
054545,奇力新中信98購01,0,0,0,0,0,0,0,0,0,-20000,0,0,0,0,20000,-20000,-20000
054417,牧德元大96購01  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,60000,80000,-20000,-20000
054591,GIS國泰98購01   ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,0,20000,-20000,-20000
054597,南亞台新97購01  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,0,20000,-20000,-20000
054157,國巨亞東96購01  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,0,20000,-20000,-20000
054070,創意國泰96購02  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,148000,168000,-20000,-20000
054301,楠梓電凱基98購01,0,0,0,0,0,0,0,0,0,-20000,0,0,0,0,20000,-20000,-20000
054260,貿聯元大96購03  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,54000,74000,-20000,-20000
044804,嘉晶凱基91購02  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,0,20000,-20000,-20000
045517,元油2X元富98購01,0,0,0,0,0,0,0,0,0,-20000,0,0,0,0,20000,-20000,-20000
045501,國泰金凱基92購01,0,0,0,0,0,0,0,0,0,-20000,0,0,0,40000,60000,-20000,-20000
045638,強茂凱基93購02  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,0,20000,-20000,-20000
045642,致伸凱基92購02  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,10000,30000,-20000,-20000
044759,新日興凱基93購01,0,0,0,0,0,0,0,0,0,-20000,0,0,0,0,20000,-20000,-20000
041916,大立光中信93購01,0,0,0,0,0,0,0,0,0,-20000,0,0,0,0,20000,-20000,-20000
041750,可成兆豐92購01  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,0,20000,-20000,-20000
03996P,旺宏國泰95售01  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,10000,30000,-20000,-20000
04052P,上銀國泰94售01  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,0,20000,-20000,-20000
043377,全新元大92購01  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,0,20000,-20000,-20000
04310P,京元電統一93售03,0,0,0,0,0,0,0,0,0,-20000,0,0,0,0,20000,-20000,-20000
04285P,超眾永豐93售04  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,0,20000,-20000,-20000
042991,南電凱基92購02  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,0,20000,-20000,-20000
042942,永冠國票94購01  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,50000,70000,-20000,-20000
03398P,瑞昱中信06售03  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,0,20000,-20000,-20000
00701,國泰股利精選30  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,207000,227000,-20000,-20000
00674R,元大S&P黃金反1  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,1000,21000,-20000,-20000
020008,元大特股高息N   ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,14000,34000,-20000,-20000
03608P,鴻海元大92售14  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,0,20000,-20000,-20000
043525,創意元大92購02  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,0,20000,-20000,-20000
043503,瑞昱凱基91購07  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,0,20000,-20000,-20000
043519,旺宏元大91購02  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,0,20000,-20000,-20000
042685,矽創元大91購02  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,0,20000,-20000,-20000
04366P,全新元富95售01  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,0,20000,-20000,-20000
043605,創意元大93購01  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,0,20000,-20000,-20000
043629,美律凱基91購05  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,0,20000,-20000,-20000
047909,超眾元大93購03  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,30000,50000,-20000,-20000
047879,台積電中信93購04,0,0,0,0,0,0,0,0,0,-20000,0,0,0,0,20000,-20000,-20000
048133,臻鼎國票94購01  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,0,20000,-20000,-20000
047885,元金2X富邦99購01,0,0,0,0,0,0,0,0,0,-20000,0,0,0,10000,30000,-20000,-20000
045327,智伸科永豐92購01,0,0,0,0,0,0,0,0,0,-20000,0,0,0,30000,50000,-20000,-20000
045374,鴻海元大92購07  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,10000,30000,-20000,-20000
044584,世紀鋼凱基93購05,0,0,0,0,0,0,0,0,0,-20000,0,0,0,0,20000,-20000,-20000
044518,京鼎凱基92購01  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,40000,60000,-20000,-20000
044471,京鼎群益91購01  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,0,20000,-20000,-20000
043883,臻鼎元大91購02  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,0,20000,-20000,-20000
043918,日月光凱基91購02,0,0,0,0,0,0,0,0,0,-20000,0,0,0,0,20000,-20000,-20000
045054,聯發科元富98購02,0,0,0,0,0,0,0,0,0,-20000,0,0,0,11000,31000,-20000,-20000
045665,聯電元富92購01  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,0,20000,-20000,-20000
045669,華通元大93購02  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,71000,91000,-20000,-20000
044034,美律群益92購04  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,15000,35000,-20000,-20000
044012,旺宏凱基91購05  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,0,20000,-20000,-20000
045133,瑞儀元富92購01  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,0,20000,-20000,-20000
045175,康控國票92購01  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,100000,120000,-20000,-20000
044126,奇力新凱基93購01,0,0,0,0,0,0,0,0,0,-20000,0,0,0,18000,38000,-20000,-20000
045206,創意國泰93購02  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,70000,90000,-20000,-20000
045218,華邦電元大92購03,0,0,0,0,0,0,0,0,0,-20000,0,0,0,0,20000,-20000,-20000
044296,嘉聯益凱基93購01,0,0,0,0,0,0,0,0,0,-20000,0,0,0,30000,50000,-20000,-20000
044132,中磊凱基91購02  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,0,20000,-20000,-20000
04414P,牧德元富94售04  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,345000,365000,-20000,-20000
046935,義隆元富93購01  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,0,20000,-20000,-20000
046937,聯電元大99購01  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,0,20000,-20000,-20000
047029,日月光元大93購01,0,0,0,0,0,0,0,0,0,-20000,0,0,0,0,20000,-20000,-20000
046013,緯穎元富92購01  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,10000,30000,-20000,-20000
046122,晶技元大92購01  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,0,20000,-20000,-20000
047070,華通兆豐93購01  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,0,20000,-20000,-20000
047052,大毅國票93購01  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,3000,23000,-20000,-20000
046148,友達中信94購01  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,0,20000,-20000,-20000
046564,聯詠凱基92購09  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,25000,45000,-20000,-20000
046673,樺漢元大93購01  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,0,20000,-20000,-20000
048513,欣興凱基93購04  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,0,20000,-20000,-20000
047557,麗豐凱基94購02  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,10000,30000,-20000,-20000
047558,臻鼎凱基93購06  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,0,20000,-20000,-20000
047570,元上證群益93購02,0,0,0,0,0,0,0,0,0,-20000,0,0,0,0,20000,-20000,-20000
045886,華邦電元大92購04,0,0,0,0,0,0,0,0,0,-20000,0,0,0,0,20000,-20000,-20000
045881,同欣電元富92購01,0,0,0,0,0,0,0,0,0,-20000,0,0,0,0,20000,-20000,-20000
048099,健策凱基93購06  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,0,20000,-20000,-20000
048091,漢唐凱基93購03  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,0,20000,-20000,-20000
048768,景碩凱基94購02  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,20000,40000,-20000,-20000
048720,智易永豐94購02  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,0,20000,-20000,-20000
048850,聯電群益96購01  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,30000,50000,-20000,-20000
046846,智伸科永豐93購01,0,0,0,0,0,0,0,0,0,-20000,0,0,0,0,20000,-20000,-20000
050311,上銀兆豐95購01  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,30000,50000,-20000,-20000
050343,鴻海元富94購01  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,0,20000,-20000,-20000
050363,臺指反元大98購04,0,0,0,0,0,0,0,0,0,-20000,0,0,0,30000,50000,-20000,-20000
046426,臻鼎元大92購13  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,0,20000,-20000,-20000
046402,華泰元大92購03  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,250000,270000,-20000,-20000
050172,臺指反元大98購02,0,0,0,0,0,0,0,0,0,-20000,0,0,0,0,20000,-20000,-20000
050198,緯穎元大94購09  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,14000,34000,-20000,-20000
050190,麗豐元大95購02  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,79000,99000,-20000,-20000
046273,和碩凱基92購02  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,0,20000,-20000,-20000
046209,全新元富92購01  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,0,20000,-20000,-20000
046303,台積電元大92購25,0,0,0,0,0,0,0,0,0,-20000,0,0,0,10000,30000,-20000,-20000
047203,TPK元富93購02   ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,0,20000,-20000,-20000
047759,復盛元富93購01  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,10000,30000,-20000,-20000
048460,盛群凱基94購01  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,0,20000,-20000,-20000
048449,強茂凱基93購03  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,0,20000,-20000,-20000
04768P,大立光國泰96售03,0,0,0,0,0,0,0,0,0,-20000,0,0,0,0,20000,-20000,-20000
047119,臻鼎元大93購01  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,0,20000,-20000,-20000
047280,泰鼎永豐93購01  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,0,20000,-20000,-20000
051032,南電元富95購01  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,4000,24000,-20000,-20000
050948,華固群益95購01  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,0,20000,-20000,-20000
050964,晶技永豐95購02  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,10000,30000,-20000,-20000
051383,京鼎群益96購02  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,183000,203000,-20000,-20000
051420,康控國票95購05  ,0,0,0,0,0,0,0,0,0,-20000,0,0,0,0,20000,-20000,-20000
051425,昇陽半國票97購01,0,0,0,0,0,0,0,0,0,-20000,0,0,0,0,20000,-20000,-20000
