證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
06173P,華通元大97售02  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
059237,鴻海凱基9A購10  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,22000,12000,10000,10000
059279,台灣50富邦9C購03,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
05471P,聯電統一95售01  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
056584,鴻海統一9B購01  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
056586,光罩統一98購02  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
056617,美律永豐98購01  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
054514,道瓊銀元大98購01,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
054535,旺宏富邦97購02  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
054544,統一中信97購01  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
054567,拓凱群益98購01  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
054702,智邦第一97購01  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
054642,訊芯中信9A購01  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
058423,臺股指麥證99購01,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
058452,義隆永豐99購02  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
058488,華擎國票9A購01  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
058490,元黃金群益9B購01,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
058511,華新科元大9B購01,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
058539,聯發科台新99購01,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
05855P,滬深2X中信9C售01,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
058506,台積電元大99購09,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
054484,仁寶台新96購01  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
058591,台灣50統一9B購02,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
056842,全新元富98購01  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,172000,162000,10000,10000
058160,奇鋐元富99購01  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
058176,聯發科凱基99購05,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
058224,世芯統一9B購02  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,20000,10000,10000,10000
055071,群電永豐97購01  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
055078,亞泥中信98購01  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
055137,GIS富邦98購01   ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
055149,國巨元大97購06  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
056647,晶技凱基98購02  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
055012,茂林元富97購01  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
056279,新日興富邦99購01,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
056297,台光電元大97購04,0,0,0,0,0,0,0,0,0,10000,0,0,0,20000,10000,10000,10000
058766,力山兆豐99購01  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
057719,欣興元富02購01  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
056346,聯茂凱基99購02  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
056363,華新科元大99購04,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
058811,台積電統一9A購05,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
058791,鴻海元大99購17  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,19000,9000,10000,10000
058783,臺股指國票99購02,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
057902,嘉晶永豐98購02  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
057894,華通元富02購02  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
057882,華通群益9A購03  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
057862,智邦凱基99購01  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
056317,華通群益99購02  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
057820,華擎元大98購02  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
056524,欣興中信98購02  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
054404,新日興康和96購01,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
057945,京鼎國票99購03  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
057946,晶相光國票99購01,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
057969,緯穎國泰99購01  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
056424,泰碩統一98購01  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
056396,祥碩永豐98購01  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
056385,創意國泰99購01  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
058397,大成鋼元大99購02,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
058390,樺漢國票9A購01  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
058367,大立光凱基9A購01,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
058341,T50反1群益99購01,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
058343,台積電群益99購02,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
058922,聯發科元富03購02,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
058905,京鼎元大99購01  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
058046,國巨元大9A購01  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
058084,大立光群益98購04,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
058861,國巨凱基9A購08  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
058119,華新亞東99購01  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
057656,大成鋼兆豐98購01,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
057638,上銀元大99購01  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
056960,光罩永豐98購01  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
056552,台表科凱基99購01,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
057571,泰碩永豐98購01  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
057583,啟碁中信9A購01  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
056169,鴻海元富97購08  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
056153,華新科凱基97購02,0,0,0,0,0,0,0,0,0,10000,0,0,0,15000,5000,10000,10000
056142,超眾元大97購06  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
057529,嘉晶元大99購02  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
057087,台郡統一99購01  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
057092,健策元富98購01  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
057022,智邦凱基98購04  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
057018,亞德客凱基98購01,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
05699P,茂林凱基96售05  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
056984,嘉晶群益98購01  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
056986,超眾群益98購03  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
057085,立積統一9B購02  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
057141,嘉聯益兆豐99購01,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
057113,祥碩群益98購01  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
057191,祥碩元大98購05  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
057177,奇力新元大99購04,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
057194,南電元大98購01  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
055964,正文元大97購02  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
057447,智邦元富02購01  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
057450,國泰金元富98購01,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
055304,瑞昱第一98購01  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
056008,全新中信9B購01  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
056038,可成凱基97購01  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
056041,禾伸堂凱基98購03,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
056010,力成中信97購01  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
055498,大立光元大97購07,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
055400,緯穎統一97購01  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
055408,力成國泰98購01  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
055315,晶技麥證97購01  ,0,0,0,10000,0,10000,0,0,0,10000,0,0,0,10000,0,10000,10000
05535P,台積電元大97售06,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
055363,緯穎凱基98購03  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
055557,華新科凱基97購01,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
056079,世紀鋼元大97購02,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
056132,台光電元大97購03,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
056103,聯發科永豐97購03,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
055627,亞德客永豐97購02,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
058743,可成康和99購01  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
058984,全新凱基9A購03  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
058704,台積電元大99購17,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
058679,可成日盛99購01  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,140000,130000,10000,10000
058733,同欣電永豐99購02,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
05573P,仁寶元富96售02  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
055720,宏達電元大97購05,0,0,0,0,0,0,0,0,0,10000,0,0,0,30000,20000,10000,10000
059007,南電元大99購05  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
055694,光罩國票98購01  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
055874,中環元富9A購01  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
057389,玉晶光永豐98購06,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
057310,聯發科日盛99購01,0,0,0,0,0,0,0,0,0,10000,0,0,0,40000,30000,10000,10000
057329,緯穎群益98購02  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
053345,欣興國票97購02  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
053349,台郡國票97購02  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
053248,智伸科國票97購01,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
053268,日月光群益96購01,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
052606,聯發科元大97購04,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
052624,微星亞東97購01  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
053545,上銀凱基96購03  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
052829,上銀群益96購01  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
052848,聯發科統一96購03,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
052875,樺漢凱基96購02  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
053396,漢唐中信9A購01  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
053455,台光電元富96購02,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
053537,玉晶光永豐98購02,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
053483,嘉澤第一96購01  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
054232,台積電群益96購12,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
054227,宏達電元富96購02,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
052516,臺股指凱基95購20,10000,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000
052446,聯發科元大96購03,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
052399,台光電凱基95購03,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
05236P,緯穎康和95售01  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
052378,矽力元大96購01  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
052383,臺股指元大95購29,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
05238P,禾伸堂永豐95售01,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
052392,台表科群益96購02,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
052276,力成群益96購01  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
054094,創意群益96購02  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
052523,奇力新元大97購01,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
052531,台積電國泰96購06,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
054262,瀚宇博元大96購03,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
053080,力山元大96購02  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
053182,大立光元富96購02,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
052148,康友群益95購03  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
052170,台積電元大95購20,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
052113,漢唐中信98購01  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
052189,玉晶光群益96購06,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
053972,華新科元大96購06,0,0,0,0,0,0,0,0,0,10000,0,0,0,20000,10000,10000,10000
053974,大立光元大96購10,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
054079,鴻海中信98購02  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
053948,大立光富邦99購04,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
053876,可成永昌98購01  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
052045,瑞昱凱基96購01  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
052010,兆豐金中信95購01,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
051602,南茂兆豐96購01  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
051872,矽力凱基96購01  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
051969,世紀鋼永豐95購01,0,0,0,0,0,0,0,0,0,10000,0,0,0,20000,10000,10000,10000
052003,泰碩國泰97購02  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
051536,玉晶光國票97購01,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
051381,玉晶光群益98購01,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
051361,泰鼎元大95購01  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
048642,聯發科元大94購02,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
047521,台積電元大94購03,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
047629,深中小元大96購01,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
049922,禾伸堂元大95購01,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
047383,鴻海元大95購01  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,20000,10000,10000,10000
048331,臺指反富邦97購01,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
048287,嘉晶兆豐94購01  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
048810,玉晶光第一94購01,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
048802,聯發科富邦94購03,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
04874P,高股息中信97售01,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
049298,矽格群益95購01  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
049160,鴻海第一95購01  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,100000,90000,10000,10000
049174,台積電凱基94購11,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
048892,台郡元富97購01  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
049498,茂林元大95購01  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
049523,微星兆豐94購02  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
049561,道瓊銀統一96購01,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
049408,旺宏日盛94購01  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
049362,國巨元大94購04  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
049705,緯穎元大94購05  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
051731,聯電國票96購02  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
050988,廣達富邦95購01  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
050983,新光金國泰97購01,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
050969,台郡永豐95購01  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
051152,鴻海國泰97購01  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
051242,台積電元大96購06,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
051233,力成群益97購01  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
051225,台積電群益95購02,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
045172,欣興兆豐94購01  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
045428,彩晶凱基94購01  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
04553P,S&P正2中信95售01,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
03828P,致茂中信95售01  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
046391,上海銀統一94購01,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
046375,友達凱基98購01  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
046717,世紀鋼國泰94購01,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
050525,嘉晶元大95購02  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
050578,聯發科國票95購03,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
042719,臺指反群益93購01,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
044950,玉晶光群益94購01,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
04495P,台積電國票95售01,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
050727,華新科國票94購09,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
050427,台積電凱基94購34,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
059505,上証2X永豐99購02,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
059599,健策元大9B購02  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
059382,台灣50凱基99購02,0,208000,-208000,0,0,0,0,0,0,218000,0,0,0,220000,2000,218000,10000
059392,臺股指凱基99購38,0,0,0,0,0,0,0,0,0,10000,0,0,0,11000,1000,10000,10000
059415,台灣50元大9A購03,0,72000,-72000,0,0,0,0,0,0,82000,0,0,0,115000,33000,82000,10000
059402,台灣50台新99購01,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
07144P,FBVIX元大99售03 ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
07078P,鴻海群益99售02  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
07081P,南電群益9A售01  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
07049P,聯發科中信99售03,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
06991P,矽創群益99售01  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
07041P,T50反1元大9C售01,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
07023P,南電永豐99售02  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
06075P,智邦凱基97售02  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
05979P,華新科中信96售02,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
07206P,鴻海凱基9A售11  ,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,10000,10000
6142,友勁            ,68000,0,68000,0,0,0,0,0,0,-58000,0,58000,-58000,0,0,0,10000
057828,緯穎元大99購02  ,0,0,0,0,0,0,0,0,0,9000,0,0,0,9000,0,9000,9000
058776,台積電國票9A購03,0,0,0,0,0,0,0,0,0,9000,0,0,0,9000,0,9000,9000
05722P,玉晶光國票97售03,0,0,0,0,0,0,0,0,0,9000,0,0,0,9000,0,9000,9000
056291,聯茂永豐97購03  ,0,0,0,0,0,0,0,0,0,9000,0,0,0,24000,15000,9000,9000
056846,晶相光元富98購01,0,0,0,0,0,0,0,0,0,9000,0,0,0,9000,0,9000,9000
05464P,華通康和95售02  ,0,0,0,0,0,0,0,0,0,9000,0,0,0,10000,1000,9000,9000
056600,聯茂元富98購01  ,0,0,0,0,0,0,0,0,0,9000,0,0,0,9000,0,9000,9000
06573P,台積電永昌99售02,0,0,0,0,0,0,0,0,0,9000,0,0,0,29000,20000,9000,9000
058940,聯發科中信9A購03,0,0,0,0,0,0,0,0,0,9000,0,0,0,9000,0,9000,9000
058630,日月光國票9A購01,0,0,0,0,0,0,0,0,0,9000,0,0,0,9000,0,9000,9000
054936,鴻海元大97購10  ,0,0,0,0,0,0,0,0,0,9000,0,0,0,10000,1000,9000,9000
05496P,聯詠統一95售04  ,0,0,0,0,0,0,0,0,0,9000,0,0,0,9000,0,9000,9000
04454P,大立光富邦98售02,0,0,0,0,0,0,0,0,0,9000,0,0,0,9000,0,9000,9000
03604P,群創凱基98售05  ,0,0,0,0,0,0,0,0,0,9000,0,0,0,9000,0,9000,9000
05117P,瑞昱群益95售02  ,0,0,0,0,0,0,0,0,0,9000,0,0,0,10000,1000,9000,9000
04963P,鴻海元大94售25  ,0,0,0,0,0,0,0,0,0,9000,0,0,0,55000,46000,9000,9000
049694,華新科元大95購06,0,0,0,0,0,0,0,0,0,9000,0,0,0,9000,0,9000,9000
04763P,臺股指凱基96售05,0,0,0,0,0,0,0,0,0,9000,0,0,0,9000,0,9000,9000
047825,道瓊反元大96購01,0,0,0,0,0,0,0,0,0,9000,0,0,0,13000,4000,9000,9000
051503,玉晶光統一97購01,0,0,0,0,0,0,0,0,0,9000,0,0,0,10000,1000,9000,9000
051484,玉晶光凱基97購01,0,0,0,0,0,0,0,0,0,9000,0,0,0,9000,0,9000,9000
053784,奇力新元大97購02,0,0,0,0,0,0,0,0,0,9000,0,0,0,9000,0,9000,9000
054259,健策元大97購03  ,0,0,0,0,0,0,0,0,0,9000,0,0,0,9000,0,9000,9000
052555,漢唐國票97購01  ,0,0,0,0,0,0,0,0,0,9000,0,0,0,9000,0,9000,9000
054111,緯穎凱基97購01  ,0,0,0,0,0,0,0,0,0,9000,0,0,0,13000,4000,9000,9000
052421,元油反國票9B購01,0,0,0,0,0,0,0,0,0,9000,0,0,0,9000,0,9000,9000
053432,世紀鋼永豐96購02,0,0,0,0,0,0,0,0,0,9000,0,0,0,19000,10000,9000,9000
057392,福懋科永豐98購01,0,0,0,0,0,0,0,0,0,9000,0,0,0,9000,0,9000,9000
055753,貿聯第一98購01  ,0,0,0,0,0,0,0,0,0,9000,0,0,0,10000,1000,9000,9000
8473,山林水          ,16000,7000,9000,0,0,0,0,0,0,0,0,0,0,0,0,0,9000
08714P,華碩元富01售03  ,0,0,0,0,0,0,0,0,0,9000,0,0,0,9000,0,9000,9000
1529,樂士            ,2000,1000,1000,0,0,0,0,0,0,8000,8000,0,8000,0,0,0,9000
2466,冠西電          ,15000,6000,9000,0,0,0,0,0,0,0,0,0,0,0,0,0,9000
