證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
054829,亞光國泰99購01  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
054514,道瓊銀元大98購01,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
054683,川湖永豐97購01  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
055980,祥碩統一98購01  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
053521,緯穎群益96購02  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
053582,英業達元大97購01,0,0,0,0,0,0,0,0,0,5000,0,0,0,9000,4000,5000,5000
053468,鴻海元大98購01  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
053632,新唐兆豐96購01  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
053126,健策凱基97購02  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
052005,矽力國泰97購02  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
052067,中磊兆豐96購01  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
052076,可成元富98購01  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
03025X,元展22          ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
00681R,元大美債20反1   ,67000,0,67000,0,0,0,0,0,0,-62000,0,0,0,10000,72000,-62000,5000
051799,台積電永豐96購01,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
051911,大立光元大98購02,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
05189P,新光金凱基97售02,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
051939,同欣電群益97購01,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
035277,景碩台新97購01  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
051325,台光電台新96購01,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
050782,台積電國泰96購03,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
054118,國巨永豐96購04  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
054308,嘉晶凱基98購01  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,12000,7000,5000,5000
053850,嘉澤元富96購03  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
03427B,臺股指元大9A熊02,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
050142,聯發科元富9A購01,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
049004,聯發科中信96購01,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
059997,華航元富99購01  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,15000,10000,5000,5000
059998,華航元富99購02  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
058566,聯發科凱基9A購02,0,0,0,0,0,0,0,0,0,5000,0,0,0,15000,10000,5000,5000
058454,嘉晶永豐99購01  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
058440,玉晶光統一99購02,0,0,0,0,0,0,0,0,0,5000,0,0,0,6000,1000,5000,5000
058368,奇鋐凱基9A購01  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,14000,9000,5000,5000
059917,華新科元大99購19,0,0,0,0,0,0,0,0,0,5000,0,0,0,48000,43000,5000,5000
057368,微星元大98購02  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
057399,滬深反群益9C購01,0,0,0,0,0,0,0,0,0,5000,0,0,0,35000,30000,5000,5000
057413,臺股指群益9C購04,0,0,0,0,0,0,0,0,0,5000,0,0,0,20000,15000,5000,5000
060151,旺宏富邦9A購02  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,20000,15000,5000,5000
060321,元金2X群益9B購01,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
060687,GIS元大9A購01   ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
06054P,臺股指中信9A售01,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
057996,臻鼎中信98購01  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,20000,15000,5000,5000
057004,滬深反中信9A購01,0,0,0,0,0,0,0,0,0,5000,0,0,0,9000,4000,5000,5000
059438,群創元大99購06  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
057639,國巨元大99購07  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
057495,牧德元大99購04  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,30000,25000,5000,5000
059143,國巨國票9A購04  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,18000,13000,5000,5000
05916P,聯發科元大96售20,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
059673,玉山金元富99購01,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
059596,大立光元大99購20,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
058224,世芯統一9B購02  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
057127,旺宏凱基98購09  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
05793P,臺股指中信99售08,0,0,0,0,0,0,0,0,0,5000,0,0,0,10000,5000,5000,5000
057892,上証2X元富02購01,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
057190,立積元大9A購02  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,45000,40000,5000,5000
4438,廣越            ,17000,12000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
4560,強信-KY         ,116000,111000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
4912,聯德控股-KY     ,30000,25000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2939,凱羿-KY         ,19000,6000,13000,0,0,0,0,0,0,-8000,0,8000,-8000,0,0,0,5000
2033,佳大            ,6000,1000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
07909P,台積電統一9B售12,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
07568P,鴻海凱基9A售22  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
08009P,華擎統一9B售02  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
1323,永裕            ,45000,40000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
07050P,宏達電中信9B售01,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
07079P,台積電群益99售06,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
07198P,臺股指元大99售14,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
07302P,臺股指元大9A售35,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
07423P,大立光元大99售33,0,0,0,0,0,0,0,0,0,5000,0,0,0,15000,10000,5000,5000
06727P,台光電元大98售05,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
06489P,台積電元富98售06,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
06806P,臺股指群益98售12,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
06760P,台積電元大98售18,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
06832P,玉晶光凱基98售03,0,0,0,0,0,0,0,0,0,5000,0,0,0,73000,68000,5000,5000
060922,金像電永豐9A購01,0,0,0,0,0,0,0,0,0,4000,0,0,0,40000,36000,4000,4000
061223,T50反1中信01購01,0,0,0,0,0,0,0,0,0,4000,0,0,0,25000,21000,4000,4000
061745,南電凱基9B購02  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
061611,南六統一01購01  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,5000,1000,4000,4000
063395,金像電群益9B購02,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
063364,聯發科富邦01購02,0,0,0,0,0,0,0,0,0,4000,0,0,0,25000,21000,4000,4000
062987,祥碩中信01購01  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,127000,123000,4000,4000
063159,嘉澤國泰01購01  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,13000,9000,4000,4000
062233,神隆凱基9B購01  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
062659,台灣50群益9B購10,0,0,0,0,0,0,0,0,0,4000,0,0,0,8000,4000,4000,4000
03049X,元展46          ,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
054298,台表科元大97購03,0,0,0,0,0,0,0,0,0,4000,0,0,0,28000,24000,4000,4000
054273,宏達電中信98購01,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
03674C,臺股指元富9C牛02,0,0,0,0,0,0,0,0,0,4000,0,0,0,8000,4000,4000,4000
00700,富邦恒生國企    ,0,0,0,0,0,0,0,0,0,4000,0,0,0,104000,100000,4000,4000
00731,FH富時高息低波  ,1000,1000,0,0,0,0,0,0,0,4000,0,0,0,198000,194000,4000,4000
052045,瑞昱凱基96購01  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,14000,10000,4000,4000
054169,上緯控凱基98購01,0,0,0,0,0,0,0,0,0,4000,0,0,0,95000,91000,4000,4000
054662,同欣電元大97購02,0,0,0,0,0,0,0,0,0,4000,0,0,0,44000,40000,4000,4000
054652,裕隆麥證97購01  ,0,0,0,4000,0,4000,0,0,0,4000,0,0,0,4000,0,4000,4000
055631,創意永豐98購01  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,116000,112000,4000,4000
055727,矽力元大97購02  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,15000,11000,4000,4000
055796,南電國泰98購01  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,78000,74000,4000,4000
056843,冠德元富98購01  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,7000,3000,4000,4000
056207,茂林永豐97購03  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,5000,1000,4000,4000
056234,GIS麥證97購01   ,0,0,0,4000,0,4000,0,0,0,4000,0,0,0,4000,0,4000,4000
056360,智邦元大98購01  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,16000,12000,4000,4000
054974,台表科元大98購02,0,0,0,0,0,0,0,0,0,4000,0,0,0,10000,6000,4000,4000
056520,鴻海日盛99購01  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
057112,立積群益99購01  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,83000,79000,4000,4000
059196,聯發科永豐99購02,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
059035,旺宏群益99購06  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
057640,台積電元大98購16,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
057612,瑞昱元富02購01  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,230000,226000,4000,4000
057981,臻鼎永豐98購01  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,13000,9000,4000,4000
057299,立積永豐98購02  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,6000,2000,4000,4000
060530,聯發科中信9C購03,0,0,0,0,0,0,0,0,0,4000,0,0,0,7000,3000,4000,4000
060537,台灣50凱基9B購01,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
060470,台勝科元大9A購03,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
060431,復盛永豐9A購01  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,20000,16000,4000,4000
057450,國泰金元富98購01,0,0,0,0,0,0,0,0,0,4000,0,0,0,58000,54000,4000,4000
058375,群創凱基9B購04  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,44000,40000,4000,4000
06513P,鴻海凱基98售10  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,7000,3000,4000,4000
07505P,台勝科元大9A售01,0,0,0,0,0,0,0,0,0,4000,0,0,0,21000,17000,4000,4000
07573P,國巨元大9A售11  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
2103,台橡            ,202000,273000,-71000,0,0,0,0,0,0,75000,75000,0,75000,0,0,0,4000
4764,雙鍵            ,12000,8000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
5531,鄉林            ,418000,414000,4000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,4000
062705,美食元大9B購01  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,53000,50000,3000,3000
062825,聯發科群益9B購08,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
062847,臺股指富邦9B購01,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
062861,世芯國票9C購01  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,8000,5000,3000,3000
062447,華擎元大9C購01  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,4000,1000,3000,3000
062948,台積電富邦01購02,0,0,0,0,0,0,0,0,0,3000,0,0,0,35000,32000,3000,3000
063478,GIS元大9B購03   ,0,0,0,0,0,0,0,0,0,3000,0,0,0,16000,13000,3000,3000
062204,京元電國票9C購01,0,0,0,0,0,0,0,0,0,3000,0,0,0,19000,16000,3000,3000
061952,臺股指群益9B購01,0,0,0,0,0,0,0,0,0,3000,0,0,0,8000,5000,3000,3000
061252,臺股指群益9A購03,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
06120P,大立光凱基98售05,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
061256,亞德客凱基9B購01,0,0,0,0,0,0,0,0,0,3000,0,0,0,54000,51000,3000,3000
061263,微星凱基9A購01  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
061414,牧德群益9B購02  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
060894,奇力新凱基9A購03,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
060983,南亞科元大9A購06,0,0,0,0,0,0,0,0,0,3000,0,0,0,75000,72000,3000,3000
055495,長榮航元大97購01,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
055038,華航富邦99購01  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
058801,致伸元大99購01  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,304000,301000,3000,3000
058833,台表科永豐99購01,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
058613,茂林元大99購03  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,151000,148000,3000,3000
055371,正崴元大97購02  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
055377,揚明光元大98購01,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
056160,智易凱基97購03  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,18000,15000,3000,3000
056540,聯詠凱基98購02  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,6000,3000,3000,3000
056736,國巨凱基99購03  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
055798,聯茂富邦98購01  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,6000,3000,3000,3000
055387,世紀鋼元大97購01,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
054676,牧德台新98購01  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
054740,強茂凱基99購01  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
052456,滬深2X元富9B購03,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
053129,緯穎凱基96購01  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
053313,世紀鋼凱基96購01,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
053545,上銀凱基96購03  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
00732,國泰RMB短期報酬 ,0,0,0,0,0,0,0,0,0,3000,0,0,0,103000,100000,3000,3000
006204,永豐臺灣加權    ,0,0,0,0,0,0,0,0,0,3000,0,0,0,24000,21000,3000,3000
03679C,臺股指元大04牛04,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
053950,緯穎富邦97購02  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
053894,創意群益96購01  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,20000,17000,3000,3000
053921,嘉晶國票97購03  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
054250,漢唐元大96購04  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,50000,47000,3000,3000
058601,台積電元大99購10,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
059990,健策元大9A購01  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,4000,1000,3000,3000
059899,上証2X元大9C購04,0,0,0,0,0,0,0,0,0,3000,0,0,0,9000,6000,3000,3000
058278,FBVIX中信03購02 ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
060119,上銀富邦9B購03  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
060504,技嘉元大9A購02  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,53000,50000,3000,3000
060789,禾伸堂富邦9B購02,0,0,0,0,0,0,0,0,0,3000,0,0,0,5000,2000,3000,3000
056960,光罩永豐98購01  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
056950,亞光統一99購01  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
056951,牧德統一99購01  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,23000,20000,3000,3000
059286,S&P正2元富01購03,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
059474,元石油群益99購01,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
057596,聯茂兆豐99購01  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,30000,27000,3000,3000
057650,力成元大98購04  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,71000,68000,3000,3000
059149,臺股指國票99購12,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
059275,可成元大99購05  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,5000,2000,3000,3000
059756,奇力新富邦9C購01,0,0,0,0,0,0,0,0,0,3000,0,0,0,8000,5000,3000,3000
057117,開發金日盛9B購01,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
057896,嘉晶元富98購01  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
05790P,臺股指永昌96售07,0,0,0,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,3000
2897A,王道銀甲特      ,0,0,0,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,3000
3383,新世紀          ,4000,1000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
3164,景岳            ,9000,6000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
2358,廷鑫            ,8000,5000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
2002A,中鋼特          ,0,0,0,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,3000
6405,悅城            ,0,0,0,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,3000
9955,佳龍            ,49000,46000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
9941A,裕融甲特        ,0,0,0,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,3000
07923P,元金2X凱基02售02,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
07888P,大立光國票9B售01,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
07849P,大立光群益9A售06,0,0,0,0,0,0,0,0,0,3000,0,0,0,5000,2000,3000,3000
07291P,臺股指凱基99售43,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
07219P,臺股指凱基99售32,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
07049P,聯發科中信99售03,0,0,0,0,0,0,0,0,0,3000,0,0,0,8000,5000,3000,3000
06498P,臺股指元大9A售03,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
06548P,大立光元大98售10,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
06687P,A50正2中信9A售01,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
06900P,FBVIX國票12售01 ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
06094P,台達電中信97售01,0,0,0,0,0,0,0,0,0,2000,0,0,0,78000,76000,2000,2000
061118,GIS富邦9A購01   ,0,0,0,0,0,0,0,0,0,2000,0,0,0,3000,1000,2000,2000
061115,電子類元大9A購02,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
061396,台灣50台新9C購03,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
061501,嘉澤國票9A購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,24000,22000,2000,2000
061311,元黃金凱基9A購03,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
061313,滬深2X凱基9B購05,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
061239,聯發科兆豐9A購01,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
061973,上銀元大9B購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
061604,台光電凱基9B購01,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
06383P,聯茂元富97售01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
06481P,台積電凱基98售12,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
063337,國巨統一02購02  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
06306P,臺股指元大97售12,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
063110,牧德兆豐9B購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
063251,同欣電元大9B購04,0,0,0,0,0,0,0,0,0,2000,0,0,0,32000,30000,2000,2000
062259,可成元大9B購03  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,22000,20000,2000,2000
062824,國巨群益9C購03  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
062737,聯發科國票9B購03,0,0,0,0,0,0,0,0,0,2000,0,0,0,7000,5000,2000,2000
062813,台積電兆豐9B購01,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
06277P,臺股指凱基97售09,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
049888,智邦國泰96購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
03434B,臺股指元大99熊10,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
03064X,元展59          ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
054259,健策元大97購03  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
054318,台虹凱基98購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,258000,256000,2000,2000
054381,世芯群益98購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,64000,62000,2000,2000
045054,聯發科元富98購02,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
050801,元金2X群益98購01,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
050982,台積電國泰96購04,0,0,0,0,0,0,0,0,0,2000,0,0,0,67000,65000,2000,2000
051233,力成群益97購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
00657,國泰日經225     ,10000,0,10000,0,0,0,0,0,0,-8000,0,0,0,104000,112000,-8000,2000
053544,華新凱基96購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
053476,冠德元大96購03  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
053628,微星兆豐96購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
053742,創意國票97購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
053704,國巨群益96購06  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
052180,緯穎元大96購05  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
052130,國巨凱基9B購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
052993,欣興台新97購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
052629,訊芯中信99購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
054871,明泰群益98購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
054718,可成永豐97購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
054586,健鼎國泰99購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
054471,T50反1中信9C購01,0,0,0,0,0,0,0,0,0,2000,0,0,0,165000,163000,2000,2000
055872,亞泥元富97購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
056700,華新科國泰99購03,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
056822,佐登永豐98購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
056069,新日興元大97購03,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
056023,晶豪科群益97購01,0,0,0,0,0,0,0,0,0,2000,0,0,0,122000,120000,2000,2000
058704,台積電元大99購17,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
058707,泰鼎元大99購02  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,50000,48000,2000,2000
058844,元油2X群益9C購03,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
058911,茂林元大99購04  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,22000,20000,2000,2000
055102,上銀凱基98購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
05500P,臺股指中信96售04,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
055168,光罩統一98購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
055254,聯詠統一97購03  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
055270,上銀元大97購03  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
055309,冠德群益97購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
