證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
048873,玉晶光國票95購02,0,0,0,0,0,0,0,0,0,0,0,0,0,12000,12000,0,0
048891,傳奇元富97購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
048895,光罩國泰95購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,31000,31000,0,0
048189,臺指反元大96購06,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
048062,南亞科統一93購05,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0
048033,大立光凱基93購28,0,0,0,0,0,0,0,0,0,0,0,0,0,70000,70000,0,0
048094,大立光凱基93購31,0,0,0,0,0,0,0,0,0,0,0,0,0,120000,120000,0,0
048113,欣興群益93購08  ,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,3000,0,0
048142,聯電統一93購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,50000,50000,0,0
047516,深中小第一93購01,0,0,0,0,0,0,0,0,0,0,0,0,0,200000,200000,0,0
047495,新日興元富96購01,0,0,0,0,0,0,0,0,0,0,0,0,0,30000,30000,0,0
047376,南電國票94購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,30000,30000,0,0
047349,可成凱基93購06  ,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,20000,0,0
047316,大立光元大94購01,0,0,0,0,0,0,0,0,0,0,0,0,0,60000,60000,0,0
048379,台郡元富96購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
048406,欣興群益93購09  ,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,3000,0,0
04681P,臺股指統一94售06,0,0,0,0,0,0,0,0,0,0,0,0,0,200000,200000,0,0
046865,鴻海統一95購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,11000,11000,0,0
046588,大立光元大93購13,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,100000,0,0
046597,可成亞東93購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
046486,樺漢國泰94購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,80000,80000,0,0
046370,全新麥證93購01  ,0,0,0,10000,10000,0,0,0,0,0,0,0,0,10000,10000,0,0
048544,欣興永豐94購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,4000,0,0
047543,鴻海凱基94購09  ,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
047848,可成統一93購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,83000,83000,0,0
047801,臺股指兆豐93購01,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
047823,臺股指凱基93購17,0,0,0,0,0,0,0,0,0,0,0,0,0,80000,80000,0,0
047818,台郡凱基93購04  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
047915,鴻海凱基93購27  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
047921,南亞科凱基93購05,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,5000,0,0
047924,可成凱基93購10  ,0,0,0,0,0,0,0,0,0,0,0,0,0,30000,30000,0,0
047886,京元電富邦95購01,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
047879,台積電中信93購04,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,20000,0,0
047883,臺股指永昌93購01,0,0,0,0,0,0,0,0,0,0,0,0,0,267000,267000,0,0
048001,中工元大96購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,39000,39000,0,0
049011,元油2X群益94購01,0,0,0,0,0,0,0,0,0,0,0,0,0,4890000,4890000,0,0
049078,瑞昱凱基94購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,80000,80000,0,0
049099,華新科國泰95購02,0,0,0,0,0,0,0,0,0,0,0,0,0,40000,40000,0,0
048273,南電富邦97購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,30000,30000,0,0
048245,台積電兆豐93購07,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,20000,0,0
048258,國泰金統一93購01,0,0,0,0,0,0,0,0,0,0,0,0,0,50000,50000,0,0
04587P,聯發科永豐94售02,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
045867,臺股指統一93購03,0,0,0,0,0,0,0,0,0,0,0,0,0,498000,498000,0,0
04607P,A50中信94售01   ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
046047,臺股指元大93購17,0,0,0,0,0,0,0,0,0,0,0,0,0,30000,30000,0,0
046208,滬深2X元富95購03,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
046159,群創群益98購04  ,0,0,0,0,0,0,0,0,0,0,0,0,0,41000,41000,0,0
047140,滬深2X兆豐94購01,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
047179,台積電元大93購17,0,0,0,0,0,0,0,0,0,0,0,0,0,50000,50000,0,0
047207,晶技國泰94購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,15000,15000,0,0
04499P,滬深2X統一94售03,0,0,0,0,0,0,0,0,0,0,0,0,0,23000,23000,0,0
045660,欣興富邦93購03  ,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,4000,0,0
044512,奇力新凱基93購02,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,20000,0,0
044201,群創國票95購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,825000,825000,0,0
044011,鴻海凱基93購03  ,0,0,0,0,0,0,0,0,0,0,0,0,0,19000,19000,0,0
045504,群創凱基94購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,77000,77000,0,0
04521P,元油2X日盛94售02,0,0,0,0,0,0,0,0,0,0,0,0,0,1083000,1083000,0,0
04337P,台積電元大93售25,0,0,0,0,0,0,0,0,0,0,0,0,0,400000,400000,0,0
045585,欣興元大93購03  ,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,5000,0,0
03720P,元油2X富邦95售01,0,0,0,0,0,0,0,0,0,0,0,0,0,450000,450000,0,0
03893P,為升凱基93售03  ,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0
03912P,臺股指元大93售36,0,0,0,0,0,0,0,0,0,0,0,0,0,280000,280000,0,0
03913P,臺股指元大93售37,0,0,0,0,0,0,0,0,0,0,0,0,0,809000,809000,0,0
03926P,麗豐元大93售02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,57000,57000,0,0
03929P,元油2X永豐93售04,0,0,0,0,0,0,0,0,0,0,0,0,0,75000,75000,0,0
045081,大立光元大93購07,0,0,0,0,0,0,0,0,0,0,0,0,0,800000,800000,0,0
04510P,臺股指元大94售05,0,0,0,0,0,0,0,0,0,0,0,0,0,190000,190000,0,0
04509P,臺股指元大94售04,0,0,0,0,0,0,0,0,0,0,0,0,0,60000,60000,0,0
03088P,大立光元大01售17,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,20000,0,0
03304P,欣興元富02售02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,380000,380000,0,0
04063P,臺股指兆豐93售02,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
04064P,臺股指兆豐93售03,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
04102P,臺股指國票93售09,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,20000,0,0
04075P,臺股指凱基93售11,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
00774B,新光中國政金綠債,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0
00775B,新光投等債15+   ,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0
04008P,京元電國票93售01,0,0,0,0,0,0,0,0,0,0,0,0,0,50000,50000,0,0
00700,富邦恒生國企    ,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,100000,0,0
00707R,元大S&P日圓反1  ,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
00732,國泰RMB短期報酬 ,0,0,0,0,0,0,0,0,0,0,0,0,0,120000,120000,0,0
00683L,元大美元指數正2 ,0,0,0,0,0,0,0,0,0,0,0,0,0,61000,61000,0,0
00668K,國泰美國道瓊+U  ,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0
00666R,富邦恒生國企反1 ,0,0,0,0,0,0,0,0,0,0,0,0,0,81000,81000,0,0
00657,國泰日經225     ,0,0,0,0,0,0,0,0,0,0,0,0,0,110000,110000,0,0
00657K,國泰日經225+U   ,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0
00625K,富邦上証+R      ,0,0,0,0,0,0,0,0,0,0,0,0,0,50000,50000,0,0
00636K,國泰中國A50+U   ,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0
049139,台積電元大94購06,0,0,0,0,0,0,0,0,0,0,0,0,0,205000,205000,0,0
049705,緯穎元大94購05  ,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,5000,0,0
049759,元黃金富邦9A購01,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,20000,0,0
049600,緯穎元大95購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
04964P,鴻海元大94售26  ,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,8000,0,0
049666,臺股指永昌94購01,0,0,0,0,0,0,0,0,0,0,0,0,0,160000,160000,0,0
049692,可成元大94購07  ,0,0,0,0,0,0,0,0,0,0,0,0,0,68000,68000,0,0
052134,智邦凱基95購09  ,0,0,0,0,0,0,0,0,0,0,0,0,0,85000,85000,0,0
052148,康友群益95購03  ,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,4000,0,0
052121,全新國票96購03  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
050132,日電貿凱基94購02,0,0,0,0,0,0,0,0,0,0,0,0,0,19000,19000,0,0
050102,鴻海富邦95購04  ,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
051805,元黃金凱基97購02,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,20000,0,0
051769,矽力元大95購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
051764,欣興元大95購07  ,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,5000,0,0
051707,欣興群益95購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,7000,7000,0,0
051677,達方元大95購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,44000,44000,0,0
049234,可成統一94購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,55000,55000,0,0
052074,鴻海元富95購10  ,0,0,0,0,0,0,0,0,0,0,0,0,0,629000,629000,0,0
051899,欣興國泰97購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,21000,21000,0,0
051906,國巨元大95購09  ,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,100000,0,0
052188,欣興群益95購03  ,0,0,0,0,0,0,0,0,0,0,0,0,0,7000,7000,0,0
050949,亞光群益96購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,22000,22000,0,0
050928,日月光凱基95購01,0,0,0,0,0,0,0,0,0,0,0,0,0,13000,13000,0,0
050921,旺宏凱基95購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,20000,0,0
050499,台達電凱基94購11,0,0,0,0,0,0,0,0,0,0,0,0,0,60000,60000,0,0
050494,可成永昌96購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,48000,48000,0,0
050425,國巨凱基94購12  ,0,0,0,0,0,0,0,0,0,0,0,0,0,25000,25000,0,0
050649,華新科凱基96購01,0,0,0,0,0,0,0,0,0,0,0,0,0,12000,12000,0,0
050609,鴻海元大94購23  ,0,0,0,0,0,0,0,0,0,0,0,0,0,68000,68000,0,0
050555,道瓊銀統一94購01,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0
049810,欣興元大95購03  ,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,5000,0,0
049815,緯穎元大94購06  ,0,0,0,0,0,0,0,0,0,0,0,0,0,7000,7000,0,0
049816,緯穎元大94購07  ,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
049809,聯詠元大94購04  ,0,0,0,0,0,0,0,0,0,0,0,0,0,11000,11000,0,0
049802,可成元大94購10  ,0,0,0,0,0,0,0,0,0,0,0,0,0,68000,68000,0,0
049896,聯發科統一94購06,0,0,0,0,0,0,0,0,0,0,0,0,0,50000,50000,0,0
04985P,景碩永豐94售02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,5000,0,0
049352,泰鼎永豐95購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,12000,12000,0,0
049374,大立光元大94購12,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,20000,0,0
049312,亞光凱基94購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0
051957,旺宏台新95購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
049333,深中小統一94購03,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
050918,南亞科日盛95購01,0,0,0,0,0,0,0,0,0,0,0,0,0,9000,9000,0,0
050231,聯發科麥證94購03,0,0,0,10000,10000,0,0,0,0,0,0,0,0,10000,10000,0,0
050229,鴻海麥證94購02  ,0,0,0,7000,0,7000,0,0,0,0,0,0,0,7000,7000,0,0
049938,臺股指元大94購19,0,0,0,0,0,0,0,0,0,0,0,0,0,998000,998000,0,0
049927,健策元大94購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0
049929,祥碩元大94購03  ,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,3000,0,0
049934,緯穎元大94購08  ,0,0,0,0,0,0,0,0,0,0,0,0,0,38000,38000,0,0
049914,瑞昱元大94購06  ,0,0,0,0,0,0,0,0,0,0,0,0,0,88000,88000,0,0
049907,鴻海元大94購07  ,0,0,0,0,0,0,0,0,0,0,0,0,0,33000,33000,0,0
049908,鴻海元大94購08  ,0,0,0,0,0,0,0,0,0,0,0,0,0,28000,28000,0,0
050340,鴻海統一94購07  ,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
050356,緯穎群益94購05  ,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,20000,0,0
050392,群創統一96購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,100000,0,0
05036P,義隆元大95售03  ,0,0,0,0,0,0,0,0,0,0,0,0,0,75000,75000,0,0
050366,鴻海元大94購19  ,0,0,0,0,0,0,0,0,0,0,0,0,0,162000,162000,0,0
051108,鴻海統一96購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
050415,力成永豐94購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,50000,50000,0,0
050409,華通永豐94購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,8000,0,0
052590,祥碩永豐96購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,4000,0,0
05243P,鴻海元大95售19  ,0,0,0,0,0,0,0,0,0,0,0,0,0,271000,271000,0,0
052445,南亞科元大95購05,0,0,0,0,0,0,0,0,0,0,0,0,0,33000,33000,0,0
052412,上証2X中信98購01,0,0,0,0,0,0,0,0,0,0,0,0,0,70000,70000,0,0
052366,聯詠國票96購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,33000,33000,0,0
052393,康友群益95購05  ,0,0,0,0,0,0,0,0,0,0,0,0,0,16000,16000,0,0
052633,國巨凱基96購05  ,0,0,0,0,0,0,0,0,0,0,0,0,0,64000,64000,0,0
052675,新光金國泰98購01,0,0,0,0,0,0,0,0,0,0,0,0,0,31000,31000,0,0
052566,國巨凱基96購04  ,0,0,0,0,0,0,0,0,0,0,0,0,0,29000,29000,0,0
052352,力成元富95購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,20000,0,0
052345,矽力凱基95購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,6000,6000,0,0
052570,華新科凱基96購06,0,0,0,0,0,0,0,0,0,0,0,0,0,7000,7000,0,0
052546,友達中信98購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
049403,欣興群益94購03  ,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,3000,0,0
049456,上海銀統一94購03,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
050264,聯發科元大94購13,0,0,0,0,0,0,0,0,0,0,0,0,0,38000,38000,0,0
051564,和碩國泰96購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,3000,0,0
049381,欣興元大94購05  ,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,5000,0,0
05133P,臺股指日盛95售01,0,0,0,0,0,0,0,0,0,0,0,0,0,170000,170000,0,0
051336,智原永豐95購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,30000,30000,0,0
051352,南亞科元大95購02,0,0,0,0,0,0,0,0,0,0,0,0,0,58000,58000,0,0
05135P,鴻海凱基96售07  ,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,8000,0,0
051421,彩晶國票95購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
05074P,鴻海麥證95售01  ,0,0,0,10000,10000,0,0,0,0,0,0,0,0,10000,10000,0,0
050763,楠梓電元大94購03,0,0,0,0,0,0,0,0,0,0,0,0,0,32000,32000,0,0
050962,聯發科永豐95購02,0,0,0,0,0,0,0,0,0,0,0,0,0,998000,998000,0,0
051013,旺宏凱基95購03  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
051014,智邦凱基95購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,4000,0,0
050995,貿聯元大95購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,60000,60000,0,0
051205,華新科麥證95購02,0,0,0,20000,20000,0,0,0,0,0,0,0,0,20000,20000,0,0
051230,聯詠群益95購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,11000,11000,0,0
051241,台積電元大95購13,0,0,0,0,0,0,0,0,0,0,0,0,0,79000,79000,0,0
052218,大立光日盛95購01,0,0,0,0,0,0,0,0,0,0,0,0,0,50000,50000,0,0
05222P,致伸凱基95售02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,21000,21000,0,0
052271,力成日盛95購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,48000,48000,0,0
055280,智邦元大97購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,32000,32000,0,0
055261,帆宣統一98購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0
055353,華新科凱基98購03,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,5000,0,0
055357,欣興凱基97購04  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
055298,啟碁元大97購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,17000,17000,0,0
054935,華通元大98購03  ,0,0,0,0,0,0,0,0,0,0,0,0,0,143000,143000,0,0
054936,鴻海元大97購10  ,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,100000,0,0
054940,台積電元大97購16,0,0,0,0,0,0,0,0,0,0,0,0,0,685000,685000,0,0
054939,台積電元大97購15,0,0,0,0,0,0,0,0,0,0,0,0,0,591000,591000,0,0
054972,聯茂元大97購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,241000,241000,0,0
054958,亞光元大97購03  ,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,20000,0,0
055096,緯穎群益97購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,37000,37000,0,0
054567,拓凱群益98購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,60000,60000,0,0
054626,建準凱基98購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,100000,0,0
05468P,鴻海元大96售14  ,0,0,0,0,0,0,0,0,0,0,0,0,0,560000,560000,0,0
054804,南亞元大9A購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,20000,0,0
054782,國巨群益97購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,28000,28000,0,0
054746,貿聯凱基98購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,3000,0,0
054760,台化國票9A購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,38000,38000,0,0
054739,義隆凱基98購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,40000,40000,0,0
05472P,國巨統一96售02  ,200000,0,200000,0,0,0,0,0,0,-200000,0,0,0,0,200000,-200000,0
054866,宏盛群益98購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
054813,鴻海元大97購09  ,0,0,0,0,0,0,0,0,0,0,0,0,0,210000,210000,0,0
054844,華邦電兆豐98購01,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0
054360,智邦凱基96購03  ,0,0,0,0,0,0,0,0,0,0,0,0,0,19000,19000,0,0
054378,楠梓電群益98購01,0,0,0,0,0,0,0,0,0,0,0,0,0,19000,19000,0,0
054291,高鐵元大97購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,20000,0,0
05454P,奇鋐群益95售04  ,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
054517,高鐵元大96購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,21000,21000,0,0
054522,康友元大96購07  ,0,0,0,0,0,0,0,0,0,0,0,0,0,6000,6000,0,0
054523,GIS元大96購05   ,0,0,0,0,0,0,0,0,0,0,0,0,0,68000,68000,0,0
054461,台積電凱基97購09,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
05442P,鴻海元大96售13  ,0,0,0,0,0,0,0,0,0,0,0,0,0,188000,188000,0,0
053322,京鼎群益97購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,7000,7000,0,0
053206,聯發科麥證96購02,0,0,0,10000,10000,0,0,0,0,0,0,0,0,10000,10000,0,0
05317P,臺股指永昌95售02,0,0,0,0,0,0,0,0,0,0,260000,0,260000,40000,300000,-260000,0
05315P,鴻海永昌96售08  ,0,0,0,0,0,0,0,0,0,0,0,0,0,306000,306000,0,0
053167,欣興群益96購03  ,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,4000,0,0
053389,彩晶元大98購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,70000,70000,0,0
053381,友達元大9A購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,50000,50000,0,0
053376,鴻海元大96購19  ,0,0,0,0,0,0,0,0,0,0,0,0,0,93000,93000,0,0
053478,京鼎元大96購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,90000,90000,0,0
05348P,美律元富98售01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
053475,華新科元大96購05,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
053095,台光電統一98購01,0,0,0,0,0,0,0,0,0,0,0,0,0,48000,48000,0,0
053093,緯穎元大96購06  ,0,0,0,0,0,0,0,0,0,0,0,0,0,93000,93000,0,0
053013,台積電統一97購01,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
053037,國巨凱基96購08  ,0,0,0,0,0,0,0,0,0,0,0,0,0,97000,97000,0,0
053063,力山群益98購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,11000,11000,0,0
054206,鴻海國票99購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,20000,0,0
054168,貿聯凱基97購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
054135,大立光元大97購04,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,100000,0,0
053999,台表科群益96購06,0,0,0,0,0,0,0,0,0,0,0,0,0,50000,50000,0,0
053984,康友元大96購05  ,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,4000,0,0
053975,大立光元大98購04,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,100000,0,0
054045,奇力新元大97購03,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0
054025,鴻海凱基96購17  ,0,0,0,0,0,0,0,0,0,0,0,0,0,68000,68000,0,0
054040,中石化元大9C購01,0,0,0,0,0,0,0,0,0,0,0,0,0,40000,40000,0,0
054041,鴻海元大96購22  ,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
053905,華新科凱基96購10,0,0,0,0,0,0,0,0,0,0,0,0,0,31000,31000,0,0
05390P,康友群益95售04  ,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0
053628,微星兆豐96購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
05365P,臺股指富邦95售05,0,0,0,0,0,0,0,0,0,0,0,0,0,550000,550000,0,0
053676,新光金國泰98購02,0,0,0,0,0,0,0,0,0,0,0,0,0,48000,48000,0,0
053672,嘉澤元富96購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
053684,台積電元大96購17,0,0,0,0,0,0,0,0,0,0,0,0,0,268000,268000,0,0
053690,南亞科元大96購02,0,0,0,0,0,0,0,0,0,0,0,0,0,38000,38000,0,0
053520,康友群益96購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,5000,0,0
053780,南亞科元大96購03,0,0,0,0,0,0,0,0,0,0,0,0,0,52000,52000,0,0
053773,上銀元大96購04  ,0,0,0,0,0,0,0,0,0,0,0,0,0,65000,65000,0,0
053704,國巨群益96購06  ,0,0,0,0,0,0,0,0,0,0,0,0,0,63000,63000,0,0
053871,臻鼎元大96購03  ,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,8000,0,0
3376,新日興          ,595000,241000,354000,0,0,0,50000,280000,-230000,-124000,11000,53000,-42000,13000,95000,-82000,0
3046,建碁            ,4000,3000,1000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,0
2850,新產            ,122000,115000,7000,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,0
2706,第一店          ,7000,6000,1000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,0
2528,皇普            ,16000,18000,-2000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,0
1454,台富            ,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1466,聚隆            ,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1419,新紡            ,3000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724,台硝            ,1000,0,1000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,0
1617,榮星            ,4000,3000,1000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,0
1817,凱撒衛          ,19000,19000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,官田鋼          ,1000,0,1000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,0
4764,雙鍵            ,3000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6216,居易            ,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
911616,杜康-DR         ,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8467,波力-KY         ,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8473,山林水          ,11000,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8201,無敵            ,3000,4000,-1000,0,0,0,0,0,0,1000,3000,2000,1000,0,0,0,0
06076P,大立光凱基98售03,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0
