證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
051807,瑞昱凱基95購03  ,0,0,0,0,0,0,0,0,0,6000,0,0,0,69000,63000,6000,6000
050344,鴻海元富96購01  ,0,0,0,0,0,0,0,0,0,6000,0,0,0,6000,0,6000,6000
05016P,臺股指元大95售07,0,0,0,0,0,0,0,0,0,6000,0,0,0,6000,0,6000,6000
053996,晶相光群益97購01,0,0,0,0,0,0,0,0,0,6000,0,0,0,6000,0,6000,6000
055798,聯茂富邦98購01  ,0,0,0,0,0,0,0,0,0,6000,0,0,0,7000,1000,6000,6000
052215,樺漢元大96購02  ,0,0,0,0,0,0,0,0,0,6000,0,0,0,6000,0,6000,6000
051039,台表科康和95購01,0,0,0,0,0,0,0,0,0,6000,0,0,0,6000,0,6000,6000
04976P,中磊凱基94售01  ,0,0,0,0,0,0,0,0,0,6000,0,0,0,6000,0,6000,6000
04963P,鴻海元大94售25  ,0,0,0,0,0,0,0,0,0,6000,0,0,0,6000,0,6000,6000
049593,群創元大9A購01  ,0,0,0,0,0,0,0,0,0,6000,0,0,0,6000,0,6000,6000
056542,緯創凱基98購01  ,0,0,0,0,0,0,0,0,0,6000,0,0,0,6000,0,6000,6000
056604,鴻海富邦9A購01  ,0,0,0,0,0,0,0,0,0,6000,0,0,0,6000,0,6000,6000
1446,宏和            ,19000,13000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
1460,宏遠            ,15000,9000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
07236P,台灣50國票99售05,0,0,0,0,0,0,0,0,0,6000,0,0,0,10000,4000,6000,6000
055910,瑞昱凱基98購01  ,0,0,0,0,0,0,0,0,0,6000,0,0,0,6000,0,6000,6000
053535,宏達電永豐96購02,0,0,0,0,0,0,0,0,0,6000,0,0,0,6000,0,6000,6000
053451,致新凱基96購02  ,0,0,0,0,0,0,0,0,0,6000,0,0,0,6000,0,6000,6000
053312,緯穎凱基96購02  ,0,0,0,0,0,0,0,0,0,6000,0,0,0,6000,0,6000,6000
054437,欣興台新97購02  ,0,0,0,0,0,0,0,0,0,6000,0,0,0,1311000,1305000,6000,6000
054756,世紀鋼凱基99購01,0,0,0,0,0,0,0,0,0,6000,0,0,0,6000,0,6000,6000
4560,強信-KY         ,11000,5000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
4104,佳醫            ,15000,8000,7000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,6000
6189,豐藝            ,55000,48000,7000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,6000
9941A,裕融甲特        ,0,291,-291,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,5709
2231,為升            ,74000,63517,10483,0,0,0,0,0,0,-5000,3000,4000,-1000,0,4000,-4000,5483
2007,燁興            ,5000,0,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
1783,和康生          ,12000,7000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
059002,聯發科元大99購18,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
057574,中磊永豐98購01  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
056964,聯發科永豐98購03,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
2881B,富邦金乙特      ,0,0,0,0,0,0,0,0,0,5000,15000,10000,5000,0,0,0,5000
07068P,欣興台新99售01  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
05730P,臺股指凱基97售03,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
07032P,聯發科統一9C售02,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
06183P,大立光元大97售05,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
057490,可成元大98購10  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,359000,354000,5000,5000
06028P,智邦台新97售01  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
06016P,京元電凱基96售03,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
060020,康控康和99購01  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
06781P,大立光元大98售19,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
06848P,聯詠元大98售04  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
058258,世芯國泰9A購01  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,123000,118000,5000,5000
058377,茂林凱基9A購03  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
058163,道瓊反凱基9B購01,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
058135,景碩元大99購01  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
058072,大立光凱基98購20,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
058742,鴻海康和99購01  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
059070,道瓊指元大99購02,0,0,0,0,0,0,0,0,0,5000,0,0,0,27000,22000,5000,5000
05722P,玉晶光國票97售03,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
057194,南電元大98購01  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,7000,2000,5000,5000
059231,華通國票9A購04  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
057270,遠東新元大98購01,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
059377,台積電群益99購09,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
059382,台灣50凱基99購02,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
059427,國巨元大99購24  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
059675,大立光元富99購08,0,0,0,0,0,0,0,0,0,5000,0,0,0,149000,144000,5000,5000
059704,聯發科凱基9A購08,0,0,0,0,0,0,0,0,0,5000,0,0,0,10000,5000,5000,5000
059699,華通凱基99購04  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
058459,南電永豐99購01  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,10000,5000,5000,5000
058475,台積電凱基99購06,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
057043,台積電元大99購02,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
06460P,亞德客元富98售02,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
06495P,華新科亞東9A售01,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
059482,貿聯群益99購05  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
059486,A50正2兆豐9A購01,0,0,0,0,0,0,0,0,0,5000,0,0,0,10000,5000,5000,5000
057805,華通元大98購06  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,20000,15000,5000,5000
057923,晶豪科凱基98購02,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
058016,智邦凱基98購06  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
059537,大立光凱基99購09,0,0,0,0,0,0,0,0,0,5000,0,0,0,15000,10000,5000,5000
058633,台灣50兆豐99購01,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
06682P,玉晶光元大99售08,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
059556,台灣50凱基9A購07,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
054804,南亞元大9A購01  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
054819,裕民元大9A購01  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,245000,240000,5000,5000
055218,彩晶凱基99購01  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
055224,鴻海國票99購02  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
05447P,臺股指元大95售24,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
05602P,國巨元大96售06  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
054696,嘉聯益永豐97購01,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
05458P,台積電凱基97售02,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
053279,景碩元大97購01  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
053371,滬深2X元大99購01,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
052805,晶技元大97購01  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
05292P,台積電凱基95售16,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
052903,致茂國票97購01  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
052961,國巨凱基97購02  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
052934,中磊元大96購01  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
053091,同欣電元大96購01,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
07212P,聯發科凱基99售14,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
056597,宏碁元富98購01  ,5000,0,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
056600,聯茂元富98購01  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
056498,A50正2富邦9B購01,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
056357,台積電元大9A購01,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
055444,致新台新97購01  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
056104,義隆永豐97購01  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,73000,68000,5000,5000
052492,易華電國票96購02,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
052552,智邦國票97購01  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
049221,健策國票95購02  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
049497,茂林元大94購04  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
049385,茂林元大94購03  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
049388,南電元大94購05  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
051047,深中小群益99購01,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
050984,大立光國泰97購01,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
051577,台積電元大97購03,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
052297,旭富國票96購01  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
052380,臺股指元大95購21,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
055820,矽力國票98購02  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
054129,技嘉元大96購02  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
05401P,聯茂永豐95售03  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
050149,東元群益94購01  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
050116,嘉澤元大94購03  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
049816,緯穎元大94購07  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,6000,1000,5000,5000
049982,嘉晶凱基94購01  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
050369,台積電元大94購23,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
050220,台積電元富96購01,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
050253,百和國泰96購01  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
050420,鴻海凱基95購03  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,70000,65000,5000,5000
05382P,電子類群益95售02,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
053875,GIS元大97購01   ,0,0,0,0,0,0,0,0,0,5000,0,0,0,198000,193000,5000,5000
051777,聯發科群益95購04,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
051749,矽力國泰97購01  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
051758,瑞昱元大95購01  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
05206P,南茂元大95售01  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
051995,矽力元大95購03  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
051979,群創凱基97購01  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
052126,群創國票97購01  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
044927,聯詠國泰94購01  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
044429,元金2X元大94購04,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
045767,大立光元富95購01,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
04636P,臺股指群益94售11,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
051623,和碩凱基96購02  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
043642,元金2X國票97購01,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
035275,台積電台新97購01,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
03619C,臺股指元大95牛02,0,0,0,0,0,0,0,0,0,5000,0,0,0,32000,27000,5000,5000
04829P,大立光凱基94售14,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
047047,旺宏國票95購01  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
0052,富邦科技        ,2000,0,2000,0,0,0,0,0,0,3000,0,0,0,109000,106000,3000,5000
9912,偉聯            ,5000,0,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
911868,同方友友-DR     ,5000,0,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
8222,寶一            ,6000,1000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
6243,迅杰            ,6000,1000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
6133,金橋            ,5000,0,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
4552,力達-KY         ,10000,5000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
3501,維熹            ,20000,15000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
3149,正達            ,7000,2000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
05956P,漢唐國票96售02  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
06650P,聯發科元大98售09,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
06624P,訊芯元大98售06  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,5000,1000,4000,4000
06634P,欣興國票98售02  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
058646,聯茂富邦9A購01  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
058579,聯發科群益99購04,0,0,0,0,0,0,0,0,0,4000,0,0,0,8000,4000,4000,4000
057919,技嘉凱基98購03  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
059505,上証2X永豐99購02,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
059517,茂林永豐99購02  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,31000,27000,4000,4000
06548P,大立光元大98售10,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
058484,元金2X國票04購01,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
059693,智原永豐99購01  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,5000,1000,4000,4000
059682,可成富邦9A購01  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,47000,43000,4000,4000
057288,聯茂元大98購03  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,5000,1000,4000,4000
05920P,力成元大96售04  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,5000,1000,4000,4000
05929P,宏達電康和96售01,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
059142,道瓊指國票9B購02,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
058245,訊連元大99購01  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
059853,超眾永豐99購03  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
059999,緯穎元富99購01  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
05998P,台積電元大97售12,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
057486,美律元大98購04  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
07048P,台積電中信03售01,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
057330,台積電國票99購03,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
2374,佳能            ,13000,22000,-9000,0,0,0,0,0,0,13000,13000,0,13000,0,0,0,4000
2429,銘旺科          ,5000,1000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
059772,可成群益9A購05  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
059011,臺股指元大9A購30,0,0,0,0,0,0,0,0,0,4000,0,0,0,5000,1000,4000,4000
0051,元大中型100     ,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
046961,大立光中信95購02,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
04868P,可成統一94售03  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
04717P,和大凱基94售02  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
045836,群創群益98購01  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
044249,T50反1中信94購01,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
050228,中磊中信96購01  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,12000,8000,4000,4000
050099,台積電永昌96購01,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
054111,緯穎凱基97購01  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,15000,11000,4000,4000
054138,晶技元大98購02  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
05396P,台郡元大95售05  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
055637,亞德客元富97購01,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
052378,矽力元大96購01  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
05237P,為升永豐95售01  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
05235P,健鼎康和95售02  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,7000,3000,4000,4000
052321,華擎元大95購01  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
052308,大立光國泰97購02,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
051603,深中小群益99購03,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
051242,台積電元大96購06,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
051218,聯發科元富9B購02,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
051299,致茂凱基95購01  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
049504,臺股指元大94購15,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
052421,元油反國票9B購01,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
052654,友達統一97購01  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
056202,國揚永豐97購01  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,6000,2000,4000,4000
056344,嘉晶凱基98購02  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
056348,S&P反1元大9A購01,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
056312,茂林元大98購01  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
056614,智邦永豐98購01  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
1506,正道            ,4000,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
056776,聯茂元大99購01  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
07275P,FBVIX群益99售02 ,0,0,0,0,0,0,0,0,0,4000,0,0,0,5000,1000,4000,4000
07324P,台積電元大99售40,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
053045,國巨中信97購01  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
052777,燿華國票98購01  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,5000,1000,4000,4000
053561,玉晶光國泰98購01,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
053577,上証2X元大96購02,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
053542,超眾永豐96購01  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
055983,全新元富9A購02  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
054420,緯穎元大96購08  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,26000,22000,4000,4000
054957,興富發元大97購01,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
054808,東元元大9A購01  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,5000,1000,4000,4000
054778,世紀鋼國票99購01,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
6283,淳安            ,23000,19000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
6277,宏正            ,19000,15000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
8367,建新國際        ,6000,2000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
058975,台灣50凱基01購02,0,0,0,0,0,0,0,0,0,3000,0,0,0,5000,2000,3000,3000
2022,聚亨            ,5000,2000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
05980P,台積電永昌96售09,0,0,0,0,0,0,0,0,0,3000,0,0,0,4000,1000,3000,3000
2936,客思達-KY       ,3000,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
07023P,南電永豐99售02  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
06997P,台灣50中信03售01,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
06134P,緯穎元富97售03  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
06242P,大立光元富9A售02,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
05993P,國巨元大96售13  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
06059P,泰碩元大97售02  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
059907,道瓊指元大99購03,0,0,0,0,0,0,0,0,0,3000,0,0,0,10000,7000,3000,3000
059896,T50反1元大99購13,0,0,0,0,0,0,0,0,0,3000,0,0,0,15000,12000,3000,3000
06786P,臺股指元大98售03,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
058335,鴻海元富99購06  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,98000,95000,3000,3000
058717,南電台新99購02  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
059140,大立光兆豐9A購02,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
059121,瑞儀永豐99購01  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
058802,矽創元大99購02  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
059632,聯發科凱基01購01,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
057180,華新科元大99購08,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
057221,華通國票98購03  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
059239,台積電凱基99購12,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
057171,台光電元大9B購01,0,0,0,0,0,0,0,0,0,3000,0,0,0,53000,50000,3000,3000
057135,立積凱基98購01  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
057029,緯穎凱基98購04  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,13000,10000,3000,3000
1256,鮮活果汁-KY     ,6000,3000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
06551P,貿聯元大98售05  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,7000,4000,3000,3000
1558,伸興            ,8000,5000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
06394P,台積電元大97售28,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
06396P,新日興康和97售01,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
058517,景碩元大99購06  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,20000,17000,3000,3000
058519,嘉澤元大99購01  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
057821,晶相光元大98購03,0,0,0,0,0,0,0,0,0,3000,0,0,0,14000,11000,3000,3000
06620P,聯發科元大98售07,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
06697P,台積電國票99售05,0,0,0,0,0,0,0,0,0,3000,0,0,0,14000,11000,3000,3000
054759,台化國票98購01  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
054418,茂林元大97購01  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
05596P,可成統一96售01  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
054297,台郡元大98購01  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
054451,上銀亞東98購01  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
054575,聯鈞元大97購01  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
053449,超眾凱基98購01  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
052790,智邦兆豐97購01  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
053039,聯發科凱基96購11,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
