證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
03014X,元展14          ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,0,9000,-9000,-9000
03695C,T50反1凱基03牛05,0,0,0,0,0,0,0,0,0,-9000,0,0,0,0,9000,-9000,-9000
056470,旺宏元大99購01  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,0,9000,-9000,-9000
056552,台表科凱基99購01,0,0,0,0,0,0,0,0,0,-9000,0,0,0,2000,11000,-9000,-9000
056547,臻鼎凱基99購01  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,100000,109000,-9000,-9000
059386,上銀凱基99購07  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,1000,10000,-9000,-9000
058385,創意中信99購01  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,0,9000,-9000,-9000
058370,聯詠凱基99購01  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,1000,10000,-9000,-9000
063592,瑞祺永豐9B購02  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,1000,10000,-9000,-9000
063179,群創兆豐9B購01  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,1000,10000,-9000,-9000
064130,創意元大9C購02  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,0,9000,-9000,-9000
064419,鴻海兆豐9C購01  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,5000,14000,-9000,-9000
063305,亞光凱基9B購01  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,0,9000,-9000,-9000
063338,國巨統一9C購11  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,0,9000,-9000,-9000
062208,旭富國票9C購01  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,0,9000,-9000,-9000
062762,聯詠凱基9B購02  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,53000,62000,-9000,-9000
062639,臻鼎國票9C購01  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,36000,45000,-9000,-9000
066787,聯發科麥證01購06,0,0,0,6000,60000,-54000,0,0,0,-9000,0,0,0,51000,60000,-9000,-9000
066673,緯穎凱基02購01  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,1000,10000,-9000,-9000
066682,聯詠兆豐03購01  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,139000,148000,-9000,-9000
066678,台達電兆豐03購01,0,0,0,0,0,0,0,0,0,-9000,0,0,0,26000,35000,-9000,-9000
065996,T50反1第一01購01,0,0,0,0,0,0,0,0,0,-9000,0,0,0,102000,111000,-9000,-9000
065907,南亞科永豐9C購01,0,0,0,0,0,0,0,0,0,-9000,0,0,0,10000,19000,-9000,-9000
063892,旺宏群益01購01  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,0,9000,-9000,-9000
064887,嘉晶中信9C購02  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,0,9000,-9000,-9000
065045,信邦凱基9C購01  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,0,9000,-9000,-9000
065327,台表科凱基9C購02,0,0,0,0,0,0,0,0,0,-9000,0,0,0,3000,12000,-9000,-9000
065328,緯穎凱基9C購03  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,1000,10000,-9000,-9000
065604,聯發科元大9C購17,0,0,0,0,0,0,0,0,0,-9000,0,0,0,1000,10000,-9000,-9000
5525,順天            ,0,9000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
08324P,大立光凱基9C售05,0,0,0,0,0,0,0,0,0,-9000,0,0,0,0,9000,-9000,-9000
08367P,臺股指凱基9C售11,0,0,0,0,0,0,0,0,0,-9000,0,0,0,9000,18000,-9000,-9000
1203,味王            ,3000,12000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
08749P,鴻海台新01售02  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,0,9000,-9000,-9000
2546,根基            ,1000,8000,-7000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-9000
2820,華票            ,117000,101000,16000,0,0,0,0,1000,-1000,-24000,0,24000,-24000,0,0,0,-9000
2838,聯邦銀          ,131000,132000,-1000,0,0,0,0,0,0,-8000,50000,58000,-8000,0,0,0,-9000
2462,良得電          ,0,9000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
07177P,臺股指凱基99售19,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
07080P,健策群益9A售01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
07055P,景碩群益9A售02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,30000,40000,-10000,-10000
07382P,台積電群益9B售01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
07349P,大立光凱基99售16,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
07255P,國巨凱基99售15  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
06997P,台灣50中信03售01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
068837,欣興永豐02購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,63000,73000,-10000,-10000
068802,台積電群益02購07,0,0,0,0,0,0,0,0,0,-10000,0,0,0,15000,25000,-10000,-10000
068810,T50反1元大02購02,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
068909,台積電群益02購09,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
068891,亞德客元大02購03,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
068892,台達電元大02購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
068947,台達電凱基03購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
068966,TPK群益02購01   ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,1000,11000,-10000,-10000
068972,力山元大02購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
068995,南六永豐02購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
068996,台灣50兆豐04購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
068997,T50反1兆豐03購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
07964P,大立光統一9B售12,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
07882P,台灣50凱基01售12,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
07533P,臺股指中信9C售04,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
07538P,玉晶光元富9A售05,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
07623P,大立光統一9B售05,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
07591P,台灣50元大9A售16,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
08056P,華通群益9B售06  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
07980P,臺股指凱基02售01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
08043P,電子類群益9B售01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,50000,60000,-10000,-10000
08153P,台表科統一9B售01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
068345,聯發科麥證01購09,0,0,0,0,10000,-10000,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
06834P,訊芯群益99售02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,40000,50000,-10000,-10000
068421,GIS兆豐01購02   ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
068424,台灣50凱基04購11,0,0,0,0,0,0,0,0,0,-10000,0,0,0,40000,50000,-10000,-10000
068406,同欣電元富07購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
068740,T50反1群益03購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
068699,松翰凱基03購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
068546,國巨群益01購11  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
068026,華通元富07購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,91000,101000,-10000,-10000
068045,滬深2X統一03購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
06799P,臺股指凱基98售09,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
067936,泰碩凱基01購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,130000,140000,-10000,-10000
067962,鴻海群益02購04  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,20000,30000,-10000,-10000
067897,玉晶光群益02購11,0,0,0,0,0,0,0,0,0,-10000,0,0,0,21000,31000,-10000,-10000
067912,上証2X永豐01購03,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
067822,同欣電凱基01購02,0,0,0,0,0,0,0,0,0,-10000,0,0,0,2000,12000,-10000,-10000
067575,道瓊反群益01購04,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
067227,T50反1群益01購06,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
067206,台積電元大01購23,0,0,0,0,0,0,0,0,0,-10000,0,0,0,8000,18000,-10000,-10000
067296,A50正2元大01購03,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
067156,樺漢統一04購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
067133,正崴永豐01購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
067182,鴻海凱基02購05  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
067183,友訊凱基02購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
066977,鴻海群益02購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
06697P,台積電國票99售05,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
067015,義隆富邦04購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,7000,17000,-10000,-10000
067020,臺指反中信03購02,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
063557,聚陽元大9B購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
061995,超眾元大01購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,2000,12000,-10000,-10000
060707,台郡富邦9A購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
060611,同欣電凱基9A購02,0,0,0,0,0,0,0,0,0,-10000,0,0,0,2000,12000,-10000,-10000
061335,國巨元大9A購19  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
061336,國巨元大9A購20  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
061387,鴻海群益9A購05  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,5000,15000,-10000,-10000
057466,泰鼎永豐98購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,10000,20000,-10000,-10000
057673,臻鼎元大98購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
060089,台積電元大99購54,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
060083,和大元大99購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
059997,華航元富99購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
060254,世紀鋼元大9A購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
058368,奇鋐凱基9A購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
058425,S&P正2元富01購02,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
058468,聯茂中信99購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
058473,上銀凱基9A購03  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,33000,43000,-10000,-10000
059955,美食康和99購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
058163,道瓊反凱基9B購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
058216,TPK群益99購01   ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
058287,國巨國票9A購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
058481,玉晶光凱基9A購04,0,0,0,0,0,0,0,0,0,-10000,0,0,0,1000,11000,-10000,-10000
058494,可成群益9B購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,10000,20000,-10000,-10000
058544,FBVIX富邦9B購01 ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
057915,台泥凱基98購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
057903,聯鈞永豐99購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
059451,國巨永豐99購05  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,2000,12000,-10000,-10000
059347,京鼎凱基99購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
059562,上銀凱基99購09  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
058803,世紀鋼元大99購03,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
059630,美律凱基99購07  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
059722,南亞科元大99購02,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
058981,國巨凱基99購10  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
059112,上銀永豐99購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,21000,31000,-10000,-10000
059062,群創凱基99購05  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,11000,21000,-10000,-10000
059211,鴻海元大99購27  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
059161,鴻海凱基9A購09  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
059247,可成凱基99購05  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,1000,11000,-10000,-10000
059339,上銀凱基99購06  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
059340,鴻海凱基9A購12  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
057415,和碩日盛98購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
057869,大立光凱基99購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
057819,新日興元大99購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
056701,國產國泰9A購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
056721,台灣50永昌9A購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,10000,20000,-10000,-10000
056736,國巨凱基99購03  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
059871,義隆凱基99購03  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
055892,國巨統一99購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,420000,430000,-10000,-10000
055477,同欣電凱基98購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
055596,新光金元大9B購02,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
054640,健策中信9B購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,10000,20000,-10000,-10000
054480,和碩中信98購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
054546,玉晶光中信9B購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
054791,泰碩群益99購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
054803,味全元大9A購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
057100,國巨中信9A購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
055999,電子類富邦99購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
056096,超眾元富9A購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,2000,12000,-10000,-10000
051432,群創元富99購03  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
056358,友訊元大99購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
053601,台表科元大98購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
053398,和鑫中信99購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
03007P,玉晶光永豐01售01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
03171P,台積電中信05售07,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
03141P,台灣50國票01售08,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
03144P,台積電國票01售09,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
03337P,華邦電國票04售01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
03287P,台灣50元大02售08,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
03223P,華通凱基03售03  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,10000,20000,-10000,-10000
03427B,臺股指元大9A熊02,0,0,0,0,0,0,0,0,0,-10000,0,0,0,454000,464000,-10000,-10000
03022P,玉晶光群益02售26,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
03042P,玉晶光國票04售01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
006203,元大MSCI台灣    ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,2000,12000,-10000,-10000
062617,京鼎元大9B購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
062936,鴻海凱基9B購07  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
062910,亞光元大9B購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,56000,66000,-10000,-10000
062849,中興電永豐9B購02,0,0,0,0,0,0,0,0,0,-10000,0,0,0,7000,17000,-10000,-10000
062975,京鼎元富9B購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
062733,巨大凱基9B購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
062719,微星凱基9B購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,20000,30000,-10000,-10000
062490,聯茂永豐9B購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
062021,康控永豐9B購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
061436,上銀凱基9A購07  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
062429,A50正2元大9B購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,20000,30000,-10000,-10000
062361,智邦元大9B購06  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,14000,24000,-10000,-10000
061410,緯穎國票9A購03  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
061397,上銀台新9A購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
062409,巨大永豐9B購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,10000,20000,-10000,-10000
062158,禾伸堂凱基9B購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
063099,臺指反群益9B購05,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
063103,技嘉群益9B購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
063790,南亞科台新9C購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
063661,聚陽統一9C購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
063345,嘉晶統一9C購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
063409,GIS國票9C購02   ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,25000,35000,-10000,-10000
063532,GIS凱基9B購03   ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,89000,99000,-10000,-10000
063485,巨大元大9B購04  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
063454,瑞儀統一9B購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
062546,新日興永豐9B購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
062583,鴻海統一9C購12  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
062509,SP黃豆國票9B購03,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
064432,台積電凱基9C購04,0,0,0,0,0,0,0,0,0,-10000,0,0,0,16000,26000,-10000,-10000
064140,台達電統一01購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
061927,玉晶光凱基9C購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
060315,易華電永豐9A購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
061672,臺指反元大01購05,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
061664,上銀中信9A購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
061701,友達國票9B購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
061526,宏達電凱基9A購04,0,0,0,0,0,0,0,0,0,-10000,0,0,0,22000,32000,-10000,-10000
061599,元金反中信9C購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
061182,南六凱基9A購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
060721,瑞儀永豐9A購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,4000,14000,-10000,-10000
061303,玉晶光永豐9B購03,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
060542,上銀凱基9A購04  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
061110,超眾元大9A購03  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,18000,28000,-10000,-10000
060957,SP黃豆凱基9A購04,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
060399,康友國票9A購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
060389,世紀鋼凱基9B購02,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
060814,健策凱基9B購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,6000,16000,-10000,-10000
060903,臺指反元大9A購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
065434,台勝科凱基01購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,10000,20000,-10000,-10000
065319,鴻海凱基9C購03  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
065333,冠德國票01購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
064960,世紀鋼凱基03購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,20000,30000,-10000,-10000
064943,聚陽凱基9C購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
064880,神達兆豐9C購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,10000,20000,-10000,-10000
064885,T50反1中信04購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
064201,新光金兆豐9C購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
064034,台表科元大9C購07,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
063951,新日興元大9C購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
063978,美食兆豐9C購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
064647,致伸凱基9C購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
064688,國巨群益9C購11  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,1000,11000,-10000,-10000
063796,鴻海凱基9C購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
063803,世紀鋼凱基01購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
063807,超眾兆豐01購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
064540,神達麥證01購01  ,0,0,0,0,10000,-10000,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
065799,友訊群益01購03  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,67000,77000,-10000,-10000
06586P,鴻海元大9C售01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
065795,康友永豐9C購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
065690,台苯群益9C購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
06597P,國巨富邦9A售05  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,20000,30000,-10000,-10000
066031,力成群益01購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
066089,文曄永豐01購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,213000,223000,-10000,-10000
066169,晶豪科凱基01購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,140000,150000,-10000,-10000
066186,台郡凱基02購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
066687,國巨元富07購05  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
066657,滬深2X凱基04購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
066633,總太凱基01購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
066807,揚明光凱基01購02,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
