證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
061349,嘉澤元大9A購02  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,18000,17000,1000,1000
061346,玉晶光元大9B購03,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
064741,南亞科國票01購01,0,0,0,0,0,0,0,0,0,1000,0,0,0,14000,13000,1000,1000
064271,鴻海元大9C購08  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
064231,鴻海統一01購03  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
064442,嘉聯益凱基9C購01,0,0,0,0,0,0,0,0,0,1000,0,0,0,15000,14000,1000,1000
064432,台積電凱基9C購04,0,0,0,0,0,0,0,0,0,1000,0,0,0,10000,9000,1000,1000
065068,臺股指群益9C購16,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
065098,致伸元大9C購02  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
06499P,臺股指元大9A售04,0,0,0,0,0,0,0,0,0,1000,0,0,0,50000,49000,1000,1000
065457,旭富元富03購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
065462,聯發科中信03購02,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
065511,台積電群益01購02,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
06548P,大立光元大98售10,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
065334,立積國票01購02  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
066095,友訊中信05購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
066038,台積電元大01購07,0,0,0,0,0,0,0,0,0,1000,0,0,0,2000,1000,1000,1000
066039,台積電元大01購08,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
065759,TPK元大9C購05   ,0,0,0,0,0,0,0,0,0,1000,0,0,0,3000,2000,1000,1000
065761,中租元大9C購02  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,54000,53000,1000,1000
065702,聯發科群益9C購14,0,0,0,0,0,0,0,0,0,1000,0,0,0,39000,38000,1000,1000
065671,大立光凱基9C購07,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
065661,智原永豐9C購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,189000,188000,1000,1000
065827,正崴凱基9C購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,6000,5000,1000,1000
06663P,鴻海兆豐98售03  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
066872,亞光國泰03購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
066751,矽創元大01購03  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,12000,11000,1000,1000
06673P,大立光群益98售01,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
066554,嘉晶元大01購05  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,90000,89000,1000,1000
3494,誠研            ,2000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
5515,建國            ,119000,118000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
9188,精熙-DR         ,5000,4000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
8467,波力-KY         ,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1530,亞崴            ,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1721,三晃            ,32000,30000,2000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,1000
08942P,上証2X國票02售04,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
2491,吉祥全          ,11000,10000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
2236,百達-KY         ,3000,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
008201,BP上證50        ,0,0,0,0,0,0,0,0,0,400,0,0,0,700,300,400,400
07797P,大立光國票9A售08,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,3000,0,0
07772P,華新科國票9A售05,0,0,0,0,0,0,0,0,0,0,0,0,0,36000,36000,0,0
07905P,大立光群益9B售04,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,3000,0,0
07888P,大立光國票9B售01,0,0,0,0,0,0,0,0,0,0,0,0,0,26000,26000,0,0
07983P,茂林群益9B售03  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
07936P,臺股指國票9B售08,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,100000,0,0
08067P,大立光凱基9B售08,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,5000,0,0
08059P,京鼎元大9B售02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,50000,50000,0,0
07611P,大立光國票9A售05,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,5000,0,0
07678P,大立光群益9A售03,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,5000,0,0
07335P,臺股指國票99售20,0,1000,-1000,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,0
07305P,T50正2群益99售02,0,0,0,0,0,0,0,0,0,0,0,0,0,60000,60000,0,0
07198P,臺股指元大99售14,0,0,0,0,0,0,0,0,0,0,0,0,0,70000,70000,0,0
07081P,南電群益9A售01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,20000,0,0
06839P,玉晶光統一9A售05,0,0,0,0,0,0,0,0,0,0,0,0,0,30000,30000,0,0
07006P,旺宏統一9B售03  ,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
07034P,大立光元富99售03,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,3000,0,0
06970P,旺宏元大99售08  ,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0
07014P,華通元大99售04  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
08667P,大立光國票02售01,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,5000,0,0
08782P,台積電元大01售17,0,0,0,0,0,0,0,0,0,0,0,0,0,99000,99000,0,0
08855P,台灣50國票01售05,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
08310P,南電凱基9C售01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,70000,70000,0,0
08389P,技嘉國票9C售01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,74000,74000,0,0
08507P,臺股指國票9C售08,0,0,0,0,0,0,0,0,0,0,0,0,0,90000,90000,0,0
08425P,世紀鋼元富9C售03,0,0,0,0,0,0,0,0,0,0,0,0,0,50000,50000,0,0
067249,緯穎群益01購04  ,0,0,0,0,0,0,0,0,0,0,0,0,0,14000,14000,0,0
067299,燿華元大01購03  ,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,8000,0,0
067287,瀚宇博國票02購01,0,0,0,0,0,0,0,0,0,0,0,0,0,38000,38000,0,0
067354,國揚群益01購03  ,0,0,0,0,0,0,0,0,0,0,0,0,0,7000,7000,0,0
067316,嘉澤元大01購03  ,0,0,0,0,0,0,0,0,0,0,0,0,0,15000,15000,0,0
06750P,聯發科元富02售03,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,5000,0,0
06744P,嘉聯益永豐98售03,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0
067446,台積電國票02購03,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
06691P,臺股指群益9C售05,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0
067160,燿華國票03購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,22000,22000,0,0
06825P,臺股指國票98售01,0,0,0,0,0,0,0,0,0,0,0,0,0,50000,50000,0,0
068243,聯電元大02購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,50000,50000,0,0
068201,玉晶光凱基02購07,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
068078,緯創凱基02購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0
068100,喬山永豐01購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
068122,彩晶元富03購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
067944,緯穎凱基01購04  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
067926,嘉晶兆豐01購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,3000,0,0
067931,旺宏凱基01購05  ,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,4000,0,0
067936,泰碩凱基01購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,30000,30000,0,0
06797P,臺股指凱基98售07,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
067692,鈺齊元大01購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0
067727,聯茂凱基01購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,23000,23000,0,0
067769,國巨統一02購04  ,0,0,0,0,0,0,0,0,0,0,0,0,0,64000,64000,0,0
067747,同欣電元大01購04,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,5000,0,0
067737,英業達元大01購01,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,8000,0,0
067864,台光電元大01購05,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,3000,0,0
067851,華邦電國票02購01,0,0,0,0,0,0,0,0,0,0,0,0,0,35000,35000,0,0
067786,緯創群益04購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,13000,13000,0,0
067813,晶技凱基01購03  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
067814,緯創凱基01購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,53000,53000,0,0
067827,富邦金兆豐03購01,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,4000,0,0
067828,聯鈞兆豐03購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,31000,31000,0,0
067605,新日興凱基02購02,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
067550,燿華中信02購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,13000,13000,0,0
067564,訊芯國票02購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,35000,35000,0,0
00774B,新光中國政金綠債,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0
00625K,富邦上証+R      ,0,0,0,0,0,0,0,0,0,0,0,0,0,50000,50000,0,0
00636K,國泰中國A50+U   ,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0
00668K,國泰美國道瓊+U  ,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0
00657K,國泰日經225+U   ,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0
00707R,元大S&P日圓反1  ,0,0,0,0,0,0,0,0,0,0,0,0,0,87000,87000,0,0
052692,滬深2X中信99購02,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0
052299,T50反1台新05購03,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,20000,0,0
053378,台積電元大98購02,0,0,0,0,0,0,0,0,0,0,0,0,0,40000,40000,0,0
03061P,南電凱基01售05  ,0,0,0,0,0,0,0,0,0,0,0,0,0,15000,15000,0,0
03024P,南六群益01售02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,17000,17000,0,0
053654,聯發科凱基98購01,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
056677,智伸科元富98購01,0,0,0,0,0,0,0,0,0,0,0,0,0,50000,50000,0,0
053818,富邦金群益98購01,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
056746,超眾凱基99購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
056997,台灣50康和9A購02,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
056990,聯發科兆豐98購01,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
056909,嘉聯益元大99購03,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
056585,台積電統一9A購01,0,0,0,0,0,0,0,0,0,0,0,0,0,101000,101000,0,0
056636,台積電日盛9A購01,0,0,0,0,0,0,0,0,0,0,0,0,0,50000,50000,0,0
056637,台光電日盛9A購01,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,8000,0,0
050801,元金2X群益98購01,0,0,0,0,0,0,0,0,0,0,0,0,0,775000,775000,0,0
046881,智原富邦99購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,385000,385000,0,0
03108P,台積電元大01售40,0,0,0,0,0,0,0,0,0,0,0,0,0,50000,50000,0,0
03678C,臺股指凱基01牛02,0,0,0,0,0,0,0,0,0,0,0,0,0,9000,9000,0,0
057317,技嘉凱基98購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0
054293,健策元大98購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,3000,0,0
057325,可成群益9A購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,98000,98000,0,0
054437,欣興台新97購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,119000,119000,0,0
057919,技嘉凱基98購03  ,0,0,0,0,0,0,0,0,0,0,0,0,0,13000,13000,0,0
057925,貿聯凱基99購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,50000,50000,0,0
057943,可成國票99購03  ,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,20000,0,0
057965,臺股指元大98購14,0,2000,-2000,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,0
059949,啟碁永豐99購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,55000,55000,0,0
058078,景碩國票99購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,4000,0,0
058810,國巨統一9B購04  ,0,0,0,0,0,0,0,0,0,0,0,0,0,50000,50000,0,0
055782,新日興凱基99購01,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
055530,聯發科群益98購01,0,0,0,0,0,0,0,0,0,0,0,0,0,40000,40000,0,0
055631,創意永豐98購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,5000,0,0
057164,國巨元大98購14  ,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
056333,台積電日盛9B購01,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
056264,聯發科統一98購02,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0
056114,台達電群益97購02,0,0,0,0,0,0,0,0,0,0,0,0,0,170000,170000,0,0
056096,超眾元富9A購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,30000,30000,0,0
055948,道瓊銀元大98購02,0,0,0,0,0,0,0,0,0,0,0,0,0,90000,90000,0,0
055919,景碩凱基98購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,5000,0,0
057263,可成兆豐99購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,17000,17000,0,0
057259,台積電兆豐98購03,0,0,0,0,0,0,0,0,0,0,0,0,0,6000,6000,0,0
056412,上証2X中信9A購02,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,3000,0,0
056425,聯發科日盛9A購01,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
056428,台達電凱基99購01,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,100000,0,0
056385,創意國泰99購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,16000,16000,0,0
061474,瑞昱元大9A購04  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
061462,國巨群益9A購11  ,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,4000,0,0
062071,華通元大9B購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,59000,59000,0,0
062083,健策元大9C購03  ,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,4000,0,0
061398,力成中信9A購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,48000,48000,0,0
061409,力成國票9A購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,38000,38000,0,0
063306,聯茂凱基9C購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,21000,21000,0,0
063281,京元電元大9B購01,0,0,0,0,0,0,0,0,0,0,0,0,0,13000,13000,0,0
063140,聯發科統一9B購08,0,0,0,0,0,0,0,0,0,0,0,0,0,62000,62000,0,0
058958,台表科國票9A購03,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,5000,0,0
060666,聯茂凱基9A購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,50000,50000,0,0
060678,聯詠元大9A購03  ,0,0,0,0,0,0,0,0,0,0,0,0,0,17000,17000,0,0
060679,聯詠元大9A購04  ,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0
057786,聯發科國票98購05,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
057861,台積電凱基98購16,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
057843,晶技永豐98購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
057669,嘉晶元大99購03  ,0,0,0,0,0,0,0,0,0,0,0,0,0,16000,16000,0,0
057557,聯茂凱基99購04  ,0,0,0,0,0,0,0,0,0,0,0,0,0,16000,16000,0,0
057547,技嘉凱基99購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
057450,國泰金元富98購01,0,0,0,0,0,0,0,0,0,0,0,0,0,50000,50000,0,0
057480,技嘉元大98購03  ,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
057363,華通元大99購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
059817,華通凱基99購05  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
059825,嘉晶凱基99購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,5000,0,0
058241,景碩元大99購05  ,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
058186,聯發科永豐99購01,0,0,0,0,0,0,0,0,0,0,0,0,0,68000,68000,0,0
059253,康控凱基9B購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,21000,21000,0,0
059247,可成凱基99購05  ,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,5000,0,0
059214,國巨元大99購20  ,0,0,0,0,0,0,0,0,0,0,0,0,0,7000,7000,0,0
059172,台郡凱基99購03  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
059195,國巨永豐99購04  ,0,0,0,0,0,0,0,0,0,0,0,0,0,30000,30000,0,0
059067,上銀國票9A購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,25000,25000,0,0
059443,嘉聯益元大9B購01,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
059389,國巨凱基99購14  ,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,8000,0,0
059334,A50正2國票9A購02,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,5000,0,0
059341,台積電凱基99購15,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
059528,華新科凱基99購06,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
059530,華新科凱基9A購05,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
059531,華新科凱基9B購02,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
059625,國巨凱基99購17  ,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,8000,0,0
059595,華新科元大9A購03,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,5000,0,0
059699,華通凱基99購04  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
059662,旭富元大9C購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,9000,9000,0,0
059783,旺宏元大99購17  ,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0
058611,欣興元大99購06  ,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
058612,健策元大99購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,8000,0,0
058594,台灣50元富9B購03,0,0,0,0,0,0,0,0,0,0,0,0,0,120000,120000,0,0
058602,台積電元大99購11,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
058649,健策永豐99購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0
058568,宏達電凱基9A購02,0,0,0,0,0,0,0,0,0,0,0,0,0,6000,6000,0,0
058579,聯發科群益99購04,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0
059036,可成群益9B購03  ,0,0,0,0,0,0,0,0,0,0,0,0,0,39000,39000,0,0
058752,鈺齊凱基9A購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,6000,6000,0,0
058730,玉晶光永豐9A購01,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
058693,旭富國票9A購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,35000,35000,0,0
058470,台灣50日盛9B購02,0,0,0,0,0,0,0,0,0,0,0,0,0,150000,150000,0,0
058464,矽創兆豐9A購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,25000,25000,0,0
058455,玉晶光永豐99購03,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
058487,晶技國票9A購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,4000,0,0
058419,聯發科麥證99購02,0,0,0,322000,0,322000,0,0,0,0,0,0,0,322000,322000,0,0
058420,聯發科麥證99購03,0,0,0,40000,0,40000,0,0,0,0,0,0,0,40000,40000,0,0
058403,玉晶光元大99購12,0,0,0,0,0,0,0,0,0,0,0,0,0,33000,33000,0,0
058432,台積電統一9B購03,0,0,0,0,0,0,0,0,0,0,0,0,0,60000,60000,0,0
058448,滬深2X永豐9A購01,0,0,0,0,0,0,0,0,0,0,0,0,0,21000,21000,0,0
058249,緯穎元大99購04  ,0,0,0,0,0,0,0,0,0,0,0,0,0,79000,79000,0,0
058367,大立光凱基9A購01,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
061303,玉晶光永豐9B購03,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
061325,晶技凱基9A購03  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
061619,大立光群益9B購01,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0
061643,嘉澤元大9A購05  ,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0
061586,智邦富邦9A購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,3000,0,0
061799,奇鋐永豐9B購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,55000,55000,0,0
061229,緯穎中信9B購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,3000,0,0
061215,健策元大9A購06  ,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
061038,TPK永豐9A購01   ,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,4000,0,0
061018,台積電國票9B購05,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,5000,0,0
061020,超眾國票9A購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,30000,30000,0,0
060965,中租凱基9B購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
060350,元黃金元富9B購01,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
060456,正隆元大9A購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,5000,0,0
060610,玉晶光凱基9B購02,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
060621,玉晶光元大9A購05,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
060630,國巨富邦9C購03  ,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,4000,0,0
061907,裕隆中信9B購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
060220,華新科凱基9A購08,0,0,0,0,0,0,0,0,0,0,0,0,0,21000,21000,0,0
060156,光磊永豐9A購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,5000,0,0
063798,台積電凱基02購03,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
063790,南亞科台新9C購01,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,3000,0,0
063783,儒鴻中信9C購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,48000,48000,0,0
063816,TPK群益9C購01   ,0,0,0,0,0,0,0,0,0,0,0,0,0,6000,6000,0,0
063714,超眾凱基9B購03  ,0,0,0,0,0,0,0,0,0,0,0,0,0,9000,9000,0,0
064009,超眾凱基01購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
063971,健鼎國票01購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,25000,25000,0,0
064001,華通凱基02購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,15000,15000,0,0
063993,華通群益01購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,39000,39000,0,0
064081,國產中信06購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,20000,0,0
064120,鴻海元大9C購07  ,0,0,0,0,0,0,0,0,0,0,0,0,0,6000,6000,0,0
064113,新日興國票01購01,0,0,0,0,0,0,0,0,0,0,0,0,0,6000,6000,0,0
064185,裕隆永豐9C購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,68000,68000,0,0
064173,國產元富9C購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
063424,新日興凱基01購01,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0
063422,奇鋐凱基9B購04  ,0,0,0,0,0,0,0,0,0,0,0,0,0,16000,16000,0,0
063431,神隆元富9B購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
063416,台積電凱基9B購10,0,0,0,0,0,0,0,0,0,0,0,0,0,23000,23000,0,0
063328,京元電國票9C購02,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,4000,0,0
063329,健策國票9C購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,28000,28000,0,0
063608,力成凱基9B購03  ,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,20000,0,0
063392,聯電群益9B購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
063594,上銀中信9C購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,18000,0,0
063529,聯茂凱基9B購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,18000,0,0
063530,同欣電凱基9C購02,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
06350P,臺股指台新99售02,0,0,0,0,0,0,0,0,0,0,0,0,0,250000,250000,0,0
062438,台光電元大9B購04,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,3000,0,0
062455,鴻海群益9C購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,3000,0,0
062448,健策元大9C購04  ,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
062457,京元電群益9B購01,0,0,0,0,0,0,0,0,0,0,0,0,0,21000,21000,0,0
062538,台積電國泰9C購02,0,0,0,0,0,0,0,0,0,0,0,0,0,22000,22000,0,0
061481,嘉澤元大9A購03  ,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,4000,0,0
