證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
1108,幸福            ,10000,2000,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,8000
06087P,國巨永豐97售01  ,0,0,0,0,0,0,0,0,0,8000,0,0,0,8000,0,8000,8000
06028P,智邦台新97售01  ,0,0,0,0,0,0,0,0,0,8000,0,0,0,8000,0,8000,8000
1528,恩德            ,10000,2000,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,8000
1615,大山            ,10000,2000,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,8000
2028,威致            ,9000,1000,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,8000
2509,全坤建          ,8000,0,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,8000
2493,揚博            ,11000,3000,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,8000
3018,同開            ,8000,0,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,8000
3702A,大聯大甲特      ,0,0,0,0,0,0,0,0,0,8000,0,0,0,8000,0,8000,8000
3501,維熹            ,6000,2000,4000,0,0,0,4000,0,4000,0,0,0,0,0,0,0,8000
3661,世芯-KY         ,460000,462000,-2000,0,0,0,46000,0,46000,-36000,53000,60000,-7000,6000,35000,-29000,8000
043523,奇鋐元大93購01  ,0,0,0,0,0,0,0,0,0,8000,0,0,0,8000,0,8000,8000
04332P,A50正2日盛93售01,0,0,0,0,0,0,0,0,0,8000,0,0,0,10000,2000,8000,8000
043236,台灣50兆豐93購02,0,0,0,0,0,0,0,0,0,8000,0,0,0,20000,12000,8000,8000
043012,義隆元大92購01  ,0,0,0,0,0,0,0,0,0,8000,0,0,0,8000,0,8000,8000
047155,智原國票93購01  ,0,0,0,0,0,0,0,0,0,8000,0,0,0,8000,0,8000,8000
047201,鴻海元富93購05  ,0,0,0,0,0,0,0,0,0,8000,0,0,0,8000,0,8000,8000
045003,亞泥元大92購01  ,0,0,0,0,0,0,0,0,0,8000,0,0,0,8000,0,8000,8000
04254P,亞德客國票93售03,0,0,0,0,0,0,0,0,0,8000,0,0,0,10000,2000,8000,8000
044600,上銀國泰93購01  ,0,0,0,0,0,0,0,0,0,8000,0,0,0,8000,0,8000,8000
00700,富邦恒生國企    ,0,0,0,0,0,0,0,0,0,8000,0,0,0,109000,101000,8000,8000
045028,智易國票92購01  ,0,0,0,0,0,0,0,0,0,8000,0,0,0,8000,0,8000,8000
045041,康舒日盛92購01  ,0,0,0,0,0,0,0,0,0,8000,0,0,0,8000,0,8000,8000
045956,英業達凱基93購01,0,0,0,0,0,0,0,0,0,8000,0,0,0,8000,0,8000,8000
046000,台光電統一92購06,0,0,0,0,0,0,0,0,0,8000,0,0,0,8000,0,8000,8000
045299,友達元大92購02  ,0,0,0,0,0,0,0,0,0,8000,0,0,0,10000,2000,8000,8000
046903,友達凱基99購01  ,0,0,0,0,0,0,0,0,0,8000,0,0,0,143000,135000,8000,8000
046305,台積電元大92購27,0,0,0,0,0,0,0,0,0,8000,0,0,0,8000,0,8000,8000
046831,大立光群益94購01,0,0,0,0,0,0,0,0,0,8000,0,0,0,12000,4000,8000,8000
045456,鴻海元大93購04  ,0,0,0,0,0,0,0,0,0,8000,0,0,0,28000,20000,8000,8000
045522,滬深2X永豐94購01,0,0,0,0,0,0,0,0,0,8000,0,0,0,23000,15000,8000,8000
050077,臺股指凱基99購02,0,0,0,0,0,0,0,0,0,8000,0,0,0,8000,0,8000,8000
050016,緯穎富邦95購01  ,0,0,0,0,0,0,0,0,0,8000,0,0,0,30000,22000,8000,8000
046350,上銀群益92購02  ,0,0,0,0,0,0,0,0,0,8000,0,0,0,8000,0,8000,8000
046375,友達凱基98購01  ,0,0,0,0,0,0,0,0,0,8000,0,0,0,10000,2000,8000,8000
046202,台表科凱基93購04,0,0,0,0,0,0,0,0,0,8000,0,0,0,10000,2000,8000,8000
046257,A50正2國票94購01,0,0,0,0,0,0,0,0,0,8000,0,0,0,170000,162000,8000,8000
051233,力成群益97購01  ,0,0,0,0,0,0,0,0,0,8000,0,0,0,8000,0,8000,8000
051437,百和元富95購02  ,0,0,0,0,0,0,0,0,0,8000,0,0,0,8000,0,8000,8000
049271,百和元大94購01  ,0,0,0,0,0,0,0,0,0,8000,0,0,0,8000,0,8000,8000
04778P,可成凱基94售10  ,0,0,0,0,0,0,0,0,0,8000,0,0,0,8000,0,8000,8000
051085,鴻海元大95購03  ,0,0,0,0,0,0,0,0,0,8000,0,0,0,312000,304000,8000,8000
049646,旺宏凱基94購01  ,0,0,0,0,0,0,0,0,0,8000,0,0,0,10000,2000,8000,8000
050197,矽格元大94購04  ,0,0,0,0,0,0,0,0,0,8000,0,0,0,8000,0,8000,8000
050536,亞泥凱基95購01  ,0,0,0,0,0,0,0,0,0,8000,0,0,0,8000,0,8000,8000
050685,緯穎元富94購02  ,0,0,0,0,0,0,0,0,0,8000,0,0,0,69000,61000,8000,8000
050612,台積電元大95購06,0,0,0,0,0,0,0,0,0,8000,0,0,0,10000,2000,8000,8000
050393,樺漢統一94購01  ,0,0,0,0,0,0,0,0,0,8000,0,0,0,10000,2000,8000,8000
047869,景碩永豐93購01  ,0,0,0,0,0,0,0,0,0,8000,0,0,0,8000,0,8000,8000
048143,聯發科統一94購03,0,0,0,0,0,0,0,0,0,8000,0,0,0,8000,0,8000,8000
050502,聯發科凱基94購21,0,0,0,0,0,0,0,0,0,8000,0,0,0,27000,19000,8000,8000
050458,台郡元大94購03  ,0,0,0,0,0,0,0,0,0,8000,0,0,0,15000,7000,8000,8000
050861,鴻海永豐95購01  ,0,0,0,0,0,0,0,0,0,8000,0,0,0,40000,32000,8000,8000
048103,GIS凱基93購06   ,0,0,0,0,0,0,0,0,0,8000,0,0,0,8000,0,8000,8000
048088,台積電凱基93購23,0,0,0,0,0,0,0,0,0,8000,0,0,0,8000,0,8000,8000
047587,義隆永豐93購02  ,0,0,0,0,0,0,0,0,0,8000,0,0,0,8000,0,8000,8000
052520,南亞科元大95購06,0,0,0,0,0,0,0,0,0,8000,0,0,0,8000,0,8000,8000
052621,台郡富邦97購01  ,0,0,0,0,0,0,0,0,0,8000,0,0,0,24000,16000,8000,8000
052863,友達凱基98購02  ,0,0,0,0,0,0,0,0,0,8000,0,0,0,10000,2000,8000,8000
052766,玉晶光群益9A購01,0,0,0,0,0,0,0,0,0,8000,0,0,0,11000,3000,8000,8000
053086,宏達電元大97購01,0,0,0,0,0,0,0,0,0,8000,0,0,0,8000,0,8000,8000
052963,智邦凱基96購02  ,0,0,0,0,0,0,0,0,0,8000,0,0,0,22000,14000,8000,8000
053012,國巨統一96購03  ,0,0,0,0,0,0,0,0,0,8000,0,0,0,40000,32000,8000,8000
051679,百和元大95購02  ,0,0,0,0,0,0,0,0,0,8000,0,0,0,8000,0,8000,8000
051674,臻鼎元大95購02  ,0,0,0,0,0,0,0,0,0,8000,0,0,0,8000,0,8000,8000
051863,技嘉凱基95購01  ,0,0,0,0,0,0,0,0,0,8000,0,0,0,10000,2000,8000,8000
052108,鴻海元富95購11  ,0,0,0,0,0,0,0,0,0,8000,0,0,0,8000,0,8000,8000
053259,卜蜂群益97購01  ,0,0,0,0,0,0,0,0,0,8000,0,0,0,22000,14000,8000,8000
053264,南亞科群益96購01,0,0,0,0,0,0,0,0,0,8000,0,0,0,16000,8000,8000,8000
053312,緯穎凱基96購02  ,0,0,0,0,0,0,0,0,0,8000,0,0,0,8000,0,8000,8000
053406,國巨兆豐96購02  ,0,0,0,0,0,0,0,0,0,8000,0,0,0,20000,12000,8000,8000
054309,禾伸堂凱基98購01,0,0,0,0,0,0,0,0,0,8000,0,0,0,8000,0,8000,8000
054296,世芯元大97購01  ,0,0,0,0,0,0,0,0,0,8000,0,0,0,8000,0,8000,8000
053995,奇力新群益97購02,0,0,0,0,0,0,0,0,0,8000,0,0,0,10000,2000,8000,8000
054439,健策台新96購03  ,0,0,0,0,0,0,0,0,0,8000,0,0,0,8000,0,8000,8000
054352,世芯國泰98購01  ,0,0,0,0,0,0,0,0,0,8000,0,0,0,11000,3000,8000,8000
05467P,聯電元大95售02  ,0,0,0,0,0,0,0,0,0,8000,0,0,0,8000,0,8000,8000
3013,晟銘電          ,7000,0,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
6281,全國電          ,4000,0,4000,0,0,0,3000,0,3000,0,0,0,0,0,0,0,7000
9914,美利達          ,136000,127000,9000,0,0,0,20000,20000,0,-2000,0,1000,-1000,3000,4000,-1000,7000
2415,錩新            ,7000,0,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
1733,五鼎            ,17000,10000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
1340,勝悅-KY         ,8000,1000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,7000
06243P,亞光元富97售01  ,0,0,0,0,0,0,0,0,0,7000,0,0,0,7000,0,7000,7000
055346,國巨凱基98購02  ,0,0,0,0,0,0,0,0,0,7000,0,0,0,210000,203000,7000,7000
055310,聯詠群益97購02  ,0,0,0,0,0,0,0,0,0,7000,0,0,0,44000,37000,7000,7000
055363,緯穎凱基98購03  ,0,0,0,0,0,0,0,0,0,7000,0,0,0,8000,1000,7000,7000
055420,欣興永豐98購01  ,0,0,0,0,0,0,0,0,0,7000,0,0,0,41000,34000,7000,7000
055142,健策永豐98購01  ,0,0,0,0,0,0,0,0,0,7000,0,0,0,17000,10000,7000,7000
054753,復盛凱基98購01  ,0,0,0,0,0,0,0,0,0,7000,0,0,0,32000,25000,7000,7000
054973,台郡元大98購02  ,0,0,0,0,0,0,0,0,0,7000,0,0,0,35000,28000,7000,7000
055628,旺宏永豐97購01  ,0,0,0,0,0,0,0,0,0,7000,0,0,0,17000,10000,7000,7000
055633,牧德永豐97購02  ,0,0,0,0,0,0,0,0,0,7000,0,0,0,7000,0,7000,7000
046683,宏達電群益93購02,0,0,0,0,0,0,0,0,0,7000,0,0,0,7000,0,7000,7000
050083,旺宏元富94購01  ,0,0,0,0,0,0,0,0,0,7000,0,0,0,7000,0,7000,7000
050226,華新科中信94購01,0,0,0,0,0,0,0,0,0,7000,0,0,0,7000,0,7000,7000
045436,友達統一93購02  ,0,0,0,0,0,0,0,0,0,7000,0,0,0,7000,0,7000,7000
045643,臻鼎凱基93購01  ,0,0,0,0,0,0,0,0,0,7000,0,0,0,7000,0,7000,7000
046155,道瓊反群益94購01,0,0,0,0,0,0,0,0,0,7000,0,0,0,10000,3000,7000,7000
04537P,新光金統一94售01,0,0,0,0,0,0,0,0,0,7000,0,0,0,7000,0,7000,7000
045368,群創兆豐92購02  ,0,0,0,0,0,0,0,0,0,7000,0,0,0,7000,0,7000,7000
047044,傳奇群益93購02  ,0,0,0,0,0,0,0,0,0,7000,0,0,0,7000,0,7000,7000
046792,京元電元富96購01,0,0,0,0,0,0,0,0,0,7000,0,0,0,67000,60000,7000,7000
046742,智原日盛93購01  ,0,0,0,0,0,0,0,0,0,7000,0,0,0,7000,0,7000,7000
043667,智易元大92購01  ,0,0,0,0,0,0,0,0,0,7000,0,0,0,7000,0,7000,7000
047434,台積電元大93購21,0,0,0,0,0,0,0,0,0,7000,0,0,0,14000,7000,7000,7000
047274,華新科永豐93購02,0,0,0,0,0,0,0,0,0,7000,0,0,0,7000,0,7000,7000
047971,南亞科富邦95購01,0,0,0,0,0,0,0,0,0,7000,0,0,0,7000,0,7000,7000
047484,聯詠凱基93購03  ,0,0,0,0,0,0,0,0,0,7000,0,0,0,10000,3000,7000,7000
048210,鴻海日盛93購01  ,0,0,0,0,0,0,0,0,0,7000,0,0,0,7000,0,7000,7000
050401,鎧勝中信94購01  ,0,0,0,0,0,0,0,0,0,7000,0,0,0,7000,0,7000,7000
047939,亞德客國票93購02,0,0,0,0,0,0,0,0,0,7000,0,0,0,8000,1000,7000,7000
048489,明泰富邦93購01  ,0,0,0,0,0,0,0,0,0,7000,0,0,0,7000,0,7000,7000
050615,奇力新元大95購03,0,0,0,0,0,0,0,0,0,7000,0,0,0,10000,3000,7000,7000
050791,聯發科富邦96購01,0,0,0,0,0,0,0,0,0,7000,0,0,0,10000,3000,7000,7000
050753,百和統一94購01  ,0,0,0,0,0,0,0,0,0,7000,0,0,0,7000,0,7000,7000
049882,康控永豐94購01  ,0,0,0,0,0,0,0,0,0,7000,0,0,0,7000,0,7000,7000
050218,世紀鋼統一94購02,0,0,0,0,0,0,0,0,0,7000,0,0,0,7000,0,7000,7000
048988,聯茂元大94購02  ,0,0,0,0,0,0,0,0,0,7000,0,0,0,109000,102000,7000,7000
048956,美食康和94購01  ,0,0,0,0,0,0,0,0,0,7000,0,0,0,10000,3000,7000,7000
047787,正崴群益93購01  ,0,0,0,0,0,0,0,0,0,7000,0,0,0,7000,0,7000,7000
049842,道瓊反中信98購01,0,0,0,0,0,0,0,0,0,7000,0,0,0,7000,0,7000,7000
051370,聯詠富邦97購01  ,0,0,0,0,0,0,0,0,0,7000,0,0,0,22000,15000,7000,7000
051248,華固元大95購01  ,0,0,0,0,0,0,0,0,0,7000,0,0,0,8000,1000,7000,7000
051237,鴻海元大97購01  ,0,0,0,0,0,0,0,0,0,7000,0,0,0,156000,149000,7000,7000
049318,樺漢凱基94購01  ,0,0,0,0,0,0,0,0,0,7000,0,0,0,8000,1000,7000,7000
049319,GIS凱基94購03   ,0,0,0,0,0,0,0,0,0,7000,0,0,0,10000,3000,7000,7000
048822,燿華凱基94購03  ,0,0,0,0,0,0,0,0,0,7000,0,0,0,7000,0,7000,7000
048934,日電貿永豐94購01,0,0,0,0,0,0,0,0,0,7000,0,0,0,7000,0,7000,7000
048935,玉晶光永豐94購04,0,0,0,0,0,0,0,0,0,7000,0,0,0,11000,4000,7000,7000
049136,華通元大95購01  ,0,0,0,0,0,0,0,0,0,7000,0,0,0,24000,17000,7000,7000
054477,聯發科中信9C購02,0,0,0,0,0,0,0,0,0,7000,0,0,0,20000,13000,7000,7000
053918,美律國票97購01  ,0,0,0,0,0,0,0,0,0,7000,0,0,0,7000,0,7000,7000
054303,國巨凱基96購15  ,0,0,0,0,0,0,0,0,0,7000,0,0,0,14000,7000,7000,7000
054290,奇力新元大96購05,0,0,0,0,0,0,0,0,0,7000,0,0,0,12000,5000,7000,7000
053521,緯穎群益96購02  ,0,0,0,0,0,0,0,0,0,7000,0,0,0,40000,33000,7000,7000
053760,牧德國泰98購01  ,0,0,0,0,0,0,0,0,0,7000,0,0,0,7000,0,7000,7000
053737,華新科麥證96購01,0,0,0,17000,10000,7000,0,0,0,7000,0,0,0,17000,10000,7000,7000
053675,臺股指元富96購02,0,0,0,0,0,0,0,0,0,7000,0,0,0,7000,0,7000,7000
053671,可成統一96購03  ,0,0,0,0,0,0,0,0,0,7000,0,0,0,10000,3000,7000,7000
053588,聯發科元大97購07,0,0,0,0,0,0,0,0,0,7000,0,0,0,16000,9000,7000,7000
052221,東元凱基95購01  ,0,0,0,0,0,0,0,0,0,7000,0,0,0,10000,3000,7000,7000
052074,鴻海元富95購10  ,0,0,0,0,0,0,0,0,0,7000,0,0,0,7000,0,7000,7000
051962,晶相光永豐95購02,0,0,0,0,0,0,0,0,0,7000,0,0,0,20000,13000,7000,7000
051877,嘉聯益國票97購02,0,0,0,0,0,0,0,0,0,7000,0,0,0,7000,0,7000,7000
051700,深中小群益99購04,0,0,0,0,0,0,0,0,0,7000,0,0,0,7000,0,7000,7000
051683,A50正2凱基97購01,0,0,0,0,0,0,0,0,0,7000,0,0,0,7000,0,7000,7000
052965,廣宇群益97購01  ,0,0,0,0,0,0,0,0,0,7000,0,0,0,7000,0,7000,7000
052783,台郡國票97購01  ,0,0,0,0,0,0,0,0,0,7000,0,0,0,10000,3000,7000,7000
052809,訊芯元大97購01  ,0,0,0,0,0,0,0,0,0,7000,0,0,0,10000,3000,7000,7000
052397,燿華凱基96購02  ,0,0,0,0,0,0,0,0,0,7000,0,0,0,7000,0,7000,7000
055565,祥碩凱基97購01  ,0,0,0,0,0,0,0,0,0,6000,0,0,0,21000,15000,6000,6000
05719P,可成元大96售03  ,0,0,0,0,0,0,0,0,0,6000,0,0,0,154000,148000,6000,6000
055954,南港元大97購02  ,0,0,0,0,0,0,0,0,0,6000,0,0,0,35000,29000,6000,6000
05495P,大立光統一95售07,0,0,0,0,0,0,0,0,0,6000,0,0,0,10000,4000,6000,6000
055401,亞光元富9A購01  ,0,0,0,0,0,0,0,0,0,6000,0,0,0,11000,5000,6000,6000
055319,國巨國票98購03  ,0,0,0,0,0,0,0,0,0,6000,0,0,0,6000,0,6000,6000
1416,廣豐            ,6000,0,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
06216P,上銀元富97售03  ,0,0,0,0,0,0,0,0,0,6000,0,0,0,21000,15000,6000,6000
06112P,台積電兆豐97售01,0,0,0,0,0,0,0,0,0,6000,0,0,0,6000,0,6000,6000
06093P,華通元富97售03  ,0,0,0,0,0,0,0,0,0,6000,0,0,0,6000,0,6000,6000
1463,強盛            ,6000,0,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
2397,友通            ,5000,2000,3000,0,0,0,3000,0,3000,0,0,0,0,0,0,0,6000
2331,精英            ,52000,61000,-9000,0,0,0,0,0,0,15000,15000,0,15000,0,0,0,6000
2427,三商電          ,6000,0,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
9946,三發地產        ,83000,77000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
6201,亞弘電          ,6000,0,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
2539,櫻花建          ,6000,0,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
3229,晟鈦            ,6000,0,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
4571,鈞興-KY         ,6000,0,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,6000
04746P,臺股指元大94售17,0,0,0,0,0,0,0,0,0,6000,0,0,0,80000,74000,6000,6000
042979,奇力新凱基92購01,0,0,0,0,0,0,0,0,0,6000,0,0,0,6000,0,6000,6000
044792,康友群益93購01  ,0,0,0,0,0,0,0,0,0,6000,0,0,0,6000,0,6000,6000
044941,鴻海群益93購01  ,0,0,0,0,0,0,0,0,0,6000,0,0,0,6000,0,6000,6000
04025P,宏達電國泰94售01,0,0,0,0,0,0,0,0,0,6000,0,0,0,6000,0,6000,6000
042538,新光金國泰92購01,0,0,0,0,0,0,0,0,0,6000,0,0,0,6000,0,6000,6000
044533,S&P反1中信94購02,0,0,0,0,0,0,0,0,0,6000,0,0,0,6000,0,6000,6000
045831,國巨群益92購05  ,0,0,0,0,0,0,0,0,0,6000,0,0,0,6000,0,6000,6000
046706,智邦台新93購01  ,0,0,0,0,0,0,0,0,0,6000,0,0,0,6000,0,6000,6000
046715,美律國泰94購01  ,0,0,0,0,0,0,0,0,0,6000,0,0,0,6000,0,6000,6000
047055,旭富國票93購01  ,0,0,0,0,0,0,0,0,0,6000,0,0,0,6000,0,6000,6000
046914,友達台新96購01  ,0,0,0,0,0,0,0,0,0,6000,0,0,0,6000,0,6000,6000
045179,義隆永豐92購02  ,0,0,0,0,0,0,0,0,0,6000,0,0,0,6000,0,6000,6000
045645,祥碩凱基93購03  ,0,0,0,0,0,0,0,0,0,6000,0,0,0,26000,20000,6000,6000
045635,建準凱基93購02  ,0,0,0,0,0,0,0,0,0,6000,0,0,0,6000,0,6000,6000
049934,緯穎元大94購08  ,0,0,0,0,0,0,0,0,0,6000,0,0,0,35000,29000,6000,6000
049977,瑞昱凱基94購03  ,0,0,0,0,0,0,0,0,0,6000,0,0,0,14000,8000,6000,6000
046644,台達電國泰93購01,0,0,0,0,0,0,0,0,0,6000,0,0,0,6000,0,6000,6000
046961,大立光中信95購02,0,0,0,0,0,0,0,0,0,6000,0,0,0,12000,6000,6000,6000
046451,中環凱基93購02  ,0,0,0,0,0,0,0,0,0,6000,0,0,0,6000,0,6000,6000
049132,大成鋼元大94購01,0,0,0,0,0,0,0,0,0,6000,0,0,0,8000,2000,6000,6000
049294,南亞科群益94購01,0,0,0,0,0,0,0,0,0,6000,0,0,0,25000,19000,6000,6000
049742,日月光群益94購02,0,0,0,0,0,0,0,0,0,6000,0,0,0,8000,2000,6000,6000
049597,泰鼎元大96購01  ,0,0,0,0,0,0,0,0,0,6000,0,0,0,7000,1000,6000,6000
051258,鈺齊國泰97購01  ,0,0,0,0,0,0,0,0,0,6000,0,0,0,26000,20000,6000,6000
051408,台積電國票95購03,0,0,0,0,0,0,0,0,0,6000,0,0,0,6000,0,6000,6000
051423,GIS國票97購01   ,0,0,0,0,0,0,0,0,0,6000,0,0,0,11000,5000,6000,6000
051471,國巨凱基97購01  ,0,0,0,0,0,0,0,0,0,6000,0,0,0,6000,0,6000,6000
048994,南電元大94購03  ,0,0,0,0,0,0,0,0,0,6000,0,0,0,6000,0,6000,6000
050209,華通國票95購01  ,0,0,0,0,0,0,0,0,0,6000,0,0,0,6000,0,6000,6000
047495,新日興元富96購01,0,0,0,0,0,0,0,0,0,6000,0,0,0,6000,0,6000,6000
050182,淘帝元大94購01  ,0,0,0,0,0,0,0,0,0,6000,0,0,0,6000,0,6000,6000
048370,可成統一93購04  ,0,0,0,0,0,0,0,0,0,6000,0,0,0,20000,14000,6000,6000
05074P,鴻海麥證95售01  ,0,0,0,6000,0,6000,0,0,0,6000,0,0,0,6000,0,6000,6000
050702,崇越凱基94購01  ,0,0,0,0,0,0,0,0,0,6000,0,0,0,6000,0,6000,6000
050669,嘉晶永豐96購01  ,0,0,0,0,0,0,0,0,0,6000,0,0,0,6000,0,6000,6000
05093P,可成元大95售03  ,0,0,0,0,0,0,0,0,0,6000,0,0,0,65000,59000,6000,6000
05094P,大立光元大95售07,0,0,0,0,0,0,0,0,0,6000,0,0,0,6000,0,6000,6000
050535,台表科群益94購02,0,0,0,0,0,0,0,0,0,6000,0,0,0,21000,15000,6000,6000
048484,大立光國泰95購02,0,0,0,0,0,0,0,0,0,6000,0,0,0,16000,10000,6000,6000
047945,滬深2X統一94購01,0,0,0,0,0,0,0,0,0,6000,0,0,0,6000,0,6000,6000
048640,南亞科元大93購06,0,0,0,0,0,0,0,0,0,6000,0,0,0,6000,0,6000,6000
047922,聯發科凱基94購01,0,0,0,0,0,0,0,0,0,6000,0,0,0,30000,24000,6000,6000
050395,大立光元富94購10,0,0,0,0,0,0,0,0,0,6000,0,0,0,7000,1000,6000,6000
048284,臺股指中信95購04,0,0,0,0,0,0,0,0,0,6000,0,0,0,6000,0,6000,6000
050911,光磊中信98購01  ,0,0,0,0,0,0,0,0,0,6000,0,0,0,7000,1000,6000,6000
047958,矽創永豐93購02  ,0,0,0,0,0,0,0,0,0,6000,0,0,0,6000,0,6000,6000
047641,可成元大93購09  ,0,0,0,0,0,0,0,0,0,6000,0,0,0,15000,9000,6000,6000
048056,全新國泰94購02  ,0,0,0,0,0,0,0,0,0,6000,0,0,0,6000,0,6000,6000
048024,鴻海凱基93購29  ,0,0,0,0,0,0,0,0,0,6000,0,0,0,20000,14000,6000,6000
048018,南亞科麥證93購01,0,0,0,10000,5000,5000,0,0,0,6000,0,0,0,11000,5000,6000,6000
052337,臺股指日盛95購02,0,0,0,0,0,0,0,0,0,6000,0,0,0,6000,0,6000,6000
052457,日月光元富95購01,0,0,0,0,0,0,0,0,0,6000,0,0,0,6000,0,6000,6000
052682,上銀元大97購01  ,0,0,0,0,0,0,0,0,0,6000,0,0,0,28000,22000,6000,6000
052924,旺宏永豐96購01  ,0,0,0,0,0,0,0,0,0,6000,0,0,0,6000,0,6000,6000
052942,聯發科中信97購04,0,0,0,0,0,0,0,0,0,6000,0,0,0,340000,334000,6000,6000
053089,貿聯元大97購02  ,0,0,0,0,0,0,0,0,0,6000,0,0,0,10000,4000,6000,6000
053094,聯電統一97購02  ,0,0,0,0,0,0,0,0,0,6000,0,0,0,6000,0,6000,6000
051684,瑞昱凱基95購02  ,0,0,0,0,0,0,0,0,0,6000,0,0,0,16000,10000,6000,6000
051591,玉晶光元大97購01,0,0,0,0,0,0,0,0,0,6000,0,0,0,8000,2000,6000,6000
051737,瑞昱國票96購01  ,0,0,0,0,0,0,0,0,0,6000,0,0,0,6000,0,6000,6000
051878,鴻海台新96購01  ,0,0,0,0,0,0,0,0,0,6000,0,0,0,11000,5000,6000,6000
051892,台光電元富95購03,0,0,0,0,0,0,0,0,0,6000,0,0,0,6000,0,6000,6000
052227,瑞昱凱基95購05  ,0,0,0,0,0,0,0,0,0,6000,0,0,0,23000,17000,6000,6000
05221P,玉晶光元大95售04,0,0,0,0,0,0,0,0,0,6000,0,0,0,26000,20000,6000,6000
053573,臺股指統一99購01,0,0,0,0,0,0,0,0,0,6000,0,0,0,6000,0,6000,6000
053558,訊芯凱基96購02  ,0,0,0,0,0,0,0,0,0,6000,0,0,0,9000,3000,6000,6000
053693,欣興元大96購05  ,0,0,0,0,0,0,0,0,0,6000,0,0,0,197000,191000,6000,6000
053619,和碩群益96購01  ,0,0,0,0,0,0,0,0,0,6000,0,0,0,11000,5000,6000,6000
053898,康友群益97購01  ,0,0,0,0,0,0,0,0,0,6000,0,0,0,6000,0,6000,6000
053904,漢唐凱基97購01  ,0,0,0,0,0,0,0,0,0,6000,0,0,0,6000,0,6000,6000
053456,大立光元富96購04,0,0,0,0,0,0,0,0,0,6000,0,0,0,16000,10000,6000,6000
053379,南亞科元大96購01,0,0,0,0,0,0,0,0,0,6000,0,0,0,16000,10000,6000,6000
053338,台光電國票97購01,0,0,0,0,0,0,0,0,0,6000,0,0,0,6000,0,6000,6000
053283,同欣電元大96購03,0,0,0,0,0,0,0,0,0,6000,0,0,0,23000,17000,6000,6000
053235,智原永豐96購01  ,0,0,0,0,0,0,0,0,0,6000,0,0,0,6000,0,6000,6000
053158,茂林元大96購01  ,0,0,0,0,0,0,0,0,0,6000,0,0,0,6000,0,6000,6000
054260,貿聯元大96購03  ,0,0,0,0,0,0,0,0,0,6000,0,0,0,6000,0,6000,6000
054149,達方元大96購01  ,0,0,0,0,0,0,0,0,0,6000,0,0,0,6000,0,6000,6000
053989,奇力新兆豐97購01,0,0,0,0,0,0,0,0,0,6000,0,0,0,6000,0,6000,6000
054459,鈺齊群益96購01  ,0,0,0,0,0,0,0,0,0,6000,0,0,0,16000,10000,6000,6000
4766,南寶            ,9000,3000,6000,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,5000
4108,懷特            ,6000,1000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
3712,永崴投控        ,8000,5000,3000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,5000
4148,全宇生技-KY     ,7000,2000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2630,亞航            ,5000,0,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2613,中櫃            ,6000,1000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2851,中再保          ,5000,0,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2706,第一店          ,5000,0,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
3022,威強電          ,6000,5000,1000,0,0,0,4000,0,4000,0,0,0,0,0,0,0,5000
4999,鑫禾            ,5000,0,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
5907,大洋-KY         ,6000,1000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
9930,中聯資源        ,5000,0,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
