證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
05409P,京元電元富95售05,0,0,0,0,0,0,0,0,0,0,0,0,0,65000,65000,0,0
05413P,台郡國票96售02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
054178,中磊台新97購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,25000,25000,0,0
05415P,台積電台新95售04,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
00774B,新光中國政金綠債,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0
00775B,新光投等債15+   ,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0
00668K,國泰美國道瓊+U  ,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0
00661,元大日經225     ,0,0,0,0,0,0,0,44000,-44000,44000,0,0,0,50000,6000,44000,0
00657K,國泰日經225+U   ,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0
0057,富邦摩台        ,0,0,0,0,0,0,0,0,0,0,0,0,0,128000,128000,0,0
00625K,富邦上証+R      ,0,0,0,0,0,0,0,0,0,0,0,0,0,50000,50000,0,0
04291P,鴻海富邦93售04  ,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,3000,0,0
04203P,超眾元大93售04  ,0,0,0,0,0,0,0,0,0,0,0,0,0,99000,99000,0,0
04177P,富邦金元大94售01,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
04190P,大立光兆豐94售03,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0
04248P,臺股指永豐93售03,0,0,0,0,0,0,0,0,0,0,0,0,0,420000,420000,0,0
03012X,元展12          ,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,8000,0,0
03064P,台灣50群益01售14,0,0,0,0,0,0,0,0,0,0,0,0,0,113000,113000,0,0
03892P,元油2X中信95售01,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
03171P,台積電中信05售07,0,0,0,0,0,0,0,0,0,0,0,0,0,240000,240000,0,0
03365P,元油2X富邦98售01,0,0,0,0,0,0,0,0,0,0,0,0,0,240000,240000,0,0
03366P,TPK元大02售03   ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
03387P,台積電凱基03售11,0,0,0,0,0,0,0,0,0,0,0,0,0,5444000,5444000,0,0
03388P,元油2X元富98售02,0,0,0,0,0,0,0,0,0,0,0,0,0,130000,130000,0,0
03432B,臺股指凱基98熊13,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
048054,鴻海國泰95購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,30000,30000,0,0
04803P,台積電凱基94售30,0,0,0,0,0,0,0,0,0,0,0,0,0,90000,90000,0,0
04459P,元油2X元富94售08,0,0,0,0,0,0,0,0,0,0,0,0,0,2212000,2212000,0,0
04460P,元油2X元富96售04,0,0,0,0,0,0,0,0,0,0,0,0,0,30000,30000,0,0
044535,華新科麥證93購01,0,0,0,0,30000,-30000,0,0,0,0,0,0,0,30000,30000,0,0
04446P,元油2X凱基94售03,0,0,0,0,0,0,0,0,0,0,0,0,0,429000,429000,0,0
04857P,美律元富94售01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,85000,85000,0,0
04844P,京元電亞東94售01,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
04515P,元油2X群益97售02,0,0,0,0,0,0,0,0,0,0,0,0,0,2161000,2161000,0,0
04492P,元油2X永豐94售03,0,0,0,0,0,0,0,0,0,0,0,0,0,75000,75000,0,0
04501P,元油2X元富98售07,0,0,0,0,0,0,0,0,0,0,0,0,0,40000,40000,0,0
04502P,元油2X元富98售08,0,0,0,0,0,0,0,0,0,0,0,0,0,120000,120000,0,0
049004,聯發科中信96購01,0,0,0,0,0,0,0,0,0,0,0,0,0,310000,310000,0,0
048701,健策國票95購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
048648,祥碩元大93購03  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
04478P,元油2X中信95售03,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
048904,鴻海富邦94購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,30000,30000,0,0
04689P,台積電中信94售03,0,0,0,0,0,0,0,0,0,0,0,0,0,106000,106000,0,0
046942,友達元大99購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,203000,203000,0,0
04687P,全新凱基94售02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
047213,新日興富邦97購01,0,0,0,0,0,0,0,0,0,0,0,0,0,7000,7000,0,0
047487,南電凱基94購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,44000,44000,0,0
051152,鴻海國泰97購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
051210,S&P反1統一97購01,0,2000,-2000,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,0
053151,華新科元大96購04,0,0,0,0,0,0,0,0,0,0,0,0,0,135000,135000,0,0
053012,國巨統一96購03  ,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,5000,0,0
050990,T50反1元大95購01,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
051052,台積電群益95購01,0,0,0,0,0,0,0,0,0,0,0,0,0,40000,40000,0,0
05289P,鴻海永豐95售05  ,0,0,0,0,0,0,0,0,0,0,0,0,0,30000,30000,0,0
045659,華新科國泰94購01,0,0,0,0,0,0,0,0,0,0,0,0,0,45000,45000,0,0
04555P,元油2X群益95售01,0,0,0,0,0,0,0,0,0,0,0,0,0,3401000,3401000,0,0
04779P,大立光凱基94售10,0,0,0,0,0,0,0,0,0,0,0,0,0,58000,58000,0,0
04912P,可成元富94售06  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
049160,鴻海第一95購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,20000,0,0
052256,台泥國泰96購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,20000,0,0
05226P,智邦統一95售01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
052276,力成群益96購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,20000,0,0
05127P,鴻海亞東96售01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,540000,540000,0,0
05184P,緯穎元富95售01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
04944P,元油2X永豐94售06,0,0,0,0,0,0,0,0,0,0,0,0,0,549000,549000,0,0
05278P,台郡元富95售02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
052836,旺宏國泰98購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,16000,16000,0,0
052801,友達元大9A購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,71000,71000,0,0
052805,晶技元大97購01  ,0,1000,-1000,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,0
052657,友達元富96購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,496000,496000,0,0
052746,泰碩元大97購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,7000,7000,0,0
05273P,國巨群益95售02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,40000,40000,0,0
052727,仁寶元富96購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
05318P,臺股指永昌95售03,0,0,0,0,0,0,0,0,0,0,0,10000,-10000,10000,0,10000,0
05323P,瑞昱凱基96售02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
052519,旺宏元大95購05  ,0,0,0,0,0,0,0,0,0,0,0,0,0,50000,50000,0,0
05241P,鴻海國泰97售04  ,0,0,0,0,0,0,0,0,0,0,0,0,0,635000,635000,0,0
052417,聯發科兆豐9B購01,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,100000,0,0
052410,智邦亞東96購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,254000,254000,0,0
052385,滬深2X群益99購05,0,0,0,0,0,0,0,0,0,0,0,0,0,720000,720000,0,0
057451,大立光元富9B購01,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
056844,欣興元富98購03  ,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,5000,0,0
057066,緯穎富邦99購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,50000,50000,0,0
056949,義隆統一98購01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,5000,0,0
056891,國巨元大99購03  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
050495,大立光永昌96購01,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
050553,緯穎凱基94購06  ,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,18000,0,0
04988P,楠梓電元大94售01,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
049927,健策元大94購02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,40000,40000,0,0
04992P,元油2X富邦97售04,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,100000,0,0
05008P,大立光元富95售05,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
050161,鴻海國泰96購03  ,0,0,0,0,0,0,0,0,0,0,0,0,0,60000,60000,0,0
050332,鴻海國泰96購05  ,0,0,0,0,0,0,0,0,0,0,0,0,0,70000,70000,0,0
05045P,台積電永豐95售01,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
08602P,台灣50凱基96售04,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
07217P,大立光凱基9A售05,0,0,0,0,0,0,0,0,0,0,0,0,0,36000,36000,0,0
07131P,緯穎元大99售06  ,0,0,0,0,0,0,0,0,0,0,0,0,0,60000,60000,0,0
1529,樂士            ,4000,14000,-10000,0,0,0,0,0,0,10000,11000,1000,10000,0,0,0,0
1101B,台泥乙特        ,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0,0,0,0
06773P,台灣50兆豐9A售01,0,0,0,0,0,0,0,0,0,0,0,86000,-86000,86000,0,86000,0
06777P,鴻海元大99售06  ,0,0,0,0,0,0,0,0,0,0,0,0,0,60000,60000,0,0
06820P,臺股指元富98售09,0,0,0,0,0,0,0,0,0,0,0,0,0,9000,9000,0,0
06877P,台積電兆豐98售04,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
06849P,欣興元大98售12  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
06637P,大立光凱基98售15,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,4000,0,0
07041P,T50反1元大9C售01,0,0,0,0,0,0,0,0,0,0,0,0,0,899000,899000,0,0
06941P,國巨統一98售07  ,0,0,0,0,0,0,0,0,0,0,0,0,0,30000,30000,0,0
06909P,元油2X元大98售22,0,0,0,0,0,0,0,0,0,0,0,0,0,800000,800000,0,0
06910P,元油2X元大98售23,0,0,0,0,0,0,0,0,0,0,0,0,0,630000,630000,0,0
06970P,旺宏元大99售08  ,0,0,0,0,0,0,0,0,0,0,0,0,0,71000,71000,0,0
06993P,鴻海凱基99售05  ,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,20000,0,0
06195P,台積電元富97售06,0,0,0,0,0,0,0,0,0,0,0,0,0,95000,95000,0,0
06295P,國巨元大97售14  ,0,0,0,0,0,0,0,0,0,0,0,0,0,292000,292000,0,0
06273P,台表科凱基97售04,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,5000,0,0
06204P,鴻海群益97售04  ,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,5000,0,0
06197P,國巨元大97售08  ,0,0,0,0,0,0,0,0,0,0,0,0,0,190000,190000,0,0
06242P,大立光元富9A售02,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,5000,0,0
06602P,國巨統一99售02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
06612P,元油2X富邦9B售03,0,0,0,0,0,0,0,0,0,0,0,0,0,250000,250000,0,0
06609P,元油2X凱基9B售06,0,0,0,0,0,0,0,0,0,0,0,0,0,510000,510000,0,0
06571P,欣興永豐98售03  ,0,0,0,0,0,0,0,0,0,0,0,0,0,30000,30000,0,0
06578P,華新科國票98售02,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
06596P,元油2X富邦02售03,0,0,0,0,0,0,0,0,0,0,0,0,0,887000,887000,0,0
06541P,元油2X國票9A售02,0,0,0,0,0,0,0,0,0,0,0,0,0,180000,180000,0,0
06561P,台灣50國泰9A售01,0,0,0,0,0,0,0,0,0,0,0,0,0,160000,160000,0,0
06563P,元油2X富邦02售02,0,0,0,0,0,0,0,0,0,0,0,0,0,110000,110000,0,0
06565P,元油2X永豐9A售01,0,0,0,0,0,0,0,0,0,0,0,0,0,2338000,2338000,0,0
06526P,元油2X永豐98售03,0,0,0,0,0,0,0,0,0,0,0,0,0,1598000,1598000,0,0
06511P,元油2X中信9B售01,0,0,0,0,0,0,0,0,0,0,0,0,0,500000,500000,0,0
06519P,元油2X元大98售03,0,0,0,0,0,0,0,0,0,0,0,0,0,700000,700000,0,0
06520P,元油2X元大98售04,0,0,0,0,0,0,0,0,0,0,0,0,0,400000,400000,0,0
06522P,元油2X群益9B售03,0,0,0,0,0,0,0,0,0,0,0,0,0,2018000,2018000,0,0
06531P,元油2X元富98售14,0,0,0,0,0,0,0,0,0,0,0,0,0,30000,30000,0,0
06492P,上銀永豐98售01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
06433P,大立光群益99售01,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,3000,0,0
059237,鴻海凱基9A購10  ,0,0,0,0,0,0,0,0,0,0,0,0,0,99000,99000,0,0
059248,華新科凱基99購04,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,100000,0,0
059131,國巨群益99購07  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
05914P,友達元大96售04  ,0,0,0,0,0,0,0,0,0,0,0,0,0,50000,50000,0,0
05973P,聯詠元大96售06  ,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
05969P,台積電台新96售04,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
06027P,鴻海台新96售04  ,0,0,0,0,0,0,0,0,0,0,0,0,0,30000,30000,0,0
06037P,超眾國票98售02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,30000,30000,0,0
059319,台光電元大99購04,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,20000,0,0
059320,華新科元大99購15,0,0,0,0,0,0,0,0,0,0,0,0,0,144000,144000,0,0
2881B,富邦金乙特      ,0,0,0,0,0,0,0,0,0,0,25000,25000,0,0,0,0,0
4952,凌通            ,93000,93000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6243,迅杰            ,10000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5906,台南-KY         ,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00636K,國泰中國A50+U   ,0,0,0,0,0,0,0,0,0,-200,0,0,0,100,300,-200,-200
2888A,新光金甲特      ,11908,12132,-224,0,0,0,0,0,0,0,0,0,0,0,0,0,-224
054170,泰鼎凱基98購01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
054230,上銀群益96購03  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
054357,可成兆豐97購02  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,30000,31000,-1000,-1000
054111,緯穎凱基97購01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,35000,36000,-1000,-1000
054089,台積電群益96購11,0,0,0,0,0,0,0,0,0,-1000,0,0,0,9000,10000,-1000,-1000
055103,南港凱基97購01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
055142,健策永豐98購01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
057867,大立光凱基98購17,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
053949,康控富邦9A購01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
054617,超眾永豐97購01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
053857,宏達電富邦97購02,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
05445P,聯詠元大95售05  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
057988,鈺齊元富98購02  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
057998,玉晶光麥證9A購01,0,0,0,0,1000,-1000,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
056440,智邦凱基98購03  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,2000,3000,-1000,-1000
054887,大毅統一98購01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
054825,康友元大97購01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
056353,鴻海元大99購02  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
058415,祥碩兆豐99購01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
055522,道瓊反群益01購01,0,0,0,0,0,0,0,0,0,-1000,0,0,0,9000,10000,-1000,-1000
058645,康控富邦01購01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
058618,南電元大99購02  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
058834,GIS永豐99購01   ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
05882P,華新科永豐96售01,0,0,0,0,0,0,0,0,0,-1000,0,0,0,10000,11000,-1000,-1000
059054,國巨凱基99購11  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
059036,可成群益9B購03  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
055992,智原台新97購02  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
055961,國泰金元大97購01,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
056272,嘉澤統一99購01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
055744,茂林元富97購02  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
006203,元大MSCI台灣    ,2000,0,2000,0,0,0,0,0,0,-3000,0,0,0,1000,4000,-3000,-1000
020011,統一微波高息20N ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
03885P,華新科統一96售01,0,0,0,0,0,0,0,0,0,-1000,0,0,0,3000,4000,-1000,-1000
03022X,富展01          ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,1000,2000,-1000,-1000
043231,鴻海中信95購01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
03751P,旺宏富邦95售01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
03399P,欣興中信02售03  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,9000,10000,-1000,-1000
03296P,台積電統一02售13,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
045872,元油2X元富98購03,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
050904,臺股指元大95購11,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
051033,台積電兆豐95購03,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
04998P,京元電永豐95售01,0,0,0,0,0,0,0,0,0,-1000,0,0,0,30000,31000,-1000,-1000
050512,台泥元大94購01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
049583,台積電元大95購04,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
049584,台積電元大96購04,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
056916,台達電兆豐98購02,0,0,0,0,0,0,0,0,0,-1000,0,0,0,61000,62000,-1000,-1000
056969,智易永豐98購01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,4000,5000,-1000,-1000
056987,南茂群益98購01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,9000,10000,-1000,-1000
056798,華新科麥證98購01,0,0,0,0,1000,-1000,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
056787,健鼎群益98購01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
057414,華新科日盛9A購01,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
05740P,宏達電元富96售01,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
052067,中磊兆豐96購01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,4000,5000,-1000,-1000
052068,瑞儀兆豐96購01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,19000,20000,-1000,-1000
052470,華新科亞東97購01,0,0,0,0,0,0,0,0,0,-1000,0,0,0,128000,129000,-1000,-1000
052736,T50反1元大96購05,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
052568,漢唐凱基96購02  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
052610,貿聯元大97購01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
05166P,中磊元富95售03  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
051752,緯穎富邦96購01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
049567,鴻海統一94購05  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
051252,健鼎元大95購01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
049129,S&P反1元大97購01,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
3046,建碁            ,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
2243,宏旭-KY         ,11000,12000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
6625,必應            ,4000,5000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
911616,杜康-DR         ,2000,3000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
9906,欣巴巴          ,4000,5000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
9917,中保科          ,181000,129000,52000,0,0,0,1000,3000,-2000,-51000,0,51000,-51000,0,0,0,-1000
9942,茂順            ,34000,35000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
9929,秋雨            ,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
9930,中聯資源        ,31000,31000,0,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-1000
059287,華通元富99購03  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,70000,71000,-1000,-1000
059157,元石油凱基9C購01,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
059107,南茂國泰9A購01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
059265,美律中信01購01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
059211,鴻海元大99購27  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,71000,72000,-1000,-1000
06460P,亞德客元富98售02,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
06314P,GIS元富97售02   ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
06166P,大立光國票98售01,0,0,0,0,0,0,0,0,0,-1000,0,0,0,120000,121000,-1000,-1000
06986P,台積電台新9A售01,0,0,0,0,0,0,0,0,0,-1000,0,0,0,86000,87000,-1000,-1000
06892P,聯鈞元富98售01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
07064P,臺股指元大9A售25,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
06686P,麗豐永豐98售02  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
1341,富林-KY         ,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1312A,國喬特          ,0,0,0,0,0,0,0,0,0,-1000,3000,4000,-1000,0,0,0,-1000
1468,昶和            ,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1470,大統新創        ,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
07178P,臺股指凱基99售20,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
07228P,台灣50群益9B售06,0,0,0,0,0,0,0,0,0,-1000,0,0,0,150000,151000,-1000,-1000
055727,矽力元大97購02  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
058355,旺宏凱基99購04  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
055954,南港元大97購02  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
056127,致新國票98購02  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
056147,鴻海日盛97購05  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,20000,22000,-2000,-2000
058308,全新元大9B購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,8000,10000,-2000,-2000
058153,景碩統一9B購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
058984,全新凱基9A購03  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,3000,5000,-2000,-2000
058988,大立光凱基9A購02,0,0,0,0,0,0,0,0,0,-2000,0,0,0,130000,132000,-2000,-2000
059081,和大元大99購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
058777,台光電國票9A購01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,36000,38000,-2000,-2000
058775,台積電國票9A購02,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
058626,瑞昱國票9A購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
058609,玉山金元大99購01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
058685,TPK凱基99購01   ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
058473,上銀凱基9A購03  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
058493,台積電群益9A購01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
058424,滬深2X元富99購04,0,0,0,0,0,0,0,0,0,-2000,0,0,0,1000,3000,-2000,-2000
055597,禾伸堂元大98購02,0,0,0,0,0,0,0,0,0,-2000,0,0,0,8000,10000,-2000,-2000
054693,神基永豐97購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
