證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
5288,豐祥-KY         ,11000,17000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
1558,伸興            ,7000,8000,-1000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-6000
8466,美吉吉-KY       ,0,6000,-6000,0,0,0,0,0,0,0,0,0,0,0,0,0,-6000
06045P,臺股指永豐96售03,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
056759,元油2X元大98購05,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
056456,群創凱基9B購01  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,25000,32000,-7000,-7000
056481,創意元大98購01  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
056472,美律元大99購03  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,26000,33000,-7000,-7000
05649P,矽創國票97售03  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,5000,12000,-7000,-7000
055729,金寶元富99購01  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,5000,12000,-7000,-7000
056019,燿華群益97購02  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
056037,美律凱基98購03  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
054743,聯鈞凱基99購01  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
054734,燿華凱基97購03  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
054870,新日興群益98購01,0,0,0,0,0,0,0,0,0,-7000,0,0,0,10000,17000,-7000,-7000
00763U,街口道瓊銅      ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
00733,富邦臺灣中小    ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,214000,221000,-7000,-7000
044862,台表科兆豐93購01,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
041870,A50正2凱基96購01,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
047504,滬深2X國票9A購01,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
046612,群創麥證93購01  ,0,0,0,0,7000,-7000,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
048001,中工元大96購01  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,18000,25000,-7000,-7000
047946,南亞科統一93購04,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
04384P,上証2X中信96售01,0,0,0,0,0,0,0,0,0,-7000,0,0,0,4000,11000,-7000,-7000
050796,燿華中信95購01  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
047232,禾伸堂凱基93購02,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
045936,富邦金群益94購01,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
047768,大立光元大95購01,0,0,0,0,0,0,0,0,0,-7000,0,0,0,7000,14000,-7000,-7000
052962,台積電凱基97購03,0,0,0,0,0,0,0,0,0,-7000,0,0,0,15000,22000,-7000,-7000
048137,力成國票93購01  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,23000,30000,-7000,-7000
04912P,可成元富94售06  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,10000,17000,-7000,-7000
048653,巨大元大96購02  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
048273,南電富邦97購01  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,8000,15000,-7000,-7000
048267,元金反中信93購01,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
049855,台表科群益94購01,0,0,0,0,0,0,0,0,0,-7000,0,0,0,13000,20000,-7000,-7000
049480,同欣電永豐94購01,0,0,0,0,0,0,0,0,0,-7000,0,0,0,3000,10000,-7000,-7000
049445,遠東新統一94購01,0,0,0,0,0,0,0,0,0,-7000,0,0,0,3000,10000,-7000,-7000
048594,泰鼎群益93購02  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,43000,50000,-7000,-7000
048424,揚明光元富95購01,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
054177,牧德台新97購01  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,3000,10000,-7000,-7000
054169,上緯控凱基98購01,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
054459,鈺齊群益96購01  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,43000,50000,-7000,-7000
054451,上銀亞東98購01  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
054556,世芯凱基99購01  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,53000,60000,-7000,-7000
053303,建準凱基96購03  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
053730,樺漢凱基98購01  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
053908,貿聯凱基98購01  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,33000,40000,-7000,-7000
053903,燿華凱基97購01  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
052648,茂林永豐96購01  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,1000,8000,-7000,-7000
052731,宏達電國泰98購01,0,0,0,0,0,0,0,0,0,-7000,0,0,0,20000,27000,-7000,-7000
052105,南亞科兆豐95購01,0,0,0,0,0,0,0,0,0,-7000,0,0,0,13000,20000,-7000,-7000
052040,臺股指永昌95購01,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
051552,牧德永豐95購03  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,3000,10000,-7000,-7000
8201,無敵            ,3000,11000,-8000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-7000
1614,三洋電          ,6000,13000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
2028,威致            ,1000,8000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
2012,春雨            ,0,6000,-6000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-7000
06553P,訊芯元大98售05  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
06509P,鴻海群益98售03  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,10000,17000,-7000,-7000
06331P,南亞科群益97售04,0,0,0,0,0,0,0,0,0,-7000,0,0,0,3000,10000,-7000,-7000
06403P,鴻海元富97售15  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,55000,62000,-7000,-7000
06261P,上銀凱基97售03  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,3000,10000,-7000,-7000
5007,三星            ,5000,12000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
5906,台南-KY         ,11000,18000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
6582,申豐            ,11000,18000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
4960,誠美材          ,0,7000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
2488,漢平            ,11000,18000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
2535,達欣工          ,35000,42000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
054900,金寶康和97購01  ,0,0,0,0,0,0,0,0,0,-8000,0,0,0,144000,152000,-8000,-8000
054909,福懋科康和97購01,0,0,0,0,0,0,0,0,0,-8000,0,0,0,33000,41000,-8000,-8000
054841,亞德客兆豐97購01,0,0,0,0,0,0,0,0,0,-8000,0,0,0,0,8000,-8000,-8000
055776,宏達電凱基98購02,0,0,0,0,0,0,0,0,0,-8000,0,0,0,10000,18000,-8000,-8000
055610,光磊國票98購01  ,0,0,0,0,0,0,0,0,0,-8000,0,0,0,45000,53000,-8000,-8000
055468,智邦凱基97購04  ,0,0,0,0,0,0,0,0,0,-8000,0,0,0,20000,28000,-8000,-8000
056520,鴻海日盛99購01  ,0,0,0,0,0,0,0,0,0,-8000,0,0,0,0,8000,-8000,-8000
056400,道瓊反群益9C購01,0,0,0,0,0,0,0,0,0,-8000,0,0,0,3000,11000,-8000,-8000
056673,中石化元富9B購01,0,0,0,0,0,0,0,0,0,-8000,0,0,0,0,8000,-8000,-8000
056632,鴻海永昌98購01  ,0,0,0,0,0,0,0,0,0,-8000,0,0,0,103000,111000,-8000,-8000
056064,大立光元大97購14,0,0,0,0,0,0,0,0,0,-8000,0,0,0,42000,50000,-8000,-8000
056363,華新科元大99購04,0,0,0,0,0,0,0,0,0,-8000,0,0,0,91000,99000,-8000,-8000
056279,新日興富邦99購01,0,0,0,0,0,0,0,0,0,-8000,0,0,0,20000,28000,-8000,-8000
056846,晶相光元富98購01,0,0,0,0,0,0,0,0,0,-8000,0,0,0,10000,18000,-8000,-8000
05997P,嘉聯益群益96售02,0,0,0,0,0,0,0,0,0,-8000,0,0,0,12000,20000,-8000,-8000
04595P,臺股指元大94售13,6000,0,6000,0,0,0,0,0,0,-14000,0,0,0,200000,214000,-14000,-8000
046212,台積電統一92購07,0,0,0,0,0,0,0,0,0,-8000,0,0,0,0,8000,-8000,-8000
047019,台積電元大93購14,0,0,0,0,0,0,0,0,0,-8000,0,0,0,0,8000,-8000,-8000
051314,嘉聯益麥證96購01,0,0,0,0,8000,-8000,0,0,0,-8000,0,0,0,0,8000,-8000,-8000
04283P,麗豐永豐93售03  ,0,0,0,0,0,0,0,0,0,-8000,0,0,0,2000,10000,-8000,-8000
04102P,臺股指國票93售09,0,0,0,0,0,0,0,0,0,-8000,0,0,0,0,8000,-8000,-8000
04234P,華通群益94售02  ,0,0,0,0,0,0,0,0,0,-8000,0,0,0,2000,10000,-8000,-8000
044963,台積電中信96購01,0,0,0,0,0,0,0,0,0,-8000,0,0,0,45000,53000,-8000,-8000
04062P,可成兆豐93售04  ,0,0,0,0,0,0,0,0,0,-8000,0,0,0,2000,10000,-8000,-8000
03420B,臺股指元大95熊31,0,0,0,0,0,0,0,0,0,-8000,0,0,0,0,8000,-8000,-8000
03444P,道瓊銀群益02售04,0,0,0,0,0,0,0,0,0,-8000,0,0,0,10000,18000,-8000,-8000
050062,聯發科凱基94購08,0,0,0,0,0,0,0,0,0,-8000,0,0,0,0,8000,-8000,-8000
050131,新光金凱基94購01,0,0,0,0,0,0,0,0,0,-8000,0,0,0,0,8000,-8000,-8000
049052,台積電永豐94購02,0,0,0,0,0,0,0,0,0,-8000,0,0,0,0,8000,-8000,-8000
052292,緯穎元富95購02  ,0,0,0,0,0,0,0,0,0,-8000,0,0,0,4000,12000,-8000,-8000
052294,創意國票96購03  ,0,0,0,0,0,0,0,0,0,-8000,0,0,0,50000,58000,-8000,-8000
052133,華邦電凱基9B購01,0,0,0,0,0,0,0,0,0,-8000,0,0,0,13000,21000,-8000,-8000
050353,華擎群益95購01  ,0,0,0,0,0,0,0,0,0,-8000,0,0,0,40000,48000,-8000,-8000
052235,聯發科國票96購02,0,0,0,0,0,0,0,0,0,-8000,0,0,0,5000,13000,-8000,-8000
049917,華新科元大94購02,0,0,0,0,0,0,0,0,0,-8000,0,0,0,20000,28000,-8000,-8000
050342,華通元富94購02  ,0,0,0,0,0,0,0,0,0,-8000,0,0,0,310000,318000,-8000,-8000
050505,可成凱基94購12  ,0,0,0,0,0,0,0,0,0,-8000,0,0,0,10000,18000,-8000,-8000
051823,矽力元富95購02  ,0,0,0,0,0,0,0,0,0,-8000,0,0,0,20000,28000,-8000,-8000
051788,奇力新國票97購02,0,0,0,0,0,0,0,0,0,-8000,0,0,0,10000,18000,-8000,-8000
053287,臺股指元大96購15,0,0,0,0,0,0,0,0,0,-8000,0,0,0,0,8000,-8000,-8000
05441P,華通元大95售09  ,0,0,0,0,0,0,0,0,0,-8000,0,0,0,0,8000,-8000,-8000
054193,鴻海麥證96購02  ,0,0,0,0,8000,-8000,0,0,0,-8000,0,0,0,0,8000,-8000,-8000
2545,皇翔            ,32000,39000,-7000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-8000
3018,同開            ,19000,27000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
3021,鴻名            ,1000,9000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
06385P,聯發科永豐97售02,0,0,0,0,0,0,0,0,0,-8000,0,0,0,0,8000,-8000,-8000
06333P,臺股指群益9C售02,0,0,0,0,0,0,0,0,0,-8000,0,0,0,5000,13000,-8000,-8000
06447P,上銀元大98售01  ,0,0,0,0,0,0,0,0,0,-8000,0,0,0,2000,10000,-8000,-8000
2109,華豐            ,0,8000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
9908,大台北          ,9000,22000,-13000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,-8000
9930,中聯資源        ,0,8000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
05967P,臺股指麥證96售02,0,0,0,1000,10000,-9000,0,0,0,-9000,0,0,0,1000,10000,-9000,-9000
05953P,台積電國票98售02,0,0,0,0,0,0,0,0,0,-9000,0,0,0,7000,16000,-9000,-9000
05942P,奇力新凱基96售04,0,0,0,0,0,0,0,0,0,-9000,0,0,0,6000,15000,-9000,-9000
06023P,超眾國票96售03  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,0,9000,-9000,-9000
05662P,景碩元富96售01  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,585000,594000,-9000,-9000
055438,鴻海國票98購01  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,0,9000,-9000,-9000
055653,聯詠元富01購02  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,20000,29000,-9000,-9000
055937,康舒群益97購01  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,22000,31000,-9000,-9000
05517P,臻鼎元大96售01  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,0,9000,-9000,-9000
055330,上銀兆豐98購02  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,0,9000,-9000,-9000
044717,旺宏統一94購01  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,30000,39000,-9000,-9000
03050X,元展47          ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,100000,109000,-9000,-9000
04179P,滬深2X國票93售03,0,0,0,0,0,0,0,0,0,-9000,0,0,0,0,9000,-9000,-9000
051179,臺股指凱基95購04,0,0,0,0,0,0,0,0,0,-9000,0,0,0,14000,23000,-9000,-9000
051206,大立光麥證95購02,0,0,0,10000,19000,-9000,0,0,0,-9000,0,0,0,10000,19000,-9000,-9000
047684,景碩國泰94購01  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,11000,20000,-9000,-9000
047137,健策凱基94購01  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,0,9000,-9000,-9000
050308,矽創中信97購01  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,1000,10000,-9000,-9000
048709,瑞昱亞東94購01  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,0,9000,-9000,-9000
049536,T50反1群益94購02,0,0,0,0,0,0,0,0,0,-9000,0,0,0,599000,608000,-9000,-9000
050402,緯穎中信96購01  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,10000,19000,-9000,-9000
054773,台郡國票98購01  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,11000,20000,-9000,-9000
048664,華新科統一94購01,0,0,0,0,0,0,0,0,0,-9000,0,0,0,0,9000,-9000,-9000
050130,華新科凱基94購09,0,0,0,0,0,0,0,0,0,-9000,0,0,0,21000,30000,-9000,-9000
049372,華新科元大95購04,0,0,0,0,0,0,0,0,0,-9000,0,0,0,45000,54000,-9000,-9000
049327,台郡元富94購01  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,1000,10000,-9000,-9000
054406,旺宏國票98購01  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,0,9000,-9000,-9000
054113,奇力新台新97購01,0,0,0,0,0,0,0,0,0,-9000,0,0,0,0,9000,-9000,-9000
054418,茂林元大97購01  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,20000,29000,-9000,-9000
053438,玉晶光麥證97購02,0,0,0,23000,30000,-7000,0,0,0,-9000,0,0,0,23000,32000,-9000,-9000
053905,華新科凱基96購10,0,0,0,0,0,0,0,0,0,-9000,0,0,0,27000,36000,-9000,-9000
051792,泰鼎國票96購02  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,0,9000,-9000,-9000
05151P,台光電群益95售02,0,0,0,0,0,0,0,0,0,-9000,0,0,0,31000,40000,-9000,-9000
051600,新日興兆豐96購02,0,0,0,0,0,0,0,0,0,-9000,0,0,0,44000,53000,-9000,-9000
052859,國巨凱基96購07  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,4000,13000,-9000,-9000
1773,勝一            ,6000,15000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
1808,潤隆            ,34000,31000,3000,0,0,0,0,0,0,-12000,0,12000,-12000,0,0,0,-9000
1473,台南            ,4000,12000,-8000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-9000
06254P,臺股指群益97售07,0,0,0,0,0,0,0,0,0,-9000,0,0,0,1000,10000,-9000,-9000
06214P,國巨國票98售04  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,90000,99000,-9000,-9000
2539,櫻花建          ,1000,10000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
2482,連宇            ,4000,7000,-3000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,-9000
2462,良得電          ,2000,11000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
2358,廷鑫            ,2000,11000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
4763,材料-KY         ,9000,17000,-8000,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-9000
6491,晶碩            ,27000,36000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
6120,達運            ,154000,132000,22000,0,0,0,0,0,0,-31000,9000,33000,-24000,0,7000,-7000,-9000
055368,台積電元大97購24,0,0,0,0,0,0,0,0,0,-10000,0,0,0,434000,444000,-10000,-10000
055356,大立光凱基97購06,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
055358,臻鼎凱基97購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
055290,玉晶光元大98購08,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
055269,和大元大97購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,68000,78000,-10000,-10000
055315,晶技麥證97購01  ,0,0,0,0,10000,-10000,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
055173,瑞昱統一97購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,10000,20000,-10000,-10000
055174,精元統一97購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
055096,緯穎群益97購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,124000,134000,-10000,-10000
054815,台積電元大97購14,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
054741,亞光凱基99購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
054716,緯穎康和97購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
054887,大毅統一98購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
054999,玉晶光元富97購03,0,0,0,0,0,0,0,0,0,-10000,0,0,0,200000,210000,-10000,-10000
054993,南亞科元富97購03,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
054953,華新科元大97購05,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
055033,漢唐富邦98購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
055034,建準富邦99購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
055040,台虹富邦99購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
056035,鴻海凱基97購06  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
056046,百和凱基97購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
055774,台光電凱基97購02,0,0,0,0,0,0,0,0,0,-10000,0,0,0,64000,74000,-10000,-10000
05574P,英業達元富96售01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
055778,美食凱基97購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
055721,聯詠元大97購04  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,25000,35000,-10000,-10000
05546P,全新元大97售01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
055549,旺宏凱基97購03  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,2000,12000,-10000,-10000
056621,宏達電永豐98購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,11000,21000,-10000,-10000
05663P,創意元富96售04  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
056672,元油2X元富98購10,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
056661,臺股指元大9A購08,0,0,0,0,0,0,0,0,0,-10000,0,0,0,80000,90000,-10000,-10000
056607,貿聯富邦99購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,15000,25000,-10000,-10000
056608,力山永豐98購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
056546,致伸凱基98購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,10000,20000,-10000,-10000
056547,臻鼎凱基99購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
056563,華新科群益98購04,0,0,0,0,0,0,0,0,0,-10000,0,0,0,25000,35000,-10000,-10000
056434,國巨凱基98購03  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
056508,揚明光永豐98購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
056535,全新凱基99購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,29000,39000,-10000,-10000
056527,大成鋼凱基98購03,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
056492,全新國泰9A購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
056494,緯創國泰99購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
056281,深中小永豐97購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
056303,亞光元大97購04  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,16000,26000,-10000,-10000
056287,亞光永豐97購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,11000,21000,-10000,-10000
056290,正文永豐98購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,55000,65000,-10000,-10000
056225,聯發科凱基97購09,0,0,0,0,0,0,0,0,0,-10000,0,0,0,4000,14000,-10000,-10000
056387,智伸科國泰99購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
056327,樺漢兆豐98購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
056340,可成凱基98購04  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
05608P,聯發科凱基96售10,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
056154,宏達電凱基97購03,0,0,0,0,0,0,0,0,0,-10000,0,0,0,6000,16000,-10000,-10000
056145,緯穎元大98購03  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,7000,17000,-10000,-10000
05615P,臺股指康和96售04,0,0,0,0,0,0,0,0,0,-10000,0,0,0,130000,140000,-10000,-10000
06030P,友達兆豐96售02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
06092P,嘉聯益統一97售01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
05982P,漢唐國票96售03  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
06010P,國泰金元富96售01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,20000,30000,-10000,-10000
05873P,華通群益97售02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,15000,25000,-10000,-10000
056908,牧德元大99購03  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,60000,70000,-10000,-10000
056906,玉晶光元大9B購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
056805,元石油統一9B購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
056773,晶技元大99購03  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
056795,鴻海麥證98購01  ,0,0,0,0,10000,-10000,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
056798,華新科麥證98購01,0,0,0,0,10000,-10000,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
056799,群創麥證98購01  ,0,0,0,0,10000,-10000,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
056777,矽力元大98購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,10000,20000,-10000,-10000
056709,華通永豐98購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,33000,43000,-10000,-10000
056959,鴻海永豐98購03  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,100000,110000,-10000,-10000
05751P,台積電中信96售05,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
05747P,漢唐群益96售03  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
05813P,臺股指國票96售06,0,0,0,0,0,0,0,0,0,-10000,0,0,0,1000,11000,-10000,-10000
05829P,臺股指統一96售08,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
047144,華通群益94購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
047184,漢唐元大94購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
047214,啟碁富邦97購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
047194,世紀鋼元大96購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
047070,華通兆豐93購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
047774,台表科元大95購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
047711,華新科凱基94購03,0,0,0,0,0,0,0,0,0,-10000,0,0,0,15000,25000,-10000,-10000
047716,晶技凱基93購03  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
047730,矽力群益93購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,10000,20000,-10000,-10000
