證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
07579P,聯茂元大9A售01  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
07128P,大毅元大99售04  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
067280,國巨第一01購01  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,258000,223000,35000,35000
068085,寶成凱基02購01  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,192000,157000,35000,35000
056109,彩晶永豐98購01  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
057222,鴻海國票99購04  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
057959,欣興元大98購14  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,38000,3000,35000,35000
058526,鈺齊元大99購02  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,168000,133000,35000,35000
058485,智邦國票9A購01  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,38000,3000,35000,35000
058521,日月光元大99購01,0,0,0,0,0,0,0,0,0,35000,0,0,0,50000,15000,35000,35000
062879,美食兆豐9B購01  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,99000,64000,35000,35000
061933,光寶科國票9B購01,0,0,0,0,0,0,0,0,0,35000,0,0,0,40000,5000,35000,35000
063570,嘉晶元大9C購02  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,102000,67000,35000,35000
06376P,上銀統一99售01  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
063274,鈺齊兆豐9B購01  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,187000,152000,35000,35000
063830,智伸科國票01購01,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
062061,台勝科統一01購01,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
062559,嘉晶凱基9B購02  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,50000,15000,35000,35000
065530,亞德客統一9C購02,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
065123,台灣50永豐9C購02,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
065094,新日興元大9C購04,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
064480,聚陽永豐9C購01  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,96000,61000,35000,35000
064523,聯茂群益9C購01  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,91000,56000,35000,35000
066718,滬深2X元大01購05,0,0,0,0,0,0,0,0,0,35000,0,0,0,1128000,1093000,35000,35000
066431,台郡元大02購01  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,85000,50000,35000,35000
08579P,臺股指元大9C售27,0,0,0,0,0,0,0,0,0,35000,0,0,0,45000,10000,35000,35000
08880P,全新凱基01售02  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,165000,130000,35000,35000
8454,富邦媒          ,130000,27000,103000,0,0,0,0,67000,-67000,-1000,0,1000,-1000,0,0,0,35000
1313,聯成            ,829000,794485,34515,0,0,0,0,0,0,0,0,0,0,0,0,0,34515
067824,鈺齊凱基01購02  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,65000,31000,34000,34000
067900,玉晶光群益02購14,0,0,0,0,0,0,0,0,0,34000,0,0,0,34000,0,34000,34000
067242,景碩群益01購03  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,319000,285000,34000,34000
066982,嘉晶群益02購01  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,99000,65000,34000,34000
066989,聯茂群益01購01  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,56000,22000,34000,34000
08299P,玉晶光國票02售01,0,0,0,0,0,0,0,0,0,34000,0,0,0,45000,11000,34000,34000
08058P,華新科元大9B售10,0,0,0,0,0,0,0,0,0,34000,0,0,0,34000,0,34000,34000
058386,A50正2國票9B購01,0,0,0,0,0,0,0,0,0,34000,0,0,0,37000,3000,34000,34000
058154,泰碩統一9A購01  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,156000,122000,34000,34000
060022,勤誠康和99購01  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,34000,0,34000,34000
060044,大立光群益99購09,0,0,0,0,0,0,0,0,0,34000,0,0,0,34000,0,34000,34000
03222P,為升凱基02售02  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,39000,5000,34000,34000
00690,兆豐藍籌30      ,1000,0,1000,0,0,0,0,0,0,33000,0,0,0,475000,442000,33000,34000
062578,超眾群益9B購01  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,54000,20000,34000,34000
062029,牧德群益9B購03  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,34000,0,34000,34000
062369,創意元大9B購01  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,34000,0,34000,34000
063867,全新永豐9C購01  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,34000,0,34000,34000
064198,超眾群益9C購01  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,34000,0,34000,34000
064256,玉晶光國泰02購02,0,0,0,0,0,0,0,0,0,34000,0,0,0,256000,222000,34000,34000
063542,泰鼎元富9B購02  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,302000,268000,34000,34000
061530,智邦台新9A購02  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,34000,0,34000,34000
064393,友訊永豐9C購01  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,34000,0,34000,34000
064955,健策凱基9C購03  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,39000,5000,34000,34000
065669,義隆凱基01購03  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,46000,12000,34000,34000
1416,廣豐            ,86000,11000,75000,0,0,0,0,0,0,-41000,0,41000,-41000,0,0,0,34000
067471,台積電元大01購26,0,0,0,0,0,0,0,0,0,33000,0,0,0,33000,0,33000,33000
067662,聚陽元大01購03  ,0,0,0,0,0,0,0,0,0,33000,0,0,0,141000,108000,33000,33000
068082,南六凱基03購01  ,0,0,0,0,0,0,0,0,0,33000,0,0,0,223000,190000,33000,33000
068164,南電元大01購07  ,0,0,0,0,0,0,0,0,0,33000,0,0,0,304000,271000,33000,33000
057740,茂林富邦9A購01  ,0,0,0,0,0,0,0,0,0,33000,0,0,0,51000,18000,33000,33000
059714,A50正2元大9C購01,0,0,0,0,0,0,0,0,0,33000,0,0,0,33000,0,33000,33000
055569,聚陽統一98購01  ,0,0,0,0,0,0,0,0,0,33000,0,0,0,33000,0,33000,33000
060058,牧德凱基9B購01  ,0,0,0,0,0,0,0,0,0,33000,0,0,0,33000,0,33000,33000
063220,建準群益9B購01  ,0,0,0,0,0,0,0,0,0,33000,0,0,0,436000,403000,33000,33000
058864,欣興凱基99購04  ,0,0,0,0,0,0,0,0,0,33000,0,0,0,33000,0,33000,33000
063626,聚陽元大9B購03  ,0,0,0,0,0,0,0,0,0,33000,0,0,0,53000,20000,33000,33000
063459,華通元大9B購08  ,0,0,0,0,0,0,0,0,0,33000,0,0,0,33000,0,33000,33000
063951,新日興元大9C購01,0,0,0,0,0,0,0,0,0,33000,0,0,0,33000,0,33000,33000
063834,滬深2X元大01購03,0,0,0,0,0,0,0,0,0,33000,0,0,0,33000,0,33000,33000
065388,華擎兆豐01購01  ,0,0,0,0,0,0,0,0,0,33000,0,0,0,33000,0,33000,33000
065395,致茂群益01購01  ,0,0,0,0,0,0,0,0,0,33000,0,0,0,121000,88000,33000,33000
064829,義隆統一01購02  ,0,0,0,0,0,0,0,0,0,33000,0,0,0,33000,0,33000,33000
08588P,緯穎元富03售01  ,0,0,0,0,0,0,0,0,0,33000,0,0,0,200000,167000,33000,33000
3013,晟銘電          ,35000,2000,33000,0,0,0,0,0,0,0,0,0,0,0,0,0,33000
067716,台船凱基01購01  ,0,0,0,0,0,0,0,0,0,32000,0,0,0,32000,0,32000,32000
08124P,臻鼎群益9B售02  ,0,0,0,0,0,0,0,0,0,32000,0,0,0,32000,0,32000,32000
058116,正崴中信99購02  ,0,0,0,0,0,0,0,0,0,32000,0,0,0,32000,0,32000,32000
056573,華新科元大99購06,0,0,0,0,0,0,0,0,0,32000,0,0,0,32000,0,32000,32000
064122,國巨元大9C購17  ,0,0,0,0,0,0,0,0,0,32000,0,0,0,146000,114000,32000,32000
064025,友達元大02購01  ,0,0,0,0,0,0,0,0,0,32000,0,0,0,82000,50000,32000,32000
060326,群光群益9A購01  ,0,0,0,0,0,0,0,0,0,32000,0,0,0,159000,127000,32000,32000
063637,聯發科元大9C購02,0,0,0,0,0,0,0,0,0,32000,0,0,0,32000,0,32000,32000
063605,健策凱基9C購02  ,0,0,0,0,0,0,0,0,0,32000,0,0,0,34000,2000,32000,32000
065652,超眾元大01購02  ,0,0,0,0,0,0,0,0,0,32000,0,0,0,42000,10000,32000,32000
065183,和大統一01購03  ,0,0,0,0,0,0,0,0,0,32000,0,0,0,32000,0,32000,32000
065956,緯創統一01購01  ,0,0,0,0,0,0,0,0,0,32000,0,0,0,66000,34000,32000,32000
066047,嘉晶元大01購04  ,0,0,0,0,0,0,0,0,0,32000,0,0,0,74000,42000,32000,32000
08573P,台積電凱基9C售06,0,0,0,0,0,0,0,0,0,32000,0,0,0,32000,0,32000,32000
08079P,宏達電國票9B售03,0,0,0,0,0,0,0,0,0,31000,0,0,0,31000,0,31000,31000
08234P,華擎元富9B售03  ,0,0,0,0,0,0,0,0,0,31000,0,0,0,339000,308000,31000,31000
067959,嘉聯益永豐01購01,0,0,0,0,0,0,0,0,0,31000,0,0,0,191000,160000,31000,31000
056584,鴻海統一9B購01  ,0,0,0,0,0,0,0,0,0,31000,0,0,0,1051000,1020000,31000,31000
056910,超眾元大99購02  ,0,0,0,0,0,0,0,0,0,31000,0,0,0,31000,0,31000,31000
059641,群創凱基99購06  ,0,0,0,0,0,0,0,0,0,31000,0,0,0,49000,18000,31000,31000
057737,國巨富邦99購02  ,0,0,0,0,0,0,0,0,0,31000,0,0,0,31000,0,31000,31000
03124P,台郡元大01售07  ,0,0,0,0,0,0,0,0,0,31000,0,0,0,32000,1000,31000,31000
057856,聯鈞國票99購03  ,0,0,0,0,0,0,0,0,0,31000,0,0,0,37000,6000,31000,31000
058725,美律富邦9A購01  ,0,0,0,0,0,0,0,0,0,31000,0,0,0,31000,0,31000,31000
058970,鴻海永豐99購02  ,0,0,0,0,0,0,0,0,0,31000,0,0,0,41000,10000,31000,31000
062987,祥碩中信01購01  ,0,0,0,0,0,0,0,0,0,31000,0,0,0,31000,0,31000,31000
061847,力山國票9B購01  ,0,0,0,0,0,0,0,0,0,31000,0,0,0,53000,22000,31000,31000
060907,金像電元大9A購02,0,0,0,0,0,0,0,0,0,31000,0,0,0,31000,0,31000,31000
060744,鴻海國票9A購04  ,0,0,0,0,0,0,0,0,0,31000,0,0,0,31000,0,31000,31000
062346,智邦群益9B購02  ,0,0,0,0,0,0,0,0,0,31000,0,0,0,31000,0,31000,31000
064098,正崴群益9C購01  ,0,0,0,0,0,0,0,0,0,31000,0,0,0,31000,0,31000,31000
065759,TPK元大9C購05   ,0,0,0,0,0,0,0,0,0,31000,0,0,0,94000,63000,31000,31000
066362,瑞昱中信05購01  ,0,0,0,0,0,0,0,0,0,31000,0,0,0,71000,40000,31000,31000
066618,南六康和01購01  ,0,0,0,0,0,0,0,0,0,31000,0,0,0,137000,106000,31000,31000
066664,嘉晶凱基02購01  ,0,0,0,0,0,0,0,0,0,31000,0,0,0,63000,32000,31000,31000
066905,台積電凱基03購03,0,0,0,0,0,0,0,0,0,31000,0,0,0,31000,0,31000,31000
065645,嘉晶元大01購02  ,0,0,0,0,0,0,0,0,0,31000,0,0,0,63000,32000,31000,31000
064747,彩晶國票01購01  ,0,0,0,0,0,0,0,0,0,31000,0,0,0,33000,2000,31000,31000
064589,聯鈞永豐9C購01  ,0,0,0,0,0,0,0,0,0,31000,0,0,0,37000,6000,31000,31000
08568P,臺股指富邦9C售05,0,0,0,0,0,0,0,0,0,31000,0,0,0,65000,34000,31000,31000
08617P,緯創元富9C售03  ,0,0,0,0,0,0,0,0,0,31000,0,0,0,133000,102000,31000,31000
08814P,世紀鋼群益01售04,0,0,0,0,0,0,0,0,0,31000,0,0,0,33000,2000,31000,31000
5225,東科-KY         ,49000,18000,31000,0,0,0,0,0,0,0,0,0,0,0,0,0,31000
8940,新天地          ,27000,1000,26000,0,0,0,0,0,0,5000,5000,0,5000,0,0,0,31000
9911,櫻花            ,69000,69000,0,0,0,0,0,0,0,31000,31000,0,31000,0,0,0,31000
068214,嘉基凱基02購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,80000,50000,30000,30000
067614,台汽電凱基01購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,100000,70000,30000,30000
067615,鈺齊凱基01購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,111000,81000,30000,30000
067507,南亞科統一01購04,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
08216P,聯發科群益9C售05,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
08192P,大毅國票9B售05  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
08406P,緯穎元大9C售01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,80000,50000,30000,30000
08420P,國巨群益9C售12  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
07714P,世紀鋼元大9A售03,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
07799P,南電國票9A售04  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
07979P,大立光凱基9B售05,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
068368,國巨富邦04購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
058947,SGBR2X群益9B購02,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
059065,南電凱基9A購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
059091,中信金元大99購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
058646,聯茂富邦9A購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,50000,20000,30000,30000
058644,元黃金富邦03購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
063188,TPK凱基9B購01   ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
062846,國泰金富邦9C購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,60000,30000,30000,30000
062927,同欣電國票9B購02,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
058599,T50反1元大99購05,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
058517,景碩元大99購06  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
058496,文曄群益99購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
058203,信邦凱基99購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
058082,美律群益98購05  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
058135,景碩元大99購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
056135,緯創元大98購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
045837,群創群益98購02  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
046628,大立光統一98購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,90000,60000,30000,30000
03017P,深中小群益01售02,0,0,0,0,0,0,0,0,0,30000,0,0,0,280000,250000,30000,30000
057745,泰鼎永豐99購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,317000,287000,30000,30000
057078,國巨統一9A購02  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,40000,10000,30000,30000
057000,亞德客國票99購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,48000,18000,30000,30000
059663,旭富元大9C購02  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,50000,20000,30000,30000
059778,上証2X元大9C購03,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
055324,TPK國票98購03   ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
053342,全新國票99購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
053587,京元電元大98購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
064130,創意元大9C購02  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
064144,智邦統一01購02  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,234000,204000,30000,30000
064145,宏碁統一02購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,174000,144000,30000,30000
063989,大立光永豐9C購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
061326,新日興凱基9B購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,40000,10000,30000,30000
064249,聯發科元富06購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
061162,南電群益9A購02  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
062596,緯穎統一01購02  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,50000,20000,30000,30000
060851,國巨國泰9C購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,41000,11000,30000,30000
061842,牧德凱基9C購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
061663,南六永豐9A購05  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,64000,34000,30000,30000
061522,元黃金凱基01購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
062201,臺指反國票9B購05,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
063229,台表科群益9B購04,0,0,0,0,0,0,0,0,0,30000,0,0,0,40000,10000,30000,30000
064592,同欣電永豐9C購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
064450,致茂統一01購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
064691,友達群益9C購04  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,40000,10000,30000,30000
064664,微星元大9C購04  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,50000,20000,30000,30000
065602,聯發科元大9C購15,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
065578,台郡群益9C購02  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
065587,亞德客永豐9C購02,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
065207,奇力新國票9C購02,0,0,0,0,0,0,0,0,0,30000,0,0,0,105000,75000,30000,30000
066712,台灣50元大01購20,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
066713,台灣50元大01購21,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
066832,健策群益01購08  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,54000,24000,30000,30000
066801,奇鋐凱基01購02  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,108000,78000,30000,30000
066378,超眾兆豐03購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,50000,20000,30000,30000
065776,鴻海國泰03購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,82000,52000,30000,30000
066052,景碩元大02購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,223000,193000,30000,30000
066061,超眾元大01購04  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,62000,32000,30000,30000
066141,盛群群益01購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,48000,18000,30000,30000
066319,聯強永豐01購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,62000,32000,30000,30000
066329,達欣工永豐01購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,275000,245000,30000,30000
3617,碩天            ,46000,16000,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,30000
08794P,台積電兆豐01售03,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
08785P,滬深2X元富01售04,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
08752P,長榮航群益01售01,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
08614P,聯發科統一9C售18,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
08532P,國巨元富06售02  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
08459P,聯發科兆豐9C售04,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
068705,聯發科國票03購03,0,0,0,0,0,0,0,0,0,29000,0,0,0,91000,62000,29000,29000
068690,喬山凱基03購01  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,29000,0,29000,29000
068692,為升凱基02購03  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,44000,15000,29000,29000
068817,聯發科元大02購05,0,0,0,0,0,0,0,0,0,29000,0,0,0,180000,151000,29000,29000
067083,正文元大01購01  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,83000,54000,29000,29000
067126,康控富邦03購02  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,29000,0,29000,29000
067627,中興電永豐01購01,0,0,0,0,0,0,0,0,0,29000,0,0,0,37000,8000,29000,29000
067772,超眾統一03購02  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,54000,25000,29000,29000
03091P,臺股指元大01售20,0,0,0,0,0,0,0,0,0,29000,0,0,0,70000,41000,29000,29000
03221P,和大凱基02售03  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,35000,6000,29000,29000
060265,宏達電國票9A購02,0,0,0,0,0,0,0,0,0,29000,0,0,0,50000,21000,29000,29000
057862,智邦凱基99購01  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,29000,0,29000,29000
062793,鴻海統一9B購06  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,34000,5000,29000,29000
062733,巨大凱基9B購01  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,29000,0,29000,29000
063190,聯茂凱基9B購01  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,93000,64000,29000,29000
058699,楠梓電元大99購02,0,0,0,0,0,0,0,0,0,29000,0,0,0,31000,2000,29000,29000
061714,華新科凱基9A購15,0,0,0,0,0,0,0,0,0,29000,0,0,0,29000,0,29000,29000
060770,宏達電麥證9A購01,0,0,0,51000,0,51000,0,0,0,29000,0,0,0,51000,22000,29000,29000
064092,世紀鋼凱基9C購03,0,0,0,0,0,0,0,0,0,29000,0,0,0,74000,45000,29000,29000
066464,台郡統一02購02  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,64000,35000,29000,29000
065004,瑞昱國票01購02  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,48000,19000,29000,29000
065681,聯發科統一9C購17,0,0,0,0,0,0,0,0,0,29000,0,0,0,130000,101000,29000,29000
065393,旺宏群益9C購04  ,0,0,0,0,0,0,0,0,0,29000,0,0,0,32000,3000,29000,29000
08872P,臺股指群益01售05,0,0,0,0,0,0,0,0,0,29000,0,0,0,308000,279000,29000,29000
3311,閎暉            ,39000,10000,29000,0,0,0,0,0,0,0,0,0,0,0,0,0,29000
2537,聯上發          ,115000,86000,29000,0,0,0,0,0,0,0,0,0,0,0,0,0,29000
067298,台積電元大02購04,0,0,0,0,0,0,0,0,0,28000,0,0,0,82000,54000,28000,28000
067357,欣興群益01購02  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,175000,147000,28000,28000
068482,光寶科元大01購01,0,0,0,0,0,0,0,0,0,28000,0,0,0,35000,7000,28000,28000
07744P,奇力新凱基9A售05,0,0,0,0,0,0,0,0,0,28000,0,0,0,28000,0,28000,28000
08403P,上銀元大9C售07  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,50000,22000,28000,28000
058669,上銀群益99購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,92000,64000,28000,28000
063197,遠東新統一9C購01,0,0,0,0,0,0,0,0,0,28000,0,0,0,55000,27000,28000,28000
063125,華擎元大9C購02  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,103000,75000,28000,28000
063114,南電兆豐9B購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,28000,0,28000,28000
058209,臺股指凱基01購01,0,0,0,0,0,0,0,0,0,28000,0,0,0,28000,0,28000,28000
047505,元金2X國票9B購01,0,0,0,0,0,0,0,0,0,28000,0,0,0,28000,0,28000,28000
054371,台積電中信9C購01,0,0,0,0,0,0,0,0,0,28000,0,0,0,28000,0,28000,28000
064082,緯創中信06購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,98000,70000,28000,28000
064169,南電統一9C購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,28000,0,28000,28000
061142,南電統一9A購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,78000,50000,28000,28000
061124,微星永豐9A購02  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,68000,40000,28000,28000
064253,貿聯元富9C購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,96000,68000,28000,28000
060874,中鋼中信02購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,43000,15000,28000,28000
060449,元金2X元大9A購02,0,0,0,0,0,0,0,0,0,28000,0,0,0,34000,6000,28000,28000
061851,智邦國票9B購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,36000,8000,28000,28000
063345,嘉晶統一9C購02  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,38000,10000,28000,28000
064994,南電兆豐01購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,28000,0,28000,28000
065002,致茂國票01購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,84000,56000,28000,28000
066002,健策國票02購01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,37000,9000,28000,28000
08555P,超眾國票01售01  ,0,0,0,0,0,0,0,0,0,28000,0,0,0,55000,27000,28000,28000
6598,ABC-KY          ,103100,75127,27973,0,0,0,0,0,0,0,0,0,0,0,0,0,27973
08346P,大立光元大9C售15,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
08003P,國巨國泰9B售07  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,56000,29000,27000,27000
068425,道瓊銀凱基04購01,0,0,0,0,0,0,0,0,0,27000,0,0,0,70000,43000,27000,27000
068749,聯詠群益02購01  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,29000,2000,27000,27000
068744,亞德客群益02購01,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
067901,旭富群益01購04  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
067898,玉晶光群益02購12,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
068096,聯電富邦03購01  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,28000,1000,27000,27000
051695,元金2X中信98購01,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
056726,友達日盛9A購01  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,44000,17000,27000,27000
057057,立積元大9A購01  ,0,0,0,0,0,0,0,0,0,27000,0,0,0,27000,0,27000,27000
