證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
053612,T50反1群益96購01,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
055324,TPK國票98購03   ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
052475,滬深2X群益99購06,0,0,0,0,0,0,0,0,0,5000,0,0,0,15000,10000,5000,5000
051988,台光電元大95購01,0,0,0,0,0,0,0,0,0,5000,0,0,0,10000,5000,5000,5000
052017,奇鋐永豐95購01  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
055261,帆宣統一98購01  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
053523,T50反1中信9A購01,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
054992,南亞科元富97購02,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
053476,冠德元大96購03  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
052373,鴻海元大95購22  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
052329,台積電亞東96購01,0,0,0,0,0,0,0,0,0,5000,0,0,0,165000,160000,5000,5000
052203,T50反1中信99購03,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
053442,光罩凱基96購01  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
053869,嘉澤元大96購02  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
054170,泰鼎凱基98購01  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
052693,微星中信96購01  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
052723,新唐統一97購01  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
052744,聯詠元大97購01  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
052815,滬深2X永豐97購01,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
055586,旺宏元大98購06  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
055589,台光電元大98購04,0,0,0,0,0,0,0,0,0,5000,0,0,0,15000,10000,5000,5000
055902,同欣電中信99購01,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
055917,禾伸堂凱基98購02,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
056032,勤誠康和97購03  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
056020,義隆群益97購01  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
056170,鴻海元富97購09  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,20000,15000,5000,5000
056056,旺宏元大97購06  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,10000,5000,5000,5000
056127,致新國票98購02  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
052985,美律元大96購02  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
052950,超眾國票98購01  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
052943,奇力新國票96購02,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
052892,大成鋼群益96購01,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
053153,大立光元大99購02,0,0,0,0,0,0,0,0,0,5000,0,0,0,190000,185000,5000,5000
051827,智邦元大95購04  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,150000,145000,5000,5000
05160P,國巨國票96售03  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
053753,啟碁永豐96購01  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
07032P,聯發科統一9C售02,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
06942P,台灣50台新02售01,0,0,0,0,0,0,0,0,0,5000,0,3000,-3000,8000,0,8000,5000
06801P,技嘉群益99售02  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
06802P,緯穎群益98售03  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,7000,2000,5000,5000
06732P,台灣50日盛9A售01,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
06476P,臺股指永豐98售01,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
06447P,上銀元大98售01  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
06302P,臺股指元大97售06,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
06524P,臺股指麥證98售02,0,0,0,5000,0,5000,0,0,0,5000,0,0,0,5000,0,5000,5000
06509P,鴻海群益98售03  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,5000,0,5000,5000
06543P,鴻海元大98售08  ,0,0,0,0,0,0,0,0,0,5000,0,0,0,136000,131000,5000,5000
2891B,中信金乙特      ,22000,0,22000,0,0,0,0,0,0,-17000,2000,19000,-17000,0,0,0,5000
1809,中釉            ,184000,179000,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
1256,鮮活果汁-KY     ,42000,37250,4750,0,0,0,0,0,0,0,0,0,0,0,0,0,4750
057713,美律統一99購01  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
057331,台積電國票99購04,0,0,0,0,0,0,0,0,0,4000,0,0,0,60000,56000,4000,4000
057343,道瓊反統一9A購01,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
05664P,國巨凱基96售09  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,8000,4000,4000,4000
05661P,聯發科統一96售06,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
056698,T50反1國泰9A購01,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
056833,和大元富9B購01  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
056346,聯茂凱基99購02  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,69000,65000,4000,4000
058035,旭富永豐98購02  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,55000,51000,4000,4000
058127,FBVIX元大9C購01 ,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
058371,智原凱基9A購01  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,9000,5000,4000,4000
058429,欣興元富99購01  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,40000,36000,4000,4000
06160P,台達電群益97售01,0,0,0,0,0,0,0,0,0,4000,0,0,0,12000,8000,4000,4000
06207P,聯發科凱基97售07,0,0,0,0,0,0,0,0,0,4000,0,0,0,5000,1000,4000,4000
06200P,聯發科元大97售18,0,0,0,0,0,0,0,0,0,4000,0,0,0,6000,2000,4000,4000
059013,臺股指元大9A購32,0,0,0,0,0,0,0,0,0,4000,0,0,0,50000,46000,4000,4000
058764,康友群益99購01  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
050184,信邦元大94購01  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,14000,10000,4000,4000
050263,旺宏元大94購10  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,35000,31000,4000,4000
054351,華新科國泰97購03,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
052159,瑞昱永豐95購01  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
04832P,為升元大94售09  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
049141,旺宏元大95購01  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,47000,43000,4000,4000
049136,華通元大95購01  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,20000,16000,4000,4000
048813,元黃金凱基94購01,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
04703P,樺漢統一95售01  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
046928,奇鋐富邦97購01  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
044645,元金2X群益93購01,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
01010T,京城樂富R1      ,4000,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
03399P,欣興中信02售03  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,42000,38000,4000,4000
047813,華新科凱基93購07,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
05546P,全新元大97售01  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
051597,T50反1中信99購02,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
052060,旺宏國票96購02  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,10000,6000,4000,4000
053791,同欣電元大96購05,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
055986,祥碩元富97購01  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,17000,13000,4000,4000
055621,國巨國泰98購03  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
052784,緯穎國票97購02  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
05298P,上銀元大95售03  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,5000,1000,4000,4000
054232,台積電群益96購12,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
054458,復盛群益96購01  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
051668,智邦元大95購02  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,120000,116000,4000,4000
051665,台積電元大96購07,0,0,0,0,0,0,0,0,0,4000,0,0,0,5000,1000,4000,4000
052452,茂林元大95購03  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,66000,62000,4000,4000
055339,緯穎兆豐98購01  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,6000,2000,4000,4000
055097,福懋科群益97購01,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
054937,國巨元大97購03  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,9000,5000,4000,4000
1592,英瑞-KY         ,67000,63000,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,4000
2936,客思達-KY       ,5000,0,5000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,4000
06696P,台灣50國票99售01,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
06745P,台積電群益98售05,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
06842P,臺股指統一9A售03,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
06991P,矽創群益99售01  ,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,4000,4000
07017P,台灣50元富9B售02,0,0,0,0,0,0,0,0,0,4000,0,0,0,23000,19000,4000,4000
07064P,臺股指元大9A售25,0,0,0,0,0,0,0,0,0,4000,0,0,0,466000,462000,4000,4000
4994,傳奇            ,153000,122000,31000,0,0,0,0,0,0,-27000,1000,25000,-24000,0,3000,-3000,4000
3296,勝德            ,1000,0,1000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,4000
4571,鈞興-KY         ,4000,1000,3000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,4000
05874P,台積電群益96售10,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
058798,大立光元大99購11,0,0,0,0,0,0,0,0,0,3000,0,0,0,51000,48000,3000,3000
058746,華通凱基9A購02  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
058989,茂林凱基99購02  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,5000,2000,3000,3000
06184P,大立光元大97售06,0,0,0,0,0,0,0,0,0,3000,0,0,0,25000,22000,3000,3000
06078P,臺股指凱基9A售01,0,0,0,0,0,0,0,0,0,3000,0,0,0,8000,5000,3000,3000
05788P,臺股指永昌96售05,0,0,0,0,0,0,0,0,0,3000,0,0,0,34000,31000,3000,3000
056370,台郡元大98購03  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
05671P,友達國泰97售03  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
057327,玉晶光群益9A購04,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
057398,台郡中信99購01  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,5000,2000,3000,3000
057473,T50反1元大98購08,0,0,0,0,0,0,0,0,0,3000,0,0,0,6000,3000,3000,3000
057777,可成群益9A購03  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
05775P,台積電國泰98售02,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
057817,景碩元大98購01  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,13000,10000,3000,3000
057585,鴻海國票99購05  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
05748P,臺股指群益99售02,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
04776P,聯發科凱基94售06,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
03810P,大立光富邦98售01,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
04230P,臺股指中信95售06,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
00775B,新光投等債15+   ,0,0,0,0,0,0,0,0,0,3000,0,0,0,5000,2000,3000,3000
0053,元大電子        ,0,0,0,0,0,0,0,0,0,3000,0,0,0,14000,11000,3000,3000
048220,鴻海凱基93購35  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
049478,祥碩永豐94購02  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
049447,聯電統一94購01  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
04504P,台積電元富94售04,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
04682P,臺股指統一96售01,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
049198,聯鈞永豐94購01  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
054332,世芯永豐97購01  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
054350,美律國泰98購01  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
054380,世芯群益97購02  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
051099,台郡元大95購03  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
050134,世紀鋼凱基94購04,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
05022P,智易凱基95售01  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,12000,9000,3000,3000
04964P,鴻海元大94售26  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,16000,13000,3000,3000
04863P,技嘉元大94售02  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,13000,10000,3000,3000
049898,緯穎統一95購01  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
054891,聯鈞統一99購02  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,5000,2000,3000,3000
055129,鈺齊兆豐97購01  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
055178,晶豪科統一97購01,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
055211,A50反1凱基9A購01,0,0,0,0,0,0,0,0,0,3000,0,0,0,428000,425000,3000,3000
054420,緯穎元大96購08  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,52000,49000,3000,3000
052311,台積電富邦95購09,0,0,0,0,0,0,0,0,0,3000,0,0,0,23000,20000,3000,3000
055530,聯發科群益98購01,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
055795,茂林國泰98購01  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
056161,康控凱基98購02  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
056145,緯穎元大98購03  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,16000,13000,3000,3000
05290P,國巨永豐95售04  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
052910,鴻海統一96購10  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,4000,1000,3000,3000
053155,晶技元大97購02  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,23000,20000,3000,3000
053168,晶技群益98購01  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,21000,18000,3000,3000
4438,廣越            ,11000,9000,2000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,3000
4141,龍燈-KY         ,26000,23000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
07070P,晶相光元富99售01,0,0,0,0,0,0,0,0,0,3000,0,0,0,23000,20000,3000,3000
06742P,可成富邦99售02  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
06867P,訊芯元大98售08  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,105000,102000,3000,3000
06632P,創意群益98售03  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
06546P,聯發科元大98售05,0,0,0,0,0,0,0,0,0,3000,0,0,0,43000,40000,3000,3000
06618P,智邦元大98售04  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,16000,13000,3000,3000
06619P,聯發科元大98售06,0,0,0,0,0,0,0,0,0,3000,0,0,0,50000,47000,3000,3000
06350P,臺股指台新99售02,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
1817,凱撒衛          ,20000,15000,5000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,3000
2002A,中鋼特          ,0,0,0,0,0,0,0,0,0,3000,6000,3000,3000,0,0,0,3000
1437,勤益控          ,58000,51000,7000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,3000
057633,緯穎永豐98購02  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
057396,健鼎中信99購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
057058,祥碩元大98購04  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,154000,152000,2000,2000
057245,福懋科台新98購01,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
056763,國巨元大99購02  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,32000,30000,2000,2000
05694P,台積電凱基96售09,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
056856,華通群益9A購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,7000,5000,2000,2000
05686P,臺股指元大96售11,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
056275,國巨國泰98購04  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
057955,技嘉元大98購07  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
057972,群創富邦9C購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
058428,大立光元富99購02,0,0,0,0,0,0,0,0,0,2000,0,0,0,10000,8000,2000,2000
058364,奇力新凱基99購04,0,0,0,0,0,0,0,0,0,2000,0,0,0,4000,2000,2000,2000
05853P,欣興群益96售05  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
058558,鴻海日盛9A購02  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,64000,62000,2000,2000
06113P,台積電群益97售01,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
06119P,大立光凱基98售04,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
06092P,嘉聯益統一97售01,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
06181P,國巨中信97售02  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
05959P,聯發科國票98售01,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
05915P,聯發科元大96售19,0,0,0,0,0,0,0,0,0,2000,0,0,0,3000,1000,2000,2000
05933P,鴻海凱基97售03  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
058700,鴻海元大99購15  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,106000,104000,2000,2000
058776,台積電國票9A購03,0,0,0,0,0,0,0,0,0,2000,0,0,0,21000,19000,2000,2000
049934,緯穎元大94購08  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,13000,11000,2000,2000
051450,世芯元大95購02  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,17000,15000,2000,2000
050624,鈺齊元大94購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
050214,嘉晶台新94購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
050500,台積電凱基94購36,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
051081,聯茂富邦96購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
051053,台光電群益95購01,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
05028P,康控永豐95售02  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
05035P,聯發科元大95售06,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
05454P,奇鋐群益95售04  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,3000,1000,2000,2000
053288,臺股指元大96購16,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
052107,台積電統一95購06,0,0,0,0,0,0,0,0,0,2000,0,0,0,12000,10000,2000,2000
05005P,台表科統一95售01,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
049246,大成鋼元大94購02,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
048379,台郡元富96購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,10000,8000,2000,2000
048412,台勝科亞東93購01,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
045996,南電富邦94購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
049408,旺宏日盛94購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
044105,聯詠中信95購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
04396P,玉晶光群益94售02,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
04465P,大立光元富94售03,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
050850,訊連國票96購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,7000,5000,2000,2000
050869,健策永豐95購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
049611,緯穎兆豐95購02  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,12000,10000,2000,2000
042793,台積電台新9C購01,0,0,0,0,0,0,0,0,0,2000,0,0,0,66000,64000,2000,2000
03388P,元油2X元富98售02,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
03064X,元展59          ,0,0,0,0,0,0,0,0,0,2000,0,0,0,5000,3000,2000,2000
03016X,元展16          ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
04084P,台表科統一93售01,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
03561P,台灣50群益02售12,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
053167,欣興群益96購03  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,9000,7000,2000,2000
052912,日月光統一96購01,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
052839,上海銀國泰97購01,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
05282P,可成元大95售09  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
051619,智邦凱基95購07  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
053765,智邦富邦96購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
05604P,聯發科元大96售10,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
05606P,TPK國票97售02   ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
056171,鴻海元富97購10  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,22000,20000,2000,2000
056212,台光電國票98購03,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
05586P,臺股指凱基96售15,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
056006,義隆亞東97購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
055534,晶技群益97購03  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
055707,聯鈞永豐98購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
052734,台表科國泰98購02,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
054331,世芯永豐96購03  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
054301,楠梓電凱基98購01,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
054106,元油反凱基9C購01,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
055288,日電貿元大97購02,0,0,0,0,0,0,0,0,0,2000,0,0,0,9000,7000,2000,2000
055229,大毅國票97購02  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,10000,8000,2000,2000
05497P,聯詠統一96售01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
055039,神達富邦99購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
055364,矽創凱基97購03  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
05358P,大立光元大95售09,0,0,0,0,0,0,0,0,0,2000,0,0,0,470000,468000,2000,2000
052515,矽力凱基95購02  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
05173P,臺股指元大95售17,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
2539,櫻花建          ,9000,7000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
2722,夏都            ,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
06351P,臺股指台新99售03,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
06320P,上銀統一97售04  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
06483P,聯發科凱基98售10,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
06610P,台積電凱基9A售03,0,0,0,0,0,0,0,0,0,2000,0,0,0,8000,6000,2000,2000
06876P,台灣50兆豐9B售01,0,0,0,0,0,0,0,0,0,2000,0,2000,-2000,34000,30000,4000,2000
06900P,FBVIX國票12售01 ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
06920P,台灣50凱基9A售01,0,0,0,0,0,0,0,0,0,2000,0,0,0,84000,82000,2000,2000
