證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
045767,大立光元富95購01,0,0,0,0,0,0,0,0,0,90000,0,0,0,98000,8000,90000,90000
049972,南電國票95購02  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,130000,40000,90000,90000
053440,台積電凱基96購12,0,0,0,0,0,0,0,0,0,90000,0,0,0,90000,0,90000,90000
053697,臻鼎元大96購02  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,90000,0,90000,90000
054021,義隆台新96購01  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,90000,0,90000,90000
05414P,台表科國票96售02,0,0,0,0,0,0,0,0,0,90000,0,0,0,110000,20000,90000,90000
059563,鴻海凱基9A購14  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,90000,0,90000,90000
056020,義隆群益97購01  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,114000,24000,90000,90000
057537,聯茂元大98購04  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,104000,14000,90000,90000
055719,可成元大97購03  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,90000,0,90000,90000
055829,上銀元大97購06  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,90000,0,90000,90000
058558,鴻海日盛9A購02  ,0,0,0,0,0,0,0,0,0,90000,0,0,0,90000,0,90000,90000
056921,京元電兆豐98購01,0,0,0,0,0,0,0,0,0,90000,0,0,0,110000,20000,90000,90000
060214,茂林康和9A購01  ,0,0,0,0,0,0,0,0,0,89000,0,0,0,140000,51000,89000,89000
059910,鴻海元大99購37  ,0,0,0,0,0,0,0,0,0,89000,0,0,0,110000,21000,89000,89000
060928,明泰永豐9A購01  ,0,0,0,0,0,0,0,0,0,89000,0,0,0,89000,0,89000,89000
051591,玉晶光元大97購01,0,0,0,0,0,0,0,0,0,89000,0,0,0,89000,0,89000,89000
057886,聯詠群益98購01  ,0,0,0,0,0,0,0,0,0,89000,0,0,0,142000,53000,89000,89000
056568,台表科群益98購01,0,0,0,0,0,0,0,0,0,89000,0,0,0,201000,112000,89000,89000
05683P,矽創元大96售01  ,0,0,0,0,0,0,0,0,0,89000,0,0,0,89000,0,89000,89000
057198,智伸科統一9B購01,0,0,0,0,0,0,0,0,0,89000,0,0,0,89000,0,89000,89000
057258,中環兆豐98購01  ,0,0,0,0,0,0,0,0,0,89000,0,0,0,154000,65000,89000,89000
058249,緯穎元大99購04  ,0,0,0,0,0,0,0,0,0,89000,0,0,0,101000,12000,89000,89000
059516,TPK永豐99購01   ,0,0,0,0,0,0,0,0,0,89000,0,0,0,89000,0,89000,89000
058110,光寶科元富98購01,0,0,0,0,0,0,0,0,0,89000,0,0,0,89000,0,89000,89000
058093,神達元大9A購01  ,0,0,0,0,0,0,0,0,0,89000,0,0,0,379000,290000,89000,89000
057114,台虹群益98購01  ,0,0,0,0,0,0,0,0,0,89000,0,0,0,151000,62000,89000,89000
07884P,華新科凱基9B售08,0,0,0,0,0,0,0,0,0,89000,0,0,0,89000,0,89000,89000
059816,聯電凱基99購03  ,0,0,0,0,0,0,0,0,0,88000,0,0,0,94000,6000,88000,88000
059995,南亞科元富99購01,0,0,0,0,0,0,0,0,0,88000,0,0,0,196000,108000,88000,88000
061278,和大統一9A購01  ,0,0,0,0,0,0,0,0,0,88000,0,0,0,88000,0,88000,88000
061596,健策永豐9A購03  ,0,0,0,0,0,0,0,0,0,88000,0,0,0,88000,0,88000,88000
052054,台表科凱基96購01,0,0,0,0,0,0,0,0,0,88000,0,0,0,88000,0,88000,88000
053259,卜蜂群益97購01  ,0,0,0,0,0,0,0,0,0,88000,0,0,0,179000,91000,88000,88000
05463P,創意國票96售04  ,0,0,0,0,0,0,0,0,0,88000,0,0,0,90000,2000,88000,88000
055172,凱美統一97購02  ,0,0,0,0,0,0,0,0,0,88000,0,0,0,152000,64000,88000,88000
055069,帆宣永豐97購01  ,0,0,0,0,0,0,0,0,0,88000,0,0,0,88000,0,88000,88000
059235,鴻海凱基99購08  ,0,0,0,0,0,0,0,0,0,88000,0,0,0,88000,0,88000,88000
056986,超眾群益98購03  ,0,0,0,0,0,0,0,0,0,88000,0,0,0,198000,110000,88000,88000
058693,旭富國票9A購01  ,0,0,0,0,0,0,0,0,0,88000,0,0,0,102000,14000,88000,88000
058700,鴻海元大99購15  ,0,0,0,0,0,0,0,0,0,88000,0,0,0,88000,0,88000,88000
055707,聯鈞永豐98購01  ,0,0,0,0,0,0,0,0,0,88000,0,0,0,89000,1000,88000,88000
3257,虹冠電          ,85000,53000,32000,0,0,0,56000,0,56000,0,0,0,0,0,0,0,88000
061485,鴻海兆豐9A購01  ,0,0,0,0,0,0,0,0,0,87000,0,0,0,87000,0,87000,87000
061765,義隆元大9B購01  ,0,0,0,0,0,0,0,0,0,87000,0,0,0,134000,47000,87000,87000
06936P,瑞儀元大98售01  ,0,0,0,0,0,0,0,0,0,87000,0,0,0,92000,5000,87000,87000
053863,聯發科元大96購18,0,0,0,0,0,0,0,0,0,87000,0,0,0,87000,0,87000,87000
052602,聯電元大97購01  ,0,0,0,0,0,0,0,0,0,87000,0,0,0,348000,261000,87000,87000
058549,藍天永豐99購01  ,0,0,0,0,0,0,0,0,0,87000,0,0,0,87000,0,87000,87000
057016,中石化凱基9B購01,0,0,0,0,0,0,0,0,0,87000,0,0,0,100000,13000,87000,87000
059534,國泰金凱基99購01,0,0,0,0,0,0,0,0,0,87000,0,0,0,179000,92000,87000,87000
07675P,全新永豐9A售02  ,0,0,0,0,0,0,0,0,0,87000,0,0,0,100000,13000,87000,87000
062008,南亞科國泰9C購01,0,0,0,0,0,0,0,0,0,86000,0,0,0,209000,123000,86000,86000
061998,緯穎元大9B購03  ,0,0,0,0,0,0,0,0,0,86000,0,0,0,97000,11000,86000,86000
061871,瑞昱元大9B購01  ,0,0,0,0,0,0,0,0,0,86000,0,0,0,120000,34000,86000,86000
061367,瑞祺國票9A購01  ,0,0,0,0,0,0,0,0,0,86000,0,0,0,317000,231000,86000,86000
060126,創意永豐99購04  ,0,0,0,0,0,0,0,0,0,86000,0,0,0,144000,58000,86000,86000
060459,鴻海元大9A購07  ,0,0,0,0,0,0,0,0,0,86000,0,0,0,98000,12000,86000,86000
052727,仁寶元富96購01  ,0,0,0,0,0,0,0,0,0,86000,0,0,0,299000,213000,86000,86000
049667,大立光國泰96購01,0,0,0,0,0,0,0,0,0,86000,0,0,0,86000,0,86000,86000
054941,凱美元大97購01  ,0,0,0,0,0,0,0,0,0,86000,0,0,0,96000,10000,86000,86000
053597,牧德元大99購01  ,0,0,0,0,0,0,0,0,0,86000,0,0,0,86000,0,86000,86000
056107,智易永豐97購02  ,0,0,0,0,0,0,0,0,0,86000,0,0,0,280000,194000,86000,86000
057725,台達電國泰9A購01,0,0,0,0,0,0,0,0,0,86000,0,0,0,86000,0,86000,86000
057733,嘉聯益國泰99購01,0,0,0,0,0,0,0,0,0,86000,0,0,0,86000,0,86000,86000
057460,楠梓電永豐98購03,0,0,0,0,0,0,0,0,0,86000,0,0,0,166000,80000,86000,86000
1217,愛之味          ,185000,99000,86000,0,0,0,0,0,0,0,0,0,0,0,0,0,86000
6416,瑞祺電通        ,211000,139000,72000,0,0,0,0,0,0,14000,65000,49000,16000,15000,17000,-2000,86000
060344,聯發科統一01購01,0,0,0,0,0,0,0,0,0,85000,0,0,0,101000,16000,85000,85000
060947,台積電統一9C購03,0,0,0,0,0,0,0,0,0,85000,0,0,0,133000,48000,85000,85000
060810,滬深2X凱基9B購03,0,0,0,0,0,0,0,0,0,85000,0,0,0,85000,0,85000,85000
061050,康友中信9A購01  ,0,0,0,0,0,0,0,0,0,85000,0,0,0,85000,0,85000,85000
061732,智邦中信9B購01  ,0,0,0,0,0,0,0,0,0,85000,0,0,0,85000,0,85000,85000
055617,TPK國票98購04   ,0,0,0,0,0,0,0,0,0,85000,0,0,0,85000,0,85000,85000
054111,緯穎凱基97購01  ,0,0,0,0,0,0,0,0,0,85000,0,0,0,88000,3000,85000,85000
052750,臺股指元大96購04,0,0,0,0,0,0,0,0,0,85000,0,0,0,85000,0,85000,85000
052588,玉晶光永豐98購01,0,0,0,0,0,0,0,0,0,85000,0,0,0,85000,0,85000,85000
052599,S&P反1元大96購01,0,0,0,0,0,0,0,0,0,85000,0,0,0,100000,15000,85000,85000
052413,上証反中信97購01,0,0,0,0,0,0,0,0,0,85000,0,0,0,85000,0,85000,85000
058605,華邦電元大99購04,0,0,0,0,0,0,0,0,0,85000,0,0,0,100000,15000,85000,85000
06598P,奇力新永豐98售02,0,0,0,0,0,0,0,0,0,84000,0,0,0,105000,21000,84000,84000
059932,世紀鋼富邦9A購02,0,0,0,0,0,0,0,0,0,84000,0,0,0,115000,31000,84000,84000
054497,國巨永豐96購05  ,0,0,0,0,0,0,0,0,0,84000,0,0,0,84000,0,84000,84000
056969,智易永豐98購01  ,0,0,0,0,0,0,0,0,0,84000,0,0,0,164000,80000,84000,84000
057509,聯發科統一9A購03,0,0,0,0,0,0,0,0,0,84000,0,0,0,84000,0,84000,84000
060825,聯詠元大9A購05  ,0,15000,-15000,0,0,0,0,0,0,98000,0,0,0,252000,154000,98000,83000
060790,日月光富邦9A購01,0,0,0,0,0,0,0,0,0,83000,0,0,0,123000,40000,83000,83000
060716,新唐永豐9A購01  ,0,0,0,0,0,0,0,0,0,83000,0,0,0,169000,86000,83000,83000
061266,國泰金凱基9B購01,0,0,0,0,0,0,0,0,0,83000,0,0,0,83000,0,83000,83000
055045,台肥永豐97購01  ,0,0,0,0,0,0,0,0,0,83000,0,0,0,83000,0,83000,83000
053844,GIS統一96購01   ,0,0,0,0,0,0,0,0,0,83000,0,0,0,83000,0,83000,83000
05530P,臺股指群益96售03,0,0,0,0,0,0,0,0,0,83000,0,0,0,83000,0,83000,83000
056160,智易凱基97購03  ,0,0,0,0,0,0,0,0,0,83000,0,0,0,236000,153000,83000,83000
057985,華通元富02購03  ,0,0,0,0,0,0,0,0,0,83000,0,0,0,140000,57000,83000,83000
056746,超眾凱基99購01  ,0,0,0,0,0,0,0,0,0,83000,0,0,0,90000,7000,83000,83000
055704,亞德客永豐97購04,0,0,0,0,0,0,0,0,0,83000,0,0,0,83000,0,83000,83000
2472,立隆電          ,135000,62000,73000,0,0,0,0,0,0,10000,10000,0,10000,0,0,0,83000
9917,中保科          ,247100,165000,82100,0,0,0,0,0,0,0,0,0,0,0,0,0,82100
060598,鴻海凱基9A購20  ,0,0,0,0,0,0,0,0,0,82000,0,0,0,150000,68000,82000,82000
059841,國巨富邦9C購01  ,0,0,0,0,0,0,0,0,0,82000,0,0,0,106000,24000,82000,82000
060425,凌華永豐9A購01  ,0,0,0,0,0,0,0,0,0,82000,0,0,0,149000,67000,82000,82000
054250,漢唐元大96購04  ,0,0,0,0,0,0,0,0,0,82000,0,0,0,82000,0,82000,82000
053871,臻鼎元大96購03  ,0,0,0,0,0,0,0,0,0,82000,0,0,0,100000,18000,82000,82000
057601,中磊群益98購01  ,0,0,0,0,0,0,0,0,0,82000,0,0,0,82000,0,82000,82000
056455,群創凱基9A購01  ,0,0,0,0,0,0,0,0,0,82000,0,0,0,82000,0,82000,82000
056166,微星台新97購01  ,0,0,0,0,0,0,0,0,0,82000,0,0,0,82000,0,82000,82000
058422,百和麥證99購01  ,0,0,0,82000,0,82000,0,0,0,82000,0,0,0,82000,0,82000,82000
060388,世紀鋼凱基9B購01,0,0,0,0,0,0,0,0,0,81000,0,0,0,118000,37000,81000,81000
060250,台表科元大9A購01,0,0,0,0,0,0,0,0,0,81000,0,0,0,112000,31000,81000,81000
060625,華擎元大9A購01  ,0,0,0,0,0,0,0,0,0,81000,0,0,0,154000,73000,81000,81000
060892,超眾統一9C購01  ,0,0,0,0,0,0,0,0,0,81000,0,0,0,100000,19000,81000,81000
061094,彩晶統一9B購02  ,0,0,0,0,0,0,0,0,0,81000,0,0,0,182000,101000,81000,81000
061743,祥碩凱基9B購02  ,0,0,0,0,0,0,0,0,0,81000,0,0,0,200000,119000,81000,81000
061935,台積電國票9B購07,0,0,0,0,0,0,0,0,0,81000,0,0,0,141000,60000,81000,81000
06240P,奇力新元富97售03,0,0,0,0,0,0,0,0,0,81000,0,0,0,94000,13000,81000,81000
053559,台積電國泰98購01,0,0,0,0,0,0,0,0,0,81000,0,0,0,81000,0,81000,81000
055591,全新元大98購01  ,0,0,0,0,0,0,0,0,0,81000,0,0,0,140000,59000,81000,81000
054634,FB上証中信99購01,0,0,0,0,0,0,0,0,0,81000,0,0,0,103000,22000,81000,81000
049335,聯電統一97購01  ,0,0,0,0,0,0,0,0,0,81000,0,0,0,125000,44000,81000,81000
058077,超眾凱基98購02  ,0,0,0,0,0,0,0,0,0,81000,0,0,0,90000,9000,81000,81000
059019,元石油統一9B購03,0,0,0,0,0,0,0,0,0,81000,0,0,0,91000,10000,81000,81000
058584,百和群益9A購01  ,0,0,0,0,0,0,0,0,0,81000,0,0,0,81000,0,81000,81000
07849P,大立光群益9A售06,0,0,0,0,0,0,0,0,0,81000,0,0,0,82000,1000,81000,81000
07191P,台積電元大99售32,0,0,0,0,0,0,0,0,0,81000,0,0,0,81000,0,81000,81000
07082P,美律元大99售06  ,0,0,0,0,0,0,0,0,0,81000,0,0,0,88000,7000,81000,81000
06282P,聯鈞永豐97售02  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,150000,70000,80000,80000
061362,台塑國票9B購01  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,88000,8000,80000,80000
061462,國巨群益9A購11  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,203000,123000,80000,80000
061129,文曄永豐9A購01  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
061130,牧德永豐9A購04  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,326000,246000,80000,80000
060823,旺宏元大9A購05  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,110000,30000,80000,80000
060660,國巨凱基9B購04  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,260000,180000,80000,80000
060398,立積國票9B購01  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
059957,中信金康和99購01,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
049491,聯發科元大95購01,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
00753L,中信中國50正2   ,104000,77000,27000,0,0,0,0,0,0,53000,0,0,0,227000,174000,53000,80000
054560,全新群益98購03  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
053171,中磊群益96購01  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
052305,GIS永豐95購03   ,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
052112,滬深2X中信99購01,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
052085,聯電元大95購01  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
051488,健策凱基96購04  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
055499,大立光元大98購05,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
054780,中石化群益99購01,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
055218,彩晶凱基99購01  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
053956,旺宏永豐96購04  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
053806,鎧勝凱基96購02  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
057642,南亞科元大98購07,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
055661,亞德客中信98購01,0,0,0,0,0,0,0,0,0,80000,0,0,0,91000,11000,80000,80000
056657,華邦電元大99購01,0,0,0,0,0,0,0,0,0,80000,0,0,0,88000,8000,80000,80000
056205,貿聯永豐97購01  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,84000,4000,80000,80000
057821,晶相光元大98購03,0,0,0,0,0,0,0,0,0,80000,0,0,0,100000,20000,80000,80000
056234,GIS麥證97購01   ,0,0,0,80000,0,80000,0,0,0,80000,0,0,0,80000,0,80000,80000
059470,華新科元大99購16,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
059612,奇鋐永豐99購02  ,0,0,0,0,0,0,0,0,0,80000,0,0,0,80000,0,80000,80000
059866,國巨凱基99購18  ,0,0,0,0,0,0,0,0,0,79000,0,0,0,101000,22000,79000,79000
061703,信邦國票9A購01  ,0,0,0,0,0,0,0,0,0,79000,0,0,0,99000,20000,79000,79000
055620,樺漢國票98購01  ,0,0,0,0,0,0,0,0,0,79000,0,0,0,79000,0,79000,79000
058082,美律群益98購05  ,0,0,0,0,0,0,0,0,0,79000,0,0,0,79000,0,79000,79000
057957,嘉晶元大98購01  ,0,0,0,0,0,0,0,0,0,79000,0,0,0,124000,45000,79000,79000
057815,信邦元大98購01  ,0,0,0,0,0,0,0,0,0,79000,0,0,0,104000,25000,79000,79000
061344,禾伸堂元大9A購02,0,0,0,0,0,0,0,0,0,78000,0,0,0,146000,68000,78000,78000
060710,上銀永豐9A購01  ,0,0,0,0,0,0,0,0,0,78000,0,0,0,88000,10000,78000,78000
053571,奇鋐統一96購02  ,0,0,0,0,0,0,0,0,0,78000,0,0,0,88000,10000,78000,78000
054235,欣興群益96購06  ,0,0,0,0,0,0,0,0,0,78000,0,0,0,108000,30000,78000,78000
054239,台郡群益96購02  ,0,0,0,0,0,0,0,0,0,78000,0,0,0,108000,30000,78000,78000
055173,瑞昱統一97購01  ,0,0,0,0,0,0,0,0,0,78000,0,0,0,99000,21000,78000,78000
056441,燿華凱基98購01  ,0,0,0,0,0,0,0,0,0,78000,0,0,0,273000,195000,78000,78000
056308,TPK元大97購02   ,0,0,0,0,0,0,0,0,0,78000,0,0,0,78000,0,78000,78000
056709,華通永豐98購01  ,0,0,0,0,0,0,0,0,0,78000,0,0,0,80000,2000,78000,78000
058342,鴻海群益9A購01  ,0,0,0,0,0,0,0,0,0,78000,0,0,0,144000,66000,78000,78000
058031,旺宏永豐98購04  ,0,0,0,0,0,0,0,0,0,78000,0,0,0,78000,0,78000,78000
057090,奇力新元富98購02,0,0,0,0,0,0,0,0,0,78000,0,0,0,98000,20000,78000,78000
056165,矽力凱基98購02  ,0,0,0,0,0,0,0,0,0,78000,0,0,0,79000,1000,78000,78000
059588,鴻海元大99購32  ,0,0,0,0,0,0,0,0,0,78000,0,0,0,81000,3000,78000,78000
059278,群創元大9A購04  ,0,0,0,0,0,0,0,0,0,78000,0,0,0,218000,140000,78000,78000
07129P,華新科元大99售14,0,0,0,0,0,0,0,0,0,78000,0,0,0,263000,185000,78000,78000
060909,金像電元大9B購01,0,0,0,0,0,0,0,0,0,77000,0,0,0,77000,0,77000,77000
060034,立積永豐99購04  ,0,0,0,0,0,0,0,0,0,77000,0,0,0,122000,45000,77000,77000
060251,易華電元大9C購01,0,0,0,0,0,0,0,0,0,77000,0,0,0,82000,5000,77000,77000
060212,華航康和9A購01  ,0,0,0,0,0,0,0,0,0,77000,0,0,0,97000,20000,77000,77000
053396,漢唐中信9A購01  ,0,0,0,0,0,0,0,0,0,77000,0,0,0,77000,0,77000,77000
054828,正崴國泰99購01  ,0,0,0,0,0,0,0,0,0,77000,0,0,0,77000,0,77000,77000
058925,旭富元富99購02  ,0,0,0,0,0,0,0,0,0,77000,0,0,0,106000,29000,77000,77000
057481,技嘉元大98購04  ,0,0,0,0,0,0,0,0,0,77000,0,0,0,121000,44000,77000,77000
056458,日月光凱基98購02,0,0,0,0,0,0,0,0,0,77000,0,0,0,87000,10000,77000,77000
057445,華通元富02購01  ,0,0,0,0,0,0,0,0,0,77000,0,0,0,85000,8000,77000,77000
07715P,台灣50群益9A售14,0,0,0,0,0,0,0,0,0,77000,0,0,0,77000,0,77000,77000
6226,光鼎            ,122000,45000,77000,0,0,0,0,0,0,0,0,0,0,0,0,0,77000
061996,矽格元大9B購01  ,0,0,0,0,0,0,0,0,0,76000,0,0,0,206000,130000,76000,76000
055572,鴻海統一98購04  ,0,0,0,0,0,0,0,0,0,76000,0,0,0,89000,13000,76000,76000
055360,台表科凱基97購02,0,0,0,0,0,0,0,0,0,76000,0,0,0,76000,0,76000,76000
051643,瑞昱康和95購01  ,0,0,0,0,0,0,0,0,0,76000,0,0,0,76000,0,76000,76000
052637,欣興凱基97購01  ,0,0,0,0,0,0,0,0,0,76000,0,0,0,76000,0,76000,76000
057834,聯發科元富02購07,0,0,0,0,0,0,0,0,0,76000,0,0,0,80000,4000,76000,76000
058731,貿聯永豐99購02  ,0,0,0,0,0,0,0,0,0,76000,0,0,0,87000,11000,76000,76000
057173,南亞科元大98購04,0,0,0,0,0,0,0,0,0,76000,0,0,0,78000,2000,76000,76000
058409,鴻海兆豐99購05  ,0,0,0,0,0,0,0,0,0,76000,0,0,0,186000,110000,76000,76000
056103,聯發科永豐97購03,0,0,0,0,0,0,0,0,0,76000,0,0,0,76000,0,76000,76000
057076,緯穎永豐98購01  ,0,0,0,0,0,0,0,0,0,76000,0,0,0,76000,0,76000,76000
059266,緯創中信01購01  ,0,0,0,0,0,0,0,0,0,76000,0,0,0,76000,0,76000,76000
058118,瑞昱群益99購01  ,0,0,0,0,0,0,0,0,0,76000,0,0,0,94000,18000,76000,76000
07428P,華新科國票9A售01,0,0,0,0,0,0,0,0,0,76000,0,0,0,76000,0,76000,76000
061897,泰碩永豐9B購01  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,87000,12000,75000,75000
061314,滬深2X凱基9B購06,0,0,0,0,0,0,0,0,0,75000,0,0,0,85000,10000,75000,75000
060116,世紀鋼元大99購07,0,0,0,0,0,0,0,0,0,75000,0,0,0,80000,5000,75000,75000
059855,緯穎永豐99購04  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,85000,10000,75000,75000
061070,超眾凱基9C購01  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,75000,0,75000,75000
053315,漢唐群益96購02  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,75000,0,75000,75000
054233,聯發科群益96購04,0,0,0,0,0,0,0,0,0,75000,0,0,0,75000,0,75000,75000
054109,南亞科凱基96購05,0,0,0,0,0,0,0,0,0,75000,0,0,0,75000,0,75000,75000
058519,嘉澤元大99購01  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,140000,65000,75000,75000
05628P,茂林國票97售02  ,0,0,0,0,0,0,0,0,0,75000,0,0,0,75000,0,75000,75000
07264P,台積電元大99售38,0,0,0,0,0,0,0,0,0,75000,0,0,0,100000,25000,75000,75000
061007,聯詠兆豐9A購01  ,0,0,0,0,0,0,0,0,0,74000,0,0,0,235000,161000,74000,74000
055562,欣興凱基97購06  ,0,0,0,0,0,0,0,0,0,74000,0,0,0,113000,39000,74000,74000
058901,美律元大99購07  ,0,0,0,0,0,0,0,0,0,74000,0,0,0,86000,12000,74000,74000
058765,緯穎群益99購03  ,0,0,0,0,0,0,0,0,0,74000,0,0,0,75000,1000,74000,74000
054674,台光電台新97購01,0,0,0,0,0,0,0,0,0,74000,0,0,0,198000,124000,74000,74000
058017,漢唐凱基99購01  ,0,0,0,0,0,0,0,0,0,74000,0,0,0,74000,0,74000,74000
059338,滬深2X凱基9C購02,0,0,0,0,0,0,0,0,0,74000,0,0,0,80000,6000,74000,74000
057483,微星元大98購04  ,0,0,0,0,0,0,0,0,0,74000,0,0,0,194000,120000,74000,74000
057969,緯穎國泰99購01  ,0,0,0,0,0,0,0,0,0,74000,0,0,0,218000,144000,74000,74000
058146,勤誠元大99購01  ,0,0,0,0,0,0,0,0,0,74000,0,0,0,101000,27000,74000,74000
059812,上証2X凱基9A購04,0,0,0,0,0,0,0,0,0,73000,0,0,0,73000,0,73000,73000
053149,京元電元大96購02,0,0,0,0,0,0,0,0,0,73000,0,0,0,93000,20000,73000,73000
00634R,富邦上証反1     ,0,105000,-105000,0,0,0,0,0,0,178000,0,0,0,531000,353000,178000,73000
057401,晶豪科群益99購01,0,0,0,0,0,0,0,0,0,73000,0,0,0,73000,0,73000,73000
058628,宏達電國票9A購01,0,0,0,0,0,0,0,0,0,73000,0,0,0,111000,38000,73000,73000
056615,燿華永豐98購02  ,0,0,0,0,0,0,0,0,0,73000,0,0,0,73000,0,73000,73000
07256P,臺股指凱基99售36,0,0,0,0,0,0,0,0,0,73000,0,0,0,79000,6000,73000,73000
07172P,臺股指國票99售09,0,0,0,0,0,0,0,0,0,73000,0,0,0,145000,72000,73000,73000
07741P,滬深2X凱基9B售04,0,0,0,0,0,0,0,0,0,73000,0,0,0,73000,0,73000,73000
060927,嘉晶永豐9A購01  ,0,0,0,0,0,0,0,0,0,72000,0,0,0,146000,74000,72000,72000
060675,南亞科元大9A購02,0,0,0,0,0,0,0,0,0,72000,0,0,0,72000,0,72000,72000
061695,群創群益9A購01  ,0,0,0,0,0,0,0,0,0,72000,0,0,0,170000,98000,72000,72000
061621,健策群益9A購05  ,0,0,0,0,0,0,0,0,0,72000,0,0,0,72000,0,72000,72000
061956,和大統一01購01  ,0,0,0,0,0,0,0,0,0,72000,0,0,0,84000,12000,72000,72000
052417,聯發科兆豐9B購01,0,0,0,0,0,0,0,0,0,72000,0,0,0,72000,0,72000,72000
051570,和碩富邦97購01  ,0,0,0,0,0,0,0,0,0,72000,0,0,0,72000,0,72000,72000
058920,SGBR2X元富99購06,0,0,0,0,0,0,0,0,0,72000,0,0,0,79000,7000,72000,72000
055563,智易凱基97購02  ,0,0,0,0,0,0,0,0,0,72000,0,0,0,165000,93000,72000,72000
053566,大立光富邦99購03,0,0,0,0,0,0,0,0,0,72000,0,0,0,72000,0,72000,72000
055232,泰碩國票98購01  ,0,0,0,0,0,0,0,0,0,72000,0,0,0,105000,33000,72000,72000
057376,新日興元大98購04,0,0,0,0,0,0,0,0,0,72000,0,0,0,82000,10000,72000,72000
05912P,和大元大96售01  ,0,0,0,0,0,0,0,0,0,72000,0,0,0,72000,0,72000,72000
061326,新日興凱基9B購01,0,0,0,0,0,0,0,0,0,71000,0,0,0,215000,144000,71000,71000
061467,嘉澤群益9A購01  ,0,0,0,0,0,0,0,0,0,71000,0,0,0,171000,100000,71000,71000
061421,台積電元大9A購29,0,0,0,0,0,0,0,0,0,71000,0,0,0,71000,0,71000,71000
061165,美律兆豐9A購01  ,0,0,0,0,0,0,0,0,0,71000,0,0,0,76000,5000,71000,71000
061062,和大凱基9A購02  ,0,0,0,0,0,0,0,0,0,71000,0,0,0,71000,0,71000,71000
055421,玉晶光永豐98購04,0,0,0,0,0,0,0,0,0,71000,0,0,0,136000,65000,71000,71000
051503,玉晶光統一97購01,0,0,0,0,0,0,0,0,0,71000,0,0,0,71000,0,71000,71000
047675,群創元富96購03  ,0,0,0,0,0,0,0,0,0,71000,0,0,0,211000,140000,71000,71000
058074,欣興凱基99購01  ,0,0,0,0,0,0,0,0,0,71000,0,0,0,170000,99000,71000,71000
059526,鴻海凱基99購12  ,0,0,0,0,0,0,0,0,0,71000,0,0,0,125000,54000,71000,71000
057276,全新元大99購03  ,0,0,0,0,0,0,0,0,0,71000,0,0,0,140000,69000,71000,71000
07364P,大立光元大99售27,0,0,0,0,0,0,0,0,0,71000,0,0,0,75000,4000,71000,71000
059833,緯穎康和99購01  ,0,0,0,0,0,0,0,0,0,70000,0,0,0,70000,0,70000,70000
