證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
059509,奇力新永豐99購02,0,0,0,0,0,0,0,0,0,-14000,0,0,0,0,14000,-14000,-14000
059949,啟碁永豐99購01  ,0,0,0,0,0,0,0,0,0,-14000,0,0,0,17000,31000,-14000,-14000
059162,國巨凱基99購12  ,0,0,0,0,0,0,0,0,0,-14000,0,0,0,16000,30000,-14000,-14000
057764,台表科凱基9A購01,0,0,0,0,0,0,0,0,0,-14000,0,0,0,0,14000,-14000,-14000
059055,旺宏凱基9B購02  ,0,0,0,0,0,0,0,0,0,-14000,0,0,0,0,14000,-14000,-14000
058710,臺股指元大9A購23,0,0,0,0,0,0,0,0,0,-14000,0,0,0,0,14000,-14000,-14000
053181,滬深2X元富99購02,0,0,0,0,0,0,0,0,0,-14000,0,0,0,146000,160000,-14000,-14000
03027P,玉晶光元大01售09,0,0,0,0,0,0,0,0,0,-14000,0,0,0,13000,27000,-14000,-14000
00714,群益道瓊美國地產,0,4000,-4000,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-14000
01002T,土銀國泰R1      ,0,14000,-14000,0,0,0,0,0,0,0,0,0,0,0,0,0,-14000
058342,鴻海群益9A購01  ,0,0,0,0,0,0,0,0,0,-14000,0,0,0,30000,44000,-14000,-14000
03547P,鴻海凱基06售01  ,0,0,0,0,0,0,0,0,0,-14000,0,0,0,0,14000,-14000,-14000
03367P,臺股指元大02售10,0,0,0,0,0,0,0,0,0,-14000,0,0,0,0,14000,-14000,-14000
03498P,矽創凱基02售02  ,0,0,0,0,0,0,0,0,0,-14000,0,0,0,41000,55000,-14000,-14000
064545,智邦凱基9C購02  ,0,0,0,0,0,0,0,0,0,-14000,0,0,0,10000,24000,-14000,-14000
063077,巨大永豐9B購03  ,0,0,0,0,0,0,0,0,0,-14000,0,0,0,16000,30000,-14000,-14000
063108,世紀鋼群益9C購01,0,0,0,0,0,0,0,0,0,-14000,0,0,0,0,14000,-14000,-14000
062544,信錦永豐9B購01  ,0,0,0,0,0,0,0,0,0,-14000,0,0,0,0,14000,-14000,-14000
063766,南茂元富9B購01  ,0,0,0,0,0,0,0,0,0,-14000,0,0,0,0,14000,-14000,-14000
062674,百和中信03購01  ,0,0,0,0,0,0,0,0,0,-14000,0,0,0,37000,51000,-14000,-14000
061018,台積電國票9B購05,0,0,0,0,0,0,0,0,0,-14000,0,0,0,0,14000,-14000,-14000
063184,台光電凱基9B購03,0,0,0,0,0,0,0,0,0,-14000,0,0,0,0,14000,-14000,-14000
066657,滬深2X凱基04購01,0,0,0,0,0,0,0,0,0,-14000,0,0,0,2000,16000,-14000,-14000
067567,瀚宇博康和01購01,0,0,0,0,0,0,0,0,0,-14000,0,0,0,7000,21000,-14000,-14000
065520,台勝科群益9C購03,0,0,0,0,0,0,0,0,0,-14000,0,0,0,0,14000,-14000,-14000
064979,華擎元大9C購04  ,0,0,0,0,0,0,0,0,0,-14000,0,0,0,1000,15000,-14000,-14000
065983,亞德客國泰03購01,0,0,0,0,0,0,0,0,0,-14000,0,0,0,3000,17000,-14000,-14000
6464,台數科          ,4000,18000,-14000,0,0,0,0,0,0,0,0,0,0,0,0,0,-14000
8478,東哥遊艇        ,9000,29000,-20000,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,-14000
8222,寶一            ,0,14000,-14000,0,0,0,0,0,0,0,0,0,0,0,0,0,-14000
2032,新鋼            ,0,14000,-14000,0,0,0,0,0,0,0,0,0,0,0,0,0,-14000
1529,樂士            ,15000,27000,-12000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-14000
3296,勝德            ,7000,10000,-3000,0,0,0,0,0,0,-11000,0,11000,-11000,0,0,0,-14000
08366P,祥碩凱基9C售04  ,0,0,0,0,0,0,0,0,0,-14000,0,0,0,545000,559000,-14000,-14000
1232,大統益          ,7000,19000,-12000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-14000
08913P,臺股指凱基01售04,0,0,0,0,0,0,0,0,0,-14000,0,0,0,4000,18000,-14000,-14000
08930P,嘉晶元富07售04  ,0,0,0,0,0,0,0,0,0,-14000,0,0,0,0,14000,-14000,-14000
2015,豐興            ,196279,204000,-7721,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,-14721
068607,聯詠凱基01購02  ,0,0,0,0,0,0,0,0,0,-15000,0,0,0,10000,25000,-15000,-15000
068317,台灣50元大01購35,0,0,0,0,0,0,0,0,0,-15000,0,0,0,25000,40000,-15000,-15000
068452,台積電國票03購02,0,0,0,0,0,0,0,0,0,-15000,0,0,0,6000,21000,-15000,-15000
068453,台積電國票03購03,0,0,0,0,0,0,0,0,0,-15000,0,0,0,1000,16000,-15000,-15000
068066,亞德客凱基03購01,0,0,0,0,0,0,0,0,0,-15000,0,0,0,5000,20000,-15000,-15000
067654,嘉晶元富07購03  ,0,0,0,0,0,0,0,0,0,-15000,0,0,0,0,15000,-15000,-15000
069103,TPK統一04購04   ,0,0,0,0,0,0,0,0,0,-15000,0,0,0,0,15000,-15000,-15000
069628,聯電元富04購01  ,0,0,0,0,0,0,0,0,0,-15000,0,0,0,0,15000,-15000,-15000
070098,T50反1元大03購03,0,0,0,0,0,0,0,0,0,-15000,0,0,0,559000,574000,-15000,-15000
03400P,滬深2X凱基05售01,0,0,0,0,0,0,0,0,0,-15000,0,0,0,5000,20000,-15000,-15000
058422,百和麥證99購01  ,0,0,0,8000,20000,-12000,0,0,0,-15000,0,0,0,8000,23000,-15000,-15000
060296,和碩元大9A購01  ,0,0,0,0,0,0,0,0,0,-15000,0,0,0,0,15000,-15000,-15000
01003T,兆豐新光R1      ,0,15000,-15000,0,0,0,0,0,0,0,0,0,0,0,0,0,-15000
03168P,聯發科元富01售03,0,0,0,0,0,0,0,0,0,-15000,0,0,0,4000,19000,-15000,-15000
03012P,臺股指富邦01售02,0,0,0,0,0,0,0,0,0,-15000,0,0,0,0,15000,-15000,-15000
050957,T50反1台新05購01,0,0,0,0,0,0,0,0,0,-15000,0,0,0,10000,25000,-15000,-15000
060401,世紀鋼國票9B購01,0,0,0,0,0,0,0,0,0,-15000,0,0,0,10000,25000,-15000,-15000
060434,台汽電永豐9A購01,0,0,0,0,0,0,0,0,0,-15000,0,0,0,0,15000,-15000,-15000
059364,昇陽半永豐99購02,0,0,0,0,0,0,0,0,0,-15000,0,0,0,0,15000,-15000,-15000
064212,可成凱基03購01  ,0,0,0,0,0,0,0,0,0,-15000,0,0,0,0,15000,-15000,-15000
064108,創意兆豐9C購01  ,0,0,0,0,0,0,0,0,0,-15000,0,0,0,0,15000,-15000,-15000
063304,大立光凱基01購02,0,0,0,0,0,0,0,0,0,-15000,0,0,0,0,15000,-15000,-15000
063281,京元電元大9B購01,0,0,0,0,0,0,0,0,0,-15000,0,0,0,20000,35000,-15000,-15000
062843,臺股指群益9B購10,0,0,0,0,0,0,0,0,0,-15000,0,0,0,2000,17000,-15000,-15000
061975,華通元大9B購01  ,0,0,0,0,0,0,0,0,0,-15000,0,0,0,1000,16000,-15000,-15000
061044,世紀鋼永豐9A購02,0,0,0,0,0,0,0,0,0,-15000,0,0,0,0,15000,-15000,-15000
061776,晶技國票9B購01  ,0,0,0,0,0,0,0,0,0,-15000,0,0,0,0,15000,-15000,-15000
061488,奇力新兆豐9A購01,0,0,0,0,0,0,0,0,0,-15000,0,0,0,0,15000,-15000,-15000
062590,亞光統一9B購01  ,0,0,0,0,0,0,0,0,0,-15000,0,0,0,35000,50000,-15000,-15000
062577,泰鼎群益9B購01  ,0,0,0,0,0,0,0,0,0,-15000,0,0,0,0,15000,-15000,-15000
062417,鴻海統一9C購08  ,0,0,0,0,0,0,0,0,0,-15000,0,0,0,0,15000,-15000,-15000
062431,元金2X元大9B購02,0,0,0,0,0,0,0,0,0,-15000,0,0,0,0,15000,-15000,-15000
061085,聯茂兆豐9A購01  ,0,0,0,0,0,0,0,0,0,-15000,0,0,0,0,15000,-15000,-15000
061285,大立光統一9A購04,0,0,0,0,0,0,0,0,0,-15000,0,0,0,5000,20000,-15000,-15000
064679,晶技兆豐9C購01  ,0,0,0,0,0,0,0,0,0,-15000,0,0,0,0,15000,-15000,-15000
064486,聚陽元大9C購01  ,0,0,0,0,0,0,0,0,0,-15000,0,0,0,21000,36000,-15000,-15000
066069,英業達凱基02購01,0,0,0,0,0,0,0,0,0,-15000,0,0,0,0,15000,-15000,-15000
065710,嘉聯益群益9C購02,0,0,0,0,0,0,0,0,0,-15000,0,0,0,0,15000,-15000,-15000
065681,聯發科統一9C購17,0,0,0,0,0,0,0,0,0,-15000,0,0,0,40000,55000,-15000,-15000
065107,道瓊反國票9C購03,0,0,0,0,0,0,0,0,0,-15000,0,0,0,30000,45000,-15000,-15000
064916,玉山金統一02購01,0,0,0,0,0,0,0,0,0,-15000,0,0,0,0,15000,-15000,-15000
064765,緯穎凱基9C購02  ,0,0,0,0,0,0,0,0,0,-15000,0,0,0,5000,20000,-15000,-15000
065215,義隆國泰02購02  ,0,0,0,0,0,0,0,0,0,-15000,0,0,0,280000,295000,-15000,-15000
065206,旺宏國票01購02  ,0,0,0,0,0,0,0,0,0,-15000,0,0,0,0,15000,-15000,-15000
065161,矽格群益9C購01  ,0,0,0,0,0,0,0,0,0,-15000,0,0,0,38000,53000,-15000,-15000
067490,嘉澤元大01購04  ,0,0,0,0,0,0,0,0,0,-15000,0,0,0,15000,30000,-15000,-15000
067344,鎧勝凱基02購01  ,0,0,0,0,0,0,0,0,0,-15000,0,0,0,25000,40000,-15000,-15000
067330,台達電凱基02購01,0,0,0,0,0,0,0,0,0,-15000,0,0,0,69000,84000,-15000,-15000
067165,世紀鋼國票02購02,0,0,0,0,0,0,0,0,0,-15000,0,0,0,0,15000,-15000,-15000
067102,聯發科群益01購03,0,0,0,0,0,0,0,0,0,-15000,0,0,0,61000,76000,-15000,-15000
066818,力成兆豐01購01  ,0,0,0,0,0,0,0,0,0,-15000,0,0,0,5000,20000,-15000,-15000
066298,美利達元大01購02,0,0,0,0,0,0,0,0,0,-15000,0,0,0,0,15000,-15000,-15000
066237,京鼎富邦04購01  ,0,0,0,0,0,0,0,0,0,-15000,0,0,0,5000,20000,-15000,-15000
066238,聯鈞富邦03購01  ,0,0,0,0,0,0,0,0,0,-15000,0,0,0,0,15000,-15000,-15000
066226,惠特國泰03購01  ,0,0,0,0,0,0,0,0,0,-15000,0,0,0,0,15000,-15000,-15000
066400,健策凱基02購02  ,0,0,0,0,0,0,0,0,0,-15000,0,0,0,68000,83000,-15000,-15000
066391,國巨凱基01購04  ,0,0,0,0,0,0,0,0,0,-15000,0,0,0,76000,91000,-15000,-15000
066512,致茂永豐01購01  ,0,0,0,0,0,0,0,0,0,-15000,0,0,0,85000,100000,-15000,-15000
2028,威致            ,0,14000,-14000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-15000
2443,億麗            ,8000,23000,-15000,0,0,0,0,0,0,0,0,0,0,0,0,0,-15000
2702,華園            ,26000,38000,-12000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-15000
2548,華固            ,537000,546000,-9000,0,0,0,0,0,0,-6000,1000,8000,-7000,3000,2000,1000,-15000
4755,三福化          ,60000,74000,-14000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-15000
08734P,創意康和01售02  ,0,0,0,0,0,0,0,0,0,-15000,0,0,0,87000,102000,-15000,-15000
08384P,臺股指群益9C售12,0,0,0,0,0,0,0,0,0,-15000,0,0,0,0,15000,-15000,-15000
08407P,臺股指元大9C售13,0,0,0,0,0,0,0,0,0,-15000,0,0,0,15000,30000,-15000,-15000
07586P,FBVIX台新9A售01 ,0,0,0,0,0,0,0,0,0,-15000,0,0,0,0,15000,-15000,-15000
07727P,臺股指凱基9A售19,0,0,0,0,0,0,0,0,0,-15000,0,0,0,0,15000,-15000,-15000
070150,T50反1元富08購05,0,0,0,0,0,0,0,0,0,-16000,0,0,0,0,16000,-16000,-16000
069646,美利達康和02購01,0,0,0,0,0,0,0,0,0,-16000,0,0,0,15000,31000,-16000,-16000
068981,晶技元大02購01  ,0,0,0,0,0,0,0,0,0,-16000,0,0,0,0,16000,-16000,-16000
069494,健策元大02購07  ,0,0,0,0,0,0,0,0,0,-16000,0,0,0,126000,142000,-16000,-16000
067881,香港2X群益01購02,0,0,0,0,0,0,0,0,0,-16000,0,0,0,15000,31000,-16000,-16000
067818,玉晶光凱基02購02,0,0,0,0,0,0,0,0,0,-16000,0,0,0,9000,25000,-16000,-16000
068510,鴻海統一03購06  ,0,0,0,0,0,0,0,0,0,-16000,0,0,0,0,16000,-16000,-16000
068362,南電凱基01購06  ,0,0,0,0,0,0,0,0,0,-16000,0,0,0,46000,62000,-16000,-16000
059076,FBVIX元大99購04 ,0,0,0,0,0,0,0,0,0,-16000,0,0,0,0,16000,-16000,-16000
056913,臺股指元大99購05,0,0,0,0,0,0,0,0,0,-16000,0,0,0,0,16000,-16000,-16000
058737,鴻海第一01購01  ,0,0,0,0,0,0,0,0,0,-16000,0,0,0,2000,18000,-16000,-16000
058911,茂林元大99購04  ,0,0,0,0,0,0,0,0,0,-16000,0,0,0,36000,52000,-16000,-16000
063530,同欣電凱基9C購02,0,0,0,0,0,0,0,0,0,-16000,0,0,0,14000,30000,-16000,-16000
03207P,臺股指凱基03售09,0,0,0,0,0,0,0,0,0,-16000,0,0,0,104000,120000,-16000,-16000
00731,FH富時高息低波  ,89000,77000,12000,0,0,0,0,0,0,-28000,0,0,0,1298000,1326000,-28000,-16000
03549P,聯發科凱基02售10,0,0,0,0,0,0,0,0,0,-16000,0,0,0,0,16000,-16000,-16000
056347,GIS凱基9A購01   ,0,0,0,0,0,0,0,0,0,-16000,0,0,0,0,16000,-16000,-16000
062673,台新金中信03購01,0,0,0,0,0,0,0,0,0,-16000,0,0,0,0,16000,-16000,-16000
063778,亞德客永豐9B購02,0,0,0,0,0,0,0,0,0,-16000,0,0,0,0,16000,-16000,-16000
063735,華新科元大9B購15,0,0,0,0,0,0,0,0,0,-16000,0,0,0,0,16000,-16000,-16000
063745,喬山國票9C購01  ,0,0,0,0,0,0,0,0,0,-16000,0,0,0,79000,95000,-16000,-16000
061595,智易永豐9A購02  ,0,0,0,0,0,0,0,0,0,-16000,0,0,0,5000,21000,-16000,-16000
063819,致新群益9C購01  ,0,0,0,0,0,0,0,0,0,-16000,0,0,0,27000,43000,-16000,-16000
063256,鴻海國泰01購02  ,0,0,0,0,0,0,0,0,0,-16000,0,0,0,14000,30000,-16000,-16000
063601,金像電凱基01購01,0,0,0,0,0,0,0,0,0,-16000,0,0,0,5000,21000,-16000,-16000
064132,神達元大9C購02  ,0,0,0,0,0,0,0,0,0,-16000,0,0,0,0,16000,-16000,-16000
066256,華通元大02購02  ,0,0,0,0,0,0,0,0,0,-16000,0,0,0,170000,186000,-16000,-16000
065664,矽格永豐9C購01  ,0,0,0,0,0,0,0,0,0,-16000,0,0,0,0,16000,-16000,-16000
065703,大毅群益9C購01  ,0,0,0,0,0,0,0,0,0,-16000,0,0,0,1000,17000,-16000,-16000
066164,精元凱基01購01  ,0,0,0,0,0,0,0,0,0,-16000,0,0,0,5000,21000,-16000,-16000
065908,聯發科永豐9C購04,0,0,0,0,0,0,0,0,0,-16000,0,0,0,0,16000,-16000,-16000
07630P,臺股指凱基9A售11,0,0,0,0,0,0,0,0,0,-16000,0,0,0,102000,118000,-16000,-16000
07991P,鴻海群益9C售02  ,0,0,0,0,0,0,0,0,0,-16000,0,0,0,5000,21000,-16000,-16000
08008P,華新科統一9B售05,0,0,0,0,0,0,0,0,0,-16000,0,0,0,0,16000,-16000,-16000
5525,順天            ,0,16000,-16000,0,0,0,0,0,0,0,0,0,0,0,0,0,-16000
8411,福貞-KY         ,1000,21000,-20000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-16000
9926,新海            ,1000,4000,-3000,0,0,0,0,0,0,-13000,0,13000,-13000,0,0,0,-16000
2611,志信            ,16000,25000,-9000,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,-16000
3167,大量            ,19000,34000,-15000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-16000
1525,江申            ,25000,40000,-15000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-16000
1617,榮星            ,0,14000,-14000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-16000
068783,亞德客康和02購01,0,0,0,0,0,0,0,0,0,-17000,0,0,0,0,17000,-17000,-17000
067593,亞德客凱基01購01,0,0,0,0,0,0,0,0,0,-17000,0,0,0,0,17000,-17000,-17000
067629,亞德客永豐01購01,0,0,0,0,0,0,0,0,0,-17000,0,0,0,0,17000,-17000,-17000
067908,玉晶光國泰03購01,0,0,0,0,0,0,0,0,0,-17000,0,0,0,473000,490000,-17000,-17000
068220,聯發科統一04購01,0,0,0,0,0,0,0,0,0,-17000,0,0,0,50000,67000,-17000,-17000
068162,GIS元大02購01   ,0,0,0,0,0,0,0,0,0,-17000,0,0,0,50000,67000,-17000,-17000
069512,金像電凱基03購01,0,0,0,0,0,0,0,0,0,-17000,0,0,0,16000,33000,-17000,-17000
068931,聯發科永豐02購01,0,0,0,0,0,0,0,0,0,-17000,0,0,0,26000,43000,-17000,-17000
07006P,旺宏統一9B售03  ,0,0,0,0,0,0,0,0,0,-17000,0,0,0,11000,28000,-17000,-17000
070062,大立光群益02購08,0,0,0,0,0,0,0,0,0,-17000,0,0,0,102000,119000,-17000,-17000
03439P,聯電凱基02售05  ,0,0,0,0,0,0,0,0,0,-17000,0,0,0,37000,54000,-17000,-17000
056668,光磊國票99購01  ,0,0,0,0,0,0,0,0,0,-17000,0,0,0,60000,77000,-17000,-17000
059787,奇力新元大9A購02,0,0,0,0,0,0,0,0,0,-17000,0,0,0,1000,18000,-17000,-17000
059819,台積電凱基99購17,0,0,0,0,0,0,0,0,0,-17000,0,0,0,0,17000,-17000,-17000
00735,國泰臺韓科技    ,63000,188000,-125000,0,0,0,0,0,0,108000,0,0,0,257000,149000,108000,-17000
063547,大立光兆豐9B購04,0,0,0,0,0,0,0,0,0,-17000,0,0,0,3000,20000,-17000,-17000
062766,台郡凱基9B購02  ,0,0,0,0,0,0,0,0,0,-17000,0,0,0,0,17000,-17000,-17000
060048,元金2X凱基99購03,0,0,0,0,0,0,0,0,0,-17000,0,0,0,5000,22000,-17000,-17000
059124,台積電第一03購01,0,0,0,0,0,0,0,0,0,-17000,0,0,0,0,17000,-17000,-17000
059563,鴻海凱基9A購14  ,0,0,0,0,0,0,0,0,0,-17000,0,0,0,0,17000,-17000,-17000
063170,智邦第一9B購01  ,0,0,0,0,0,0,0,0,0,-17000,0,0,0,3000,20000,-17000,-17000
064213,大立光凱基03購01,0,0,0,0,0,0,0,0,0,-17000,0,0,0,0,17000,-17000,-17000
063268,GIS中信9B購01   ,0,0,0,0,0,0,0,0,0,-17000,0,0,0,3000,20000,-17000,-17000
063894,漢唐群益9C購01  ,0,0,0,0,0,0,0,0,0,-17000,0,0,0,49000,66000,-17000,-17000
061768,晶技元大9B購02  ,0,0,0,0,0,0,0,0,0,-17000,0,0,0,0,17000,-17000,-17000
061762,台塑元大9B購01  ,0,0,0,0,0,0,0,0,0,-17000,0,0,0,13000,30000,-17000,-17000
063756,鴻海統一9B購09  ,0,0,0,0,0,0,0,0,0,-17000,0,0,0,1000,18000,-17000,-17000
063708,上銀凱基9B購06  ,0,0,0,0,0,0,0,0,0,-17000,0,0,0,54000,71000,-17000,-17000
060716,新唐永豐9A購01  ,0,0,0,0,0,0,0,0,0,-17000,0,0,0,80000,97000,-17000,-17000
063005,道瓊反元大9B購02,0,0,0,0,0,0,0,0,0,-17000,0,0,0,0,17000,-17000,-17000
062953,大立光永豐9B購01,0,0,0,0,0,0,0,0,0,-17000,0,0,0,12000,29000,-17000,-17000
064660,華通元大9C購05  ,0,0,0,0,0,0,0,0,0,-17000,0,0,0,0,17000,-17000,-17000
061260,台積電凱基9A購23,0,0,0,0,0,0,0,0,0,-17000,0,0,0,20000,37000,-17000,-17000
066015,健策元富01購01  ,0,0,0,0,0,0,0,0,0,-17000,0,0,0,98000,115000,-17000,-17000
065694,國巨群益9C購19  ,0,0,0,0,0,0,0,0,0,-17000,0,0,0,63000,80000,-17000,-17000
065579,南茂群益9C購02  ,0,0,0,0,0,0,0,0,0,-17000,0,0,0,0,17000,-17000,-17000
065371,漢唐元大01購01  ,0,0,0,0,0,0,0,0,0,-17000,0,0,0,18000,35000,-17000,-17000
066261,華碩元大01購01  ,0,0,0,0,0,0,0,0,0,-17000,0,0,0,75000,92000,-17000,-17000
066532,力成元富07購01  ,0,0,0,0,0,0,0,0,0,-17000,0,0,0,48000,65000,-17000,-17000
066654,上証2X凱基03購02,0,0,0,0,0,0,0,0,0,-17000,0,0,0,5000,22000,-17000,-17000
067132,瑞昱永豐01購01  ,0,0,0,0,0,0,0,0,0,-17000,0,0,0,3000,20000,-17000,-17000
067336,中信金凱基01購01,0,0,0,0,0,0,0,0,0,-17000,0,0,0,5000,22000,-17000,-17000
8926,台汽電          ,551000,828000,-277000,0,0,0,0,0,0,260000,362000,2000,360000,3000,103000,-100000,-17000
6668,中揚光          ,216000,234000,-18000,0,0,0,0,0,0,1000,2000,1000,1000,0,0,0,-17000
4148,全宇生技-KY     ,9000,26000,-17000,0,0,0,0,0,0,0,0,0,0,0,0,0,-17000
08168P,金像電群益9B售03,0,0,0,0,0,0,0,0,0,-17000,0,0,0,52000,69000,-17000,-17000
08205P,智邦凱基9B售03  ,0,0,0,0,0,0,0,0,0,-17000,0,0,0,0,17000,-17000,-17000
069985,聯茂凱基02購03  ,0,0,0,0,0,0,0,0,0,-18000,0,0,0,0,18000,-18000,-18000
069772,中工元大04購01  ,0,0,0,0,0,0,0,0,0,-18000,0,0,0,181000,199000,-18000,-18000
069532,玉晶光群益03購05,0,0,0,0,0,0,0,0,0,-18000,0,0,0,80000,98000,-18000,-18000
069271,聯電永豐02購03  ,0,0,0,0,0,0,0,0,0,-18000,0,0,0,0,18000,-18000,-18000
069202,台積電元大02購22,0,0,0,0,0,0,0,0,0,-18000,0,0,0,59000,77000,-18000,-18000
069246,精元凱基02購02  ,0,0,0,0,0,0,0,0,0,-18000,0,0,0,98000,116000,-18000,-18000
068386,台達電統一03購02,0,0,0,0,0,0,0,0,0,-18000,0,0,0,57000,75000,-18000,-18000
059090,台新金元大99購01,0,0,0,0,0,0,0,0,0,-18000,0,0,0,0,18000,-18000,-18000
060655,國巨統一9B購06  ,0,0,0,0,0,0,0,0,0,-18000,0,0,0,2000,20000,-18000,-18000
063529,聯茂凱基9B購02  ,0,0,0,0,0,0,0,0,0,-18000,0,0,0,0,18000,-18000,-18000
03152P,聯發科群益01售15,0,0,0,0,0,0,0,0,0,-18000,0,0,0,0,18000,-18000,-18000
060265,宏達電國票9A購02,0,0,0,0,0,0,0,0,0,-18000,0,0,0,0,18000,-18000,-18000
064436,聯發科凱基03購02,0,0,0,0,0,0,0,0,0,-18000,0,0,0,0,18000,-18000,-18000
064630,巨大元大9C購01  ,0,0,0,0,0,0,0,0,0,-18000,0,0,0,22000,40000,-18000,-18000
062074,旺宏元大9B購04  ,0,0,0,0,0,0,0,0,0,-18000,0,0,0,0,18000,-18000,-18000
061647,南六元大9A購03  ,0,0,0,0,0,0,0,0,0,-18000,0,0,0,0,18000,-18000,-18000
061501,嘉澤國票9A購01  ,0,0,0,0,0,0,0,0,0,-18000,0,0,0,31000,49000,-18000,-18000
063650,矽創元大9B購03  ,0,0,0,0,0,0,0,0,0,-18000,0,0,0,150000,168000,-18000,-18000
064298,台灣50兆豐01購02,0,0,0,0,0,0,0,0,0,-18000,0,0,0,10000,28000,-18000,-18000
066748,同欣電元大01購03,0,0,0,0,0,0,0,0,0,-18000,0,0,0,35000,53000,-18000,-18000
066409,勤誠凱基01購01  ,0,0,0,0,0,0,0,0,0,-18000,0,0,0,0,18000,-18000,-18000
065353,GIS統一02購03   ,0,0,0,0,0,0,0,0,0,-18000,0,0,0,1000,19000,-18000,-18000
066162,泰豐凱基01購01  ,0,0,0,0,0,0,0,0,0,-18000,0,0,0,0,18000,-18000,-18000
066077,健策凱基01購01  ,0,0,0,0,0,0,0,0,0,-18000,0,0,0,33000,51000,-18000,-18000
08376P,南亞科元富9C售03,0,0,0,0,0,0,0,0,0,-18000,0,0,0,271000,289000,-18000,-18000
08590P,智邦凱基9C售04  ,0,0,0,0,0,0,0,0,0,-18000,0,0,0,155000,173000,-18000,-18000
08603P,電子類元大9C售02,0,0,0,0,0,0,0,0,0,-18000,0,0,0,10000,28000,-18000,-18000
08845P,友訊元大01售05  ,0,0,0,0,0,0,0,0,0,-18000,0,0,0,119000,137000,-18000,-18000
08904P,為升國票03售01  ,0,0,0,0,0,0,0,0,0,-18000,0,0,0,12000,30000,-18000,-18000
4555,氣立            ,8000,26000,-18000,0,0,0,0,0,0,0,0,0,0,0,0,0,-18000
6164,華興            ,1000,18000,-17000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-18000
8367,建新國際        ,3000,20000,-17000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-18000
1454,台富            ,2000,18000,-16000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-18000
068395,GIS統一03購03   ,0,0,0,0,0,0,0,0,0,-19000,0,0,0,11000,30000,-19000,-19000
068747,台積電群益02購05,0,0,0,0,0,0,0,0,0,-19000,0,0,0,0,19000,-19000,-19000
069363,華擎永豐02購01  ,0,0,0,0,0,0,0,0,0,-19000,0,0,0,0,19000,-19000,-19000
069626,儒鴻元富05購01  ,0,0,0,0,0,0,0,0,0,-19000,0,0,0,0,19000,-19000,-19000
00681R,元大美債20反1   ,0,0,0,0,0,0,0,0,0,-19000,0,0,0,11000,30000,-19000,-19000
054159,T50正2凱基99購01,0,0,0,0,0,0,0,0,0,-19000,0,0,0,0,19000,-19000,-19000
063554,GIS國票9C購03   ,0,0,0,0,0,0,0,0,0,-19000,0,0,0,35000,54000,-19000,-19000
060099,宏達電元大99購09,0,0,0,0,0,0,0,0,0,-19000,0,0,0,5000,24000,-19000,-19000
060681,華擎元大9A購02  ,0,0,0,0,0,0,0,0,0,-19000,0,0,0,0,19000,-19000,-19000
057758,鴻海凱基99購03  ,0,0,0,0,0,0,0,0,0,-19000,0,0,0,15000,34000,-19000,-19000
060469,台勝科元大9A購02,0,0,0,0,0,0,0,0,0,-19000,0,0,0,0,19000,-19000,-19000
063584,南六國泰01購01  ,0,0,0,0,0,0,0,0,0,-19000,0,0,0,9000,28000,-19000,-19000
063631,燿華元大9B購06  ,0,0,0,0,0,0,0,0,0,-19000,0,0,0,10000,29000,-19000,-19000
063888,TPK中信01購01   ,0,0,0,0,0,0,0,0,0,-19000,0,0,0,2000,21000,-19000,-19000
063927,奇力新統一02購01,0,0,0,0,0,0,0,0,0,-19000,0,0,0,241000,260000,-19000,-19000
061383,高股息群益9A購01,0,0,0,0,0,0,0,0,0,-19000,0,0,0,1000,20000,-19000,-19000
062468,台積電凱基9B購06,0,0,0,0,0,0,0,0,0,-19000,0,0,0,0,19000,-19000,-19000
064487,和大元大9C購01  ,0,0,0,0,0,0,0,0,0,-19000,0,0,0,1000,20000,-19000,-19000
064690,台光電群益9C購02,0,0,0,0,0,0,0,0,0,-19000,0,0,0,1000,20000,-19000,-19000
