證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
052607,大立光元大96購03,0,0,0,0,0,0,0,0,0,3000,0,0,0,138000,135000,3000,3000
03242P,聯電統一02售04  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,202000,199000,3000,3000
03418P,大毅群益02售03  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
04094P,臺股指國票93售01,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
04120P,智邦凱基93售09  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
03070P,台表科群益01售04,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
03622P,台光電中信92售01,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
03720P,元油2X富邦95售01,0,0,0,0,0,0,0,0,0,3000,0,0,0,14000,11000,3000,3000
008201,BP上證50        ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3300,300,3000,3000
00668,國泰美國道瓊    ,3000,0,3000,0,0,0,0,0,0,0,0,0,0,20000,20000,0,3000
045132,聯詠統一92購01  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
04511P,臺股指元大94售06,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
044110,智原國票91購02  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
044765,啟碁凱基91購02  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
044908,玉晶光凱基93購01,0,0,0,0,0,0,0,0,0,3000,0,0,0,20000,17000,3000,3000
045227,致伸元大93購01  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
044241,華新科統一92購01,0,0,0,0,0,0,0,0,0,3000,0,0,0,27000,24000,3000,3000
04484P,台積電凱基94售09,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
045034,華新科群益92購03,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
045026,瑞昱國票92購02  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
044682,和鑫凱基93購01  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
045392,滬深2X國泰93購01,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
044534,南亞科麥證92購01,0,0,0,30000,27000,3000,0,0,0,3000,0,0,0,30000,27000,3000,3000
045436,友達統一93購02  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
045519,宏達電元富92購01,0,0,0,0,0,0,0,0,0,3000,0,0,0,5000,2000,3000,3000
047323,利勤元大93購01  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,5000,2000,3000,3000
047326,致伸元大93購03  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
047794,臺股指群益93購05,0,0,0,0,0,0,0,0,0,3000,0,0,0,4000,1000,3000,3000
047872,貿聯永豐93購02  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,15000,12000,3000,3000
046555,A50反1凱基92購01,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
046650,台表科國泰94購01,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
047704,智邦凱基93購06  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,23000,20000,3000,3000
049425,喬山兆豐95購01  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
049542,鴻海群益94購05  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,31000,28000,3000,3000
049491,聯發科元大95購01,0,0,0,0,0,0,0,0,0,3000,0,0,0,228000,225000,3000,3000
049272,世紀鋼元大96購02,0,0,0,0,0,0,0,0,0,3000,0,0,0,5000,2000,3000,3000
049273,臺股指元大94購08,0,0,0,0,0,0,0,0,0,3000,0,0,0,9000,6000,3000,3000
049315,上緯控凱基94購03,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
049291,華通群益94購04  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,107000,104000,3000,3000
048880,昇陽半國票94購01,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
048876,牧德國票95購02  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
04904P,奇力新永豐94售05,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
04754P,宏達電元富94售02,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
046938,致茂元大93購02  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,21000,18000,3000,3000
046974,上銀台新93購01  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
046991,健策凱基93購04  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
048185,台郡群益93購04  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,61000,58000,3000,3000
048395,南亞科國票93購02,0,0,0,0,0,0,0,0,0,3000,0,0,0,603000,600000,3000,3000
051495,玉晶光第一95購02,0,0,0,0,0,0,0,0,0,3000,0,0,0,29000,26000,3000,3000
051508,元黃金中信97購01,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
051356,全新元大96購04  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
05136P,台積電凱基95售08,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
051346,仁寶元大95購01  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
052059,臺股指凱基95購17,0,0,0,0,0,0,0,0,0,3000,0,0,0,5000,2000,3000,3000
05207P,高股息中信97售03,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
050147,為升永豐94購01  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,53000,50000,3000,3000
049835,緯穎凱基94購05  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,19000,16000,3000,3000
049646,旺宏凱基94購01  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,67000,64000,3000,3000
049564,聯電統一94購03  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
049732,國巨群益94購05  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
05041P,大立光凱基95售09,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
050865,欣興永豐95購01  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
050769,聯發科元大94購17,0,0,0,0,0,0,0,0,0,3000,0,0,0,67000,64000,3000,3000
1587,吉茂            ,3000,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
1592,英瑞-KY         ,16000,13000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
1616,億泰            ,3000,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
2460,建通            ,3000,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
2462,良得電          ,7000,4000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
2397,友通            ,6000,3000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
2613,中櫃            ,9000,6000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
2739,寒舍            ,3000,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
3432,台端            ,3000,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
3593,力銘            ,3000,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
05853P,欣興群益96售05  ,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
08863P,台積電元大01售25,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
1446,宏和            ,24000,21000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
1256,鮮活果汁-KY     ,10000,7000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
06086P,台積電康和97售01,0,0,0,0,0,0,0,0,0,3000,0,0,0,3000,0,3000,3000
6581,鋼聯            ,6000,3000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
6671,三能-KY         ,3000,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
5706,鳳凰            ,4000,1000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
5525,順天            ,33700,30700,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
4572,駐龍            ,6000,3000,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,3000
052384,臺股指元大95購30,0,0,0,0,0,0,0,0,0,2000,0,0,0,10000,8000,2000,2000
05289P,鴻海永豐95售05  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,22000,20000,2000,2000
053305,聯詠凱基96購02  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,68000,66000,2000,2000
053488,中石化兆豐97購01,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
053341,聯發科國票97購03,65000,0,65000,0,0,0,0,0,0,-63000,0,0,0,110000,173000,-63000,2000
053683,上証2X元大96購03,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
05369P,可成元富95售04  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
05373P,臺股指中信95售11,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
053755,亞光元富96購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,7000,5000,2000,2000
054064,台郡國票97購04  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,22000,20000,2000,2000
05527P,聯茂群益96售01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,24000,22000,2000,2000
054428,禾伸堂富邦98購01,0,0,0,0,0,0,0,0,0,2000,0,0,0,358000,356000,2000,2000
054571,楠梓電元大99購01,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
054593,滬深2X永昌9A購01,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
054577,世芯元大98購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
054508,臺股指永豐96購04,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
054470,緯穎國票97購04  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
047055,旭富國票93購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
046028,微星元大92購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,6000,4000,2000,2000
046828,聯發科群益94購01,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
046811,和大凱基93購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,3000,1000,2000,2000
045593,GIS元大92購04   ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
045597,聯發科第一92購01,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
045631,台光電凱基93購06,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
043819,元金2X群益91購01,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
043985,華新科元大91購08,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
045753,大立光國泰94購02,0,0,0,0,0,0,0,0,0,2000,0,0,0,5000,3000,2000,2000
044515,禾伸堂凱基91購02,0,0,0,0,0,0,0,0,0,2000,0,0,0,50000,48000,2000,2000
044541,景碩群益91購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
044651,旺宏台新93購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
044666,創意國泰93購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
044475,國巨元富95購02  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
044606,鈺齊國泰92購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
044401,亞光凱基93購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,32000,30000,2000,2000
04279P,超眾凱基93售07  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
042900,卜蜂元大92購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
043559,鴻海永豐91購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
043573,南亞科統一91購03,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
044128,欣興凱基92購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,25000,23000,2000,2000
043285,聯發科元大92購01,0,0,0,0,0,0,0,0,0,2000,0,0,0,3000,1000,2000,2000
042387,台積電永昌93購02,0,0,0,0,0,0,0,0,0,2000,0,0,0,49000,47000,2000,2000
041853,聯發科元大91購03,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
00665L,富邦恒生國企正2 ,2000,0,2000,0,0,0,0,0,0,0,0,0,0,64000,64000,0,2000
00660,元大歐洲50      ,0,0,0,0,0,0,0,0,0,2000,0,0,0,4000,2000,2000,2000
006204,永豐臺灣加權    ,0,0,0,0,0,0,0,0,0,2000,0,0,0,42000,40000,2000,2000
00757,統一FANG+       ,0,0,0,0,0,0,0,0,0,2000,0,0,0,202000,200000,2000,2000
03721P,卜蜂元大93售01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
03040P,玉晶光國票03售02,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
03123P,台積電元大01售45,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
03146P,台灣50群益03售01,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
03802P,GIS元大93售07   ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
048379,台郡元富96購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
04813P,智邦元大94售07  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,3000,1000,2000,2000
048167,旺宏永豐93購04  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,142000,140000,2000,2000
047833,全新元大94購02  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
047943,欣興國票93購06  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
047970,鴻海富邦95購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
046928,奇鋐富邦97購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,120000,118000,2000,2000
046195,聯詠凱基92購08  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,40000,38000,2000,2000
047644,揚明光元大94購02,0,0,0,0,0,0,0,0,0,2000,0,0,0,6000,4000,2000,2000
046401,華泰元大92購02  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
045959,京元電凱基92購05,0,0,0,0,0,0,0,0,0,2000,0,0,0,12000,10000,2000,2000
04827P,國巨凱基94售09  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
048558,漢唐元大93購06  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,11000,9000,2000,2000
048054,鴻海國泰95購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
048902,昇陽半國泰96購01,0,0,0,0,0,0,0,0,0,2000,0,0,0,42000,40000,2000,2000
049334,上銀統一94購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
049278,南亞科亞東94購01,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
049265,揚明光元大94購03,0,0,0,0,0,0,0,0,0,2000,0,0,0,16000,14000,2000,2000
049243,佳世達元富96購02,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
047703,台積電凱基93購19,0,0,0,0,0,0,0,0,0,2000,0,0,0,54000,52000,2000,2000
046684,致伸群益93購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
046732,啟碁元大93購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
047405,香港2X統一96購01,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
048794,易華電元大97購01,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
050905,臺股指元大95購12,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
050980,欣興元富95購02  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,20000,18000,2000,2000
049675,台光電國票95購01,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
049637,元石油凱基94購01,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
049861,正崴兆豐94購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,15000,13000,2000,2000
049795,華通元大96購02  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,71000,69000,2000,2000
050136,柏文兆豐94購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
050214,嘉晶台新94購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
050233,香港2X凱基96購01,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
050023,國巨元大94購12  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,65000,63000,2000,2000
052062,臺股指國票95購09,0,0,0,0,0,0,0,0,0,2000,0,0,0,3000,1000,2000,2000
052049,緯創凱基97購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,11000,9000,2000,2000
052234,GIS凱基97購01   ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
052241,台郡國票96購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
051807,瑞昱凱基95購03  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,12000,10000,2000,2000
05171P,臺股指元大95售15,0,0,0,0,0,0,0,0,0,2000,0,0,0,10000,8000,2000,2000
051956,滬深2X台新96購01,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
05183P,台積電元富95售07,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
051380,禾伸堂群益95購01,0,0,0,0,0,0,0,0,0,2000,0,0,0,431000,429000,2000,2000
051415,晶技國票96購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
051562,玉晶光國泰97購05,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
051317,亞德客國票96購01,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
051188,鴻海兆豐95購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,30000,28000,2000,2000
051108,鴻海統一96購02  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,27000,25000,2000,2000
051083,A50正2元大98購01,0,0,0,0,0,0,0,0,0,2000,0,0,0,7000,5000,2000,2000
4562,穎漢            ,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
6184,大豐電          ,4000,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
6164,華興            ,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
6442,光聖            ,3000,1000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
8478,東哥遊艇        ,6000,4000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
9911,櫻花            ,132000,130000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
9941A,裕融甲特        ,0,0,0,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,2000
06045P,臺股指永豐96售03,0,0,0,0,0,0,0,0,0,2000,0,0,0,4000,2000,2000,2000
1414,東和            ,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
1337,再生-KY         ,7000,5000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
08966P,臺指反元大04售07,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
05905P,晶技統一97售01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,118000,116000,2000,2000
05777P,台積電統一96售04,0,0,0,0,0,0,0,0,0,2000,0,0,0,5000,3000,2000,2000
05756P,臺股指中信99售05,0,0,0,0,0,0,0,0,0,2000,0,0,0,12000,10000,2000,2000
05710P,禾伸堂國票97售02,0,0,0,0,0,0,0,0,0,2000,0,0,0,40000,38000,2000,2000
05647P,聯發科國票97售02,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
05678P,群創群益97售01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,22000,20000,2000,2000
4526,東台            ,22000,20000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
4545,銘鈺            ,3000,1000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
3229,晟鈦            ,3000,1000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
2908,特力            ,19000,17000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
2546,根基            ,8000,6000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
2430,燦坤            ,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
2433,互盛電          ,18000,16000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
2243,宏旭-KY         ,3000,1000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
2358,廷鑫            ,5000,3000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
1465,偉全            ,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
1472,三洋紡          ,3000,1000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
05450P,臺股指元大95售27,0,0,0,0,0,0,0,0,0,1000,0,0,0,65000,64000,1000,1000
054555,欣興凱基98購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
054684,裕隆永豐97購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
054694,聯鈞永豐97購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
054695,世芯永豐98購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,14000,13000,1000,1000
054625,旺宏凱基98購03  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
054076,義隆第一96購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
054118,國巨永豐96購04  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,31000,30000,1000,1000
054235,欣興群益96購06  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,33000,32000,1000,1000
053780,南亞科元大96購03,0,0,0,0,0,0,0,0,0,1000,0,0,0,28000,27000,1000,1000
053803,聯發科凱基96購18,0,0,0,0,0,0,0,0,0,1000,0,0,0,46000,45000,1000,1000
053912,T50反1國票97購02,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
053909,致伸凱基97購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
053435,新光金日盛96購01,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
053648,台積電凱基97購04,0,0,0,0,0,0,0,0,0,1000,0,0,0,10000,9000,1000,1000
053630,奇鋐兆豐97購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
053285,臺股指元大96購08,0,0,0,0,0,0,0,0,0,1000,0,0,0,2000,1000,1000,1000
053184,世紀鋼元富96購01,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
053072,國巨台新97購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,5000,4000,1000,1000
053027,玉晶光富邦98購01,0,0,0,0,0,0,0,0,0,1000,0,0,0,4000,3000,1000,1000
052877,矽創凱基96購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,2000,1000,1000,1000
052991,台積電台新96購01,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
052840,友達富邦96購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
052844,台積電統一96購02,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
052388,旺宏群益96購05  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,5000,4000,1000,1000
052397,燿華凱基96購02  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
05259P,臺股指凱基96售12,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
052550,鴻海國票97購02  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,16000,15000,1000,1000
052504,鴻海日盛95購03  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,39000,38000,1000,1000
03816P,GIS凱基93售03   ,0,0,0,0,0,0,0,0,0,1000,0,0,0,3000,2000,1000,1000
03038P,玉晶光國票02售03,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
03064P,台灣50群益01售14,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
03078X,元展73          ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
03629C,元油2X元富98牛06,0,0,0,0,0,0,0,0,0,1000,0,0,0,4000,3000,1000,1000
03620P,GIS元大92售06   ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
00709,富邦歐洲        ,0,0,0,0,0,0,0,0,0,1000,0,0,0,101000,100000,1000,1000
03001P,玉晶光群益02售17,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
03005P,旭富群益01售05  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
0054,元大台商50      ,0,0,0,0,0,0,0,0,0,1000,0,0,0,2000,1000,1000,1000
040959,為升國票91購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
040695,晶電群益91購02  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
04051P,友達中信94售02  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,401000,400000,1000,1000
03935P,可成富邦95售01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
03260P,技嘉凱基02售01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
03910P,GIS元大93售09   ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
041913,百和元大91購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
042152,亞光群益91購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
044136,百和凱基93購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
045115,玉晶光永豐94購01,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
045215,鴻海元大92購05  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,84000,83000,1000,1000
043532,中磊元大91購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
044318,群創永豐91購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,36000,35000,1000,1000
045303,華新科元大92購10,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
