證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
050311,上銀兆豐95購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
050376,百和元大95購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,15000,25000,-10000,-10000
050359,T50反1元大94購05,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
05022P,智易凱基95售01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
05014P,臺股指元大95售05,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
047616,鴻海凱基94購10  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,40000,50000,-10000,-10000
047576,技嘉群益94購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
047578,新光金群益93購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,40000,50000,-10000,-10000
047670,矽力永豐93購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
047459,全新群益93購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
047462,和鑫群益93購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
047542,華通凱基94購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,10000,20000,-10000,-10000
047556,群創凱基95購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,21000,31000,-10000,-10000
047522,微星元大93購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
047540,技嘉麥證93購01  ,0,0,0,0,10000,-10000,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
047450,南茂元大93購05  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
047430,儒鴻元大93購05  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
047927,宏達電凱基93購03,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
048802,聯發科富邦94購03,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
046998,同欣電國泰94購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
046991,健策凱基93購04  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
046987,智邦凱基93購04  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,20000,30000,-10000,-10000
047026,大毅元大93購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
047347,台積電凱基93購14,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
047343,台達電中信95購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
047319,晶技元大93購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
047701,鴻海凱基94購12  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,10000,20000,-10000,-10000
047957,鎧勝永豐93購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
048032,可成凱基93購13  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,10000,20000,-10000,-10000
048811,鴻海日盛94購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,10000,20000,-10000,-10000
049890,嘉澤國泰95購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
049925,創意元大95購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
049832,麗豐凱基94購05  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
049829,裕民凱基94購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
049858,百和群益94購05  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
048847,A50群益98購01   ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
048770,揚明光凱基94購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
048746,台達電元富94購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
047834,義隆元大93購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
047865,健鼎康和93購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
049537,元石油群益97購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
049705,緯穎元大94購05  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,5000,15000,-10000,-10000
049713,鴻海凱基94購17  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,11000,21000,-10000,-10000
049732,國巨群益94購05  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,31000,41000,-10000,-10000
049754,豐祥永豐94購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
049766,滬深2X元富94購02,0,0,0,0,0,0,0,0,0,-10000,0,0,0,63000,73000,-10000,-10000
049781,台表科統一94購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
049573,長榮航統一95購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,10000,20000,-10000,-10000
049580,國巨元大94購07  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
049639,力山凱基94購03  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
047708,聯發科凱基93購17,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
04922P,日月光凱基94售02,0,0,0,0,0,0,0,0,0,-10000,0,0,0,10000,20000,-10000,-10000
048684,上海銀富邦93購02,0,0,0,0,0,0,0,0,0,-10000,0,0,0,10000,20000,-10000,-10000
048671,大立光永豐93購04,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
048719,亞光永豐94購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,28000,38000,-10000,-10000
048728,台達電麥證94購01,0,0,0,10000,20000,-10000,0,0,0,-10000,0,0,0,10000,20000,-10000,-10000
048901,矽格國泰95購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
048936,玉晶光永豐94購05,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
04933P,中石化中信96售01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,10000,20000,-10000,-10000
049347,群創統一95購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
047818,台郡凱基93購04  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
047813,華新科凱基93購07,0,0,0,0,0,0,0,0,0,-10000,0,0,0,10000,20000,-10000,-10000
049336,台達電統一94購02,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
049337,台達電統一94購03,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
049320,羅麗芬凱基94購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
049332,深中小統一94購02,0,0,0,0,0,0,0,0,0,-10000,0,0,0,30000,40000,-10000,-10000
049323,百和凱基94購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,10000,20000,-10000,-10000
049314,京鼎凱基94購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
052848,聯發科統一96購03,0,0,0,0,0,0,0,0,0,-10000,0,0,0,48000,58000,-10000,-10000
052871,群創凱基98購07  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
052905,潤泰全國票97購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
052881,康控凱基97購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
052802,華新科元大97購02,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
052961,國巨凱基97購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
052964,台表科凱基96購03,0,0,0,0,0,0,0,0,0,-10000,0,0,0,10000,20000,-10000,-10000
052951,GIS國票97購02   ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
052972,義隆群益96購04  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,14000,24000,-10000,-10000
053044,南茂凱基96購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,68000,78000,-10000,-10000
053343,宏達電國票97購02,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
053344,嘉晶國票97購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
053220,瀚宇博凱基98購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
053212,友達凱基99購04  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
053283,同欣電元大96購03,0,0,0,0,0,0,0,0,0,-10000,0,0,0,2000,12000,-10000,-10000
053100,美律元富96購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,10000,20000,-10000,-10000
05320P,華通凱基96售03  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,28000,38000,-10000,-10000
052337,臺股指日盛95購02,0,0,0,0,0,0,0,0,0,-10000,0,0,0,20000,30000,-10000,-10000
052361,大成鋼國票96購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
052362,瑞昱國票96購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
052374,瑞昱元大95購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,18000,28000,-10000,-10000
052368,力成國票96購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
052256,台泥國泰96購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,40000,50000,-10000,-10000
052290,鴻海元富97購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
052271,力成日盛95購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
052305,GIS永豐95購03   ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
052310,聯電富邦95購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
052185,奇力新群益95購03,0,0,0,0,0,0,0,0,0,-10000,0,0,0,1000,11000,-10000,-10000
052207,台郡中信95購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,20000,30000,-10000,-10000
052205,台積電中信95購09,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
052128,聯發科日盛95購03,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
05211P,國巨國票96售05  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,20000,30000,-10000,-10000
052487,國巨國票96購07  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
052567,台積電凱基96購05,0,0,0,0,0,0,0,0,0,-10000,0,0,0,30000,40000,-10000,-10000
052510,聯發科凱基95購13,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
052683,鴻海元大97購03  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
052732,新唐國泰97購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
052716,欣興凱基96購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,10000,20000,-10000,-10000
052627,中壽中信98購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
051217,聯發科元富95購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
051295,國巨元富95購04  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
051310,台達電麥證95購01,0,0,0,0,10000,-10000,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
051339,智易永豐95購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,21000,31000,-10000,-10000
051090,光磊元大96購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
051094,健策元大96購03  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,10000,20000,-10000,-10000
051116,可成麥證95購01  ,0,0,0,0,10000,-10000,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
05117P,瑞昱群益95售02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
051163,鴻海元大95購04  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
051158,嘉晶富邦96購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
050618,緯創元大95購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,41000,51000,-10000,-10000
050646,美律凱基96購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
050657,宏達電麥證94購01,0,0,0,250000,260000,-10000,0,0,0,-10000,0,0,0,250000,260000,-10000,-10000
050636,上証2X國票94購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
050732,台虹國票94購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
050728,新日興國票94購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
050953,臻鼎群益95購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
051527,台郡凱基95購03  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
051516,全新凱基96購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,10000,20000,-10000,-10000
051494,中環兆豐95購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
051462,世芯國泰97購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
051479,兆豐金凱基95購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
051483,玉晶光凱基96購02,0,0,0,0,0,0,0,0,0,-10000,0,0,0,51000,61000,-10000,-10000
05145P,道瓊反元大98售01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
051452,貿聯元大95購04  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
051353,聯發科元大95購08,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
051363,矽創元大95購03  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
051387,新光金麥證96購01,0,0,0,0,10000,-10000,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
051403,玉晶光永豐95購05,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
051672,玉晶光元大96購03,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
051625,聯發科麥證95購01,0,0,0,10000,20000,-10000,0,0,0,-10000,0,0,0,10000,20000,-10000,-10000
051640,GIS國票96購03   ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
051650,矽力永豐95購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,1000,11000,-10000,-10000
051894,嘉聯益元富95購03,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
051915,日月光元大96購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,8000,18000,-10000,-10000
051933,嘉聯益國票97購03,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
051783,鴻海兆豐95購03  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
05184P,緯穎元富95售01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
051867,潤泰全凱基95購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
051813,GIS凱基96購02   ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
051835,百和元大95購03  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,50000,60000,-10000,-10000
3027,盛達            ,4000,14000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
06353P,電子類富邦99售02,0,0,0,0,0,0,0,0,0,-10000,0,0,0,13000,23000,-10000,-10000
06356P,啟碁永豐97售01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
06346P,聯鈞元富97售02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
06263P,燿華凱基97售04  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
06206P,台積電凱基97售11,0,0,0,0,0,0,0,0,0,-10000,0,0,0,20000,30000,-10000,-10000
06188P,大立光元富97售01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
06179P,國巨群益97售04  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
06161P,聯發科群益97售03,0,0,0,0,0,0,0,0,0,-10000,0,0,0,30000,40000,-10000,-10000
06057P,大立光凱基98售01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
2243,宏旭-KY         ,5000,15000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
1903,士紙            ,0,8000,-8000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-10000
1710,東聯            ,227000,235000,-8000,0,0,0,1000,0,1000,-3000,0,3000,-3000,0,0,0,-10000
1712,興農            ,154000,163000,-9000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-10000
1612,宏泰            ,5000,15000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
1307,三芳            ,14000,22000,-8000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-10000
08852P,台灣50台新01售01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
08864P,欣興元大01售01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
1507,永大            ,10000,19000,-9000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-10000
1446,宏和            ,20000,28000,-8000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-10000
1453,大將            ,4000,14000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
05624P,同欣電中信98售01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
056270,群創統一98購04  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
056193,聯發科富邦99購08,0,0,0,0,0,0,0,0,0,-10000,0,0,0,210000,220000,-10000,-10000
056109,彩晶永豐98購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
056294,上銀元大97購11  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,10000,20000,-10000,-10000
056049,奇力新國票98購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
056076,超眾元大97購05  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
056122,勤誠群益97購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
056123,鈺齊群益97購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
055939,GIS群益97購01   ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,30000,40000,-10000,-10000
06037P,超眾國票98售02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
06041P,全新永豐96售03  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,13000,23000,-10000,-10000
06013P,世芯國泰97售03  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,30000,40000,-10000,-10000
05799P,臺股指群益96售13,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
05774P,臺股指凱基99售04,0,0,0,0,0,0,0,0,0,-10000,0,0,0,24000,34000,-10000,-10000
05746P,台積電群益96售07,0,0,0,0,0,0,0,0,0,-10000,0,0,0,79000,89000,-10000,-10000
05704P,矽力群益96售04  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,11000,21000,-10000,-10000
05715P,創意元富96售05  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
5525,順天            ,21000,30678,-9678,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-10678
055266,京鼎永豐97購01  ,0,0,0,0,0,0,0,0,0,-11000,0,0,0,0,11000,-11000,-11000
055214,聯電凱基97購02  ,0,0,0,0,0,0,0,0,0,-11000,0,0,0,0,11000,-11000,-11000
055873,聚陽元富97購01  ,0,0,0,0,0,0,0,0,0,-11000,0,0,0,0,11000,-11000,-11000
055811,國巨國票98購05  ,0,0,0,0,0,0,0,0,0,-11000,0,0,0,58000,69000,-11000,-11000
055528,華邦電群益97購01,0,0,0,0,0,0,0,0,0,-11000,0,0,0,52000,63000,-11000,-11000
055323,貿聯國票98購01  ,0,0,0,0,0,0,0,0,0,-11000,0,0,0,35000,46000,-11000,-11000
055366,國巨元大98購05  ,0,0,0,0,0,0,0,0,0,-11000,0,0,0,0,11000,-11000,-11000
054450,聯茂第一96購01  ,0,0,0,0,0,0,0,0,0,-11000,0,0,0,21000,32000,-11000,-11000
054461,台積電凱基97購09,0,0,0,0,0,0,0,0,0,-11000,0,0,0,50000,61000,-11000,-11000
054594,國巨麥證97購01  ,0,0,0,0,11000,-11000,0,0,0,-11000,0,0,0,0,11000,-11000,-11000
054566,貿聯群益97購02  ,0,0,0,0,0,0,0,0,0,-11000,0,0,0,0,11000,-11000,-11000
054264,超眾元大97購02  ,0,0,0,0,0,0,0,0,0,-11000,0,0,0,420000,431000,-11000,-11000
054235,欣興群益96購06  ,0,0,0,0,0,0,0,0,0,-11000,0,0,0,116000,127000,-11000,-11000
054015,晶豪科永豐96購03,0,0,0,0,0,0,0,0,0,-11000,0,0,0,10000,21000,-11000,-11000
054133,奇力新元大97購04,0,0,0,0,0,0,0,0,0,-11000,0,0,0,8000,19000,-11000,-11000
053692,聯詠元大96購04  ,0,0,0,0,0,0,0,0,0,-11000,0,0,0,0,11000,-11000,-11000
053985,矽創元大96購02  ,0,0,0,0,0,0,0,0,0,-11000,0,0,0,5000,16000,-11000,-11000
053347,茂林國票98購01  ,0,0,0,0,0,0,0,0,0,-11000,0,0,0,0,11000,-11000,-11000
053504,祥碩兆豐96購01  ,0,0,0,0,0,0,0,0,0,-11000,0,0,0,20000,31000,-11000,-11000
04034P,技嘉群益93售03  ,0,0,0,0,0,0,0,0,0,-11000,0,0,0,0,11000,-11000,-11000
041534,T50反1凱基96購01,0,0,0,0,0,0,0,0,0,-11000,0,0,0,0,11000,-11000,-11000
042994,葡萄王元大94購02,0,0,0,0,0,0,0,0,0,-11000,0,0,0,65000,76000,-11000,-11000
045645,祥碩凱基93購03  ,0,0,0,0,0,0,0,0,0,-11000,0,0,0,12000,23000,-11000,-11000
046893,華新科群益94購01,0,0,0,0,0,0,0,0,0,-11000,0,0,0,11000,22000,-11000,-11000
046753,台積電凱基93購04,0,0,0,0,0,0,0,0,0,-11000,0,0,0,0,11000,-11000,-11000
046813,聯電凱基96購01  ,0,0,0,0,0,0,0,0,0,-11000,0,0,0,20000,31000,-11000,-11000
03154P,華新科群益01售07,0,0,0,0,0,0,0,0,0,-11000,0,0,0,0,11000,-11000,-11000
03665P,華邦電永豐92售01,0,0,0,0,0,0,0,0,0,-11000,0,0,0,0,11000,-11000,-11000
03758P,GIS永豐93售01   ,0,0,0,0,0,0,0,0,0,-11000,0,0,0,10000,21000,-11000,-11000
00647L,元大S&P500正2   ,0,35000,-35000,0,0,0,0,0,0,24000,0,0,0,28000,4000,24000,-11000
046248,技嘉群益93購02  ,0,0,0,0,0,0,0,0,0,-11000,0,0,0,7000,18000,-11000,-11000
045461,廣達元大92購01  ,0,0,0,0,0,0,0,0,0,-11000,0,0,0,0,11000,-11000,-11000
049400,可成群益94購03  ,0,0,0,0,0,0,0,0,0,-11000,0,0,0,0,11000,-11000,-11000
049669,訊芯國泰95購01  ,0,0,0,0,0,0,0,0,0,-11000,0,0,0,6000,17000,-11000,-11000
049687,國巨元大94購09  ,0,0,0,0,0,0,0,0,0,-11000,0,0,0,0,11000,-11000,-11000
049538,元油2X群益98購01,0,0,0,0,0,0,0,0,0,-11000,0,0,0,0,11000,-11000,-11000
049504,臺股指元大94購15,0,0,0,0,0,0,0,0,0,-11000,0,0,0,9000,20000,-11000,-11000
047848,可成統一93購01  ,0,0,0,0,0,0,0,0,0,-11000,0,0,0,58000,69000,-11000,-11000
048860,玉晶光群益96購03,0,0,0,0,0,0,0,0,0,-11000,0,0,0,10000,21000,-11000,-11000
048857,晶豪科群益94購01,0,0,0,0,0,0,0,0,0,-11000,0,0,0,10000,21000,-11000,-11000
047960,鈺齊永豐93購01  ,0,0,0,0,0,0,0,0,0,-11000,0,0,0,4000,15000,-11000,-11000
047316,大立光元大94購01,0,0,0,0,0,0,0,0,0,-11000,0,0,0,0,11000,-11000,-11000
047438,台光電元大93購06,0,0,0,0,0,0,0,0,0,-11000,0,0,0,114000,125000,-11000,-11000
047559,彩晶凱基94購03  ,0,0,0,0,0,0,0,0,0,-11000,0,0,0,1000,12000,-11000,-11000
050270,景碩元大94購01  ,0,0,0,0,0,0,0,0,0,-11000,0,0,0,67000,78000,-11000,-11000
047248,奇鋐群益95購01  ,0,0,0,0,0,0,0,0,0,-11000,0,0,0,0,11000,-11000,-11000
048223,微星凱基93購02  ,0,0,0,0,0,0,0,0,0,-11000,0,0,0,0,11000,-11000,-11000
047040,台勝科群益93購01,0,0,0,0,0,0,0,0,0,-11000,0,0,0,22000,33000,-11000,-11000
048138,羅麗芬國票94購01,0,0,0,0,0,0,0,0,0,-11000,0,0,0,0,11000,-11000,-11000
047107,上銀元大93購04  ,0,0,0,0,0,0,0,0,0,-11000,0,0,0,0,11000,-11000,-11000
051465,鴻海富邦97購02  ,0,0,0,0,0,0,0,0,0,-11000,0,0,0,109000,120000,-11000,-11000
050841,國巨國票96購02  ,0,0,0,0,0,0,0,0,0,-11000,0,0,0,18000,29000,-11000,-11000
050724,國巨國票96購01  ,0,0,0,0,0,0,0,0,0,-11000,0,0,0,46000,57000,-11000,-11000
050587,緯穎國票94購02  ,0,0,0,0,0,0,0,0,0,-11000,0,0,0,0,11000,-11000,-11000
051126,訊連群益95購01  ,0,0,0,0,0,0,0,0,0,-11000,0,0,0,10000,21000,-11000,-11000
051058,景碩群益96購01  ,0,0,0,0,0,0,0,0,0,-11000,0,0,0,0,11000,-11000,-11000
051265,鴻海富邦96購04  ,0,0,0,0,0,0,0,0,0,-11000,0,0,0,0,11000,-11000,-11000
051272,嘉晶群益95購01  ,0,0,0,0,0,0,0,0,0,-11000,0,0,0,0,11000,-11000,-11000
051223,台化群益95購01  ,0,0,0,0,0,0,0,0,0,-11000,0,0,0,0,11000,-11000,-11000
