證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
00753L,中信中國50正2   ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,81000,91000,-10000,-10000
04731P,臺股指中信96售03,0,0,0,0,0,0,0,0,0,-10000,0,0,0,40000,50000,-10000,-10000
047211,華新科富邦99購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,10000,20000,-10000,-10000
048222,台積電凱基93購26,0,0,0,0,0,0,0,0,0,-10000,0,0,0,10000,20000,-10000,-10000
049293,友訊群益95購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,28000,38000,-10000,-10000
049242,佳世達元富96購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
04927P,大立光凱基95售06,0,0,0,0,0,0,0,0,0,-10000,0,0,0,31000,41000,-10000,-10000
049281,嘉聯益國票95購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
049268,聯茂元大94購03  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
049597,泰鼎元大96購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,1000,11000,-10000,-10000
049641,台達電凱基94購08,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
049587,美律元大95購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,10000,20000,-10000,-10000
049525,華新科兆豐94購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
044964,旺宏中信94購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
044567,華通凱基93購03  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
044705,群創元大93購03  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
04529P,正文凱基94售04  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
045250,華通凱基94購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
045437,大立光統一94購02,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
046927,上銀富邦95購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
046893,華新科群益94購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
046797,T50反1元大96購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,60000,70000,-10000,-10000
045996,南電富邦94購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
045818,鴻海凱基93購10  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,10000,20000,-10000,-10000
048051,大立光中信94購03,0,0,0,0,0,0,0,0,0,-10000,0,0,0,3000,13000,-10000,-10000
047942,華新科國票94購04,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
047716,晶技凱基93購03  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,10000,20000,-10000,-10000
047675,群創元富96購03  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,6000,16000,-10000,-10000
047699,亞德客凱基93購04,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
047742,友達統一93購04  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
049508,上銀凱基94購04  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,10000,20000,-10000,-10000
047609,奇力新第一93購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
047553,大立光凱基93購21,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
048546,廣越永豐93購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
048441,台積電凱基93購29,0,0,0,0,0,0,0,0,0,-10000,0,0,0,100000,110000,-10000,-10000
048462,南電凱基93購06  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,20000,30000,-10000,-10000
04846P,旺宏凱基94售07  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
048389,國巨國票94購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
049363,旺宏元大94購07  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
049359,台達電元大94購06,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
049377,聯詠元大94購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,14000,24000,-10000,-10000
048299,聯詠麥證93購02  ,0,0,0,0,10000,-10000,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
048305,深100凱基96購01 ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
048320,聯詠凱基93購08  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,60000,70000,-10000,-10000
049872,聯發科台新94購03,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
049866,景碩兆豐94購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
049828,華新科凱基94購06,0,0,0,0,0,0,0,0,0,-10000,0,0,0,20000,30000,-10000,-10000
04989P,國巨元大94售15  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
049908,鴻海元大94購08  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
049946,智邦兆豐95購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,10000,20000,-10000,-10000
049638,A50反1凱基94購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
04965P,日月光元大94售02,0,0,0,0,0,0,0,0,0,-10000,0,0,0,50000,60000,-10000,-10000
049723,緯穎凱基94購04  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
052568,漢唐凱基96購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,10000,20000,-10000,-10000
049229,台化富邦94購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
052658,友達元富9C購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,215000,225000,-10000,-10000
051797,卜蜂永豐95購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
052652,台虹永豐96購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,5000,15000,-10000,-10000
052670,茂林群益96購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,33000,43000,-10000,-10000
052683,鴻海元大97購03  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
052817,楠梓電永豐96購02,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
052824,揚明光永豐96購02,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
052803,冠德元大96購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
052797,樺漢兆豐96購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
052784,緯穎國票97購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,13000,23000,-10000,-10000
048986,訊連元大94購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
048944,茂林永豐94購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
04908P,南電國票95售03  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,40000,50000,-10000,-10000
049189,訊芯康和94購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
049196,奇力新永豐94購02,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
049174,台積電凱基94購11,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
049149,華新科元大95購03,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
048716,力山永豐94購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
048723,世紀鋼永豐94購02,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
048574,台積電國泰95購02,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
04882P,鴻海凱基94售19  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,1000,11000,-10000,-10000
048841,聯茂凱基94購06  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,10000,20000,-10000,-10000
048790,大立光元大95購05,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
048797,美律國泰95購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
048811,鴻海日盛94購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,30000,40000,-10000,-10000
048752,廣越元富95購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
048783,國巨元大94購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
048768,景碩凱基94購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
048763,台積電凱基94購03,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
052169,鴻海元大97購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
050422,鴻海凱基96購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
051403,玉晶光永豐95購05,0,0,0,0,0,0,0,0,0,-10000,0,0,0,3000,13000,-10000,-10000
050468,矽格中信94購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
050388,鴻海統一94購09  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
050351,華新科群益95購02,0,0,0,0,0,0,0,0,0,-10000,0,0,0,50000,60000,-10000,-10000
050348,鴻海群益94購06  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,41000,51000,-10000,-10000
052164,啟碁永豐95購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
052132,旺宏凱基9B購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,3000,13000,-10000,-10000
051786,A50正2國票95購02,0,0,0,0,0,0,0,0,0,-10000,0,0,0,5000,15000,-10000,-10000
051777,聯發科群益95購04,0,0,0,0,0,0,0,0,0,-10000,0,0,0,10000,20000,-10000,-10000
051690,超眾凱基95購03  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
051682,元黃金凱基97購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
051725,緯穎永豐95購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,12000,22000,-10000,-10000
052070,GIS兆豐95購03   ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
053065,大立光群益96購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
052056,緯穎凱基95購04  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
051653,南電永豐95購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
05158P,華通永豐95售01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
051512,超眾麥證95購01  ,0,0,0,20000,30000,-10000,0,0,0,-10000,0,0,0,20000,30000,-10000,-10000
051508,元黃金中信97購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
051497,中磊亞東96購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
051486,玉晶光凱基97購03,0,0,0,0,0,0,0,0,0,-10000,0,0,0,2000,12000,-10000,-10000
051540,力成國票95購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
051555,聯茂永豐95購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,10000,20000,-10000,-10000
052279,旺宏凱基95購07  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
052363,廣達國票96購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
052373,鴻海元大95購22  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,100000,110000,-10000,-10000
05241P,鴻海國泰97售04  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,110000,120000,-10000,-10000
052405,聯茂凱基95購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
052487,國巨國票96購07  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
052499,合勤控永豐95購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
053618,新唐群益96購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
053494,南亞科兆豐96購02,0,0,0,0,0,0,0,0,0,-10000,0,0,0,3000,13000,-10000,-10000
053498,大立光兆豐96購03,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
053557,聯茂凱基96購04  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
053540,健策永豐96購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,68000,78000,-10000,-10000
053584,友達元大9B購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
053714,南亞科凱基96購03,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
053730,樺漢凱基98購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
053353,玉晶光兆豐97購03,0,0,0,0,0,0,0,0,0,-10000,0,0,0,3000,13000,-10000,-10000
05334P,臺股指國票95售03,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
05338P,臺股指國票95售07,0,0,0,0,0,0,0,0,0,-10000,10000,0,10000,20000,40000,-20000,-10000
053397,國泰金中信96購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
053484,國巨國票97購03  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
053423,亞光永豐96購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,15000,25000,-10000,-10000
053165,大立光群益96購03,0,0,0,0,0,0,0,0,0,-10000,0,0,0,30000,40000,-10000,-10000
053143,昇陽半永豐96購03,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
053094,聯電統一97購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,40000,50000,-10000,-10000
051912,健鼎元大96購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
051921,南茂元大95購04  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
052978,貿聯麥證97購01  ,0,0,0,0,10000,-10000,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
051011,國巨凱基95購03  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
051003,中環中信97購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
051868,貿聯凱基96購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
05187P,力山凱基95售01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
052706,台虹國票97購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,80000,90000,-10000,-10000
050180,華新科元大95購08,0,0,0,0,0,0,0,0,0,-10000,0,0,0,125000,135000,-10000,-10000
050202,建準群益95購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
052726,鴻海元富96購03  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
052615,鴻海國泰98購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
050093,國巨永豐94購05  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,32000,42000,-10000,-10000
050948,華固群益95購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,10000,20000,-10000,-10000
050951,緯創群益96購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
050975,楠梓電統一95購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
050925,可成凱基95購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
050818,華新科凱基95購02,0,0,0,0,0,0,0,0,0,-10000,0,0,0,25000,35000,-10000,-10000
050822,亞光凱基95購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
050882,華泰國泰96購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
050771,華新科元大94購06,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
050787,致伸國泰96購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
052000,鈺齊元大95購03  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
051466,玉晶光富邦97購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,3000,13000,-10000,-10000
051478,宏達電凱基95購03,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
05145P,道瓊反元大98售01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
051433,中磊元富95購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,10000,20000,-10000,-10000
050637,欣興國票94購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
050590,晶技永豐95購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,65000,75000,-10000,-10000
050644,國巨凱基96購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
050646,美律凱基96購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
050690,台達電凱基96購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
050682,南亞科元富94購02,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
050536,亞泥凱基95購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,10000,20000,-10000,-10000
050575,南亞科國票94購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
050550,大立光凱基95購04,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
050552,禾伸堂凱基94購05,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
051157,華新科富邦98購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,50000,60000,-10000,-10000
051124,創意群益95購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
050230,聯發科麥證94購02,0,0,0,20000,52000,-32000,0,0,0,-10000,0,0,0,42000,52000,-10000,-10000
050235,國巨凱基94購11  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,45000,55000,-10000,-10000
050266,兆豐金元大94購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
053257,華通富邦97購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
055329,百和國票98購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,200000,210000,-10000,-10000
055356,大立光凱基97購06,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
055323,貿聯國票98購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
05533P,滬深2X富邦97售01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
055373,聯詠元大97購03  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,15000,25000,-10000,-10000
055436,晶豪科中信99購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
055456,上銀富邦99購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
055467,國巨凱基97購05  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,19000,29000,-10000,-10000
055191,牧德元富97購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
05518P,T50反1凱基98售03,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
055204,宏達電中信99購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
055550,華邦電凱基97購03,0,0,0,0,0,0,0,0,0,-10000,0,0,0,10000,20000,-10000,-10000
055505,新唐元大97購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
055519,茂林中信99購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,10000,20000,-10000,-10000
055544,鴻海凱基97購05  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
056336,南亞科凱基98購02,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
05636P,國巨永豐96售03  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
056196,聯茂富邦98購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,20000,30000,-10000,-10000
056154,宏達電凱基97購03,0,0,0,0,0,0,0,0,0,-10000,0,0,0,10000,20000,-10000,-10000
056273,祥碩統一97購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
055961,國泰金元大97購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,68000,78000,-10000,-10000
055794,聯發科國泰99購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,60000,70000,-10000,-10000
055839,瑞昱元大97購04  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
05583P,訊芯凱基96售01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,100000,110000,-10000,-10000
055833,華通元大98購05  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
055854,群創元大98購04  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
056029,國巨麥證98購01  ,0,0,0,0,10000,-10000,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
05605P,嘉聯益元大97售02,0,0,0,0,0,0,0,0,0,-10000,0,0,0,10000,20000,-10000,-10000
056038,可成凱基97購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
056132,台光電元大97購03,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
053932,華新科統一96購03,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
053829,力成麥證96購01  ,0,0,0,0,10000,-10000,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
053812,台積電群益96購09,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
053792,百和元大96購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
053987,宏碁亞東96購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
053989,奇力新兆豐97購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,48000,58000,-10000,-10000
054145,嘉聯益元大98購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
054142,致伸元大97購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
054373,富邦金中信97購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
054310,牧德凱基98購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,20000,30000,-10000,-10000
054550,旺宏凱基98購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
054519,禾伸堂元大97購02,0,0,0,0,0,0,0,0,0,-10000,0,0,0,13000,23000,-10000,-10000
054480,和碩中信98購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
054631,台郡凱基98購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
054654,全新麥證99購01  ,0,0,0,0,10000,-10000,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
054592,美律永昌9A購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
054782,國巨群益97購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,160000,170000,-10000,-10000
054750,聯茂凱基98購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
054727,台積電日盛97購02,0,0,0,0,0,0,0,0,0,-10000,0,0,0,80000,90000,-10000,-10000
054735,漢唐凱基98購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
054736,南亞科凱基98購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
055111,宏盛凱基97購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
05514P,康舒永豐96售01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
055078,亞泥中信98購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
055015,帆宣元富97購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
054998,玉晶光元富97購02,0,0,0,0,0,0,0,0,0,-10000,0,0,0,10000,20000,-10000,-10000
054986,藍天元富97購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
054977,SP黃豆元富9B購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
054936,鴻海元大97購10  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,68000,78000,-10000,-10000
054927,帆宣凱基97購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
054920,智原凱基98購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
054879,大成鋼統一97購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
054910,信錦凱基97購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
054898,台肥康和97購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
054917,聯發科凱基98購05,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
05481P,鴻海凱基95售21  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,54000,64000,-10000,-10000
054852,奇鋐國票98購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
07067P,旺宏台新99售02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
07051P,大立光中信99售02,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
07002P,鴻海兆豐99售04  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
