證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
066424,晶技元大01購03  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
066255,英利元大01購01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
066274,景碩元大01購02  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,217000,218000,-1000,-1000
066296,昇陽半元大01購02,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
066723,聯電元大02購01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
066771,滬深2X富邦02購01,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
2616,山隆            ,11000,12000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
2397,友通            ,28000,31000,-3000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-1000
2427,三商電          ,2000,10000,-8000,0,0,0,0,0,0,7000,7000,0,7000,0,0,0,-1000
2423,固緯            ,5000,8000,-3000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-1000
1737,臺鹽            ,9000,10000,-1000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-1000
1724,台硝            ,1000,0,1000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-1000
2032,新鋼            ,9000,10000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1432,大魯閣          ,3000,4000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1525,江申            ,1000,2000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
6698,旭暉應材        ,12000,13000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
9905,大華            ,5000,6000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
4737,華廣            ,1000,2000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
3383,新世紀          ,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
069078,金像電凱基02購03,0,0,0,0,0,0,0,0,0,-2000,0,0,0,1000,3000,-2000,-2000
069079,聯發科凱基02購07,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
069193,景碩統一05購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
07748P,茂林凱基9A售04  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
08294P,台積電元大9C售06,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
08030P,臺股指元大9B售37,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
08052P,臺股指國票9B售17,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
08037P,台表科群益9B售02,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
08631P,臺股指麥證9C售06,0,0,0,2000,4000,-2000,0,0,0,-2000,0,0,0,2000,4000,-2000,-2000
08766P,臺股指中信03售03,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
08457P,大毅元大9C售03  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,28000,30000,-2000,-2000
068766,台積電統一04購04,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
068744,亞德客群益02購01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,80000,82000,-2000,-2000
068758,喬山永豐02購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,9000,11000,-2000,-2000
068802,台積電群益02購07,0,0,0,0,0,0,0,0,0,-2000,0,0,0,9000,11000,-2000,-2000
068266,國巨永豐01購02  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,20000,22000,-2000,-2000
068432,技嘉凱基01購02  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,27000,29000,-2000,-2000
068176,滬深2X群益01購10,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
068188,T50反1凱基04購02,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
068105,GIS永豐01購01   ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,61000,63000,-2000,-2000
067537,大立光群益02購04,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
067813,晶技凱基01購03  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,2000,4000,-2000,-2000
067814,緯創凱基01購02  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
03238P,臺股指元大02售03,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
03204P,台積電凱基01售28,0,0,0,0,0,0,0,0,0,-2000,0,0,0,10000,12000,-2000,-2000
03196P,台積電元富07售15,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
00742,新光內需收益    ,0,0,0,0,0,0,0,0,0,-2000,250000,250000,0,360000,362000,-2000,-2000
03033X,元展30          ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
03068P,美律群益01售03  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,35000,37000,-2000,-2000
03118P,台積電國票01售07,0,0,0,0,0,0,0,0,0,-2000,0,0,0,24000,26000,-2000,-2000
03084P,鴻海元大01售23  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
057544,鴻海凱基02購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,267000,269000,-2000,-2000
057458,TPK富邦9A購01   ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,8000,10000,-2000,-2000
056279,新日興富邦99購01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,5000,7000,-2000,-2000
03354P,上銀凱基02售02  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
054159,T50正2凱基99購01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
060040,康控國票99購04  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,13000,15000,-2000,-2000
060049,華通凱基99購06  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
058900,旺宏元大99購11  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
058064,華邦電亞東99購01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
063356,台表科元富02購01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
063507,奇鋐群益9B購02  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,18000,20000,-2000,-2000
059117,禾伸堂永豐99購01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,7000,9000,-2000,-2000
059112,上銀永豐99購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,10000,12000,-2000,-2000
058114,台積電第一01購01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
059476,道瓊指群益9C購01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
059364,昇陽半永豐99購02,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
059387,華通凱基9A購03  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
059066,道瓊指國票04購01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
063820,華邦電麥證01購01,0,0,0,0,2000,-2000,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
06241P,大立光元富9A售01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
063847,聯發科元大9C購03,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
061963,台積電統一01購04,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
062843,臺股指群益9B購10,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
063053,聯發科統一01購04,0,0,0,0,0,0,0,0,0,-2000,0,0,0,36000,38000,-2000,-2000
062953,大立光永豐9B購01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
063204,高鐵統一9C購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
063911,大立光凱基9C購03,0,0,0,0,0,0,0,0,0,-2000,0,0,0,5000,7000,-2000,-2000
063677,台光電國泰9C購02,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
062251,旺宏元大9B購06  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
062190,瀚宇博元大9B購01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,28000,30000,-2000,-2000
064280,大立光元大9C購11,0,0,0,0,0,0,0,0,0,-2000,0,0,0,40000,42000,-2000,-2000
064332,聯發科元大01購01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,18000,20000,-2000,-2000
064640,和大凱基03購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,10000,12000,-2000,-2000
064656,聚陽元大9C購03  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,15000,17000,-2000,-2000
064488,台達電元大9C購01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
064064,義隆富邦03購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
061184,大立光國泰9C購01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,51000,53000,-2000,-2000
061250,臺股指群益9A購01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
064112,宏碁國票01購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
064113,新日興國票01購01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,5000,7000,-2000,-2000
061632,SP黃豆元大9A購06,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
061573,義隆元大9A購02  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
061062,和大凱基9A購02  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
061028,聚陽永豐9A購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
066787,聯發科麥證01購06,0,0,0,38000,40000,-2000,0,0,0,-2000,0,0,0,38000,40000,-2000,-2000
066334,京城銀永豐01購01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
066239,拓凱富邦02購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
066197,鴻海統一02購02  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
066370,帆宣中信01購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,24000,26000,-2000,-2000
066367,緯創中信05購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,4000,6000,-2000,-2000
067339,欣興凱基02購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,22000,24000,-2000,-2000
067264,美利達國票02購01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
067217,康控元大01購02  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
06716P,台積電元大9A售02,0,0,0,0,0,0,0,0,0,-2000,0,0,0,31000,33000,-2000,-2000
066967,台積電元富07購03,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
065071,電子類群益9C購01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,2000,4000,-2000,-2000
065062,亞光群益9C購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
064843,巨大統一02購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,7000,9000,-2000,-2000
064859,南亞科富邦01購01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
064888,景碩中信9C購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,10000,12000,-2000,-2000
065249,聯發科麥證9C購04,0,0,0,1000,3000,-2000,0,0,0,-2000,0,0,0,1000,3000,-2000,-2000
065172,義隆元大9C購05  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,4000,6000,-2000,-2000
065178,和碩元大9C購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,6000,8000,-2000,-2000
065114,臺股指國票9C購11,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
065934,智邦群益01購02  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,98000,100000,-2000,-2000
066169,晶豪科凱基01購01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
065666,旺宏凱基9C購03  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
065702,聯發科群益9C購14,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
065757,新日興元大9C購06,0,0,0,0,0,0,0,0,0,-2000,0,0,0,58000,60000,-2000,-2000
3311,閎暉            ,10000,7000,3000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,-2000
3266,昇陽            ,9000,1000,8000,0,0,0,0,0,0,-10000,1000,11000,-10000,0,0,0,-2000
2838A,聯邦銀甲特      ,0,4000,-4000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-2000
8442,威宏-KY         ,0,2000,-2000,0,0,0,0,0,0,0,2000,2000,0,0,0,0,-2000
1225,福懋油          ,7000,9000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
1235,興泰            ,1000,3000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
08895P,台灣50元富02售02,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
08942P,上証2X國票02售04,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
08934P,鴻海元大01售18  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,60000,62000,-2000,-2000
2459,敦吉            ,10000,13000,-3000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-2000
2467,志聖            ,31000,52000,-21000,0,0,0,0,0,0,19000,25000,6000,19000,0,0,0,-2000
067687,啟碁元大01購02  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,22000,25000,-3000,-3000
067555,旺宏國票02購01  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
068072,聯發科凱基01購18,0,0,0,0,0,0,0,0,0,-3000,0,0,0,2000,5000,-3000,-3000
068170,臺股指元大01購23,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
067868,欣興元大01購07  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
068261,緯穎富邦01購01  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
068305,台光電國票03購01,0,0,0,0,0,0,0,0,0,-3000,0,0,0,22000,25000,-3000,-3000
068595,台積電統一03購10,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
08542P,台勝科國票02售01,0,0,0,0,0,0,0,0,0,-3000,0,0,0,59000,62000,-3000,-3000
08120P,南亞科國票9C售01,0,0,0,0,0,0,0,0,0,-3000,0,0,0,68000,71000,-3000,-3000
07914P,臺股指元大9B售20,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
07915P,臺股指元大9B售21,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
07916P,臺股指元大9B售22,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
08211P,台表科元富9B售03,0,0,0,0,0,0,0,0,0,-3000,0,0,0,14000,17000,-3000,-3000
08235P,南電國泰9C售03  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
07821P,臺股指國票9A售12,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
07893P,臺股指國票9B售03,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
07441P,臺股指麥證9B售03,0,0,0,0,3000,-3000,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
07461P,臺股指元大9B售04,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
069252,欣興凱基02購06  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
069218,儒鴻群益02購01  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
06922P,元上證群益9C售01,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
069277,欣興永豐02購06  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
07255P,國巨凱基99售15  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
058477,億光凱基9A購01  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,84000,87000,-3000,-3000
059254,台表科凱基9A購02,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
058777,台光電國票9A購01,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
058854,樺漢群益9B購01  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,3000,6000,-3000,-3000
058073,大立光凱基99購04,0,0,0,0,0,0,0,0,0,-3000,0,0,0,2000,5000,-3000,-3000
059147,矽創國票99購01  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
058540,嘉聯益國泰9A購02,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
058201,華通凱基9A購01  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
063359,泰鼎國泰01購01  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,190000,193000,-3000,-3000
063280,燿華元大9B購05  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,4000,7000,-3000,-3000
062482,台表科國票9B購01,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
057718,旺宏元富02購02  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
054760,台化國票9A購01  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
056232,瑞儀凱基98購01  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,430000,433000,-3000,-3000
03371P,聯電元大02售07  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
060344,聯發科統一01購01,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
059733,緯穎元大99購08  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,7000,10000,-3000,-3000
059692,聯詠永豐99購01  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
03012P,臺股指富邦01售02,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
00731,FH富時高息低波  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,1014000,1017000,-3000,-3000
020008,元大特股高息N   ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,7000,10000,-3000,-3000
00645,富邦日本        ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,100000,103000,-3000,-3000
00625K,富邦上証+R      ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,50000,53000,-3000,-3000
061023,茂林國泰9B購02  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,19000,22000,-3000,-3000
060965,中租凱基9B購01  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,10000,13000,-3000,-3000
061447,鴻海中信04購02  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
062804,玉晶光統一9C購04,0,0,0,0,0,0,0,0,0,-3000,0,0,0,112000,115000,-3000,-3000
062741,立積國票9B購02  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,5000,8000,-3000,-3000
064010,GIS凱基02購01   ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,103000,106000,-3000,-3000
061270,彩晶凱基9A購02  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,18000,21000,-3000,-3000
064486,聚陽元大9C購01  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
064371,矽格統一9C購02  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
064274,燿華元大9C購01  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,5000,8000,-3000,-3000
061927,玉晶光凱基9C購01,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
062183,奇鋐元大9B購01  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,172000,175000,-3000,-3000
062293,麗豐永豐9B購01  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
060807,新光金群益9A購01,0,0,0,0,0,0,0,0,0,-3000,0,0,0,100000,103000,-3000,-3000
060842,新光金國票9B購01,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
063584,南六國泰01購01  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
061695,群創群益9A購01  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
063861,南亞科國泰02購01,0,0,0,0,0,0,0,0,0,-3000,0,0,0,7000,10000,-3000,-3000
062745,聯詠永豐9B購01  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,39000,42000,-3000,-3000
063131,聯茂元大9B購03  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,107000,110000,-3000,-3000
063125,華擎元大9C購02  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,3000,6000,-3000,-3000
065785,奇力新永豐9C購02,0,0,0,0,0,0,0,0,0,-3000,0,0,0,7000,10000,-3000,-3000
065514,建準群益9C購01  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
066063,南電元大01購04  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,7000,10000,-3000,-3000
065205,金寶國票01購01  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,1000,4000,-3000,-3000
065228,南亞科凱基01購03,0,0,0,0,0,0,0,0,0,-3000,0,0,0,65000,68000,-3000,-3000
065323,聯發科凱基9C購09,0,0,0,0,0,0,0,0,0,-3000,0,0,0,8000,11000,-3000,-3000
064813,祥碩元大9C購05  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
064741,南亞科國票01購01,0,0,0,0,0,0,0,0,0,-3000,0,0,0,35000,38000,-3000,-3000
064744,創意國票01購02  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
067186,晶豪科凱基01購02,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
067226,台灣50群益01購09,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
067483,禾伸堂元大01購02,0,0,0,0,0,0,0,0,0,-3000,0,0,0,165000,168000,-3000,-3000
066326,敦陽科永豐01購01,0,0,0,0,0,0,0,0,0,-3000,0,0,0,62000,65000,-3000,-3000
066851,瀚宇博元大01購02,0,0,0,0,0,0,0,0,0,-3000,0,0,0,139000,142000,-3000,-3000
2431,聯昌            ,13000,14000,-1000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-3000
2516,新建            ,7000,11000,-4000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-3000
2493,揚博            ,91000,121000,-30000,0,0,0,0,0,0,27000,28000,1000,27000,0,0,0,-3000
08830P,A50正2群益01售05,0,0,0,0,0,0,0,0,0,-3000,0,0,0,4000,7000,-3000,-3000
1529,樂士            ,5000,8000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
9941A,裕融甲特        ,0,0,0,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-3000
2881B,富邦金乙特      ,0,0,0,0,0,0,0,0,0,-3000,3000,6000,-3000,0,0,0,-3000
3543,州巧            ,6000,9000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
3528,安馳            ,2000,3000,-1000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-3000
07249P,T50正2富邦03售02,0,0,0,0,0,0,0,0,0,-4000,0,0,0,0,4000,-4000,-4000
069207,信邦元大02購01  ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,0,4000,-4000,-4000
07875P,祥碩群益9B售01  ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,46000,50000,-4000,-4000
069008,大立光兆豐03購01,0,0,0,0,0,0,0,0,0,-4000,0,0,0,0,4000,-4000,-4000
068890,南六統一02購03  ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,98000,102000,-4000,-4000
08260P,大立光元大9C售08,0,0,0,0,0,0,0,0,0,-4000,0,0,0,40000,44000,-4000,-4000
08033P,台灣50兆豐9C售03,0,0,0,0,0,0,0,0,0,-4000,0,0,0,0,4000,-4000,-4000
08156P,大立光元富9B售05,0,0,0,0,0,0,0,0,0,-4000,0,0,0,81000,85000,-4000,-4000
08438P,鴻海國票01售02  ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,11000,15000,-4000,-4000
08650P,臺股指元大9C售36,0,0,0,0,0,0,0,0,0,-4000,0,0,0,58000,62000,-4000,-4000
068775,上証2X元富08購01,0,0,0,0,0,0,0,0,0,-4000,0,0,0,0,4000,-4000,-4000
068770,大立光統一02購09,0,0,0,0,0,0,0,0,0,-4000,0,0,0,0,4000,-4000,-4000
068339,GIS元大01購05   ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,185000,189000,-4000,-4000
068201,玉晶光凱基02購07,0,0,0,0,0,0,0,0,0,-4000,0,0,0,150000,154000,-4000,-4000
068403,南亞科元富07購01,0,0,0,0,0,0,0,0,0,-4000,0,0,0,0,4000,-4000,-4000
068387,國巨統一03購02  ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,14000,18000,-4000,-4000
067861,聚陽元大01購04  ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,10000,14000,-4000,-4000
067964,燿華群益02購02  ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,15000,19000,-4000,-4000
068135,S&P反1元大03購01,0,0,0,0,0,0,0,0,0,-4000,0,0,0,0,4000,-4000,-4000
068144,台積電元大01購33,0,0,0,0,0,0,0,0,0,-4000,0,0,0,1000,5000,-4000,-4000
067577,FBVIX群益01購02 ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,0,4000,-4000,-4000
067640,欣興統一02購03  ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,36000,40000,-4000,-4000
067715,泰豐凱基02購01  ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,2000,6000,-4000,-4000
067839,臺股指統一01購01,0,0,0,0,0,0,0,0,0,-4000,0,0,0,0,4000,-4000,-4000
03133P,聯電中信01售02  ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,6000,10000,-4000,-4000
03074P,大立光國泰03售05,0,0,0,0,0,0,0,0,0,-4000,0,0,0,106000,110000,-4000,-4000
057499,奇鋐群益98購01  ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,0,4000,-4000,-4000
