證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
062789,臺股指元大9B購32,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
062749,元金2X中信9B購01,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
061705,健策國票9A購06  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,8000,9000,-1000,-1000
064620,大立光元大01購03,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
062296,南六永豐9B購02  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
063031,鴻海凱基9C購01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
063139,聯發科統一9B購07,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
062585,鴻海統一9C購14  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
063323,同欣電群益9B購03,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
063327,燿華國票9C購02  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,14000,15000,-1000,-1000
063329,健策國票9C購01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,3000,4000,-1000,-1000
063169,台汽電永豐9B購01,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
063170,智邦第一9B購01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,61000,62000,-1000,-1000
064661,鴻海元大01購02  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
063802,南茂凱基9C購01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
064276,聯發科元大9C購07,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
064471,國巨麥證9C購02  ,0,0,0,0,1000,-1000,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
066231,友訊富邦02購01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,9000,10000,-1000,-1000
066220,矽格台新01購01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,25000,26000,-1000,-1000
066316,台船永豐01購01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
065624,聯詠中信9C購01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,11000,12000,-1000,-1000
065340,旺宏統一9C購04  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,38000,39000,-1000,-1000
065342,華邦電統一02購01,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
065323,聯發科凱基9C購09,0,0,0,0,0,0,0,0,0,-1000,0,0,0,10000,11000,-1000,-1000
065287,華新科群益01購03,0,0,0,0,0,0,0,0,0,-1000,0,0,0,5000,6000,-1000,-1000
065900,瑞祺國泰02購01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
065867,鴻海群益9C購08  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
065929,TPK國票02購01   ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
065993,立積永豐01購02  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,2000,3000,-1000,-1000
065720,義隆兆豐9C購03  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,72000,73000,-1000,-1000
065771,道瓊反國票01購01,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
065757,新日興元大9C購06,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
066643,旺宏麥證01購01  ,0,0,0,12000,13000,-1000,0,0,0,-1000,0,0,0,12000,13000,-1000,-1000
066665,聯詠凱基02購01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,1000,2000,-1000,-1000
066552,大立光元大01購08,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
066041,台光電元大01購02,0,0,0,0,0,0,0,0,0,-1000,0,0,0,2000,3000,-1000,-1000
066894,聯發科兆豐03購01,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
06689P,鴻海中信9C售02  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
066967,台積電元富07購03,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
066818,力成兆豐01購01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
066820,南茂兆豐03購01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,47000,48000,-1000,-1000
066826,聯發科群益02購03,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
066777,群創富邦01購01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,35000,36000,-1000,-1000
067263,台汽電國票01購01,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
067160,燿華國票03購01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,7000,8000,-1000,-1000
067729,台灣50元大01購29,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
067552,亞光兆豐01購01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,49000,50000,-1000,-1000
067531,台積電群益01購13,0,0,0,0,0,0,0,0,0,-1000,0,0,0,1000,2000,-1000,-1000
067444,國巨國票03購01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
067447,台積電國票02購04,0,0,0,0,0,0,0,0,0,-1000,0,0,0,300000,301000,-1000,-1000
067484,聯詠元大01購07  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,199000,200000,-1000,-1000
6655,科定            ,1000,2000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
912000,晨訊科-DR       ,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
9905,大華            ,1000,2000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
8427,基勝-KY         ,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
6128,上福            ,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
5285,界霖            ,6000,7000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
4764,雙鍵            ,1000,2000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
4572,駐龍            ,2000,3000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
4555,氣立            ,6000,7000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
3229,晟鈦            ,3000,4000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
3046,建碁            ,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
3043,科風            ,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
3266,昇陽            ,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
2701,萬企            ,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
2887F,台新戊特二      ,0,0,0,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-1000
2482,連宇            ,0,0,0,0,0,0,0,0,0,-1000,1000,2000,-1000,0,0,0,-1000
2543,皇昌            ,1000,2000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1445,大宇            ,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1463,強盛            ,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1456,怡華            ,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
1441,大東            ,0,0,0,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-1000
1525,江申            ,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
2429,銘旺科          ,3000,4000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
069403,華通統一02購02  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,20000,22000,-2000,-2000
07117P,SGBR2X凱基9C售01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,22000,24000,-2000,-2000
069722,京元電群益02購01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
07578P,高鐵元大9A售02  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
08997P,台積電群益01售17,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
1232,大統益          ,2000,4000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
1235,興泰            ,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
08916P,臺股指凱基01售07,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
068647,臺指反元大02購18,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
068582,聯發科永豐01購04,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
068575,南電元大01購10  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
068440,華擎凱基01購04  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,33000,35000,-2000,-2000
068354,燿華凱基01購03  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,10000,12000,-2000,-2000
068260,道瓊銀富邦07購01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,13000,15000,-2000,-2000
068221,聯發科統一05購01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,13000,15000,-2000,-2000
069241,聯電凱基03購06  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,2000,4000,-2000,-2000
069145,聯陽永豐02購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
069108,大立光兆豐03購02,0,0,0,0,0,0,0,0,0,-2000,0,0,0,8000,10000,-2000,-2000
069109,日月光兆豐03購02,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
069085,日月光凱基03購01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
069087,緯穎凱基03購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
069040,日月光統一02購01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
068871,台灣50凱基03購04,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
057363,華通元大99購02  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,3000,5000,-2000,-2000
03416P,聯電台新02售02  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,2000,4000,-2000,-2000
00728,第一金工業30    ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,207000,209000,-2000,-2000
00736,國泰新興市場    ,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,106000,106000,0,-2000
03212P,健策國票03售03  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,8000,10000,-2000,-2000
00681R,元大美債20反1   ,70000,0,70000,0,0,0,0,0,0,-72000,0,0,0,15000,87000,-72000,-2000
059198,華新科永豐99購06,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
061250,臺股指群益9A購01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
059014,SGBR2X元富03購01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
059126,臺指反中信9B購01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
056721,台灣50永昌9A購01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
047564,滬深2X國票99購01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,200000,202000,-2000,-2000
054375,貿聯中信99購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
03459P,台積電國票03售08,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
03463P,宏碁元富08售02  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
03692C,T50反1元大05牛01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,3000,5000,-2000,-2000
058431,國巨統一9B購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,5000,7000,-2000,-2000
058213,欣興群益99購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
059921,大立光元大99購24,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
060966,台表科凱基9B購01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,10000,12000,-2000,-2000
060983,南亞科元大9A購06,0,0,0,0,0,0,0,0,0,-2000,0,0,0,40000,42000,-2000,-2000
058916,SGBR2X元富99購02,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
058900,旺宏元大99購11  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
059456,智易永豐99購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
059415,台灣50元大9A購03,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
064546,燿華凱基02購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,37000,39000,-2000,-2000
064778,美律群益9C購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,3000,5000,-2000,-2000
064213,大立光凱基03購01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,4000,6000,-2000,-2000
064170,儒鴻元富9C購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,1000,3000,-2000,-2000
060572,景碩永豐9A購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
060492,元黃金元富9A購01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
061082,台光電兆豐9A購01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
057914,日月光日盛9A購01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
058074,欣興凱基99購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,2000,4000,-2000,-2000
058116,正崴中信99購02  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,9000,11000,-2000,-2000
064577,大立光國泰02購01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,42000,44000,-2000,-2000
064586,緯創永豐9C購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,10000,12000,-2000,-2000
064744,創意國票01購02  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
064312,大立光群益01購01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
064305,健鼎兆豐9C購02  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,10000,12000,-2000,-2000
063722,遠東新元大9B購02,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
063236,旺宏元大9B購07  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
063239,建準元大9B購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,61000,63000,-2000,-2000
063301,鴻海凱基9B購08  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,10000,12000,-2000,-2000
064660,華通元大9C購05  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,50000,52000,-2000,-2000
063330,神達國票9C購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
063304,大立光凱基01購02,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
062635,創意國票9B購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
061760,臺指反元大01購06,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
063149,聯發科元富05購02,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
063077,巨大永豐9B購03  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,55000,57000,-2000,-2000
063078,元金2X凱基02購03,0,0,0,0,0,0,0,0,0,-2000,0,0,0,3000,5000,-2000,-2000
062434,華通元大9B購04  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,14000,16000,-2000,-2000
062898,華通元大9B購05  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
062206,緯創國票9B購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,4000,6000,-2000,-2000
065406,緯穎富邦9C購02  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
064821,聯電統一02購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,6000,8000,-2000,-2000
065103,南六元大9C購06  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,34000,36000,-2000,-2000
065141,國巨凱基9C購10  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,10000,12000,-2000,-2000
064111,國巨國票02購02  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,7000,9000,-2000,-2000
064104,TPK群益9C購02   ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
062726,華擎凱基9B購02  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
061520,健策中信9A購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,11000,13000,-2000,-2000
061448,旺宏中信9A購02  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
061477,晶豪科元大9A購01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
061418,世紀鋼群益9A購02,0,0,0,0,0,0,0,0,0,-2000,0,0,0,8000,10000,-2000,-2000
061288,大立光統一9C購01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
067678,大立光元大02購02,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
068051,玉晶光統一03購01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
067929,華通凱基01購04  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,33000,35000,-2000,-2000
067804,旺宏凱基01購04  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
067168,國巨麥證01購05  ,0,0,0,7000,11000,-4000,0,0,0,-2000,0,0,0,9000,11000,-2000,-2000
067130,泰豐永豐01購02  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,1000,3000,-2000,-2000
067124,華擎富邦03購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,40000,42000,-2000,-2000
067334,漢唐凱基01購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
066909,義隆凱基01購04  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,114000,116000,-2000,-2000
066014,嘉晶元富07購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,1000,3000,-2000,-2000
066053,創意元大01購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
066488,聯詠元富07購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
066450,松翰群益01購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,28000,30000,-2000,-2000
066509,南亞永豐01購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,4000,6000,-2000,-2000
066577,巨大元大01購02  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,16000,18000,-2000,-2000
066608,國巨麥證01購03  ,0,0,0,0,2000,-2000,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
065801,瑞昱群益9C購04  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
065863,臺股指元大9C購37,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
065871,南亞科群益9C購03,0,0,0,0,0,0,0,0,0,-2000,0,0,0,3000,5000,-2000,-2000
065233,TPK凱基01購01   ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,29000,31000,-2000,-2000
065539,瑞儀統一01購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,132000,134000,-2000,-2000
066314,台橡永豐01購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,2000,4000,-2000,-2000
066159,寶成康和01購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,5000,7000,-2000,-2000
2430,燦坤            ,19000,21000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
2029,盛餘            ,2000,4000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
2236,百達-KY         ,0,1000,-1000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-2000
1529,樂士            ,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
1516,川飛            ,1000,3000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
1454,台富            ,0,1000,-1000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-2000
2524,京城            ,58000,60000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
3321,同泰            ,80000,82000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
3701,大眾控          ,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
3011,今皓            ,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
4976,佳凌            ,103000,106000,-3000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-2000
6133,金橋            ,2000,5000,-3000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-2000
6117,迎廣            ,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
6235,華孚            ,89000,92000,-3000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-2000
8480,泰昇-KY         ,10000,12000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
6579,研揚            ,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
068821,聯詠元大02購01  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,51000,54000,-3000,-3000
069026,聯陽國票03購01  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,3000,6000,-3000,-3000
069003,台積電兆豐03購06,0,0,0,0,0,0,0,0,0,-3000,0,0,0,6000,9000,-3000,-3000
068921,奇鋐元富08購01  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,597000,600000,-3000,-3000
069069,大立光麥證02購01,0,0,0,7000,10000,-3000,0,0,0,-3000,0,0,0,7000,10000,-3000,-3000
069123,南六群益02購03  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,10000,13000,-3000,-3000
069268,玉晶光兆豐03購02,0,0,0,0,0,0,0,0,0,-3000,0,0,0,29000,32000,-3000,-3000
069378,金像電元大02購06,0,0,0,0,0,0,0,0,0,-3000,0,0,0,175000,178000,-3000,-3000
068644,臺股指凱基03購10,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
08903P,台積電兆豐01售04,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
08787P,滬深2X元富01售06,0,0,0,0,0,0,0,0,0,-3000,0,0,0,4000,7000,-3000,-3000
08376P,南亞科元富9C售03,0,0,0,0,0,0,0,0,0,-3000,0,0,0,60000,63000,-3000,-3000
08298P,大立光國票9C售01,0,0,0,0,0,0,0,0,0,-3000,0,0,0,2000,5000,-3000,-3000
08599P,台表科元大9C售11,0,0,0,0,0,0,0,0,0,-3000,0,0,0,3000,6000,-3000,-3000
08631P,臺股指麥證9C售06,0,0,0,5000,8000,-3000,0,0,0,-3000,0,0,0,5000,8000,-3000,-3000
069394,臺股指元大03購09,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
069503,聯電永豐02購06  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,4000,7000,-3000,-3000
069552,玉晶光元大03購11,0,0,0,0,0,0,0,0,0,-3000,0,0,0,11000,14000,-3000,-3000
059635,華新科凱基9A購06,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
059707,健策凱基9A購03  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
063832,矽創國票01購01  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
058956,健策國票9A購02  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
058259,訊連國泰9B購01  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,8000,11000,-3000,-3000
058651,FBVIX中信9C購01 ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
03686C,臺股指元大04牛05,0,0,0,0,0,0,0,0,0,-3000,0,0,0,11000,14000,-3000,-3000
056331,聯鈞國票99購01  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
05589P,大立光中信9A售01,0,0,0,0,0,0,0,0,0,-3000,0,0,0,10000,13000,-3000,-3000
057718,旺宏元富02購02  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
05781P,臺股指統一99售02,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
061179,華擎凱基9A購01  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,17000,20000,-3000,-3000
00689R,國泰20年美債反1 ,0,10000,-10000,0,0,0,0,0,0,7000,0,0,0,124000,117000,7000,-3000
03306P,臺股指中信05售01,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
03344P,台積電元富08售15,0,0,0,0,0,0,0,0,0,-3000,0,0,0,4000,7000,-3000,-3000
057331,台積電國票99購04,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
03370P,臺指反元大05售04,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
03289P,臺指反元大05售03,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
03120P,臺指反元大04售10,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
063600,燿華凱基9B購04  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
061499,嘉晶國票9A購03  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
061858,南電國票9B購02  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,2000,5000,-3000,-3000
061571,奇力新元大9A購03,0,0,0,0,0,0,0,0,0,-3000,0,0,0,6000,9000,-3000,-3000
064877,可成兆豐9C購02  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
064907,緯穎群益9C購02  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,150000,153000,-3000,-3000
064951,聯發科凱基01購04,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
062076,美律元大9B購02  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
062104,上証2X國票9B購03,0,0,0,0,0,0,0,0,0,-3000,0,0,0,5000,8000,-3000,-3000
062356,國巨元大9B購10  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,1000,4000,-3000,-3000
