證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
05594P,旺宏國票96售04  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,102000,50000,52000,52000
057161,亞德客元大98購02,0,0,0,0,0,0,0,0,0,52000,0,0,0,141000,89000,52000,52000
060209,喬山康和9A購01  ,0,0,0,0,0,0,0,0,0,52000,0,0,0,77000,25000,52000,52000
060116,世紀鋼元大99購07,0,0,0,0,0,0,0,0,0,52000,0,0,0,52000,0,52000,52000
059814,SP黃豆凱基9A購02,0,0,0,0,0,0,0,0,0,52000,0,0,0,67000,15000,52000,52000
3022,威強電          ,54000,2000,52000,0,0,0,0,0,0,0,0,0,0,0,0,0,52000
2031,新光鋼          ,78000,26000,52000,0,0,0,0,0,0,0,0,0,0,0,0,0,52000
4560,強信-KY         ,255000,203000,52000,0,0,0,0,0,0,0,0,0,0,0,0,0,52000
062742,技嘉國泰01購01  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,144000,93000,51000,51000
061837,華新科凱基05購02,0,0,0,0,0,0,0,0,0,51000,0,0,0,51000,0,51000,51000
062413,台光電中信9B購02,0,0,0,0,0,0,0,0,0,51000,0,0,0,71000,20000,51000,51000
060408,和潤國泰9C購01  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,135000,84000,51000,51000
058811,台積電統一9A購05,0,0,0,0,0,0,0,0,0,51000,0,0,0,52000,1000,51000,51000
055638,上銀元富97購01  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,51000,0,51000,51000
05625P,國巨國票97售01  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,68000,17000,51000,51000
052476,台光電群益98購01,0,0,0,0,0,0,0,0,0,51000,0,0,0,51000,0,51000,51000
03604P,群創凱基98售05  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,51000,0,51000,51000
020008,元大特股高息N   ,0,0,0,0,0,0,0,0,0,51000,0,0,0,52000,1000,51000,51000
056946,國巨統一98購05  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,51000,0,51000,51000
057785,智邦國票99購02  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,51000,0,51000,51000
058483,道瓊指國票9A購01,0,0,0,0,0,0,0,0,0,51000,0,0,0,796000,745000,51000,51000
057842,緯穎富邦99購02  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,51000,0,51000,51000
058309,大毅元大99購02  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,51000,0,51000,51000
2106,建大            ,287000,236000,51000,0,0,0,0,0,0,0,0,0,0,0,0,0,51000
2239,英利-KY         ,50000,7000,43000,0,0,0,0,0,0,8000,8000,0,8000,0,0,0,51000
1463,強盛            ,55000,4000,51000,0,0,0,0,0,0,0,0,0,0,0,0,0,51000
1473,台南            ,53000,2000,51000,0,0,0,0,0,0,0,0,0,0,0,0,0,51000
3023,信邦            ,116000,63000,53000,0,0,0,17000,0,17000,-19000,1000,17000,-16000,4000,7000,-3000,51000
2605,新興            ,93000,160000,-67000,0,0,0,0,0,0,118000,120000,0,120000,0,2000,-2000,51000
06421P,嘉澤統一97售02  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,54000,3000,51000,51000
08061P,大毅國票9B售04  ,0,0,0,0,0,0,0,0,0,51000,0,0,0,51000,0,51000,51000
060468,聯鈞元大9A購02  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
060504,技嘉元大9A購02  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,52000,2000,50000,50000
060536,祥碩麥證9A購01  ,0,0,0,50000,0,50000,0,0,0,50000,0,0,0,50000,0,50000,50000
060685,康友元大9A購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
060644,泰鼎永豐9A購02  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
061580,華擎元大9A購06  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
061153,奇力新群益9A購02,0,0,0,0,0,0,0,0,0,50000,0,0,0,60000,10000,50000,50000
061206,旺宏元大9A購12  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
062394,大立光富邦02購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
062157,聯發科凱基9B購08,0,0,0,0,0,0,0,0,0,50000,0,0,0,64000,14000,50000,50000
061850,國巨國票9C購02  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,100000,50000,50000,50000
061908,台積電中信05購01,0,13000,-13000,0,0,0,0,0,0,63000,0,0,0,68000,5000,63000,50000
061978,旺宏元大9C購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,62000,12000,50000,50000
062706,大立光元大9B購06,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
050618,緯創元大95購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
053648,台積電凱基97購04,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
053759,晶相光國泰98購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,100000,50000,50000,50000
053780,南亞科元大96購03,0,0,0,0,0,0,0,0,0,50000,0,0,0,100000,50000,50000,50000
053928,智易國票97購03  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
051688,大立光凱基97購02,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
052574,茂林凱基96購02  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
055368,台積電元大97購24,0,0,0,0,0,0,0,0,0,50000,0,0,0,51000,1000,50000,50000
053640,上緯控永豐96購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
052777,燿華國票98購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
054069,亞光國泰98購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
056252,聯發科兆豐97購03,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
05565P,鎧勝元大96售01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
056147,鴻海日盛97購05  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
054720,禾伸堂永豐97購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,60000,10000,50000,50000
055808,世紀鋼永豐97購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,60000,10000,50000,50000
054364,智伸科凱基96購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
058786,元黃金元大99購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
058792,鴻海元大99購18  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,51000,1000,50000,50000
054579,聯茂元大97購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
055912,宏達電凱基98購03,0,0,0,0,0,0,0,0,0,50000,0,0,0,90000,40000,50000,50000
055209,勤誠康和97購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
055287,日電貿元大97購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
057846,神達永豐98購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
057861,台積電凱基98購16,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
057879,電子類元大99購02,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
057882,華通群益9A購03  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
057143,台郡兆豐98購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
057477,智邦元大98購09  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,95000,45000,50000,50000
057442,玉晶光統一98購03,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
060101,大立光元大99購31,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
060048,元金2X凱基99購03,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
060055,宏達電凱基99購06,0,0,0,0,0,0,0,0,0,50000,0,0,0,81000,31000,50000,50000
060375,葡萄王元富9A購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,115000,65000,50000,50000
057956,全新元大99購04  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
058009,智易國票99購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
056999,元油2X國票98購02,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
058493,台積電群益9A購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
059619,台積電日盛9A購04,0,0,0,0,0,0,0,0,0,50000,0,0,0,51000,1000,50000,50000
056820,欣興永豐98購02  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
056937,智原元富98購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,95000,45000,50000,50000
059804,台積電元富99購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
059842,台積電富邦9C購05,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
059849,興勤永豐99購01  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
059747,台達電台新99購01,0,0,0,0,0,0,0,0,0,50000,0,0,0,55000,5000,50000,50000
08066P,南亞科凱基9B售04,0,0,0,0,0,0,0,0,0,50000,0,0,0,70000,20000,50000,50000
08003P,國巨國泰9B售07  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,80000,30000,50000,50000
07757P,國巨國票9B售04  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
07560P,台積電國泰9B售01,0,0,0,0,0,0,0,0,0,50000,0,0,0,57000,7000,50000,50000
06843P,鴻海元大98售11  ,0,0,0,0,0,0,0,0,0,50000,0,0,0,99000,49000,50000,50000
06696P,台灣50國票99售01,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
07016P,聯發科元大99售10,0,0,0,0,0,0,0,0,0,50000,0,0,0,50000,0,50000,50000
1614,三洋電          ,50000,0,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,50000
1618,合機            ,64000,14000,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,50000
4919,新唐            ,369000,312000,57000,0,0,0,0,0,0,-7000,0,0,0,6000,13000,-7000,50000
4763,材料-KY         ,62000,7000,55000,0,0,0,0,0,0,-5000,0,5000,-5000,0,0,0,50000
6152,百一            ,50000,0,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,50000
8033,雷虎            ,43000,0,43000,0,0,0,0,0,0,7000,7000,0,7000,0,0,0,50000
061319,聯發科凱基9A購16,0,0,0,0,0,0,0,0,0,49000,0,0,0,60000,11000,49000,49000
061302,晶技永豐9A購04  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,49000,0,49000,49000
061378,南六永豐9A購03  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,116000,67000,49000,49000
061659,信邦永豐9A購01  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,200000,151000,49000,49000
060419,漢翔永豐9A購01  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,53000,4000,49000,49000
060827,健策元大9A購02  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,107000,58000,49000,49000
060943,宏達電國票9B購02,0,0,0,0,0,0,0,0,0,49000,0,0,0,75000,26000,49000,49000
055908,GIS日盛97購01   ,0,0,0,0,0,0,0,0,0,49000,0,0,0,49000,0,49000,49000
054351,華新科國泰97購03,0,0,0,0,0,0,0,0,0,49000,0,0,0,61000,12000,49000,49000
052686,華新科元大96購03,0,0,0,0,0,0,0,0,0,49000,0,0,0,49000,0,49000,49000
054147,GIS元大96購02   ,0,0,0,0,0,0,0,0,0,49000,0,0,0,106000,57000,49000,49000
059159,上銀凱基99購05  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,77000,28000,49000,49000
059040,訊芯群益99購03  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,129000,80000,49000,49000
057556,智易凱基99購01  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,139000,90000,49000,49000
4306,炎洲            ,49000,1000,48000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,49000
1592,英瑞-KY         ,114000,64000,50000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,49000
2023,燁輝            ,243000,194000,49000,0,0,0,0,0,0,0,0,0,0,0,0,0,49000
1316,上曜            ,50000,1000,49000,0,0,0,0,0,0,0,0,0,0,0,0,0,49000
06766P,玉晶光元大99售10,0,0,0,0,0,0,0,0,0,49000,0,0,0,59000,10000,49000,49000
07289P,台灣50凱基99售07,0,0,0,0,0,0,0,0,0,49000,0,0,0,49000,0,49000,49000
07844P,可成國票9A售01  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,66000,17000,49000,49000
08101P,超眾群益9B售02  ,0,0,0,0,0,0,0,0,0,49000,0,0,0,51000,2000,49000,49000
062442,華新科元大9C購02,0,0,0,0,0,0,0,0,0,48000,0,0,0,92000,44000,48000,48000
052045,瑞昱凱基96購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
050896,華新科元大96購02,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
055727,矽力元大97購02  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
056365,欣興元大98購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,69000,21000,48000,48000
056340,可成凱基98購04  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,126000,78000,48000,48000
056296,旺宏元大97購07  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,68000,20000,48000,48000
05590P,臺股指中信96售05,0,0,0,0,0,0,0,0,0,48000,0,0,0,74000,26000,48000,48000
055323,貿聯國票98購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,49000,1000,48000,48000
054805,台苯元大9A購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,68000,20000,48000,48000
058879,智邦富邦99購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
058359,瑞昱凱基99購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,62000,14000,48000,48000
058383,道瓊指中信9C購02,0,0,0,0,0,0,0,0,0,48000,0,0,0,2087000,2039000,48000,48000
056921,京元電兆豐98購01,0,0,0,0,0,0,0,0,0,48000,0,0,0,68000,20000,48000,48000
059875,信邦凱基99購02  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
057944,新日興國票99購02,0,0,0,0,0,0,0,0,0,48000,0,0,0,61000,13000,48000,48000
060059,鴻海兆豐99購06  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,85000,37000,48000,48000
057365,智邦元大98購07  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,76000,28000,48000,48000
058342,鴻海群益9A購01  ,0,0,0,0,0,0,0,0,0,48000,0,0,0,99000,51000,48000,48000
08010P,大成鋼元大9B售01,0,0,0,0,0,0,0,0,0,48000,0,0,0,48000,0,48000,48000
07494P,葡萄王元大9A售03,0,0,0,0,0,0,0,0,0,48000,0,0,0,50000,2000,48000,48000
2431,聯昌            ,62000,14000,48000,0,0,0,0,0,0,0,0,0,0,0,0,0,48000
3406,玉晶光          ,619000,468000,151000,0,0,0,0,20000,-20000,-83000,91000,183000,-92000,51000,42000,9000,48000
3557,嘉威            ,235000,188000,47000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,48000
3596,智易            ,182000,140000,42000,0,0,0,0,0,0,6000,1000,1000,0,30000,24000,6000,48000
062689,華擎統一02購01  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,105000,58000,47000,47000
062058,瑞昱統一01購01  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,62000,15000,47000,47000
061772,健策元大9B購06  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,285000,238000,47000,47000
062156,美律凱基9B購01  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,57000,10000,47000,47000
060992,健策元大9A購05  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,161000,114000,47000,47000
060484,聯發科富邦9C購02,0,0,0,0,0,0,0,0,0,47000,0,0,0,47000,0,47000,47000
061350,牧德元大9B購03  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,47000,0,47000,47000
061155,華新科群益9A購06,0,0,0,0,0,0,0,0,0,47000,0,0,0,97000,50000,47000,47000
058939,台積電中信9B購01,0,0,0,0,0,0,0,0,0,47000,0,0,0,69000,22000,47000,47000
056224,聯發科凱基97購08,0,0,0,0,0,0,0,0,0,47000,0,0,0,47000,0,47000,47000
056215,華新科國票97購03,0,0,0,0,0,0,0,0,0,47000,0,0,0,50000,3000,47000,47000
035276,南亞科台新97購01,0,0,0,0,0,0,0,0,0,47000,0,0,0,48000,1000,47000,47000
054151,瑞昱國泰97購01  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,62000,15000,47000,47000
060098,華新科元大99購24,0,0,0,0,0,0,0,0,0,47000,0,0,0,50000,3000,47000,47000
056736,國巨凱基99購03  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,47000,0,47000,47000
059115,美食永豐99購01  ,0,0,0,0,0,0,0,0,0,47000,0,0,0,92000,45000,47000,47000
8926,台汽電          ,324000,284000,40000,0,0,0,0,0,0,7000,0,0,0,15000,8000,7000,47000
2405,浩鑫            ,57000,10000,47000,0,0,0,0,0,0,0,0,0,0,0,0,0,47000
1608,華榮            ,109000,62000,47000,0,0,0,0,0,0,0,0,0,0,0,0,0,47000
1541,錩泰            ,10000,12000,-2000,0,0,0,0,0,0,49000,49000,0,49000,0,0,0,47000
07471P,南亞科元大9A售01,0,0,0,0,0,0,0,0,0,47000,0,0,0,54000,7000,47000,47000
060554,中租凱基9A購01  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,88000,42000,46000,46000
060423,智易永豐9A購01  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,49000,3000,46000,46000
060929,健策永豐9A購01  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,144000,98000,46000,46000
056533,友達凱基9A購02  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,86000,40000,46000,46000
020000,富邦特選蘋果N   ,0,0,0,0,0,0,0,0,0,46000,0,0,0,51000,5000,46000,46000
00742,新光內需收益    ,0,0,0,0,0,0,0,0,0,46000,0,0,0,180000,134000,46000,46000
054308,嘉晶凱基98購01  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,66000,20000,46000,46000
056114,台達電群益97購02,0,0,0,0,0,0,0,0,0,46000,0,0,0,46000,0,46000,46000
059691,大立光永豐99購02,0,0,0,0,0,0,0,0,0,46000,0,0,0,50000,4000,46000,46000
08002P,大毅國票9B售03  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,76000,30000,46000,46000
07779P,鴻海凱基9B售04  ,0,0,0,0,0,0,0,0,0,46000,0,0,0,46000,0,46000,46000
2007,燁興            ,46000,0,46000,0,0,0,0,0,0,0,0,0,0,0,0,0,46000
6235,華孚            ,63000,17000,46000,0,0,0,0,0,0,0,0,0,0,0,0,0,46000
060565,大立光富邦01購01,0,0,0,0,0,0,0,0,0,45000,0,0,0,47000,2000,45000,45000
061767,信邦元大9B購01  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,172000,127000,45000,45000
062630,全新國票9B購02  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,83000,38000,45000,45000
062924,世紀鋼元大9C購04,0,0,0,0,0,0,0,0,0,45000,0,0,0,105000,60000,45000,45000
062931,上証2X凱基01購01,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
063043,台灣50兆豐9B購02,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
056277,上銀富邦99購02  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,65000,20000,45000,45000
056044,同欣電凱基97購03,0,0,0,0,0,0,0,0,0,45000,0,0,0,285000,240000,45000,45000
058782,臺股指國票99購01,0,0,0,0,0,0,0,0,0,45000,0,0,0,140000,95000,45000,45000
055205,京鼎中信99購01  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,95000,50000,45000,45000
048755,志超元富96購01  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
059687,卜蜂永豐99購01  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,75000,30000,45000,45000
059272,台灣50元大99購01,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
059595,華新科元大9A購03,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
057201,華擎元富98購01  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,50000,5000,45000,45000
056855,祥碩中信98購02  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,133000,88000,45000,45000
059121,瑞儀永豐99購01  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,51000,6000,45000,45000
057697,國巨群益98購09  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,50000,5000,45000,45000
056674,華邦電元富98購01,0,0,0,0,0,0,0,0,0,45000,0,0,0,168000,123000,45000,45000
060267,上緯控國票9C購01,0,0,0,0,0,0,0,0,0,45000,0,0,0,55000,10000,45000,45000
059941,聯發科永豐99購04,0,0,0,0,0,0,0,0,0,45000,0,0,0,105000,60000,45000,45000
059993,上銀元富99購01  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
057127,旺宏凱基98購09  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
057054,立積元大98購03  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,123000,78000,45000,45000
057068,國巨永豐98購06  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
058213,欣興群益99購01  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
057482,微星元大98購03  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,50000,5000,45000,45000
6155,鈞寶            ,77000,32000,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,45000
1234,黑松            ,46000,1000,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,45000
1474,弘裕            ,88000,43000,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,45000
2514,龍邦            ,113000,68000,45000,0,0,0,0,0,0,0,0,0,0,0,0,0,45000
07847P,國巨群益9A售13  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,50000,5000,45000,45000
06783P,亞光元大98售03  ,0,0,0,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,45000
063051,仁寶統一01購01  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,169000,125000,44000,44000
062096,神隆永豐9B購01  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,200000,156000,44000,44000
062196,聯發科中信01購02,0,0,0,0,0,0,0,0,0,44000,0,0,0,140000,96000,44000,44000
062401,信邦永豐9B購01  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,163000,119000,44000,44000
062306,華通凱基9B購01  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,55000,11000,44000,44000
060828,高股息國票9A購01,0,0,0,0,0,0,0,0,0,44000,0,0,0,44000,0,44000,44000
06087P,國巨永豐97售01  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,55000,11000,44000,44000
061117,美律國泰9C購01  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,174000,130000,44000,44000
061358,世紀鋼元大9A購04,0,0,0,0,0,0,0,0,0,44000,0,0,0,55000,11000,44000,44000
056503,楠梓電永豐98購01,0,0,0,0,0,0,0,0,0,44000,0,0,0,44000,0,44000,44000
054481,鎧勝中信96購01  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,44000,0,44000,44000
057162,上銀元大98購03  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,72000,28000,44000,44000
059917,華新科元大99購19,0,0,0,0,0,0,0,0,0,44000,0,0,0,78000,34000,44000,44000
060291,高鐵元大9A購01  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,58000,14000,44000,44000
056649,智易凱基98購01  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,44000,0,44000,44000
056821,日電貿永豐98購01,0,0,0,0,0,0,0,0,0,44000,0,0,0,54000,10000,44000,44000
057236,聯詠凱基98購03  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,171000,127000,44000,44000
059360,全新永豐99購02  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,44000,0,44000,44000
06513P,鴻海凱基98售10  ,0,0,0,0,0,0,0,0,0,44000,0,0,0,140000,96000,44000,44000
5521,工信            ,177000,133000,44000,0,0,0,0,0,0,0,0,0,0,0,0,0,44000
060824,旺宏元大9A購06  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,78000,35000,43000,43000
062041,華擎凱基9C購01  ,0,2000,-2000,0,0,0,0,0,0,45000,0,0,0,45000,0,45000,43000
055923,矽力凱基98購01  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,51000,8000,43000,43000
058884,世紀鋼永豐99購02,0,0,0,0,0,0,0,0,0,43000,0,0,0,43000,0,43000,43000
055665,亞德客群益97購01,0,0,0,0,0,0,0,0,0,43000,0,0,0,46000,3000,43000,43000
054755,世紀鋼凱基98購01,0,0,0,0,0,0,0,0,0,43000,0,0,0,71000,28000,43000,43000
048651,美利達元大96購05,0,0,0,0,0,0,0,0,0,43000,0,0,0,168000,125000,43000,43000
059453,奇力新永豐99購01,0,0,0,0,0,0,0,0,0,43000,0,0,0,55000,12000,43000,43000
057640,台積電元大98購16,0,0,0,0,0,0,0,0,0,43000,0,0,0,51000,8000,43000,43000
058377,茂林凱基9A購03  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,93000,50000,43000,43000
060281,卜蜂元大9C購01  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,43000,0,43000,43000
6582,申豐            ,211000,168000,43000,0,0,0,0,0,0,0,25000,25000,0,0,0,0,43000
6449,鈺邦            ,45000,0,45000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,43000
07026P,超眾凱基99售03  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,162000,119000,43000,43000
08009P,華擎統一9B售02  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,63000,20000,43000,43000
07496P,鴻海元大9A售05  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,43000,0,43000,43000
062128,祥碩統一01購01  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,64000,22000,42000,42000
062974,奇力新元富9B購01,0,0,0,0,0,0,0,0,0,42000,0,0,0,42000,0,42000,42000
061307,和潤永豐9A購02  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,103000,61000,42000,42000
061269,嘉澤凱基9A購01  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,136000,94000,42000,42000
061490,茂林兆豐9B購01  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,42000,0,42000,42000
061468,神達群益9A購01  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,126000,84000,42000,42000
051731,聯電國票96購02  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,46000,4000,42000,42000
053921,嘉晶國票97購03  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,242000,200000,42000,42000
