證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
048383,元金2X國票99購01,0,0,0,0,0,0,0,0,0,-9000,0,0,0,9000,18000,-9000,-9000
062498,華通群益9C購04  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,0,9000,-9000,-9000
062538,台積電國泰9C購02,0,0,0,0,0,0,0,0,0,-9000,0,0,0,19000,28000,-9000,-9000
062672,兆豐金中信03購01,0,0,0,0,0,0,0,0,0,-9000,0,0,0,29000,38000,-9000,-9000
060743,鴻海國票9A購03  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,0,9000,-9000,-9000
060684,同欣電元大9A購01,0,0,0,0,0,0,0,0,0,-9000,0,0,0,0,9000,-9000,-9000
060505,友達元大9C購05  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,41000,50000,-9000,-9000
062265,南茂元大9B購01  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,1000,10000,-9000,-9000
062116,元金2X第一9B購01,0,0,0,0,0,0,0,0,0,-9000,0,0,0,50000,59000,-9000,-9000
062147,大毅國票9B購02  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,72000,81000,-9000,-9000
060463,台積電元大9A購10,0,0,0,0,0,0,0,0,0,-9000,0,0,0,12000,21000,-9000,-9000
060416,神隆永豐9A購01  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,32000,41000,-9000,-9000
060430,和潤永豐9A購01  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,13000,22000,-9000,-9000
061006,新光金兆豐9A購01,0,0,0,0,0,0,0,0,0,-9000,0,0,0,300000,309000,-9000,-9000
061367,瑞祺國票9A購01  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,3000,12000,-9000,-9000
061268,玉晶光凱基9B購04,0,0,0,0,0,0,0,0,0,-9000,0,0,0,0,9000,-9000,-9000
061612,南六統一9A購01  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,11000,20000,-9000,-9000
063699,國巨群益9B購07  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,0,9000,-9000,-9000
066503,台積電富邦05購02,70000,0,70000,0,0,0,0,0,0,-79000,0,0,0,103000,182000,-79000,-9000
066458,大毅統一02購02  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,0,9000,-9000,-9000
066217,美利達統一03購01,0,0,0,0,0,0,0,0,0,-9000,0,0,0,10000,19000,-9000,-9000
065381,緯穎元大9C購03  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,0,9000,-9000,-9000
065577,超眾群益9C購02  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,111000,120000,-9000,-9000
064015,立積國票01購01  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,11000,20000,-9000,-9000
064657,和大元大9C購02  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,1000,10000,-9000,-9000
064356,矽創元大01購01  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,184000,193000,-9000,-9000
064379,TPK元富9C購01   ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,1000,10000,-9000,-9000
065146,帆宣凱基9C購01  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,57000,66000,-9000,-9000
08744P,臺股指凱基02售05,0,0,0,0,0,0,0,0,0,-9000,0,0,0,297000,306000,-9000,-9000
1724,台硝            ,0,9000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
1466,聚隆            ,169000,178000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
1438,裕豐            ,0,9000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
2032,新鋼            ,0,9000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
2012,春雨            ,2000,11000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
6525,捷敏-KY         ,42000,50000,-8000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-9000
8114,振樺電          ,1000,10000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
9906,欣巴巴          ,0,9000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
067544,超眾群益03購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
067571,大立光麥證01購04,0,0,0,0,10000,-10000,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
067429,國揚凱基02購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
067442,南港國票02購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
067353,可成群益02購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
067356,欣興群益01購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
067880,滬深反群益01購02,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
067942,瑞儀凱基02購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,20000,30000,-10000,-10000
067938,玉晶光凱基02購05,0,0,0,0,0,0,0,0,0,-10000,0,0,0,101000,111000,-10000,-10000
067774,同欣電統一02購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
067801,台達電凱基01購03,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
067815,玉晶光凱基01購04,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
067846,大立光元富01購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
067859,滬深2X元大01購12,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
067820,和碩凱基01購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,4000,14000,-10000,-10000
067588,欣興群益01購04  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,7000,17000,-10000,-10000
067655,晶技元富07購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,10000,20000,-10000,-10000
067766,上銀統一02購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
067687,啟碁元大01購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
067054,台積電台新01購03,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
067258,盛群國票01購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
067198,滬深2X元大04購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
06712P,臺股指台新99售09,0,0,0,0,0,0,0,0,0,-10000,600000,0,600000,0,610000,-610000,-10000
067111,聯詠群益01購03  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,253000,263000,-10000,-10000
066865,滬深2X元富01購02,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
066874,A50正2富邦02購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,10000,20000,-10000,-10000
066894,聯發科兆豐03購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,69000,79000,-10000,-10000
066912,盛群凱基01購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
066622,南帝凱基01購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,70000,80000,-10000,-10000
07203P,T50正2凱基9C售02,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
07128P,大毅元大99售04  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
06889P,臺股指元大98售13,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
067983,SP黃豆元大01購03,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
067985,聚陽元大02購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
068157,晶技元大01購04  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
068109,上証2X元富07購03,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
068044,寶成元富07購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
07387P,臺股指群益99售25,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
07310P,大立光凱基99售12,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
07568P,鴻海凱基9A售22  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
07527P,台灣50凱基9B售02,0,0,0,0,0,0,0,0,0,-10000,0,0,0,205000,215000,-10000,-10000
07544P,大立光凱基9A售09,0,0,0,0,0,0,0,0,0,-10000,0,0,0,10000,20000,-10000,-10000
07655P,台灣50凱基01售09,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
07660P,聯茂凱基9A售03  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
08305P,茂林群益9C售01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
08306P,台積電凱基01售04,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
08368P,台積電兆豐9C售04,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
08172P,台積電凱基03售02,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
08056P,華通群益9B售06  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
08514P,華新科凱基9C售05,0,0,0,0,0,0,0,0,0,-10000,0,0,0,30000,40000,-10000,-10000
08398P,台積電元富9C售04,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
08585P,台表科群益9C售04,0,0,0,0,0,0,0,0,0,-10000,0,0,0,10000,20000,-10000,-10000
051887,上証2X元富98購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,10000,20000,-10000,-10000
051970,元黃金凱基98購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
056498,A50正2富邦9B購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,27000,37000,-10000,-10000
046793,聯發科元富99購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,90000,100000,-10000,-10000
056557,世紀鋼凱基98購02,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
056554,GIS凱基99購01   ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
056608,力山永豐98購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
055426,旺宏群益99購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
055261,帆宣統一98購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
055615,宏達電國票99購02,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
055631,創意永豐98購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
053342,全新國票99購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,20000,30000,-10000,-10000
053217,群創凱基99購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
03030P,玉晶光元大03售01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,20000,30000,-10000,-10000
03037P,玉晶光國票02售02,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
054058,晶豪科國票98購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
057116,鴻海日盛9A購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,1000,11000,-10000,-10000
056735,國巨凱基99購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
057042,台積電元大98購10,0,0,0,0,0,0,0,0,0,-10000,0,0,0,6000,16000,-10000,-10000
056432,鴻海凱基98購08  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
056352,鴻海元大99購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
056376,玉晶光統一98購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
056266,開發金統一9A購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
056290,正文永豐98購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
056156,禾伸堂凱基98購04,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
059395,T50反1元富99購03,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
059436,大立光元大99購18,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
058494,可成群益9B購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
057699,可成群益9A購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
058600,國巨元大99購15  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
059596,大立光元大99購20,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
058646,聯茂富邦9A購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,20000,30000,-10000,-10000
058644,元黃金富邦03購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
059686,上証2X永豐9A購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
057180,華新科元大99購08,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
059065,南電凱基9A購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
059073,元油2X元大9C購14,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
059102,聯鈞元富99購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
059131,國巨群益99購07  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
058365,奇力新凱基9A購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
058353,國巨凱基99購09  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
058447,玉晶光富邦9A購02,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
057757,鴻海凱基98購13  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
057867,大立光凱基98購17,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
057810,技嘉元大98購06  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,3000,13000,-10000,-10000
058679,可成日盛99購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
058672,可成群益9B購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,10000,20000,-10000,-10000
059540,新光金日盛99購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
058711,鴻海統一9A購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
060337,FBVIX統一9A購01 ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,40000,50000,-10000,-10000
058236,大立光元大99購09,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
061088,國巨統一9C購05  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
061074,儒鴻兆豐9B購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
061008,群創兆豐9A購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
061010,上銀麥證9A購02  ,0,0,0,0,10000,-10000,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
061730,旺宏統一01購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
061719,緯穎凱基9A購06  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,46000,56000,-10000,-10000
058026,上銀富邦9A購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,10000,20000,-10000,-10000
058135,景碩元大99購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
058136,景碩元大99購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
057431,京鼎兆豐98購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
057272,台積電元大98購14,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
063736,大立光元大9B購08,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
063807,超眾兆豐01購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
063897,神達群益9C購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
060165,上緯控永豐9A購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
059873,華新科凱基99購09,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
063629,台積電元大9B購08,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
061599,元金反中信9C購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
061642,創意元大9A購04  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
061451,南電中信9A購03  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
061498,大立光國票9A購10,0,0,0,0,0,0,0,0,0,-10000,0,0,0,7000,17000,-10000,-10000
061188,大成鋼富邦9B購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
061191,可成永豐9A購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
061656,華新科國票9A購08,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
063129,祥碩元大9C購03  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
05981P,可成永昌98售02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
059811,高股息凱基99購02,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
061275,臺股指凱基9A購25,0,0,0,0,0,0,0,0,0,-10000,0,0,0,23000,33000,-10000,-10000
061289,玉晶光統一01購03,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
061306,瑞祺永豐9A購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
061405,亞德客國票9B購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
063062,群創元富9B購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
063063,泰鼎元富9B購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
061201,FBVIX元大01購03 ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
061005,可成兆豐9A購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,10000,20000,-10000,-10000
060964,日月光凱基9A購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,21000,31000,-10000,-10000
060872,高股息中信02購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
060444,滬深2X元大9A購04,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
06211P,鴻海元大98售04  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
062071,華通元大9B購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,38000,48000,-10000,-10000
061958,鴻海統一01購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,66000,76000,-10000,-10000
061974,光寶科元大9B購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
061772,健策元大9B購06  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,2000,12000,-10000,-10000
062404,新唐永豐9B購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,5000,15000,-10000,-10000
062390,元黃金富邦9C購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
062796,技嘉統一9C購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,21000,31000,-10000,-10000
062848,臺股指富邦9B購02,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
063405,聯發科國票9C購03,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
063410,南六國票9C購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
063486,聚陽國泰9C購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
063174,臺股指中信01購04,0,0,0,0,0,0,0,0,0,-10000,0,0,0,10000,20000,-10000,-10000
060520,臺指2X中信01購02,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
062951,鴻海永豐9B購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
062953,大立光永豐9B購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
062995,聚陽國票9C購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
060730,台積電群益9A購03,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
060645,台表科永豐9A購02,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
060630,國巨富邦9C購03  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
062673,台新金中信03購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
062440,聯發科元大9B購11,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
062425,可成統一01購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
065140,國巨凱基01購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,8000,18000,-10000,-10000
065131,晶技兆豐01購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
065023,大毅永豐9C購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
065293,玉晶光群益01購07,0,0,0,0,0,0,0,0,0,-10000,0,0,0,35000,45000,-10000,-10000
065231,宏達電凱基01購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,2000,12000,-10000,-10000
064916,玉山金統一02購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,499000,509000,-10000,-10000
064886,燿華中信01購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
064900,景碩群益01購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,33000,43000,-10000,-10000
064892,台達電群益9C購02,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
064769,漢翔中信9C購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
064465,台表科統一01購02,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
064544,國巨凱基9C購09  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,7000,17000,-10000,-10000
064541,元黃金凱基01購02,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
064577,大立光國泰02購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
064126,聯發科元大9C購05,0,0,0,0,0,0,0,0,0,-10000,0,0,0,5000,15000,-10000,-10000
064312,大立光群益01購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
064315,創意群益9C購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,13000,23000,-10000,-10000
064316,貿聯群益9C購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
064307,聚陽群益9C購03  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
064309,聯發科群益9C購07,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
064339,大立光元大01購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
064285,貿聯元大9C購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
065707,聯詠群益9C購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
065665,鴻海凱基9C購04  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
065771,道瓊反國票01購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
065737,南茂凱基9C購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
065917,全新凱基02購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,20000,30000,-10000,-10000
065924,東元國票02購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
066322,群光永豐01購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,104000,114000,-10000,-10000
066297,美利達元大01購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,280000,290000,-10000,-10000
066258,台積電元大01購10,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
066507,和碩富邦03購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,5000,15000,-10000,-10000
066553,大立光元大01購09,0,0,0,0,0,0,0,0,0,-10000,0,0,0,90000,100000,-10000,-10000
066586,道瓊反群益01購02,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
066614,貿聯麥證01購01  ,0,0,0,0,10000,-10000,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
9926,新海            ,0,11000,-11000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-10000
6405,悅城            ,0,9000,-9000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-10000
6216,居易            ,0,9000,-9000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-10000
2497,怡利電          ,1000,10000,-9000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-10000
2024,志聯            ,2000,12000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
1817,凱撒衛          ,1000,11000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
1443,立益            ,0,10000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
1727,中華化          ,0,8000,-8000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-10000
08819P,上証2X凱基02售01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
08875P,台積電中信07售02,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
08905P,金像電群益01售06,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
08668P,燿華群益01售01  ,0,0,0,0,0,0,0,0,0,-11000,0,0,0,0,11000,-11000,-11000
