證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
047213,新日興富邦97購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,80000,90000,-10000,-10000
050710,元黃金中信96購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
05138P,嘉聯益凱基96售02,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
051393,新光金兆豐96購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
04933P,中石化中信96售01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
049117,矽格統一96購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
050014,國巨富邦98購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
049892,國巨富邦96購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
053895,智易群益96購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
053945,國巨富邦98購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
053205,台光電麥證96購01,0,0,0,0,10000,-10000,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
053206,聯發科麥證96購02,0,0,0,0,10000,-10000,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
053345,欣興國票97購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
053671,可成統一96購03  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
053758,華新科國泰97購02,0,0,0,0,0,0,0,0,0,-10000,0,0,0,10000,20000,-10000,-10000
053858,台達電元大96購05,0,0,0,0,0,0,0,0,0,-10000,0,0,0,10000,20000,-10000,-10000
053486,T50反1兆豐96購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,20000,30000,-10000,-10000
053497,新光金兆豐97購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
052325,高股息中信99購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
052766,玉晶光群益9A購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
052775,滬深2X國票99購02,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
05303P,華通國泰97售01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,20000,30000,-10000,-10000
052953,百和國票97購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
052936,華通兆豐98購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
05558P,鴻海麥證96售01  ,0,0,0,0,10000,-10000,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
05565P,鎧勝元大96售01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,50000,60000,-10000,-10000
05564P,玉晶光元大97售02,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
055728,緯穎元大97購03  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
055420,欣興永豐98購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
055353,華新科凱基98購03,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
053075,欣興永豐96購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
053098,國巨元富96購04  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
053054,禾伸堂國票97購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
057896,嘉晶元富98購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
057907,台達電亞東99購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
056762,亞德客元大98購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,20000,30000,-10000,-10000
056739,美律凱基98購04  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
056753,群創兆豐98購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
056751,和大兆豐98購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
056772,欣興元大99購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,46000,56000,-10000,-10000
057853,旺宏國票99購05  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
060131,GIS永豐99購03   ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
060055,宏達電凱基99購06,0,0,0,0,0,0,0,0,0,-10000,0,0,0,50000,60000,-10000,-10000
060049,華通凱基99購06  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,10000,20000,-10000,-10000
059974,臺指反元大9C購05,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
060018,國產康和99購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
060019,彰銀康和99購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
060010,義隆群益99購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
056414,國巨中信98購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
056408,奇鋐國票99購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
056332,台郡國票99購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
056312,茂林元大98購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
056291,聯茂永豐97購03  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
056279,新日興富邦99購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
056193,聯發科富邦99購08,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
056200,大毅永豐98購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
059955,美食康和99購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,50000,60000,-10000,-10000
054640,健策中信9B購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
054573,漢唐元大98購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
054574,美律元大99購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
056515,燿華兆豐99購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
056461,樺漢凱基98購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
056474,華新科元大99購05,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
054848,群創兆豐98購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
054309,禾伸堂凱基98購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
055107,旺宏凱基98購04  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
055029,帆宣國泰99購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
055900,瀚宇博中信97購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
055923,矽力凱基98購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,6000,16000,-10000,-10000
054204,元金2X國票9B購02,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
054466,欣興凱基97購03  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
054462,旺宏凱基96購08  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
05442P,鴻海元大96售13  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
054437,欣興台新97購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
05472P,國巨統一96售02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
055174,精元統一97購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
055129,鈺齊兆豐97購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
054413,台光電元大96購03,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
054361,技嘉凱基96購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,1000,11000,-10000,-10000
05529P,臺股指群益96售02,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
055996,矽力國泰99購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
059500,鴻海元富99購11  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
059207,臺指反元大9C購02,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
059214,國巨元大99購20  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,6000,16000,-10000,-10000
059535,玉山金凱基99購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
059515,牧德永豐99購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
059636,宏達電凱基99購05,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
059629,友達凱基99購06  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
059622,上銀凱基99購10  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
057006,國巨中信98購03  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
056976,喬山群益98購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
056937,智原元富98購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
059620,聯發科日盛99購02,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
059696,立積永豐99購03  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
059735,T50反1元富99購06,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
058623,國巨國票99購08  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
058642,旺宏麥證9A購01  ,0,0,0,0,10000,-10000,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
058644,元黃金富邦03購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
058652,SGBR2X中信01購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
058554,瀚宇博永豐99購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
058773,和碩兆豐99購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,10000,20000,-10000,-10000
058774,台郡兆豐9A購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
058924,晶相光元富99購02,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
059920,宏達電元大99購07,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
05988P,光磊元富96售02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
056928,旺宏台新98購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
056925,群創兆豐98購03  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
057981,臻鼎永豐98購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
057983,緯穎永豐98購03  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
057988,鈺齊元富98購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
056890,國巨元大98購11  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
056895,技嘉元大98購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,14000,24000,-10000,-10000
056858,國巨群益99購03  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
056867,華通麥證98購01  ,0,0,0,100000,0,100000,0,0,0,-10000,0,0,0,100000,110000,-10000,-10000
056848,泰鼎元富98購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
057803,上銀元大98購08  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
057796,鴻海兆豐99購03  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
05752P,台積電中信96售06,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
057657,國巨兆豐98購04  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
057641,旺宏元大98購10  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
057636,上銀元大98購06  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
057726,華通國泰9A購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
057751,神達國票99購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
05773P,臺股指凱基99售03,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
058462,台積電兆豐99購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
058459,南電永豐99購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
058427,大毅元富99購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,20000,30000,-10000,-10000
057400,全新群益9A購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
060220,華新科凱基9A購08,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
060231,台積電元大9A購08,0,0,0,0,0,0,0,0,0,-10000,0,0,0,2000,12000,-10000,-10000
058531,華通元富99購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
058511,華新科元大9B購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
058521,日月光元大99購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
060538,S&P反1凱基9A購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
060406,瑞祺國泰9B購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,74000,84000,-10000,-10000
060575,大立光中信9B購02,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
057142,力成兆豐98購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
058176,聯發科凱基99購05,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
05983P,聯詠國票96售02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,64000,74000,-10000,-10000
059242,南亞科凱基99購06,0,20000,-20000,0,0,0,0,0,0,10000,0,0,0,20000,10000,10000,-10000
059268,鎧勝中信01購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
059303,國巨兆豐99購04  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
059371,聯鈞元富99購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
059357,華通永豐99購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
058363,全新凱基9A購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
058319,大毅永豐9A購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
056699,光罩國泰99購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
057315,台灣50康和9A購03,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
057305,南亞科兆豐98購02,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
057292,國巨國泰9B購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,40000,50000,-10000,-10000
057262,友達兆豐98購03  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
9943,好樂迪          ,20000,33000,-13000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-10000
07802P,瑞昱永豐9A售03  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,14000,24000,-10000,-10000
07893P,臺股指國票9B售03,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
07873P,華新科群益9B售03,0,0,0,0,0,0,0,0,0,-10000,0,0,0,30000,40000,-10000,-10000
07854P,台積電凱基9A售28,0,0,0,0,0,0,0,0,0,-10000,0,0,0,10000,20000,-10000,-10000
07866P,上証2X國票97售01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
08010P,大成鋼元大9B售01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,33000,43000,-10000,-10000
08028P,臺股指元大9B售30,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
08053P,臺股指國票9B售18,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
1225,福懋油          ,7000,17000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
07468P,聯電元大9A售02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,30000,40000,-10000,-10000
07367P,鴻海凱基99售17  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
07387P,臺股指群益99售25,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
07233P,台灣50元大99售04,0,0,0,0,0,0,0,0,0,-10000,0,0,0,5000,15000,-10000,-10000
07224P,鴻海元大9A售02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
07301P,臺股指元大9A售34,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
07291P,臺股指凱基99售43,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
07486P,上証2X國票9B售02,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
07537P,玉晶光元富9A售04,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
07698P,臺股指元大9A售51,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
07657P,技嘉凱基9A售03  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,144000,154000,-10000,-10000
2429,銘旺科          ,1000,11000,-10000,0,0,0,0,0,0,0,0,0,0,0,0,0,-10000
3257,虹冠電          ,14000,25000,-11000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-10000
2908,特力            ,75000,78000,-3000,0,0,0,0,0,0,-7000,1000,8000,-7000,0,0,0,-10000
06582P,可成凱基98售06  ,0,0,0,0,0,0,0,0,0,-11000,0,0,0,26000,37000,-11000,-11000
062852,聯發科永豐9B購02,0,0,0,0,0,0,0,0,0,-11000,0,0,0,0,11000,-11000,-11000
062341,台表科麥證9C購01,0,0,0,89000,100000,-11000,0,0,0,-11000,0,0,0,89000,100000,-11000,-11000
062018,台勝科永豐9B購01,0,0,0,0,0,0,0,0,0,-11000,0,0,0,0,11000,-11000,-11000
061984,華新科元大9B購05,0,0,0,0,0,0,0,0,0,-11000,0,0,0,0,11000,-11000,-11000
061628,緯穎群益9A購04  ,0,0,0,0,0,0,0,0,0,-11000,0,0,0,113000,124000,-11000,-11000
054886,大毅統一97購01  ,0,0,0,0,0,0,0,0,0,-11000,0,0,0,0,11000,-11000,-11000
056534,京元電凱基98購01,0,0,0,0,0,0,0,0,0,-11000,0,0,0,7000,18000,-11000,-11000
056579,麗豐元大99購01  ,0,0,0,0,0,0,0,0,0,-11000,0,0,0,659000,670000,-11000,-11000
056203,興富發永豐97購01,0,0,0,0,0,0,0,0,0,-11000,0,0,0,0,11000,-11000,-11000
056405,聯茂群益98購01  ,0,0,0,0,0,0,0,0,0,-11000,0,0,0,0,11000,-11000,-11000
053124,聯發科凱基96購12,0,0,0,0,0,0,0,0,0,-11000,0,0,0,9000,20000,-11000,-11000
055727,矽力元大97購02  ,0,0,0,0,0,0,0,0,0,-11000,0,0,0,0,11000,-11000,-11000
053662,矽力凱基97購01  ,0,0,0,0,0,0,0,0,0,-11000,0,0,0,16000,27000,-11000,-11000
053340,建準國票97購01  ,0,0,0,0,0,0,0,0,0,-11000,0,0,0,0,11000,-11000,-11000
051266,國巨富邦99購01  ,0,0,0,0,0,0,0,0,0,-11000,0,0,0,0,11000,-11000,-11000
057188,佐登元大98購01  ,0,0,0,0,0,0,0,0,0,-11000,0,0,0,1000,12000,-11000,-11000
059267,群創中信01購02  ,0,0,0,0,0,0,0,0,0,-11000,0,0,0,0,11000,-11000,-11000
057794,T50反1兆豐99購02,0,0,0,0,0,0,0,0,0,-11000,0,0,0,60000,71000,-11000,-11000
058079,鴻海群益98購08  ,0,0,0,0,0,0,0,0,0,-11000,0,0,0,4000,15000,-11000,-11000
059213,國巨元大99購19  ,0,0,0,0,0,0,0,0,0,-11000,0,0,0,41000,52000,-11000,-11000
2012,春雨            ,10000,21000,-11000,0,0,0,0,0,0,0,0,0,0,0,0,0,-11000
1436,華友聯          ,1000,12000,-11000,0,0,0,0,0,0,0,0,0,0,0,0,0,-11000
07245P,台積電凱基99售16,0,0,0,0,0,0,0,0,0,-11000,0,0,0,0,11000,-11000,-11000
07428P,華新科國票9A售01,0,0,0,0,0,0,0,0,0,-11000,0,0,0,39000,50000,-11000,-11000
08009P,華擎統一9B售02  ,0,0,0,0,0,0,0,0,0,-11000,0,0,0,0,11000,-11000,-11000
07992P,玉晶光群益01售04,0,0,0,0,0,0,0,0,0,-11000,0,0,0,10000,21000,-11000,-11000
07744P,奇力新凱基9A售05,0,0,0,0,0,0,0,0,0,-11000,0,0,0,21000,32000,-11000,-11000
6491,晶碩            ,16000,25000,-9000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-11000
6168,宏齊            ,52000,71000,-19000,0,0,0,0,0,0,8000,8000,0,8000,0,0,0,-11000
061657,智原國票9A購01  ,0,0,0,0,0,0,0,0,0,-12000,0,0,0,0,12000,-12000,-12000
061835,華新科凱基02購03,0,0,0,0,0,0,0,0,0,-12000,0,0,0,0,12000,-12000,-12000
060814,健策凱基9B購01  ,0,0,0,0,0,0,0,0,0,-12000,0,0,0,0,12000,-12000,-12000
060845,欣興國票9A購01  ,0,0,0,0,0,0,0,0,0,-12000,0,0,0,3000,15000,-12000,-12000
061999,臺股指元大9B購23,0,0,0,0,0,0,0,0,0,-12000,0,0,0,0,12000,-12000,-12000
062059,聯發科統一9C購06,0,0,0,0,0,0,0,0,0,-12000,0,0,0,5000,17000,-12000,-12000
062528,全新統一9C購01  ,0,0,0,0,0,0,0,0,0,-12000,0,0,0,0,12000,-12000,-12000
07103P,南電元大99售04  ,0,0,0,0,0,0,0,0,0,-12000,0,0,0,53000,65000,-12000,-12000
050984,大立光國泰97購01,0,0,0,0,0,0,0,0,0,-12000,0,0,0,0,12000,-12000,-12000
050515,聯電元大96購01  ,0,0,0,0,0,0,0,0,0,-12000,0,0,0,0,12000,-12000,-12000
00770,國泰北美科技    ,0,0,0,0,0,0,0,0,0,-12000,0,0,0,25000,37000,-12000,-12000
053151,華新科元大96購04,0,0,0,0,0,0,0,0,0,-12000,0,0,0,0,12000,-12000,-12000
056255,華新科元富97購05,0,0,0,0,0,0,0,0,0,-12000,0,0,0,290000,302000,-12000,-12000
055085,大毅國票97購01  ,0,0,0,0,0,0,0,0,0,-12000,0,0,0,6000,18000,-12000,-12000
05414P,台表科國票96售02,0,0,0,0,0,0,0,0,0,-12000,0,0,0,0,12000,-12000,-12000
054511,香港反元大98購01,0,0,0,0,0,0,0,0,0,-12000,0,0,0,1000,13000,-12000,-12000
059190,欣興富邦9A購01  ,0,0,0,0,0,0,0,0,0,-12000,0,0,0,4000,16000,-12000,-12000
058581,大立光群益99購05,0,0,0,0,0,0,0,0,0,-12000,0,0,0,2000,14000,-12000,-12000
059137,電子類群益99購01,0,0,0,0,0,0,0,0,0,-12000,0,0,0,18000,30000,-12000,-12000
059939,技嘉永豐99購01  ,0,0,0,0,0,0,0,0,0,-12000,0,0,0,8000,20000,-12000,-12000
059263,瑞昱中信01購01  ,0,0,0,0,0,0,0,0,0,-12000,0,0,0,146000,158000,-12000,-12000
057195,南茂元大98購01  ,0,0,0,0,0,0,0,0,0,-12000,0,0,0,11000,23000,-12000,-12000
058295,欣興凱基99購02  ,0,0,0,0,0,0,0,0,0,-12000,0,0,0,184000,196000,-12000,-12000
05732P,臺股指統一96售02,0,0,0,0,0,0,0,0,0,-12000,0,0,0,0,12000,-12000,-12000
06054P,臺股指中信9A售01,0,0,0,0,0,0,0,0,0,-12000,0,0,0,0,12000,-12000,-12000
060190,國泰金元富9A購01,0,0,0,0,0,0,0,0,0,-12000,0,0,0,147000,159000,-12000,-12000
058445,旺宏富邦9C購01  ,0,0,0,0,0,0,0,0,0,-12000,0,0,0,28000,40000,-12000,-12000
058464,矽創兆豐9A購01  ,0,0,0,0,0,0,0,0,0,-12000,0,0,0,31000,43000,-12000,-12000
6183,關貿            ,2000,6000,-4000,0,0,0,0,0,0,-8000,2000,10000,-8000,0,0,0,-12000
07879P,瑞昱群益9C售01  ,0,0,0,0,0,0,0,0,0,-12000,0,0,0,0,12000,-12000,-12000
07987P,大立光統一9B售13,0,0,0,0,0,0,0,0,0,-12000,0,0,0,0,12000,-12000,-12000
08015P,可成凱基9B售05  ,0,0,0,0,0,0,0,0,0,-12000,0,0,0,10000,22000,-12000,-12000
07317P,T50正2凱基9B售02,0,0,0,0,0,0,0,0,0,-12000,0,0,0,0,12000,-12000,-12000
3694,海華            ,14000,28000,-14000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-12000
062846,國泰金富邦9C購01,0,0,0,0,0,0,0,0,0,-13000,0,0,0,0,13000,-13000,-13000
062471,國泰金凱基9B購02,0,0,0,0,0,0,0,0,0,-13000,0,0,0,0,13000,-13000,-13000
062475,道瓊反國票9B購02,0,0,0,0,0,0,0,0,0,-13000,0,0,0,0,13000,-13000,-13000
061998,緯穎元大9B購03  ,0,0,0,0,0,0,0,0,0,-13000,0,0,0,18000,31000,-13000,-13000
062186,晶技元大9B購05  ,0,0,0,0,0,0,0,0,0,-13000,0,0,0,17000,30000,-13000,-13000
061239,聯發科兆豐9A購01,0,0,0,0,0,0,0,0,0,-13000,0,0,0,0,13000,-13000,-13000
061019,大毅國票9A購01  ,0,0,0,0,0,0,0,0,0,-13000,0,0,0,2000,15000,-13000,-13000
