證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
054710,東元元富97購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
055012,茂林元富97購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
055096,緯穎群益97購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
054352,世芯國泰98購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
053947,義隆富邦97購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
053764,A50正2富邦99購01,0,0,0,0,0,0,0,0,0,2000,0,0,0,12000,10000,2000,2000
056816,華通永豐98購02  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,480000,478000,2000,2000
05793P,臺股指中信99售08,0,0,0,0,0,0,0,0,0,2000,0,0,0,5000,3000,2000,2000
057000,亞德客國票99購01,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
057889,致新群益99購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
056420,台表科元富98購01,0,0,0,0,0,0,0,0,0,2000,0,0,0,5000,3000,2000,2000
056702,欣興國泰9A購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,18000,16000,2000,2000
056637,台光電日盛9A購01,0,0,0,0,0,0,0,0,0,2000,0,0,0,8000,6000,2000,2000
056171,鴻海元富97購10  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
058068,旺宏凱基98購11  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,70000,68000,2000,2000
057692,臺股指凱基98購10,0,0,0,0,0,0,0,0,0,2000,0,0,0,5000,3000,2000,2000
057748,華通國票98購04  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
057399,滬深反群益9C購01,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
056192,智邦富邦98購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
057550,聯發科凱基02購01,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
057621,崇越凱基98購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
060756,鴻海元大9A購16  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,11000,9000,2000,2000
061148,道瓊反群益9A購02,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
060011,臺股指群益9C購06,0,0,0,0,0,0,0,0,0,2000,0,0,0,3000,1000,2000,2000
060107,旭富元大99購03  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,195000,193000,2000,2000
061401,華擎兆豐9B購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
061411,T50反1群益9A購05,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
059032,元石油群益9C購03,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
059000,台積電元大99購25,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
058988,大立光凱基9A購02,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
059336,台灣50凱基9A購02,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
059466,國巨元大99購26  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,9000,7000,2000,2000
061730,旺宏統一01購02  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
061915,T50反1凱基02購02,0,0,0,0,0,0,0,0,0,2000,0,0,0,149000,147000,2000,2000
061872,友達元大9C購06  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,234000,232000,2000,2000
061240,華新科兆豐9A購01,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
061277,智邦台新9A購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,6000,4000,2000,2000
059312,元石油元大99購05,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
059257,臺股指凱基99購35,0,0,0,0,0,0,0,0,0,2000,0,0,0,7000,5000,2000,2000
059259,FBVIX中信03購06 ,0,0,0,0,0,0,0,0,0,2000,0,0,0,148000,146000,2000,2000
059159,上銀凱基99購05  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
059138,台積電兆豐99購04,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
058266,宏達電永豐99購01,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
058624,台積電國票99購09,0,0,0,0,0,0,0,0,0,2000,0,0,0,3000,1000,2000,2000
058576,南亞科群益99購01,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
061050,康友中信9A購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
060526,台積電中信9A購02,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
060502,國巨元大9A購07  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,4000,2000,2000,2000
061551,GIS群益9A購01   ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
061221,臺股指元大9A購58,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
061540,台積電群益9A購07,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
059583,台灣50元大01購10,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
059591,台積電元大9A購04,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
063046,聯發科兆豐9C購01,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
063047,大立光兆豐9B購03,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
06345P,臺股指統一9A售01,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
063302,國巨凱基9C購05  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,20000,18000,2000,2000
063363,鴻海富邦9B購02  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
062378,台表科元大9C購01,0,0,0,0,0,0,0,0,0,2000,0,0,0,33000,31000,2000,2000
062385,玉晶光國泰01購01,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
062418,台積電統一01購06,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
062209,台積電台新9B購05,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
062676,南六台新9B購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
062705,美食元大9B購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
062776,鴻海元大9B購03  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,19000,17000,2000,2000
062831,嘉澤群益9B購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,100000,98000,2000,2000
062808,祥碩統一9C購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
062853,大毅永豐9B購03  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
064341,聯詠元大9C購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,41000,39000,2000,2000
064395,華新科永豐9C購02,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
064181,景碩富邦9C購01  ,0,0,0,0,0,0,0,0,0,2000,0,0,0,2000,0,2000,2000
6164,華興            ,4000,2000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
4737,華廣            ,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
3701,大眾控          ,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
3308,聯德            ,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
2832,台產            ,5000,3000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
2836,高雄銀          ,61000,57000,4000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,2000
2712,遠雄來          ,2000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
2731,雄獅            ,29000,27000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
3011,今皓            ,5000,3000,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
6579,研揚            ,4000,0,4000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,2000
9924,福興            ,17000,13000,4000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,2000
064953,嘉晶凱基9C購02  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,48000,47000,1000,1000
065050,世芯凱基9C購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,11000,10000,1000,1000
065058,東元群益9C購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,44000,43000,1000,1000
06505P,康控國票99售02  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,21000,20000,1000,1000
065066,南電群益9C購02  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,9000,8000,1000,1000
065115,臺股指國票9C購12,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
065365,國巨元大9C購19  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,6000,5000,1000,1000
065386,華通兆豐9C購02  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
06688P,鴻海中信02售01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,31000,30000,1000,1000
06702P,智邦元富98售01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
06589P,台積電元大98售12,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
1341,富林-KY         ,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1453,大將            ,5000,4000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1470,大統新創        ,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1472,三洋紡          ,14000,13000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1101B,台泥乙特        ,0,0,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
08652P,鴻海群益9C售09  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
1256,鮮活果汁-KY     ,3000,1000,2000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,1000
1805,寶徠            ,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1806,冠軍            ,5000,4000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1587,吉茂            ,23000,18000,5000,0,0,0,0,0,0,-4000,0,4000,-4000,0,0,0,1000
1612,宏泰            ,1000,60000,-59000,0,0,0,0,0,0,60000,60000,0,60000,0,0,0,1000
1725,元禎            ,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
1726,永記            ,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
08323P,華新科凱基9C售04,0,0,0,0,0,0,0,0,0,1000,0,0,0,2000,1000,1000,1000
08259P,華新科元大9C售04,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
08305P,茂林群益9C售01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,21000,20000,1000,1000
08399P,技嘉元富9C售02  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
08423P,台積電統一9C售13,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
08032P,台積電統一9B售16,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
08123P,台表科國票9C售01,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
07670P,茂林元大9A售02  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
07733P,台積電統一9B售10,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
07886P,國巨國票9B售06  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
07395P,台積電群益99售13,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
061012,國巨麥證9A購03  ,0,0,0,1000,0,1000,0,0,0,1000,0,0,0,1000,0,1000,1000
06110P,國巨國泰98售02  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
060746,玉晶光國票9B購02,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
057624,新日興國泰99購01,0,0,0,0,0,0,0,0,0,1000,0,0,0,5000,4000,1000,1000
05950P,台積電國票97售04,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
060350,元黃金元富9B購01,0,0,0,0,0,0,0,0,0,1000,0,0,0,3000,2000,1000,1000
057596,聯茂兆豐99購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,2000,1000,1000,1000
057546,台積電凱基02購01,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
057542,上銀凱基99購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
056242,緯創群益9A購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
056317,華通群益99購02  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
057250,大立光統一98購08,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
057291,國巨國泰9A購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,2000,1000,1000,1000
057394,台積電中信9C購02,0,0,0,0,0,0,0,0,0,1000,0,0,0,11000,10000,1000,1000
057809,英業達元大98購01,0,0,0,0,0,0,0,0,0,1000,0,0,0,2000,1000,1000,1000
057747,致新永豐98購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
057696,聯電群益9A購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
057731,華擎國泰9A購02  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
058033,景碩永豐98購02  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,2000,1000,1000,1000
057093,臻鼎元富98購02  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
057103,禾伸堂中信9A購01,0,0,0,0,0,0,0,0,0,1000,0,0,0,41000,40000,1000,1000
057054,立積元大98購03  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
057027,祥碩凱基98購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
056580,泰鼎元大9A購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
056753,群創兆豐98購02  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
056333,台積電日盛9B購01,0,0,0,0,0,0,0,0,0,1000,0,0,0,874000,873000,1000,1000
057117,開發金日盛9B購01,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
056502,A50正2永豐98購01,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
056944,鴻海統一98購11  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,20000,19000,1000,1000
057924,健策凱基98購02  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,54000,53000,1000,1000
057928,鈺齊凱基98購02  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,50000,49000,1000,1000
057670,欣興元大99購02  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
056804,T50反1統一9A購03,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
056773,晶技元大99購03  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
053860,台積電元大98購03,0,0,0,0,0,0,0,0,0,1000,0,0,0,12000,11000,1000,1000
053969,瑞昱元大97購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,6000,5000,1000,1000
056033,T50正2凱基99購02,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
055322,欣興國票97購06  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
055167,友訊統一97購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,11000,10000,1000,1000
055244,國巨統一98購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
054826,復盛元大9A購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
054871,明泰群益98購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
054643,上証2X群益9B購01,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
050256,臺指反元大98購03,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
050679,上証2X元富97購02,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
03094X,大立光元大68展08,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
053585,友達元大9C購03  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
053732,S&P反1中信9C購01,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
055852,聯鈞元大98購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
00709,富邦歐洲        ,0,0,0,0,0,0,0,0,0,1000,0,0,0,105000,104000,1000,1000
00689R,國泰20年美債反1 ,1000,0,1000,0,0,0,0,0,0,0,0,0,0,100000,100000,0,1000
0057,富邦摩台        ,0,0,0,0,0,0,0,0,0,1000,0,0,0,21000,20000,1000,1000
051424,緯穎國票97購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,2000,1000,1000,1000
052325,高股息中信99購01,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
052785,滬深2X中信99購03,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
052754,上証2X群益9A購01,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
053027,玉晶光富邦98購01,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
060408,和潤國泰9C購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
060872,高股息中信02購01,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
058761,欣興群益99購02  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
058737,鴻海第一01購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
058713,國巨統一9B購02  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
061169,GIS兆豐9A購01   ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
061223,T50反1中信01購01,0,0,0,0,0,0,0,0,0,1000,0,0,0,21000,20000,1000,1000
061191,可成永豐9A購02  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
058310,大立光元大99購10,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
058544,FBVIX富邦9B購01 ,0,0,0,0,0,0,0,0,0,1000,0,0,0,22000,21000,1000,1000
061231,聚陽元大9A購02  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
058402,欣興元大99購04  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
059132,臺股指群益99購07,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
059129,麗豐中信99購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,20000,19000,1000,1000
059251,大立光凱基9A購04,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
059218,台積電元大99購31,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
059286,S&P正2元富01購03,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
059771,台積電群益99購11,0,0,0,0,0,0,0,0,0,1000,0,0,0,3000,2000,1000,1000
059758,滬深2X永豐99購05,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
058908,貿聯元大99購03  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,16000,15000,1000,1000
061823,勤誠群益9B購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,60000,59000,1000,1000
061777,臺指反群益9B購01,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
058096,南電元大98購04  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,4000,3000,1000,1000
058124,玉晶光國票9A購01,0,0,0,0,0,0,0,0,0,1000,0,0,0,61000,60000,1000,1000
061658,聯茂富邦9A購03  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
061930,臺股指凱基9B購05,0,0,0,0,0,0,0,0,0,1000,0,0,0,15000,14000,1000,1000
061972,華新元大9B購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,10000,9000,1000,1000
062082,嘉晶元大9B購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
062116,元金2X第一9B購01,0,0,0,0,0,0,0,0,0,1000,0,0,0,121000,120000,1000,1000
062120,國巨台新9B購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
062000,臺股指元大9B購24,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
059505,上証2X永豐99購02,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
059919,宏達電元大99購06,0,0,0,0,0,0,0,0,0,1000,0,0,0,94000,93000,1000,1000
059899,上証2X元大9C購04,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
059872,華新科凱基01購01,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
059866,國巨凱基99購18  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
059877,康控凱基99購05  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,64000,63000,1000,1000
060075,台積電元富99購05,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
060143,台積電國票9B購03,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
060162,碩天永豐9A購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
061528,超眾凱基9A購04  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,23000,22000,1000,1000
061497,大立光國票9A購09,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
060215,柏文康和9A購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
060244,大立光元大9B購02,0,0,0,0,0,0,0,0,0,1000,0,0,0,51000,50000,1000,1000
060239,國揚元大9C購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,171000,170000,1000,1000
064136,致新元大9C購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,120000,119000,1000,1000
064078,台積電中信06購04,0,0,0,0,0,0,0,0,0,1000,0,0,0,3000,2000,1000,1000
063865,旺宏永豐9C購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
06378P,國巨統一97售08  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
064231,鴻海統一01購03  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,30000,29000,1000,1000
064216,矽格凱基01購01  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,272000,271000,1000,1000
062739,嘉晶國票9B購02  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
062365,台光電元大9B購03,0,0,0,0,0,0,0,0,0,1000,0,0,0,250000,249000,1000,1000
062371,健策元大9B購08  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,33000,32000,1000,1000
062461,智伸科群益9B購01,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
063277,大成鋼元大9B購03,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
063514,南電麥證9C購01  ,0,0,0,1000,0,1000,0,0,0,1000,0,0,0,1000,0,1000,1000
063528,元大金凱基9B購01,0,0,0,0,0,0,0,0,0,1000,0,0,0,31000,30000,1000,1000
062946,祥碩國泰9C購02  ,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
063149,聯發科元富05購02,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
063235,台積電元大9B購06,0,0,0,0,0,0,0,0,0,1000,0,0,0,1000,0,1000,1000
9926,新海            ,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
9941A,裕融甲特        ,0,0,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
8466,美吉吉-KY       ,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
8481,政伸            ,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
9918,欣天然          ,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
6666,羅麗芬-KY       ,5000,4000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
8374,羅昇            ,2000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
2891B,中信金乙特      ,0,0,0,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,1000
2462,良得電          ,2000,0,2000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,1000
3686,達能            ,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
3528,安馳            ,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
4557,永新-KY         ,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
4967,十銓            ,87000,111000,-24000,0,0,0,0,0,0,25000,25000,0,25000,0,0,0,1000
6431,光麗-KY         ,1000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
008201,BP上證50        ,0,0,0,0,0,0,0,0,0,200,0,0,0,200,0,200,200
07471P,南亞科元大9A售01,0,0,0,0,0,0,0,0,0,0,0,0,0,53000,53000,0,0
07189P,聯發科富邦9B售03,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
07198P,臺股指元大99售14,0,0,0,0,0,0,0,0,0,0,0,0,0,37000,37000,0,0
07270P,台灣50元大01售09,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
06942P,台灣50台新02售01,0,0,0,0,0,0,0,0,0,0,0,1000,-1000,1000,0,1000,0
06949P,台表科元大99售01,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,10000,0,0
07059P,華通國票9A售02  ,0,0,0,0,0,0,0,0,0,0,0,0,0,50000,50000,0,0
07034P,大立光元富99售03,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,20000,0,0
07887P,台積電國票9C售03,0,0,0,0,0,0,0,0,0,0,0,0,0,400000,400000,0,0
07889P,旭富國票9B售01  ,0,0,0,0,0,0,0,0,0,0,0,0,0,200000,200000,0,0
07833P,大立光群益9B售02,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,0
07792P,牧德元大9A售04  ,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,100000,0,0
07647P,健策國票9A售04  ,0,0,0,0,0,0,0,0,0,0,0,0,0,50000,50000,0,0
07665P,台灣50元大9C售31,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,0,0
