證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
06543P,鴻海元大98售08  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,155000,156000,-1000,-1000
06369P,台積電凱基97售16,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
05981P,可成永昌98售02  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
059136,臺股指群益99購11,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
05913P,國巨元大96售11  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,20000,21000,-1000,-1000
059115,美食永豐99購01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
057764,台表科凱基9A購01,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
057567,嘉聯益富邦9A購01,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
057515,智原元富98購02  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
058282,聯茂中信99購01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,93000,94000,-1000,-1000
058121,國巨國票9A購01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
057886,聯詠群益98購01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
059036,可成群益9B購03  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
059017,台灣50統一9B購03,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
05890P,彩晶元大99售01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,80000,81000,-1000,-1000
058939,台積電中信9B購01,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
058777,台光電國票9A購01,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
006204,永豐臺灣加權    ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,1000,2000,-1000,-1000
00711B,FH彭博新興債    ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,300000,301000,-1000,-1000
04214P,美利達凱基93售04,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
03091X,元展85          ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
04395P,台積電群益94售06,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
04837P,華新科元大94售05,0,0,0,0,0,0,0,0,0,-1000,0,0,0,17000,18000,-1000,-1000
044734,台積電國泰93購01,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
04465P,大立光元富94售03,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
04466P,大立光元富94售04,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
03296P,台積電統一02售13,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
050288,台積電凱基94購32,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
05045P,台積電永豐95售01,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
046568,臻鼎元富95購01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
050155,華新科群益95購01,0,0,0,0,0,0,0,0,0,-1000,0,0,0,84000,85000,-1000,-1000
04746P,臺股指元大94售17,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
046882,智易富邦97購01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
046187,友達凱基93購03  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
045996,南電富邦94購01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
04813P,智邦元大94售07  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
049695,新光金元大9A購01,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
050093,國巨永豐94購05  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
04938P,亞德客國票95售01,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
049347,群創統一95購01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
050671,超眾永豐94購04  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
05079P,可成永豐95售01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
052152,創意富邦98購01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
052217,台光電日盛95購01,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
04889P,華通元大94售03  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,1000,2000,-1000,-1000
051561,玉晶光國泰97購04,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
052342,茂林凱基96購01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
05550P,臺股指元大96售07,0,0,0,0,0,0,0,0,0,-1000,0,0,0,50000,51000,-1000,-1000
051627,華新科麥證95購03,0,0,0,10000,11000,-1000,0,0,0,-1000,0,0,0,10000,11000,-1000,-1000
055442,矽創國票98購02  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
055446,奇力新統一9A購01,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
055283,聯發科元大97購16,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
054256,創意元大96購07  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
055380,智易元大98購02  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,50000,51000,-1000,-1000
055786,彩晶凱基99購02  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
055744,茂林元富97購02  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
05581P,華新科凱基96售07,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
053152,大立光元大99購01,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
056204,嘉澤永豐97購01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
056426,上証2X凱基9A購01,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
056455,群創凱基9A購01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
056457,嘉澤凱基98購01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,71000,72000,-1000,-1000
053438,玉晶光麥證97購02,0,0,0,0,1000,-1000,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
053323,群創群益98購07  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
056173,廣達元富97購01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,75000,76000,-1000,-1000
052565,上銀凱基96購01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
052568,漢唐凱基96購02  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
052938,華新科兆豐96購01,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
056375,玉晶光統一01購01,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
054373,富邦金中信97購01,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
05388P,南亞科元大95售04,0,0,0,0,0,0,0,0,0,-1000,0,0,0,19000,20000,-1000,-1000
053742,創意國票97購01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,50000,51000,-1000,-1000
053973,晶豪科元大96購01,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
054008,大立光元富96購06,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
057005,元油2X中信9C購01,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
056860,正崴群益98購01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
055263,華新科富邦9A購01,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
055232,泰碩國票98購01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
055180,文曄統一97購01  ,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
057103,禾伸堂中信9A購01,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
057282,大立光元大99購06,0,0,0,0,0,0,0,0,0,-1000,0,0,0,26000,27000,-1000,-1000
057389,玉晶光永豐98購06,0,0,0,0,0,0,0,0,0,-1000,0,0,0,0,1000,-1000,-1000
8427,基勝-KY         ,0,1000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
911616,杜康-DR         ,1000,2000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
6243,迅杰            ,10000,11000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
6442,光聖            ,14000,17000,-3000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-1000
6674,鋐寶科技        ,3000,4000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
2482,連宇            ,16000,23000,-7000,0,0,0,0,0,0,6000,6000,0,6000,0,0,0,-1000
2243,宏旭-KY         ,7000,8000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
4545,銘鈺            ,10000,19000,-9000,0,0,0,0,0,0,8000,8000,0,8000,0,0,0,-1000
4737,華廣            ,26000,28000,-2000,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-1000
3694,海華            ,23000,27000,-4000,0,0,0,0,0,0,3000,3000,0,3000,0,0,0,-1000
3679,新至陞          ,17000,18000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
2910,統領            ,1000,2000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
3054,立萬利          ,6000,7000,-1000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000
058801,致伸元大99購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
058919,SGBR2X元富99購05,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
058958,台表科國票9A購03,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
058975,台灣50凱基01購02,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
059073,元油2X元大9C購14,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
058319,大毅永豐9A購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,8000,10000,-2000,-2000
058465,元石油中信01購01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
058448,滬深2X永豐9A購01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
05865P,大立光元大96售09,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
058006,台郡群益98購04  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
058052,南電元大98購02  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,10000,12000,-2000,-2000
058266,宏達電永豐99購01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
057398,台郡中信99購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
057771,鴻海群益99購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,3000,5000,-2000,-2000
057751,神達國票99購02  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
059114,華新科永豐99購05,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
059188,京元電富邦9B購01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
05919P,京鼎元大96售03  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,4000,6000,-2000,-2000
06007P,世芯永豐96售01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,216000,218000,-2000,-2000
059208,SGBR2X元大99購02,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
05951P,台積電國票97售05,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
06264P,友達凱基98售06  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
06483P,聯發科凱基98售10,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
07028P,大立光群益99售06,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
06920P,台灣50凱基9A售01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,2000,4000,-2000,-2000
06932P,大立光元大98售21,0,0,0,0,0,0,0,0,0,-2000,0,0,0,10000,12000,-2000,-2000
1413,宏洲            ,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
07172P,臺股指國票99售09,0,0,0,0,0,0,0,0,0,-2000,0,0,0,199000,201000,-2000,-2000
07161P,臺股指群益99售12,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
07162P,臺股指群益99售13,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
07165P,臺股指群益99售16,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
07144P,FBVIX元大99售03 ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
1583,程泰            ,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
1468,昶和            ,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
1617,榮星            ,0,1000,-1000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-2000
056036,鴻海凱基97購07  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
055985,聯鈞元富97購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
055487,國巨元大98購07  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,2000,4000,-2000,-2000
055707,聯鈞永豐98購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
05094P,大立光元大95售07,0,0,0,0,0,0,0,0,0,-2000,0,0,0,1000,3000,-2000,-2000
051495,玉晶光第一95購02,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
049552,鴻海國泰96購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,250000,252000,-2000,-2000
051979,群創凱基97購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
050007,貿聯永豐94購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
04530P,上海銀凱基94售03,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
046299,大立光富邦93購04,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
046477,台積電統一94購02,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
046866,台積電統一94購03,0,0,0,0,0,0,0,0,0,-2000,0,0,0,1000,3000,-2000,-2000
050419,鴻海凱基95購02  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
03567P,可成凱基02售06  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
048610,華新科凱基94購04,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
03039P,玉晶光國票02售04,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
03016X,元展16          ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
057271,國巨元大98購17  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,18000,20000,-2000,-2000
057249,華邦電統一9A購01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
057250,大立光統一98購08,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
057120,茂林康和98購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
057182,禾伸堂元大99購02,0,0,0,0,0,0,0,0,0,-2000,0,0,0,28000,30000,-2000,-2000
057020,台積電凱基99購02,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
053614,台積電群益96購08,0,0,0,0,0,0,0,0,0,-2000,0,0,0,78000,80000,-2000,-2000
05377P,鴻海凱基95售18  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,10000,12000,-2000,-2000
054455,楠梓電群益98購02,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
054661,嘉聯益元大97購03,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
054564,玉晶光群益99購01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
054628,可成凱基98購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
053480,祥碩元大96購02  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
053463,可成富邦98購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
054292,欣興元大96購06  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
053024,國巨富邦97購02  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
056449,義隆凱基98購03  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
056475,宏達電元大99購02,0,0,0,0,0,0,0,0,0,-2000,0,0,0,10000,12000,-2000,-2000
056488,致新元大99購01  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,5000,7000,-2000,-2000
056125,旺宏國票98購02  ,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
055827,中石化元大98購01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,0,2000,-2000,-2000
054169,上緯控凱基98購01,0,0,0,0,0,0,0,0,0,-2000,0,0,0,1000,3000,-2000,-2000
3021,鴻名            ,1000,5000,-4000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-2000
4807,日成-KY         ,4000,6000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
4763,材料-KY         ,166000,167000,-1000,0,0,0,0,0,0,-1000,67000,64000,3000,0,4000,-4000,-2000
4557,永新-KY         ,6000,8000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
6117,迎廣            ,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
2419,仲琦            ,202000,208000,-6000,0,0,0,0,0,0,4000,4000,0,4000,0,0,0,-2000
2331,精英            ,161000,209000,-48000,0,0,0,0,0,0,46000,124000,78000,46000,0,0,0,-2000
2483,百容            ,7000,9000,-2000,0,0,0,0,0,0,0,3000,3000,0,0,0,0,-2000
6431,光麗-KY         ,0,2000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
8481,政伸            ,1000,3000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
8467,波力-KY         ,2000,3000,-1000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-2000
8411,福貞-KY         ,3000,5000,-2000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-2000
9918,欣天然          ,1000,3000,-2000,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000
1805,寶徠            ,0,3000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
1453,大將            ,0,3000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
1533,車王電          ,26000,29000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
1324,地球            ,0,5000,-5000,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-3000
06853P,華擎元富98售03  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,1000,4000,-3000,-3000
07041P,T50反1元大9C售01,0,0,0,0,0,0,0,0,0,-3000,0,0,0,899000,902000,-3000,-3000
07101P,台郡元大99售06  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,3000,6000,-3000,-3000
06969P,上銀元大99售02  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,56000,59000,-3000,-3000
06433P,大立光群益99售01,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
06509P,鴻海群益98售03  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
06619P,聯發科元大98售06,0,0,0,0,0,0,0,0,0,-3000,0,0,0,32000,35000,-3000,-3000
05922P,京元電兆豐96售01,0,0,0,0,0,0,0,0,0,-3000,0,0,0,10000,13000,-3000,-3000
06070P,漢唐永豐97售01  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,47000,50000,-3000,-3000
057824,日月光元大98購01,0,0,0,0,0,0,0,0,0,-3000,0,0,0,21000,24000,-3000,-3000
057869,大立光凱基99購01,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
057423,台郡凱基98購06  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
057577,廣宇中信9A購01  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
058156,超眾統一9A購02  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
058034,神達永豐98購02  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
058449,台積電永豐99購01,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
058729,國巨永豐99購03  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
043973,元金2X元大94購02,0,0,0,0,0,0,0,0,0,-3000,0,0,0,901000,904000,-3000,-3000
03094X,大立光元大68展08,0,1000,-1000,0,0,0,0,0,0,-2000,0,0,0,1000,3000,-2000,-3000
04273P,上証反凱基99售01,0,0,0,0,0,0,0,0,0,-3000,0,0,0,2000,5000,-3000,-3000
04363P,儒鴻元富94售01  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,2000,5000,-3000,-3000
04444P,玉晶光永豐94售06,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
03518P,臺股指國票02售07,0,0,0,0,0,0,0,0,0,-3000,0,0,0,510000,513000,-3000,-3000
050230,聯發科麥證94購02,0,0,0,0,3000,-3000,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
04623P,台積電元大94售13,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
05199P,訊芯永豐95售02  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
049528,台積電中信94購01,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
049593,群創元大9A購01  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,29000,32000,-3000,-3000
051752,緯穎富邦96購01  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
051575,國巨元大96購03  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
055693,南茂凱基97購01  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
055586,旺宏元大98購06  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,2000,5000,-3000,-3000
055521,S&P反1群益01購01,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
055264,國巨永豐98購01  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
051665,台積電元大96購07,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
055902,同欣電中信99購01,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
055299,康友元大97購02  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
056665,上証2X國票99購02,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
056417,欣興中信98購01  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
05290P,國巨永豐95售04  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,30000,33000,-3000,-3000
052754,上証2X群益9A購01,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
056670,樺漢國票99購01  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
05247P,上銀群益95售01  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
054570,易華電群益98購01,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
055005,晶相光元富97購01,0,0,0,0,0,0,0,0,0,-3000,0,0,0,17000,20000,-3000,-3000
053746,彰銀康和96購01  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
053789,彩晶元大9C購02  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
053580,國巨元大96購10  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,17000,20000,-3000,-3000
05703P,矽力群益96售03  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,2000,5000,-3000,-3000
055257,景碩統一97購01  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,27000,30000,-3000,-3000
057191,祥碩元大98購05  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,2000,5000,-3000,-3000
056992,祥碩兆豐98購01  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
057281,大立光元大98購16,0,0,0,0,0,0,0,0,0,-3000,0,0,0,10000,13000,-3000,-3000
057396,健鼎中信99購01  ,0,0,0,0,0,0,0,0,0,-3000,0,0,0,0,3000,-3000,-3000
057342,玉晶光台新98購01,0,0,0,0,0,0,0,0,0,-3000,0,0,0,7000,10000,-3000,-3000
8488,吉源-KY         ,4000,7000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
6672,騰輝電子-KY     ,199000,202000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
6573,虹揚-KY         ,10000,13000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
2540,愛山林          ,0,3000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
2380,虹光            ,0,3000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
4581,光隆精密-KY     ,1000,4000,-3000,0,0,0,0,0,0,0,0,0,0,0,0,0,-3000
058744,FBVIX凱基9C購03 ,0,0,0,0,0,0,0,0,0,-4000,0,0,0,6000,10000,-4000,-4000
058776,台積電國票9A購03,0,0,0,0,0,0,0,0,0,-4000,0,0,0,13000,17000,-4000,-4000
059050,元油2X凱基9B購08,0,0,0,0,0,0,0,0,0,-4000,0,0,0,0,4000,-4000,-4000
