證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
3257,虹冠電          ,7000,12000,-5000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-6000
057482,微星元大98購03  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,10000,17000,-7000,-7000
057545,國巨凱基99購05  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
06069P,台積電永豐97售01,0,0,0,0,0,0,0,0,0,-7000,0,0,0,1065000,1072000,-7000,-7000
056683,台積電統一98購05,0,0,0,0,0,0,0,0,0,-7000,0,0,0,5000,12000,-7000,-7000
056892,旺宏元大9A購02  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,5000,12000,-7000,-7000
056893,智邦元大98購02  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,131000,138000,-7000,-7000
056367,祥碩元大98購01  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,1000,8000,-7000,-7000
056465,臺股指凱基99購07,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
056472,美律元大99購03  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,17000,24000,-7000,-7000
056416,華新科中信98購01,0,0,0,0,0,0,0,0,0,-7000,0,0,0,62000,69000,-7000,-7000
056093,大毅元富97購01  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,13000,20000,-7000,-7000
055459,建準永豐97購03  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,30000,37000,-7000,-7000
055691,訊芯凱基97購02  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
051340,健策永豐95購03  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,109000,116000,-7000,-7000
05110P,上銀統一95售01  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,23000,30000,-7000,-7000
047992,東陽元大96購01  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
04833P,鴻海元大94售16  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,45000,52000,-7000,-7000
048199,大立光元大94購03,0,0,0,0,0,0,0,0,0,-7000,0,0,0,5000,12000,-7000,-7000
047634,亞德客元大93購01,0,0,0,0,0,0,0,0,0,-7000,0,0,0,31000,38000,-7000,-7000
047761,亞德客元大93購02,0,0,0,0,0,0,0,0,0,-7000,0,0,0,3000,10000,-7000,-7000
04345P,景碩國泰94售02  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
044898,旺宏凱基93購01  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,32000,39000,-7000,-7000
04203P,超眾元大93售04  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,10000,17000,-7000,-7000
00689R,國泰20年美債反1 ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,101000,108000,-7000,-7000
00654R,富邦印度反1     ,0,15000,-15000,0,0,0,0,0,0,8000,0,0,0,8000,0,8000,-7000
03619C,臺股指元大95牛02,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
050740,旺宏永豐94購03  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,76000,83000,-7000,-7000
048850,聯電群益96購01  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,33000,40000,-7000,-7000
051601,群創兆豐95購02  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
051381,玉晶光群益98購01,0,0,0,0,0,0,0,0,0,-7000,0,0,0,26000,33000,-7000,-7000
049897,華新科統一94購07,0,0,0,0,0,0,0,0,0,-7000,0,0,0,16000,23000,-7000,-7000
052024,臺股指永豐95購04,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
052042,台積電日盛95購02,0,0,0,0,0,0,0,0,0,-7000,0,0,0,33000,40000,-7000,-7000
050536,亞泥凱基95購01  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,3000,10000,-7000,-7000
050890,南電富邦99購01  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
050179,全新元大96購02  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
052487,國巨國票96購07  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,3000,10000,-7000,-7000
051823,矽力元富95購02  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
052985,美律元大96購02  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,25000,32000,-7000,-7000
052859,國巨凱基96購07  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,109000,116000,-7000,-7000
052808,矽力元大96購02  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
052795,健策兆豐97購01  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
052597,茂林群益96購01  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,135000,142000,-7000,-7000
052680,T50反1元大96購04,0,0,0,0,0,0,0,0,0,-7000,0,0,0,8000,15000,-7000,-7000
053592,亞光元大96購01  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,25000,32000,-7000,-7000
053750,致伸永豐96購02  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,43000,50000,-7000,-7000
053774,台達電元大96購04,0,0,0,0,0,0,0,0,0,-7000,0,0,0,4000,11000,-7000,-7000
054503,京鼎永豐96購04  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,4000,11000,-7000,-7000
054755,世紀鋼凱基98購01,0,0,0,0,0,0,0,0,0,-7000,0,0,0,26000,33000,-7000,-7000
054710,東元元富97購01  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,3000,10000,-7000,-7000
054851,樺漢兆豐97購01  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,46000,53000,-7000,-7000
3060,銘異            ,0,7000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
2908,特力            ,4000,11000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
2911,麗嬰房          ,0,7000,-7000,0,0,0,0,0,0,0,0,0,0,0,0,0,-7000
1810,和成            ,0,4000,-4000,0,0,0,0,0,0,-3000,0,3000,-3000,0,0,0,-7000
1615,大山            ,5000,2000,3000,0,0,0,0,0,0,-10000,0,10000,-10000,0,0,0,-7000
06403P,鴻海元富97售15  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,8000,15000,-7000,-7000
06218P,鴻海元富97售06  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,3000,10000,-7000,-7000
06546P,聯發科元大98售05,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
06549P,大立光元大98售11,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
06670P,鴻海群益98售06  ,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
06697P,台積電國票99售05,0,0,0,0,0,0,0,0,0,-7000,0,0,0,0,7000,-7000,-7000
6226,光鼎            ,36000,42000,-6000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-7000
055661,亞德客中信98購01,0,0,0,0,0,0,0,0,0,-8000,0,0,0,314000,322000,-8000,-8000
055318,華通國票98購01  ,0,0,0,0,0,0,0,0,0,-8000,0,0,0,21000,29000,-8000,-8000
055470,南亞科凱基97購01,0,0,0,0,0,0,0,0,0,-8000,0,0,0,25000,33000,-8000,-8000
05549P,臺股指元大96售03,0,0,0,0,0,0,0,0,0,-8000,0,0,0,12000,20000,-8000,-8000
056076,超眾元大97購05  ,0,0,0,0,0,0,0,0,0,-8000,0,0,0,27000,35000,-8000,-8000
056431,鴻海凱基98購07  ,0,0,0,0,0,0,0,0,0,-8000,0,0,0,2000,10000,-8000,-8000
056385,創意國泰99購01  ,0,0,0,0,0,0,0,0,0,-8000,0,0,0,2000,10000,-8000,-8000
056338,聯發科凱基99購01,0,0,0,0,0,0,0,0,0,-8000,0,0,0,5000,13000,-8000,-8000
056992,祥碩兆豐98購01  ,0,0,0,0,0,0,0,0,0,-8000,0,0,0,12000,20000,-8000,-8000
057020,台積電凱基99購02,0,0,0,0,0,0,0,0,0,-8000,0,0,0,0,8000,-8000,-8000
057180,華新科元大99購08,0,0,0,0,0,0,0,0,0,-8000,0,0,0,97000,105000,-8000,-8000
057190,立積元大9A購02  ,0,0,0,0,0,0,0,0,0,-8000,0,0,0,0,8000,-8000,-8000
056736,國巨凱基99購03  ,0,0,0,0,0,0,0,0,0,-8000,0,0,0,0,8000,-8000,-8000
056800,臺股指麥證98購01,0,0,0,2000,10000,-8000,0,0,0,-8000,0,0,0,2000,10000,-8000,-8000
056772,欣興元大99購01  ,0,0,0,0,0,0,0,0,0,-8000,0,0,0,52000,60000,-8000,-8000
06114P,台積電統一97售03,0,0,0,0,0,0,0,0,0,-8000,0,0,0,0,8000,-8000,-8000
06023P,超眾國票96售03  ,0,0,0,0,0,0,0,0,0,-8000,0,0,0,0,8000,-8000,-8000
057506,聯鈞國票99購02  ,0,0,0,0,0,0,0,0,0,-8000,0,0,0,0,8000,-8000,-8000
05745P,富邦金兆豐96售02,0,0,0,0,0,0,0,0,0,-8000,0,0,0,0,8000,-8000,-8000
057438,禾伸堂國票99購01,0,0,0,0,0,0,0,0,0,-8000,0,0,0,4000,12000,-8000,-8000
057331,台積電國票99購04,0,0,0,0,0,0,0,0,0,-8000,0,0,0,10000,18000,-8000,-8000
035275,台積電台新97購01,0,0,0,0,0,0,0,0,0,-8000,0,0,0,0,8000,-8000,-8000
03038X,元展35          ,0,0,0,0,0,0,0,0,0,-8000,0,0,0,0,8000,-8000,-8000
04449P,智邦凱基94售01  ,0,0,0,0,0,0,0,0,0,-8000,0,0,0,2000,10000,-8000,-8000
04618P,電子類群益94售02,0,0,0,0,0,0,0,0,0,-8000,0,0,0,4000,12000,-8000,-8000
048652,巨大元大96購01  ,0,0,0,0,0,0,0,0,0,-8000,0,0,0,0,8000,-8000,-8000
048122,台達電元大96購02,0,0,0,0,0,0,0,0,0,-8000,0,0,0,0,8000,-8000,-8000
048781,臺股指凱基96購01,0,0,0,0,0,0,0,0,0,-8000,0,0,0,50000,58000,-8000,-8000
04699P,臺股指元富94售05,0,0,0,0,0,0,0,0,0,-8000,0,0,0,0,8000,-8000,-8000
051207,聯茂麥證95購01  ,0,0,0,42000,50000,-8000,0,0,0,-8000,0,0,0,42000,50000,-8000,-8000
052146,泰碩群益95購01  ,0,0,0,0,0,0,0,0,0,-8000,0,0,0,3000,11000,-8000,-8000
052152,創意富邦98購01  ,0,0,0,0,0,0,0,0,0,-8000,0,0,0,0,8000,-8000,-8000
052551,台積電國票97購03,0,0,0,0,0,0,0,0,0,-8000,0,0,0,0,8000,-8000,-8000
052528,茂林元大95購05  ,0,0,0,0,0,0,0,0,0,-8000,0,0,0,62000,70000,-8000,-8000
052383,臺股指元大95購29,0,0,0,0,0,0,0,0,0,-8000,0,0,0,0,8000,-8000,-8000
052362,瑞昱國票96購02  ,0,0,0,0,0,0,0,0,0,-8000,0,0,0,0,8000,-8000,-8000
052286,力成凱基95購02  ,0,0,0,0,0,0,0,0,0,-8000,0,0,0,0,8000,-8000,-8000
05024P,華通國票96售01  ,0,0,0,0,0,0,0,0,0,-8000,0,0,0,2000,10000,-8000,-8000
050481,泰鼎國票96購01  ,0,0,0,0,0,0,0,0,0,-8000,0,0,0,102000,110000,-8000,-8000
049679,臺股指國票94購12,0,0,0,0,0,0,0,0,0,-8000,0,0,0,0,8000,-8000,-8000
049909,國巨元大95購01  ,0,0,0,0,0,0,0,0,0,-8000,0,0,0,5000,13000,-8000,-8000
049874,全新康和94購01  ,0,0,0,0,0,0,0,0,0,-8000,0,0,0,0,8000,-8000,-8000
049316,茂林凱基94購02  ,0,0,0,0,0,0,0,0,0,-8000,0,0,0,2000,10000,-8000,-8000
054909,福懋科康和97購01,0,0,0,0,0,0,0,0,0,-8000,0,0,0,4000,12000,-8000,-8000
055239,帆宣台新97購01  ,0,0,0,0,0,0,0,0,0,-8000,0,0,0,116000,124000,-8000,-8000
055279,華邦電元大97購02,0,0,0,0,0,0,0,0,0,-8000,0,0,0,2000,10000,-8000,-8000
053714,南亞科凱基96購03,0,0,0,0,0,0,0,0,0,-8000,0,0,0,0,8000,-8000,-8000
053847,美律元富96購02  ,0,0,0,0,0,0,0,0,0,-8000,0,0,0,2000,10000,-8000,-8000
053889,致茂群益97購01  ,0,0,0,0,0,0,0,0,0,-8000,0,0,0,30000,38000,-8000,-8000
05356P,臺股指元富95售10,0,0,0,0,0,0,0,0,0,-8000,0,0,0,5000,13000,-8000,-8000
053620,臺股指群益96購06,0,0,0,0,0,0,0,0,0,-8000,0,0,0,11000,19000,-8000,-8000
053482,矽力元大96購03  ,0,0,0,0,0,0,0,0,0,-8000,0,0,0,0,8000,-8000,-8000
053494,南亞科兆豐96購02,0,0,0,0,0,0,0,0,0,-8000,0,0,0,12000,20000,-8000,-8000
053300,大成鋼凱基96購02,0,0,0,0,0,0,0,0,0,-8000,0,0,0,2000,10000,-8000,-8000
052724,力成統一97購01  ,0,0,0,0,0,0,0,0,0,-8000,0,0,0,1000,9000,-8000,-8000
05287P,鴻海元富95售09  ,0,0,0,0,0,0,0,0,0,-8000,0,0,0,92000,100000,-8000,-8000
052987,華新科元大99購01,0,0,0,0,0,0,0,0,0,-8000,0,0,0,0,8000,-8000,-8000
053248,智伸科國票97購01,0,0,0,0,0,0,0,0,0,-8000,0,0,0,12000,20000,-8000,-8000
9942,茂順            ,1000,9000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
06623P,立積元大98售04  ,0,0,0,0,0,0,0,0,0,-8000,0,0,0,40000,48000,-8000,-8000
1522,堤維西          ,33000,41000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
06314P,GIS元富97售02   ,0,0,0,0,0,0,0,0,0,-8000,0,0,0,28000,36000,-8000,-8000
2548,華固            ,85000,138000,-53000,0,0,0,0,0,0,45000,47000,3000,44000,3000,2000,1000,-8000
2514,龍邦            ,1000,9000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
2417,圓剛            ,206000,212000,-6000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-8000
2390,云辰            ,273000,279000,-6000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,-8000
3013,晟銘電          ,12000,0,12000,0,0,0,0,0,0,-20000,0,20000,-20000,0,0,0,-8000
2705,六福            ,0,7000,-7000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,-8000
4930,燦星網          ,2000,10000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
6115,鎰勝            ,3000,11000,-8000,0,0,0,0,0,0,0,0,0,0,0,0,0,-8000
057244,鈺齊凱基99購01  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,7000,16000,-9000,-9000
057270,遠東新元大98購01,0,0,0,0,0,0,0,0,0,-9000,0,0,0,0,9000,-9000,-9000
06113P,台積電群益97售01,0,0,0,0,0,0,0,0,0,-9000,0,0,0,323000,332000,-9000,-9000
056737,國巨凱基9A購01  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,0,9000,-9000,-9000
056738,國巨凱基9A購02  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,0,9000,-9000,-9000
056735,國巨凱基99購02  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,0,9000,-9000,-9000
056670,樺漢國票99購01  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,10000,19000,-9000,-9000
05664P,國巨凱基96售09  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,0,9000,-9000,-9000
05662P,景碩元富96售01  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,31000,40000,-9000,-9000
056161,康控凱基98購02  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,150000,159000,-9000,-9000
055481,聚陽元大97購01  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,0,9000,-9000,-9000
055346,國巨凱基98購02  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,158000,167000,-9000,-9000
05093P,可成元大95售03  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,170000,179000,-9000,-9000
050986,上証2X永昌97購01,0,0,0,0,0,0,0,0,0,-9000,0,0,0,0,9000,-9000,-9000
047928,禾伸堂凱基93購04,0,0,0,0,0,0,0,0,0,-9000,0,0,0,1000,10000,-9000,-9000
046919,大毅永豐93購01  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,17000,26000,-9000,-9000
048345,緯創元大94購01  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,0,9000,-9000,-9000
048839,牧德凱基95購01  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,83000,92000,-9000,-9000
048416,台達電統一93購02,0,0,0,0,0,0,0,0,0,-9000,0,0,0,1000,10000,-9000,-9000
047637,旺宏元大94購03  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,108000,117000,-9000,-9000
044016,義隆凱基93購01  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,42000,51000,-9000,-9000
045626,上銀凱基93購05  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,21000,30000,-9000,-9000
049600,緯穎元大95購02  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,1000,10000,-9000,-9000
049668,大立光國泰96購02,0,0,0,0,0,0,0,0,0,-9000,0,0,0,227000,236000,-9000,-9000
050522,聯發科元大95購03,0,0,0,0,0,0,0,0,0,-9000,0,0,0,280000,289000,-9000,-9000
051539,瀚宇博國票97購01,0,0,0,0,0,0,0,0,0,-9000,0,0,0,31000,40000,-9000,-9000
050896,華新科元大96購02,0,0,0,0,0,0,0,0,0,-9000,0,0,0,5000,14000,-9000,-9000
051498,智易群益96購01  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,2000,11000,-9000,-9000
049772,臺股指元富94購01,0,0,0,0,0,0,0,0,0,-9000,0,0,0,0,9000,-9000,-9000
049970,康控國票95購03  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,20000,29000,-9000,-9000
052278,國巨凱基95購06  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,0,9000,-9000,-9000
052520,南亞科元大95購06,0,0,0,0,0,0,0,0,0,-9000,0,0,0,1000,10000,-9000,-9000
051876,宏達電國票96購01,0,0,0,0,0,0,0,0,0,-9000,0,0,0,111000,120000,-9000,-9000
050077,臺股指凱基99購02,0,0,0,0,0,0,0,0,0,-9000,0,0,0,6000,15000,-9000,-9000
049170,亞德客凱基94購01,0,0,0,0,0,0,0,0,0,-9000,0,0,0,42000,51000,-9000,-9000
052882,南電凱基96購02  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,11000,20000,-9000,-9000
052787,國巨中信96購02  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,2000,11000,-9000,-9000
053323,群創群益98購07  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,64000,73000,-9000,-9000
053595,創意元大96購02  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,1000,10000,-9000,-9000
053990,晶技兆豐96購01  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,134000,143000,-9000,-9000
053905,華新科凱基96購10,0,0,0,0,0,0,0,0,0,-9000,0,0,0,25000,34000,-9000,-9000
053756,亞光元富96購02  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,41000,50000,-9000,-9000
054809,大成鋼元大97購01,0,0,0,0,0,0,0,0,0,-9000,0,0,0,52000,61000,-9000,-9000
05435P,鴻海群益95售12  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,1000,10000,-9000,-9000
054159,T50正2凱基99購01,0,0,0,0,0,0,0,0,0,-9000,0,0,0,77000,86000,-9000,-9000
2838A,聯邦銀甲特      ,0,0,0,0,0,0,0,0,0,-9000,1000,10000,-9000,0,0,0,-9000
3003,健和興          ,14000,23000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
3010,華立            ,11000,20000,-9000,0,0,0,0,0,0,0,0,0,0,0,0,0,-9000
1730,花仙子          ,17000,26000,-9000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,-9000
06389P,聯發科兆豐97售01,0,0,0,0,0,0,0,0,0,-9000,0,0,0,0,9000,-9000,-9000
06282P,聯鈞永豐97售02  ,0,0,0,0,0,0,0,0,0,-9000,0,0,0,4000,13000,-9000,-9000
06188P,大立光元富97售01,0,0,0,0,0,0,0,0,0,-9000,0,0,0,1000,10000,-9000,-9000
9941A,裕融甲特        ,0,0,0,0,0,0,0,0,0,-9000,1000,10000,-9000,0,0,0,-9000
055341,台達電凱基97購02,0,0,0,0,0,0,0,0,0,-10000,0,0,0,33000,43000,-10000,-10000
055354,宏達電凱基98購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,10000,20000,-10000,-10000
055374,明泰元大97購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
055432,臻鼎群益97購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,10000,20000,-10000,-10000
055501,創意元大97購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,50000,60000,-10000,-10000
055556,奇力新凱基98購03,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
055548,旺宏凱基97購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,5000,15000,-10000,-10000
055551,致茂凱基98購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,17000,27000,-10000,-10000
05564P,玉晶光元大97售02,0,0,0,0,0,0,0,0,0,-10000,0,0,0,20000,30000,-10000,-10000
055710,亞德客元大97購03,0,0,0,0,0,0,0,0,0,-10000,0,0,0,307000,317000,-10000,-10000
055740,智易元富97購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
055826,中石化元大97購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
055775,友達凱基9A購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
055817,京鼎國票99購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,100000,110000,-10000,-10000
055909,大成鋼凱基98購02,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
055871,群創台新97購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
055878,泰碩元富97購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
055917,禾伸堂凱基98購02,0,0,0,0,0,0,0,0,0,-10000,0,0,0,10000,20000,-10000,-10000
055936,彩晶群益98購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
056179,康友元富97購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,10000,20000,-10000,-10000
056144,GIS元大98購01   ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
056147,鴻海日盛97購05  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
056156,禾伸堂凱基98購04,0,0,0,0,0,0,0,0,0,-10000,0,0,0,50000,60000,-10000,-10000
056114,台達電群益97購02,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
056209,超眾永豐97購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
056094,大立光元富97購03,0,0,0,0,0,0,0,0,0,-10000,0,0,0,10000,20000,-10000,-10000
056029,國巨麥證98購01  ,0,0,0,30000,40000,-10000,0,0,0,-10000,0,0,0,30000,40000,-10000,-10000
05602P,國巨元大96售06  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
056030,華通日盛97購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
05605P,嘉聯益元大97售02,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
056012,勤誠中信99購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
056325,群創兆豐9A購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
056304,創意元大97購03  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
05627P,致伸國票97售01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
056375,玉晶光統一01購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
056336,南亞科凱基98購02,0,0,0,0,0,0,0,0,0,-10000,0,0,0,34000,44000,-10000,-10000
056490,台積電國泰99購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
056506,晶豪科永豐98購02,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
056620,華新科永豐98購02,0,0,0,0,0,0,0,0,0,-10000,0,0,0,5000,15000,-10000,-10000
056567,瀚宇博群益98購02,0,0,0,0,0,0,0,0,0,-10000,0,0,0,10000,20000,-10000,-10000
056654,元油2X元大98購02,0,0,0,0,0,0,0,0,0,-10000,0,0,0,30000,40000,-10000,-10000
056705,超眾國泰99購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
056734,國巨凱基99購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
056731,國巨凱基98購04  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
056752,國巨兆豐98購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
056859,台積電群益98購02,0,0,0,0,0,0,0,0,0,-10000,0,0,0,503000,513000,-10000,-10000
057208,上海銀元富98購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,14000,24000,-10000,-10000
057205,元翎元富98購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
057134,茂林凱基98購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
057124,為升凱基98購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,20000,30000,-10000,-10000
057102,亞光中信9A購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
057085,立積統一9B購02  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
057040,國巨元大98購12  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,32000,42000,-10000,-10000
057044,旺宏元大98購08  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,5000,15000,-10000,-10000
057045,美律元大99購04  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,14000,24000,-10000,-10000
056979,微星群益98購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
056905,欣興元大98購03  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,54000,64000,-10000,-10000
056927,T50反1台新02購01,0,0,0,0,0,0,0,0,0,-10000,0,0,0,110000,120000,-10000,-10000
056943,華通統一99購01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
06026P,華通台新97售01  ,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
05990P,台積電群益96售13,0,0,0,0,0,0,0,0,0,-10000,0,0,0,0,10000,-10000,-10000
