證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
053281,茂林元大96購02  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,153000,110000,43000,43000
055344,國巨凱基97購04  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,53000,10000,43000,43000
060088,國巨元大99購30  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,55000,12000,43000,43000
059514,嘉澤永豐99購02  ,0,0,0,0,0,0,0,0,0,43000,0,0,0,131000,88000,43000,43000
059660,華新科元大9A購04,0,0,0,0,0,0,0,0,0,43000,0,0,0,88000,45000,43000,43000
1312,國喬            ,1377000,1353000,24000,0,0,0,0,1000,-1000,19000,24000,5000,19000,0,0,0,42000
060297,和碩元大9A購02  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,169000,127000,42000,42000
060572,景碩永豐9A購01  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,44000,2000,42000,42000
060747,聯鈞國票9A購02  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,50000,8000,42000,42000
060440,台灣50元大9C購27,0,0,0,0,0,0,0,0,0,42000,0,0,0,42000,0,42000,42000
060978,國巨元大9A購13  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,97000,55000,42000,42000
050095,國巨國泰95購04  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,42000,0,42000,42000
050992,台積電元大97購01,0,0,0,0,0,0,0,0,0,42000,0,0,0,42000,0,42000,42000
052231,景碩凱基96購01  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,54000,12000,42000,42000
059971,台灣50元大9B購08,0,0,0,0,0,0,0,0,0,42000,0,0,0,42000,0,42000,42000
060191,亞光元富9A購02  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,92000,50000,42000,42000
057504,技嘉麥證98購01  ,0,0,0,52000,10000,42000,0,0,0,42000,0,0,0,52000,10000,42000,42000
059228,臺股指元大99購21,0,0,0,0,0,0,0,0,0,42000,0,0,0,42000,0,42000,42000
056098,矽創元富97購02  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,112000,70000,42000,42000
056470,旺宏元大99購01  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,80000,38000,42000,42000
059137,電子類群益99購01,0,0,0,0,0,0,0,0,0,42000,0,0,0,60000,18000,42000,42000
056928,旺宏台新98購01  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,44000,2000,42000,42000
058015,旺宏凱基99購02  ,0,0,0,0,0,0,0,0,0,42000,0,0,0,60000,18000,42000,42000
06676P,華新科國票98售03,0,0,0,0,0,0,0,0,0,41000,0,0,0,61000,20000,41000,41000
060508,聯發科元大9A購04,0,0,0,0,0,0,0,0,0,41000,0,0,0,50000,9000,41000,41000
060233,宏碁元大9A購01  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,209000,168000,41000,41000
1417,嘉裕            ,67000,26000,41000,0,0,0,0,0,0,0,0,0,0,0,0,0,41000
054258,牧德元大97購01  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,52000,11000,41000,41000
051539,瀚宇博國票97購01,0,0,0,0,0,0,0,0,0,41000,0,0,0,41000,0,41000,41000
052713,智邦凱基96購01  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,41000,0,41000,41000
054660,禾伸堂元大97購03,0,0,0,0,0,0,0,0,0,41000,0,0,0,41000,0,41000,41000
054418,茂林元大97購01  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,77000,36000,41000,41000
053124,聯發科凱基96購12,0,0,0,0,0,0,0,0,0,41000,0,0,0,41000,0,41000,41000
058596,旺宏台新99購01  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,89000,48000,41000,41000
056926,日月光兆豐98購01,0,0,0,0,0,0,0,0,0,41000,0,0,0,41000,0,41000,41000
056580,泰鼎元大9A購01  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,46000,5000,41000,41000
058403,玉晶光元大99購12,0,0,0,0,0,0,0,0,0,41000,0,0,0,139000,98000,41000,41000
059062,群創凱基99購05  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,49000,8000,41000,41000
057477,智邦元大98購09  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,41000,0,41000,41000
059563,鴻海凱基9A購14  ,0,0,0,0,0,0,0,0,0,41000,0,0,0,45000,4000,41000,41000
07158P,FBVIX國泰9C售01 ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
07578P,高鐵元大9A售02  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,50000,10000,40000,40000
060677,京元電元大9A購04,0,0,0,0,0,0,0,0,0,40000,0,0,0,149000,109000,40000,40000
060712,建準永豐9A購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
060293,緯創元大9A購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,112000,72000,40000,40000
060653,全新群益9A購02  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,91000,51000,40000,40000
060977,亞德客元大9A購04,0,0,0,0,0,0,0,0,0,40000,0,0,0,51000,11000,40000,40000
053885,全新兆豐96購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
052659,上証2X國票99購01,0,0,0,0,0,0,0,0,0,40000,0,0,0,65000,25000,40000,40000
055323,貿聯國票98購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
052629,訊芯中信99購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
052743,華新科元大97購01,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
051460,S&P反1國泰97購01,0,0,0,0,0,0,0,0,0,40000,0,0,0,104000,64000,40000,40000
051113,聯電元富95購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
052160,美律永豐95購03  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
052429,禾伸堂永豐95購02,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
052366,聯詠國票96購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
049926,智易元大95購02  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
057639,國巨元大99購07  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,50000,10000,40000,40000
060034,立積永豐99購04  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,53000,13000,40000,40000
057164,國巨元大98購14  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
057263,可成兆豐99購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,50000,10000,40000,40000
057403,亞光群益98購04  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
055686,致伸凱基97購02  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,60000,20000,40000,40000
055654,景碩元富97購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
055748,GIS元富97購01   ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
056709,華通永豐98購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
056763,國巨元大99購02  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,285000,245000,40000,40000
058850,華新科群益99購03,0,0,0,0,0,0,0,0,0,40000,0,0,0,58000,18000,40000,40000
056678,力成元富98購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
058829,華新科永豐99購04,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
056839,台光電元富98購02,0,0,0,0,0,0,0,0,0,40000,0,0,0,55000,15000,40000,40000
056845,揚明光元富98購01,0,0,0,0,0,0,0,0,0,40000,0,0,0,70000,30000,40000,40000
058292,上銀凱基9A購01  ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
059381,TPK亞東99購01   ,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
059713,滬深2X元大9C購04,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000
059813,滬深2X凱基9B購01,0,0,0,0,0,0,0,0,0,40000,0,0,0,50000,10000,40000,40000
060610,玉晶光凱基9B購02,0,0,0,0,0,0,0,0,0,39000,0,0,0,57000,18000,39000,39000
060527,台積電中信9C購04,0,0,0,0,0,0,0,0,0,39000,0,0,0,53000,14000,39000,39000
07582P,臺股指元大9A售45,0,0,0,0,0,0,0,0,0,39000,0,0,0,39000,0,39000,39000
058588,致茂中信9B購01  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,39000,0,39000,39000
056732,國巨凱基98購07  ,0,0,0,0,0,0,0,0,0,39000,0,0,0,39000,0,39000,39000
056567,瀚宇博群益98購02,0,0,0,0,0,0,0,0,0,39000,0,0,0,87000,48000,39000,39000
057473,T50反1元大98購08,0,0,0,0,0,0,0,0,0,39000,0,0,0,39000,0,39000,39000
059305,台灣50元大99購02,0,0,0,0,0,0,0,0,0,39000,0,0,0,54000,15000,39000,39000
059597,大立光元大99購21,0,0,0,0,0,0,0,0,0,39000,0,0,0,66000,27000,39000,39000
059928,道瓊銀富邦03購01,0,0,0,0,0,0,0,0,0,39000,0,0,0,50000,11000,39000,39000
1731,美吾華          ,52000,14000,38000,0,0,0,0,0,0,0,0,0,0,0,0,0,38000
2108,南帝            ,125000,85000,40000,0,0,0,0,2000,-2000,0,0,0,0,0,0,0,38000
8011,台通            ,178000,138000,40000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,38000
060526,台積電中信9A購02,0,0,0,0,0,0,0,0,0,38000,0,0,0,44000,6000,38000,38000
060571,京元電永豐9A購01,0,0,0,0,0,0,0,0,0,38000,0,0,0,82000,44000,38000,38000
050322,世紀鋼國票95購01,0,0,0,0,0,0,0,0,0,38000,0,0,0,38000,0,38000,38000
040215,上証反凱基95購01,0,0,0,0,0,0,0,0,0,38000,0,0,0,38000,0,38000,38000
054205,華新國票97購02  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,38000,0,38000,38000
054065,樺漢國票97購01  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,38000,0,38000,38000
053122,美律凱基98購01  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,38000,0,38000,38000
057776,京元電群益98購02,0,0,0,0,0,0,0,0,0,38000,0,0,0,75000,37000,38000,38000
057484,南亞科元大98購06,0,0,0,0,0,0,0,0,0,38000,0,0,0,38000,0,38000,38000
057150,貿聯國票99購02  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,38000,0,38000,38000
057334,技嘉國票98購02  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,38000,0,38000,38000
057375,欣興元大98購09  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,50000,12000,38000,38000
056611,國巨永豐98購03  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,45000,7000,38000,38000
056735,國巨凱基99購02  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,40000,2000,38000,38000
056842,全新元富98購01  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,110000,72000,38000,38000
056915,上銀兆豐99購01  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,50000,12000,38000,38000
058063,旺宏中信98購04  ,0,0,0,0,0,0,0,0,0,38000,0,0,0,39000,1000,38000,38000
059429,台積電元大99購35,0,0,0,0,0,0,0,0,0,38000,0,0,0,52000,14000,38000,38000
060567,華擎富邦9C購01  ,0,0,0,0,0,0,0,0,0,37000,0,0,0,37000,0,37000,37000
060375,葡萄王元富9A購01,0,0,0,0,0,0,0,0,0,37000,0,0,0,159000,122000,37000,37000
060841,宏達電國票9B購01,0,0,0,0,0,0,0,0,0,37000,0,0,0,63000,26000,37000,37000
1465,偉全            ,42000,5000,37000,0,0,0,0,0,0,0,0,0,0,0,0,0,37000
055562,欣興凱基97購06  ,0,0,0,0,0,0,0,0,0,37000,0,0,0,37000,0,37000,37000
052062,臺股指國票95購09,0,0,0,0,0,0,0,0,0,37000,0,0,0,192000,155000,37000,37000
052173,廣達元大95購02  ,0,0,0,0,0,0,0,0,0,37000,0,0,0,105000,68000,37000,37000
049842,道瓊反中信98購01,0,0,0,0,0,0,0,0,0,37000,0,0,0,46000,9000,37000,37000
00675L,富邦臺灣加權正2 ,0,0,0,0,0,0,0,0,0,37000,0,0,0,741000,704000,37000,37000
058567,華新科凱基9A購02,0,0,0,0,0,0,0,0,0,37000,0,0,0,131000,94000,37000,37000
058156,超眾統一9A購02  ,0,0,0,0,0,0,0,0,0,37000,0,0,0,93000,56000,37000,37000
056471,台光電元大99購01,0,0,0,0,0,0,0,0,0,37000,0,0,0,71000,34000,37000,37000
057582,亞光中信9A購02  ,0,0,0,0,0,0,0,0,0,37000,0,0,0,38000,1000,37000,37000
057619,玉晶光凱基98購02,0,0,0,0,0,0,0,0,0,37000,0,0,0,107000,70000,37000,37000
059530,華新科凱基9A購05,0,0,0,0,0,0,0,0,0,37000,0,0,0,45000,8000,37000,37000
061061,聯發科麥證9A購02,0,0,0,41000,5000,36000,0,0,0,36000,0,0,0,41000,5000,36000,36000
053483,嘉澤第一96購01  ,0,0,0,0,0,0,0,0,0,36000,0,0,0,36000,0,36000,36000
058685,TPK凱基99購01   ,0,0,0,0,0,0,0,0,0,36000,0,0,0,58000,22000,36000,36000
053258,上証2X群益9A購03,0,0,0,0,0,0,0,0,0,36000,0,0,0,36000,0,36000,36000
056308,TPK元大97購02   ,0,0,0,0,0,0,0,0,0,36000,0,0,0,40000,4000,36000,36000
055280,智邦元大97購01  ,0,0,0,0,0,0,0,0,0,36000,0,0,0,94000,58000,36000,36000
06007P,世芯永豐96售01  ,0,0,0,0,0,0,0,0,0,36000,0,0,0,36000,0,36000,36000
059232,台灣50凱基03購01,0,0,0,0,0,0,0,0,0,36000,0,0,0,36000,0,36000,36000
058946,SGBR2X群益9B購01,0,0,0,0,0,0,0,0,0,36000,0,0,0,36000,0,36000,36000
058750,緯穎凱基9A購03  ,0,0,0,0,0,0,0,0,0,36000,0,0,0,76000,40000,36000,36000
056620,華新科永豐98購02,0,0,0,0,0,0,0,0,0,36000,0,0,0,36000,0,36000,36000
058027,鴻海富邦98購04  ,0,0,0,0,0,0,0,0,0,36000,0,0,0,68000,32000,36000,36000
059534,國泰金凱基99購01,0,0,0,0,0,0,0,0,0,36000,0,0,0,105000,69000,36000,36000
059316,國巨元大99購23  ,0,0,0,0,0,0,0,0,0,36000,0,0,0,51000,15000,36000,36000
4106,雃博            ,165000,129000,36000,0,0,0,0,0,0,0,0,0,0,0,0,0,36000
06437P,玉晶光國票99售01,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
07506P,中租元大9A售01  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,65000,30000,35000,35000
06783P,亞光元大98售03  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,37000,2000,35000,35000
06582P,可成凱基98售06  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,37000,2000,35000,35000
058674,宏達電群益99購01,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
053424,欣興永豐96購02  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
052041,鴻海日盛95購02  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
052428,嘉晶永豐95購01  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
052020,聯茂永豐95購02  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,36000,1000,35000,35000
051339,智易永豐95購02  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,45000,10000,35000,35000
054120,奇力新永豐96購01,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
056713,華擎永豐98購01  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
058405,訊連元大99購02  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,50000,15000,35000,35000
057356,彩晶統一98購04  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,35000,0,35000,35000
057252,牧德元富98購01  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,40000,5000,35000,35000
057465,智易永豐98購02  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,80000,45000,35000,35000
057667,可成元大99購01  ,0,0,0,0,0,0,0,0,0,35000,0,0,0,50000,15000,35000,35000
4155,訊映            ,59000,24000,35000,0,0,0,0,0,0,0,0,0,0,0,0,0,35000
060788,嘉晶富邦9B購01  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,44000,10000,34000,34000
060533,臺股指中信9B購05,0,0,0,0,0,0,0,0,0,34000,0,0,0,57000,23000,34000,34000
060425,凌華永豐9A購01  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,34000,0,34000,34000
054354,技嘉富邦97購01  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,88000,54000,34000,34000
049255,旺宏元大97購02  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,94000,60000,34000,34000
048651,美利達元大96購05,0,0,0,0,0,0,0,0,0,34000,0,0,0,88000,54000,34000,34000
053405,台達電兆豐96購01,0,0,0,0,0,0,0,0,0,34000,0,0,0,34000,0,34000,34000
058369,亞光凱基99購02  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,35000,1000,34000,34000
052915,創意元富96購01  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,44000,10000,34000,34000
059588,鴻海元大99購32  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,51000,17000,34000,34000
057174,南亞科元大98購05,0,0,0,0,0,0,0,0,0,34000,0,0,0,34000,0,34000,34000
055599,TPK元大97購01   ,0,0,0,0,0,0,0,0,0,34000,0,0,0,34000,0,34000,34000
055615,宏達電國票99購02,0,0,0,0,0,0,0,0,0,34000,0,0,0,34000,0,34000,34000
057946,晶相光國票99購01,0,0,0,0,0,0,0,0,0,34000,0,0,0,34000,0,34000,34000
058591,台灣50統一9B購02,0,0,0,0,0,0,0,0,0,34000,0,0,0,82000,48000,34000,34000
058975,台灣50凱基01購02,0,0,0,0,0,0,0,0,0,34000,0,0,0,76000,42000,34000,34000
058147,鈺齊元大99購01  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,72000,38000,34000,34000
059196,聯發科永豐99購02,0,0,0,0,0,0,0,0,0,34000,0,0,0,68000,34000,34000,34000
4994,傳奇            ,68000,22000,46000,0,0,0,0,0,0,-12000,0,12000,-12000,0,0,0,34000
059318,旺宏元大99購13  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,41000,7000,34000,34000
059456,智易永豐99購01  ,0,0,0,0,0,0,0,0,0,34000,0,0,0,97000,63000,34000,34000
07191P,台積電元大99售32,0,0,0,0,0,0,0,0,0,33000,0,0,0,68000,35000,33000,33000
057774,台光電群益99購02,0,0,0,0,0,0,0,0,0,33000,0,0,0,33000,0,33000,33000
058625,旺宏國票9A購01  ,0,0,0,0,0,0,0,0,0,33000,0,0,0,33000,0,33000,33000
05331P,上証2X國票96售01,0,0,0,0,0,0,0,0,0,33000,0,0,0,40000,7000,33000,33000
053627,宏碁兆豐97購01  ,0,0,0,0,0,0,0,0,0,33000,0,0,0,33000,0,33000,33000
050545,奇力新凱基95購01,0,0,0,0,0,0,0,0,0,33000,0,0,0,36000,3000,33000,33000
055713,國巨元大98購09  ,0,0,0,0,0,0,0,0,0,33000,0,0,0,41000,8000,33000,33000
059327,南茂元大99購01  ,0,0,0,0,0,0,0,0,0,33000,0,0,0,46000,13000,33000,33000
059910,鴻海元大99購37  ,0,0,0,0,0,0,0,0,0,33000,0,0,0,33000,0,33000,33000
059860,台積電群益9A購02,0,0,0,0,0,0,0,0,0,33000,0,0,0,123000,90000,33000,33000
4976,佳凌            ,105000,70000,35000,0,0,0,0,0,0,-2000,0,2000,-2000,0,0,0,33000
6443,元晶            ,115000,81000,34000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,33000
4766,南寶            ,66000,27000,39000,0,0,0,0,0,0,-6000,0,6000,-6000,0,0,0,33000
07102P,南電元大99售03  ,0,0,0,0,0,0,0,0,0,32000,0,0,0,32000,0,32000,32000
048572,美利達元大96購04,0,0,0,0,0,0,0,0,0,32000,0,0,0,32000,0,32000,32000
03566P,臺股指日盛03售01,0,0,0,0,0,0,0,0,0,32000,0,0,0,132000,100000,32000,32000
054021,義隆台新96購01  ,0,0,0,0,0,0,0,0,0,32000,0,0,0,136000,104000,32000,32000
054029,瀚宇博凱基96購02,0,0,0,0,0,0,0,0,0,32000,0,0,0,32000,0,32000,32000
053875,GIS元大97購01   ,0,0,0,0,0,0,0,0,0,32000,0,0,0,100000,68000,32000,32000
052846,智邦統一97購01  ,0,0,0,0,0,0,0,0,0,32000,0,0,0,32000,0,32000,32000
05513P,玉山金台新96售01,0,0,0,0,0,0,0,0,0,32000,0,0,0,32000,0,32000,32000
054504,聯鈞永豐96購01  ,0,0,0,0,0,0,0,0,0,32000,0,0,0,70000,38000,32000,32000
055007,晶相光元富9A購02,0,0,0,0,0,0,0,0,0,32000,0,0,0,32000,0,32000,32000
054792,揚明光群益97購01,0,0,0,0,0,0,0,0,0,32000,0,0,0,32000,0,32000,32000
058213,欣興群益99購01  ,0,0,0,0,0,0,0,0,0,32000,0,0,0,94000,62000,32000,32000
056502,A50正2永豐98購01,0,0,0,0,0,0,0,0,0,32000,0,0,0,32000,0,32000,32000
06550P,健策元大99售01  ,0,0,0,0,0,0,0,0,0,31000,0,0,0,44000,13000,31000,31000
06849P,欣興元大98售12  ,0,0,0,0,0,0,0,0,0,31000,0,0,0,43000,12000,31000,31000
060535,群創麥證9A購01  ,0,0,0,31000,0,31000,0,0,0,31000,0,0,0,31000,0,31000,31000
060738,矽格統一9C購01  ,0,0,0,0,0,0,0,0,0,31000,0,0,0,31000,0,31000,31000
052907,嘉澤國票97購01  ,0,0,0,0,0,0,0,0,0,31000,0,0,0,38000,7000,31000,31000
054163,燿華凱基97購02  ,0,0,0,0,0,0,0,0,0,31000,0,0,0,292000,261000,31000,31000
051458,臺股指元大95購18,0,0,0,0,0,0,0,0,0,31000,0,0,0,31000,0,31000,31000
04230P,臺股指中信95售06,0,0,0,0,0,0,0,0,0,31000,0,0,0,31000,0,31000,31000
05637P,聯電元大96售04  ,0,0,0,0,0,0,0,0,0,31000,0,0,0,80000,49000,31000,31000
058555,矽創永豐9A購01  ,0,0,0,0,0,0,0,0,0,31000,0,0,0,158000,127000,31000,31000
058900,旺宏元大99購11  ,0,0,0,0,0,0,0,0,0,31000,0,0,0,31000,0,31000,31000
059142,道瓊指國票9B購02,0,0,0,0,0,0,0,0,0,31000,0,0,0,31000,0,31000,31000
057563,旭富國泰9A購01  ,0,0,0,0,0,0,0,0,0,31000,0,0,0,33000,2000,31000,31000
057203,麗豐元富98購02  ,0,0,0,0,0,0,0,0,0,31000,0,0,0,199000,168000,31000,31000
055824,臺股指國票97購11,0,0,0,0,0,0,0,0,0,31000,0,0,0,84000,53000,31000,31000
4552,力達-KY         ,45000,14000,31000,0,0,0,0,0,0,0,0,0,0,0,0,0,31000
059682,可成富邦9A購01  ,0,0,0,0,0,0,0,0,0,31000,0,0,0,31000,0,31000,31000
059558,T50正2凱基9C購03,0,0,0,0,0,0,0,0,0,31000,0,0,0,31000,0,31000,31000
060615,T50反1元大9A購07,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
06063P,玉晶光元富97售01,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
060462,鴻海元大9A購10  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
060384,葡萄王凱基9B購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,50000,20000,30000,30000
06070P,漢唐永豐97售01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
060938,臺指反國票9B購03,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
060924,大毅永豐9A購03  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,60000,30000,30000,30000
061053,國巨群益9A購08  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,94000,64000,30000,30000
06130P,玉晶光元富97售07,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
06728P,全新元大98售03  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
06504P,麗豐國票99售02  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
06431P,新日興元大97售05,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
042929,台積電中信95購02,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
044996,嘉晶國泰95購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
044717,旺宏統一94購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
04798P,牧德元大95售02  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
046961,大立光中信95購02,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
046570,旺宏國泰94購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
03418B,臺股指元大95熊20,0,0,0,0,0,0,0,0,0,30000,0,0,0,36000,6000,30000,30000
048695,滬深2X國票95購03,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
049149,華新科元大95購03,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
020008,元大特股高息N   ,0,0,0,0,0,0,0,0,0,30000,0,0,0,41000,11000,30000,30000
051631,國巨國票96購06  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,46000,16000,30000,30000
051640,GIS國票96購03   ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
052052,嘉澤凱基95購02  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
052200,台光電統一95購02,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
054141,TPK元大96購02   ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
05430P,台積電統一95售07,0,0,0,0,0,0,0,0,0,30000,0,0,0,186000,156000,30000,30000
054316,矽創凱基97購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,50000,20000,30000,30000
052940,玉晶光兆豐97購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,511000,481000,30000,30000
052691,GIS元大96購01   ,0,0,0,0,0,0,0,0,0,30000,0,0,0,128000,98000,30000,30000
054888,泰碩統一97購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,40000,10000,30000,30000
055067,禾聯碩永豐97購01,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
054567,拓凱群益98購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
054450,聯茂第一96購01  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,30000,0,30000,30000
053817,華新科群益97購02,0,0,0,0,0,0,0,0,0,30000,0,0,0,31000,1000,30000,30000
053332,創意永豐96購03  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,40000,10000,30000,30000
053451,致新凱基96購02  ,0,0,0,0,0,0,0,0,0,30000,0,0,0,50000,20000,30000,30000
057787,TPK國票99購01   ,0,0,0,0,0,0,0,0,0,30000,0,0,0,54000,24000,30000,30000
