證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
055449,超眾統一9A購01  ,0,0,0,0,0,0,0,0,0,-22000,0,0,0,0,22000,-22000,-22000
055330,上銀兆豐98購02  ,0,0,0,0,0,0,0,0,0,-22000,0,0,0,0,22000,-22000,-22000
00691R,兆豐藍籌30反1   ,0,0,0,0,0,0,0,0,0,-22000,0,0,0,0,22000,-22000,-22000
052277,台達電凱基97購01,0,0,0,0,0,0,0,0,0,-22000,0,0,0,10000,32000,-22000,-22000
054559,台光電群益99購01,0,0,0,0,0,0,0,0,0,-22000,0,0,0,0,22000,-22000,-22000
054530,台光電國泰97購03,0,0,0,0,0,0,0,0,0,-22000,0,0,0,0,22000,-22000,-22000
053339,友達國票97購02  ,0,0,0,0,0,0,0,0,0,-22000,0,0,0,0,22000,-22000,-22000
054297,台郡元大98購01  ,0,0,0,0,0,0,0,0,0,-22000,0,0,0,0,22000,-22000,-22000
059995,南亞科元富99購01,0,0,0,0,0,0,0,0,0,-22000,0,0,0,0,22000,-22000,-22000
059885,台積電國票99購12,0,0,0,0,0,0,0,0,0,-22000,0,0,0,11000,33000,-22000,-22000
059214,國巨元大99購20  ,0,0,0,0,0,0,0,0,0,-22000,0,0,0,1000,23000,-22000,-22000
059172,台郡凱基99購03  ,0,0,0,0,0,0,0,0,0,-22000,0,0,0,0,22000,-22000,-22000
058389,聯茂國票9A購01  ,0,0,0,0,0,0,0,0,0,-22000,0,0,0,2000,24000,-22000,-22000
057947,和碩國票99購01  ,0,0,0,0,0,0,0,0,0,-22000,0,0,0,38000,60000,-22000,-22000
063257,牧德國泰01購01  ,0,0,0,0,0,0,0,0,0,-22000,0,0,0,5000,27000,-22000,-22000
058572,百和凱基9A購01  ,0,0,0,0,0,0,0,0,0,-22000,0,0,0,0,22000,-22000,-22000
058576,南亞科群益99購01,0,0,0,0,0,0,0,0,0,-22000,0,0,0,8000,30000,-22000,-22000
063477,訊芯元大9B購01  ,0,0,0,0,0,0,0,0,0,-22000,0,0,0,0,22000,-22000,-22000
063383,億豐永豐9B購02  ,0,0,0,0,0,0,0,0,0,-22000,0,0,0,264000,286000,-22000,-22000
063353,上銀元富9B購03  ,0,0,0,0,0,0,0,0,0,-22000,0,0,0,0,22000,-22000,-22000
063420,奇力新凱基9B購03,0,0,0,0,0,0,0,0,0,-22000,0,0,0,11000,33000,-22000,-22000
059348,日月光凱基99購01,0,0,0,0,0,0,0,0,0,-22000,0,0,0,0,22000,-22000,-22000
058920,SGBR2X元富99購06,0,0,0,0,0,0,0,0,0,-22000,0,0,0,1000,23000,-22000,-22000
059453,奇力新永豐99購01,0,0,0,0,0,0,0,0,0,-22000,0,0,0,0,22000,-22000,-22000
061452,大成鋼凱基9A購01,0,0,0,0,0,0,0,0,0,-22000,0,0,0,4000,26000,-22000,-22000
07685P,玉晶光凱基9B售03,0,0,0,0,0,0,0,0,0,-22000,0,0,0,10000,32000,-22000,-22000
07929P,旺宏統一9B售07  ,0,0,0,0,0,0,0,0,0,-22000,0,0,0,28000,50000,-22000,-22000
07013P,玉晶光群益9A售06,0,0,0,0,0,0,0,0,0,-22000,0,0,0,3000,25000,-22000,-22000
06706P,智原台新98售02  ,0,0,0,0,0,0,0,0,0,-22000,0,0,0,48000,70000,-22000,-22000
07211P,南亞科凱基99售05,0,0,0,0,0,0,0,0,0,-22000,0,0,0,0,22000,-22000,-22000
064596,台表科統一01購03,0,0,0,0,0,0,0,0,0,-22000,0,0,0,11000,33000,-22000,-22000
064631,臺股指元大9C購17,0,0,0,0,0,0,0,0,0,-22000,0,0,0,0,22000,-22000,-22000
064014,貿聯國票01購01  ,0,0,0,0,0,0,0,0,0,-22000,0,0,0,0,22000,-22000,-22000
063927,奇力新統一02購01,0,0,0,0,0,0,0,0,0,-22000,0,0,0,0,22000,-22000,-22000
8033,雷虎            ,27000,49000,-22000,0,0,0,0,0,0,0,0,0,0,0,0,0,-22000
5269,祥碩            ,224500,367775,-143275,0,0,0,97000,10000,87000,34000,18000,3000,15000,25000,6000,19000,-22275
061740,華新科凱基03購01,0,0,0,0,0,0,0,0,0,-23000,0,0,0,0,23000,-23000,-23000
062147,大毅國票9B購02  ,0,0,0,0,0,0,0,0,0,-23000,0,0,0,10000,33000,-23000,-23000
2010,春源            ,34000,57000,-23000,0,0,0,0,0,0,0,0,0,0,0,0,0,-23000
062192,南六元大9B購01  ,0,0,0,0,0,0,0,0,0,-23000,0,0,0,18000,41000,-23000,-23000
061593,智原永豐9A購01  ,0,0,0,0,0,0,0,0,0,-23000,0,0,0,65000,88000,-23000,-23000
062852,聯發科永豐9B購02,0,0,0,0,0,0,0,0,0,-23000,0,0,0,30000,53000,-23000,-23000
062896,中興電元大9B購01,0,0,0,0,0,0,0,0,0,-23000,0,0,0,45000,68000,-23000,-23000
053400,緯穎中信9A購01  ,0,0,0,0,0,0,0,0,0,-23000,0,0,0,2000,25000,-23000,-23000
053162,緯穎元大97購01  ,0,0,0,0,0,0,0,0,0,-23000,0,0,0,20000,43000,-23000,-23000
056339,聯發科凱基99購02,0,0,0,0,0,0,0,0,0,-23000,0,0,0,0,23000,-23000,-23000
057097,致新元富98購01  ,0,0,0,0,0,0,0,0,0,-23000,0,0,0,10000,33000,-23000,-23000
056921,京元電兆豐98購01,0,0,0,0,0,0,0,0,0,-23000,0,0,0,13000,36000,-23000,-23000
056623,禾伸堂永豐98購01,0,0,0,0,0,0,0,0,0,-23000,0,0,0,0,23000,-23000,-23000
055963,欣興元大97購04  ,0,0,0,0,0,0,0,0,0,-23000,0,0,0,50000,73000,-23000,-23000
058840,T50反1群益99購02,0,0,0,0,0,0,0,0,0,-23000,0,0,0,0,23000,-23000,-23000
063282,奇力新元大9B購06,0,0,0,0,0,0,0,0,0,-23000,0,0,0,0,23000,-23000,-23000
058361,美律凱基99購06  ,0,0,0,0,0,0,0,0,0,-23000,0,0,0,0,23000,-23000,-23000
059882,臺股指凱基9C購06,0,0,0,0,0,0,0,0,0,-23000,0,0,0,60000,83000,-23000,-23000
059096,百和元大99購04  ,0,0,0,0,0,0,0,0,0,-23000,0,0,0,0,23000,-23000,-23000
060767,世紀鋼元大9A購02,0,0,0,0,0,0,0,0,0,-23000,0,0,0,0,23000,-23000,-23000
064060,同欣電麥證01購01,0,0,0,50000,73000,-23000,0,0,0,-23000,0,0,0,50000,73000,-23000,-23000
063732,建準元大9B購02  ,0,0,0,0,0,0,0,0,0,-23000,0,0,0,313000,336000,-23000,-23000
064329,國巨元大01購03  ,0,0,0,0,0,0,0,0,0,-23000,0,0,0,0,23000,-23000,-23000
064265,嘉聯益永豐9C購02,0,0,0,0,0,0,0,0,0,-23000,0,0,0,82000,105000,-23000,-23000
08120P,南亞科國票9C售01,0,0,0,0,0,0,0,0,0,-23000,0,0,0,27000,50000,-23000,-23000
4106,雃博            ,684000,700000,-16000,0,0,0,0,0,0,-7000,0,7000,-7000,0,0,0,-23000
3090,日電貿          ,204000,234000,-30000,0,0,0,0,0,0,7000,3000,0,3000,5000,1000,4000,-23000
6698,旭暉應材        ,33000,56000,-23000,0,0,0,0,0,0,0,0,0,0,0,0,0,-23000
8341,日友            ,35000,59235,-24235,0,0,0,0,0,0,1000,1000,0,1000,0,0,0,-23235
2851,中再保          ,47000,70700,-23700,0,0,0,0,0,0,0,0,0,0,0,0,0,-23700
062898,華通元大9B購05  ,0,0,0,0,0,0,0,0,0,-24000,0,0,0,15000,39000,-24000,-24000
062796,技嘉統一9C購01  ,0,0,0,0,0,0,0,0,0,-24000,0,0,0,40000,64000,-24000,-24000
062991,台光電群益9B購03,0,0,0,0,0,0,0,0,0,-24000,0,0,0,108000,132000,-24000,-24000
061259,台積電凱基9A購21,0,0,0,0,0,0,0,0,0,-24000,0,0,0,2000,26000,-24000,-24000
062684,華新科統一01購02,0,0,0,0,0,0,0,0,0,-24000,0,0,0,0,24000,-24000,-24000
061499,嘉晶國票9A購03  ,0,0,0,0,0,0,0,0,0,-24000,0,0,0,9000,33000,-24000,-24000
062151,世紀鋼國票01購01,0,0,0,0,0,0,0,0,0,-24000,0,0,0,0,24000,-24000,-24000
1451,年興            ,38000,55000,-17000,0,0,0,0,0,0,-7000,5000,12000,-7000,0,0,0,-24000
1459,聯發            ,36000,60000,-24000,0,0,0,0,0,0,0,0,0,0,0,0,0,-24000
061762,台塑元大9B購01  ,0,0,0,0,0,0,0,0,0,-24000,0,0,0,40000,64000,-24000,-24000
056637,台光電日盛9A購01,0,0,0,0,0,0,0,0,0,-24000,0,0,0,0,24000,-24000,-24000
060888,金像電統一9C購01,0,0,0,0,0,0,0,0,0,-24000,0,0,0,156000,180000,-24000,-24000
056772,欣興元大99購01  ,0,0,0,0,0,0,0,0,0,-24000,0,0,0,35000,59000,-24000,-24000
057078,國巨統一9A購02  ,0,0,0,0,0,0,0,0,0,-24000,0,0,0,100000,124000,-24000,-24000
055318,華通國票98購01  ,0,0,0,0,0,0,0,0,0,-24000,0,0,0,16000,40000,-24000,-24000
057232,京元電凱基98購02,0,0,0,0,0,0,0,0,0,-24000,0,0,0,40000,64000,-24000,-24000
057299,立積永豐98購02  ,0,0,0,0,0,0,0,0,0,-24000,0,0,0,3000,27000,-24000,-24000
054577,世芯元大98購01  ,0,0,0,0,0,0,0,0,0,-24000,0,0,0,1000,25000,-24000,-24000
054756,世紀鋼凱基99購01,0,0,0,0,0,0,0,0,0,-24000,0,0,0,16000,40000,-24000,-24000
00709,富邦歐洲        ,0,0,0,0,0,0,0,0,0,-24000,0,0,0,90000,114000,-24000,-24000
054926,神達凱基98購01  ,0,0,0,0,0,0,0,0,0,-24000,0,0,0,0,24000,-24000,-24000
060730,台積電群益9A購03,0,0,0,0,0,0,0,0,0,-24000,0,0,0,3000,27000,-24000,-24000
059115,美食永豐99購01  ,0,0,0,0,0,0,0,0,0,-24000,0,0,0,3000,27000,-24000,-24000
060096,聯發科元大99購43,0,0,0,0,0,0,0,0,0,-24000,0,0,0,0,24000,-24000,-24000
058275,S&P500中信9B購01,0,0,0,0,0,0,0,0,0,-24000,0,0,0,0,24000,-24000,-24000
063300,華通凱基9B購05  ,0,0,0,0,0,0,0,0,0,-24000,0,0,0,10000,34000,-24000,-24000
063256,鴻海國泰01購02  ,0,0,0,0,0,0,0,0,0,-24000,0,0,0,10000,34000,-24000,-24000
059360,全新永豐99購02  ,0,0,0,0,0,0,0,0,0,-24000,0,0,0,0,24000,-24000,-24000
061482,健策元大9C購01  ,0,0,0,0,0,0,0,0,0,-24000,0,0,0,2000,26000,-24000,-24000
07689P,旺宏元大9A售13  ,0,0,0,0,0,0,0,0,0,-24000,0,0,0,4000,28000,-24000,-24000
07172P,臺股指國票99售09,0,0,0,0,0,0,0,0,0,-24000,0,0,0,0,24000,-24000,-24000
064258,臻鼎國泰01購02  ,0,0,0,0,0,0,0,0,0,-24000,0,0,0,38000,62000,-24000,-24000
064332,聯發科元大01購01,6000,0,6000,0,0,0,0,0,0,-30000,0,0,0,13000,43000,-30000,-24000
063558,聚陽元大9B購02  ,0,0,0,0,0,0,0,0,0,-24000,0,0,0,114000,138000,-24000,-24000
064020,華通元大01購01  ,0,0,0,0,0,0,0,0,0,-24000,0,0,0,1000,25000,-24000,-24000
061892,亞德客永豐9B購01,0,0,0,0,0,0,0,0,0,-25000,0,0,0,5000,30000,-25000,-25000
061932,上銀國票9B購01  ,0,0,0,0,0,0,0,0,0,-25000,0,0,0,15000,40000,-25000,-25000
061794,國巨永豐9B購01  ,0,0,0,0,0,0,0,0,0,-25000,0,0,0,0,25000,-25000,-25000
061436,上銀凱基9A購07  ,0,0,0,0,0,0,0,0,0,-25000,0,0,0,0,25000,-25000,-25000
1904,正隆            ,481000,589000,-108000,0,0,0,37000,0,37000,46000,3000,0,3000,45000,2000,43000,-25000
2012,春雨            ,3000,28000,-25000,0,0,0,0,0,0,0,0,0,0,0,0,0,-25000
06222P,致茂元富97售02  ,0,0,0,0,0,0,0,0,0,-25000,0,0,0,0,25000,-25000,-25000
062269,葡萄王群益9B購01,0,0,0,0,0,0,0,0,0,-25000,0,0,0,86000,111000,-25000,-25000
062460,京鼎群益9C購01  ,0,0,0,0,0,0,0,0,0,-25000,0,0,0,25000,50000,-25000,-25000
061281,台積電統一9C購05,0,0,0,0,0,0,0,0,0,-25000,0,0,0,0,25000,-25000,-25000
062774,儒鴻元大9C購01  ,0,0,0,0,0,0,0,0,0,-25000,0,0,0,12000,37000,-25000,-25000
062719,微星凱基9B購01  ,0,0,0,0,0,0,0,0,0,-25000,0,0,0,0,25000,-25000,-25000
053111,緯創兆豐97購01  ,0,0,0,0,0,0,0,0,0,-25000,0,0,0,0,25000,-25000,-25000
055228,聯發科國票98購03,0,0,0,0,0,0,0,0,0,-25000,0,0,0,2000,27000,-25000,-25000
051536,玉晶光國票97購01,0,0,0,0,0,0,0,0,0,-25000,0,0,0,53000,78000,-25000,-25000
052654,友達統一97購01  ,0,0,0,0,0,0,0,0,0,-25000,0,0,0,0,25000,-25000,-25000
056495,泰鼎國泰99購01  ,0,0,0,0,0,0,0,0,0,-25000,0,0,0,0,25000,-25000,-25000
055594,華新科元大98購02,0,0,0,0,0,0,0,0,0,-25000,0,0,0,0,25000,-25000,-25000
057462,光磊永豐98購02  ,0,0,0,0,0,0,0,0,0,-25000,0,0,0,49000,74000,-25000,-25000
060184,建準元富9A購01  ,0,0,0,0,0,0,0,0,0,-25000,0,0,0,0,25000,-25000,-25000
059020,元油2X統一9B購02,0,0,0,0,0,0,0,0,0,-25000,0,0,0,40000,65000,-25000,-25000
058783,臺股指國票99購02,0,0,0,0,0,0,0,0,0,-25000,0,0,0,33000,58000,-25000,-25000
058746,華通凱基9A購02  ,0,0,0,0,0,0,0,0,0,-25000,0,0,0,15000,40000,-25000,-25000
058904,晶技元大99購05  ,0,0,0,0,0,0,0,0,0,-25000,0,0,0,0,25000,-25000,-25000
060454,葡萄王元大9A購01,0,0,0,0,0,0,0,0,0,-25000,0,0,0,85000,110000,-25000,-25000
060498,華通元大9A購03  ,0,0,0,0,0,0,0,0,0,-25000,0,0,0,0,25000,-25000,-25000
06339P,上銀統一97售06  ,0,0,0,0,0,0,0,0,0,-25000,0,0,0,5000,30000,-25000,-25000
063458,正隆元大9B購01  ,0,0,0,0,0,0,0,0,0,-25000,0,0,0,16000,41000,-25000,-25000
058290,南電國票9A購01  ,0,0,0,0,0,0,0,0,0,-25000,0,0,0,59000,84000,-25000,-25000
058367,大立光凱基9A購01,0,0,0,0,0,0,0,0,0,-25000,0,0,0,0,25000,-25000,-25000
057888,貿聯群益98購02  ,0,0,0,0,0,0,0,0,0,-25000,0,0,0,0,25000,-25000,-25000
058014,上銀凱基99購02  ,0,0,0,0,0,0,0,0,0,-25000,0,0,0,0,25000,-25000,-25000
058455,玉晶光永豐99購03,0,0,0,0,0,0,0,0,0,-25000,0,0,0,6000,31000,-25000,-25000
057685,台灣50凱基9C購01,0,0,0,0,0,0,0,0,0,-25000,0,0,0,0,25000,-25000,-25000
060127,牧德永豐99購02  ,0,0,0,0,0,0,0,0,0,-25000,0,0,0,156000,181000,-25000,-25000
060063,可成兆豐9B購01  ,0,0,0,0,0,0,0,0,0,-25000,0,0,0,5000,30000,-25000,-25000
058187,泰碩永豐99購01  ,0,0,0,0,0,0,0,0,0,-25000,0,0,0,0,25000,-25000,-25000
059876,智易凱基99購02  ,0,0,0,0,0,0,0,0,0,-25000,0,0,0,0,25000,-25000,-25000
060684,同欣電元大9A購01,0,0,0,0,0,0,0,0,0,-25000,0,0,0,110000,135000,-25000,-25000
064039,亞德客統一02購01,0,0,0,0,0,0,0,0,0,-25000,0,0,0,0,25000,-25000,-25000
063958,瑞祺元大9C購01  ,0,0,0,0,0,0,0,0,0,-25000,0,0,0,0,25000,-25000,-25000
063967,華新科國票01購01,0,0,0,0,0,0,0,0,0,-25000,0,0,0,10000,35000,-25000,-25000
063902,志超群益9C購01  ,0,0,0,0,0,0,0,0,0,-25000,0,0,0,125000,150000,-25000,-25000
063831,帆宣國票01購01  ,0,0,0,0,0,0,0,0,0,-25000,0,0,0,14000,39000,-25000,-25000
063552,晶技國票9B購03  ,0,0,0,0,0,0,0,0,0,-25000,0,0,0,0,25000,-25000,-25000
064328,華通元大9C購04  ,0,0,0,0,0,0,0,0,0,-25000,0,0,0,0,25000,-25000,-25000
064270,華通元大9C購03  ,0,0,0,0,0,0,0,0,0,-25000,0,0,0,0,25000,-25000,-25000
064292,南茂元大01購01  ,0,0,0,0,0,0,0,0,0,-25000,0,0,0,65000,90000,-25000,-25000
064231,鴻海統一01購03  ,0,0,0,0,0,0,0,0,0,-25000,0,0,0,2000,27000,-25000,-25000
064628,南六元大9C購05  ,0,0,0,0,0,0,0,0,0,-25000,0,0,0,10000,35000,-25000,-25000
064592,同欣電永豐9C購01,0,0,0,0,0,0,0,0,0,-25000,0,0,0,0,25000,-25000,-25000
07176P,臺股指凱基99售18,0,0,0,0,0,0,0,0,0,-25000,0,0,0,0,25000,-25000,-25000
07473P,祥碩元大9A售01  ,0,0,0,0,0,0,0,0,0,-25000,0,0,0,10000,35000,-25000,-25000
06948P,FBVIX元大01售02 ,0,0,0,0,0,0,0,0,0,-25000,0,0,0,0,25000,-25000,-25000
07024P,臺股指永豐99售02,0,0,0,0,0,0,0,0,0,-25000,0,0,0,0,25000,-25000,-25000
07025P,玉晶光凱基99售01,0,0,0,0,0,0,0,0,0,-25000,0,0,0,377000,402000,-25000,-25000
07683P,宏達電凱基9A售03,0,0,0,0,0,0,0,0,0,-25000,0,0,0,10000,35000,-25000,-25000
08099P,聯發科中信9B售04,0,0,0,0,0,0,0,0,0,-25000,0,0,0,0,25000,-25000,-25000
6558,興能高          ,203000,230900,-27900,0,0,0,0,0,0,2000,2000,0,2000,0,0,0,-25900
062917,旭富元大9C購03  ,0,0,0,0,0,0,0,0,0,-26000,0,0,0,54000,80000,-26000,-26000
061184,大立光國泰9C購01,0,0,0,0,0,0,0,0,0,-26000,0,0,0,122000,148000,-26000,-26000
061084,京元電兆豐9A購02,0,0,0,0,0,0,0,0,0,-26000,0,0,0,0,26000,-26000,-26000
061031,神隆永豐9A購02  ,0,0,0,0,0,0,0,0,0,-26000,0,0,0,580000,606000,-26000,-26000
062276,瑞昱群益9B購01  ,0,0,0,0,0,0,0,0,0,-26000,0,0,0,0,26000,-26000,-26000
061496,華新科國票9A購07,0,0,0,0,0,0,0,0,0,-26000,0,0,0,10000,36000,-26000,-26000
060978,國巨元大9A購13  ,0,0,0,0,0,0,0,0,0,-26000,0,0,0,0,26000,-26000,-26000
062694,遠東新元大9B購01,0,0,0,0,0,0,0,0,0,-26000,0,0,0,5000,31000,-26000,-26000
08320P,智邦統一9C售02  ,0,0,0,0,0,0,0,0,0,-26000,0,0,0,117000,143000,-26000,-26000
063040,聯詠凱基9B購03  ,0,0,0,0,0,0,0,0,0,-26000,0,0,0,0,26000,-26000,-26000
061708,同欣電國票9A購02,0,0,0,0,0,0,0,0,0,-26000,0,0,0,78000,104000,-26000,-26000
056233,超眾凱基97購02  ,0,0,0,0,0,0,0,0,0,-26000,0,0,0,0,26000,-26000,-26000
057451,大立光元富9B購01,0,0,0,0,0,0,0,0,0,-26000,0,0,0,30000,56000,-26000,-26000
056844,欣興元富98購03  ,0,0,0,0,0,0,0,0,0,-26000,0,0,0,39000,65000,-26000,-26000
054841,亞德客兆豐97購01,0,0,0,0,0,0,0,0,0,-26000,0,0,0,0,26000,-26000,-26000
054768,泰碩國票99購02  ,0,0,0,0,0,0,0,0,0,-26000,0,0,0,0,26000,-26000,-26000
053378,台積電元大98購02,0,0,0,0,0,0,0,0,0,-26000,0,0,0,6000,32000,-26000,-26000
056376,玉晶光統一98購01,0,0,0,0,0,0,0,0,0,-26000,0,0,0,0,26000,-26000,-26000
054043,漢唐元大97購01  ,0,0,0,0,0,0,0,0,0,-26000,0,0,0,0,26000,-26000,-26000
057176,全新元大99購02  ,0,0,0,0,0,0,0,0,0,-26000,0,0,0,0,26000,-26000,-26000
059114,華新科永豐99購05,0,0,0,0,0,0,0,0,0,-26000,0,0,0,0,26000,-26000,-26000
058204,世芯凱基9A購01  ,0,0,0,0,0,0,0,0,0,-26000,0,0,0,0,26000,-26000,-26000
057818,泰碩元大9A購01  ,0,0,0,0,0,0,0,0,0,-26000,0,0,0,0,26000,-26000,-26000
057825,和碩元大98購02  ,0,0,0,0,0,0,0,0,0,-26000,0,0,0,0,26000,-26000,-26000
060823,旺宏元大9A購05  ,0,0,0,0,0,0,0,0,0,-26000,0,0,0,0,26000,-26000,-26000
063317,大立光群益9B購06,0,0,0,0,0,0,0,0,0,-26000,0,0,0,0,26000,-26000,-26000
063223,牧德群益9B購04  ,0,0,0,0,0,0,0,0,0,-26000,0,0,0,10000,36000,-26000,-26000
058923,華新科元富99購06,0,0,0,0,0,0,0,0,0,-26000,0,0,0,0,26000,-26000,-26000
058957,貿聯國票9A購01  ,0,0,0,0,0,0,0,0,0,-26000,0,0,0,0,26000,-26000,-26000
062043,牧德凱基9B購04  ,0,0,0,0,0,0,0,0,0,-26000,0,0,0,6000,32000,-26000,-26000
07692P,玉晶光元大9A售11,0,0,0,0,0,0,0,0,0,-26000,0,0,0,94000,120000,-26000,-26000
06857P,超眾永豐98售02  ,0,0,0,0,0,0,0,0,0,-26000,0,0,0,46000,72000,-26000,-26000
064670,智伸科元大9C購01,0,0,0,0,0,0,0,0,0,-26000,0,0,0,0,26000,-26000,-26000
063752,瑞祺國票9C購01  ,0,0,0,0,0,0,0,0,0,-26000,0,0,0,36000,62000,-26000,-26000
063783,儒鴻中信9C購01  ,0,0,0,0,0,0,0,0,0,-26000,0,0,0,2000,28000,-26000,-26000
063928,可成統一01購02  ,0,0,0,0,0,0,0,0,0,-26000,0,0,0,72000,98000,-26000,-26000
4438,廣越            ,25000,39000,-14000,0,0,0,0,0,0,-12000,0,12000,-12000,0,0,0,-26000
062572,元金反群益9C購01,0,0,0,0,0,0,0,0,0,-27000,0,0,0,0,27000,-27000,-27000
061964,台積電統一01購05,0,0,0,0,0,0,0,0,0,-27000,0,0,0,77000,104000,-27000,-27000
06187P,國巨統一97售05  ,0,0,0,0,0,0,0,0,0,-27000,0,0,0,20000,47000,-27000,-27000
08310P,南電凱基9C售01  ,0,0,0,0,0,0,0,0,0,-27000,0,0,0,8000,35000,-27000,-27000
1737,臺鹽            ,27000,50000,-23000,0,0,0,0,0,0,-4000,1000,5000,-4000,0,0,0,-27000
062170,健策永豐9B購04  ,0,0,0,0,0,0,0,0,0,-27000,0,0,0,20000,47000,-27000,-27000
062363,燿華元大9B購03  ,0,0,0,0,0,0,0,0,0,-27000,0,0,0,156000,183000,-27000,-27000
062781,微星元大9C購01  ,0,0,0,0,0,0,0,0,0,-27000,0,0,0,5000,32000,-27000,-27000
056291,聯茂永豐97購03  ,0,0,0,0,0,0,0,0,0,-27000,0,0,0,13000,40000,-27000,-27000
057440,台積電統一98購10,0,0,0,0,0,0,0,0,0,-27000,0,0,0,0,27000,-27000,-27000
056079,世紀鋼元大97購02,0,0,0,0,0,0,0,0,0,-27000,0,0,0,24000,51000,-27000,-27000
058175,旺宏凱基99購03  ,0,0,0,0,0,0,0,0,0,-27000,0,0,0,0,27000,-27000,-27000
058931,玉晶光統一9C購01,0,0,0,0,0,0,0,0,0,-27000,0,0,0,23000,50000,-27000,-27000
059343,宏達電凱基99購04,0,0,0,0,0,0,0,0,0,-27000,0,0,0,16000,43000,-27000,-27000
058535,玉晶光統一9A購06,0,0,0,0,0,0,0,0,0,-27000,0,0,0,15000,42000,-27000,-27000
059702,台積電凱基9A購14,0,0,0,0,0,0,0,0,0,-27000,0,0,0,0,27000,-27000,-27000
063138,聯發科統一01購05,0,0,0,0,0,0,0,0,0,-27000,0,0,0,0,27000,-27000,-27000
058558,鴻海日盛9A購02  ,0,0,0,0,0,0,0,0,0,-27000,0,0,0,0,27000,-27000,-27000
063453,創意統一9C購01  ,0,0,0,0,0,0,0,0,0,-27000,0,0,0,8000,35000,-27000,-27000
060849,力成國票9A購01  ,0,0,0,0,0,0,0,0,0,-27000,0,0,0,0,27000,-27000,-27000
057852,國巨國票99購05  ,0,0,0,0,0,0,0,0,0,-27000,0,0,0,0,27000,-27000,-27000
057714,聯發科統一98購05,0,0,0,0,0,0,0,0,0,-27000,0,0,0,0,27000,-27000,-27000
057923,晶豪科凱基98購02,0,0,0,0,0,0,0,0,0,-27000,0,0,0,18000,45000,-27000,-27000
057980,聯詠永豐98購01  ,0,0,0,0,0,0,0,0,0,-27000,0,0,0,0,27000,-27000,-27000
060702,玉晶光國泰9C購02,0,0,0,0,0,0,0,0,0,-27000,0,0,0,4000,31000,-27000,-27000
060638,玉晶光永豐9A購04,0,0,0,0,0,0,0,0,0,-27000,0,0,0,0,27000,-27000,-27000
059940,微星永豐99購01  ,0,0,0,0,0,0,0,0,0,-27000,0,0,0,0,27000,-27000,-27000
059755,宏達電國泰9A購01,0,0,0,0,0,0,0,0,0,-27000,0,0,0,52000,79000,-27000,-27000
063557,聚陽元大9B購01  ,0,0,0,0,0,0,0,0,0,-27000,0,0,0,1000,28000,-27000,-27000
063625,儒鴻元大9B購03  ,0,0,0,0,0,0,0,0,0,-27000,0,0,0,34000,61000,-27000,-27000
064733,南六統一9C購03  ,0,0,0,0,0,0,0,0,0,-27000,0,0,0,49000,76000,-27000,-27000
064244,GIS統一02購01   ,0,0,0,0,0,0,0,0,0,-27000,0,0,0,0,27000,-27000,-27000
064382,台積電國泰01購01,0,0,0,0,0,0,0,0,0,-27000,0,0,0,2000,29000,-27000,-27000
07190P,臺股指富邦9C售02,0,0,0,0,0,0,0,0,0,-27000,0,0,0,30000,57000,-27000,-27000
07986P,大成鋼統一9B售02,0,0,0,0,0,0,0,0,0,-27000,0,0,0,0,27000,-27000,-27000
4725,信昌化          ,0,27000,-27000,0,0,0,0,0,0,0,0,0,0,0,0,0,-27000
5258,虹堡            ,7000,45000,-38000,0,0,0,0,0,0,11000,11000,0,11000,0,0,0,-27000
9188,精熙-DR         ,0,27000,-27000,0,0,0,0,0,0,0,0,0,0,0,0,0,-27000
061346,玉晶光元大9B購03,0,0,0,0,0,0,0,0,0,-28000,0,0,0,0,28000,-28000,-28000
061303,玉晶光永豐9B購03,0,0,0,0,0,0,0,0,0,-28000,0,0,0,0,28000,-28000,-28000
061298,華新科富邦01購02,0,0,0,0,0,0,0,0,0,-28000,0,0,0,0,28000,-28000,-28000
062263,康控元大9B購03  ,0,0,0,0,0,0,0,0,0,-28000,0,0,0,58000,86000,-28000,-28000
062477,聯詠國票9B購01  ,0,0,0,0,0,0,0,0,0,-28000,0,0,0,2000,30000,-28000,-28000
062153,智邦麥證9B購01  ,0,0,0,72000,100000,-28000,0,0,0,-28000,0,0,0,72000,100000,-28000,-28000
08386P,臺股指群益9C售14,0,0,0,0,0,0,0,0,0,-28000,0,0,0,2000,30000,-28000,-28000
2528,皇普            ,16000,44000,-28000,0,0,0,0,0,0,0,3000,3000,0,0,0,0,-28000
060909,金像電元大9B購01,0,0,0,0,0,0,0,0,0,-28000,0,0,0,88000,116000,-28000,-28000
056247,台郡群益97購01  ,0,0,0,0,0,0,0,0,0,-28000,0,0,0,0,28000,-28000,-28000
057128,台光電凱基98購03,0,0,0,0,0,0,0,0,0,-28000,0,0,0,0,28000,-28000,-28000
