證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
08391P,智邦凱基02售02  ,0,0,0,0,0,0,0,0,0,172000,0,0,0,192000,20000,172000,172000
054789,高鐵群益98購01  ,0,0,0,0,0,0,0,0,0,172000,0,0,0,172000,0,172000,172000
060676,京元電元大9A購03,0,0,0,0,0,0,0,0,0,172000,0,0,0,219000,47000,172000,172000
063595,燿華中信9B購02  ,0,0,0,0,0,0,0,0,0,172000,0,0,0,185000,13000,172000,172000
062694,遠東新元大9B購01,0,0,0,0,0,0,0,0,0,172000,0,0,0,197000,25000,172000,172000
062660,神隆群益9B購02  ,0,0,0,0,0,0,0,0,0,172000,0,0,0,540000,368000,172000,172000
056762,亞德客元大98購01,0,0,0,0,0,0,0,0,0,171000,0,0,0,183000,12000,171000,171000
061144,玉晶光中信9B購02,0,0,0,0,0,0,0,0,0,171000,0,0,0,221000,50000,171000,171000
061168,力成兆豐9A購01  ,0,0,0,0,0,0,0,0,0,171000,0,0,0,265000,94000,171000,171000
08276P,可成元富9C售02  ,0,0,0,0,0,0,0,0,0,170000,0,0,0,227000,57000,170000,170000
2419,仲琦            ,231000,69000,162000,0,0,0,6000,0,6000,2000,2000,0,2000,0,0,0,170000
056089,同欣電統一98購01,0,0,0,0,0,0,0,0,0,170000,0,0,0,200000,30000,170000,170000
055818,晶相光國票97購02,0,0,0,0,0,0,0,0,0,170000,0,0,0,170000,0,170000,170000
053297,鎧勝中信98購01  ,0,0,0,0,0,0,0,0,0,170000,0,0,0,403000,233000,170000,170000
058750,緯穎凱基9A購03  ,0,0,0,0,0,0,0,0,0,170000,0,0,0,170000,0,170000,170000
064774,聚陽群益9C購04  ,0,0,0,0,0,0,0,0,0,170000,0,0,0,200000,30000,170000,170000
020000,富邦特選蘋果N   ,0,0,0,0,0,0,0,0,0,169000,0,0,0,181000,12000,169000,169000
057082,玉晶光統一9A購04,0,0,0,0,0,0,0,0,0,169000,0,0,0,1050000,881000,169000,169000
061084,京元電兆豐9A購02,0,0,0,0,0,0,0,0,0,169000,0,0,0,169000,0,169000,169000
057824,日月光元大98購01,0,0,0,0,0,0,0,0,0,169000,0,0,0,235000,66000,169000,169000
058971,台積電永豐99購03,0,0,0,0,0,0,0,0,0,169000,0,0,0,209000,40000,169000,169000
062928,富邦金台新9B購02,0,0,0,0,0,0,0,0,0,169000,0,0,0,169000,0,169000,169000
057261,瑞昱兆豐98購01  ,0,0,0,0,0,0,0,0,0,168000,0,0,0,200000,32000,168000,168000
08011P,玉晶光元大9B售05,0,0,0,0,0,0,0,0,0,167000,0,0,0,200000,33000,167000,167000
07471P,南亞科元大9A售01,0,0,0,0,0,0,0,0,0,167000,0,0,0,287000,120000,167000,167000
4961,天鈺            ,216000,50000,166000,0,0,0,0,0,0,0,0,0,0,0,0,0,166000
058337,日月光元富99購01,0,0,0,0,0,0,0,0,0,166000,0,0,0,166000,0,166000,166000
062194,遠東新中信9C購01,0,0,0,0,0,0,0,0,0,166000,0,0,0,214000,48000,166000,166000
08355P,智邦元大9C售03  ,0,0,0,0,0,0,0,0,0,165000,0,0,0,183000,18000,165000,165000
07839P,嘉澤元大9A售04  ,0,0,0,0,0,0,0,0,0,165000,0,0,0,165000,0,165000,165000
055891,鴻海統一9A購01  ,0,0,0,0,0,0,0,0,0,165000,0,0,0,232000,67000,165000,165000
059868,台光電凱基99購03,0,0,0,0,0,0,0,0,0,165000,0,0,0,171000,6000,165000,165000
052604,建準元大97購01  ,0,0,0,0,0,0,0,0,0,165000,0,0,0,165000,0,165000,165000
2399,映泰            ,187000,23000,164000,0,0,0,0,0,0,0,0,0,0,0,0,0,164000
3518,柏騰            ,248000,84000,164000,0,0,0,0,0,0,0,0,0,0,0,0,0,164000
057649,嘉聯益元大99購04,0,0,0,0,0,0,0,0,0,164000,0,0,0,382000,218000,164000,164000
058691,友訊國票9A購01  ,0,0,0,0,0,0,0,0,0,164000,0,0,0,184000,20000,164000,164000
062164,禾伸堂國泰01購01,0,0,0,0,0,0,0,0,0,164000,0,0,0,164000,0,164000,164000
063894,漢唐群益9C購01  ,0,0,0,0,0,0,0,0,0,164000,0,0,0,272000,108000,164000,164000
06656P,GIS元大98售02   ,0,0,0,0,0,0,0,0,0,163000,0,0,0,237000,74000,163000,163000
057049,新日興元大98購02,0,0,0,0,0,0,0,0,0,163000,0,0,0,294000,131000,163000,163000
057807,友訊元大98購02  ,0,0,0,0,0,0,0,0,0,163000,0,0,0,171000,8000,163000,163000
057991,健策統一9C購01  ,0,0,0,0,0,0,0,0,0,163000,0,0,0,187000,24000,163000,163000
06465P,國巨統一98售04  ,0,0,0,0,0,0,0,0,0,163000,0,0,0,173000,10000,163000,163000
07781P,高鐵凱基9A售02  ,0,0,0,0,0,0,0,0,0,162000,0,0,0,162000,0,162000,162000
063162,國喬永豐9B購01  ,0,0,0,0,0,0,0,0,0,162000,0,0,0,265000,103000,162000,162000
056543,京鼎凱基98購01  ,0,0,0,0,0,0,0,0,0,161000,0,0,0,305000,144000,161000,161000
058200,世芯康和99購01  ,0,0,0,0,0,0,0,0,0,161000,0,0,0,236000,75000,161000,161000
064235,美律統一9C購02  ,0,0,0,0,0,0,0,0,0,161000,0,0,0,347000,186000,161000,161000
052968,燿華群益98購01  ,0,0,0,0,0,0,0,0,0,160000,0,0,0,270000,110000,160000,160000
062193,瑞昱第一9B購01  ,0,0,0,0,0,0,0,0,0,160000,0,0,0,160000,0,160000,160000
062448,健策元大9C購04  ,0,0,0,0,0,0,0,0,0,160000,0,0,0,230000,70000,160000,160000
07304P,臺股指元大9A售37,0,0,0,0,0,0,0,0,0,159000,0,0,0,230000,71000,159000,159000
059932,世紀鋼富邦9A購02,0,0,0,0,0,0,0,0,0,159000,0,0,0,159000,0,159000,159000
057517,矽創元富98購02  ,0,0,0,0,0,0,0,0,0,158000,0,0,0,256000,98000,158000,158000
064423,義隆兆豐9C購02  ,0,0,0,0,0,0,0,0,0,158000,0,0,0,345000,187000,158000,158000
063625,儒鴻元大9B購03  ,0,0,0,0,0,0,0,0,0,158000,0,0,0,238000,80000,158000,158000
064655,聚陽元大9C購02  ,0,0,0,0,0,0,0,0,0,157000,0,0,0,167000,10000,157000,157000
062836,同欣電群益9B購02,0,0,0,0,0,0,0,0,0,157000,0,0,0,497000,340000,157000,157000
056768,宏達電元大99購03,0,0,0,0,0,0,0,0,0,156000,0,0,0,176000,20000,156000,156000
056191,世紀鋼統一97購01,0,0,0,0,0,0,0,0,0,156000,0,0,0,159000,3000,156000,156000
00683L,元大美元指數正2 ,0,0,0,0,0,0,0,0,0,156000,0,0,0,213000,57000,156000,156000
062057,華邦電統一01購01,0,0,0,0,0,0,0,0,0,156000,0,0,0,156000,0,156000,156000
061700,瑞昱國票9A購02  ,0,0,0,0,0,0,0,0,0,156000,0,0,0,191000,35000,156000,156000
065019,華邦電富邦9C購01,0,0,0,0,0,0,0,0,0,155000,0,0,0,185000,30000,155000,155000
8104,錸寶            ,403000,248000,155000,0,0,0,0,0,0,0,1000,1000,0,0,0,0,155000
057138,亞德客兆豐98購01,0,0,0,0,0,0,0,0,0,155000,0,0,0,155000,0,155000,155000
062016,美食永豐9B購01  ,0,0,0,0,0,0,0,0,0,155000,0,0,0,185000,30000,155000,155000
062806,世芯統一02購01  ,0,0,0,0,0,0,0,0,0,155000,0,0,0,410000,255000,155000,155000
062785,世芯元大9C購01  ,0,0,0,0,0,0,0,0,0,155000,0,0,0,286000,131000,155000,155000
064431,台積電凱基01購05,0,0,0,0,0,0,0,0,0,155000,0,0,0,155000,0,155000,155000
057170,瑞昱元大98購01  ,0,0,0,0,0,0,0,0,0,154000,0,0,0,202000,48000,154000,154000
064792,美律國票9C購01  ,0,0,0,0,0,0,0,0,0,154000,0,0,0,154000,0,154000,154000
062810,華通兆豐9B購02  ,0,0,0,0,0,0,0,0,0,154000,0,0,0,260000,106000,154000,154000
00657,國泰日經225     ,24000,1000,23000,0,0,0,0,0,0,130000,0,0,0,348000,218000,130000,153000
056586,光罩統一98購02  ,0,0,0,0,0,0,0,0,0,153000,0,0,0,183000,30000,153000,153000
064073,南電永豐9C購01  ,0,0,0,0,0,0,0,0,0,153000,0,0,0,157000,4000,153000,153000
07130P,台郡元大9B售01  ,0,0,0,0,0,0,0,0,0,152000,0,0,0,157000,5000,152000,152000
060189,宏達電元富9B購03,0,0,0,0,0,0,0,0,0,152000,0,0,0,152000,0,152000,152000
063951,新日興元大9C購01,0,0,0,0,0,0,0,0,0,152000,0,0,0,384000,232000,152000,152000
063686,國巨永豐9B購04  ,0,0,0,0,0,0,0,0,0,152000,0,0,0,152000,0,152000,152000
064299,宏碁兆豐9C購01  ,0,0,0,0,0,0,0,0,0,152000,0,0,0,335000,183000,152000,152000
062564,矽創凱基9B購01  ,0,0,0,0,0,0,0,0,0,152000,0,0,0,203000,51000,152000,152000
07088P,訊芯永豐99售02  ,0,0,0,0,0,0,0,0,0,151000,0,0,0,174000,23000,151000,151000
056584,鴻海統一9B購01  ,0,0,0,0,0,0,0,0,0,151000,0,0,0,2420000,2269000,151000,151000
062702,可成元大9C購01  ,0,0,0,0,0,0,0,0,0,151000,0,0,0,155000,4000,151000,151000
063438,聚陽統一9C購01  ,0,0,0,0,0,0,0,0,0,151000,0,0,0,156000,5000,151000,151000
064456,禾伸堂統一01購01,0,0,0,0,0,0,0,0,0,151000,0,0,0,597000,446000,151000,151000
07504P,聯詠元大9A售02  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,179000,29000,150000,150000
050220,台積電元富96購01,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
061708,同欣電國票9A購02,0,0,0,0,0,0,0,0,0,150000,0,0,0,219000,69000,150000,150000
057846,神達永豐98購01  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
064798,道瓊反元大9C購04,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
064642,裕隆凱基9C購01  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,150000,0,150000,150000
063101,華通群益9B購07  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,183000,33000,150000,150000
062504,旭富群益9B購02  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,216000,66000,150000,150000
062165,聯茂國泰01購01  ,0,0,0,0,0,0,0,0,0,150000,0,0,0,250000,100000,150000,150000
057301,嘉聯益永豐98購02,0,0,0,0,0,0,0,0,0,149000,0,0,0,149000,0,149000,149000
062012,燿華富邦9C購01  ,0,0,0,0,0,0,0,0,0,149000,0,0,0,498000,349000,149000,149000
061583,矽創元大9A購01  ,0,0,0,0,0,0,0,0,0,148000,0,0,0,212000,64000,148000,148000
061613,南六統一9C購01  ,0,0,0,0,0,0,0,0,0,147000,0,0,0,154000,7000,147000,147000
062044,健策凱基9B購02  ,0,0,0,0,0,0,0,0,0,147000,0,0,0,149000,2000,147000,147000
062093,台積電富邦9C購11,0,0,0,0,0,0,0,0,0,147000,0,0,0,148000,1000,147000,147000
5471,松翰            ,501000,363000,138000,0,0,0,3000,0,3000,5000,5000,0,5000,0,0,0,146000
055670,矽創群益98購02  ,0,0,0,0,0,0,0,0,0,146000,0,0,0,202000,56000,146000,146000
062651,世紀鋼富邦9C購01,0,0,0,0,0,0,0,0,0,146000,0,0,0,306000,160000,146000,146000
3049,和鑫            ,604000,460000,144000,0,0,0,1000,0,1000,0,0,0,0,0,0,0,145000
08270P,鴻海富邦9C售02  ,0,0,0,0,0,0,0,0,0,145000,0,0,0,223000,78000,145000,145000
06848P,聯詠元大98售04  ,0,0,0,0,0,0,0,0,0,145000,0,0,0,245000,100000,145000,145000
056699,光罩國泰99購01  ,0,0,0,0,0,0,0,0,0,145000,0,0,0,145000,0,145000,145000
061653,上証2X國票9A購02,0,0,0,0,0,0,0,0,0,145000,0,0,0,145000,0,145000,145000
063158,瑞昱台新9B購02  ,0,0,0,0,0,0,0,0,0,145000,0,0,0,198000,53000,145000,145000
063786,瑞昱中信06購01  ,0,0,0,0,0,0,0,0,0,145000,0,0,0,204000,59000,145000,145000
08347P,大立光元大9C售16,0,0,0,0,0,0,0,0,0,144000,0,0,0,159000,15000,144000,144000
08361P,玉晶光永豐9C售04,0,0,0,0,0,0,0,0,0,144000,0,0,0,144000,0,144000,144000
2231,為升            ,203000,64000,139000,0,0,0,0,0,0,5000,0,1000,-1000,8000,2000,6000,144000
056417,欣興中信98購01  ,0,0,0,0,0,0,0,0,0,144000,0,0,0,169000,25000,144000,144000
054088,華新群益98購02  ,0,0,0,0,0,0,0,0,0,144000,0,0,0,196000,52000,144000,144000
060032,利勤永豐99購01  ,0,0,0,0,0,0,0,0,0,144000,0,0,0,388000,244000,144000,144000
059189,國泰金富邦9B購01,0,0,0,0,0,0,0,0,0,144000,0,0,0,144000,0,144000,144000
064036,矽創元大9C購01  ,0,0,0,0,0,0,0,0,0,144000,0,0,0,225000,81000,144000,144000
064480,聚陽永豐9C購01  ,0,0,0,0,0,0,0,0,0,144000,0,0,0,144000,0,144000,144000
2331,精英            ,154000,85000,69000,0,0,0,0,0,0,74000,94000,20000,74000,0,0,0,143000
07515P,台積電元大9A售15,0,0,0,0,0,0,0,0,0,143000,0,0,0,143000,0,143000,143000
060503,技嘉元大9A購01  ,0,0,0,0,0,0,0,0,0,143000,0,0,0,149000,6000,143000,143000
06452P,大立光元大98售08,0,0,0,0,0,0,0,0,0,143000,0,0,0,143000,0,143000,143000
063539,世紀鋼統一9B購02,0,0,0,0,0,0,0,0,0,143000,0,0,0,143000,0,143000,143000
07861P,台灣50中信03售08,0,0,0,0,0,0,0,0,0,142000,0,0,0,204000,62000,142000,142000
060293,緯創元大9A購01  ,0,0,0,0,0,0,0,0,0,142000,0,0,0,241000,99000,142000,142000
062473,同欣電凱基9B購01,0,0,0,0,0,0,0,0,0,142000,0,0,0,211000,69000,142000,142000
062119,世紀鋼中信9B購01,0,0,0,0,0,0,0,0,0,141000,0,0,0,141000,0,141000,141000
062802,宏達電統一9B購01,0,0,0,0,0,0,0,0,0,141000,0,0,0,216000,75000,141000,141000
063369,聚陽永豐9B購01  ,0,0,0,0,0,0,0,0,0,141000,0,0,0,141000,0,141000,141000
063337,國巨統一02購02  ,0,0,0,0,0,0,0,0,0,141000,0,0,0,165000,24000,141000,141000
3052,夆典            ,388000,248000,140000,0,0,0,0,0,0,0,0,0,0,0,0,0,140000
056498,A50正2富邦9B購01,0,0,0,0,0,0,0,0,0,140000,0,0,0,140000,0,140000,140000
057945,京鼎國票99購03  ,80000,0,80000,0,0,0,0,0,0,60000,0,0,0,120000,60000,60000,140000
058531,華通元富99購01  ,0,0,0,0,0,0,0,0,0,140000,0,0,0,293000,153000,140000,140000
064766,矽創凱基9C購01  ,0,0,0,0,0,0,0,0,0,140000,0,0,0,151000,11000,140000,140000
3708,上緯投控        ,176000,37000,139000,0,0,0,0,0,0,0,0,0,0,0,0,0,139000
08381P,台灣50群益9C售06,0,0,0,0,0,0,0,0,0,139000,0,0,0,211000,72000,139000,139000
058693,旭富國票9A購01  ,0,0,0,0,0,0,0,0,0,139000,0,0,0,150000,11000,139000,139000
061876,明泰元大9B購01  ,0,0,0,0,0,0,0,0,0,139000,0,0,0,185000,46000,139000,139000
059040,訊芯群益99購03  ,0,0,0,0,0,0,0,0,0,139000,0,0,0,237000,98000,139000,139000
063626,聚陽元大9B購03  ,0,0,0,0,0,0,0,0,0,139000,0,0,0,259000,120000,139000,139000
062211,玉晶光台新9B購01,0,0,0,0,0,0,0,0,0,139000,0,0,0,139000,0,139000,139000
8011,台通            ,337000,199000,138000,0,0,0,0,0,0,0,0,0,0,0,0,0,138000
057728,瑞昱國泰99購01  ,0,0,0,0,0,0,0,0,0,138000,0,0,0,138000,0,138000,138000
059242,南亞科凱基99購06,0,0,0,0,0,0,0,0,0,138000,0,0,0,138000,0,138000,138000
00830,國泰費城半導體  ,0,139000,-139000,0,0,0,0,0,0,276000,148000,0,148000,402000,274000,128000,137000
058896,中環元大99購03  ,0,0,0,0,0,0,0,0,0,137000,0,0,0,137000,0,137000,137000
057940,和大國票99購01  ,0,0,0,0,0,0,0,0,0,137000,0,0,0,137000,0,137000,137000
062354,台達電元大9B購01,0,0,0,0,0,0,0,0,0,136000,0,0,0,183000,47000,136000,136000
063323,同欣電群益9B購03,0,0,0,0,0,0,0,0,0,136000,0,0,0,692000,556000,136000,136000
064697,健策群益01購02  ,0,0,0,0,0,0,0,0,0,136000,0,0,0,136000,0,136000,136000
064401,台達電凱基06購01,0,0,0,0,0,0,0,0,0,136000,0,0,0,327000,191000,136000,136000
07080P,健策群益9A售01  ,0,0,0,0,0,0,0,0,0,135000,0,0,0,145000,10000,135000,135000
06955P,臻鼎元富99售01  ,0,0,0,0,0,0,0,0,0,135000,0,0,0,135000,0,135000,135000
064865,美律永豐9C購02  ,0,0,0,0,0,0,0,0,0,135000,0,0,0,193000,58000,135000,135000
054742,京鼎凱基99購01  ,0,0,0,0,0,0,0,0,0,135000,0,0,0,135000,0,135000,135000
059862,全新群益99購04  ,0,0,0,0,0,0,0,0,0,135000,0,0,0,175000,40000,135000,135000
064709,瑞祺永豐9C購01  ,0,0,0,0,0,0,0,0,0,135000,0,0,0,486000,351000,135000,135000
063436,儒鴻統一01購03  ,0,0,0,0,0,0,0,0,0,134000,0,0,0,195000,61000,134000,134000
062850,友訊永豐9B購01  ,0,0,0,0,0,0,0,0,0,134000,0,0,0,506000,372000,134000,134000
056559,華通群益98購02  ,0,0,0,0,0,0,0,0,0,133000,0,0,0,143000,10000,133000,133000
063252,緯穎元大9B購07  ,0,0,0,0,0,0,0,0,0,133000,0,0,0,250000,117000,133000,133000
062670,瑞昱中信03購01  ,0,0,0,0,0,0,0,0,0,133000,0,0,0,159000,26000,133000,133000
6226,光鼎            ,422000,289000,133000,0,0,0,0,0,0,-1000,0,1000,-1000,0,0,0,132000
061024,南電國泰9B購01  ,0,0,0,0,0,0,0,0,0,132000,0,0,0,174000,42000,132000,132000
062870,亞德客兆豐9C購01,0,0,0,0,0,0,0,0,0,132000,0,0,0,132000,0,132000,132000
07950P,智邦元大9B售04  ,0,0,0,0,0,0,0,0,0,131000,0,0,0,131000,0,131000,131000
058803,世紀鋼元大99購03,0,0,0,0,0,0,0,0,0,131000,0,0,0,139000,8000,131000,131000
060230,台積電元大9A購07,0,0,0,0,0,0,0,0,0,131000,0,0,0,145000,14000,131000,131000
060143,台積電國票9B購03,0,0,0,0,0,0,0,0,0,131000,0,0,0,136000,5000,131000,131000
062949,聯發科富邦01購01,0,0,0,0,0,0,0,0,0,131000,0,0,0,161000,30000,131000,131000
063486,聚陽國泰9C購01  ,0,0,0,0,0,0,0,0,0,131000,0,0,0,152000,21000,131000,131000
07360P,台積電元大99售46,0,0,0,0,0,0,0,0,0,130000,0,0,0,130000,0,130000,130000
056250,瑞昱兆豐97購02  ,0,0,0,0,0,0,0,0,0,130000,0,0,0,170000,40000,130000,130000
061920,台積電凱基9C購02,0,0,0,0,0,0,0,0,0,130000,0,0,0,135000,5000,130000,130000
064335,可成元大9C購05  ,0,0,0,0,0,0,0,0,0,130000,0,0,0,180000,50000,130000,130000
064428,裕隆凱基02購01  ,0,0,0,0,0,0,0,0,0,129000,0,0,0,129000,0,129000,129000
064711,國喬統一02購01  ,0,0,0,0,0,0,0,0,0,129000,0,0,0,129000,0,129000,129000
07082P,美律元大99售06  ,0,0,0,0,0,0,0,0,0,128000,0,0,0,218000,90000,128000,128000
3321,同泰            ,150000,22000,128000,0,0,0,0,0,0,0,0,0,0,0,0,0,128000
064500,國泰金元大9C購01,0,0,0,0,0,0,0,0,0,128000,0,0,0,188000,60000,128000,128000
063506,嘉晶群益9B購01  ,0,0,0,0,0,0,0,0,0,128000,0,0,0,135000,7000,128000,128000
063016,微星元大9C購02  ,0,0,0,0,0,0,0,0,0,128000,0,0,0,153000,25000,128000,128000
2474,可成            ,1468929,1408000,60929,0,0,0,81000,35000,46000,21000,4000,4000,0,27000,6000,21000,127929
057016,中石化凱基9B購01,0,0,0,0,0,0,0,0,0,127000,0,0,0,139000,12000,127000,127000
058410,國巨兆豐99購03  ,0,0,0,0,0,0,0,0,0,127000,0,0,0,134000,7000,127000,127000
062522,同欣電元大9B購02,0,0,0,0,0,0,0,0,0,127000,0,0,0,145000,18000,127000,127000
062212,臻鼎台新9B購01  ,0,0,0,0,0,0,0,0,0,127000,0,0,0,171000,44000,127000,127000
06461P,玉晶光國泰9A售01,0,0,0,0,0,0,0,0,0,127000,0,0,0,148000,21000,127000,127000
063724,亞德客元大9B購03,0,0,0,0,0,0,0,0,0,127000,0,0,0,140000,13000,127000,127000
054477,聯發科中信9C購02,0,0,0,0,0,0,0,0,0,126000,0,0,0,126000,0,126000,126000
059293,宏達電元富9B購01,0,0,0,0,0,0,0,0,0,126000,0,0,0,135000,9000,126000,126000
063545,華通兆豐9B購03  ,0,0,0,0,0,0,0,0,0,126000,0,0,0,235000,109000,126000,126000
07300P,臺股指元大9A售33,0,0,0,0,0,0,0,0,0,125000,0,0,0,150000,25000,125000,125000
056236,台積電群益97購06,0,0,0,0,0,0,0,0,0,125000,0,0,0,256000,131000,125000,125000
063891,國巨群益9C購07  ,0,0,0,0,0,0,0,0,0,125000,0,0,0,196000,71000,125000,125000
064780,義隆群益9C購04  ,0,0,0,0,0,0,0,0,0,125000,0,0,0,147000,22000,125000,125000
062387,健策國泰01購01  ,0,0,0,0,0,0,0,0,0,125000,0,0,0,126000,1000,125000,125000
062781,微星元大9C購01  ,0,0,0,0,0,0,0,0,0,125000,0,0,0,148000,23000,125000,125000
062882,新日興兆豐9C購01,0,0,0,0,0,0,0,0,0,125000,0,0,0,318000,193000,125000,125000
3376,新日興          ,407000,318000,89000,0,0,0,90000,0,90000,-55000,26000,2000,24000,95000,174000,-79000,124000
061122,敬鵬永豐9A購01  ,0,0,0,0,0,0,0,0,0,124000,0,0,0,144000,20000,124000,124000
061818,富邦金群益9C購01,0,0,0,0,0,0,0,0,0,124000,0,0,0,252000,128000,124000,124000
062070,金寶元大9B購01  ,0,0,0,0,0,0,0,0,0,124000,0,0,0,148000,24000,124000,124000
060677,京元電元大9A購04,0,0,0,0,0,0,0,0,0,124000,0,0,0,298000,174000,124000,124000
063853,同欣電元大9C購02,0,0,0,0,0,0,0,0,0,124000,0,0,0,133000,9000,124000,124000
07071P,立積元富99售01  ,0,0,0,0,0,0,0,0,0,123000,0,0,0,147000,24000,123000,123000
056444,南亞科凱基99購01,0,0,0,0,0,0,0,0,0,123000,0,0,0,130000,7000,123000,123000
00654R,富邦印度反1     ,5000,14000,-9000,0,0,0,0,0,0,132000,0,0,0,132000,0,132000,123000
00675L,富邦臺灣加權正2 ,193000,15000,178000,0,0,0,0,0,0,-55000,0,0,0,13000,68000,-55000,123000
063873,南六永豐9C購01  ,0,0,0,0,0,0,0,0,0,123000,0,0,0,140000,17000,123000,123000
062644,中環國泰9C購01  ,0,0,0,0,0,0,0,0,0,123000,0,0,0,123000,0,123000,123000
07706P,長榮航元大9A售03,0,0,0,0,0,0,0,0,0,122000,0,0,0,122000,0,122000,122000
9924,福興            ,198000,76000,122000,0,0,0,0,0,0,0,0,0,0,0,0,0,122000
061972,華新元大9B購01  ,0,0,0,0,0,0,0,0,0,122000,0,0,0,436000,314000,122000,122000
061159,同欣電群益9A購01,0,0,0,0,0,0,0,0,0,122000,0,0,0,157000,35000,122000,122000
058360,台光電凱基9A購02,0,0,0,0,0,0,0,0,0,122000,0,0,0,129000,7000,122000,122000
062645,國巨國泰9B購08  ,0,0,0,0,0,0,0,0,0,122000,0,0,0,123000,1000,122000,122000
062971,英業達元富9B購01,0,0,0,0,0,0,0,0,0,122000,0,0,0,202000,80000,122000,122000
063145,台表科統一02購01,0,0,0,0,0,0,0,0,0,122000,0,0,0,484000,362000,122000,122000
2493,揚博            ,165000,44000,121000,0,0,0,0,0,0,0,0,0,0,0,0,0,121000
07560P,台積電國泰9B售01,0,0,0,0,0,0,0,0,0,121000,0,0,0,189000,68000,121000,121000
06594P,立積元大98售01  ,0,0,0,0,0,0,0,0,0,121000,0,0,0,159000,38000,121000,121000
050797,聯發科中信99購01,0,0,0,0,0,0,0,0,0,121000,0,0,0,121000,0,121000,121000
047420,全新富邦97購01  ,0,0,0,0,0,0,0,0,0,121000,0,0,0,121000,0,121000,121000
063490,儒鴻富邦9C購01  ,0,0,0,0,0,0,0,0,0,121000,0,0,0,213000,92000,121000,121000
07472P,和碩元大9A售03  ,0,0,0,0,0,0,0,0,0,120000,0,0,0,140000,20000,120000,120000
07420P,可成元大99售07  ,0,0,0,0,0,0,0,0,0,120000,0,0,0,125000,5000,120000,120000
07634P,金像電元大9A售01,0,0,0,0,0,0,0,0,0,120000,0,0,0,257000,137000,120000,120000
060772,FBVIX凱基9A購03 ,0,0,0,0,0,0,0,0,0,120000,0,0,0,190000,70000,120000,120000
055775,友達凱基9A購01  ,0,0,0,0,0,0,0,0,0,120000,0,0,0,120000,0,120000,120000
062068,滬深2X元大9B購02,0,0,0,0,0,0,0,0,0,120000,0,0,0,120000,0,120000,120000
061711,台積電凱基9A購27,0,50000,-50000,0,0,0,0,0,0,170000,0,0,0,170000,0,170000,120000
057917,台積電凱基98購17,0,0,0,0,0,0,0,0,0,120000,0,0,0,121000,1000,120000,120000
060514,南電元大9A購02  ,0,0,0,0,0,0,0,0,0,120000,0,0,0,120000,0,120000,120000
063232,裕隆元大9B購01  ,0,0,0,0,0,0,0,0,0,120000,0,0,0,120000,0,120000,120000
062912,新日興元大9B購01,0,0,0,0,0,0,0,0,0,120000,0,0,0,292000,172000,120000,120000
064291,南六元大9C購04  ,0,0,0,0,0,0,0,0,0,120000,0,0,0,161000,41000,120000,120000
08144P,臺股指凱基02售03,0,0,0,0,0,0,0,0,0,119000,0,0,0,119000,0,119000,119000
055291,京鼎元大97購02  ,0,0,0,0,0,0,0,0,0,119000,0,0,0,119000,0,119000,119000
059754,訊芯群益9A購01  ,0,0,0,0,0,0,0,0,0,119000,0,0,0,119000,0,119000,119000
060191,亞光元富9A購02  ,0,0,0,0,0,0,0,0,0,119000,0,0,0,410000,291000,119000,119000
063135,國巨統一9B購16  ,0,0,0,0,0,0,0,0,0,119000,0,0,0,134000,15000,119000,119000
07883P,可成凱基9B售03  ,0,0,0,0,0,0,0,0,0,117000,0,0,0,156000,39000,117000,117000
056508,揚明光永豐98購01,0,0,0,0,0,0,0,0,0,117000,0,0,0,117000,0,117000,117000
059307,T50反1元大99購06,0,0,0,0,0,0,0,0,0,117000,0,0,0,195000,78000,117000,117000
056850,彩晶元富99購01  ,0,0,0,0,0,0,0,0,0,116000,0,0,0,116000,0,116000,116000
06125P,楠梓電元富99售01,0,0,0,0,0,0,0,0,0,116000,0,0,0,116000,0,116000,116000
062094,台積電富邦9C購12,0,0,0,0,0,0,0,0,0,116000,0,0,0,128000,12000,116000,116000
062385,玉晶光國泰01購01,0,0,0,0,0,0,0,0,0,116000,0,0,0,192000,76000,116000,116000
064643,瑞昱凱基04購01  ,0,0,0,0,0,0,0,0,0,116000,0,0,0,181000,65000,116000,116000
061091,奇力新統一9C購02,0,0,0,0,0,0,0,0,0,115000,0,0,0,115000,0,115000,115000
053609,華新中信9A購01  ,0,0,0,0,0,0,0,0,0,115000,0,0,0,115000,0,115000,115000
